Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2005_01_02,269.7125659191186,277.71784990010923,273.7393840937276,101784.51696147074,267.40913697569493,100922.03873816105,0.0,2.348981757004815,2.9634538874788605,0.1593111681859898,0.008630748901098903,源汇区
2005_01_06,269.50870376905215,279.2856743445025,274.0409226246777,102889.91167353232,270.19789271619646,102018.42428247315,9.266885551368809e-05,-0.27072835215563984,-1.581105091453544,0.45677719684008705,0.025892246703296703,源汇区
2005_01_07,265.94026939431404,276.2691992891673,272.78303197840887,103551.40009374845,270.1072655609474,102670.1903821449,0.0,-0.901820054060797,-1.7379543576293202,0.20893197954651174,0.030207621153846155,源汇区
2005_01_09,265.2546435095505,275.88018030023403,271.428218160517,103182.82146080802,268.14086211659355,102303.92958638417,1.862645149230957e-09,-0.7713963949379143,0.9870389115596794,0.2355322299727476,0.03883837005494505,源汇区
2005_01_10,268.94934326559707,279.068799197553,273.2816496534631,102909.53171834465,268.243790513251,102042.24319453,4.190951585769653e-08,0.20720652513423599,0.41465093048728024,0.5994739637263206,0.04315374450549451,源汇区
2005_01_14,266.04262385921976,278.49003055208743,271.8924444867505,102729.83893839821,266.95066974672454,101858.74986536462,0.0,0.03135555197255425,-1.4268489676286946,0.16660792787985954,0.06041524230769231,源汇区
2005_01_15,267.1612527671732,278.46209383548245,271.6419146551597,102846.22160405152,266.88193284248865,101974.45310006301,1.862645149230957e-09,-0.38453073515723835,0.6846286594031658,0.3383627873858434,0.06473061675824175,源汇区
2005_01_16,268.56293772687354,279.8807533748608,274.3727878037907,102604.80638430598,267.14231506999755,101742.71693322746,4.284083843231201e-08,-0.16407774761994723,1.9584982880134654,0.2567936490372165,0.06904599120879122,源汇区
2005_01_19,267.16511341423137,281.0539668421017,274.22657474598606,103060.24187879649,269.1900637465354,102194.0880232154,0.0,-0.9641156020683409,0.6277631757695359,0.2625447205300485,0.08199211456043956,源汇区
2005_01_20,267.419263094709,280.35204602909073,275.74698660791904,103490.80620223681,269.6702257950887,102618.77266157616,0.0,-1.641583677265862,-0.6859489373031026,0.39710391635427505,0.08630748901098902,源汇区
2005_01_27,270.153864625624,276.8368586050394,273.5734658629776,101845.51832783954,269.8301159236536,100981.15061422982,0.0,0.15294570722246054,1.4659358850230806,0.3686072134846859,0.11651511016483516,源汇区
2005_01_28,272.2627909803504,279.16155221499764,276.2574676718173,101444.60204880564,271.7058465855072,100591.38299866418,0.0,1.1607276655310066,0.3401937501818673,0.43961657563416656,0.12083048461538462,源汇区
2005_01_29,261.44148269509435,275.921839285157,273.0606811650182,102742.06215348396,269.92534678411715,101863.5818415993,0.0,-1.8904374621042346,-3.2864303491756,0.3304388934068506,0.12514585906593406,源汇区
2005_02_03,268.4160517366503,281.14350865243813,275.3154996540969,101925.34090786263,270.4790240475491,101070.89260873341,0.0,-0.8168676405402749,1.8559196275890026,0.43990964070369987,0.14672273131868133,源汇区
2005_02_04,267.6216966204825,280.89193197246357,276.28243821162926,102275.66628045321,270.69916179299247,101410.69760550647,5.642410211961593e-05,-1.9501026410610558,-3.4420115278207914,0.3149185577179582,0.15103810576923077,源汇区
2005_02_10,264.97557690513173,274.7080400907691,271.24796283037205,103703.86945025771,268.78410424268924,102816.75902220077,0.0,-2.137648696895302,0.0282843341489971,0.13363802962910723,0.17693035247252747,源汇区
2005_02_20,266.00534114724337,279.1202272399262,274.41887675698115,102892.20583038605,267.9660446977048,102020.29599339746,0.0,1.1472551045105175,2.003851299476112,0.49329184403663234,0.22008409697802198,源汇区
2005_02_21,269.8139116669393,283.3866878380762,278.13093419989394,101988.1338100661,271.221355815669,101134.23222682036,0.0,2.362895443933548,3.694252520145021,0.5087408127851588,0.22439947142857142,源汇区
2005_02_22,274.3281215167317,288.68520721669506,280.7084044757735,101373.69870147204,274.5190099074308,100537.11156967355,0.0,1.1129032478509782,2.0843568639893033,0.4434502027843538,0.2287148458791209,源汇区
2005_02_26,270.104211534813,280.51323508901396,276.94941972096075,102949.60859947081,270.8707243979166,102083.62089068865,1.862645149230957e-09,-1.6154431969124283,1.0344403436740985,0.3752111060344857,0.24597634368131868,源汇区
2005_02_28,273.99570120822733,287.48587918793885,281.5698662862623,102482.11720178828,274.19725100524204,101634.89348182104,0.0,-0.8809494940374156,2.03502456658562,0.4557361373631534,0.2546070925824176,源汇区
2005_03_03,262.59504798813526,286.3494252090238,279.52875098637895,103171.6558968094,272.4744241269763,102312.46776217644,2.5379930460941457e-06,2.699093141536912,-2.6330214299979935,0.49037321134993894,0.26755321593406595,源汇区
2005_03_04,257.06629755015405,280.01476157086125,276.008749047707,103575.5007247278,272.1624903117339,102702.8675184547,0.0,3.2102496837655345,-2.0874858824818316,0.5056631949700027,0.27186859038461536,源汇区
2005_03_05,266.6006445724263,287.6791932503769,281.3099109357947,102797.48008226953,272.401056937511,101947.24651396256,0.0,2.090296331290844,2.064129444547852,0.5698907271507114,0.2761839648351649,源汇区
2005_03_06,273.82882196796453,292.34448855478803,285.4567117693179,102139.29120870674,277.8704582164951,101307.97280551029,0.0,2.235878468656989,2.8681385269549557,0.5276325986645736,0.2804993392857143,源汇区
2005_03_07,276.574188874163,295.61870066579087,286.71944182001283,101891.86080490307,279.5435949175747,101071.23775604527,0.0,0.840677433151692,1.726782736716572,0.5498823796508036,0.2848147137362637,源汇区
