Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2018_01_01,0.2601203396055695,269.809249028657,284.41143479621957,280.1132196618029,102333.47309875445,274.55570132430563,100235.82323080559,0.0,-1.3611094887610422,-0.18373719052352325,0.004315374450549451,泌阳县
2018_01_04,-0.0071572161643356355,266.94406838453847,268.8944632920637,268.0463461604227,103136.28574064576,263.31660157704823,100908.83008879857,0.005145340895651502,-1.2736021247577738,-3.325262160360211,0.017261497802197805,泌阳县
2018_01_05,0.015223371298179088,266.8383803085021,269.9324915955657,268.06457438095083,102796.65392422375,262.94984138989753,100584.51549214029,0.0012836971019832568,-1.1277556714007646,-0.9135997368897174,0.021576872252747254,泌阳县
2018_01_06,-0.02703329422021895,268.9436398234789,270.77085180619684,270.0080572291344,102573.52242865151,268.94363797822786,100369.4179078167,0.0046379236065354264,-1.1639395152958223,-3.002262979598624,0.025892246703296703,泌阳县
2018_01_08,0.024952895470312656,262.90397616158555,274.47392547868367,269.42763895674636,102853.03760686536,263.94661009844606,100679.70264205568,0.0,3.0136266116283004,0.32525153442131677,0.03452299560439561,泌阳县
2018_01_09,0.03537966893624893,263.62513528199287,274.2865675195381,269.59596502008276,102906.02845813932,263.6629394271615,100744.78680057648,0.0,2.1274981204797556,0.8473721620343333,0.03883837005494505,泌阳县
2018_01_10,0.025348553263643644,263.4697976362706,274.5292083068785,269.5363070732915,103174.04428286431,265.43606111682124,101014.23334435053,0.0,1.3345301198582151,0.9214659124711383,0.04315374450549451,泌阳县
2018_01_11,0.06148367543710362,262.5963289266887,272.0740937030733,266.3177703278991,103712.05043316729,260.92808337926516,101489.68150147,0.0,-1.5549524723179395,-0.9066162542998292,0.04746911895604396,泌阳县
2018_01_12,0.06963425161711995,263.77206335667086,270.58879972948955,265.5312347347478,103312.78633312715,260.3528102717303,101121.71739137941,1.948903263198372e-06,-0.8842661026279051,0.7114570665293982,0.051784493406593406,泌阳县
2018_01_14,0.09216622666664119,270.57085103396446,279.1217665816495,273.638982125448,102247.37435518965,268.667479628778,100133.91700946713,0.0,-0.04138490016609486,1.091302816348721,0.06041524230769231,泌阳县
2018_01_15,0.14429733301050332,272.2434873808136,278.7612502342924,275.7597951314396,102094.93572564262,268.54927319373337,99979.85874404227,3.215660381856868e-06,-0.4844283864019583,-1.008145710288842,0.06473061675824175,泌阳县
2018_01_16,0.2997782143247708,272.0557751548691,281.61509513404826,276.2653099124748,101785.67137335426,272.37940996362573,99684.15050154038,0.0,-0.21023297056894405,0.507971197734401,0.06904599120879122,泌阳县
2018_01_17,0.21608824571266513,273.348643184237,281.93128590295055,277.55182398446516,102101.89338676678,273.95987243089473,99990.00510314848,4.708992537711608e-08,0.1601205814423868,-1.0338252714606964,0.07336136565934066,泌阳县
2018_01_18,0.13391563609926396,273.8763393099586,278.06443415165137,276.1155799703328,102633.12657104044,273.9801164801982,100498.08308266998,6.411401174891247e-07,-0.5743110869845273,-0.5659997996961998,0.0776767401098901,泌阳县
2018_01_19,0.19730721329914855,272.9945805175676,284.5467757574446,279.043774532229,102334.06365841486,274.65941452970713,100236.96778717522,0.0,1.0139704040374058,1.279656390576667,0.08199211456043956,泌阳县
2018_01_20,0.21776990031913762,273.8707855602025,284.78456927113933,278.58568422849874,102153.38718991319,274.34195602832824,100064.49024499448,0.0,0.07980770713933051,1.007213441710741,0.08630748901098902,泌阳县
2018_01_22,0.18850792448999618,272.69423641546746,278.509259598065,275.06979156843033,102246.2719429333,271.02609900170364,100097.64708982786,5.250622300477059e-06,-1.9573106340574815,-2.009064720726914,0.09493823791208791,泌阳县
2018_01_23,0.287192025621198,267.25138394232806,273.0210160702806,272.0531178069586,102794.12569967537,270.4959624974241,100609.83322017366,5.439256908022384e-05,-2.6214251613081196,-2.91217505720041,0.09925361236263736,泌阳县
2018_01_26,0.019313621450320662,264.1235883835108,270.05949389978207,268.34817130849143,103354.83620899648,264.28315599459717,101126.25956732014,0.000821303132778402,-2.376363012144309,-1.186928620345258,0.11219973571428571,泌阳县
2018_01_28,0.028485672442304665,265.3251649108496,270.6498248520013,267.53546873716647,103344.78248760155,262.47877392873045,101131.71477518788,5.617293094897998e-06,0.20343242181003485,-0.9203331418576669,0.12083048461538462,泌阳县
2018_01_29,0.024368240365727472,263.82907511428897,274.2219894654483,270.00524603112393,103190.39887352093,265.0352574662722,100995.75826303755,3.315187421660954e-05,0.9769889906443305,-0.11631675613038517,0.12514585906593406,泌阳县
2018_01_30,0.039769813510774216,264.5246957802645,275.36786711711136,271.3471076481709,103041.17160153828,266.7431032360063,100865.25277935604,4.0978193283081055e-08,1.897184742951912,-0.6455901438288407,0.1294612335164835,泌阳县
2018_01_31,0.06375133069200836,262.30286112419594,276.3472918719785,271.86755387341543,103123.7317921653,267.2319256948813,100956.91224873699,0.0,1.1139457027088924,-0.13466912541367473,0.13377660796703297,泌阳县
2018_02_01,0.13750235359217744,265.0344271744487,278.77897199852913,275.3463056170202,103107.85023346644,268.77495481031673,100951.70233489847,0.0,1.798870377617033,-0.38038874152589336,0.13809198241758244,泌阳县
2018_02_02,0.1944240753955219,258.76054967458333,276.59870994393617,272.0419633602808,103901.09366749955,266.23507441421634,101700.90243678872,0.0,-0.0740467909507682,-3.2510929712724526,0.14240735686813186,泌阳县
2018_02_03,0.2176078936949074,258.4945084920461,275.7688083957651,271.1764284653128,103679.25942293133,266.84460780621964,101485.94296542571,0.0,0.22572782202968428,0.03179078128480836,0.14672273131868133,泌阳县
2018_02_04,0.2202735469127987,261.5797461271798,277.6482636108872,272.4647859862905,103495.733450368,267.6067136787281,101320.06904767103,0.0,1.7272602661727507,0.38515606289101206,0.15103810576923077,泌阳县
2018_02_05,0.26642972669708265,262.55656108361103,280.4440148222981,274.214318368736,103147.33345318402,268.73171332421117,100996.71819240543,1.862645149230957e-09,0.8058828049961158,0.4831730705314814,0.1553534802197802,泌阳县
2018_02_06,0.2706969565169799,265.89615567947885,281.6081361198163,275.5441915797465,102622.44808509958,269.81364260622126,100489.93980858882,4.470348358154297e-08,1.255250893589694,1.5357526871702187,0.15966885467032968,泌阳县
2018_02_08,0.2807299130776728,267.0832751483244,282.30032912463264,277.06394508893794,101908.21636238607,270.7359721970532,99800.56859567054,0.0,0.02789826481915411,2.5009785595563865,0.16829960357142856,泌阳县
2018_02_11,0.2508222628402218,258.4678175074138,281.70540878873976,275.8713989107501,103207.47717803759,270.80926564388517,101058.23086492826,0.0,0.9174382222379618,-2.074027646353465,0.18124572692307694,泌阳县
2018_02_12,0.30045931893646194,262.70208964301287,283.71651600278125,277.25228432646827,102841.9022270336,271.1187793396063,100717.50202394056,0.0,2.2618079015764656,1.3889133304684278,0.18556110137362639,泌阳县
2018_02_13,0.2653096440399694,271.7318969669822,288.1073914198392,282.6955074733178,101635.35474602836,275.39642831108,99563.44732717876,4.284083843231201e-08,2.104792132643989,3.430347924580509,0.18987647582417583,泌阳县
2018_02_14,0.28010883852858864,271.0983072434778,288.18882578498125,283.37387958494037,101709.26414472565,278.56946755038337,99630.98433519177,1.8036304736911085e-05,-1.5480770264407215,-2.5289680554913443,0.1941918502747253,泌阳县
2018_02_16,0.24779233999390896,274.01740259976503,285.48334321334215,280.0665506723202,102064.99186722712,273.6203074938191,99967.90895539273,0.0,-1.1886845644980615,0.41497926686874287,0.2028225991758242,泌阳县
2018_02_22,0.3219064392619296,272.6910719006888,287.0418743697814,281.8161001776863,102094.85212412862,275.3148132222715,100003.91349925373,1.862645149230957e-09,2.4160445938910664,2.7345321718761513,0.2287148458791209,泌阳县
2018_02_23,0.32083155914686357,276.49369526838893,290.19098111395766,284.7175932248087,101745.61384061234,277.8693404985423,99683.0857075121,3.469064375071976e-05,0.972402606617022,2.5265190816580745,0.23303022032967033,泌阳县
2018_02_25,0.2816800461407588,273.32883906931124,285.3589850545108,279.8242458748683,102399.50403589259,272.4940667168149,100293.4335045503,0.0,0.7092105224115539,1.9711943185219019,0.24166096923076924,泌阳县
2018_02_26,0.23908485497284984,278.65097005447683,290.2094314659433,284.50160966827156,101764.65099950916,277.92693578608436,99711.33440743934,0.000350803217852256,0.9851686773536958,2.3589190682072627,0.24597634368131868,泌阳县
2018_02_28,0.33473710802961937,281.0649700007359,287.9240455245746,283.8323975788142,101332.68149224242,278.09807704951976,99276.0424952267,4.9134653065525114e-05,1.8876579344383728,1.401171738805011,0.2546070925824176,泌阳县
2018_03_03,0.6380799378972548,283.4727910967668,287.36428144692104,285.32557364126984,100489.11832591811,280.6354783878402,98460.42547703147,0.0105528516781799,0.3069433495026638,1.2035808233469822,0.26755321593406595,泌阳县
2018_03_05,0.39267201539369184,273.2297033789401,283.1540501581799,280.34054852359657,102764.72885027867,277.22194069915787,100639.34894658304,0.00029838364008009477,-2.17231756071118,-2.3553004063013083,0.2761839648351649,泌阳县
2018_03_08,0.204639986694418,274.7861665887363,281.54395463577646,277.71642949576227,103092.66661497223,273.70984390167473,100959.34418073774,8.208310505892159e-06,-1.5174872372070902,-0.27802017915191013,0.28913008818681324,泌阳县
2018_03_09,0.3531826359619272,277.5504042556654,286.5671342749396,281.9537496571758,102304.57327601979,275.7405634086846,100218.84970398153,0.0,1.6755958925785515,2.7684963560983973,0.29344546263736265,泌阳县
2018_03_10,0.38984463494678184,280.0238735583619,291.68131973836904,285.6871160643366,101930.61866125793,280.65922226292633,99883.93587651235,0.0,0.2847898219053852,2.479353918402988,0.29776083708791207,泌阳县
2018_03_11,0.3687054447875028,279.584996533647,293.6175768610355,287.59600281184953,101837.15201615951,282.5125819712855,99798.51722182319,0.0,-0.09931957814438537,1.9158189393475311,0.30207621153846154,泌阳县
2018_03_12,0.4097793927053998,283.11214109488816,295.07325094928484,289.70699133980054,101346.15854915415,284.42559099768744,99324.38398128122,0.0,1.539981650101907,2.9554058822413527,0.306391585989011,泌阳县
2018_03_13,0.38446231999851316,285.6927788070957,297.7367469530824,292.0018883410163,101055.63084363818,287.0251133749338,99046.08067198966,2.8406975373497934e-08,0.8098570262758104,2.7714000380363077,0.3107069604395604,泌阳县
2018_03_15,0.36625967668540194,277.5584455280698,293.00116793790363,283.41742696573806,102018.50681631845,278.11901366136743,99931.41988565316,0.001335542400944933,-2.721757926386286,-4.752586054753063,0.31933770934065936,泌阳县
2018_03_16,0.41853345244148665,269.57604592092326,281.3626981330192,280.2857825635378,102573.19094741967,277.54447090269247,100444.32756686161,7.279639354332958e-06,-3.2834765236090777,-2.1510459408649667,0.3236530837912088,泌阳县
2018_03_20,0.44888857220917106,269.7918108436472,284.764898460038,279.4434008968965,102574.86569387859,274.19947258634033,100462.44233017557,2.1420419216156006e-08,-1.4615737207164876,-2.701953361526633,0.3409145815934066,泌阳县
2018_03_21,0.3627449155583975,273.1942749368829,286.14094882190227,281.40760147440386,102090.5734387084,276.6286408690511,100005.82567249198,0.0005691371243869561,0.41073418970148584,1.1580605356671734,0.34522995604395607,泌阳县
2018_03_22,0.40377275775141036,280.12266399676315,292.28481823428814,285.74217191087496,101539.82634928444,280.929266791234,99503.59878753092,6.158787274799232e-05,1.143421255921203,1.708940484395078,0.3495453304945055,泌阳县
2018_03_23,0.38720850550834063,283.20615512324446,295.9974696133207,290.61615344245473,101556.53828686304,284.7576569636118,99535.56671808209,0.0,0.6285151822384568,2.2312479640407488,0.35386070494505495,泌阳县
2018_03_24,0.35867556453222393,284.1718389812213,293.5249249258124,289.3245424796905,102086.20813198191,285.10596318139767,100048.6568489995,0.000731165514934263,-1.971087314589801,-1.505598093088881,0.3581760793956044,泌阳县
2018_03_25,0.37711820481017144,285.20120188798523,295.73318064006327,290.1040401029832,102079.65431933204,285.3781177752289,100043.91322541898,0.0008514656895737048,0.2608085598817194,1.2692835865772796,0.3624914538461539,泌阳县
2018_03_26,0.45311597929173797,285.8679513327146,296.1272468092088,291.3853131728697,101662.60110187581,287.2297988833962,99639.34841418483,4.674278802701853e-06,2.2218730386801817,2.788035215105122,0.3668068282967033,泌阳县
