Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2015_01_01,0.28467285082233695,260.97365581829337,280.1892323933621,274.9123352951931,103217.48115999559,270.7034053169012,101085.48506674143,0.0,0.703996983231427,0.31477752622433564,0.004315374450549451,浉河区
2015_01_03,0.23074371200718988,270.16339306714434,285.30043262893906,279.4360935499512,101761.76319046554,273.67019827948803,99696.86086771732,0.0,1.4812681897992468,2.1182777342503014,0.012946123351648351,浉河区
2015_01_04,0.23864110946417305,275.3987560601773,288.8353862809536,283.57182459719263,101227.53019827472,274.9382483300195,99200.90660803774,7.855805414247464e-06,-0.6152500508125754,1.414271876292666,0.017261497802197805,浉河区
2015_01_07,0.21082246831850743,270.5668567764289,282.3128932845698,276.46505733184404,103100.54631020933,271.16569377427066,100986.00271472428,0.0,1.1680252310444843,0.028965819638854702,0.030207621153846155,浉河区
2015_01_08,0.257782359048599,273.60955392726834,284.7055350231993,278.53057233599816,103083.01882856168,271.7283147875334,100990.03082813938,0.0,1.894528940045686,0.6059122582001971,0.03452299560439561,浉河区
2015_01_09,0.24024806182800298,272.8502926543607,286.841810727275,279.2351710224707,102899.46836095271,272.59911982490564,100823.16135651607,1.862645149230957e-09,1.3181530140383708,0.10756491850635123,0.03883837005494505,浉河区
2015_01_10,0.2596358740599896,273.4422396766483,287.6048704561586,279.4074481261894,102656.76434988622,272.8199459395256,100587.41118220225,4.284083843231201e-08,1.7465986100214954,1.3985876326571713,0.04315374450549451,浉河区
2015_01_11,0.26464918653924535,275.23153486078,288.11583431085484,280.6084155714306,102924.6424095971,274.10030167613127,100836.7802759785,0.0,-0.6551011948506826,-1.386404675875195,0.04746911895604396,浉河区
2015_01_13,0.16516886362196265,274.07644338136134,281.0668514886372,277.08209476926,102899.1599296883,273.86814927736606,100774.0802686049,5.46209916404905e-06,-1.5466297787323935,-0.8212423067742033,0.056099867857142854,浉河区
2015_01_14,0.20525492607203935,274.2598594367882,280.41180465745305,276.7982898200429,102883.62929504688,273.7353538968156,100768.2169437554,0.0,-0.5584545586845485,-0.07310338473356989,0.06041524230769231,浉河区
2015_01_16,0.25596359862007034,269.55055422403467,284.60454494798876,277.6916132416659,103108.99207436398,271.2459081855791,100998.14982725089,0.0,-0.7542052241058947,-1.7159743218752048,0.06904599120879122,浉河区
2015_01_17,0.2248225114438682,267.3195689182044,281.2309633211347,276.5924767715314,103139.08902377274,271.4811851494304,101014.23790335612,1.3786025194234115e-07,-1.1391154567191661,0.13268508025318038,0.07336136565934066,浉河区
2015_01_18,0.26212142119282644,269.4274158181897,286.2946228917896,278.80915311512985,102806.99294077631,273.6340126644337,100724.3583737726,4.0978193283081055e-08,2.671319824883652,0.1217254785732425,0.0776767401098901,浉河区
2015_01_19,0.23207112315070247,272.1007826324094,287.40845850925405,282.1529659191013,102414.92884628834,273.5972989286053,100344.19487938915,2.1444706854849298e-08,0.247434472438917,2.421706473261152,0.08199211456043956,浉河区
2015_01_20,0.2037059526681022,273.0098720115705,287.4648597672802,281.4794223580495,102148.86060723542,276.9231986747987,100092.38636793374,5.674842223561668e-07,2.0919365034690873,0.69612347746136,0.08630748901098902,浉河区
2015_01_21,0.2339432701703942,266.64819972850876,284.00289884642103,277.51296282964813,102754.18233054559,270.86723680150953,100645.53642198033,0.0,-0.9496571566742619,-1.8697865773200313,0.09062286346153847,浉河区
2015_01_22,0.2406808750584338,266.94647044786046,282.4453868844318,276.6637745144679,102391.84257561507,271.04496008047283,100288.88933272389,0.0,-1.6982699199058189,1.049472105809768,0.09493823791208791,浉河区
2015_01_23,0.22006073413964217,272.10221994869767,285.8415283749754,280.7518488290966,101742.00656984349,273.00208359884124,99682.1563837531,4.921774174236076e-05,-0.7444582185247118,1.4997467329032166,0.09925361236263736,浉河区
2015_01_30,0.0299028169211078,268.92083614023664,272.1787130549557,270.55641537423486,103619.35435095409,268.1478506950919,101444.15504328838,0.0,-1.2355323448348483,-1.7944452827163626,0.1294612335164835,浉河区
2015_02_02,0.010593457220189116,270.309723534391,274.117860948968,272.2533371999334,103300.84401869457,268.7492866609624,101136.31583840045,7.261407314540151e-07,0.38719034236657174,-0.7694063477713603,0.14240735686813186,浉河区
2015_02_03,0.04130249023391834,270.2212958953038,277.58085574525984,273.75207008275277,103340.24055561493,270.38256929759876,101198.26386923506,0.0,1.115358259733039,-0.7515038524765126,0.14672273131868133,浉河区
2015_02_04,0.021860286080190784,269.8871875660089,281.3267542567573,275.736547295199,103299.67906018517,270.68100001320886,101172.84974331017,0.0,0.9368577185163331,-1.8306292633270553,0.15103810576923077,浉河区
2015_02_05,0.25468815539820666,267.1685836447965,281.3466964817418,276.16319961056786,103176.16859207074,271.1052958062947,101053.90812177172,0.0,0.470941940480733,0.291593464696658,0.1553534802197802,浉河区
2015_02_06,0.2310264051084089,270.63208037172194,284.0460239322308,278.1832019860672,102476.43868928631,271.80869005194097,100386.18054087258,0.0,1.854895282869476,1.7316788386016082,0.15966885467032968,浉河区
2015_02_08,0.2668584988498435,263.55190388583463,279.12989314005426,274.3782146015682,103402.44248005522,270.7207374438694,101245.7754961533,0.0,-2.8379015884578735,-0.44818449820125345,0.16829960357142856,浉河区
2015_02_09,0.22739426629646597,268.1895964391461,281.98830557725705,276.5568059164698,102888.84427979853,270.87719436614884,100775.98569227432,0.0,0.3970622409255908,1.1179459732410995,0.17261497802197803,浉河区
2015_02_10,0.25310219504943565,271.81345465123707,285.0088999001769,279.75450166324015,101931.51684586737,273.2773129972992,99859.89817683469,1.862645149230957e-09,2.497167520475392,1.7855245825898922,0.17693035247252747,浉河区
