Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2016_01_02,276.6897972791472,288.41780210516083,281.62282108240174,101944.32038166533,274.99651946269654,101258.16003652824,0.0,1.345119613237599,2.2256225350301424,0.37348540411633746,0.008849556619718311,上蔡县
2016_01_03,276.4146652765858,286.16059611457644,279.2717660742137,102097.38462238153,274.84773484641005,101404.62832499249,0.0,-0.11723387381214824,-1.9373169241664363,0.31289326860446015,0.013274334929577464,上蔡县
2016_01_12,269.03954963166785,273.91871624581347,271.67387662777827,103130.54961613035,269.4250852337173,102406.55088797005,7.549840912809448e-05,0.23875703822660133,-0.3610167130243949,0.09323636363636363,0.053097339718309856,上蔡县
2016_01_13,266.36029226307363,279.34774387867975,274.2341765677893,102616.34323758037,269.508229422711,101905.21448885229,4.284083843231201e-08,2.820833289181389,0.10202731857856505,0.38576034495150735,0.05752211802816901,上蔡县
2016_01_14,264.5922639208459,281.9867747843019,274.65735759951525,102202.9003208079,269.4246377037494,101499.55790014646,0.0,2.734949520023408,-0.3921165302812059,0.34009024011263267,0.061946896338028176,上蔡县
2016_01_15,271.65160178297583,284.33180889592484,277.4573265742154,101799.57500658059,270.2669373494734,101103.73470388373,0.0,0.8226297718853478,2.1863458189185376,0.38728115529250845,0.06637167464788732,上蔡县
2016_01_16,273.0031580369223,282.1753487941253,277.6859694105803,101901.25332569309,272.16830309230625,101202.01771865587,0.0001990596913571964,0.28517325931733234,-0.9028860093998983,0.338753890265302,0.07079645295774649,上蔡县
2016_01_17,268.5866624870326,277.3504402629531,272.8458194175019,102346.1667619346,269.947532547333,101629.49415364883,1.4046599114981332e-07,-0.6844558985871715,-2.749525525462421,0.14032941001186203,0.07522123126760563,上蔡县
2016_01_18,264.2686668041671,277.5290639254994,271.64873798568425,102841.72179860804,266.55427803916626,102122.80795212042,0.0,1.062177623472945,-1.2312310523322985,0.35482508803202595,0.07964600957746479,上蔡县
2016_01_19,262.88264588698917,278.2209192328462,274.28801941823656,103014.90160277074,266.5093366286293,102296.3088534622,7.713003929550737e-07,-1.3985207123665246,-0.3728768448903851,0.3215485155262696,0.08407078788732394,上蔡县
2016_01_20,265.8141281245569,276.4209395047993,273.513321214579,103170.55805673786,270.7008332850635,102447.92378565492,0.00014107407179256157,-2.053490681393346,-0.4122931035362581,0.3803493260714566,0.0884955661971831,上蔡县
2016_01_21,267.653745412864,276.56390186432174,273.5898883852543,103111.60701975616,270.64653281602955,102390.63265688965,2.444158941874028e-05,-1.6870013126550707,-0.12503636308552202,0.28246773868844904,0.09292034450704226,上蔡县
2016_01_23,253.59730123490172,272.874472496258,268.7135752288987,104472.64198313245,264.7902070389328,103726.34781534487,0.0,3.316505266790683,-3.7779387662016832,0.34287580384500027,0.10176990112676056,上蔡县
