Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_03_28,259.6359424880829,285.7656907256848,279.100203953568,101751.43999845603,272.2064635064898,96261.1860919211,4.835647265563505e-07,2.304374207514114,-1.9141897260789895,0.541118059646058,0.3938307726224784,博爱县
2001_03_29,266.4498808696264,292.84232989131857,285.0178235489239,100923.8515565158,277.7266219673842,95574.52519878144,0.0,1.9763138624827896,-0.4164026532198969,0.5791297527895539,0.39835756311239195,博爱县
2001_03_30,266.4739911722814,286.38185438769625,281.5430017292635,102038.23367544626,277.1939882669779,96511.71811380098,0.0,-2.6439070425685536,0.6655857333375838,0.4496482757996805,0.4028843536023055,博爱县
2001_03_31,272.2248483427817,286.3064102954304,281.2821577227173,102316.35908949697,277.05908361301965,96805.5441788174,0.0,-1.162094233225653,0.5824955683397877,0.38991357268949256,0.407411144092219,博爱县
2001_04_01,276.9043762881945,291.4375900042723,286.0986310391404,101154.43882869137,280.0108815050119,95817.53808427895,0.0,0.4494394574569842,0.3231789869379623,0.3916737132790707,0.41193793458213257,博爱县
2001_04_02,278.38989404378304,298.2547247813432,289.4005414904664,101262.92963123792,281.93279021129086,95924.81502876178,0.0013204835242192508,-2.5000498263073374,-0.23268975114223234,0.2011600636195224,0.4164647250720461,博爱县
2001_04_08,284.9249883532866,293.7605077171042,289.90987194455835,101006.69316287244,285.77415132955366,95672.06352800518,0.0021640263285472986,-3.1237596339312623,1.0622208558049313,0.362571525367096,0.4436254680115274,博爱县
2001_04_12,272.4817533507312,293.2866682455307,287.8276136797517,101007.8598598373,281.6421773589505,95683.13309722915,9.833705403855668e-09,1.836360862995201,0.26197142212815533,0.5132578031853835,0.46173262997118153,博爱县
2001_04_14,270.66971884580386,294.9629830144822,286.63831662995295,101962.47293388551,277.7868582151195,96594.83588545822,0.0,2.3019809842224914,-1.258805748608817,0.6641977321725422,0.47078621095100864,博爱县
2001_04_15,274.1073063993281,296.44846941692094,290.6191380554367,101197.11897076965,282.94068408955343,95895.46061851666,0.0,1.8299377941465917,-0.09330085576975321,0.6169689720442144,0.47531300144092214,博爱县
2001_04_16,276.21503335622765,301.47420310523654,292.98879489115376,100897.08920686663,285.4563709535678,95639.6530942666,0.0,0.5837300133826431,-1.4778866100362524,0.30016154357227354,0.4798397919308357,博爱县
2001_04_17,280.3474849636216,299.66289310696914,295.08347520554526,100729.02029858212,289.2485528967726,95473.38719866176,0.0,-0.7100203946112713,1.525596367079055,0.5038076718066793,0.4843665824207493,博爱县
2001_04_22,275.884894149117,292.45091237210085,288.6857323891641,101608.5517376987,283.5383180851057,96242.21381662754,7.539041210576662e-05,-1.2689977805808692,1.278563314387297,0.6148201345293226,0.507000534870317,博爱县
2001_04_24,271.04976406123484,288.99742756597664,284.72785822444825,102157.01848021187,279.2640093989733,96727.91877023927,0.0,-0.8774231707813337,0.17570470813921374,0.5485828053468377,0.516054115850144,博爱县
2001_04_25,274.8589012994347,290.60221016495893,286.91577575972525,101694.15621756091,283.9955908660808,96311.49513681245,2.1496892928615036e-05,-1.4060253805208975,0.6119722263803888,0.5801340939207906,0.5205809063400576,博爱县
2001_04_26,282.2281863322108,293.65876252410726,289.88552220894945,101219.93467609273,285.68044365995235,95887.97143461584,1.133630175648891e-06,-1.6345653168529475,0.6364960746296714,0.608780000675414,0.5251076968299712,博爱县
2001_04_27,284.6249014971859,293.03195161092515,289.5068371967493,100893.34885622558,285.6793842435282,95577.2823162186,0.0003336423860160992,-1.5406723934659867,0.04739354766475905,0.42653920504463283,0.5296344873198847,博爱县
2001_04_29,283.53807801920067,293.8740174370349,289.65707348309815,101368.34463371626,286.03315449324884,96026.83053042614,4.948219398413906e-06,0.3355239704209153,0.23083760444335413,0.22806691378306812,0.5386880682997118,博爱县
2001_05_01,278.9443621112206,298.5203441139996,293.46627364725066,100908.4548705371,288.3808861477652,95635.56138319676,0.0,0.33566234480684765,0.7890063775202589,0.3053567020488768,0.547741649279539,博爱县
2001_05_06,287.50217290663903,297.7174873511384,293.2279755759123,100979.4393812589,290.23220059374376,95686.0254823968,0.004000386660449114,-1.7579611017610568,0.9726488761936608,0.6144502386085857,0.5703756017291066,博爱县
2001_05_08,277.4607377222347,301.77699058659806,293.1946801537247,100805.01074944159,281.9942659232585,95548.61473011554,0.0,1.7642811927728677,-2.1836668037457674,0.5335097862361451,0.5794291827089337,博爱县
2001_05_10,285.1953040176224,301.89199225721694,293.37369161479575,101199.00169504138,287.61749224109695,95910.96410805034,0.005704543924570604,-0.1941875744829233,-0.6300206464945851,0.4814713014724455,0.5884827636887608,博爱县
2001_05_11,284.03196806967776,298.4157415382378,294.2411521680106,101465.6712976486,289.77158584807916,96168.06223762031,0.0,-1.9813653710798305,-0.2694999533375631,0.47883658935634943,0.5930095541786744,博爱县
2001_05_12,284.93288884604834,300.02684300972834,295.43027589335117,100996.1491468772,290.0352696127384,95738.24878709088,8.199273633884642e-05,-0.24887990780091093,0.31717745535809555,0.37493333333333334,0.597536344668588,博爱县
2001_05_13,287.2269332578861,301.17608873784883,296.48650962307505,100610.24428907417,291.32260700581674,95385.6333514528,1.0107225686611918e-06,-0.8458638213329741,-0.011970851991997341,0.5936978278094717,0.6020631351585015,博爱县
2001_05_15,277.3193780023006,299.31298139769166,293.4040355413017,101554.84075476855,287.54090356644383,96264.57458836684,0.0,1.6832356330554987,-1.3337661625633266,0.43248776771159836,0.6111167161383285,博爱县
2001_05_17,281.9956280037594,302.7776793890347,295.8416106415655,100728.04221681807,289.49267248007345,95494.16931525269,0.0,2.4796449292475806,-1.2033547213440994,0.43307245465649497,0.6201702971181556,博爱县
2001_05_18,281.37201061597625,304.3690977417562,296.0397151220949,100636.05024554799,286.1355241564832,95428.43620650265,0.0,1.4529387359639407,-0.8000203008929007,0.5279668045066407,0.6246970876080692,博爱县
2001_05_20,284.962360048982,306.40395834051304,298.84648765375255,99933.13924475,291.7903972174315,94773.73079055903,0.0001499772833828759,-0.20777912872430632,-0.22331235364165783,0.43856005538248527,0.6337506685878963,博爱县
2001_05_21,290.0318365893645,302.6651146548211,297.2284952617955,100373.59090733028,292.45873666070975,95154.49194878069,3.643243512346178e-05,-2.2479702222500375,-0.2850996992083414,0.42426602751196235,0.6382774590778099,博爱县
2001_05_22,289.98634851352153,302.0861527837136,297.05038038187996,100546.6811982104,291.3288251524748,95320.26386758672,4.4336042559611946e-05,-1.5642057526193407,0.1371403293996723,0.5390245385587865,0.6428042495677234,博爱县
2001_05_23,288.2809826214193,303.4883552337035,299.00206817571296,100392.57366299354,295.2917299135918,95195.048933701,6.611124265612182e-06,-0.5815605417288788,0.1298081657033244,0.503105195038277,0.647331040057637,博爱县
2001_05_30,284.9801685242676,296.1884358730019,290.8431911775294,101283.39891546119,285.0803852751412,95962.09427485289,0.0022749746531801358,-1.227066568004309,-0.0004910870886629438,0.34982522670365396,0.6790185734870317,博爱县
2001_06_01,280.09823174508097,305.1191948750201,298.4148343745416,101017.43967798661,290.47175719338765,95792.19559279116,0.0,0.5864827872701809,0.007443969998797941,0.32712438894266527,0.6880721544668589,博爱县
2001_06_02,284.84122428836224,304.6891059689007,299.3573058003712,101072.38895049247,293.2111350436476,95834.06526585335,1.862645149230957e-09,-0.9817595585698649,1.0933904234391743,0.32310328743102434,0.6925989449567724,博爱县
2001_06_04,283.9820361356714,301.7875802512807,296.5824355400321,100512.59069625563,290.1987383418339,95292.5122350236,0.0,-1.4448558958586004,0.8340644477814726,0.2916705618539575,0.7016525259365994,博爱县
2001_06_05,286.1858221112888,304.4527860229526,298.3124942285016,100292.31617228982,291.4113739182858,95093.17272465475,0.0,-1.0898471536439367,0.3451342466383491,0.29920466117937333,0.706179316426513,博爱县
2001_06_06,287.25991424977144,305.4785084314547,300.3104239206484,100424.97674739058,294.88664379765356,95233.15590193743,2.9936502437106012e-05,-1.4288033823342192,0.712512294330227,0.25996655118789125,0.7107061069164265,博爱县
2001_06_11,287.23457591303315,303.3007829823826,298.99682177332977,100631.55544982699,294.3564878134819,95423.26642204438,5.433057875777544e-05,-0.8516868711814044,-0.15626277323874269,0.26154367401955825,0.7333400593659942,博爱县
2001_06_13,288.4036247554182,303.215439542769,296.70550505475177,100080.71666526434,291.1785337754849,94880.704251353,0.0030094055759924895,-0.8390029432549218,-0.28627970522022494,0.32906869139635897,0.7423936403458213,博爱县
2001_06_14,290.1268599947436,302.69556971257236,297.98999106372975,100029.43314438354,293.06099158312276,94833.77811922967,0.00010248299118393721,-1.8140427964052195,0.5936701240389274,0.2930719739035612,0.7469204308357349,博爱县
2001_07_04,293.9319258871007,306.61908889341873,300.7205844677311,100251.10460082936,295.5273921380266,95070.63210810782,7.77594788566463e-08,-0.7613201655889765,-0.341855763790454,0.4461486867407955,0.7605008023054756,博爱县
2001_07_05,292.5668669107133,304.8268951494999,300.7476838669796,100506.35721999186,297.6778248973952,95306.11242560581,2.1071663002701794e-07,-2.9733364975698167,-0.06146657558106134,0.4060630790659619,0.765027592795389,博爱县
2001_07_06,293.4863526225591,303.815310311292,299.980200193007,100880.42152471068,295.3210588568391,95653.42043019438,1.535896786299683e-06,-2.7728527174837643,0.09851839791903622,0.43376614374270167,0.7695543832853026,博爱县
2001_07_07,291.3035609732998,303.50178745363075,299.2110288839513,100823.03694800004,294.40849665265534,95603.60333744703,0.0,-1.4639476816507173,0.22426623932466772,0.4974921979795834,0.7740811737752161,博爱县
2001_07_08,295.6677611492965,306.43786804630184,302.69024030125155,100329.82995003101,298.648079765568,95156.7271694706,8.160924660038706e-08,-0.9884684570548655,0.527111822505306,0.4734270329421687,0.7786079642651297,博爱县
2001_07_09,296.54597234372886,307.263144549209,301.2621181704951,100193.8572956849,296.8974569648575,95016.3149125558,0.016141192658390056,-0.5167012588829819,-0.04625221272962669,0.5221335321422983,0.7831347547550432,博爱县
2001_07_12,294.5234912306386,307.2409085226584,300.7931359155364,100043.40907777364,293.7276639449827,94881.4475368409,3.0314839052766846e-05,-0.1235661088450452,-0.13917954962162163,0.5598607795184305,0.7967151262247839,博爱县
2001_07_13,294.30491317828137,305.743736651041,300.37476451863563,100269.19394506319,295.75704881737175,95083.4988338328,2.6331835743135394e-06,-1.9140659028288798,-0.03830650207128291,0.5461505898451808,0.8012419167146974,博爱县
2001_07_14,292.9771344776572,304.1078593297206,299.43639366370076,100559.6112198722,294.4441587067865,95347.90799476899,3.837128588107481e-05,-2.197649740718439,0.32065436259711505,0.5238016228420995,0.805768707204611,博爱县
2001_07_15,293.8940762764425,303.56305053737555,300.19034177776547,100686.79911806951,297.10929675541576,95469.63466928643,1.4768240583842756e-05,-2.2484416924317787,0.286147278013143,0.5691977971427332,0.8102954976945245,博爱县
2001_07_16,292.4065882153284,303.28864513406836,299.72371818306846,100566.7070696739,295.3151179386321,95358.02275889073,3.531168484542506e-05,-2.3005513223784875,0.42948461783819153,0.44266725067287754,0.814822288184438,博爱县
2001_07_17,290.44156822726023,302.9685800355371,299.39104945542346,100413.83372428047,294.4140615671883,95212.26910226065,1.862645149230957e-09,-2.503162788977709,0.4272034395567653,0.5865751665752892,0.8193490786743517,博爱县
2001_07_18,290.3811373462824,302.3596792278732,299.09665964189503,100304.81773881419,295.2803982962507,95105.83863659002,4.470348358154297e-08,-2.1109413902436986,0.2209706743325722,0.6173098214961035,0.8238758691642651,博爱县
2001_07_19,293.7716624512709,305.2345565278058,301.0754320360977,100271.83905985276,297.6064489104291,95087.19105365651,2.326963133015967e-06,-1.8972020462796073,0.18278908949573197,0.487125387872997,0.8284026596541787,博爱县
2001_07_20,295.6790065649119,300.96430442854273,297.82083838414206,100235.41206611543,294.9413966319132,95024.94742762395,0.02401903727909292,-2.471563727115053,0.2633122676330153,0.4785066658421063,0.8329294501440923,博爱县
2001_07_21,296.2384044692067,301.6278613323457,298.16405016626777,100311.49965358245,294.9001698957914,95099.90852036215,0.0017049460363927748,-0.5314123292391499,0.08811714965641464,0.01045689302870212,0.8374562406340058,博爱县
2001_07_24,295.5179428088691,299.30730693805333,296.75448278188344,100323.88303200406,294.84737457211156,95107.50085002638,0.010025980616646703,-1.0058171532498454,0.1594565529854665,0.6412161197759992,0.8510366121037464,博爱县
2001_07_25,296.7732882915721,304.8880546617646,300.4626333389882,100518.05114211484,297.58200528103777,95313.13256506904,0.004282185357484877,-0.537758952904192,-0.09034316013581305,0.6756441619295344,0.8555634025936599,博爱县
2001_07_26,296.1136228920752,300.50824513212694,296.91625837651094,100583.9703251215,294.4004997810726,95350.60207090966,0.04471043708875096,-3.2149465845350935,0.23143690802340244,0.4077059666044885,0.8600901930835734,博爱县
2001_07_31,294.38489486649996,302.07246725033554,297.9520485719052,100549.26683595243,293.9622013445929,95326.08827457244,0.005167187993837257,-0.1905623128598905,-0.3170716373930192,0.77290025028995,0.8827241455331412,博爱县
2001_08_02,293.338169102839,300.83952315836234,297.2479727614666,101040.75908885298,294.6676522030394,95781.99630955755,0.0010857233296800801,-0.8870187960443853,-0.11668819123902638,0.7764327903740293,0.8917777265129683,博爱县
2001_08_03,293.6568670736244,301.51244728459204,298.04660640222266,101401.07811934892,294.6593726005116,96132.74398943564,7.947054323863327e-05,-1.9209491036717967,0.19902873282512554,0.7051455689912216,0.8963045170028819,博爱县
2001_08_04,296.0364587156144,301.9092429133723,299.14317781774906,101229.65562690972,297.0671504767642,95978.86255868596,0.0015904000446265104,-1.4231401872938254,0.36410798656950566,0.7507041711703812,0.9008313074927954,博爱县
2001_08_05,297.3116363345336,303.9594131910872,300.32816236125666,100551.68560903751,296.8939212653924,95351.20548796727,0.00020115569639134653,-0.12809810746628486,0.3905322020938925,0.7279872236321959,0.9053580979827089,博爱县
2001_08_06,297.542882753705,306.55468009281356,301.3581856123907,100113.6142219335,298.3570635259413,94950.46709329067,0.001947949912529947,0.6244253010717844,-0.4128799256877367,0.6805115954469068,0.9098848884726224,博爱县
2001_08_07,296.3301553564871,305.586229281597,299.37641130709005,100500.53414882757,295.48548308742005,95291.7795954087,0.010914730219963009,-0.7792226183200517,-0.1951811333242722,0.3525112498371369,0.9144116789625361,博爱县
2001_08_10,291.13287615870235,301.53784900029234,296.9570171931801,101460.39927624197,291.5888528063589,96188.91291213053,8.173231254158102e-07,-0.5613993431202271,0.11811409336718609,0.7616210907968863,0.9279920504322767,博爱县
2001_08_11,290.8167783927962,300.26612954648755,295.86414473041384,101453.26181815444,291.39083837053107,96173.61857140719,0.0016982248720588582,-1.5087096586023712,-0.1311984256563661,0.7402334458511658,0.9325188409221902,博爱县
2001_08_12,289.9764348521176,301.0412960701441,296.4811192461981,101243.68562465245,291.48582606149455,95977.80495511471,1.813699970181327e-08,-0.7684034085844579,0.1563618277871827,0.7411928997068593,0.9370456314121038,博爱县
2001_08_14,292.5725354101011,300.69099232064355,296.6875174499322,100927.8024713805,293.57233965808774,95667.34728477462,0.008993989298620077,-1.7859974728372383,-0.03577925582708649,0.6607024630424952,0.9460992123919308,博爱县
2001_08_17,294.24230420479034,300.789717868898,297.4347554415378,100909.11973909054,295.09756210534647,95657.40476537797,0.002466190391151838,-1.4358468097967596,-0.06556477192755544,0.2421537757985991,0.9596795838616714,博爱县
2001_08_21,292.67217980073167,305.743079614311,298.81533105067933,100328.60112481516,291.6663323877419,95149.28802066762,0.0,0.9121074290545715,-0.695815125769149,0.7374405900915559,0.9777867458213257,博爱县
2001_08_22,290.8723966712587,307.54641708056784,299.435932671784,100133.59086945582,291.9808789827199,94981.65559901018,0.0,1.4147581673846634,-0.7992572829527582,0.6584574428741428,0.9823135363112392,博爱县
2001_08_23,292.8567854871224,305.69527271209415,299.526036891741,100183.82628118692,294.8856667818173,95008.83714327464,4.284083843231201e-08,-0.2574125919588303,-0.358902741986993,0.6944212939466008,0.9868403268011529,博爱县
2001_08_25,292.0010660791676,302.5963923565712,297.25650942197825,101112.47872138814,292.47994847209304,95855.32129814877,9.65335954908747e-05,-1.902554236153826,-0.21287393411424613,0.5843234693102973,0.9958939077809799,博爱县
2001_08_26,290.43037940514415,299.95821656813774,296.4125457045668,101355.03029025903,293.33942249919244,96074.2745284917,0.00010718386497925152,-2.3105209169385157,-0.12138828027237973,0.6343993355254018,1.0004206982708934,博爱县
2001_09_01,291.2386852435361,299.94731935360403,294.9556271825103,101231.88118081742,290.7740232139204,95953.40295344018,0.0005545813714325468,-0.49395125323177685,-0.35522787145095436,0.5815966007823783,1.0275814412103748,博爱县
2001_09_02,290.46316857849376,300.2230853922334,296.0834289644048,101444.32778811165,292.2359116261158,96163.74943583221,0.00015206513556128027,-1.530204056555632,-0.19173485280892427,0.6424024910493163,1.032108231700288,博爱县
2001_09_05,290.44296286423867,304.0968403867192,296.55382303457253,100949.1276217402,290.6529112407377,95699.30773139778,0.000402744377409752,-0.44118411014892284,-0.9272820978162556,0.6381489962462752,1.0456886031700288,博爱县
2001_09_06,286.2336200997194,300.3949920402895,295.5909259033476,101297.98975488686,292.0855883842777,96017.15763531135,0.0,-2.4161574076522294,0.3673000373327652,0.6381915542147282,1.0502153936599423,博爱县
2001_09_08,288.0145798453387,298.05757006133706,293.2858333744399,101382.27945206637,288.5621249695114,96078.58585541302,6.33123561708805e-05,-0.14123081184313732,-0.5452977224210133,0.5763347887221579,1.0592689746397694,博爱县
2001_09_10,286.3952475677041,298.2703781455859,293.2656499126221,101602.62808897949,287.84492638196673,96296.38374257373,2.560638275674854e-06,-1.3647982489697672,0.2575979816217406,0.6211245477128533,1.0683225556195965,博爱县
2001_09_11,284.10098710354293,298.48270129760425,293.06717001097974,101536.99540151561,288.67669622347023,96233.30543278743,2.0429041443123165e-05,-1.298569753721102,-0.055484155652544956,0.6165586976932318,1.07284934610951,博爱县
2001_09_12,286.82361526534305,298.8552128935311,294.8440211036178,101400.35669166097,291.8512481476877,96108.71703406735,0.0,-1.372481169066092,0.09023607278177069,0.6018878901782472,1.0773761365994237,博爱县
2001_09_13,289.37562950758087,299.4488793461765,294.88723461463263,101237.39366812047,291.7205168646524,95958.40869320073,3.81625918321816e-08,-1.3245337156908938,-0.10498460815276484,0.5173470787904741,1.0819029270893372,博爱县
2001_09_23,288.92135985367315,295.8429526907822,292.7847947243155,101630.81806289096,289.6385076950122,96305.28948942153,0.008198728943934568,1.0018609325599495,-0.003836024031093886,0.2679112125468825,1.1271708319884728,博爱县
2001_09_24,289.35505831798326,298.3427764837931,292.24721365030393,101943.55037931481,286.84753167401317,96604.37979533516,0.0005146680122538312,-0.8206692858929506,-0.29193472220535793,0.42355346183833736,1.1316976224783861,博爱县
2001_09_25,283.36435738655183,296.3529427383178,291.68757829838853,101903.0047449039,288.70512927402484,96556.7484355747,0.0009487610851323876,-1.1755518908072102,0.1393356787259965,0.3846505017593822,1.1362244129682997,博爱县
2001_09_27,285.4347557035464,297.0085788971254,292.0532159496576,102023.55200842507,288.69435469975195,96681.48692364684,4.284083843231201e-08,-2.261054535999352,-0.3176326057697812,0.30928331218043775,1.1452779939481268,博爱县
2001_09_28,286.02701687961667,295.0696398052199,291.8125048237551,102049.71174214417,288.6088700180776,96689.1636205459,0.0018947604973064984,-2.748175617909549,0.16852561333798347,0.2810706210693407,1.1498047844380404,博爱县
2001_09_30,280.71980562393867,297.84833391469226,289.06347791322725,101659.69824531292,281.6234908439964,96342.85590619336,0.0,1.0048477344977904,-2.149405903975687,0.3728800023798091,1.1588583654178675,博爱县
2001_10_01,282.4053568654831,298.2056065751668,291.72404662757253,101637.48135672748,286.00526535287173,96325.50059787415,1.862645149230957e-09,0.25521574475319564,-0.4162226964900294,0.327994233249839,1.163385155907781,博爱县
2001_10_03,280.5482516052243,294.1988401499233,287.33825223833446,101973.30189832431,279.72733996359,96569.22837904922,0.0,0.9696057365134202,-1.6833873211137955,0.32709934262326407,1.1724387368876081,博爱县
2001_10_04,281.1445383166835,290.79375378255173,286.5014248864972,102012.14663412307,281.19141311807886,96609.68802704268,0.0,-1.3942818891520936,0.05523970859905067,0.26228835630091146,1.1769655273775217,博爱县
2001_10_05,281.10562622455933,291.62167290150916,287.9322964672117,101889.19091771393,284.2059083766534,96511.77899348304,3.749600969704241e-05,-2.2789113039379103,-0.26604400486351615,0.33936549015706075,1.1814923178674352,博爱县
