Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2016_03_19,283.4315945237782,295.1132211267338,289.26325271265455,101675.49957869852,283.6037316614991,100111.71261916877,0.0,-2.7159359424768548,-0.4065137121311131,0.3960985188971177,0.3053097033802817,平桥区
2016_03_21,275.7245077423401,291.0439770895068,285.7445407529677,101895.33103350527,281.0530599894597,100312.19547475579,0.0,-2.8925330108747955,-1.485123204635216,0.4020243645677219,0.31415926000000005,平桥区
2016_03_22,278.4628901767478,291.2815867804864,286.9095054260172,101823.04697901459,282.5922735495645,100245.19636237278,0.0,-1.529758776463283,-2.4578148103410653,0.40907733750807984,0.31858403830985915,平桥区
2016_03_24,270.3945829781882,286.7898801061083,282.8288591653275,103018.38896396839,278.43409551001133,101402.35083261727,1.862645149230957e-09,-2.247370645821759,0.4106027308526078,0.4309130934291953,0.32743359492957747,平桥区
2016_03_25,272.7048598649972,286.5549996424794,282.1781643276875,102780.96669860941,278.80718044710545,101167.26188280512,0.0014916796742331334,0.22346429834409987,-1.0679662635023075,0.27926682894787314,0.3318583732394366,平桥区
2016_03_26,277.05518330452765,286.3008005011524,281.93068822818725,102714.56434882116,277.794787681979,101106.40474307249,0.00048065021637431647,1.0256945812842015,-0.21228326439059014,0.4529335250037072,0.3362831515492958,平桥区
2016_03_27,274.7505442807658,292.4321943547363,286.798361532169,102266.58442433357,281.4859815180765,100686.77162682197,0.0,1.813817142877965,2.501779926170755,0.4301529699344802,0.34070792985915493,平桥区
2016_03_28,276.76461674101785,295.06193612177316,290.7612352670838,101651.87975884255,285.4887407224569,100093.97963603628,0.0,2.4898215225546085,4.271339576239426,0.47143570098571563,0.3451327081690141,平桥区
2016_03_31,283.41519942876386,294.7900159864801,289.45733626779435,101208.34316413406,282.7127263693478,99651.56402210527,2.526256575212569e-07,0.5959114899610566,3.911278373922315,0.3295534086646856,0.35840704309859156,平桥区
2016_04_01,286.81070825328044,298.04755358412973,293.32314575531626,100888.79595012567,288.60812232646754,99354.28800533635,0.00023754323081490175,0.3308005203796471,2.8609319759285383,0.42960955362705894,0.3628318214084507,平桥区
2016_04_04,283.36665233986855,291.11260936530573,288.2198819437758,101379.38495442913,283.7821126542362,99816.56702038723,0.00011928554405887997,-1.659139471215312,-0.16420634993193742,0.5415729319720445,0.37610615633802813,平桥区
2016_04_10,287.18857483419237,300.2979701365249,293.24059514222586,101196.96257993813,286.8704528734857,99660.05056746512,1.9500096286086645e-06,-1.5484782342413554,-0.8948759164398399,0.513870529682556,0.40265482619718307,平桥区
2016_04_11,283.9278032308831,295.4145195768488,290.1662375044393,101132.48168206158,285.0460032894865,99587.81145894087,2.371903709596613e-05,-2.0807989802082827,0.8097844021103741,0.35556170880819626,0.4070796045070422,平桥区
2016_04_13,283.38057034394967,299.86763173774,294.51732317513466,100724.4031560172,290.3403598343851,99197.21990195983,0.0,-0.3381949743922769,-0.03724694481685026,0.5185645022249723,0.41592916112676054,平桥区
2016_04_14,288.29426065574455,300.61315542405487,294.7450224273689,101048.65361015606,290.98239630765096,99515.4177735606,1.6816338967235722e-06,-1.0828388262782154,0.1311886561426988,0.5424569703573042,0.4203539394366197,平桥区
2016_04_18,283.95116049297695,295.55793831033964,290.83455569689414,101467.52051466213,286.88894563330524,99913.12507041548,0.0,0.5942610423923745,3.7007244033658644,0.6287652305242831,0.4380530526760564,平桥区
2016_04_19,287.9723919811784,297.4315875025411,293.65316435629114,101193.09811586112,290.01664588672315,99651.00261191044,0.009179260884118585,-1.0175422685361522,1.641997099615549,0.5459699301119667,0.44247783098591553,平桥区
2016_04_21,288.0614921979617,298.86711502629475,293.9773557791703,100929.08612209371,289.4311724281971,99394.8228070904,5.964381698967329e-07,2.12022756848354,1.8972357386906047,0.5733754753457944,0.45132738760563385,平桥区
2016_04_27,285.510009316025,294.08443503074346,289.29607881373386,101331.48850357086,285.5367634307814,99778.48415672522,7.447763171231638e-06,-0.544087025863684,-0.6256574757249803,0.47821596838519687,0.47787605746478873,平桥区
2016_04_28,285.2060449521729,295.88822783856796,291.16557446585404,101595.03792300067,286.8826014660455,100045.12352401263,1.0319481186276504e-05,-1.2877217890876085,0.9784179759269949,0.5708021873119472,0.4823008357746479,平桥区
2016_04_29,288.6084611822032,299.2662036275062,295.07302846245824,101112.10222042084,290.94602214417336,99576.48671523806,2.1722197130282975e-07,1.114025158731682,2.9674635062142096,0.6045186169101021,0.48672561408450704,平桥区
2016_04_30,288.2735330162522,302.75543475072516,296.937470102853,100628.8335784046,292.0585170820929,99105.28262444571,0.0,1.2524674027860168,3.5904691277787593,0.5730463128013459,0.49115039239436625,平桥区
2016_05_01,292.32084552560383,300.6384386201759,297.3417950504029,100291.78662462374,294.5812417695067,98772.38002069434,0.0002029387310687197,0.7182164288088355,3.866585295225955,0.5553740263769362,0.4955751707042254,平桥区
2016_05_03,282.6226425524405,298.97353028137985,294.0700993284553,100947.53922381796,289.96957089586994,99413.31895889605,4.0978193283081055e-08,1.5665821930382529,1.4253506473163133,0.5440876345685113,0.5044247273239437,平桥区
2016_05_04,290.37252562191554,301.84599553504876,297.33812033215594,100454.09222030132,293.6840139731303,98932.85211576716,1.4338348418103425e-06,-0.07634522529152198,4.119265256506314,0.5507784022323017,0.5088495056338028,平桥区
2016_05_05,293.93081313389655,300.6483457054508,297.2237698106062,100439.81733675193,293.66127935810994,98920.17078121254,0.00023371736037848802,0.9097020712619452,2.035521769027087,0.46515297046177567,0.513274283943662,平桥区
2016_05_10,287.8185975704331,295.35775000454527,290.9569546840045,101078.91661728686,287.29022563761094,99533.07943864522,4.470348358154297e-08,-0.37201871625916444,1.1133608419018315,0.5457479399847115,0.5353981754929578,平桥区
2016_05_11,290.1838698143901,301.49437223646765,297.2456907034614,100403.73973791915,292.53261622565594,98882.54784703514,4.470348358154297e-08,0.940964669752249,5.108155334899898,0.5827281761041855,0.5398229538028169,平桥区
2016_05_12,284.9487460352801,303.50663625797466,295.2237806923827,101372.51523494664,289.0679267958453,99828.38765622914,0.00018780974070827823,-1.6658046144546417,-3.275738370842765,0.4583884047762226,0.5442477321126761,平桥区
2016_05_15,283.57135098692385,296.71240408249975,290.271564570895,101693.87481439789,284.66183461862704,100141.91847182215,5.831856075678567e-06,1.2391884602941214,-0.47432068270356204,0.4573679681202814,0.5575220670422536,平桥区
2016_05_16,283.20697218591033,299.38975546275714,293.6622884381185,101359.43754929095,287.7970247389703,99817.89243745884,4.470348358154297e-08,1.2029742596598536,2.35321503218567,0.516055124827408,0.5619468453521127,平桥区
2016_05_17,285.1328032539995,299.2133664126501,293.57733834290826,101196.92149629844,288.7820859488529,99658.67817876433,4.0978193283081055e-08,-0.5929992603598633,2.6401040030431955,0.46024595577262467,0.5663716236619719,平桥区
2016_05_19,289.5783264008397,300.15230344102156,295.5345580044529,100996.35048561312,291.0523692417405,99461.8913542399,0.006520418489977281,-1.9928500360313803,-0.8739064328191546,0.4246833420548575,0.5752211802816902,平桥区
2016_05_21,286.93744231127755,292.4483301160067,290.8231165593292,101610.14566088689,289.08365458318536,100053.13023510111,0.00020489167193936836,-2.2953106105758776,-2.3691712717296975,0.4613400887366323,0.5840707369014084,平桥区
2016_05_22,287.2359939942927,296.5175259465808,293.5286000112864,101420.6178182115,290.1826575459835,99874.6136908993,0.00013497207077113924,-1.121561504159053,-0.6354662187335536,0.39869778803077793,0.5884955152112676,平桥区
2016_05_24,288.58296495138256,300.6406498843359,295.46550821259257,100668.65254667983,290.2894543545569,99140.17704460197,0.0,0.8224014492580654,1.988561254933022,0.5014023586420878,0.597345071830986,平桥区
2016_05_25,289.05824145358,301.6755455391173,297.168100535389,100778.02441227419,292.5365587095248,99251.7268718923,7.736920580743043e-05,0.14523619329527002,-0.6191229533466192,0.5351062583230345,0.601769850140845,平桥区
2016_05_28,288.5699717689975,294.9928481737158,292.1295703461583,100762.96443379678,288.7247005380698,99225.93239403497,1.8247445320033968e-07,0.7555604964924235,0.08710528198102838,0.37007881019869454,0.6150441850704225,平桥区
2016_05_29,290.70580071496306,302.291951298712,296.5474219572077,100666.26069427813,291.2193278449147,99143.80448108731,0.0,0.4318177264465633,0.7163763055979726,0.5359104170617053,0.6194689633802817,平桥区
2016_05_30,292.3383065961247,302.0359121481774,297.9848048121723,100490.55139667894,294.27291638671323,98971.28633941436,1.736686711416344e-05,-0.28115355229963124,2.238175265935556,0.5230997436377408,0.6238937416901409,平桥区
2016_06_04,292.083925813616,301.6962182429166,297.202587121986,100702.38396575747,293.19548970682445,99178.14275718831,0.004661445582155725,0.16571255797986495,2.5733742438088445,0.47788425861808376,0.6460176332394366,平桥区
2016_06_05,293.13733749590784,299.24001011647374,295.7330276750482,100729.1926903338,292.54572187946735,99200.84891023814,0.040463812942511806,-0.8391306331836751,0.5225356147371475,0.40625742856233293,0.6504424115492958,平桥区
2016_06_08,291.8867406929183,300.50473220643715,296.3010146378283,100865.03320064882,292.4086156847587,99337.62933129481,0.00016628171579140887,-1.5495989535654129,-0.4208640309368123,0.2178534629384983,0.6637167464788732,平桥区
2016_06_10,294.60141792445563,303.01947100200437,298.73620117235,100495.080251578,294.27513419343353,98979.78440603538,8.612217727185918e-05,0.7120622111170501,2.149008074875619,0.4692098224460459,0.6725663030985916,平桥区
2016_06_11,295.0796032036577,304.45695513452836,299.94795770091537,100522.0868294575,296.11622361647727,99008.44532988998,0.0001086811957398623,0.48792365704011476,0.34948712713430846,0.638,0.6769910814084507,平桥区
2016_06_12,294.8965797465795,303.1084483686045,298.6057205044806,100384.62562716822,294.35748725513037,98869.36995791366,0.001220920448446582,-0.9055920994387844,-0.2583262421317723,0.8356148760143502,0.6814158597183099,平桥区
2016_06_13,295.83722374719446,305.15203744204985,301.2239708811637,99947.54070349238,297.9927844641686,98442.82765066506,0.00037799251027745474,1.0412881635246245,3.5206523260337668,0.6282743141850626,0.685840638028169,平桥区
2016_06_14,294.89141349271466,306.0543841254312,301.43192584095715,99871.46469976619,297.4206735285452,98371.66890529935,0.0021936728701761527,1.4277113911601909,0.6746140100166851,0.6329206722916929,0.6902654163380282,平桥区
2016_06_16,290.028881290333,304.92707221963826,300.02378985508096,100354.39755448345,295.3309577945642,98843.08685099204,0.0,1.3494540623870646,2.8549102514259066,0.6588450413720653,0.6991149729577465,平桥区
2016_06_17,290.96089955530994,305.25096261162423,300.50589435693917,100158.79295598945,295.57985616892535,98649.9463660347,0.0,0.4464606812843451,4.405216827781983,0.6342877712896127,0.7035397512676057,平桥区
2016_06_18,295.82127188229,306.454954734577,302.1168154981405,100337.7634365086,298.71245968952076,98828.72565384915,0.0002719975253709417,0.1423036197915602,3.1229517915140597,0.6280961289151651,0.7079645295774648,平桥区
2016_06_19,294.76801231246105,301.3392610190607,297.4040034719365,100366.18375781938,293.7779689690836,98851.22133250994,0.011513001574229931,-0.20490612671234887,2.6002079904922035,0.6796107435100873,0.712389307887324,平桥区
2016_06_20,296.6713897232916,302.09042402337957,299.00590343289696,100208.8246313399,296.3111785194432,98696.22998493366,0.016370500676457737,-0.21194247720621454,2.6842251511923183,0.5706291065891302,0.7168140861971831,平桥区
2016_06_22,299.05207092241017,306.5946743550673,303.12110185115114,100179.87157579708,300.6185894728814,98676.88361036242,0.0002656662745620773,-0.6847714019005937,1.8618639917671969,0.6853592343684387,0.7256636428169014,平桥区
2016_06_27,291.86729780600524,300.2596701672955,296.0189702024369,100573.7624015801,292.1877319702403,99049.04289593035,0.0,0.1991050961302114,1.4625839583569253,0.6893514267613478,0.7477875343661972,平桥区
2016_06_28,292.6167276809855,302.3737824875958,297.03890087063877,100592.76126852776,292.6466805943561,99067.49040159951,2.434566460438292e-06,0.39175934135130086,2.7558060040203802,0.7439007084767818,0.7522123126760563,平桥区
2016_06_29,296.4975675411107,303.7551706474148,300.3221843225805,100510.65975192639,295.4773003720695,98995.88596254739,4.538051228880049e-06,1.0172081105231257,3.2512215646932447,0.6884059353245846,0.7566370909859156,平桥区
2016_07_02,295.3362368021118,301.13480760979525,298.0026977160738,100413.83818882321,294.9382116995965,98895.33331472744,6.51110433245836e-05,-2.294781718496839,0.19788679857838115,0.4782671197774461,0.769911425915493,平桥区
2016_07_04,293.9683060009972,299.8127599421072,296.63961632711187,100576.30452198253,292.9080777146754,99052.07156745733,0.00011720121721881298,-2.4790145823080696,-0.5932072004699677,0.6579181046798516,0.7787609825352113,平桥区
2016_07_05,293.76826019316604,300.2958384041513,297.39917145738906,100936.82873788518,294.99759208565587,99408.73632379026,0.0023618952715018823,-2.243087190211348,-0.343468918331222,0.6743110612600434,0.7831857608450704,平桥区
2016_07_08,298.14302773220766,303.65532426766737,300.667715005118,100357.53291712874,298.46115972342466,98844.41481405728,0.0034853727442134856,-2.3628299260772567,0.03760340110591573,0.3534752195267153,0.7964600957746479,平桥区
2016_07_09,297.7336378905495,304.3064917583613,300.99728163399436,100159.12410447412,298.10608720858045,98651.01311041282,0.000741775523966153,-2.9427446878828927,-0.316753345163643,0.5816976740081604,0.800884874084507,平桥区
2016_07_10,297.3028386067761,303.6212782089305,300.44497385073464,100097.58600247795,297.4766106023949,98588.38374982464,0.0006636274915962786,-2.6006461754596617,-1.2127845804490227,0.677691568419049,0.8053096523943661,平桥区
2016_07_11,297.6996845110048,304.238714968604,300.96697825239556,99989.05401067687,298.3778037463385,98484.77178590228,0.0009410645897762629,-1.4375941218002628,0.22935187073472033,0.6790036072400791,0.8097344307042253,平桥区
2016_07_12,298.7530996156647,306.19069858321586,302.236695576665,99929.18797065261,298.8535367429646,98429.79767066392,0.0006249355189984662,0.7129276224825545,0.3723712053924525,0.6766507439045548,0.8141592090140845,平桥区
2016_07_13,296.763610198685,303.62574646366573,300.43677123087764,100249.2315428186,298.19149368053127,98738.34558709923,0.0004097941204163953,-0.5472017913760255,-2.266043485918018,0.7156063054112421,0.8185839873239437,平桥区
2016_07_16,296.2352162128631,303.25176678679867,299.73839258561645,100372.08843786191,295.94862299254606,98860.1853191006,7.156341065381355e-07,0.32469639645432646,1.9880216599938834,0.7354243765845487,0.8318583222535211,平桥区
2016_07_17,297.894494903361,306.4708819788251,301.5526251558557,100395.15720471252,297.8205621462215,98884.83440594461,0.0008236969938213419,-1.1430058547977853,1.2002976748793615,0.756801292956992,0.8362831005633802,平桥区
2016_07_18,298.1770128561787,305.4074452526494,301.1843421713023,100186.73732831576,298.53414429840007,98677.84692600898,0.01721636787360942,-2.1601148166145294,1.5397798453989435,0.7879050602955614,0.8407078788732394,平桥区
2016_07_21,298.4115234355794,305.3110764791475,302.2864921184928,100133.7724147741,299.02508518217,98630.10107285205,0.0026303761569585853,1.027721264950358,4.193938965735159,0.6741240968797928,0.853982213802817,平桥区
2016_07_22,298.5195894993712,306.46546864835585,303.5140674395027,100187.35171862629,300.45745097313613,98686.3102451467,6.741063180727016e-05,1.1124171869356083,3.8763815330825104,0.779973350887223,0.8584069921126761,平桥区
2016_07_23,298.55572501071026,307.40460144844815,304.03583765497206,100235.35021435615,301.118573871,98734.73908039545,3.0910836323988135e-06,0.2719024339805556,3.904336242756668,0.8311016781724271,0.8628317704225353,平桥区
2016_07_24,298.9046613113032,308.0168065056252,304.573161261657,100380.61117775917,301.4771633031334,98879.54212817768,3.076481262401552e-07,0.015959642258658778,3.762515196843431,0.7696168551732082,0.8672565487323944,平桥区
2016_07_25,299.62830496448316,308.57623473583874,304.80972047286116,100400.73974187204,301.0408781398648,98902.4041422113,2.5551171778575983e-06,1.1419924578299463,2.5627206530668944,0.8015633582362108,0.8716813270422537,平桥区
2016_07_26,299.21103978385514,309.15806058796596,303.88093282411825,100349.94132009895,298.2478691145531,98850.96498332484,0.010430472488849592,0.652539953155529,0.5479739788165374,0.7993926807023565,0.8761061053521128,平桥区
2016_07_27,299.2424825260969,307.5249663836597,303.309927189759,100302.91929476782,299.4090372983068,98802.55825607757,0.0017218291668699012,0.9143149998046234,0.9367891032191258,0.8066054886895238,0.8805308836619719,平桥区
2016_07_28,299.5611759812635,308.15232647932083,304.44793433654934,100252.6826734631,301.34039769844844,98753.46177267241,2.8887475972033325e-05,1.2540274855627838,2.359868120534112,0.8117748210965167,0.8849556619718311,平桥区
2016_07_29,299.6666018199077,309.0760171449831,304.7602495809988,100368.34736179124,301.059897998196,98869.89179088034,5.512082988451116e-05,0.5387549814797471,2.150195120570401,0.7746243603858421,0.8893804402816902,平桥区
2016_07_30,299.11385278047294,309.4254864280134,304.65019239843275,100508.50559227908,300.30620540598005,99010.15010848522,0.0,-0.5217592547649167,1.579483610728486,0.819430995254387,0.8938052185915494,平桥区
2016_07_31,298.72317913491486,308.93506119394647,304.1380373587377,100562.19322201457,299.61794612306164,99058.78904917095,2.3348431880463484e-05,-1.613680145720493,-0.19250473117092284,0.765681323434073,0.8982299969014085,平桥区
2016_08_01,298.64452733805734,308.51127056754774,303.74489718779813,100509.81811965653,299.4062046210228,99003.67514064381,9.371492179857034e-06,-2.222249376412671,-1.325102056659512,0.735421128553966,0.9026547752112677,平桥区
2016_08_02,297.9348273315459,305.27028710052286,301.6879310613553,100594.43760327784,298.87742168817874,99081.87951453016,0.005064995624074055,-2.2009206551215375,-2.0226294510289016,0.7173900101681545,0.9070795535211268,平桥区
2016_08_10,299.03111644271866,305.2607525288581,301.77005594660756,100540.66763500664,299.32425432722374,99027.72793775068,0.0006074811136056288,-2.2306750342639945,-1.34306945726048,0.5526428153411178,0.9424777799999999,平桥区
2016_08_12,299.73020953710744,307.38387568144714,303.6365562871484,100327.82260083819,300.1976862275721,98824.48670750007,3.377778861455295e-05,-1.9857830994251495,-0.7324863354489237,0.7870530253797415,0.9513273366197182,平桥区
2016_08_14,299.6948720176499,308.21999027064146,304.025579070281,100235.83643175852,300.0164951397281,98735.30910651009,0.00041117267252102364,-2.200805395964907,-0.657728567121953,0.7088947916901723,0.9601768932394366,平桥区
2016_08_15,298.6755270499088,307.4293304282074,302.96777411509237,100248.9058813538,298.977303388719,98744.68991663972,4.370714130349694e-05,-1.9258214691300304,-1.6667715792834952,0.7736877018713364,0.9646016715492958,平桥区
2016_08_16,297.71845547991467,304.92299366446497,301.1830531506784,100210.13339946132,298.3721068680911,98703.3033729996,0.00014037647701055155,-1.8631481404460797,-1.4836512476915045,0.37964996281774066,0.9690264498591549,平桥区
2016_08_17,298.7306015454086,306.26938273679815,302.30718946238693,100025.78533063586,299.17110008100923,98524.27464086565,0.00014806207538316314,-2.0614173670317193,-0.4118702155515546,0.5049617987146823,0.9734512281690141,平桥区
2016_08_18,299.54032392802367,308.1563496302378,304.10426330833644,100013.09802906249,300.8212527616092,98518.23861596802,0.00028921187329249013,-0.6659923959057645,0.8109470403027261,0.6775173257415558,0.9778760064788732,平桥区
2016_08_19,298.7879530464086,309.78029130789787,304.3157976327489,100295.28229890087,299.22354460869667,98794.77642937594,6.660386303365773e-05,-0.7527956422169432,-0.8827461913476804,0.6350962118661838,0.9823007847887325,平桥区
2016_08_21,296.1085305475805,303.4224944568067,300.5190559682726,100689.11578570987,298.2048125949777,99171.9406267765,0.0005822890994495932,-1.254597094861893,-2.6223231391426896,0.6607932464709425,0.9911503414084508,平桥区
2016_08_23,299.33603280552774,305.7334036258315,301.9303984422163,100458.51179630666,299.02507497323995,98951.05554967353,0.0008126405476202248,-1.230069615830907,0.04121083812077988,0.6068257513616803,0.9999998980281691,平桥区
