Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2013_01_01,0.31835958591789937,261.38472977986385,281.1146393792318,274.366808419508,102545.95077079684,267.95629429627326,101406.60632987834,0.0,-0.7762798863320544,-2.656348549899823,0.004315374450549451,尉氏县
2013_01_02,0.21932014204271966,256.1376077550073,271.7780878490953,268.87297130300374,104215.73660438282,265.18954238067266,103030.34985650935,2.2569510699050847e-07,-1.858059470592857,-2.0280200833730815,0.008630748901098903,尉氏县
2013_01_03,0.2613545047360946,253.83942323535007,271.0286396895893,267.8742008602557,104127.12890950326,264.0049019690891,102943.53382961519,0.0,-1.1309581236630915,0.030755035766626505,0.012946123351648351,尉氏县
2013_01_04,0.2655855079665851,255.80706893602925,271.9238980726411,267.919057978066,103113.10277594265,264.573476390945,101946.44750991759,0.0,0.2056696650579609,1.6973591895909017,0.017261497802197805,尉氏县
2013_01_05,0.2532513920760085,261.28444037517505,274.6336060240148,270.0356187636424,102916.11853823211,264.45339859881517,101764.04580531667,0.0,-0.32205325033197973,0.9942186639957987,0.021576872252747254,尉氏县
2013_01_06,0.15555460335132257,262.49857852811,276.63092032117044,272.36923683620813,102664.76065560477,266.4416964623338,101522.48034964444,0.0,0.17981387825613535,1.8467314983504852,0.025892246703296703,尉氏县
2013_01_07,0.23065165812981975,264.8228563504137,278.94216767903947,272.5500523817842,102457.76367269176,268.2581602994156,101325.16024601903,1.862645149230957e-09,-0.2042050508391053,-0.3693455084280968,0.030207621153846155,尉氏县
2013_01_08,0.12618051058442847,264.9704448780911,277.2805206507931,272.433915939758,103033.37494777556,267.8314646249679,101883.76924510348,4.0978193283081055e-08,-0.8602422895213899,-2.1991614000670747,0.03452299560439561,尉氏县
2013_01_09,0.10234827103307459,265.1074348094783,274.14705418503206,269.6174406134132,103050.46302124899,266.9068183661736,101898.34953994634,0.0,-0.7914928093929384,0.5597173676675763,0.03883837005494505,尉氏县
2013_01_10,0.07740132081952092,267.7332074743654,276.130823311066,271.60253666750936,102687.10805034578,267.7550164658352,101550.93123399802,0.0,0.2985662402862494,2.489302148145366,0.04315374450549451,尉氏县
2013_01_11,0.12082224630437896,263.627492558938,282.952607092466,273.780425390046,102563.82589095511,266.8937340040121,101442.22418124438,0.0,2.378409633774867,-0.6358840637404144,0.04746911895604396,尉氏县
2013_01_12,0.2732542982257274,266.25893069525074,281.21038470006226,274.6091577450491,102155.84293866617,266.74260535803796,101034.73562780212,1.862645149230957e-09,-0.13386968145306208,2.6465818849926506,0.051784493406593406,尉氏县
2013_01_13,0.10617767910980501,267.4017098551745,277.11442209236117,271.706058664055,102418.30055533897,268.0231144821025,101282.97240691414,4.0978193283081055e-08,-0.31436932771624465,-1.6542714204096398,0.056099867857142854,尉氏县
2013_01_14,0.14227395422681055,268.965018040396,278.91661581399467,272.5550248573251,102574.43758629766,268.3066707822916,101440.29808984214,0.0,-0.9181708460149677,0.10900359308905953,0.06041524230769231,尉氏县
2013_01_17,0.17906035748670862,266.2113107609815,275.0255561175254,270.23174014750134,103830.29073881473,267.6530051852702,102667.89837453485,1.8723671001854324e-06,0.48623748742256556,1.1598515196641463,0.07336136565934066,尉氏县
2013_01_18,0.20256346584904447,267.8816242016214,277.0622959893129,272.9166435691566,102736.15668359079,267.81772245235317,101596.17593096333,0.0,0.6670547324679543,3.191178091239399,0.0776767401098901,尉氏县
2013_01_19,0.23968657041461972,270.9040875969753,279.33238644788594,275.2880957629824,102490.34509400371,270.200298125788,101356.6128305842,0.0025689929643410354,-2.1746695423503275,-1.5794798474587035,0.08199211456043956,尉氏县
2013_01_21,0.049755348180126224,269.70190641189816,274.44223095184896,271.8622629840098,103020.1348770614,269.8230836972659,101871.83602253045,4.63448084367354e-06,-0.17101114020101363,-1.8273991911630727,0.09062286346153847,尉氏县
2013_01_23,0.23776149901108598,272.9610793730054,279.73619566180554,276.2784756834173,102061.47784719015,271.75142133068067,100946.20005969907,0.0,1.4810004819568725,1.1400639046132728,0.09925361236263736,尉氏县
2013_01_24,0.2957241498224683,266.22674249190254,282.68283139763236,276.1547439961693,102452.94791693968,270.8169284127029,101334.82184175262,0.0,2.380734370810458,0.29901141853392044,0.10356898681318681,尉氏县
2013_01_25,0.332673887283198,267.4107130236727,286.2880200796171,276.7297229807152,102105.95926247218,268.5666948357156,100986.33991488499,0.0,0.9299962647059826,-1.1141379156099551,0.10788436126373628,尉氏县
2013_01_26,0.25698895402224015,267.6866279123754,277.6190248892939,272.29993021613404,102815.90701441135,268.6954826286825,101675.38374715672,1.862645149230957e-09,-0.7320943702271485,-1.9288001420394159,0.11219973571428571,尉氏县
2013_02_02,0.16174767249717206,272.4438106329029,279.5049575696412,276.73870409769233,102702.08437123321,271.2714066283517,101570.00946364179,0.0027491742759562015,-1.9031580985959713,-0.4282211758083194,0.14240735686813186,尉氏县
