Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2004_01_01,0.15189893521357123,268.67738633755283,283.76598642883056,277.69811164634973,102526.28568431777,270.8349935396051,99662.72407101133,1.862645149230957e-09,1.4464441803830845,-1.716685798911156,0.004303551506849315,方城县
2004_01_02,0.22679564176215383,270.52665219176333,284.32269626551647,277.83818413169206,102284.12782593875,271.0016867485172,99426.0179613366,4.470348358154297e-08,1.425730125471386,1.3691262826826864,0.00860710301369863,方城县
2004_01_03,0.14362121708480144,272.2906758319113,284.3457783738164,278.5303617119961,102460.8003385789,273.8371763784117,99590.87460653769,4.284083843231201e-08,-0.392471262554237,-0.97968244684274,0.012910654520547944,方城县
2004_01_05,0.040449434841985835,273.7179037315474,282.01294059304195,277.32328791887943,102727.29684427712,272.357605795267,99846.27434771613,3.829677324135913e-05,-0.1718461392360106,-1.085459681178092,0.021517757534246576,方城县
2004_01_06,0.16779115255812943,274.63031326505853,283.9520273815863,278.91549335055873,102711.54643544834,272.4829427820892,99846.19104580459,9.313225746154785e-10,0.32394240669585483,-0.10204319844299754,0.025821309041095888,方城县
2004_01_09,0.13965089812222767,272.9674204505011,278.820453851948,276.09590087724393,102849.524223774,271.08884396836623,99929.6834952557,0.0003918943240780629,-0.3522141626243785,-0.2612197315432599,0.03873196356164384,方城县
2004_01_11,0.16395599071379363,271.9984668487101,278.87507791540384,275.37837692881584,102942.75637650896,272.3695643731319,100024.40728972845,0.0004135020421109774,1.454297490959613,1.1318026079427401,0.04733906657534247,方城县
2004_01_12,0.16813114468794388,264.54269412540555,279.7112540277331,274.1587919322426,103063.88165615407,269.07409391685184,100138.3999756349,0.0,0.8278095099320512,-1.9853663825350765,0.051642618082191775,方城县
2004_01_13,0.14814644380267747,270.11722329310487,279.18357649746537,276.74746354987565,102426.03986911425,269.74520873215295,99517.44786658921,6.611958694662971e-05,0.6749725984019262,2.1669753500877715,0.0559461695890411,方城县
2004_01_14,0.17707951881713824,273.8739346783562,279.8191330495831,277.383546398873,102235.2607226465,275.2684266012004,99339.57327077119,0.0012583835333799902,-0.026921313768735963,-0.12395950539402133,0.06024972109589041,方城县
2004_01_16,0.023007121444082533,269.9628193069873,274.3813008158341,272.70384262639647,102988.18060333496,270.6083758149138,100017.66695662348,0.00018194567171957418,-1.6028675654499804,-1.378256052610517,0.06885682410958904,方城县
2004_01_18,0.19722385608001552,264.066268710684,276.33882724975547,272.18160412643147,103072.91031938833,268.0679219956436,100107.21722862369,1.862645149230957e-09,0.8273684561860676,-2.2822204978686607,0.07746392712328767,方城县
2004_01_19,0.2229246848339725,264.13382095203355,278.0586178984773,272.6698493034523,102866.19765765069,268.26578861251664,99922.64108524185,4.284083843231201e-08,1.0271101361624164,-1.6572709617971475,0.08176747863013699,方城县
2004_01_21,0.22132891526777615,263.19536606748676,276.79857239264084,271.79090137789933,103082.47547397288,267.7151337352542,100111.80786206106,4.284083843231201e-08,-0.32011822087007236,-0.07903057926184175,0.09037458164383562,方城县
2004_01_22,0.22406219837641925,265.53295536555623,278.05489890957585,274.06310191595793,102621.44933694665,267.6535823595461,99689.49314418712,0.0,1.6739270093257383,0.9412474068726814,0.09467813315068493,方城县
2004_01_23,0.2394517357072153,256.4210433717576,275.5184168353528,272.25141576474175,103429.50630753787,269.4188077702356,100436.30484654767,0.0,2.2746899431906002,-3.913477734369048,0.09898168465753425,方城县
2004_01_24,0.2317804612177501,258.25864096205004,276.2406500966028,271.07533790185346,103294.80241879314,266.87125906221786,100311.11384378075,0.0,0.8345641960810841,-1.0487518158492823,0.10328523616438355,方城县
2004_01_27,0.2095218521610355,263.92954342500076,278.8443050814711,273.038236576699,102625.88136297246,268.54880765717473,99696.963852441,0.0,0.2729307138516595,1.2569000246417723,0.11619589068493151,方城县
2004_01_28,0.14444380098930718,268.7101100988189,281.3829739187447,275.9131214407201,101663.04880928088,269.8275035104532,98785.83341599033,0.0,1.5533489374714096,2.0014685700419665,0.12049944219178083,方城县
2004_01_29,0.21218177361621207,270.7147957615637,283.2287420977207,277.5402838507593,101710.37150740532,271.9138035185463,98849.06070463962,0.0,-0.16555859991742522,0.03229704953793168,0.12480299369863015,方城县
2004_01_30,0.10909400207327714,271.32776115745963,282.4528473454091,277.0453623030277,102064.94786354371,272.44416788206377,99182.22926780565,2.1979769421629946e-05,-1.1318334606726868,-1.441144116840709,0.12910654520547946,方城县
2004_01_31,0.15511217011623957,271.12196934374515,280.97322968330786,276.3602831136675,102011.53501166154,272.4926496885354,99133.41883430444,5.376427580935876e-08,-0.1819752947858398,-2.0473799339958725,0.13341009671232876,方城县
2004_02_01,0.09170211410537064,266.91715512293706,279.41252233170854,276.7971287507661,102408.60849340346,273.93384601969865,99506.22303621244,0.0002912108776619124,-0.5457317331443384,-2.658837145537296,0.1377136482191781,方城县
2004_02_02,0.15047504895954777,258.2338846427733,279.527831889062,275.96692225950784,102653.92416658135,272.340550527625,99734.7714391139,8.074111555157965e-07,0.5031306709259044,-2.4022187063761047,0.14201719972602742,方城县
2004_02_03,0.20034145578944265,262.2324428562454,281.21489908149533,275.81550698733173,102378.28043051694,270.5377763325032,99487.4785214604,1.862645149230957e-09,1.3391087157682444,0.09624333282470159,0.14632075123287672,方城县
2004_02_05,0.19753078945194766,259.81051839718003,280.1710657359004,274.7399307215806,103167.07236663083,270.14743361297667,100231.36696576029,0.0,0.3853401597103868,-0.9464951095911245,0.15492785424657535,方城县
2004_02_06,0.18729031583297295,259.42505395904726,281.6018404474969,274.79794176949747,103338.49749257481,268.93116994579776,100414.7591168592,3.725290298461914e-09,1.1789648206971546,-2.0036060535786286,0.15923140575342465,方城县
2004_02_07,0.21114427179622408,263.43778189829857,283.9223050437142,276.4334596046686,103009.73390181088,269.4266665397411,100115.85456226688,8.754432201385498e-08,1.815161929797356,0.8570150745603983,0.16353495726027398,方城县
2004_02_08,0.20887187606787694,265.21334427772894,285.3851655755876,279.61411942469334,102685.98959895183,271.4197265710976,99811.42971737772,4.284083843231201e-08,0.41801505452219134,0.750197321897452,0.1678385087671233,方城县
2004_02_09,0.22317273584627734,270.6097808059502,285.4002968996536,279.60988764109527,102634.1473019891,273.53522549056123,99760.9753651165,0.0,0.9796384586827607,2.2128405736374086,0.1721420602739726,方城县
