Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2003_01_01,0.2205612670912318,268.7091340312201,276.78568260848226,274.0805103714477,103235.24256762241,269.29186690023397,102620.93796792647,5.076326628927893e-06,-1.8614586280914205,-1.0071089752055407,0.004399989635854342,平舆县
2003_01_03,0.3938428531409024,262.096085695794,274.90840895980995,271.451709031711,103406.23578308604,268.50977580912746,102786.93263999901,0.0,1.3440162608246362,-1.1228605258959157,0.013199968907563024,平舆县
2003_01_04,0.3832972155746096,260.80721226219384,273.9033932901717,269.73329819116293,103977.82112402769,265.36537832754465,103349.98084622646,0.0,-0.6792468543110273,-1.7151672798430773,0.01759995854341737,平舆县
2003_01_05,0.3835278978298694,261.3824428344314,274.463922556266,270.93346741449477,103798.05189441712,265.7007872680247,103173.4135582047,0.0,-0.5258646273460365,1.9224696111051975,0.02199994817927171,平舆县
2003_01_07,0.31322318396531496,265.80057763649825,276.6273415225543,271.0188716080642,103326.14725390074,265.76197700401116,102709.02028819325,4.0978193283081055e-08,-0.6398893044808489,0.13579970272507047,0.030799927450980393,平舆县
2003_01_08,0.31169591764397203,268.982512068974,279.4388377042516,274.91609610321996,102745.85062571372,268.1915266380434,102140.44809276638,0.0,0.4681774169495214,1.9754816297642637,0.03519991708683474,平舆县
2003_01_09,0.25131020828503564,270.0478665860979,282.6938821416677,275.9145921535672,102606.93838194961,269.8606144978477,102004.54729353034,1.862645149230957e-09,1.714030280009336,-0.9044954308950826,0.03959990672268908,平舆县
2003_01_10,0.3247877050773759,268.7822542357762,282.9727702984435,276.25708431939574,102704.04873456026,270.00663838255804,102102.73202441157,4.0978193283081055e-08,2.0001808718702048,-1.0272422891526978,0.04399989635854342,平舆县
2003_01_11,0.3538471287392532,268.9769945606138,284.00441684017017,277.8117899150229,102620.09546173459,271.38284447080986,102023.59066923353,0.0,1.921555905249024,0.6957141712754987,0.04839988599439776,平舆县
2003_01_12,0.36126650383265063,271.1268169287935,286.34301892537883,280.34213659806204,101997.47139905066,275.4079594255111,101409.27017948675,0.0,3.0493341435854213,1.6963332373408426,0.0527998756302521,平舆县
2003_01_13,0.35087113827989325,271.3444196736911,289.80423723161846,281.00176765594426,102302.40779257103,274.08430483364134,101710.83579251017,0.0,1.5742092167286554,-1.3414667163780634,0.057199865266106445,平舆县
2003_01_14,0.3222069852686107,268.9679690885366,281.27310204490783,276.39351213748165,103256.54691000291,273.01147771024256,102646.65000266652,0.0,-2.5115764304253125,-1.0045180215922764,0.061599854901960786,平舆县
2003_01_16,0.3453908309809322,275.5797630711766,286.60972165727975,280.4698044534328,102094.06193573051,274.1846451420244,101503.75022070738,1.862645149230957e-09,1.760070498192215,2.016186576213722,0.07039983417366948,平舆县
2003_01_17,0.25155241512704324,271.5007511320015,282.0828070768031,277.7449249105064,102830.45014581224,273.64906860158266,102227.49190237003,0.00016516173708269752,-1.3626597880433167,-2.384020338491222,0.07479982380952381,平舆县
2003_01_19,0.25189594615915956,272.82311119377675,281.32296575027146,275.5470517322873,102353.91278761667,269.890863898065,101753.56902705175,0.0,-1.1715812226896143,0.37121572419905435,0.0835998030812325,平舆县
2003_01_20,0.11084666361566453,272.7089545526938,282.22442221150254,275.7773614627786,102363.78702406265,270.4321063594139,101763.56685000724,0.0,-1.6231038277585408,-0.7160795745575688,0.08799979271708684,平舆县
2003_01_22,0.3347489937861691,271.3779909978883,284.4778245377,277.4237720784351,101991.55088169489,271.2506717052872,101395.20252241076,0.0,0.3980994481372593,-1.864782378104712,0.09679977198879552,平舆县
2003_01_23,0.3543158275986925,271.80222788481973,282.2491526137679,277.23592590540824,101942.48467874559,271.5419119044591,101344.98385254873,0.0,-1.7124633772309648,1.9382347185224353,0.10119976162464984,平舆县
2003_01_24,0.331767438791028,272.5953527573127,282.8860167032604,278.82980551653014,102015.64023603204,273.9382362994781,101417.37123014111,0.002900086874947304,-3.5070878150223326,-0.7334957043365317,0.1055997512605042,平舆县
2003_01_27,0.38924429549210793,263.42691107696515,277.4123317224119,273.75467283817454,103001.91977053904,271.3150473215403,102390.96752852951,0.0,2.188299150067037,-0.46335546747748724,0.11879972016806722,平舆县
2003_01_28,0.3811094781961349,266.7755080628925,282.957648525898,275.648790440663,102817.90869062628,269.7603347138101,102211.13004337011,0.0,0.10580078394531413,-0.9531472181165453,0.12319970980392157,平舆县
2003_01_29,0.3731465654266056,267.5379424081529,280.28689246919276,275.65736882757875,102789.15429948986,269.6411249729549,102179.86223065737,1.862645149230957e-09,-2.9865375791338225,1.2186688327901662,0.12759969943977592,平舆县
2003_02_02,0.3257894683098252,273.6535255084215,281.1590358820712,276.8208000053965,103146.07501817643,271.4298788164243,102542.59137901595,0.0,-1.2776982045690086,0.8108336460958839,0.1451996579831933,平舆县
2003_02_03,0.2056804062284426,272.43983790623304,282.5150835114779,278.3405813198477,102834.78172474525,273.35073504702245,102236.07661801299,0.0,1.8670387900942325,-0.06860301250576975,0.14959964761904762,平舆县
2003_02_04,0.3584155194123854,268.83404508852834,282.9553596331356,276.3651883790649,103324.01614455314,270.13823187142026,102718.77801042768,0.0,-0.8644302434769144,-0.9631643953967484,0.15399963725490196,平舆县
2003_02_05,0.4241921914663193,267.76981254563935,282.5280855296186,276.8270762689441,103249.06524644332,270.7673416550013,102643.79043423297,0.0,-0.8760472823709488,1.8877596266017638,0.15839962689075632,平舆县
2003_02_06,0.38979084745284065,271.224887084714,285.2989774937382,279.96204925397933,102163.69799775812,272.2591950937919,101570.00498506147,0.0,0.5892553019696701,3.003098827701953,0.16279961652661065,平舆县
2003_02_08,0.3743182689168015,278.66067406703974,285.2331863507375,280.55477439880866,101461.85812687625,274.2666913439629,100872.36925557256,0.0037098302280365964,-2.17257019383401,0.1770061077074574,0.17159959579831932,平舆县
2003_02_11,0.03663208688268295,265.4674424101934,272.2222307180955,269.2707716913412,103434.62458969651,266.1202287965536,102811.7613447158,3.845852366091199e-07,-0.44595444369976445,-1.4248807366299565,0.18479956470588235,平舆县
2003_02_12,0.0928059284146507,267.04779256491895,275.5949191366278,272.4296756924327,102919.20080596504,266.56328139158404,102306.55120027199,0.0,0.4981164734181502,2.1119811511331186,0.18919955434173671,平舆县
2003_02_13,0.16263512049688286,272.1620081821834,277.188428029808,275.53162249659187,102600.63913421372,270.5598899485172,101995.38356329498,1.6906965188103947e-05,-0.8640507289256739,0.6398742968003535,0.19359954397759105,平舆县
