Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2014_01_21,0.4325708000051317,257.50452820433605,278.6295377140113,272.56366182937364,103103.33631590195,268.05319187946213,99699.91889676156,0.0,1.422510489238292,0.8457177271090698,0.09062286346153847,获嘉县
2014_01_22,0.4339292322682194,260.63003540558765,282.66184897983965,276.5861653462955,102128.02113493347,268.1845775780364,98803.47282236398,4.0978193283081055e-08,0.4014079396630066,0.38860932937377135,0.09493823791208791,获嘉县
2014_01_23,0.30328596862631996,265.1867683610199,283.6844480196951,278.2220308231673,101325.55875450693,271.76026260164633,98054.67581468346,0.0,0.46016035335783123,0.2729342893512451,0.09925361236263736,获嘉县
2014_01_25,0.276308187718977,260.99642009279324,283.61792201757186,277.4456664863615,102776.54745902163,270.9190791111226,99414.23782614632,0.0,-1.6202990691175883,-0.9979418568641222,0.10788436126373628,获嘉县
2014_01_26,0.4186794203531079,265.2275495091191,279.90043821638415,275.99363248331775,102595.56577300704,271.15057414044605,99221.8356694092,0.0,0.539051126989144,0.36739211542931205,0.11219973571428571,获嘉县
2014_01_27,0.33723390042175183,268.4182269401327,286.5242365617375,280.04581218759563,102015.35721024264,271.99447918628414,98730.65764360096,0.0,0.5140636530556723,-0.7483642937964297,0.11651511016483516,获嘉县
2014_01_28,0.3038856985166364,263.0497277622477,283.6290993603168,278.1043112405647,102527.86208294219,273.07191647138995,99178.75706465899,0.0,-0.7117321600894885,-0.41126685859627443,0.12083048461538462,获嘉县
2014_01_29,0.3204333520159572,268.0839789944963,285.7047841876897,278.7322999782921,101335.16210553293,273.03673994291233,98092.19238973175,1.862645149230957e-09,2.28154216313724,0.22433135409321492,0.12514585906593406,获嘉县
2014_01_30,0.06323021099506755,270.1198244576936,286.7838447912576,279.87651145292614,101632.6095405005,273.869513919391,98354.20061053065,4.284083843231201e-08,-1.2548791190589752,-0.7725367278321092,0.1294612335164835,获嘉县
2014_02_02,0.3923901687961711,271.8207449663949,287.9223580091209,279.1466498018857,101336.2232377161,273.73441411827537,98055.53893589419,8.568167686462402e-08,-2.0052948802520985,-1.0887496620150252,0.14240735686813186,获嘉县
2014_02_03,0.22949742246051982,264.73303004765364,277.88600517927296,273.1086778345069,102722.70040174176,268.8788084737656,99300.28200703229,9.655754289391187e-07,-2.2111236586170313,-1.0289017125317084,0.14672273131868133,获嘉县
2014_02_07,0.010109688305769839,269.1751781464704,273.2382061701914,271.26519949924887,102506.83689701794,269.4593671613576,99048.82585399401,0.0005778202465640243,0.1798164255138595,0.630694793009846,0.16398422912087912,获嘉县
2014_02_10,0.08289796237714687,260.2437307264861,270.0000179936562,265.58631920398017,103397.47550746269,261.6825583703635,99871.13716113004,4.9052853027483965e-06,0.6856045241703742,0.16154737322770887,0.17693035247252747,获嘉县
2014_02_11,0.11705441768827929,262.9553539704684,271.9047380991496,267.84855299908446,102882.07374955465,261.7381836700025,99404.16109007283,0.0,0.324067535628462,-0.03706851430769828,0.18124572692307694,获嘉县
2014_02_13,0.10910273571018198,263.1530623322795,275.3478515473625,269.47980316983063,103307.68055004568,265.33912088279146,99839.1207815141,0.0,1.386134804973318,-0.25309757570735125,0.18987647582417583,获嘉县
2014_02_14,0.4045931808277484,265.6034253306409,275.7816755482721,271.1241535218513,102627.91904090642,265.8163309221951,99218.7964552369,0.0,1.7857867500927007,0.3914014743263617,0.1941918502747253,获嘉县
2014_02_18,0.4580703176313547,269.32871221562226,278.51520045568,274.4856056562133,102959.0500051042,270.32606863546,99543.98298113805,5.118769645153437e-07,1.420256823183708,-0.3794863700613344,0.21145334807692306,获嘉县
2014_02_19,0.39437615290252376,269.60336480829784,281.28467823212446,275.89861829493833,102830.33746719394,271.11689610521785,99434.01441998895,0.00021707188543333383,-0.41884931686701005,-1.0360023738760005,0.21576872252747256,获嘉县
2014_02_21,0.40931729636681385,272.05004453287086,282.1713643744565,278.1879670594017,102684.89805398691,274.1457278434548,99324.37566737662,6.211962429132133e-07,-0.8848562976755479,-0.1927440226782707,0.22439947142857142,获嘉县
2014_02_22,0.43031564692586516,273.88172479803876,282.54192259595453,279.01928279969377,102812.270157929,275.3701759722956,99457.31498361134,8.486319519405391e-06,-1.1020013674856692,-0.5779051985994692,0.2287148458791209,获嘉县
2014_02_25,0.38717864156142207,275.5263089289198,285.79954512651614,282.62839383036254,102464.96623600241,278.8323153806826,99147.18162428576,4.284083843231201e-08,-1.0511187941255304,-0.210540852872878,0.24166096923076924,获嘉县
2014_03_03,0.5361825641291673,272.967136763376,284.0419294483688,280.7178115817722,102090.56536470816,275.3808142746577,98774.63046353114,3.248612376080882e-06,0.013547731745449309,0.2819403146889144,0.26755321593406595,获嘉县
2014_03_04,0.2816340627809249,270.47686110773924,285.19360168946383,280.2670838081446,102589.75977601366,275.6523019904642,99245.82828855835,2.1679930277815596e-05,-1.9807086865389731,-1.2223673283567658,0.27186859038461536,获嘉县
2014_03_08,0.6289100197218873,272.0108464195735,287.07599744687707,280.22908836951416,102285.61095426542,273.48130658061507,98983.26756178573,7.755695211431633e-05,1.885172519361989,-0.3271739055114718,0.28913008818681324,获嘉县
2014_03_09,0.560305692274443,269.4688587122143,290.2253643105348,284.03834542922056,102321.77116775354,275.45748248282564,99037.27741072117,4.0978193283081055e-08,-0.05281693293362802,0.4131347813995253,0.29344546263736265,获嘉县
2014_03_10,0.5681001733143258,273.56967486035154,289.5553830920462,284.127747350499,102060.21720208433,277.93929734987324,98780.50273153833,0.0,-0.45674424948423825,1.2999007058334606,0.29776083708791207,获嘉县
2014_03_13,0.5792215874934091,264.34096258129136,288.2428649723071,281.7070804848477,102294.14992198104,275.3838965813638,98999.9955081537,0.0,2.456164806848212,-1.1738374331334491,0.3107069604395604,获嘉县
2014_03_14,0.6405491426434307,266.05198193898605,291.3611342929168,284.1684293557509,101915.6722030954,277.4127030678622,98674.73700811317,0.0,1.2895210224493872,0.6037263585669101,0.3150223348901099,获嘉县
2014_03_15,0.6237561067416848,270.89169718170615,297.3950688002854,288.20576235365405,101271.6329262411,280.67266687619923,98085.03765340954,1.862645149230957e-09,2.461834472804574,0.6187030863708606,0.31933770934065936,获嘉县
2014_03_16,0.6459312220160466,275.36717818621986,298.2732741115129,290.37935449490294,101166.63420730796,282.5496497299343,97982.53850210948,4.284083843231201e-08,0.157372225637189,0.9891504768554527,0.3236530837912088,获嘉县
2014_03_17,0.6638672574166149,273.91862746531143,299.86810903628344,292.860594933564,101324.25025009751,285.22393676074336,98134.52587451565,4.7648195873509024e-05,-1.7145565863616803,-0.9266009240823984,0.32796845824175824,获嘉县
2014_03_18,0.44960694422902125,271.4262975193606,290.01943015531793,285.5390726870677,101910.06273696943,282.24649615433185,98635.26075767496,0.002583867194341017,-3.3921135537423908,-1.9753532747866216,0.3322838326923077,获嘉县
2014_03_20,0.6214786024874778,267.10919538596846,289.80352675485074,284.26530334732803,102778.28862502199,278.96893088068043,99479.27317016188,1.862645149230957e-09,0.1775441012797608,0.24583333558161616,0.3409145815934066,获嘉县
2014_03_21,0.6199024792049476,269.0692959211871,292.76452925165944,285.91172802581923,102117.93112093932,279.88787241101255,98873.23777587463,4.470348358154297e-08,1.5218864806719574,1.248954119339785,0.34522995604395607,获嘉县
2014_03_22,0.6712304858226588,269.48814983472806,295.1987871114913,288.15916547225163,101974.62217976952,281.4837087995317,98743.62985110036,4.284083843231201e-08,0.01978792811709945,0.6118231371078806,0.3495453304945055,获嘉县
2014_03_24,0.7019640510989626,276.1955837970893,294.69731823491054,289.41994521483554,101225.03953496859,284.1975135276224,98026.84964885617,0.0,0.6960250118694628,0.8334932105391046,0.3581760793956044,获嘉县
2014_03_25,0.312946119252743,278.2946756946781,296.38911454302604,290.3043540706082,100993.14688156758,285.44142418738295,97810.79995728389,3.332220510889893e-05,-0.7146150716698818,0.03371071932821974,0.3624914538461539,获嘉县
2014_03_26,0.5018449746109626,283.60901040914206,298.2545389985057,291.99340064959284,101121.35583076808,286.2730750343078,97940.78736177503,3.6729209074342535e-05,-0.67338317570986,0.5609682665462631,0.3668068282967033,获嘉县
2014_03_27,0.6959421212066004,282.4040534090322,299.2369125549531,293.0125820622319,100902.1362080176,288.28270281855566,97728.61249229203,0.0003980096459683779,-0.6681206288532027,1.485673706100337,0.37112220274725277,获嘉县
2014_03_28,0.6147207078006651,280.3847171463817,298.6648323112863,293.04038915544726,100762.15604075693,287.5921192189449,97599.36124185726,0.0,0.2484681107037419,-0.8468094895289907,0.37543757719780224,获嘉县
2014_03_29,0.5627646223710496,280.2712276765388,297.62123722896234,292.37589605418833,101328.25577389407,287.28450417869584,98135.30254710904,1.2306629495176425e-06,-1.4485434237757724,-0.3678689081650058,0.37975295164835166,获嘉县
2014_03_31,0.7214846797900465,275.97815323322106,294.0149599865235,289.85796710941406,101608.3546087599,285.7385728483357,98395.28542521757,0.0,0.3702092408092092,0.5187355271384386,0.3883837005494506,获嘉县
2014_04_01,0.7071267186774295,279.28503711024354,295.15460993360847,290.1483592360324,101300.07077913974,285.36942704255586,98100.33452403355,0.00018061788274098602,-0.41051881915471516,0.6462588255966406,0.392699075,获嘉县
2014_04_03,0.2565444044766139,278.3191167660887,291.2549306773843,285.98864138540154,102304.40837392057,281.01906158373026,99044.21356842529,0.0004750194449161819,-0.5485839898689278,-1.1699896523004094,0.4013298239010989,获嘉县
2014_04_04,0.7072557861640743,273.8603259347664,297.80979514509545,290.7005801524347,101454.18297874615,284.59936204112205,98250.62420045212,4.284083843231201e-08,1.6451484946151036,-0.7918591271729375,0.4056451983516484,获嘉县
2014_04_05,0.6713020201412857,269.79507743330976,290.66618644592796,286.27271341694563,102328.69778858389,281.9632976946321,99061.88238039652,0.0,-1.9182584373035814,-0.6474762531618844,0.40996057280219783,获嘉县
2014_04_07,0.7188097352380266,275.249482946583,296.4990339180331,289.43287026242405,101359.52088558863,284.3028093287937,98163.30258647556,0.0,0.28664383247892317,0.6649792600067005,0.4185913217032967,获嘉县
2014_04_08,0.7121778185917885,280.61052520328496,297.70989657787936,292.06892767369766,101400.95720952842,286.111999121229,98210.47376007184,1.4850531329825549e-05,-0.5602351818074719,0.6616888734428407,0.42290669615384613,获嘉县
2014_04_09,0.712940246621871,281.90484773483695,300.31586557128196,294.4156406044116,101222.35322636225,289.0564608345606,98049.09413601698,0.0009543318963447525,-0.35709507856654576,0.6129036198674543,0.4272220706043956,获嘉县
2014_04_10,0.3197384148720123,279.66106720605904,290.8659496705579,287.98917428235154,101706.57820812665,285.441112546054,98478.36681739574,0.0008613105177177766,-3.17494267682459,-2.4496889854379837,0.4315374450549451,获嘉县
2014_04_12,0.17430225964260548,283.63813104284793,289.1421954256846,286.4339768127978,101676.56023462943,284.0295233228883,98442.33567383775,3.621172295323902e-05,0.15366282933260264,0.015723143053657157,0.44016819395604395,获嘉县
2014_04_13,0.26725496472314003,284.4449491340816,294.2634842175289,289.5321132040627,101870.7641828086,285.8747666048619,98649.33544271457,6.470434491232497e-05,0.14934604726747425,1.2250932915755817,0.4444835684065934,获嘉县
2014_04_14,0.7442549318957474,284.76000071966985,295.08836293328375,290.7847163690797,101767.71414271388,287.243339708179,98551.14749431405,0.0014679437478853337,-1.5372046417547294,1.0001208385118245,0.44879894285714284,获嘉县
2014_04_17,0.5457050297256633,285.67552880686225,293.2122005227216,289.8382680199819,101286.35453730852,286.8460637247364,98082.79401059015,4.605586429812855e-05,-1.5766418895304342,-0.4797439343669354,0.46174506620879124,获嘉县
2014_04_20,0.36144327694635636,285.32444479625315,292.1436855350542,289.01378465990825,101640.73726960509,285.2368972183526,98420.28148725031,0.0009220248078167433,0.025548386778951465,0.6132731024033337,0.47469118956043954,获嘉县
2014_04_22,0.7674970464350485,284.2187240988344,295.0621607515469,290.47717403869115,101473.30448772661,286.13515839418835,98267.22065839419,5.442190952886077e-05,0.2386254545112375,1.299208275005412,0.4833219384615385,获嘉县
2014_04_26,0.36135805996829007,281.4986418373825,290.2434894394953,286.9341957020255,101963.06071147404,283.4729957966377,98729.37833891051,4.713285542131525e-05,-0.15431788924685041,-0.8585342651312446,0.5005834362637362,获嘉县
2014_04_27,0.6386326764566683,279.35806274639754,296.4641966542826,290.1873980682699,101990.55275607125,284.0053165520391,98773.31455129696,0.0,-0.5322860675242678,-0.6772594521284566,0.5048988107142858,获嘉县
2014_04_28,0.5909630780625509,282.1206857511509,294.9624328834138,289.04626074599815,101823.45600283622,283.13221062421337,98606.08990200415,0.0019859828089228986,0.20988445291079513,0.026229843866917308,0.5092141851648352,获嘉县
2014_04_29,0.6844982671180012,284.4887124461229,296.7973769572245,291.5086003798811,101251.13087961843,287.29404949623233,98062.51548458346,0.0007396312477488167,-0.08857432861011638,0.31351289358328266,0.5135295596153846,获嘉县
2014_04_30,0.7212879728491158,285.42208902420356,300.0557035936239,293.9381804661782,100847.75265984112,287.0401632432778,97688.97908192464,0.0006985767618559015,0.11614186369719787,-0.25516044821596323,0.517844934065934,获嘉县
2014_05_02,0.6543980046251093,276.09957687468165,295.8952958350367,290.51198015253095,102002.47099058486,284.63781723997727,98780.6288901296,0.0,-0.15199321921333633,-0.19814233620672278,0.526475682967033,获嘉县
2014_05_03,0.4276060711460261,277.2522214997385,296.01910141987537,290.4755700643613,101558.75086984488,283.5256952877633,98354.68980503536,1.862645149230957e-09,1.3636580985848983,0.736696371441463,0.5307910574175825,获嘉县
2014_05_05,0.6660048481402783,277.7073980216818,295.74769701719515,290.51884720001084,101665.68005497946,284.9832315972335,98455.99983259232,1.4627670139958646e-05,0.3464615728631604,0.9655804418070206,0.5394218063186813,获嘉县
2014_05_06,0.6385126075636726,282.9589595049306,299.8552199945362,294.1666187360515,100665.65894483167,288.97810329698245,97508.22978770423,0.0002635983386487606,1.8495176315776174,2.0486563286175175,0.5437371807692307,获嘉县
2014_05_07,0.630968234898283,279.73179698935604,304.55124968175824,297.16183768947263,100708.3085795542,292.2011078428276,97560.26671098525,9.40446070351179e-05,-1.2923109773965136,-1.2510875542434856,0.5480525552197802,获嘉县
2014_05_08,0.5074222150791797,285.9396939359636,299.4788902512017,294.8403126376834,100985.73585002888,290.2726514587942,97813.28620321881,0.00018563267836255664,-2.893793656046711,0.21032008099295457,0.5523679296703298,获嘉县
2014_05_09,0.6321537128314114,285.37437857194755,299.6078937273589,294.5667252127287,100882.92047292783,290.1257201628381,97712.22795324784,0.00015207846222212634,-3.3187138987280305,-0.8637067971721678,0.5566833041208792,获嘉县
2014_05_11,0.7300638010849031,280.73071313800625,297.40308828971826,291.6853476000547,100683.88208119951,285.539603225966,97517.91674450197,0.00015992704590412412,3.2549346470925817,-0.9825116626539429,0.565314053021978,获嘉县
2014_05_12,0.6302416926118445,282.123764415038,302.15328191346305,295.794385152464,100655.12924348253,290.6044629797833,97507.0080330164,0.0,1.2695683518236305,1.1482006781655465,0.5696294274725274,获嘉县
2014_05_14,0.4517846731006626,277.42672555142605,296.61049003148304,291.08353733103763,100778.11706428924,283.79499286091965,97608.35484602775,3.030771375588101e-07,1.0872585533610415,-1.8518179287485221,0.5782601763736265,获嘉县
2014_05_15,0.5168157122443366,279.2652019943924,300.96671670555526,293.7807371418729,100530.28521859941,287.146494793107,97384.14797409937,4.0978193283081055e-08,2.5635811095785,0.487172906360795,0.5825755508241759,获嘉县
2014_05_17,0.4329752164636899,284.4642322134293,299.9197246820081,294.35775164953884,101114.78605271847,288.5456386605189,97945.48648465556,2.9855609882402763e-06,-0.9908269042309434,0.015547660733526645,0.5912062997252747,获嘉县
2014_05_18,0.5927218667568148,285.6854270514933,300.99202627872984,297.09531447308683,100946.12481044892,293.41049804070815,97787.91565813235,0.0,0.3673471299210328,1.2604208123913303,0.5955216741758241,获嘉县
2014_05_20,0.523139801544196,280.3437521071152,307.2880544195266,300.0093097749419,100447.05360842963,293.27694980441845,97329.13813540373,0.0,1.5051011523852995,0.5481050693719329,0.6041524230769231,获嘉县
2014_05_21,0.5484150365872279,286.3947169695171,304.88868035022915,298.97240647239676,100554.5265960657,292.7885816148831,97417.65364373951,0.0,-1.2676311312589537,0.60230127788542,0.6084677975274726,获嘉县
2014_05_22,0.47721847253722405,287.40647545945797,303.4089335837583,299.0697271286598,100811.71311759084,293.6208415914391,97665.83013551265,1.4312467630113261e-05,-1.8104886599701486,0.7519198863213775,0.612783171978022,获嘉县
2014_05_23,0.46256206707354464,289.6420834066463,301.1085067363871,296.5044092809867,100854.3354322464,293.2307744606801,97693.05673081522,0.010247932278609602,-2.0029240579512106,0.09305053787847241,0.6170985464285714,获嘉县
2014_05_25,0.39342857942864523,278.89278198449523,302.105602610571,296.474554203418,101073.12264642672,287.9083020625173,97920.53859764646,4.284083843231201e-08,2.8797692338928416,-1.6139827220473257,0.6257292953296703,获嘉县
2014_05_26,0.45650990915090145,278.7754742768567,306.0339535319842,299.0007567555425,100542.7551825907,290.8821987927941,97420.92766963712,0.0,3.2962468821706743,0.19368192807152498,0.6300446697802198,获嘉县
2014_05_28,0.41101287711878437,279.15429216689677,307.69248294856476,301.19015529931056,100410.95105068586,294.40644582494417,97304.23170896326,0.0,1.7056886603579233,0.9725588033648048,0.6386754186813187,获嘉县
2014_05_29,0.3180070927296777,280.318505884756,310.54150453495913,303.7399855829547,100190.01214422027,296.96163721116596,97101.22257312413,0.0,1.700920640911087,0.9504773469914212,0.6429907931318681,获嘉县
2014_06_01,0.2940004994192362,287.11562062510217,302.31637007800805,297.36644542513625,100555.23242244392,292.75989706208424,97408.8523152787,4.586952468913159e-05,-1.9970403342007872,-1.3290363692162035,0.6559369164835165,获嘉县
2014_06_02,0.25314821232996665,285.5468724194562,300.70129244092436,295.98655348162254,100852.89380761619,291.6675522749653,97688.92530290085,2.1990393865106956e-06,-3.1095947486576274,-1.213517027080236,0.660252290934066,获嘉县
2014_06_03,0.2706305341374306,284.772399623168,301.72814367445346,297.5791045666282,100685.62016815481,293.4114182360873,97538.97801741747,5.540178546660934e-05,-0.5696341569687491,0.2613147745872771,0.6645676653846154,获嘉县
2014_06_04,0.2288485520889967,285.58421084292195,303.8644288241261,299.0243147679286,100487.39767924328,293.7590707151328,97356.30023584292,2.8290233510770085e-07,0.018355905914252773,-0.075569041602199,0.6688830398351648,获嘉县
2014_06_05,0.19552973356352088,287.3482573905499,306.18481637480704,301.6049611550455,100417.88007833678,296.5279541096995,97296.53113149852,8.385725816202344e-07,-0.8277258115081976,0.31801949226035664,0.6731984142857143,获嘉县
2014_06_06,0.25429886173812855,289.02833024336593,306.50555499298576,300.4100581458389,100363.3186012893,293.73053243332396,97237.2246846343,0.00016375134714395517,0.6580756109079688,-0.6460855280656972,0.6775137887362638,获嘉县
2014_06_07,0.23384664902684646,283.3531610622374,305.04085038512085,300.0983262889094,100424.06291416261,295.70192090655087,97297.87741590585,1.0919181528748452e-05,-0.6867114255792056,0.6299145232225473,0.6818291631868132,获嘉县
2014_06_08,0.24519478699162908,281.33407190297186,308.91817358007984,302.12703080668655,100136.19088021906,295.4046793338409,97033.49789319908,2.6245072081630904e-05,0.7664574869935253,0.9458389685257004,0.6861445376373626,获嘉县
2014_06_10,0.21851810878145891,287.3665550636271,306.3798138190312,300.9056949468562,100605.16474935778,295.8428169988567,97477.18453793511,6.025697392548637e-06,-1.9826426167121811,-0.6716084705726045,0.6947752865384615,获嘉县
2014_06_11,0.2759005391649984,288.5013367323621,302.0331406705827,297.72120730085953,100838.20901702871,292.228644820749,97686.75430066885,0.0016077383013391954,-2.5099471609714064,-1.2996099420371214,0.699090660989011,获嘉县
2014_06_12,0.25249966442370225,284.5555892053889,305.8333428357159,301.2146447599054,100646.80906952682,297.0273964139265,97518.60144763939,1.2224053559562574e-05,-0.27154196200435965,0.7585259515351311,0.7034060354395605,获嘉县
2014_06_17,0.26389174168733703,292.822395738137,305.1441876950791,299.5444164473989,100131.95476335897,295.64205941102574,97010.11394545839,0.005376433557722666,-1.1728212587590237,0.17319553607626964,0.7249829076923078,获嘉县
2014_06_20,0.26309012504904994,290.46823632458563,299.79904794494973,295.88168886870983,100597.87065958028,292.04303255024473,97447.27372801502,9.939458503910225e-05,-1.3494663165693124,-0.8839850391927658,0.737929031043956,获嘉县
2014_06_21,0.3275009225431612,291.4689320770392,301.15612130427894,297.37257590686875,100742.99599352192,293.9021069541586,97591.65281618426,0.0021290941541269536,-0.9170813398068948,-0.6053542902422118,0.7422444054945055,获嘉县
2014_06_22,0.2863267608761427,292.1229722170654,303.93518003672153,299.16359030993794,100681.1424995932,295.10105133921616,97538.96016861909,0.0006513398337837104,-1.4145105115895211,-0.2605931688465754,0.746559779945055,获嘉县
2014_06_23,0.2794671737475257,292.14921346654796,301.2367720858623,298.1484180096823,100647.97638024803,295.44996801512053,97502.70088767169,0.0003339242949192135,-1.7252214141763893,-0.9482407653567632,0.7508751543956045,获嘉县
2014_06_24,0.32945551457114525,292.64574191894474,304.4414421183392,299.14656632609507,100351.96886960504,293.1596929178614,97224.38097473602,0.0035596439107969404,-0.30316043805200427,0.7373581296343557,0.7551905288461539,获嘉县
2014_06_26,0.3252474448750462,292.7075843770183,302.60900809068,298.7239176806761,100465.17748850478,295.12076381799403,97333.44570364557,0.00015127395304858092,-0.07724543071622737,0.9567533750110571,0.7638212777472527,获嘉县
2014_06_27,0.33369276931614644,292.88615863333905,305.1578893498899,300.9746990188392,100674.18580629335,297.55819210230777,97543.82157786649,0.00048695920676241516,-1.2383740052539796,-0.5482974925585544,0.7681366521978021,获嘉县
2014_06_30,0.4375234630053629,294.0516976485109,303.77130955693366,299.7529262150715,100596.55423985214,295.9862272784508,97467.00678478708,0.0003710296308823674,0.6039474674736771,0.2480438294548163,0.7810827755494506,获嘉县
2014_07_01,0.3716805777720451,292.8404301087453,303.0524110985566,297.78539760734924,100423.80275682392,293.27711071656586,97290.31862420285,0.0036482583544821643,0.18998711489300849,0.791154680213127,0.78539815,获嘉县
2014_07_02,0.4499005335811575,294.1703153677331,303.3576203366931,298.923963549514,100140.91265533424,295.70290672553335,97021.89595082687,0.0031379150641173952,-0.5202475455956145,-0.034265505360709506,0.7897135244505494,获嘉县
2014_07_03,0.33496907535975995,294.64064283447897,303.95184563624895,299.3747378899929,100150.17680824599,296.06839429525036,97033.69039422067,0.006131420161957345,0.34292594084046835,0.0960631196843849,0.7940288989010988,获嘉县
2014_07_05,0.5203975643895509,294.1065938956621,302.02313232921045,298.29882088168563,100608.260941904,294.89653534172,97467.7761888003,0.0008475699493759392,-1.1408081922717634,-0.3500464967901376,0.8026596478021978,获嘉县
2014_07_06,0.4678437708106684,293.49570874117927,304.8928905741129,300.4717553984799,100464.15822812947,295.89774274411343,97339.92589497437,6.902597526993353e-05,-0.1430270418153818,0.44942712320492284,0.8069750222527472,获嘉县
2014_07_07,0.5398849891940283,293.6789599110817,305.6965082841675,301.7446594488538,100235.7108150418,297.8131097642892,97122.7090333957,8.638554820033231e-06,-0.2265704311857161,1.093799737755653,0.8112903967032968,获嘉县
2014_07_08,0.4935353340331939,294.34930949938206,306.7576934251321,301.95540187268546,100206.71045048563,298.2352695133559,97094.63827832401,0.00014247038331616902,-1.4763184736274177,0.06360528102950044,0.8156057711538462,获嘉县
2014_07_11,0.6127401821518004,293.75315276306054,307.3408497814098,301.81093473977995,100167.27591580688,297.5076862540214,97066.35312244161,3.8355583729724475e-06,0.13213896510100764,-0.10924884130127104,0.8285518945054945,获嘉县
2014_07_13,0.6165929251581105,292.29513542905704,306.5690889110366,299.97370221492093,100378.8215819267,294.0817844660628,97264.42468901728,0.0009186862379489265,0.01947900153203328,-0.4887353934603745,0.8371826434065934,获嘉县
2014_07_14,0.6328587372829018,291.27391182787824,305.17512701106915,298.93762551874204,100401.65516728867,294.02577355371454,97279.2635787106,0.0014288839472467146,0.32549361400079474,0.12779343788580041,0.8414980178571428,获嘉县
2014_07_15,0.6424831884717432,293.11640571131403,305.71650063864604,300.87434993940235,100364.20856644027,296.0990862722341,97247.44975682434,0.00011842046021058087,-0.3604746757663551,0.31945750136049483,0.8458133923076923,获嘉县
2014_07_16,0.6605488011900098,294.65522909482195,305.89012850389446,301.6148646659937,100339.68331125258,296.71865876008195,97224.06412264104,9.472773522974147e-07,-1.0245133233464203,0.733740723061206,0.8501287667582417,获嘉县
