Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2017_03_06,270.04969018416074,286.13727047499253,281.846397334932,102086.29632337597,275.7798952328228,101282.97321914684,4.284083843231201e-08,1.3651814528459367,0.3776761708436365,0.6140616390703196,0.2804993392857143,郾城区
2017_03_07,268.171533650121,285.36527267273283,280.05641521848344,102364.2869656241,274.33119882852554,101553.11675203846,0.0,-1.4432019902410744,-1.6671296209516706,0.6499841951625498,0.2848147137362637,郾城区
2017_03_08,270.9405075207098,288.61514834395325,282.17923424795293,101991.04825193703,275.20792328862274,101193.33452415625,0.0,1.0695300144971847,1.0664230934169718,0.6791568886807978,0.28913008818681324,郾城区
2017_03_09,274.6989582205554,290.9262543525865,285.1092619562536,101575.25402253702,278.94383899914504,100788.09578210425,0.0,-1.244342532450112,0.382379306740221,0.68659397200522,0.29344546263736265,郾城区
2017_03_10,276.75766317430157,291.88642820602615,286.3498286467776,101670.7185486123,281.39655462308514,100885.75697989209,0.0,-1.5173475691350773,0.30778582991576664,0.5219886493452548,0.29776083708791207,郾城区
2017_03_14,269.2673186732569,286.60892252397707,281.16385937150187,102654.56882238813,276.2911356435367,101847.45985597324,0.0,-1.0919268894621046,0.7557777118492296,0.6730469946360671,0.3150223348901099,郾城区
2017_03_18,278.3237045546221,289.7031449283425,285.20888833226473,102282.38125546109,279.83726530122186,101486.63026719289,5.515543140429875e-05,-1.7407049072922036,0.4845460129236959,0.8055062435450195,0.3322838326923077,郾城区
2017_03_21,278.1625305117123,288.58150814410726,284.6623018019553,102156.24311982667,278.99430988777544,101357.92152180124,0.0007862691133631327,-1.7356277298252893,0.25719915517367764,0.572725278436235,0.34522995604395607,郾城区
2017_03_25,270.2101194644089,290.0770477413253,285.6701220721173,102346.90114590475,281.93387822536414,101551.81801649557,1.862645149230957e-09,3.30663799198766,-2.194515102716766,0.6996354945066462,0.3624914538461539,郾城区
2017_03_26,270.1419989545962,291.3602806377658,284.8266573532745,102353.6396315457,277.9278955489682,101563.99989955043,4.470348358154297e-08,2.685850112934097,-0.3976765800341586,0.7320795394097406,0.3668068282967033,郾城区
2017_03_27,279.6551837950427,295.9707227709069,289.783601028476,101646.38808140496,282.98275928717146,100865.91939862985,4.284083843231201e-08,-0.6146981476855686,1.464579001621754,0.6375616430290236,0.37112220274725277,郾城区
2017_03_28,277.15924667430585,291.0245853156157,284.9908746043238,102049.00091214129,278.6149331497294,101253.62927789081,0.0,-1.7699716252859847,-3.109978701680998,0.582013681441522,0.37543757719780224,郾城区
2017_04_01,277.77610425268165,294.0530046990941,287.5951645253216,102005.52853153391,280.4675196630295,101219.9915139955,1.943925643449414e-06,2.003203826645825,1.1955090676083158,0.44547710007042945,0.392699075,郾城区
2017_04_02,280.6351448009693,298.21816636080143,292.5557395796221,101769.64439458915,286.65695184424857,100992.43346660012,2.1420419216156006e-08,0.14968432408905608,2.724005372340493,0.7770851781105369,0.3970144494505494,郾城区
2017_04_03,282.82062154651527,296.51774663862517,291.8225579964685,101623.34489169277,288.12234709022624,100846.19444580504,0.0006194179746989532,-0.815593436015994,1.8493430674150146,0.5146016002724251,0.4013298239010989,郾城区
2017_04_06,285.6756520195307,293.35626723163887,289.401636096096,101162.56123475512,285.59387253434573,100386.28135092817,6.746146976484201e-06,-1.4470985821556048,0.8309862845139986,0.512775052906092,0.41427594725274725,郾城区
2017_04_12,284.2136179265569,295.6221316413946,290.9096432689582,101728.985173797,284.9267676001348,100949.4287241426,6.526894366083965e-06,1.5397127777927546,2.8918099201100205,0.6136795336778169,0.44016819395604395,郾城区
2017_04_13,285.22630002951064,298.1865390363066,293.33910892634776,101040.36260047076,289.00632540073707,100269.4252569981,0.00018349396356687854,2.6318908814414192,3.6907258956856417,0.6494257201906296,0.4444835684065934,郾城区
2017_04_14,288.0477527889209,300.4932439155614,294.60525098783006,100732.18082106093,289.29684540532963,99968.11230369846,0.0,1.2146274071485064,2.433083201701707,0.7598996300339407,0.44879894285714284,郾城区
2017_04_17,282.4856800616224,300.7405780654266,295.6637461667719,100436.16915514585,291.0291220321865,99673.8684529564,0.0,3.9465807645836293,1.516045550077782,0.7709756222208652,0.46174506620879124,郾城区
2017_04_18,281.9373679061482,301.5698035138347,296.09906512963266,100543.77307365372,290.68419589204814,99781.80791537756,1.862645149230957e-09,0.6166286863721874,1.0556915784154846,0.7595187348050754,0.46606044065934066,郾城区
2017_04_19,284.4920718319455,301.50013694724436,293.20682765124417,100863.05490208877,286.734225654218,100092.82785010448,0.004755794452564226,0.5517796083688961,-1.3156247145672384,0.7594732024528367,0.4703758151098901,郾城区
2017_04_22,276.17370743497474,297.7343060372509,291.9812403460926,101333.73758235639,286.3269577495349,100558.81211810681,0.0,2.203163666495624,3.0394348441131913,0.7550250674332382,0.4833219384615385,郾城区
2017_04_23,283.49183603106803,300.01054721804013,294.62874492548417,100943.2698811058,289.71515124447706,100174.71990828699,5.40894827906085e-07,1.6657483023362465,3.9520041959736147,0.7652130062726314,0.48763731291208795,郾城区
2017_04_27,278.32100067243505,297.9745593013601,292.34356283983954,101731.77061918408,287.8431703643875,100954.96019388523,4.284083843231201e-08,2.3365363431308444,1.315162431447434,0.775580376859314,0.5048988107142858,郾城区
2017_04_28,277.48513474493836,302.8247573859437,295.8678136666132,101025.4593518547,289.20569767181235,100258.97378670756,0.0,3.5678686323627753,1.3480551139444603,0.768614234635062,0.5092141851648352,郾城区
2017_04_29,281.96652099777543,304.95405066330113,297.909377494228,100739.55319291567,291.0198844553688,99977.20462269512,1.862645149230957e-09,2.2761888681686355,2.9933999890566105,0.7347427172223776,0.5135295596153846,郾城区
2017_04_30,286.755731269453,305.39048698814236,298.5905346763435,100745.60332825471,292.1687028873668,99985.0106175567,4.284083843231201e-08,-0.006098739258983881,2.14343947362337,0.7580525672087324,0.517844934065934,郾城区
2017_05_02,284.65331800550734,301.53003669587025,295.87846013516446,101377.7205653737,290.5286010437976,100606.58272933683,0.002604155509006352,-3.523503310153857,1.4733019607835949,0.752102876239483,0.526475682967033,郾城区
2017_05_04,287.37387525618476,298.09054665910116,292.76865182783104,101563.4943670117,288.00874508181425,100789.9817298506,0.0,-0.23904272097241455,-0.55832997798228,0.6896887989097675,0.5351064318681319,郾城区
2017_05_05,279.7827251369698,298.19731051392444,292.92587785978714,101902.51735748892,286.23736559281116,101126.62273746071,4.284083843231201e-08,2.5285380156637687,-1.7025004423279502,0.5136703731133498,0.5394218063186813,郾城区
2017_05_09,287.9647785127945,301.71171739892463,296.3057342010142,100906.39432422732,289.024231348764,100140.29195016972,2.8690485041488815e-07,2.736872979185708,3.249140726169144,0.6855912241081034,0.5566833041208792,郾城区
2017_05_10,290.0364881374844,305.67830916265353,300.6164691495108,100879.67889025014,295.91162459775984,100120.03848883028,1.862645149230957e-09,2.7697957065431837,1.9150357039384012,0.5918394316658934,0.5609986785714286,郾城区
2017_05_12,289.1586836087168,304.28156661114775,299.29851793249765,100574.06255696373,293.80149719689257,99814.10571556386,0.0,1.7662774766072404,2.6071680805114217,0.669297059123997,0.5696294274725274,郾城区
2017_05_13,283.8430156286382,304.89818984935715,298.64539468589146,100855.68877976098,292.6940459978011,100092.84425377236,0.001985822053690656,-2.183071386456892,-1.933937856494142,0.6674796531516005,0.573944801923077,郾城区
2017_05_16,285.7452946142345,301.6550362597837,296.14251079432285,100851.54523952868,291.0106556596874,100085.7026176411,3.0134050895132713e-09,1.6068845081546104,3.0840338833809646,0.6867343193265378,0.5868909252747253,郾城区
2017_05_17,288.61348288265765,306.57678427055055,300.2371250707159,100632.99234888573,293.86965093733903,99873.90707985873,0.0,1.9406251120342535,3.751915019688963,0.6218824787415146,0.5912062997252747,郾城区
2017_05_20,291.07849413777274,303.8650318774681,299.2835159837165,100814.16076102338,294.2761810704566,100053.0792148288,0.00027782633820933294,-1.4165924235087621,1.0486449773501603,0.5334929845858027,0.6041524230769231,郾城区
2017_05_21,290.44009097284254,305.9950156608249,300.9209894754606,100726.25077479226,295.64830022004196,99967.52222162316,6.44075809110574e-06,-1.6293597239390611,1.0730686824266082,0.6296323360503409,0.6084677975274726,郾城区
2017_05_22,289.7072000181727,305.9393443536126,297.95325952571915,100854.42441309354,289.1325964958196,100090.05693643347,0.010421259359070595,-1.196349727684252,-2.61197680147575,0.5209001964187688,0.612783171978022,郾城区
2017_05_23,285.0510875510324,298.9942559468082,293.7795622268847,101422.97640557245,288.1869309330374,100651.18453187875,0.0,-0.6907046678746321,-3.606866184433941,0.44758323032445624,0.6170985464285714,郾城区
2017_05_25,282.5071291849053,308.30747474789825,300.6180443681107,101040.77206274217,291.8376265689491,100279.65866656593,0.0,-0.06296210171490364,-1.348059747364411,0.47391081051058137,0.6257292953296703,郾城区
2017_05_26,284.30608030322696,307.927837228456,301.2975150213062,100900.55955262193,294.6227359039648,100141.59147919237,1.1980800969588929e-05,0.45240722012797585,2.103902116457662,0.41736144233503675,0.6300446697802198,郾城区
2017_05_27,283.6831981228658,310.9136856609291,303.92051286,100673.24147517915,296.6653606237152,99917.80161261998,0.0,1.7813463416124287,3.487020761597818,0.42810575389283556,0.6343600442307693,郾城区
2017_05_28,286.6828017868882,311.14136158109613,304.4394355000398,100634.33384037772,297.4014458042259,99879.60281434315,0.0,0.7339159303350437,4.302025467728009,0.38601445297871656,0.6386754186813187,郾城区
2017_05_29,286.07925387869034,309.0774301481158,303.7544656276449,100599.18989696942,297.81602362576564,99844.72567222512,4.753607046641308e-05,0.11564728785610286,2.961464976610757,0.3604616137843718,0.6429907931318681,郾城区
2017_05_31,290.1561269627926,308.5910472825207,303.77058991126154,99913.7711428631,298.685778759273,99164.39748017157,4.284083843231201e-08,1.2188482420628066,1.1352298246123467,0.33541904498816105,0.6516215420329671,郾城区
2017_06_02,287.97867563225736,311.4921665694263,303.9907273001384,100144.18792615845,293.34710559269547,99392.91115396099,0.000418017971035811,-0.29826509452842404,0.8023628615530375,0.3267966650933918,0.660252290934066,郾城区
2017_06_06,288.98881679742726,298.2678944462013,293.71544366543856,100942.4544685499,289.9722973464006,100174.22901709739,1.9110461606049363e-05,1.0772690359675237,0.5283164752512088,0.49307167980071986,0.6775137887362638,郾城区
2017_06_07,291.9937840374614,304.6476361659206,299.4691287886983,100928.88948879387,294.6750660478802,100167.99320593859,0.000971240613155264,0.7110792537783847,0.860162372291832,0.3038240836362843,0.6818291631868132,郾城区
2017_06_09,294.07429586655496,303.74962675124436,299.08671031225214,100449.24957538552,293.7314735223727,99690.22400779888,0.05204332106269285,0.2898503251602925,-0.8157295510836099,0.3026779990188388,0.6904599120879121,郾城区
2017_06_11,293.4125412845823,302.1042006271274,298.8951232879634,100849.14869958891,296.01579222263064,100088.04031868062,3.158479124386401e-05,-1.6973041038787273,0.7385822887474814,0.2930101820366866,0.699090660989011,郾城区
2017_06_12,293.77709182710475,302.76010523582477,298.64694877326104,100942.31305426094,294.2932206315187,100179.59270360807,0.0005768460846752457,-1.3558887581437897,1.07417346652513,0.28861380436787143,0.7034060354395605,郾城区
2017_06_13,290.0301183273155,302.737080884954,297.9176310464577,101158.11919495369,293.87437280622595,100393.04703317862,8.78028502630706e-05,-2.4818360239186212,-1.071075908077993,0.6955874456164287,0.7077214098901099,郾城区
2017_06_14,291.44827995236045,302.5293767306477,298.4627467694778,101130.88895336723,295.0917775283857,100366.9253335891,1.8053995297288253e-05,0.40691103826451575,0.760643739866274,0.2949591797067036,0.7120367843406593,郾城区
2017_06_16,289.6227416096011,304.4402548530691,298.8779461106782,100650.14695575209,293.1575729418976,99891.87076256382,0.0,0.19672979102081334,1.6190008063268055,0.34830383752291233,0.7206675332417583,郾城区
2017_06_17,289.12491394627335,304.6621760312149,299.71179190289433,100542.36911748015,294.3584503418182,99785.04234229226,0.0,-1.0590030024183243,1.4345214819916507,0.3633382436751361,0.7249829076923078,郾城区
2017_06_20,293.75461484923807,307.62265680558625,302.7761588245562,100054.51175216491,298.1855142805684,99303.76691357457,0.00039494829705253627,0.0961972600805263,1.8345820443657923,0.38582490507356215,0.737929031043956,郾城区
2017_06_23,295.6241188244829,306.4155073353833,300.56846144973804,100158.34003774273,295.9840121833748,99403.66904382718,0.0063696331747557025,-0.08378317019566123,-0.391507000026649,0.3763239345696522,0.7508751543956045,郾城区
2017_06_24,292.7413284832641,304.98896652702194,300.1192025772124,100269.17938114135,296.37675609476963,99512.4816313192,0.0008127662295677199,-1.3954134241603766,-1.6310447071317145,0.28586076161557794,0.7551905288461539,郾城区
2017_06_25,292.42624507064033,304.48528764269014,299.81277903152807,100464.03242641095,295.0764998706512,99707.45970281238,5.6615064451703014e-05,0.20278721768236835,0.31372282445129246,0.40097315566676317,0.7595059032967033,郾城区
2017_06_26,292.4976739824856,306.7179424032777,301.0402328570584,100611.20501886973,295.80877747771916,99854.54453722935,0.0007285967579655689,0.15837451797041013,0.8396978401087648,0.5017113577434148,0.7638212777472527,郾城区
2017_06_27,293.6535310213429,307.2955158849091,302.58997301876605,100612.58635425597,297.9971765017907,99856.83604437408,1.95724864643174e-05,0.18421429591536792,2.0388562970078445,0.4744599236782117,0.7681366521978021,郾城区
2017_06_29,294.48496097212643,306.9743438850471,302.6923421561594,100515.33468646448,297.795394205228,99759.9791937712,3.556124970781392e-05,0.00587912181411559,2.406335711706531,0.46271038466184156,0.7767674010989012,郾城区
2017_07_01,293.6984220502275,305.8895765649728,301.5330643165222,100112.7799024321,296.9706714756225,99359.14801991807,3.81112938212947e-05,-1.2598668385080833,0.8675700346384966,0.559933424798308,0.78539815,郾城区
2017_07_02,293.37278440348217,308.0578818815332,303.36549730551747,100166.51435114976,297.96546944257096,99414.95835112067,9.687504538529703e-06,-1.1018216879785248,0.6416625057499665,0.4751549960694641,0.7897135244505494,郾城区
2017_07_03,294.05940908905797,309.9915002841285,305.14022269593534,100226.88318830357,300.66029744586393,99476.68249618929,0.0002861017397334626,-0.8557206595445372,1.4811695112597225,0.4857166762376073,0.7940288989010988,郾城区
2017_07_04,295.14281677611456,309.67229947762297,304.6884575139304,100372.8017346907,299.9051099830136,99621.38922305111,0.00015853485726479132,-0.7126999823077543,1.9968277352162622,0.4917171894423188,0.7983442733516484,郾城区
2017_07_07,297.0760851104175,306.66510170391194,302.06931049651797,100145.5332568493,297.4155228819079,99392.66228202349,0.0,1.669379787174994,2.793312586704846,0.5479750469914824,0.8112903967032968,郾城区
2017_07_08,298.432334034903,306.383023298521,302.59756463783486,100024.22618218722,299.6117255036189,99272.1420660985,0.00033401233426818026,1.5102760503078216,4.264620455092306,0.6117265674018368,0.8156057711538462,郾城区
2017_07_10,296.830373402518,306.92835432237473,302.4608985027317,100109.29706487987,298.2556595755728,99357.52287778564,0.0,0.7536587572993285,3.141831543995908,0.6267472414703879,0.8242365200549451,郾城区
2017_07_11,297.46036196829016,306.72628158682824,303.04311532199716,100367.24455828196,299.48332245803425,99613.65024922475,0.0,0.18940401578148788,4.009821695319274,0.5502915356745403,0.8285518945054945,郾城区
2017_07_13,298.1726681716746,308.75879774377637,304.38814487399407,100000.83283385313,301.18864646973026,99251.77412807356,6.408398833932649e-06,1.1756287141426631,3.5341133398946982,0.5806969262394667,0.8371826434065934,郾城区
2017_07_16,297.40746247518683,302.7002803713687,300.2456128285685,100769.34766700784,298.50633373503814,100010.23198228644,0.004546202165743338,-0.828394763268596,1.1013671543567494,0.6088064642499517,0.8501287667582417,郾城区
2017_07_18,298.2439784510956,307.79411952707557,303.21110863057174,100458.82439916031,300.09430243817,99705.5821859443,0.0014284142370635771,0.05031950021165627,3.2632279699642854,0.720104278573156,0.8587595156593406,郾城区
2017_07_19,298.17675741970504,307.3730260479664,304.01048748483856,100166.9761531107,301.05892253882115,99415.9919210029,8.508321216408028e-05,0.6459023636595731,3.6283803319118246,0.7403341390234464,0.8630748901098902,郾城区
2017_07_20,298.66679915861596,307.4693808551197,304.4405818956688,100159.67992259433,301.02470804243995,99408.97161852033,0.0002912878225281067,1.1429698123614571,3.9711881811403176,0.6425526911426417,0.8673902645604397,郾城区
2017_07_21,298.94451548939884,308.4158302593612,305.0168924800473,100439.29691653083,301.2336258968568,99687.8979361936,2.298351609720849e-05,-0.18167048414375658,3.1519119254299146,0.7455145678462364,0.8717056390109891,郾城区
2017_07_22,298.7823135419397,309.1770667335724,305.4906251322115,100538.3562136367,301.0056947523769,99787.13614814046,7.172247388135881e-05,-0.4567129017872784,2.571660222853073,0.7766811927556403,0.8760210134615385,郾城区
2017_07_23,298.72735962435183,310.33192564359376,306.24257587997056,100234.25488018703,301.2846828626585,99486.09060991879,0.0,0.6412887280821935,3.1004380772495996,0.7605010909940347,0.8803363879120879,郾城区
2017_07_24,298.75842424052576,311.17243308116144,306.3574624420929,100183.9362954471,302.1605223455629,99436.33356853652,4.284083843231201e-08,-0.05934379363127377,1.4952578718102005,0.8088564480463489,0.8846517623626374,郾城区
2017_07_25,298.8454509011268,308.83871250301803,304.71069962220275,100399.49493943971,301.0366096383402,99646.81672803721,0.0005514153463575356,-2.370513117282169,-1.3730957529704066,0.6376520191091546,0.8889671368131868,郾城区
2017_07_26,299.4175786190858,309.71859216778597,305.52767490223346,100157.6656122261,300.23734416750625,99409.02094939727,0.00013885205841217705,-1.0832774348355982,0.5862199340470082,0.7203828383998759,0.8932825112637363,郾城区
2017_08_03,299.7777745806692,308.29737796534624,303.6730125649532,99757.43028826025,300.00434759394074,99010.84443692002,2.838826402509993e-05,0.34358411778040937,0.983863500681476,0.847428739218781,0.9278055068681319,郾城区
2017_08_04,298.78987929862706,309.8415972192338,304.66130227241865,100039.8711728043,299.80221450598054,99292.75955261332,1.8436309368091255e-06,-0.6416569373907439,0.31729317929090034,0.7948681001938771,0.9321208813186813,郾城区
2017_08_05,298.7316695677137,309.78312247016044,305.03036682985095,100107.62186308997,300.9072895095176,99360.0783039415,8.170892931678811e-06,-0.13225171666245653,0.774070701294209,0.8285375729007448,0.9364362557692307,郾城区
2017_08_06,299.7931802862579,309.978348830618,305.7954840403942,99957.54052902454,302.6391111826284,99212.38556769799,4.459156392786804e-07,0.6333450610736326,1.328586487403763,0.7764559148634301,0.9407516302197803,郾城区
2017_08_08,295.19525224632235,302.4712762334781,298.46835243352996,99963.15601845612,295.48450251680015,99206.29150561882,0.0030154919886623698,2.0075128937208273,2.0573942870017747,0.37964691636345743,0.9493823791208791,郾城区
2017_08_09,296.89155654053553,308.11474936864835,302.22786818504767,99758.97966941318,298.2187781553728,99010.64222335466,1.6710033433010894e-05,1.8221965172651873,0.9406549549979073,0.8224781323231795,0.9536977535714285,郾城区
2017_08_10,298.5051881905577,308.1653790552392,303.3093420364331,100001.6006925224,299.39298812016096,99253.13707281965,0.0,-0.23772950071883234,1.5676510539894548,0.8167248742063453,0.9580131280219781,郾城区
2017_08_11,298.69580304920834,307.81070702814657,303.0297775210737,100225.1532005401,298.9667470924934,99473.24601956755,0.000858246034797794,-0.47278505768890927,2.4337726988143227,0.7583900093052702,0.9623285024725275,郾城区
2017_08_12,296.68395317155796,306.34307543223946,300.4058218475943,100378.93442453876,297.1171171212471,99621.87983640123,0.0013427630985806407,-1.8165466604828129,-1.0413357255332083,0.8220960006268428,0.966643876923077,郾城区
2017_08_14,296.338948877664,304.3095640363323,300.3842032595477,100594.45553149255,296.87762267972687,99837.02861869197,0.00032789348050438086,-0.33983507492710924,-1.5665131329806752,0.8060435171709085,0.9752746258241759,郾城区
2017_08_15,296.2744036773709,305.7221050705142,301.42047559810754,100553.22051346065,297.0608210401867,99797.8005873139,8.550122761993285e-05,-0.636193078145793,0.733466055513029,0.7535459810049118,0.9795900002747253,郾城区
2017_08_16,296.69753578485427,306.8864559463194,302.42604116177785,100474.2433387545,298.21080228731444,99719.68488036504,0.00018289177200933167,-0.5000085009678733,1.9572102167544096,0.8572610486073252,0.9839053747252747,郾城区
2017_08_17,297.50651861657036,307.1031910573875,302.5521676275002,100541.93210094009,298.93451644541364,99785.8236856154,0.0006633935676073593,-1.1327867617935843,2.0163126319696536,0.7491005189959828,0.9882207491758241,郾城区
