Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2017_01_20,258.4901312207756,275.3671728259624,272.17082679376165,103369.37877916286,267.35984601107776,102684.31154300715,4.284083843231201e-08,0.08306361984167134,1.5178800064008133,0.5471824878239611,0.08630748901098902,睢阳区
2017_01_21,262.22286284952804,281.2699680201073,274.3302676795931,103170.91424428843,268.7764377289383,102496.05487781168,1.862645149230957e-09,-0.38470731512271417,-1.0090750799471537,0.5358816739600306,0.09062286346153847,睢阳区
2017_01_22,264.78593490729696,280.2468975814582,273.7612067417078,103367.57185043329,268.76078113714743,102690.80014822552,4.284083843231201e-08,-1.5165438127572524,1.0983983332542222,0.5331308439854872,0.09493823791208791,睢阳区
2017_01_23,266.54374965218517,280.8042847366693,274.9947884010221,103305.36882459067,269.8009745270442,102629.46463269794,0.0,-2.1630636934399767,1.5319247709176589,0.5119859535948259,0.09925361236263736,睢阳区
2017_01_25,271.43139541700117,282.76243894869435,277.92139902004936,103010.38124565058,270.9874479172014,102345.17442475924,1.862645149230957e-09,0.01979633941477048,2.773987274263023,0.5292798662338646,0.10788436126373628,睢阳区
2017_01_26,270.45407583136154,287.17454404584447,281.6130049701582,102661.5699023678,275.386539057213,102003.34419758085,4.470348358154297e-08,0.57895200225731,-0.28686673764592624,0.5163355445650388,0.11219973571428571,睢阳区
2017_01_27,266.79731010267017,282.19920015199875,278.8792603769819,102674.05584146126,274.9450418641457,102007.30214384048,9.861784831360263e-05,-2.9845102838996564,1.1975402130365642,0.4897420102989899,0.11651511016483516,睢阳区
2017_01_30,262.2546736530873,274.61561754568356,271.9174647104822,103530.34931535235,268.91957190998687,102843.8242906405,0.0,-1.6778003524212206,-0.8208303336315619,0.5499834099971759,0.1294612335164835,睢阳区
2017_01_31,268.42123599101336,275.3565463938485,272.6194429038644,103118.01925832695,269.66746898863255,102435.4569286321,0.0038724402007088037,0.37280856472388846,0.46940860930723277,0.4055250272559497,0.13377660796703297,睢阳区
2017_02_01,267.7896458034507,277.89539662339837,272.92063625160154,103605.56075670794,269.1460690301826,102926.97591031698,1.862645149230957e-09,-0.7217381077613747,-1.2041016365708452,0.09989031205495212,0.13809198241758244,睢阳区
2017_02_02,270.8154806721934,277.6961080904071,275.77568272189274,102962.56534777678,270.64015849044347,102288.72291649546,0.0004023670236545817,-0.27194303066784425,1.1897724925415072,0.3973207896190905,0.14240735686813186,睢阳区
2017_02_04,274.39113550530175,282.4841439296564,277.23545173230826,101883.82653085423,273.16948087204514,101227.91908389475,8.568167686462402e-08,0.21307993096080824,0.8726488926382869,0.4585889681863326,0.15103810576923077,睢阳区
2017_02_08,269.4128229963019,275.9094890729038,272.86673211836177,103041.10468705822,269.60364569777107,102362.90184119009,0.00017445107838471777,1.1380662024242953,-2.3059357299506815,0.07295265635014238,0.16829960357142856,睢阳区
2017_02_09,264.0126783180202,278.12312161601267,273.143523565336,102956.05903888265,269.62626208798014,102280.5469053005,0.0,0.3686842159007355,-1.7866431979208786,0.507376817962436,0.17261497802197803,睢阳区
2017_02_10,262.02118909106906,280.1044513024738,274.74822422915895,103127.8365124604,269.8679067326751,102455.90560694474,0.0,1.0945861940080943,-0.08803254604006597,0.5740996831705778,0.17693035247252747,睢阳区
2017_02_11,267.7098301643322,284.3551819848481,277.10616387326934,102908.81491272253,270.86825690167075,102246.40083509915,0.0,1.1303173041747194,2.111216677020189,0.5866363167989227,0.18124572692307694,睢阳区
2017_02_12,271.6660300096463,287.38674225470663,280.21745091382303,102745.62119495693,273.3622085342152,102089.26975741022,0.0,0.5077468103946939,2.5563975934078216,0.5793192394554119,0.18556110137362639,睢阳区
2017_02_13,275.33098758603995,289.30887149686043,282.3300670785357,103122.92618947299,275.3352497709054,102470.5585685749,0.0,-1.0264017245576336,1.083901561993161,0.5549814737120601,0.18987647582417583,睢阳区
2017_02_15,273.97732949465893,290.65863737203,285.7053742378824,101892.64333184613,277.04766203878376,101248.7777015507,7.991532898873165e-05,0.1517322167784421,3.7508419804548474,0.5224627984844227,0.1985072247252747,睢阳区
2017_02_16,274.9503394322128,292.17383584002886,284.3159567532988,101870.99796349621,276.4157605354688,101222.51479845528,0.0,0.40830137400222594,-2.342749986412985,0.5862171468289396,0.2028225991758242,睢阳区
2017_02_17,267.2436265138942,281.4075036632646,277.51694006165656,102969.85196693688,274.82455045396904,102303.49112399436,1.862645149230957e-09,-1.340528202880513,0.24805035495333555,0.4835141448329644,0.20713797362637362,睢阳区
2017_02_18,275.65283716493667,287.3464931407256,283.0501583504425,102003.5385897448,275.1164801494381,101354.13995785847,4.284083843231201e-08,1.0610505720329524,3.936162005038628,0.5660522346948846,0.21145334807692306,睢阳区
2017_02_19,277.6732221193721,293.44667474907465,287.32081811627563,100928.6809859279,279.78112210246263,100294.2559051421,6.271909719880614e-05,0.20382512437518147,-0.7021803802197837,0.5496594051343686,0.21576872252747256,睢阳区
2017_02_20,264.36567253613197,282.244413430234,278.5154914971076,102881.86255994812,273.5438966175001,102211.82674089876,0.000774196865373696,-4.541698384430009,-2.848154905877836,0.46811351155813685,0.22008409697802198,睢阳区
2017_02_22,271.5015448060537,277.1714076064105,273.49287915395337,102626.40127328884,267.5791536426423,101954.77604190008,0.0,0.9551575759453933,-1.2840397295768167,0.24628757238637566,0.2287148458791209,睢阳区
2017_02_23,268.105955096491,281.94475691297083,277.3189885632813,102966.61800875784,273.59082006713595,102300.50559322003,0.0,-0.7624978270031812,-0.19031398381767825,0.3379954117450391,0.23303022032967033,睢阳区
2017_02_24,271.9621402933819,285.7256166488311,279.0595050996867,102624.63628919137,274.0749544740229,101968.26561040222,0.0,1.6328932776087162,1.5097704492381465,0.6137577801052646,0.23734559478021977,睢阳区
2017_02_25,271.10162061841464,287.1690674865311,279.9876605277016,102401.7810646349,274.6165276145844,101750.02481288547,0.0,-0.20748387209738714,-1.02132744926694,0.6211105923797727,0.24166096923076924,睢阳区
2017_02_26,271.3286823527963,288.0794541093477,281.4140497988464,102593.94134869952,275.9758861632233,101944.13707371021,2.863096267200829e-05,-0.4086180885979001,1.3710084687518689,0.5993955536582172,0.24597634368131868,睢阳区
2017_02_27,271.78146705909955,290.49086917064227,284.6521737511677,102337.84960512206,277.3200837493943,101690.20370338223,0.0,0.687655576947522,3.2561134763025175,0.6321623244381812,0.2502917181318681,睢阳区
2017_02_28,275.6595058168415,290.84370732302267,285.2257918031227,101889.67441952256,279.2161687584304,101245.32440903812,0.0009577402045823052,1.910195957722736,0.8191609025828657,0.3728281209139772,0.2546070925824176,睢阳区
2017_03_01,266.9460522079477,286.9175346965614,279.11694362946866,102546.06512459963,272.22790114304223,101885.94692890189,9.207444096229352e-05,1.4068653251487677,-2.5259001514505455,0.5081792130298566,0.258922467032967,睢阳区
2017_03_02,267.6129167603552,285.88010536171305,281.03055773800105,102094.20279905549,274.67047674388255,101439.34556554588,0.0,1.1784131282251067,3.047818191927535,0.6275467728271207,0.2632378414835165,睢阳区
2017_03_03,273.13675371412984,289.2129215649376,282.0652252868017,101432.48442138918,275.7951058088448,100791.3944500878,0.0,0.04927329968358038,2.505726157344958,0.577121119714362,0.26755321593406595,睢阳区
2017_03_04,276.94015170677073,290.70134115716655,284.12408011143407,101546.53550493553,277.7237077311456,100908.11839474988,0.0,-0.5773287156494321,0.9199068954858823,0.4036807736376082,0.27186859038461536,睢阳区
2017_03_06,268.9500951495603,285.45350028878613,280.9884880870253,102048.34828198657,275.68627635141416,101392.86592835482,4.284083843231201e-08,1.2363987740388103,1.4547385761279323,0.6252302392414579,0.2804993392857143,睢阳区
2017_03_07,265.6208992684714,284.202069727136,279.06236143868796,102365.12877251868,272.914029517976,101705.03803157974,0.0,-1.3945325923043568,-1.9225381295670185,0.585627871037981,0.2848147137362637,睢阳区
2017_03_08,268.37689127696166,287.04802139531307,281.17315457697214,101996.1391105477,275.4629961304702,101345.12622483814,0.0,1.2412867065140905,1.1348722588530864,0.6416947256681194,0.28913008818681324,睢阳区
2017_03_09,268.8752069521328,289.738234555419,283.7773229585333,101621.70592591238,278.0568220542644,100981.17713975057,0.0,-0.26185950976173233,-0.20883386720753938,0.5570654141496902,0.29344546263736265,睢阳区
2017_03_10,271.38192199127315,291.4872130902556,285.2373849187566,101725.26120591963,280.53097084920597,101088.62183293866,0.0,-1.965544806966844,0.8824071964563873,0.4710263032580765,0.29776083708791207,睢阳区
2017_03_14,267.9978319582853,286.9788067109101,281.2159893613845,102701.18124769867,275.6264190114036,102046.89586992064,0.0,-1.288054275194679,0.9435375883990188,0.5956404338187602,0.3150223348901099,睢阳区
2017_03_15,272.235301992387,287.6882918406888,283.0265259297094,102343.70657283187,278.72378514820997,101690.23765208537,0.00019147749048750124,-0.05169180352088937,0.5905926886741018,0.5593463572223315,0.31933770934065936,睢阳区
2017_03_16,274.9706647841686,287.176704320175,283.1776497146022,102145.60515101775,279.94265209260993,101496.17220528722,3.035749644747196e-05,-0.43715064575874196,1.3903996285812275,0.6566922903627835,0.3236530837912088,睢阳区
2017_03_17,276.5330506944776,288.750096553699,284.8472011640975,102128.24505794555,280.6902849643473,101482.1321950311,2.751268730012929e-05,-0.23644292169658981,1.8699896157716407,0.48986408401598236,0.32796845824175824,睢阳区
2017_03_18,275.77155586017653,290.0769434806094,285.8691826441855,102350.23480937725,282.26212523792213,101704.08991192092,6.15643971876159e-06,-2.3898007468825924,0.245409892916116,0.6605748964367844,0.3322838326923077,睢阳区
2017_03_21,277.49684884002914,288.4438326201491,284.72638776981455,102214.47327014247,279.8029064645893,101565.83071369631,5.593882105508735e-05,-1.8371432873484006,0.3606597282264034,0.5626572966078255,0.34522995604395607,睢阳区
2017_03_25,273.40655006406456,288.4752695140658,283.12345337286337,102271.4960063141,277.83972128192255,101623.37555690923,1.862645149230957e-09,1.2815276883284656,-0.5662393982465245,0.6612821592272853,0.3624914538461539,睢阳区
2017_03_26,271.434055418914,289.64942663713316,283.80066833442737,102327.74865868784,278.0789098479538,101681.03842716315,4.470348358154297e-08,1.2931504696632607,-0.12963865099250962,0.6593930937823539,0.3668068282967033,睢阳区
2017_03_27,277.6832061615141,294.0766961951507,289.02530623983233,101789.35697726144,281.69981213255465,101151.62886078942,0.00027197529757219414,-1.6337231197985762,1.2609338976574942,0.6916218577556643,0.37112220274725277,睢阳区
2017_03_28,277.9151626870369,289.44086563950356,283.8431870686187,102054.01701019437,278.6905494967628,101405.25454736398,0.0001064481830485291,-1.304017005281767,-2.740172321822428,0.5368741410842858,0.37543757719780224,睢阳区
2017_03_31,278.244113841794,288.6357751537064,283.6288514442424,102495.09812814248,278.88654667295594,101847.71235714725,0.0004783262063326291,0.820224977547507,-1.7073049426867315,0.2909767318842898,0.3883837005494506,睢阳区
2017_04_01,277.79712519717646,292.75919506663826,286.9424438215623,101973.67817289967,281.74896758166363,101335.2220276406,0.0003143296964731655,1.8872465898542725,1.5084729750391614,0.7123761558914831,0.392699075,睢阳区
2017_04_02,278.77936995747865,297.4921553757779,291.406868783005,101851.62518960328,285.85115135058146,101219.3432040785,2.1420419216156006e-08,0.786678023013287,2.7165116589196483,0.7037991328614341,0.3970144494505494,睢阳区
2017_04_06,285.1469891414282,294.3922776037911,289.62330855439234,101206.08171370803,286.12247521632105,100576.44688004281,1.0940317519779085e-06,-1.152463055894808,0.8641365425458328,0.6750608268705226,0.41427594725274725,睢阳区
2017_04_11,283.32086325100835,291.6896938038295,287.0390206933806,101710.66578010708,282.008734377593,101073.87382592788,0.0,0.09116518159979276,0.5808353195668807,0.5534930123920251,0.43585281950549454,睢阳区
2017_04_12,283.85625155761454,295.05428885381775,290.49964166649903,101734.68781022147,286.1711923326222,101101.19837125707,9.656942420180921e-05,1.4926520000951373,3.2912592457892145,0.7628676936533574,0.44016819395604395,睢阳区
2017_04_13,284.04626021715814,297.32752377023985,292.995988613982,101042.22967993154,288.8010211726886,100416.10113468704,0.00048467568337882586,2.8827073213982075,4.358699838446914,0.7117989559679215,0.4444835684065934,睢阳区
2017_04_14,287.85669786213174,299.10007688737835,293.666267758137,100793.48287929148,289.0143274073365,100172.11086638174,1.3340373513240053e-05,0.8488548894511664,2.2787626302915127,0.6995206235389909,0.44879894285714284,睢阳区
2017_04_17,280.7717701790059,300.6675774082322,295.8866355248545,100305.26895487128,291.13150584010316,99686.75058531259,0.0,3.950980887305012,0.5975412692566945,0.7320708334951138,0.46174506620879124,睢阳区
2017_04_18,279.8805052677477,299.99338285257926,294.5606891678794,100597.18853999405,290.02015793835324,99976.43098606484,1.862645149230957e-09,-0.18539501966696548,0.4487588515293478,0.7699373946868806,0.46606044065934066,睢阳区
2017_04_19,283.80415020530285,301.74233885294166,292.59487403582926,100838.80536562295,286.07605065556174,100211.38356971601,0.001359217986797222,0.16725693623173155,-1.5409029314157874,0.6163427579790117,0.4703758151098901,睢阳区
2017_04_22,276.22403805279305,297.2606633371347,292.087423938432,101332.52263902233,286.89178076926305,100703.67382158276,0.0,1.7052987752950792,3.0903784118531896,0.721537456340446,0.4833219384615385,睢阳区
2017_04_23,282.36998492628163,299.70037589362875,294.6936975205781,100992.01714261892,290.21948236234505,100367.74137556969,0.0,1.211595717087047,4.734534927250093,0.7562955427245655,0.48763731291208795,睢阳区
2017_04_24,286.2775676177802,300.78343511685944,295.80877843751665,101121.03084471961,291.45002784342176,100497.82894371837,0.0,-0.10471874448708603,-0.04949269944503048,0.6929203038947492,0.49195268736263736,睢阳区
2017_04_26,276.2844094422805,293.8593303525533,288.70228017136657,102181.92191395632,282.19200281901107,101545.86811180726,1.862645149230957e-09,-0.3372570078023475,-2.4453801696956265,0.6340142156173205,0.5005834362637362,睢阳区
2017_04_27,276.7901346275909,297.3053475404013,291.6495573459697,101660.26260370831,287.0044962411575,101029.91695317527,4.284083843231201e-08,2.8074261560901443,0.5862182242370323,0.746879433961246,0.5048988107142858,睢阳区
2017_04_28,277.83568233221126,301.7529758333394,294.8156964469493,100934.21169491166,288.62987093150997,100312.64385889674,0.0,2.968968519321109,1.3986422069401123,0.7485509973323344,0.5092141851648352,睢阳区
2017_04_29,283.06642876421444,304.31658504736106,297.67805864026826,100709.72936615018,291.2009349713513,100091.202372677,1.862645149230957e-09,2.6563901262300336,2.986956683883115,0.7025148948626521,0.5135295596153846,睢阳区
2017_04_30,285.97199701320574,304.1382704613866,297.81094203041573,100805.02139062351,291.91354180511956,100187.33206565205,4.284083843231201e-08,0.5396930830981556,2.681075497804748,0.7242412376225199,0.517844934065934,睢阳区
2017_05_02,284.55947521698516,300.62754873940963,295.09343490252735,101502.98501189022,290.27547088468106,100875.80129441113,2.2917456865712114e-06,-3.272587253274986,2.1024736220924307,0.7319113339356539,0.526475682967033,睢阳区
2017_05_04,287.08392123486,296.80405084047624,292.22233179000017,101523.02691389393,286.52924695956455,100895.17499733448,2.3711191419346486e-07,0.37813335104498097,-2.012592851562343,0.41470917596852463,0.5351064318681319,睢阳区
2017_05_05,279.569817216991,299.58728777635577,292.83998217423243,101845.74603771737,285.72162501811135,101215.83601082719,4.284083843231201e-08,0.3592908642640286,-1.0327710440799274,0.5561250745556137,0.5394218063186813,睢阳区
2017_05_07,286.1232193417201,300.0073139626335,294.9694978217585,101335.15777843987,290.3174447527532,100709.57703239561,0.015447723532629593,0.5483790869208854,1.6694770914243462,0.6901667930650303,0.5480525552197802,睢阳区
2017_05_09,288.48241029452475,298.9982444821193,294.41782791558006,100894.57519251308,287.2404539567363,100271.13070856662,0.0,2.0249180903093933,3.100131183840017,0.7561635557376942,0.5566833041208792,睢阳区
2017_05_10,291.89119336832624,303.73341274575125,299.50055487513646,100839.43262265775,294.87745278498875,100222.2369056085,1.2053864521473457e-06,2.5831216030176662,2.375890711156571,0.6935851929777458,0.5609986785714286,睢阳区
2017_05_12,290.62003819708036,301.56816026551536,297.68969221837773,100549.15526165222,293.6624411166495,99930.96268373501,0.0,2.337170683429009,3.5614544444014338,0.70600491096502,0.5696294274725274,睢阳区
2017_05_13,282.97404886552073,302.20401641119645,296.2911735540829,100921.27761630701,290.58558212159994,100300.32046792032,1.862645149230957e-09,-1.990679250738465,-2.298024858671841,0.6980786544960274,0.573944801923077,睢阳区
2017_05_16,286.48976937977864,299.162054514036,294.916577188581,100883.06475190147,290.98059777820725,100260.20656643844,0.0,0.8175773045961634,3.7090010833509526,0.7322739293891671,0.5868909252747253,睢阳区
2017_05_17,290.02754441340375,303.05175086723307,298.40956742001026,100705.15063373321,293.49911004120247,100086.9153003082,0.0,0.19075492224588986,4.672936686960277,0.6553842232844708,0.5912062997252747,睢阳区
2017_05_18,290.42496590134505,304.77146895919157,299.50483505367487,100979.34911601273,294.88346019543496,100361.95657253433,0.0,0.6519481989489735,3.2404440202405436,0.6784751435698707,0.5955216741758241,睢阳区
2017_05_20,290.8444761965645,303.5983230406749,298.69433771395717,100870.30102571977,293.40754029941957,100252.34511164697,6.320005522002883e-05,-1.4886995524883262,0.9316075403104817,0.6615741010464838,0.6041524230769231,睢阳区
2017_05_21,290.44153052821224,303.8690000253396,298.84178662163174,100804.91972688492,294.3586747985305,100187.80934722703,7.2629104114032674e-06,-2.1149887966731407,1.0040468011653374,0.6949480224367096,0.6084677975274726,睢阳区
2017_05_22,291.00820132950105,303.8533974039012,297.0388391170002,100848.31811739918,289.07636676356697,100227.35991964527,0.010066924939595353,-1.1090325797010099,-2.5945374361997953,0.5944439228443045,0.612783171978022,睢阳区
2017_05_24,283.70105721836603,301.38397146779397,296.16257341115056,101222.77244110912,291.27627727241173,100600.78567530798,0.0,1.3632284654971192,0.5885316472682278,0.5218654254399683,0.6214139208791208,睢阳区
2017_05_25,284.91014056567974,305.69859877369333,298.8104568539441,101047.84275557505,290.81845777378044,100428.12097837476,0.0,-0.18067710047376087,-0.6282336394764252,0.5481741415748983,0.6257292953296703,睢阳区
2017_05_26,286.50905243464683,305.22759468231334,299.58500539737327,100937.629609801,294.35376422605907,100320.27738208133,0.0,-0.23126161311576393,2.5981769837894064,0.48257811714348975,0.6300446697802198,睢阳区
2017_05_27,287.84392999787013,308.8022773002435,302.4471650123448,100702.96134960167,296.03076537414836,100088.74156979314,0.0,1.372617933866842,4.202372861692399,0.4909591449199111,0.6343600442307693,睢阳区
2017_05_28,286.46182422829764,308.8187625323378,302.4594004419345,100721.25243954302,295.82591846417375,100107.54582554744,0.0,0.2881612127420932,4.482765356839607,0.44094138119818654,0.6386754186813187,睢阳区
2017_05_31,291.1797716546983,306.78672984426044,301.56123023151,99924.44712165206,296.24544075609805,99315.98555042747,4.284083843231201e-08,0.9068527290936161,0.05203549816746093,0.395462023930017,0.6516215420329671,睢阳区
2017_06_01,288.2406645496201,308.8256457506833,302.9458429248223,100088.74181737889,296.7797590285144,99479.53751821519,0.0,-2.393320657003201,-0.11481705562693699,0.3810707115343308,0.6559369164835165,睢阳区
2017_06_02,290.2027202024339,309.067206663603,302.3237805508032,100190.24476660682,293.9454057008951,99579.37357365112,3.848649923219694e-05,-0.17702802204696705,1.392577220829434,0.36160789167568824,0.660252290934066,睢阳区
2017_06_07,290.5512418366596,304.0403374089052,298.4583684936242,100957.5507002412,293.84525497627084,100338.87360843607,1.2889375582480074e-05,-0.256998972290261,1.1021812247364877,0.3501369370051858,0.6818291631868132,睢阳区
2017_06_09,293.9956643897181,305.1801148739263,300.73162338221266,100445.80048769609,296.3264909968341,99832.41345297634,0.01261891386479645,0.10406620562404989,0.8654385428842035,0.3196737468744432,0.6904599120879121,睢阳区
2017_06_11,293.51341130677656,302.1489599036779,298.64456413945845,100890.5569887284,295.0734309801213,100272.260134639,4.8584851828866126e-05,-1.5639761181440566,1.3024176491385477,0.37667966650061296,0.699090660989011,睢阳区
2017_06_12,291.6869130248787,303.3941542519025,298.8480647340501,101010.26053994009,294.0621240518249,100390.30037716619,0.00033371113149143855,-2.3862606447749997,1.3990871820428372,0.345021532400786,0.7034060354395605,睢阳区
2017_06_13,287.05340325138616,302.97713819079223,298.11486864626164,101197.7634418952,293.67738427281546,100576.81374651432,3.758704824267777e-06,-2.204074786603613,-0.4900675247649882,0.3944344537522616,0.7077214098901099,睢阳区
2017_06_14,290.2171327467303,302.81118642405875,298.8969492167971,101118.99897540754,294.6334324857223,100499.72676653415,2.6339472499464383e-06,0.4983815276456133,1.0728576669464895,0.37306819711138145,0.7120367843406593,睢阳区
2017_06_16,290.04617730527434,305.0814722923146,299.6069534454912,100674.47915299148,292.82679783091794,100059.24244937014,0.0,-0.2827872370492513,2.000903945910456,0.38292988315212556,0.7206675332417583,睢阳区
2017_06_17,287.86561244938844,305.10026379690925,299.995392145258,100601.0782799642,294.87799634369435,99985.73568872458,0.0,-1.4572753474726619,2.420268968865303,0.4263415970557302,0.7249829076923078,睢阳区
2017_06_20,293.95899789549793,307.1826761602129,301.20116643649857,100136.213762321,296.53857523438086,99525.09731388887,0.0020068597552373455,-0.8655321603626063,1.7889283602032973,0.4575623000011983,0.737929031043956,睢阳区
2017_06_21,293.46428472766,306.10505943517796,300.71080345670464,100293.34577540914,296.3981282324085,99680.39929699313,0.0008934400574699079,-1.6582076190315238,2.2396873499467214,0.4006979799051618,0.7422444054945055,睢阳区
2017_06_23,295.0147348677093,304.8648370453446,299.40612840327515,100185.87292210368,295.61161240720685,99571.74873835723,0.014446685004624555,-0.23963406922196867,-0.702224237397164,0.3731444260228011,0.7508751543956045,睢阳区
2017_06_24,291.67409378892756,303.469733138287,299.2356668808771,100254.86552078946,295.1627188477772,99639.9730542208,5.991973738685515e-06,0.04651306202565263,-2.3735809592269415,0.4101263958299188,0.7551905288461539,睢阳区
2017_06_25,291.21340503720893,303.35797532673985,299.6614870245365,100461.63089257313,295.260240867485,99847.1609313704,1.1226499156184087e-05,-0.016851171827218587,-1.1627121035196586,0.4490203080827369,0.7595059032967033,睢阳区
2017_06_26,291.31546580070335,305.21708466867585,300.46834725852614,100627.70773510462,294.9578996011932,100014.03129160608,0.00014427059830562035,-0.8029691064154564,-0.056936886747458816,0.5459565838420818,0.7638212777472527,睢阳区
2017_06_27,292.1815141445338,306.99139332707097,302.3075970333993,100646.9516876748,297.2587194363273,100034.10302315406,4.9092719656834506e-08,-0.016968730273080525,1.7125216459281307,0.49406529127907245,0.7681366521978021,睢阳区
2017_06_28,293.89998168859165,307.2320538219568,302.51132405435544,100673.88168298031,298.0525658285567,100060.37810725244,0.0001370875874457181,-0.23341599213453737,2.3159423375649064,0.5042965353712462,0.7724520266483517,睢阳区
2017_06_29,293.8217283304063,307.08816417081346,302.82996918101907,100556.60819498333,298.33724775805445,99943.68697081243,1.6933974760207286e-05,-0.4739735969123764,2.3462697769480765,0.4907744128425224,0.7767674010989012,睢阳区
2017_07_02,295.4890687616514,305.7978915715304,302.03650094166164,100208.95047487985,297.7671246916185,99596.51031541654,0.00036127616315839755,-0.9687712139802002,0.9713604733069213,0.47213455714084646,0.7897135244505494,睢阳区
2017_07_03,295.71751477233244,308.5711585389864,304.3035162706612,100280.8048325956,300.19446201601943,99670.53016381685,0.0003142846578590525,-0.6777078757404318,1.665161777461046,0.5508577777432198,0.7940288989010988,睢阳区
2017_07_04,295.46079890902047,308.51716608777195,303.28431458927304,100455.27085137588,298.581749389124,99843.93955584432,0.0015937528966710423,-0.880120579813085,1.5868561910298085,0.4859005318590655,0.7983442733516484,睢阳区
2017_07_07,297.76892472546024,306.2392389141992,302.20039272324783,100145.10471234708,298.8602568313088,99533.85342371593,1.2886227769287795e-05,1.7862823579100708,3.173818941926163,0.5336177758290813,0.8112903967032968,睢阳区
2017_07_10,296.8507186044858,306.6942694329847,302.43790868993864,100146.5359692001,298.0361877400953,99535.73963856272,5.102083251344738e-08,1.0530880646692167,3.4314574517906062,0.6976313688002552,0.8242365200549451,睢阳区
2017_07_11,297.49884901074506,307.27688997508324,303.53744350895386,100433.63440069811,299.80081966582594,99821.82751498191,0.0,0.6294343959560377,4.141440192144648,0.6107118471144369,0.8285518945054945,睢阳区
2017_07_12,297.8563192820766,307.0196510076611,303.9198692504659,100324.89495739751,300.91632668765556,99714.28853634646,3.737380078347087e-06,1.0399853856090804,4.139627863471809,0.6625143107772231,0.832867268956044,睢阳区
2017_07_13,298.4661450141171,307.3636251875524,304.2478314961932,100085.2634772319,301.2877357571066,99476.36545292042,0.00033004909473766033,0.652482316261929,4.285822936559311,0.64018980134916,0.8371826434065934,睢阳区
2017_07_14,298.23185900992826,305.4093353793069,301.7701409230607,100206.95457720464,298.48476145798907,99594.72479364701,0.03157322453023194,0.16674648788214028,3.0537142955262775,0.7002395143746015,0.8414980178571428,睢阳区
2017_07_17,299.0848393693858,305.4154850825902,301.7787443210278,100772.2033989838,299.55071723454125,100157.83769394258,0.014182996092515372,0.059403269778734114,1.421654807645466,0.7472685135225743,0.8544441412087912,睢阳区
2017_07_19,298.49096276944874,306.86697045841703,303.752745100938,100241.8037854157,300.7619403652037,99631.98349764507,2.4345949379544622e-05,0.8474823810846044,3.890658602753344,0.5558932210790115,0.8630748901098902,睢阳区
2017_07_20,298.7426083117802,306.9946963415246,304.35779434074766,100222.93132147894,301.3358563821171,99613.49039363435,0.0002592407802321295,1.1656658752480038,4.29102517240297,0.7572855052369161,0.8673902645604397,睢阳区
