Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2013_01_01,0.25387830870656675,258.0368976321454,279.1077009319987,272.10832564234374,102676.86195353969,265.16670624873535,99171.45115978843,0.0,-1.0950011645184727,-2.1237809622921597,0.004315374450549451,淇县
2013_01_02,0.21022347253132734,253.23256081017945,269.57390348898366,266.3579103678364,104283.0358351202,263.018467585239,100642.46414332443,0.0,-2.0466842097407456,-0.3604626490420047,0.008630748901098903,淇县
2013_01_03,0.2646772841348921,253.37485612307995,270.11524709006244,265.6754782376087,104116.51781758966,261.0196734107131,100492.8115735025,0.0,-0.6812170911263757,1.5392446422294896,0.012946123351648351,淇县
2013_01_04,0.14330944607687607,255.57660292835405,271.4021870164842,265.9966859550268,103025.23274928164,261.2970820029985,99466.43780767165,0.0,0.3216412712902364,1.8012389569703686,0.017261497802197805,淇县
2013_01_05,0.19265049448518912,259.225569234101,273.6031025519584,269.7718211592881,102908.05978285678,263.223096633852,99382.83909070787,0.0,-0.597303471053404,0.5327764277759176,0.021576872252747254,淇县
2013_01_06,0.03325318061574365,261.8365069065759,275.0499633975971,271.1990279167224,102590.80727558256,265.7414357875306,99098.56842626637,0.0,0.07198843730808804,1.6631879168266528,0.025892246703296703,淇县
2013_01_08,0.050936098158519065,263.80092861702036,275.93633455125354,270.24899727706526,103112.0318678394,265.52286946158864,99584.30299052795,4.0978193283081055e-08,-1.0092817900292936,-1.6809736713317112,0.03452299560439561,淇县
2013_01_09,0.012107327760554357,263.5674807522879,273.33344835565975,268.50265175359175,103005.25323455206,265.188489520151,99479.29040810403,0.0,0.03867602779986839,1.8040319312713409,0.03883837005494505,淇县
2013_01_10,0.09488345524905055,264.8007225059475,274.68090581375344,270.401416003799,102535.82369252334,265.43516516455594,99072.86678971168,0.0,0.8752527603687515,2.1627081901400325,0.04315374450549451,淇县
2013_01_11,0.07968906387800195,263.9631034746388,282.5052524882426,273.76924114650205,102495.62812901336,265.97123237711423,99070.93871497753,0.0,0.5487229531691753,-0.07960371922848253,0.04746911895604396,淇县
2013_01_12,0.18244598652749114,262.2212821211203,279.73423176326986,272.8622445009462,102083.04353303763,265.8962889350163,98661.38472396451,1.862645149230957e-09,0.8266572443993907,1.5350916602413271,0.051784493406593406,淇县
2013_01_13,0.04131428700603431,264.45556695499226,274.55037191554374,270.10590843755494,102426.46973601099,265.99936274240497,98960.08136290645,4.0978193283081055e-08,-0.3092548516531931,-1.0358401526968843,0.056099867857142854,淇县
2013_01_14,0.1538844641411531,266.36807571694686,276.66771059796633,272.05638312778103,102603.52237663371,266.47413187152324,99124.41270958222,0.0,-0.9406568766245788,-0.44742253431976375,0.06041524230769231,淇县
2013_01_16,0.10724074012081261,267.3139293920372,271.36938589851377,269.6338320487286,103542.80118714577,267.36458221889234,99987.27923109659,4.276119564356393e-05,-1.055625051579926,-1.3162976333130112,0.06904599120879122,淇县
2013_01_17,0.21330860505837101,264.9868217022256,276.25954881665047,270.1428850169704,103674.05187060515,266.6998612884534,100144.47855525659,0.0,0.8423056736419088,2.093537940987552,0.07336136565934066,淇县
2013_01_18,0.16541154157341065,264.62237536470326,277.96707417028523,271.8845959822206,102565.47910983012,266.453996015431,99116.11598525761,0.0,0.8566806253397927,1.9363748195198502,0.0776767401098901,淇县
2013_01_19,0.08317148423125902,268.7005520704398,275.6808757375885,273.3286813156199,102700.57709211667,269.3966554457529,99208.82432004024,0.004400096766784008,-0.8826519041943988,-2.674720173452154,0.08199211456043956,淇县
2013_01_23,0.04183973207026842,267.9907643202956,279.66182784971255,274.4481276279275,101967.96650439955,270.1151812288047,98586.57871391659,0.0,0.743784259214977,0.3115232417598109,0.09925361236263736,淇县
2013_01_24,0.1440315527239164,263.9574228010302,281.19703094956424,273.6667568475923,102291.96928577035,268.0142859888411,98894.52887680296,0.0,1.114480129137618,0.6412023451229492,0.10356898681318681,淇县
2013_01_25,0.1856394425241245,266.39153885497154,280.68717372978875,273.41989054936073,102172.603711166,267.8126120130276,98726.3954985923,0.0,-1.0442689869444561,-1.4138165831458647,0.10788436126373628,淇县
2013_01_26,0.1292738246080691,267.2248974976178,275.6200485511793,271.96798072672976,102841.13022112199,268.6656349464599,99349.80562941665,1.862645149230957e-09,-0.6530282636873108,-0.6869940487529066,0.11219973571428571,淇县
2013_01_27,0.12515478353598442,268.3815603374567,279.63792374994404,273.57882361397503,102472.86816573894,269.1880805268124,99051.8978456963,4.284083843231201e-08,1.000108959979916,2.0934016554371775,0.11651511016483516,淇县
2013_01_28,0.16742418554433006,269.96046261013356,281.09300861727286,275.0538361964714,102064.69065117808,270.4372930582744,98662.80487816567,0.0,0.09055344715896711,-0.6062951921211797,0.12083048461538462,淇县
2013_01_29,0.12951104601673064,271.0690918008071,278.274814342812,273.9918912497519,102481.16093620712,270.61056197849086,99026.92432509492,7.141738345196057e-07,-0.7993698059321094,0.082043717438756,0.12514585906593406,淇县
2013_02_01,0.15948482655089627,269.57111677790186,278.7154946915648,274.0062158737937,102983.71555241858,269.6325308598622,99510.72627924616,8.608355380085748e-06,-1.1690123941134993,-1.9428254618582192,0.13809198241758244,淇县
2013_02_02,0.20037930757612107,269.50202766910706,278.16729286297596,275.07377511445765,102782.03423173011,270.226919247351,99308.84089705185,0.0035072951264425605,-1.1911537577829956,0.8259812539742158,0.14240735686813186,淇县
2013_02_04,0.11929043099677854,267.46063254969033,273.60348703450865,271.994584627574,102792.10942377352,270.8545014499006,99273.82529982057,0.0015653823656925044,-1.171116242930418,-2.8773003866774727,0.15103810576923077,淇县
2013_02_09,0.2065770848454371,268.6546030216392,280.0876350712765,273.784787934961,102333.87710493656,267.9931957126304,98891.16383647844,6.628044339293191e-07,0.22622101130760436,1.2973741470491793,0.17261497802197803,淇县
2013_02_10,0.6146983334520413,266.61011683100656,272.5799835842749,271.1587321132515,103077.12506521912,269.75571235026075,99528.7533734945,0.0009719774621587074,-1.3843373663502023,-4.198380309791426,0.17693035247252747,淇县
2013_02_12,0.16476663350766993,262.6568937661204,279.90997926767324,273.4937152015004,102679.61347170584,268.91913228502597,99246.08135912099,0.0,1.0006189507159338,1.164477095752178,0.18556110137362639,淇县
2013_02_13,0.21129064175658846,267.62224487141754,281.0083555647134,275.74878934865046,102147.56457590425,269.7955901198103,98751.16186088491,0.0,0.6531297445749142,1.5193308258629061,0.18987647582417583,淇县
2013_02_15,0.1303964497758871,269.6800964507241,277.2367222978129,274.1996752413783,102564.66280866838,270.2383278905908,99099.03238542721,0.0,-0.3849080779176417,1.7548170566967771,0.1985072247252747,淇县
2013_02_19,0.15653427142977158,269.7477082342432,278.78767453616234,274.67839579246663,102774.96099208083,270.8463607263959,99306.20166402723,3.2612703079259108e-06,-0.11602124908712255,1.514496614758479,0.21576872252747256,淇县
2013_02_20,0.19156398981601466,271.4931703148218,282.32823641394964,276.36318194931107,102638.28976673528,271.148708058906,99210.09760290476,9.313225746154785e-10,0.15825153492278313,1.17268886566459,0.22008409697802198,淇县
2013_02_22,0.16334063363913384,268.39016068592144,282.9920260693247,278.111032825402,102960.18313519214,272.05825201858494,99539.24222673739,4.284083843231201e-08,-0.7319810477589356,-0.3490865753277419,0.2287148458791209,淇县
2013_02_23,0.18543362033466435,272.063585384904,285.7492872317556,281.4287451265152,102564.20962046392,272.96002174723156,99185.9264826724,0.0,-0.2913016192322157,0.2385182581364486,0.23303022032967033,淇县
2013_02_24,0.16009965149913707,273.70139181223203,285.5303115724763,280.4847233709397,102257.3483364134,275.5138664604426,98882.39059904157,0.0,-0.6827008194663967,-0.6752241544980285,0.23734559478021977,淇县
2013_03_02,0.1904349379296598,262.6101793048782,282.8981098930741,277.5559088998521,102941.89927080908,272.06445469357794,99523.77439578724,0.0,1.259195373151451,3.0387027510608156,0.2632378414835165,淇县
2013_03_03,0.22598756340087922,263.36910351455487,292.1700712829982,282.94539756977974,102140.8609287932,274.2318819068987,98845.39279461498,0.0,2.087312571786171,-0.5248970006089292,0.26755321593406595,淇县
2013_03_04,0.2629456804605373,263.4397031937584,289.28618239715917,283.7958491535999,102318.70747419678,277.35134363206004,98990.02212257587,0.0,-0.23231907359469484,-0.25977111151256843,0.27186859038461536,淇县
2013_03_05,0.20296157716097818,272.628472118537,293.7501637658889,286.37018950882396,101438.32801803363,278.448707474299,98171.8774946908,4.470348358154297e-08,1.4928125783046353,2.4300224743584624,0.2761839648351649,淇县
2013_03_06,0.21663408775769208,273.8367393016231,295.43679536204024,285.46053328928036,101357.5322652806,275.68699579930916,98113.56595422163,4.284083843231201e-08,0.7873222356752049,-0.3774010786489576,0.2804993392857143,淇县
2013_03_08,0.2318687711910547,272.1681880057411,303.36450944519487,293.9235008411272,100290.95387861047,283.0121545887345,97106.54227637328,1.862645149230957e-09,1.4485043469496721,2.6674702239379307,0.28913008818681324,淇县
2013_03_09,0.255511033950544,265.46009085099246,302.16331924947133,288.1242977538093,101431.08008818486,277.85814027820317,98129.48472598007,7.746491276810092e-07,-1.4771442114150524,-3.61098971949958,0.29344546263736265,淇县
2013_03_10,0.24551199879001734,262.82630909643456,282.65349409426886,279.67158925693917,102655.6457528094,277.5097067484814,99237.07133160114,0.0,-0.6793546917105405,0.8499862257771623,0.29776083708791207,淇县
2013_03_11,0.14853798437528845,270.06757987199194,282.61029242962036,280.07120843016105,101672.07001519887,278.42669068010724,98287.61192467256,8.493452037577038e-05,0.2996455672893311,3.5585877710795732,0.30207621153846154,淇县
2013_03_13,0.3990114148270739,270.3146452798849,282.0523123618585,278.7285414467848,102919.88562149076,275.6682514840644,99487.39753131376,9.722035632510353e-08,-1.4621353477955064,0.17032903762153234,0.3107069604395604,淇县
2013_03_15,0.22155099398596828,273.4186766053164,288.0888573443224,283.05517827492145,101931.46504239456,276.39903781695267,98600.4847640659,4.190951585769653e-08,0.6009280485944334,2.333119462009439,0.31933770934065936,淇县
2013_03_16,0.11490940003432838,277.0909802789281,289.81378122538564,285.92415911779665,101925.9207562615,282.1794071487599,98611.70250226787,0.00031135016046787527,-0.317212151538159,-0.22828350599187255,0.3236530837912088,淇县
2013_03_18,0.13556586221259362,272.65311122214064,297.5953854169614,285.1113474609567,100584.96180436708,276.5914810112076,97299.05184716183,0.0,-0.5810654406748299,-1.558212856710247,0.3322838326923077,淇县
2013_03_20,0.3748571726427347,269.3250807619087,281.30261314488877,278.03066067972395,102174.14146474513,272.9145900469284,98748.80782492434,4.284083843231201e-08,-0.6588746966007909,1.6799067937504826,0.3409145815934066,淇县
2013_03_21,0.2892649045091553,274.978889405672,288.27496418879787,284.5556225956054,100748.99677478686,277.6619857274482,97459.20764986424,0.0,1.0365103754566043,1.9438565366882739,0.34522995604395607,淇县
2013_03_22,0.21736272122507502,269.96904642999516,284.76630816422573,281.8189750560274,101700.47403148319,278.30608436458715,98347.84284387268,0.0,-0.8311089321713094,-1.161284932617569,0.3495453304945055,淇县
2013_03_24,0.3163223630301704,264.07222844070446,281.4200022391018,278.7198581333436,102172.53178535537,276.0131554849253,98754.02979166718,0.0,-1.834693682611872,-0.8817072080083533,0.3581760793956044,淇县
2013_03_27,0.345407308686277,276.0224243579421,296.6118015329242,289.48517217330544,100985.1042200834,281.31000342488306,97725.73585053052,0.0,0.8245762325440851,-0.3247621653148071,0.37112220274725277,淇县
