Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2015_01_01,0.5934099415551958,261.83270189326294,280.07723707703144,274.31498008668405,103201.26411140154,268.6606109932422,102592.00009251987,0.0,1.0644102786327614,0.9995374655462929,0.004315374450549451,平舆县
2015_01_02,0.5946288390379576,267.6087986014562,282.1438907083585,277.85442407058173,102697.88904965724,271.34493908725227,102097.91351442884,0.0,-0.652677847224852,0.8609595691169301,0.008630748901098903,平舆县
2015_01_03,0.5666347686915314,270.0890557350985,285.51182274919717,279.45628350677424,101751.23520689798,274.39368268788735,101163.17266394407,0.0,1.0478431826488515,2.2014225548637083,0.012946123351648351,平舆县
2015_01_04,0.5666005365292149,274.4546403004691,288.8756901434236,283.82279005278406,101285.314737693,275.399832175563,100705.4690572187,2.1369191854204484e-06,-1.2915009439378562,1.0839302227205116,0.017261497802197805,平舆县
2015_01_07,0.5079265879563939,270.36700605900285,282.41362333644565,275.88130755699655,103090.80711819971,270.53213654631617,102488.30457897938,0.0,0.8064209056048749,1.008749429137456,0.030207621153846155,平舆县
2015_01_08,0.5849224575049119,273.7666347286376,285.2528306811148,278.72402654482033,103045.40995695366,270.8364534530424,102449.24824838356,0.0,2.0654548999424756,0.6628810563649281,0.03452299560439561,平舆县
2015_01_09,0.5403036703930598,272.1855904785733,286.72353317724287,279.3717783787854,102891.25410368398,272.23749316933976,102298.70957162051,1.862645149230957e-09,0.48095829810365165,0.5824696426058387,0.03883837005494505,平舆县
2015_01_10,0.5765710390934967,273.52899091647015,287.9799658902896,279.8063316814472,102625.27576264682,272.4277375704546,102036.10247892608,4.284083843231201e-08,1.628199158029043,1.7498346193157257,0.04315374450549451,平舆县
2015_01_11,0.6079173912710937,274.83862807999554,287.4819049085242,280.58063355567464,102982.21975917288,273.9211236972234,102385.01533096687,0.0,-1.2330543293786005,-1.2791311218273886,0.04746911895604396,平舆县
2015_01_16,0.5796028460685706,268.39726341188134,284.4068563221929,277.609298891101,103132.81620894084,271.59967711505584,102529.27848941128,0.0,-1.0507518644640628,-1.6086138025617618,0.06904599120879122,平舆县
2015_01_17,0.6091891727798567,266.80114711619063,281.17972725638487,276.120588296205,103149.15786897668,271.44529297122875,102543.02898838435,1.862645149230957e-09,-1.0214864811197744,1.0876134121436347,0.07336136565934066,平舆县
2015_01_18,0.6368503188251958,267.96790873253946,286.15930800941436,278.1578839661452,102762.80402037433,270.5398019402126,102169.44007634644,4.0978193283081055e-08,2.9356147456410246,-0.32244612693839675,0.0776767401098901,平舆县
2015_01_19,0.6181431213146032,270.45730186455785,287.45914083299823,282.04500642247706,102436.43890610783,271.67648662314804,101845.9430820663,0.0,-0.9180463127993294,2.5647693940506366,0.08199211456043956,平舆县
2015_01_20,0.5771130184116977,270.88537824685613,287.8331883739486,282.223717695751,102111.6747114861,277.8020160610324,101524.32469449041,0.0,1.897380167559631,0.4764126328216107,0.08630748901098902,平舆县
2015_01_21,0.49131502042336295,266.2488055284152,283.2360726550871,276.9580319971066,102774.01967540552,270.08320374807585,102170.60659175289,0.0,-0.6088910864512007,-2.3544738613571843,0.09062286346153847,平舆县
2015_01_22,0.6155911137699692,267.21951487628456,281.79687770019166,276.1867887594109,102444.68668823158,270.41214724741855,101842.33253159309,0.0,-1.406850039955535,1.33096679601047,0.09493823791208791,平舆县
2015_01_23,0.6091243319859804,271.3167536530644,285.53023300441555,280.35145512027617,101807.91554744857,272.00875459367774,101218.49323118887,1.3796292490836714e-05,-1.3542356069779957,1.0827373608946025,0.09925361236263736,平舆县
2015_01_30,0.05615218198600837,268.52966001506246,275.67189012471295,273.55544861453126,103637.20100028397,269.1573849971519,103019.62388368568,0.0,-1.3783607197849748,-1.3235836583800884,0.1294612335164835,平舆县
2015_02_02,0.14388213038660264,271.18939683145356,276.4931803430092,274.75997721318396,103293.84526989491,270.4915979407105,102679.49179165316,1.9527790997338676e-07,0.05253401806434597,-0.34187510498983215,0.14240735686813186,平舆县
2015_02_03,0.3984978758543159,270.7164539873743,278.7940980382518,274.67861386218215,103309.74065409791,271.3101476488418,102700.83451977946,0.0,0.9901788137138988,-0.4395961721561459,0.14672273131868133,平舆县
2015_02_04,0.11377071483874283,270.09199045647654,281.9627407537009,275.42968625898703,103287.3448405875,270.2862878907734,102680.89213926923,0.0,0.37767465573053055,-1.6742383969555503,0.15103810576923077,平舆县
2015_02_05,0.5307133074727378,268.52535566007253,281.56830968148256,276.33781840379476,103170.15591702933,270.8432165683965,102565.60037286773,0.0,0.6250441676344527,1.004084488219317,0.1553534802197802,平舆县
2015_02_06,0.6532016727557384,270.8179154641834,284.68281699681097,279.24975922048407,102439.55409214826,272.2419064983407,101844.62964109963,0.0,1.8587042285860809,1.8167320576284092,0.15966885467032968,平舆县
2015_02_08,0.6672489063026823,262.48798433203854,278.85111181843627,274.2475385766228,103473.04327702937,270.4412738559781,102857.77745048088,0.0,-2.610496893068319,0.4102802937477678,0.16829960357142856,平舆县
2015_02_09,0.6363734521359014,266.51912159917316,281.3231013010561,275.9700229553706,102905.13012776124,270.544115922117,102301.47654829199,0.0,-0.5190929960294453,1.9517541084778223,0.17261497802197803,平舆县
2015_02_10,0.64694951989033,272.1901395520569,286.0209435733466,280.677907404189,101841.42582734155,273.3587511201329,101251.6568625533,1.862645149230957e-09,2.984318747949791,2.1032635521922933,0.17693035247252747,平舆县
2015_02_11,0.5673107359844749,269.18269809040487,288.6723670381521,281.10515636774204,101721.99800058364,273.4100726353801,101137.79190761111,4.284083843231201e-08,2.702187945610875,-1.2681070160183212,0.18124572692307694,平舆县
2015_02_12,0.5974134298669767,272.2118411698559,288.3950350869149,280.9189507743127,101765.14574749865,273.33369744919173,101180.09377392061,0.0,-0.7927895356307342,-0.3127303957008457,0.18556110137362639,平舆县
2015_02_13,0.35419172143978617,272.7319245309509,287.03416558314575,280.75269623389465,101815.93448524414,273.785412856412,101228.48850954963,0.0,-1.325398132788406,0.8674352704105703,0.18987647582417583,平舆县
2015_02_15,0.36937468824350495,280.0551196019516,288.6393087520034,282.5370641193504,101768.16160431058,275.9876699182975,101184.02418987679,4.5604247800986334e-05,1.2765765896546362,-1.6103699021877524,0.1985072247252747,平舆县
