Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2006_01_01,0.12308083882168394,269.4107167447264,280.01909954530925,275.077551248231,102730.14529610841,270.89249845094895,98514.6847364463,0.0,3.027174014905366,-0.2945686939240597,0.004315374450549451,伊川县
2006_01_02,0.15417246415137575,271.28396414947485,278.658348014247,276.0246949473861,102399.10463817573,271.1908171239392,98183.54234246971,1.7083071948067411e-06,-1.717464836665444,-0.4150051734613024,0.008630748901098903,伊川县
2006_01_05,0.1396174683909753,256.9543262187078,271.7040937300393,269.24783601017907,103950.15479876992,268.0467677036999,99540.6449950568,7.624358467564291e-05,4.4006513623588805,-1.5596652621140275,0.021576872252747254,伊川县
2006_01_06,0.23973082155186537,257.2737535566955,273.15298122963986,269.6689188129181,103655.01269451785,267.1617231388714,99272.86309702409,0.0,4.310156600101929,-1.2381584104973709,0.025892246703296703,伊川县
2006_01_07,0.1675282119866169,259.54829365729796,276.6525850860982,269.9333293462857,103120.30857647708,266.4063414057871,98806.74914462389,1.862645149230957e-09,1.9139613452497608,0.3619178960017959,0.030207621153846155,伊川县
2006_01_08,0.16124517233735441,261.14550509715065,277.8889260682835,272.3160919496428,102685.88212208926,267.93407599863,98431.06900145527,4.377216100692749e-08,3.6944717652949195,-0.18902482410640425,0.03452299560439561,伊川县
2006_01_09,0.2395145046554666,265.26419553968776,280.7837877580843,273.530046188362,102180.54125285345,268.01399739209796,98005.97329637142,1.955777406692505e-08,0.5905521592430082,0.7525974602951414,0.03883837005494505,伊川县
2006_01_10,0.19327654328983215,267.56133482127314,280.5133972849233,274.03273346793264,102222.38516071656,268.9772549282413,97997.79031691507,8.898103295371797e-06,-1.4069784477557767,-0.9198147847214915,0.04315374450549451,伊川县
2006_01_11,0.10186188845534916,268.8573732774364,277.31799623354215,273.6254993975919,102393.81173613174,270.578460078643,98130.91837946654,4.566109471619277e-06,-1.5072952985046748,-0.739111194169889,0.04746911895604396,伊川县
2006_01_15,0.13533887965835895,269.7194245050666,281.40842828450855,276.7177433913054,101985.40858819506,271.6301159480342,97809.68774581354,0.0,0.33009660244498357,-0.38745167798692,0.06473061675824175,伊川县
2006_01_16,0.10245696367495401,272.05360471661436,280.16738912835854,276.81506479562233,102204.31010007473,272.6735765987017,97991.92709398572,0.0011614213459814123,-2.271568381867698,-0.8449310983880979,0.06904599120879122,伊川县
2006_01_21,-0.0028474001979280194,266.7432091866996,277.07410757324755,271.3389292378902,102828.08166980014,267.51145396289814,98557.6899798433,0.0,2.4759928751375697,-0.3587599124733241,0.09062286346153847,伊川县
2006_01_22,0.007656703657920262,267.3429909689771,276.0087582200635,271.9216845290979,103203.75391505215,267.21925355774374,98920.14179944778,0.0,0.11360981360278419,-0.23647592584662652,0.09493823791208791,伊川县
2006_01_23,-0.009564957842941842,268.34210286548614,276.14752469121964,271.7975598277458,103253.13138156889,267.5267030935,98961.8077196734,0.0,-0.7178688167336034,0.9252041690928767,0.09925361236263736,伊川县
2006_01_24,0.0031399138448189377,268.49202297937325,276.98001547175136,272.029272774919,103135.81768445604,268.50240895393364,98860.51351010661,0.0,0.5250326159307525,0.51423580963686,0.10356898681318681,伊川县
2006_01_25,0.003423202238358541,268.8172727010644,277.33503930795735,272.12880930697867,103316.5479049624,268.48302248090323,99044.02541789193,0.0,0.4771487088694334,0.053618812896117474,0.10788436126373628,伊川县
2006_01_26,0.005511285679410677,268.6422649770558,279.9645256442105,273.41825863611444,102628.5267376349,268.68309285980905,98424.81450000066,0.0,2.4367275844087026,0.573424778224089,0.11219973571428571,伊川县
2006_01_27,0.05461893123530044,271.6195925266631,280.9347467516164,274.9139459175236,102151.16880397289,268.61511644466094,97955.73612376802,0.0007222029478610243,-1.8640279718250528,0.09334732172947705,0.11651511016483516,伊川县
2006_01_29,0.21079111267097078,273.1076102625541,277.68453656617925,274.74142348835574,102615.6647989414,272.82686053800353,98359.14615199683,0.0024573112638487282,-0.6186810575559843,-0.9078698877388908,0.12514585906593406,伊川县
2006_02_01,0.18258061788778276,272.3771512240904,279.305306151729,274.531229603647,102810.08395017213,271.93415503459744,98546.46748775341,0.0005831601231012999,-2.6395096123586512,-0.5791365264518704,0.13809198241758244,伊川县
2006_02_03,0.1487786539708252,260.6434231038615,271.9261473569077,269.4428727257142,104413.79719189934,267.2477821144274,99986.22282062809,8.031485612753223e-07,-2.2131490069249815,-0.0743556495313867,0.14672273131868133,伊川县
2006_02_06,0.03924824709625367,266.77758136338093,281.15573380993936,275.02790894596484,102584.87201754357,270.1325640285503,98379.49002820754,4.7828282806568165e-08,3.671718297861606,-1.040978313431852,0.15966885467032968,伊川县
2006_02_07,0.22435259609572689,266.3454284979755,280.5431623544235,274.520150360662,103394.973550734,269.23658744369095,99118.78317367953,0.0,0.365255834793981,-0.7384470861618697,0.16398422912087912,伊川县
2006_02_09,0.17480973852289206,270.03498611992575,280.51680253389327,274.54954365667805,102897.21561845248,267.307336182346,98666.66275759584,1.862645149230957e-09,2.9005322709897174,0.3751314285709674,0.17261497802197803,伊川县
2006_02_10,0.2479539440744847,271.2186725374871,286.2868193134082,278.18819438980216,101799.21593643512,272.6649440322101,97699.52871545433,4.470348358154297e-08,2.942020017264019,0.2512551294409425,0.17693035247252747,伊川县
2006_02_11,0.17760131308987667,273.3923604716737,288.08451162508817,279.54080718576415,102232.01942870823,273.2797460790225,98099.61928286098,4.284083843231201e-08,-0.34191561358622546,-0.41229703030901393,0.18124572692307694,伊川县
2006_02_12,0.273016337050948,275.79094873870497,285.2070621522881,279.2054219149827,101942.92916423119,273.3894959346903,97806.60708173373,0.0,-0.9371962498856191,0.5572601763063021,0.18556110137362639,伊川县
2006_02_13,0.14623248099447134,274.94714905096447,289.10632131603927,282.14737007406,101235.28271865829,277.15311531960924,97199.52559869147,0.0,3.1340473618149898,-0.041734363346220514,0.18987647582417583,伊川县
2006_02_14,0.12932659853409922,274.3436767963118,288.63811692865994,282.8988805196289,101803.33714493574,277.13539353356396,97709.16892761513,0.0019341823073506241,0.6174996380355154,-1.024845641480719,0.1941918502747253,伊川县
2006_02_18,0.20068720095526882,268.7217867818524,282.95184845962785,276.6270616596661,102463.80777645664,271.6244898953822,98281.90084684794,0.0,1.921912556487298,0.6195942670559054,0.21145334807692306,伊川县
2006_02_19,0.27840100388663763,269.5071387812495,286.51166462786887,278.4176588400065,102159.52608368966,271.9187278013266,98027.39736798753,0.0,1.3861328810623879,0.7726684364544054,0.21576872252747256,伊川县
2006_02_20,0.29806137355505435,275.19289095332607,289.4086086427326,281.6509250263236,101399.69154781252,272.4295596255173,97323.30830819582,4.468701490345302e-06,-0.5657122291099983,1.357509876924754,0.22008409697802198,伊川县
2006_02_22,0.2064230467594622,268.47446037476107,283.85926604316495,279.7674135274775,102857.6630818947,274.99580097702005,98664.27502832026,4.470348358154297e-08,-1.2980018124259554,0.7136899843824486,0.2287148458791209,伊川县
2006_02_23,0.3164369890490103,272.06311467212214,284.7681830029707,279.49438914422797,102584.10501423487,274.35315242663177,98410.29579019382,4.470348358154297e-08,-1.1587654133242242,0.4275737275269325,0.23303022032967033,伊川县
2006_02_24,0.2500878671733022,272.4345987296306,286.06280821042697,280.2238843939858,102110.74553577037,273.97987562649473,97964.69627482264,4.284083843231201e-08,-1.3428442571231902,1.0715651530270853,0.23734559478021977,伊川县
2006_02_28,0.018227442910787605,268.3644154992976,278.2242747392974,274.16823698038746,103148.9214089923,268.35559898863056,98882.39321420767,0.0,3.542591791366791,-0.8360377464270591,0.2546070925824176,伊川县
2006_03_01,0.09284161497121847,266.6488247504989,284.5139883503027,277.02874526347466,102517.81279922987,271.2432186267261,98346.5500849647,0.0,3.166178461321838,-0.18082800902022284,0.258922467032967,伊川县
2006_03_03,0.30505605673629316,275.31227094011007,289.5830729509166,281.9197390688033,101647.24982450403,274.188524784451,97579.01276965474,0.0,0.3273065141341564,0.9470013480700165,0.26755321593406595,伊川县
2006_03_04,0.26254414593627873,272.54187163482953,292.26334310168426,284.56788373836577,101547.56678191897,277.62539409097326,97519.16337638603,0.0,1.5698312202787295,0.13898917039428943,0.27186859038461536,伊川县
2006_03_05,0.27048280252407664,276.75054293683223,292.1098877183766,284.2117164222401,101727.53389652181,277.2565077996731,97681.05304571259,0.0012636008307043347,0.9266905231883863,-0.005132391940986613,0.2761839648351649,伊川县
2006_03_06,0.22892201719970653,273.29280286261155,287.047831505222,280.83921653383345,101985.4926557387,274.8811943794009,97874.74385272175,0.0,-1.685580194937528,-0.21996564347575737,0.2804993392857143,伊川县
2006_03_07,0.3264607736017544,279.64520436403086,291.8518814055879,285.9204815430841,101649.54255285034,275.94137665647054,97602.60417158004,0.005894938300343024,-0.616094705796866,-0.33943990451498407,0.2848147137362637,伊川县
2006_03_10,0.1997241675285404,276.38981196089424,292.7114348968089,286.804597585249,101462.94054623174,281.62549659393875,97454.0386883724,4.743278223816069e-06,1.8622680079818266,0.18083300431175056,0.29776083708791207,伊川县
2006_03_13,0.3741204192415975,258.0342172026764,282.08923596631524,278.1846745824146,102816.5989483131,273.17005032534576,98596.7796155268,0.0,4.961108550799871,-1.1131705917622885,0.3107069604395604,伊川县
2006_03_14,0.2825746802158304,264.379985682503,286.4244096740429,281.54739020516206,102062.94546891746,275.8338694078654,97935.69718256571,1.8639226250453951e-06,3.0750423375650615,0.09346212641689208,0.3150223348901099,伊川县
2006_03_16,0.3639387431549279,271.01042830057344,293.21398117643577,285.0392728116031,100859.08310399683,277.20841239216344,96845.70785609329,0.0,-0.36783176487581326,1.3755351128524202,0.3236530837912088,伊川县
2006_03_17,0.3692731562491597,266.6618648283238,293.2401040060899,288.26077148604736,101108.75042394073,279.0944246361103,97090.1780459598,1.1684026402262684e-05,3.516887384309082,-1.2947270097719579,0.32796845824175824,伊川县
2006_03_19,0.2752292690654842,272.7893294552433,292.21881030040436,285.1755503386688,101404.7624394682,278.0548635731839,97361.88804871566,0.0,-0.7909553321009598,1.8135171375347021,0.3365992071428571,伊川县
2006_03_21,0.2421202779666104,278.5514768066789,293.08279214867025,287.689709349981,101444.60748320348,282.26849811193557,97408.54168841515,0.0014986413503545056,1.0848983602076165,-0.8198431271366711,0.34522995604395607,伊川县
2006_03_23,0.36692552428483616,269.9461252629098,292.29622650513335,285.45548285178785,101455.50543867657,280.14806363689695,97414.37821733933,1.862645149230957e-09,0.20126247023567428,0.7839063063813307,0.35386070494505495,伊川县
2006_03_24,0.398985710757789,266.48826192836844,293.2260457441043,287.2266508824487,101421.30553230467,281.39018586220925,97414.16281141821,4.284083843231201e-08,2.8811177172456044,-0.5141463625573044,0.3581760793956044,伊川县
2006_03_27,0.45638026032740103,266.5959138068022,297.3456940171746,288.0416368061375,101572.27053100121,278.09558622840837,97513.95093025509,0.0,1.7250267780638053,-0.8380715851508168,0.37112220274725277,伊川县
2006_03_28,0.3659975264741448,266.72369302444076,290.5053140053364,282.66757807895164,101896.33349776635,276.1408760320857,97818.87356384606,0.0,1.261769244292874,0.6222191762992685,0.37543757719780224,伊川县
2006_03_29,0.3883126430185644,270.3459681630207,297.61312503110736,288.07162549761955,101163.77979722654,279.80009988598226,97187.48846148008,0.0,2.5579382169664093,0.6339207988875148,0.37975295164835166,伊川县
2006_03_30,0.3866486053852957,278.09382273843283,296.98689175225826,289.41596114902075,101166.32225867071,282.4311575640908,97181.50051864727,0.0,-1.698573780846462,0.30326470250230303,0.38406832609890107,伊川县
2006_04_01,0.2739981356301489,269.8100938489747,295.98261023046626,289.0602421628038,101001.44648410071,280.79913389170855,97029.84587667737,0.0,3.3217037867633907,-1.478341455791965,0.392699075,伊川县
2006_04_02,0.4654580696203872,276.90848672978876,299.4378761245886,292.1095435795001,100629.84698355671,282.72132379516404,96680.79636083894,0.0025604533086691222,-1.04460955989844,1.4921922963317904,0.3970144494505494,伊川县
2006_04_06,0.45402785071288443,279.4876792902069,297.6065293090169,290.4183416460821,101108.0936343593,283.88986149556985,97135.6493338902,1.038746880023381e-06,2.912331977473604,0.8908118074684537,0.41427594725274725,伊川县
2006_04_07,0.5005434801190409,281.94531729053944,301.0241488284843,292.91457014223346,100838.47551027036,285.845541959794,96894.44914840473,6.8887782532275025e-09,0.009919762538727181,0.8563738769023143,0.4185913217032967,伊川县
2006_04_09,0.4101380701294164,284.0185092030757,295.99857828155797,289.85735928392324,100483.76731973625,284.6357256613559,96524.20638026836,1.077955590192608e-07,-0.8705705399454177,0.19791433282212456,0.4272220706043956,伊川县
2006_04_10,0.46152092349015306,285.4974263762646,299.6431505047275,292.7489485763603,100329.75555294503,286.2861438749901,96388.04838738816,0.0,-2.11473254052756,1.375550557253792,0.4315374450549451,伊川县
2006_04_11,0.47391860786607415,280.7950142429407,297.46388166317087,285.75774685373597,101319.38545305467,277.01761745690453,97240.46287819323,0.021794292533182803,3.988619526937052,-0.9440542121596395,0.43585281950549454,伊川县
2006_04_13,0.36254064175582773,273.7726708699304,285.2582094301174,281.8563341415948,102440.86719414948,278.26491298290637,98305.66794306961,4.284083843231201e-08,-0.5158931510957615,0.21399246911831335,0.4444835684065934,伊川县
2006_04_15,0.41911213875127484,276.27419442810725,294.43470131521525,287.541302307286,101798.88626216524,281.7292464329304,97781.6206912037,0.0,1.6957524306394436,0.3794883102393945,0.4531143173076923,伊川县
2006_04_16,0.42772293938742867,280.0420226597829,297.3121119851455,289.9407480356465,101067.86510113184,282.93592747384326,97088.86704207124,7.354730592333345e-06,0.23640252497951267,1.876858124684816,0.4574296917582418,伊川县
2006_04_19,0.4206679744083421,277.26610036538074,296.4114925075604,289.77638543226954,101926.65872366089,282.63288522507185,97887.74858230026,0.0,-0.9503987807641628,-0.5564517067350278,0.4703758151098901,伊川县
2006_04_20,0.45573240468299087,276.48194027467713,292.6297136183636,287.7862686188224,101410.43475105145,282.84313127802903,97369.72234504363,0.0074194211166280786,-2.374932768198087,1.5861443529804244,0.47469118956043954,伊川县
2006_04_22,0.34572696248452295,282.2138808494682,294.6289637123483,289.14088776169945,100983.36701606419,284.4798315154173,97004.98237965224,0.0,-0.5891926983412827,0.6694292427358037,0.4833219384615385,伊川县
2006_04_23,0.43368467353390494,276.6955730568718,296.07626769698425,288.90905121165395,101365.98689540573,281.78104493335735,97378.56030528253,0.0,0.9790724750144494,0.3606518493920276,0.48763731291208795,伊川县
