Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2007_01_03,268.7336215289683,276.4291944135934,273.3928639258656,103239.28657573958,269.99459175797904,102075.02608331591,0.0,-0.6414415522637741,-2.1903854746045126,0.3082357947887383,0.012946123351648351,舞阳县
2007_01_05,263.272632521456,282.57442736679474,277.7600229698277,103232.69223979037,273.73452910887625,102083.08123811665,0.0,3.7161028571458052,-3.0673700378420254,0.5036621062806826,0.021576872252747254,舞阳县
2007_01_06,257.2564087815904,279.24787247655456,274.4834825013664,103516.55156743136,269.0713398547709,102351.3077897252,0.0,3.1491901736658363,-2.7481978910968974,0.5695348893467863,0.025892246703296703,舞阳县
2007_01_07,258.94571852106236,279.7862905490707,273.9122568121639,103367.26080361617,268.883696670045,102206.38322356585,0.0,2.565544519253914,-1.3044102559779678,0.5943894776470856,0.030207621153846155,舞阳县
2007_01_08,262.7312050053484,279.9403152976162,273.76968089790597,103236.466134875,268.80059385864126,102080.59142528467,0.0,0.04211428602700759,1.2591520567161467,0.5328831813713741,0.03452299560439561,舞阳县
2007_01_09,266.6358343778963,282.5906959775208,275.6613526379813,102655.66386346905,269.99461455131126,101516.24867949994,0.0,1.114229673034061,2.080861398851797,0.5866864713273741,0.03883837005494505,舞阳县
2007_01_10,268.6757985057795,280.8691611378523,276.04212041827657,103009.5304040297,270.6299644540157,101854.56435363021,1.1407121326920459e-05,-1.2901732846260339,-3.047005702457287,0.5012720996178689,0.04315374450549451,舞阳县
2007_01_12,267.1271891444133,277.1513929299844,273.2863212007427,103419.7223521834,270.2006228119277,102255.96518618212,0.0,-0.9294826581474835,-0.8786545826031462,0.4898324444984739,0.051784493406593406,舞阳县
2007_01_17,264.9054247588754,284.48855887424935,276.2203898355718,102916.2807816345,269.81078984652083,101779.63022510437,0.0,2.6059132665761733,-0.3813915929896443,0.5595233448102706,0.07336136565934066,舞阳县
2007_01_18,268.1790749539727,282.5506948267397,275.89765684320156,102958.28109247897,270.02168384166333,101818.75119111383,0.0,-1.2158134912827008,0.1519069571975365,0.4493770995321974,0.0776767401098901,舞阳县
2007_01_19,269.19421352725317,283.43124744267016,276.562568800671,102585.45423614804,270.1423343432437,101450.38609044866,0.0,-0.9110209820061493,1.4436650941685731,0.49568726340582836,0.08199211456043956,舞阳县
2007_01_21,272.35227243024804,282.3061853846236,277.1723276312459,103118.49702641588,271.8822644823017,101971.85595804929,0.0,-1.4467167391636917,-1.7275181893395375,0.223291528179542,0.09062286346153847,舞阳县
2007_01_23,269.94266951858555,281.0447109019536,275.3728198557016,103231.67656580477,271.1728897663959,102084.73178388106,0.0,0.7870230816448953,1.0137331989569036,0.395231973408829,0.09925361236263736,舞阳县
2007_01_24,272.5161298548421,282.167763106442,276.9641728725885,102906.89651672736,271.34001175597604,101767.88677890215,3.900505478497615e-06,0.9575751236553813,1.9033381067881012,0.3062143918859808,0.10356898681318681,舞阳县
2007_01_26,264.71610613329074,283.5499241717706,279.3273978492162,102936.03861393369,273.7642460429638,101798.97970654194,0.0,2.2729671472799318,-0.05485628080910892,0.5226572706432437,0.11219973571428571,舞阳县
2007_01_28,262.96723524669574,283.85306559741196,278.41705872205216,102592.18715954928,270.26847988627026,101454.51911226197,0.0,2.001386461169955,2.253691702969643,0.5325421141802991,0.12083048461538462,舞阳县
2007_01_29,265.24337359090634,289.5102526616777,282.0925261430733,102432.25820876766,273.29661520715644,101310.51833707678,0.0,2.2968890000784548,-1.7264932556229038,0.5569659917095209,0.12514585906593406,舞阳县
2007_01_30,266.4656402542417,285.2474088103055,279.392597007436,102634.46336682247,273.266975506905,101505.3023664677,1.862645149230957e-09,0.31050392562292656,1.3021210117157271,0.5422242142988203,0.1294612335164835,舞阳县
2007_01_31,263.20040035518963,282.7796025577644,275.99097228208916,103397.69646952247,268.43174086229095,102246.41513923336,4.0978193283081055e-08,-0.7765439502715415,-2.0653347359120424,0.4115330785899989,0.13377660796703297,舞阳县
2007_02_01,265.5031614546227,286.46126501725,277.735036852018,103054.22416182101,269.7227949638897,101919.77441585483,0.0,0.6625544073222587,1.368926041164258,0.5144683529148574,0.13809198241758244,舞阳县
2007_02_02,269.49839855897335,287.2587798211601,280.2589356090159,102425.34279965273,270.89698800460644,101303.3381782433,4.284083843231201e-08,1.1752965243036213,2.361898286798173,0.5360580551365376,0.14240735686813186,舞阳县
2007_02_03,267.4412122274998,289.9490597161886,281.06115396877163,102239.07622202224,274.5917981823218,101118.69768638125,0.0,-0.4932671193395169,-1.889018428967748,0.5171334211619646,0.14672273131868133,舞阳县
2007_02_04,271.60164288553784,286.0818455953525,279.60084428856516,101761.61765524489,275.067540079253,100652.53444480382,4.390464316733849e-05,-0.06797875874288442,1.0844112600989326,0.335474200035533,0.15103810576923077,舞阳县
2007_02_06,275.10510999422974,284.4038981053367,280.78021865235013,102210.98544987553,277.64910855997664,101086.76249292526,0.009861096918714413,-1.4771087659413569,-2.7270362148316853,0.02959537171512863,0.15966885467032968,舞阳县
2007_02_09,273.1891157610238,287.7074793831408,281.94060690474635,102224.68809813404,275.0306315846097,101111.89291833369,0.0,2.1315035162349734,-1.4944559968559286,0.5786645419132369,0.17261497802197803,舞阳县
2007_02_10,269.11349688704155,284.613909174609,278.88992299938883,102505.24330968935,273.4511246401481,101376.02633889481,1.862645149230957e-09,-1.6447361826435898,0.2446474452804409,0.6162240274882343,0.17693035247252747,舞阳县
2007_02_11,274.63265473279165,286.99375013127184,281.32072825549477,101785.17639261913,274.7890877064381,100675.10876546426,4.470348358154297e-08,0.755131176912217,2.1412678611722598,0.5579630832996709,0.18124572692307694,舞阳县
2007_02_12,280.2951527739928,289.8866203584787,285.6208356293827,101200.4261713531,278.15680773199256,100105.28388330874,0.0016411065716423084,-0.3104651018870661,-0.2634129226601371,0.5086546745374689,0.18556110137362639,舞阳县
2007_02_14,265.7629663579987,282.33303753428,277.8015800212467,102613.08963508824,274.51261032281855,101472.19506802765,0.0,-2.125768340911826,0.27199377058929847,0.5851436123137073,0.1941918502747253,舞阳县
2007_02_18,274.6329188442397,284.3501195301678,279.0857997283208,102041.28428917193,274.99305295131046,100921.09633511651,0.0,0.42890804617366457,1.2679343337312907,0.1806822178200074,0.21145334807692306,舞阳县
2007_02_20,278.624368002056,289.8723226405642,282.8980214508952,101841.42950627382,276.89083554563234,100739.7276902263,1.862645149230957e-09,-0.1656739326245966,1.743925590407195,0.6950142475474338,0.22008409697802198,舞阳县
2007_02_22,278.32143679729757,292.77984222661684,285.108986450206,101534.04056642333,278.31703924174064,100441.49895872513,0.0,0.6292830347644393,1.2313085420806662,0.660914699902405,0.2287148458791209,舞阳县
2007_02_25,279.5839727511091,290.29293354759193,284.5058372863642,101835.86307336716,278.09312169225376,100730.05252941365,0.0,-1.9158749960640993,2.3565526029202575,0.5561375740491142,0.24166096923076924,舞阳县
2007_02_27,278.67071330776696,286.39336078528834,283.12669905057965,102191.73279081572,278.4921278750241,101073.38934041403,0.006667617084093772,-4.222743804493552,-1.5214522543711537,0.4770673555557859,0.2502917181318681,舞阳县
2007_03_04,272.7597613630585,285.0930936720344,280.65447327838575,102315.4034175862,276.1877478703687,101183.4749628959,8.761994112990745e-05,2.0104460142429077,-3.3228087029264755,0.5827529587092932,0.27186859038461536,舞阳县
2007_03_05,267.52748075445305,279.0956647469616,275.5730650689309,103356.35308488579,270.53710412680937,102192.35833344334,1.591836061731213e-05,-2.1664357649405175,-1.7435241036999694,0.6663145727316245,0.2761839648351649,舞阳县
2007_03_06,267.3284138484897,278.6850506409634,275.51264228674586,102864.45775463685,270.97974446786196,101708.49766848801,0.0,0.008643534342083065,1.4495248653437747,0.6715010481131487,0.2804993392857143,舞阳县
2007_03_07,270.9693420124938,283.71430570233116,278.9228937662351,102343.05677002798,273.99011601829284,101209.42123751779,0.0,-0.9219940984981853,-0.7190792798547235,0.7246419980385227,0.2848147137362637,舞阳县
2007_03_09,274.9721379184131,287.7759738861264,283.4349003844371,101908.56289622009,278.0744388250714,100797.90346295266,0.0,1.1672584652551221,1.0714142902997674,0.4106652180114115,0.29344546263736265,舞阳县
2007_03_10,268.1199995010154,283.43975973152214,278.77267399053017,102796.14046313414,273.57921286979877,101654.73230576835,1.862645149230957e-09,-1.6894520467702718,-2.084966531290659,0.5861709904193948,0.29776083708791207,舞阳县
