Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2014_01_01,0.29896533057826025,261.5660428404792,289.7324583184279,280.24878031696505,101753.53772205648,272.76338567608576,99086.04331339069,0.0,1.8881639349297628,-1.3291191839036804,0.004315374450549451,新华区
2014_01_02,0.25457068486661716,260.8012526808024,285.983515685334,281.5588566940169,101874.302413025,272.8540731225976,99175.21849931317,0.0,3.2037374680720907,-2.5198020206143763,0.008630748901098903,新华区
2014_01_03,0.24762959260923648,261.7312131934658,284.81629225193757,277.880910111293,102340.22261393646,269.91650297812413,99610.43409908612,0.0,2.6747945460642604,-2.724099898280561,0.012946123351648351,新华区
2014_01_04,0.2938382659849753,264.7746232557722,285.70375276320243,277.3561048963055,102113.2368266543,270.33028855057955,99413.68101127424,0.0,1.2631255945521114,-0.1016423142075606,0.017261497802197805,新华区
2014_01_05,0.22765750374543342,266.43684767116093,283.3744869357114,277.4096858841066,102278.71684004909,271.1542211401237,99538.23905216547,0.0,-1.5337612473570574,-1.3331186208563672,0.021576872252747254,新华区
2014_01_06,0.03038432862535225,271.90430474880696,279.1457047618594,276.9910498035541,102227.6973403634,274.8903027750234,99465.93377287962,0.0019045500751410126,0.029212830926160848,-2.024436751515571,0.025892246703296703,新华区
2014_01_09,0.18984768512738515,263.71322045371255,278.0713544740723,273.9097228150135,103046.1727826656,267.737168058069,100250.21210594855,0.0,-0.969387317246632,0.8522995636345385,0.03883837005494505,新华区
2014_01_11,0.09038195354770057,266.53006694767276,281.13463128301294,278.52612413346696,103138.22625490783,272.4757933215092,100369.41452580107,0.0,2.3445702292533137,-1.47584016234358,0.04746911895604396,新华区
2014_01_13,0.25610554792284884,263.8431651824197,279.96121382030856,274.17028760443696,102998.5507683985,269.635088297972,100208.85159006015,4.284083843231201e-08,-0.7807867463452944,0.6260425076689615,0.056099867857142854,新华区
2014_01_17,0.2336347467925338,264.656924440185,283.0225831345534,274.78807294028366,103314.41612150907,268.7598542265549,100527.55553563302,0.0,1.3356623780651273,-1.622093237514484,0.07336136565934066,新华区
2014_01_18,0.21460681843607707,265.5118167708136,280.6148111967357,276.068140087295,103128.14955489727,269.0355864929,100346.873473594,0.0,-0.6098419103046429,1.6287408284578655,0.0776767401098901,新华区
2014_01_20,0.3345419692667716,255.25455462442832,282.3721538964137,276.32515207137686,103272.05914056388,268.80213386150297,100490.07479766842,0.0,2.986440346784906,-2.6517213951919105,0.08630748901098902,新华区
2014_01_21,0.2827384289375685,259.39194328345155,279.86888461784355,274.31911825235335,103165.37373920438,268.7460052970038,100376.03482209302,0.0,-0.3609430735000786,0.9471356571853871,0.09062286346153847,新华区
