Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2013_03_02,0.2221571728216826,262.032292738291,281.33632644865514,277.1503116465887,103073.88434884991,272.1951506339448,102529.34652790352,0.0,0.3708538113095314,3.0459701772457435,0.2632378414835165,台前县
2013_03_03,0.22455681026192056,266.50217329522195,290.4409787358002,282.3852839465484,102131.66498949191,274.1772703037597,101608.59474577615,0.0,1.3536744195731985,0.33180312976427834,0.26755321593406595,台前县
2013_03_04,0.26116299227103146,266.98440839672656,290.00354481729704,283.7244933649062,102372.45957830189,279.6017479373581,101845.92051185333,0.0,-2.026358687365324,0.2393482193383928,0.27186859038461536,台前县
2013_03_05,0.2113543439932657,274.6091062753692,293.6755785082529,288.2073224024396,101554.04891421723,280.52382031994716,101037.60435121144,4.470348358154297e-08,0.3042196745386367,4.7167997159586585,0.2761839648351649,台前县
2013_03_06,0.2374527169764481,276.8438695634321,293.62445654953694,285.6969373557546,101350.83586947473,278.1899509506416,100838.06969648208,4.284083843231201e-08,1.127131715766755,0.08057602152506652,0.2804993392857143,台前县
2013_03_07,0.22278835610163872,273.337660197387,297.0840090251047,290.8823938037571,100820.3434400413,281.3542563670608,100312.60741303123,0.0,2.253619208225667,2.8070167551851095,0.2848147137362637,台前县
2013_03_08,0.22549134850018127,277.667740663023,300.3454879108709,294.04074645205714,100380.50780437776,284.9182036322264,99877.43078261695,1.862645149230957e-09,-0.08831648693548455,4.381387238039542,0.28913008818681324,台前县
2013_03_09,0.3057368510919908,267.8440268905044,300.9661414538354,287.6826874096796,101414.35930581148,277.33421185360646,100894.97396466129,4.0978193283081055e-08,-1.35162562411024,-3.3642806597166595,0.29344546263736265,台前县
2013_03_10,0.2719474535294695,265.44776481507176,283.89335404120214,280.5452553594222,102708.95725600244,277.3262612087806,102171.45871985506,0.0,-1.3875185871305515,1.4982618855782341,0.29776083708791207,台前县
2013_03_11,0.28724226424107163,269.681397602254,285.4017558200701,282.5779089442609,101765.66396656686,278.33194288722467,101236.46907530917,0.0008761307401960439,-0.5403607013975315,4.354410931207013,0.30207621153846154,台前县
2013_03_13,0.3336337777295024,266.88147453964507,282.9258795675674,278.51380287579417,102994.12923965078,274.3730255703682,102450.52481571549,0.0,-2.632589442147894,-0.5943336286057375,0.3107069604395604,台前县
2013_03_14,0.24542862376283187,267.38674338313075,282.66252258556335,279.32580598500294,102724.05407070067,274.49264388545805,102184.39028604252,0.0002408576768250149,-0.07658975782625493,3.6123962392277784,0.3150223348901099,台前县
2013_03_15,0.276467143014375,273.8988246833693,287.8116202139955,283.14503987433255,102069.60597039049,277.2031705361798,101543.48373047668,4.190951585769653e-08,-0.3277698399693821,3.1155558148136695,0.31933770934065936,台前县
2013_03_16,0.19410333719239292,277.2301201321866,291.2051532233962,286.4324488589512,101942.80494967163,281.06176076899385,101422.22426516312,2.959284460865041e-05,-1.0530781825894961,1.6096910342537813,0.3236530837912088,台前县
2013_03_18,0.1976192636064738,273.4960455447759,293.911538872304,283.5642801884478,100614.2173608149,278.5573482344442,100094.19470158263,1.2071460921295675e-07,-2.008619768375135,-1.4187916697733252,0.3322838326923077,台前县
2013_03_20,0.3365035910313701,269.6238315031783,281.06171184585264,278.07192013470535,102251.1933135224,273.7377946600806,101712.03812711757,4.284083843231201e-08,-1.1525625636528043,1.2800805649760005,0.3409145815934066,台前县
2013_03_21,0.3234691983797421,276.38656802674245,288.4029730864585,284.5121385739212,100858.15537196319,277.2626150498802,100338.55183014524,6.8951952420026325e-06,-0.15468994715280476,3.7826188932424087,0.34522995604395607,台前县
2013_03_24,0.3285859473692153,264.47451297296794,282.4810077093543,278.5713613878194,102199.2402286522,275.4167953888477,101661.62218436708,0.0,-2.3011361878399987,-1.342854537506409,0.3581760793956044,台前县
2013_03_27,0.37705842399235034,278.65768275631007,294.763946852087,287.7884863987789,101038.40560148531,280.01846233104845,100523.31626199452,0.0,-0.7896014504460406,2.0688513934010504,0.37112220274725277,台前县
2013_03_31,0.347574364407495,277.5654977520207,289.0459139846124,285.49105417207943,101678.265962372,277.5197550269152,101156.11718003884,0.002756592064659853,-0.13706296924258074,5.300660864099246,0.3883837005494506,台前县
2013_04_02,0.4120365049544707,272.08932012001765,291.2957849578742,287.2237040502258,101699.59917222464,280.61674371289115,101180.08596367555,4.7229933042292474e-05,0.8521240889876727,3.879742137736642,0.3970144494505494,台前县
2013_04_04,0.4327202270349565,278.51047513008746,293.07853018984537,287.8886148128689,101116.81681605389,282.0075720938964,100602.03793776085,0.00061750739290613,-0.9364473996134383,-1.512288654677651,0.4056451983516484,台前县
2013_04_06,0.4687946969052643,265.95935362895705,286.28730865480145,282.0690547854734,101658.09339305382,278.7486226509753,101130.23700859811,0.0,0.7573246705356494,-0.10089951642864013,0.41427594725274725,台前县
2013_04_07,0.45354254389065474,275.5219648712596,293.39172158257657,288.7972795938697,100753.98817467467,281.1538063895277,100241.73049828342,0.0,1.9714568986173284,4.115503422274814,0.4185913217032967,台前县
2013_04_09,0.4322750975596559,262.77570785480657,287.29884011259014,282.42692120406304,102257.16650889174,277.3896510725929,101727.73839398379,0.0,1.3655772780825077,-1.1598939575737832,0.4272220706043956,台前县
2013_04_10,0.48182121831861313,265.71263360620304,287.684507101945,283.3725908409851,102031.22712958163,277.2624820685759,101503.84776691855,1.862645149230957e-09,0.15872652187935984,-0.18564856466013563,0.4315374450549451,台前县
2013_04_11,0.4315726288786026,268.26027435529386,291.0451153338142,285.83266819624345,101928.33260733155,281.2366611318464,101406.65027432061,4.284083843231201e-08,-0.701445508792059,0.1411314176710956,0.43585281950549454,台前县
2013_04_12,0.5082155383732976,274.03449193589205,296.47153987927976,291.4676755390445,101241.60847448981,284.2050773877192,100731.664666549,0.0,1.1336882082972721,3.820831524013801,0.44016819395604395,台前县
2013_04_13,0.4679561233788795,275.85643569282007,304.6730789548096,295.23613162071314,100553.9816735758,285.9043911996235,100050.13275732087,0.0,1.4464865067856048,-0.3292787266494633,0.4444835684065934,台前县
2013_04_14,0.5038398618052103,279.6741613817085,296.3038222572627,292.1993930942221,100601.26623296858,286.5501300500385,100094.93653597831,0.0,-0.9052559367521176,2.9352007650115888,0.44879894285714284,台前县
2013_04_15,0.3846099737319853,281.8401890138003,299.7354719150852,295.40604028697464,99879.18317955629,285.6892512385977,99379.05349787993,0.0,0.9779446016782891,1.203235681720924,0.4531143173076923,台前县
2013_04_17,0.23367672786915902,276.51055909611523,292.2512847933718,287.58652046562577,101003.57905298652,282.72028239400544,100487.68224380478,5.113050586372195e-06,-1.53867332698682,-2.0274047765933934,0.46174506620879124,台前县
2013_04_18,0.4685709215977404,267.4950281186806,287.45435151915564,283.6773759493673,102152.57800988595,280.8665122439848,101622.85856004058,0.0,-4.1622424903722015,-3.3467102480080917,0.46606044065934066,台前县
2013_04_21,0.47313061891845193,277.0651246681992,287.76175340282805,283.5612802258782,101972.81741643428,278.8119749811647,101445.75011897749,0.0,-0.5312171654655632,3.355895801792288,0.47900656401098907,台前县
2013_04_22,0.4061461202439829,280.23463664076195,286.83583199533575,283.4903979135273,101521.28313788139,280.6582399372306,100996.3869442687,0.0028633047003600457,-0.6100006370954801,2.6661651378264013,0.4833219384615385,台前县
2013_04_24,0.5332022019280607,281.49579587953343,296.9854798352769,291.605114246903,101155.96476534645,284.0115514765762,100645.90203932763,0.0,1.0607779249259577,1.2115331137906455,0.49195268736263736,台前县
2013_04_25,0.5701504824965886,274.43530837539873,295.0428895952567,289.8510083385656,101458.8181266481,285.1990901800749,100947.19163439749,0.0,-0.07415580779025059,0.22441044013681022,0.4962680618131868,台前县
2013_04_26,0.611709380617246,282.97882645555205,299.51903614263375,294.7081316485288,100680.28419530252,288.7117547673628,100175.92678701055,0.0,1.009957636822072,4.466284817366942,0.5005834362637362,台前县
2013_04_27,0.5425293637259623,285.4601040203216,297.83588875819527,293.2629973239773,100749.3536061441,289.1950682461758,100243.61152651918,0.0,0.3552358593132196,-2.097453788262276,0.5048988107142858,台前县
2013_04_28,0.3646834792867585,285.8930152876035,299.9355257378256,294.53391082104497,100967.62492602032,289.4679401515693,100460.61744820987,0.0005218056638610514,-0.9267986649102075,-1.9253969394248214,0.5092141851648352,台前县
2013_04_30,0.6117320838085912,280.6035112690651,300.4600549484007,293.1017971540564,101347.91449688702,287.0579234965025,100840.43021933034,0.0,-1.3116962121748685,0.8057524194689673,0.517844934065934,台前县
2013_05_01,0.607263988843943,280.83764979451206,297.7902277565912,292.79162977594973,101251.65927437607,288.2574557146621,100741.86682341108,0.0,-2.649470481905401,1.9373767942302567,0.5221603085164835,台前县
2013_05_02,0.5832033504262143,283.5303147685737,298.07304385942535,293.1735410740153,101020.57164820017,288.80721136321034,100513.56300835991,7.772468429246235e-05,-1.1504979919002776,2.4201322104023144,0.526475682967033,台前县
2013_05_03,0.642875630481846,284.0244921714349,296.2307352707998,290.6755716723606,101634.6338630787,284.6055945757549,101120.904214392,2.624939206338935e-06,-2.240239981937089,-1.9859249121549216,0.5307910574175825,台前县
2013_05_04,0.5426741107268771,283.3540725316013,296.2879878159305,291.8407845887753,101772.61864310302,287.2347821455202,101259.85072911163,0.0,-1.1200668078447351,3.2281755213832777,0.5351064318681319,台前县
2013_05_05,0.46543496703119686,285.97981918143955,299.2104115764614,294.85611520867013,101641.81106004961,290.18614097167534,101132.77825270369,6.530205029069027e-05,-1.424488816235518,2.697503365525159,0.5394218063186813,台前县
2013_05_06,0.503668208280088,286.9737863706839,298.7093307602509,294.17174051579053,101507.33439304489,289.8036617357722,100999.069004231,0.0003881800632764119,-1.1807666937632417,2.109782175745415,0.5437371807692307,台前县
2013_05_07,0.440576242255486,288.6715628019006,297.70470201723634,293.63745540257025,101431.30240335713,288.1439251608443,100921.94924105614,0.011867603274688839,-2.1415318502461735,1.6021913730732933,0.5480525552197802,台前县
2013_05_10,0.6749952556695695,280.5579876034785,300.9132731658695,294.8242468249469,100397.38270858552,288.10259410229503,99895.22048037026,4.284083843231201e-08,2.2205383514396386,2.0764169106983124,0.5609986785714286,台前县
2013_05_11,0.6076502549480262,283.027261999187,304.6987014841655,298.75947995033647,99871.94911828196,293.16568367965715,99375.77323173342,0.0,2.915284683416395,3.7981786359835095,0.565314053021978,台前县
2013_05_12,0.6220110545405159,289.5991809708435,305.72609193468327,300.3594118795762,99924.20118010705,294.72425319824924,99428.47258507807,0.0,1.1007327708468535,4.823279268046379,0.5696294274725274,台前县
2013_05_13,0.5908874723718012,292.3317083803674,304.33135507977704,299.9183745603745,100151.00640627915,295.33881798191004,99654.08126505851,0.0,0.25957745205258254,2.8080419009499074,0.573944801923077,台前县
2013_05_15,0.5858510041879293,283.4821649130606,301.7020588182211,295.19433360504786,101357.2849198605,287.8682377143871,100850.11958389322,4.131230064594671e-06,-3.0350282797556747,-1.4671248459292832,0.5825755508241759,台前县
2013_05_16,0.6126557855289229,285.42798403500564,298.3063174049073,294.7318578687325,101384.01054706615,291.6025460418189,100876.481188408,0.0,-1.32285024680475,-0.708033441799552,0.5868909252747253,台前县
2013_05_18,0.3421174853631566,288.32475348846987,296.57989774420355,292.6016015777651,100494.62787759103,289.69342268036894,99989.78715754864,0.00021598388283117898,-1.0250167273849347,-0.43367239058039175,0.5955216741758241,台前县
2013_05_19,0.7017252249924575,285.4007305170888,304.0407852812669,297.1912334058269,100072.37198555091,289.50137023866847,99573.94749694693,9.928981671016359e-06,-0.21584171235981317,0.6256490512010016,0.5998370486263735,台前县
2013_05_20,0.5660170372557509,283.5310195162133,300.9137713672372,297.0480094739899,100227.15139006042,293.6764362800688,99727.02036377757,0.0,-0.36795133945619485,4.173953354431884,0.6041524230769231,台前县
2013_05_21,0.5353519992055829,290.1758870272828,306.13629172564754,301.12462021303674,100031.18261017799,296.35238872540026,99535.81758704306,0.0,0.15155899613653115,4.396879464091865,0.6084677975274726,台前县
2013_05_22,0.5779000164145137,292.4061413929966,304.52648854904663,299.446362227285,100807.7721994454,293.82036659157365,100307.20109007701,3.833193815942285e-06,-0.4341767889938405,-0.7551145600764649,0.612783171978022,台前县
2013_05_24,0.5087588534758546,293.9718814706187,302.6414776629785,297.95146638152914,100989.42442791275,294.6665733271606,100486.55326646703,0.0037722753948443576,0.08245714321743812,0.24822661790544767,0.6214139208791208,台前县
2013_05_29,0.4298347281328263,285.57306920961446,299.05600279985225,293.3230662570736,101308.0798766877,288.2099114258207,100799.62737567896,1.862645149230957e-09,1.5787789398087733,1.1480988600071234,0.6429907931318681,台前县
2013_05_30,0.5992857366245542,286.3095324814653,300.5297123951968,295.36611161120584,100887.71941892749,291.21607803352606,100381.95673347547,4.0978193283081055e-08,0.4793027059266827,4.139417921087967,0.6473061675824175,台前县
2013_06_01,0.5093660342880599,291.1241241846144,301.4892632793482,297.2595860981176,100628.16337278108,293.25335340069745,100125.8395042978,5.709462901362013e-07,-1.5774797275108052,1.8865922965185233,0.6559369164835165,台前县
2013_06_02,0.37735039999197223,290.6135201725508,302.99272464400696,299.1809153824619,100425.82708293098,295.5809010200049,99926.40133552067,1.955777406692505e-08,0.4790253481920535,5.015703122725501,0.660252290934066,台前县
2013_06_03,0.4401107663108018,292.01431479866847,305.1374953985128,300.7103180396262,100595.04682431466,296.3896956430032,100095.81171918329,0.0005975270056796853,-0.4637132103642902,3.3343144209860394,0.6645676653846154,台前县
2013_06_04,0.4398084295984885,290.4435277390859,306.5105591771139,300.76059129395554,100911.39656633178,294.34264387903613,100410.19752495486,0.0,-1.8196239126555986,3.9983870109428263,0.6688830398351648,台前县
2013_06_06,0.37354946352988105,293.2445518664699,303.26942808546687,299.2032437573948,100682.15347358138,295.6989385957376,100181.47429615616,0.00019813753834111293,-2.2963663046148195,2.811022024591905,0.6775137887362638,台前县
2013_06_08,0.4139861259860529,290.35838196041885,302.5711388165495,298.2539743337332,100627.2655717492,293.86868432427644,100126.17948890718,4.786695530785326e-06,-0.7090021113236116,2.720581106195015,0.6861445376373626,台前县
2013_06_09,0.4129715801114143,289.6973012112144,303.2047350745849,295.37484864049935,100903.53331913438,289.697586258076,100397.38493381604,0.004440739308854882,0.738036642649794,-2.229066528896264,0.6904599120879121,台前县
2013_06_11,0.42364166214365684,286.4199444806965,298.2649749190168,293.73805684026075,100871.16945932816,289.31204594442926,100365.66924576493,8.792213164295836e-06,-0.17730506315093658,0.32156484500427357,0.699090660989011,台前县
2013_06_12,0.38215964792202495,285.2965340645768,304.4233776954405,298.58122510246574,100829.43727676818,293.43246506768435,100327.44353924635,4.284083843231201e-08,0.5001447572140661,4.06571839844573,0.7034060354395605,台前县
2013_06_13,0.38541001057720903,284.4342585272912,304.56792058084216,299.30597183534877,100931.71469671853,293.0125381059498,100429.43643472916,0.0,-1.3162069739678064,4.278893978539103,0.7077214098901099,台前县
2013_06_14,0.3611003579224627,287.0042306521359,304.04307121348864,299.7057286119597,100817.5848875995,296.1444732987505,100316.02425166965,0.00010594463172835692,-1.8996358614000082,3.475132674319343,0.7120367843406593,台前县
2013_06_15,0.3254256942967347,291.01219100206634,305.9836766387359,301.3485362816116,100598.24671889789,296.40467982519425,100099.28065273257,4.440746830729254e-06,-2.0161660986387875,3.731701458306592,0.7163521587912088,台前县
2013_06_16,0.3023953481848739,294.85492301032275,308.5047982765108,304.2788275791046,99999.12818074538,299.68209120833666,99506.53575211587,4.889728601992979e-06,0.22474090769987243,3.793042457856456,0.7206675332417583,台前县
2013_06_17,0.24200485816864542,294.0086155600717,307.36434013907416,301.0835229542061,99792.32311320823,295.3485795696772,99296.56393349562,0.001992861235566868,0.7361676083477494,-3.599612111037278,0.7249829076923078,台前县
2013_06_19,0.3603567051530125,290.46848722349324,304.5535580483452,300.6013210260837,100358.19458040205,296.64721807868585,99860.92377096464,6.702867096859063e-05,-1.5329955194050784,-1.5583094408375342,0.7336136565934066,台前县
2013_06_20,0.45447165166744247,291.0087746495185,306.7775627377957,302.4127894543376,100648.93669519425,297.64541755300934,100150.3005711282,0.00015288492896634175,-1.3666932450135925,-2.5186332558628024,0.737929031043956,台前县
2013_06_25,0.3650610055144416,291.3527507399451,305.62252093288123,301.01309622301204,100088.54562726765,296.53580356906576,99591.76462123547,0.0,0.7175772439319636,5.201584824603021,0.7595059032967033,台前县
2013_06_26,0.34657829479629537,293.2946503783288,303.7691756181325,300.5961041450516,99841.56332377972,297.32046841708353,99346.4541809531,0.0,0.73706167795824,5.055972333187063,0.7638212777472527,台前县
2013_06_27,0.41113727885180207,293.64682643158204,309.50241516834063,303.7639020418717,99807.78485628373,299.0915668865812,99315.36892219509,8.251434404491223e-06,0.16943199415470592,2.8413558092150506,0.7681366521978021,台前县
2013_06_28,0.37303213148216335,292.73814661367805,309.410197072576,304.1275267759943,100092.14125481313,298.26704791728645,99597.67726045055,0.0,-1.1550437038020656,4.816582194634733,0.7724520266483517,台前县
2013_06_29,0.3942968236712942,293.3574566497638,306.7650308349137,302.43383679453154,100419.32283687123,298.4378567090572,99922.16372561797,0.0,-2.0886159205587833,4.296986463520083,0.7767674010989012,台前县
2013_07_02,0.39636740359888867,296.64088593063804,305.4915212202432,301.2960716444374,99848.95570089547,297.3782791900765,99354.23117410367,0.014210415979778296,-0.22479769587505533,0.7460064154696431,0.7897135244505494,台前县
2013_07_03,0.396615313674727,298.5246886650061,307.8884020305845,303.6306153161089,99575.98169120458,299.4863862368597,99084.60735318888,0.025984939669857644,0.12933996637506,2.991995479352751,0.7940288989010988,台前县
2013_07_05,0.4974833931896925,295.96194371846263,307.31241545724293,302.19473369894826,99951.83071484225,297.4138266325242,99458.07461903278,0.0,0.11620858461165005,0.8713486832199174,0.8026596478021978,台前县
2013_07_06,0.7588541948420944,296.40152080336395,307.92188934007584,303.2138707145682,100061.20430915731,298.9860087157309,99566.63074939481,9.882205735687033e-06,-1.1936417985076668,2.188531500653827,0.8069750222527472,台前县
2013_07_07,0.4329072066780811,297.3817292643042,306.4356682495241,302.7632600071848,99983.31476813063,299.54255971894514,99488.95340191455,0.0002133136485578921,-1.0757013143034375,2.438392164791778,0.8112903967032968,台前县
2013_07_08,0.5595121796065177,298.053960204952,307.5073841588183,302.7646791731918,100079.6899790174,298.562221003058,99584.40052642801,0.016253444437073536,-1.5056555977166624,2.578393858353462,0.8156057711538462,台前县
2013_07_14,0.4885212802503887,298.50717179574315,302.6699092398123,300.10324308480597,100272.65608033843,297.9412352129455,99774.75130883578,0.002703106189228689,-1.3703262695864653,-2.2306901004782596,0.8414980178571428,台前县
2013_07_16,0.6658823880536284,295.4529179089055,305.6181367941767,300.98799940629794,100269.92162183362,296.82071811613696,99773.88981709378,8.020200645408701e-05,-0.4607758711314411,-0.925773668872223,0.8501287667582417,台前县
2013_07_17,0.670136764739234,295.6344165777357,306.03617040114756,301.8357698617149,100370.34116662866,299.3523791870715,99873.57309575895,0.0019034814045890984,-1.5546284581534733,0.4004081514049087,0.8544441412087912,台前县
2013_07_21,0.6461419224276453,296.07225749765826,305.0393485461724,301.107650362707,100300.46835746519,298.1407256924418,99803.36266832206,3.460122826391707e-06,-1.5843492049406593,-1.4565397110027751,0.8717056390109891,台前县
2013_07_24,0.5403630703415355,298.92406551216254,306.6297272425365,302.604288520591,100065.05417468217,297.37851879949176,99569.96625409597,0.003963350032435462,-0.11144497972684402,2.11031092587032,0.8846517623626374,台前县
2013_07_25,0.7060815736767723,299.38245863747363,306.46702903338723,302.24942634778034,100076.49998321073,299.3809534543084,99581.94566869964,0.014997417516235387,-1.1331867271010205,0.5393850835893225,0.8889671368131868,台前县
2013_07_27,0.7371494104251991,299.2429969786625,306.66123821454704,303.9240525538439,99952.82325802013,300.6386462933002,99459.68045441457,0.011673295464106514,1.2758909194457468,2.802801743905242,0.8975978857142857,台前县
2013_07_28,0.6389233109665566,299.2240799292479,307.8853407202347,303.66558809001083,100142.7710346118,300.79060568783507,99648.7370576535,0.0001333586220494161,-0.07738515318125297,0.007652528807871694,0.9019132601648351,台前县
2013_07_30,0.7415434037628132,297.3216942165692,306.4685344326081,302.3889671642518,99835.06858207578,299.0750150110224,99341.83900959959,0.0,-0.4645263294480306,1.7925375229410292,0.9105440090659341,台前县
2013_07_31,0.6808821545993482,298.5114972708729,306.99377484351464,303.0987496332955,99900.13439024877,299.893958558393,99406.61928121862,2.713523006784086e-05,-1.419243757209105,2.656614782369002,0.9148593835164835,台前县
2013_08_02,0.5200853133961882,297.1608965291644,304.43800579205623,300.68033195928496,100549.77452626674,296.8057961457984,100051.53353893722,0.019609636171535706,-0.5031790447653303,1.2947259150946235,0.9234901324175825,台前县
2013_08_03,0.7083167569210465,298.07150750128505,304.9062515358737,301.7353985634578,100342.80250422149,296.6788097381057,99846.34235998936,0.0007231905198596762,0.6052951662217841,3.7142163066887255,0.9278055068681319,台前县
2013_08_04,0.7021220388690618,298.27949316049694,306.88408362528116,302.8377185346516,99922.16658673639,298.51181183714453,99428.53610529806,1.7691651801323517e-06,1.068968730358222,4.218624890368537,0.9321208813186813,台前县
2013_08_06,0.737955412818247,299.52732719664675,308.20146410796275,305.0229447109765,99936.66717484775,302.5085011971216,99444.60633393479,9.63823661778871e-05,-0.12107404475099363,3.454435431564113,0.9407516302197803,台前县
2013_08_07,0.7749814425378114,298.3039667370742,307.872515670398,302.3486314089519,100117.20772414443,297.21354514501667,99621.96206913119,0.0018696195596230056,0.32708315075266187,0.6515614068434332,0.9450670046703297,台前县
2013_08_08,0.7092371145959955,297.31308481394365,305.99191429734907,302.41910370817726,100157.72454645322,299.2733954806204,99662.81882207865,0.0003047411562990905,1.5877216777365755,1.9811022762519694,0.9493823791208791,台前县
2013_08_10,0.7267932536418544,299.50444367847393,308.20965987794796,304.3637290225867,100469.23150720609,300.8098192186411,99974.06736264795,7.013185426579602e-05,-1.235018692612703,1.9388711940340502,0.9580131280219781,台前县
2013_08_11,0.7360098958759961,298.1428574696764,309.4953159497049,302.9610584335434,100477.96785214564,297.87960049859606,99982.20861338034,0.011190261081469336,-0.8296824986680575,1.9676033170861216,0.9623285024725275,台前县
2013_08_12,0.7418305811146231,297.9725591147521,305.62781403861146,301.51610402513757,100486.01820882011,297.74790241138373,99989.66210100707,0.01973946958928328,-0.8399128681358585,2.137136464208284,0.966643876923077,台前县
2013_08_13,0.7609049088289844,298.68779500774997,307.8369013094278,303.5876827488039,100368.90552710783,299.8636808260718,99873.96829601399,1.333004933778055e-05,-1.1956807558120601,2.7398060811894447,0.9709592513736265,台前县
