Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2014_01_01,0.5507847336176522,268.9775193983558,290.83324423870357,280.47486449505095,101790.00893689823,273.2677031710622,101270.4061842574,0.0,1.1321600108933048,1.625045992260994,0.004315374450549451,新蔡县
2014_01_02,0.49403308559870845,269.02261515034763,288.882109341822,281.7875344194528,101784.60429185937,273.2515919474788,101261.54418742847,0.0,1.0245474135607453,-1.146413407905058,0.008630748901098903,新蔡县
2014_01_03,0.42590646451331365,263.9727202311731,286.59968189298695,279.1960040472548,102257.0127026757,270.1314918830665,101725.76372172989,0.0,1.6760639417311922,-2.585008912669142,0.012946123351648351,新蔡县
2014_01_04,0.5194626362934839,266.6260623744201,284.8578314768155,278.2960188305569,102212.32647904023,270.54224506534246,101682.47556256154,0.0,0.5061255626953888,1.4929248856906132,0.017261497802197805,新蔡县
2014_01_05,0.5013201125772396,269.47965423658115,285.9579973474483,279.5720038886426,102185.71853737553,272.94420800322223,101653.40437797402,0.0,-1.515246871074221,-1.4728696958527452,0.021576872252747254,新蔡县
2014_01_06,0.43642860154890956,273.9256259845317,282.5041644685592,279.42021472772564,102020.09864363036,276.11348236244123,101488.0480170322,0.002197532114098663,-1.122020146670545,-1.6237252843211065,0.025892246703296703,新蔡县
2014_01_08,0.5008038308456665,270.215347585413,279.2595446821474,274.6186242995218,103176.87360665081,269.93678646117996,102632.16780295165,1.2713740548414912e-06,-0.14646684686419084,-2.1177470743228897,0.03452299560439561,新蔡县
2014_01_10,0.6179024095569072,270.4709296906399,280.34424517056965,276.98066981866293,103052.66129713986,271.79288859011325,102509.3465118031,9.634915413616599e-06,-1.771745087835477,-0.09979118794232163,0.04315374450549451,新蔡县
2014_01_11,0.48654161150659114,270.6988113920196,281.03315875237564,277.09204671629976,103110.28258840763,273.98297926749916,102569.66247007529,0.0,0.32363171670615176,-0.6190336699010888,0.04746911895604396,新蔡县
2014_01_13,0.34961692973318403,270.23752094579686,280.50684050456783,274.91926299683087,103079.59800473953,269.9782280028122,102534.70917790427,4.284083843231201e-08,-1.408776420448053,0.7819567558978587,0.056099867857142854,新蔡县
2014_01_16,0.1887265117701239,272.47727658066464,284.02254464944957,277.8400428399089,102739.69080564802,271.2811337307835,102203.47614604741,0.0,0.9196117026196363,-1.0373865620073885,0.06904599120879122,新蔡县
2014_01_17,0.3730179244737507,268.9131780544833,281.99699205375464,274.6661431121683,103271.53168381233,267.6748970914386,102725.78889910216,0.0,0.4834767091839828,-2.1818988141036297,0.07336136565934066,新蔡县
2014_01_18,0.14798189449620502,268.8053926801219,279.3082977462625,273.97649538413776,103272.08660964905,268.16419543098425,102725.97135104009,0.0,-1.1601301078016997,1.363893252204976,0.0776767401098901,新蔡县
2014_01_19,0.4739637259341492,264.57115952150224,283.920543369928,279.5161535860843,102830.59607234315,270.46170914166544,102295.49718154738,0.0,2.9875592693916007,-0.960434143712732,0.08199211456043956,新蔡县
2014_01_20,0.5816079623420489,260.80932029408615,283.07933408928204,275.81181176991777,103221.15564979849,268.8609334150347,102679.51775702085,0.0,-0.19497333849686724,-1.7379105269660728,0.08630748901098902,新蔡县
2014_01_21,0.5321247696273489,260.2377094912751,281.4165647775531,274.5048040535658,103252.31568747674,269.23732554597296,102708.36392759642,0.0,-1.4231787115665593,1.3446806336995434,0.09062286346153847,新蔡县
2014_01_22,0.5676655923024312,263.2351503865593,285.15440567326215,278.76177817466623,102402.34380046204,270.058175473679,101868.26229293075,4.0978193283081055e-08,-0.05326428709062035,3.466685479213848,0.09493823791208791,新蔡县
2014_01_23,0.5217742703658734,266.64749693312325,289.04758545760876,282.9079220220377,101518.4929324885,275.62495620653493,100996.15418173885,0.0,0.1550544598834262,3.682683868789614,0.09925361236263736,新蔡县
2014_01_24,0.5377559534062742,268.65582579931055,290.5215420331615,282.90512896320024,101605.60178714145,275.6966959545569,101080.96608144022,0.0,1.9032846821222607,-0.8998240126753804,0.10356898681318681,新蔡县
2014_01_25,0.2168876661803305,268.9832325166029,284.11907827190794,280.079817315617,102613.41709551986,275.3655112763044,102078.627010946,0.0,-1.809133408388876,-2.1013006664854026,0.10788436126373628,新蔡县
2014_01_26,0.3615435531828507,268.3529505850025,283.12794900209855,278.2729260549778,102608.28578726962,273.8256535007409,102071.66009729328,0.0,-2.7099573763616585,1.1966710303757186,0.11219973571428571,新蔡县
2014_01_27,0.3817317141491621,273.7204104223027,286.8030572302146,280.6338081864332,102039.25127272989,274.1991944073229,101513.96851484537,0.0,1.3335235225885695,1.1179960893871117,0.11651511016483516,新蔡县
2014_01_28,0.22418323656753153,274.20400713874085,284.64034202997544,280.7752759421327,102404.95199657243,277.46649145714656,101872.39054226475,0.0020311656714977603,-2.7651874324822368,-0.9937185882727846,0.12083048461538462,新蔡县
2014_01_31,0.3491305241925525,282.3704182998059,293.5234949020751,285.4471861804784,101231.93045305385,278.8824458918798,100715.57443420621,0.001957256051181884,0.6287574066044396,0.007167382023021021,0.13377660796703297,新蔡县
2014_02_10,0.12438170792529878,261.86004441624425,272.10503258473534,269.32627432034616,103347.41756948322,266.02658073207783,102785.58196941364,0.0,-1.0145573577998348,-2.0671901585043737,0.17693035247252747,新蔡县
2014_02_11,0.19105606000832628,264.22644533986676,274.1145026965319,270.8112406764216,102877.32431153908,266.44781074343416,102322.4906920189,0.0,-1.274589075932778,-0.43455943391285684,0.18124572692307694,新蔡县
2014_02_13,0.5121454205857989,268.995505491357,276.54850062927176,273.4676219358947,103267.63181894095,269.79915700572235,102717.66820349514,5.912065481348177e-05,-0.16199407078384212,-0.8632789314117197,0.18987647582417583,新蔡县
2014_02_14,0.5239703002107853,270.4051265356977,279.4458462766017,275.03867607981596,102786.6736957963,270.55979166392126,102243.19938779496,0.0,-0.3932978278922268,1.4909008798954606,0.1941918502747253,新蔡县
2014_02_18,0.059629800875981735,271.379698871244,276.66899029724897,273.87175560509974,103055.3340131622,271.78408128812777,102507.22240432809,0.0004098497875520871,0.32096540119687467,-0.919010820932718,0.21145334807692306,新蔡县
2014_02_19,0.526464040127425,273.0680316241654,281.8674300091058,276.39554386700866,102849.40846192033,272.1023492796166,102310.61308614527,0.00013300701918609792,0.6440638890333857,1.0952658556464792,0.21576872252747256,新蔡县
2014_02_20,0.7048077014902162,272.73198759313647,283.69621170353594,278.57106997791493,102887.90238613207,273.09368726355376,102349.37243992249,1.955777406692505e-08,-1.7986394901743266,1.9324417227681954,0.22008409697802198,新蔡县
2014_02_21,0.5741562791299467,274.5475838112596,284.5068392196316,281.0851238479361,102627.32440603332,275.3270622970356,102092.73878860295,1.4895771060613194e-05,-2.4004019204080764,0.7079274242845851,0.22439947142857142,新蔡县
2014_03_03,0.671870748417704,276.2747170513634,285.6748315925311,281.99441971998226,102091.0553133468,276.4914323012049,101562.71624293544,0.0010465247815183243,-1.8168045899220644,1.0686453496472508,0.26755321593406595,新蔡县
2014_03_04,0.5961837939236538,276.89503527824786,287.5321648547972,282.23684640363314,102429.94970060031,277.7043540399985,101899.9473277248,4.160814344656636e-05,-1.3259775714963888,-1.7452076210924832,0.27186859038461536,新蔡县
2014_03_05,0.5016063634936673,274.3886273520348,284.8411289196417,281.27466330125225,102512.3678509798,277.9034938947947,101979.0854901061,4.818938162333447e-05,-3.583447813215871,-0.23771456327925652,0.2761839648351649,新蔡县
2014_03_06,0.587530066114984,273.1958221898035,284.23064297632754,279.5626218303623,102846.57496612257,275.7001147118437,102308.69454312781,4.125567372950134e-06,-2.7838829439460713,0.5250131513663789,0.2804993392857143,新蔡县
2014_03_08,0.666756039567848,275.2326242209598,284.9787551750586,280.4993219290268,102461.53026234543,276.1777795123992,101930.54310049646,1.6627269944943747e-07,0.09274307049011922,0.4882347356509582,0.28913008818681324,新蔡县
2014_03_09,0.64373920683632,275.03726812137825,289.54128334637113,283.5659474644329,102499.23882603404,277.31245163372125,101973.6330595797,4.0978193283081055e-08,-0.4545004704918283,1.757812630689439,0.29344546263736265,新蔡县
2014_03_10,0.7056765204163739,273.6882534969409,290.2231446589802,284.09601255444176,102222.02913221224,278.0216433397858,101698.35879144672,0.0,-1.724129158854497,2.1513335115861283,0.29776083708791207,新蔡县
2014_03_11,0.6540451629445753,281.3647014997705,291.8339107459039,286.7550205945304,101518.01020616746,279.84320288045905,100999.68082807498,0.0010039658665374736,0.7226430393204176,1.9929918523912167,0.30207621153846154,新蔡县
2014_03_13,0.6486982632525923,272.8487189128106,285.3919165811949,281.12489193325536,102519.34330404643,275.75607786148214,101988.16221340417,0.0,1.870412251747468,0.8092749540430607,0.3107069604395604,新蔡县
2014_03_14,0.690716246579258,274.7699964229392,291.7545084539752,285.90122613929344,102169.30244132732,280.4766362602398,101648.43018064898,0.0,1.273554898501193,1.6885277135454662,0.3150223348901099,新蔡县
2014_03_15,0.7149105225393257,275.0983316697564,294.1684554863914,287.8618880050223,101689.61547754,282.8666318000832,101173.21705869687,1.862645149230957e-09,2.133951058231836,4.092460603584607,0.31933770934065936,新蔡县
2014_03_16,0.7611278541924612,281.0733252744204,295.62023729132466,289.68201595492616,101473.17266705926,284.45780884638856,100960.29440256333,4.284083843231201e-08,0.9450927114697181,3.699856046010198,0.3236530837912088,新蔡县
2014_03_17,0.7412102599736623,285.5077804869868,298.83247832800726,291.7627638636039,101275.59650684024,286.3378600480729,100767.82507568829,2.544656417217328e-07,0.809309970210422,2.0363342227521657,0.32796845824175824,新蔡县
2014_03_18,0.5832482828062048,281.9282942073255,293.2257578939701,288.144798793978,101506.73169858502,282.1149863038758,100990.50450546262,0.005986313431260526,-3.751858878646564,-2.742489966288617,0.3322838326923077,新蔡县
2014_03_21,0.749884565906035,273.73701962323946,290.30704755103346,283.9715762883438,102408.45440616281,277.74021075913885,101885.63983315868,4.470348358154297e-08,0.14547097545284626,2.187921447748461,0.34522995604395607,新蔡县
2014_03_22,0.74355733636812,277.08963282434866,292.98645207394543,286.8826200301744,102148.40206029211,281.36651998885714,101631.22591163019,2.5732518536144287e-05,-0.2924220873679979,2.0641252375753947,0.3495453304945055,新蔡县
2014_03_24,0.6987906043873826,284.5539236646856,293.188224026449,289.7375513630039,101417.97758479528,286.0147559365012,100905.01078011772,0.0029891979723784623,1.1629448657355503,2.6619395416847658,0.3581760793956044,新蔡县
2014_03_26,0.7200095107945524,287.1460801328783,297.97187161296307,292.1156869708103,101239.7743818986,286.8380559743375,100731.86739963171,1.9941877236457104e-05,-1.7620568956530236,2.1468492278674542,0.3668068282967033,新蔡县
2014_03_27,0.7772841653898007,285.13307000545484,300.4966485894574,293.8703366300262,100959.17337448412,288.1557112908597,100453.67196588725,0.0,-2.424426623162007,2.04349569269208,0.37112220274725277,新蔡县
2014_03_28,0.7390442739697219,289.0539948099648,297.9296402494554,293.6138970085649,100724.10158207663,290.2279601514611,100219.8827792252,0.00014452370710586694,1.1208032860788413,-0.8097935692678911,0.37543757719780224,新蔡县
2014_03_29,0.6790945852390521,284.9899274412222,298.7487559207588,292.2587566933099,101219.1232488829,286.3469220942709,100712.15146234231,0.0,-1.399794260518776,-1.4341929881129212,0.37975295164835166,新蔡县
2014_04_01,0.7990114415352487,278.68258286089093,294.8506983168451,288.1738611534606,101402.67717974405,281.36115343842823,100890.70411801206,0.0,-1.551735090835144,0.40773995972860533,0.392699075,新蔡县
2014_04_02,0.7806310236987688,281.6318779601786,296.4980623004201,290.5934108141094,101434.1157077635,285.4105702503917,100923.22438947273,0.0,-1.835579537483462,-0.1599386253777656,0.3970144494505494,新蔡县
2014_04_03,0.772853195678693,278.9613266172474,294.48812774855026,288.63104824267265,102128.90061585637,280.2214804441543,101611.9473386766,0.00010975993518461556,-1.3046597726614992,-3.198272540966719,0.4013298239010989,新蔡县
2014_04_04,0.7108720900096274,277.27849278778115,295.85780991771804,290.7260381288568,101598.52395706091,284.0708421984775,101087.21796452887,4.284083843231201e-08,1.8862623744985256,1.5610557924506903,0.4056451983516484,新蔡县
2014_04_05,0.6557252690246826,275.8241771631589,292.9022045926469,287.8451602838024,102164.23331945056,283.30253798843023,101644.58851596357,0.0,-3.4689907167778666,-1.4204957010911057,0.40996057280219783,新蔡县
2014_04_08,0.7612467559991672,285.5905005234067,297.41277941659126,291.55169407193637,101492.42886656728,285.73726278271505,100983.16868792396,4.811553390663071e-06,-1.0185632017926969,1.3284723606329736,0.42290669615384613,新蔡县
2014_04_09,0.7917179809434887,284.17921475666736,300.4845181549969,294.05672935020095,101338.48471177973,288.1735408362967,100832.75910518457,0.0,-0.3313461703679509,2.3887093519996587,0.4272220706043956,新蔡县
2014_04_10,0.8236280423131581,286.37339692372535,300.6263294872898,293.4301049092927,101442.47532192805,287.85324921898217,100933.92946545593,0.006402881834022463,-1.322823418599344,-0.5108804038089506,0.4315374450549451,新蔡县
2014_04_14,0.8190433728289942,285.6321115846918,295.91119852348123,291.5665800212156,101740.16328196517,287.7296405251807,101227.40634567244,0.0008152237384427105,-3.5252373232168206,1.8762647419449343,0.44879894285714284,新蔡县
2014_04_17,0.40556264273844794,288.3612914572769,293.67110568388966,290.9457139814479,101224.37619513816,288.4816644939772,100714.73665384944,9.993687713599647e-05,-1.1004764267238742,-0.4819141412789173,0.46174506620879124,新蔡县
2014_04_20,0.3326766266519482,285.79557994916445,291.6417198114744,288.6303153519393,101643.47925363832,286.14561349446325,101129.00948337448,0.001638036210712842,-2.1256258200911797,0.09432974640412016,0.47469118956043954,新蔡县
