Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2008_01_01,0.16784061169001369,256.98965746423767,278.0008062313959,272.1922623571916,103367.78244738751,267.7401180990746,98403.4193600386,0.0,2.3782891360352614,-0.0028365746882045395,0.004327262534435262,登封市
2008_01_02,0.21970359397333653,260.7778115268441,279.37365847691296,274.5306946212033,102825.4898555866,268.1638846807318,97933.3123920129,0.0,1.4599507575023947,0.9562630649483115,0.008654525068870524,登封市
2008_01_03,0.17226076757489084,261.62987571155645,280.9934252582415,275.51947219121706,102731.31023403286,271.95297958698865,97853.00121019506,0.0,-0.13645916698458,-0.1678862676851261,0.012981787603305785,登封市
2008_01_04,0.1551159010699562,262.7264688175507,281.1386857769583,275.05474277523496,102420.1678991711,271.06480934599836,97581.56575414394,0.0,1.9669143906734283,0.8175462572333642,0.017309050137741047,登封市
2008_01_05,0.20823841812273708,269.0083121756864,284.03932741569525,277.5802220478725,101882.25940396752,271.1712217191163,97109.05917126192,1.862645149230957e-09,0.020421221606169958,1.1493726288080877,0.02163631267217631,登封市
2008_01_06,0.14414640172336962,269.8111323340733,281.8330256881431,276.24707293349223,102134.32346946254,272.32374015320846,97319.91400167353,4.284083843231201e-08,0.1236012060980149,-0.4455541896040213,0.02596357520661157,登封市
2008_01_07,0.14400596734456192,265.6344852111471,284.1085266208767,277.4141771962333,102128.70210812484,273.00528234718223,97343.68705897995,0.0,2.355710648377931,-0.019110687033761193,0.030290837741046833,登封市
2008_01_08,0.21184957389970957,267.59465739034977,285.42758143495035,278.79703073793803,101627.27428323045,272.28310733004776,96883.8930322161,0.0,0.4341452254779877,0.709114023726048,0.034618100275482094,登封市
2008_01_14,0.022260326350218507,263.9241811030825,270.14813259824916,267.94212734978623,103735.63747661159,264.72414883047105,98635.84372170582,0.0004923592847844256,-0.45624041872746673,0.16801759187372092,0.060581675482093665,登封市
2008_01_16,0.0029074035255714633,265.4001692660003,271.1203534024833,269.10251787476346,104114.80479753169,266.2799064496848,99007.90023443096,0.0010672326545205473,-1.4817239024760533,0.18459915671059687,0.06923620055096419,登封市
2008_01_17,0.021433523641293955,266.76286713548603,270.49743973444316,269.4070438492665,103560.09778693422,267.55871722390253,98488.52049563576,5.779102886548151e-05,-0.7909909392457032,0.4469316997257539,0.07356346308539945,登封市
2008_01_21,-0.009532868663387801,264.27626059929696,268.8602540485512,267.4403931120662,103235.42338535552,265.7750036462686,98160.64905402469,0.0006730473080095925,-0.28928682610698164,-0.5305400825061151,0.0908725132231405,登封市
2008_01_22,0.027913551256486303,262.17482376545047,271.87428827978675,268.67815153408975,103267.19175535608,265.7396040936718,98214.77997983909,3.054986935184577e-07,2.071007229264293,-0.37329141442323077,0.09519977575757577,登封市
2008_01_24,0.015671226632041502,259.1515540626267,271.01639526740115,268.38855158132316,103815.42095194354,264.67970288616874,98723.22499318572,6.130361188129264e-06,0.6474570179109373,0.07109825191844805,0.10385430082644628,登封市
2008_01_26,0.01771958873937539,260.7413789784726,271.90796254846686,268.9303086221448,103761.820385834,266.0356491021644,98690.07529864131,0.00011710959596841949,-0.5238608177506547,-0.8892266720437009,0.11250882589531681,登封市
2008_01_29,0.02379625317086115,259.05119341067723,272.15714857189585,269.65623738392156,102908.3961619882,264.9106173010167,97877.91828207915,8.761537912885196e-07,3.1449390593539417,-0.5999686611410426,0.1254906134986226,登封市
2008_01_30,0.011107306744252718,258.1999158485565,272.79133812435236,268.9760689870534,103379.69303245051,264.78110692305944,98323.65382902781,0.0,2.6639009901691835,-0.13931342822626203,0.12981787603305786,登封市
2008_01_31,0.03804144939231559,260.41536753887004,273.44032087843794,270.3619235766298,103331.21997713286,264.6285306484113,98304.0221627223,0.0,1.188110174436876,-0.2522058650145013,0.13414513856749313,登封市
2008_02_01,0.003278457314253859,260.7403484080971,273.8950223902175,270.152281534437,102903.5604953733,265.95784792374246,97904.65055370331,1.862645149230957e-09,1.7947787597809022,0.24843063306425717,0.13847240110192838,登封市
2008_02_02,0.0687802427898603,260.3824037880642,275.62819388415664,270.8826483632969,102638.65682277162,266.03528038934087,97667.53174471373,4.284083843231201e-08,2.554437864666743,-0.117748011743053,0.14279966363636365,登封市
2008_02_03,0.04731683014052396,263.1473983269728,276.93743183494973,271.59628334810736,102550.85470911096,267.37262868084827,97619.80068501494,0.0,0.2837391207098186,0.44796644894661647,0.1471269261707989,登封市
2008_02_04,0.07245034936343675,264.92076278708475,276.2111917111112,273.07973127088934,102745.63571688608,268.25579441476157,97787.9661387064,1.5746584148891345e-05,1.5523094025033872,-0.46685679522138124,0.15145418870523417,登封市
2008_02_05,0.1330188099451965,260.99120936940557,275.0556916156409,270.9115249581119,103205.59819929516,267.0678246220481,98192.72551710207,4.284083843231201e-08,1.5266707957670669,-0.5426158675240415,0.15578145123966944,登封市
2008_02_06,0.1632400474381549,263.36919618537456,275.6544892339231,270.94381165528216,102911.41571014619,266.79287219445484,97940.10689901802,0.0,0.28239623564067906,1.1820711032210054,0.16010871377410468,登封市
2008_02_07,0.15527871114839217,260.1772365628668,277.37470820307794,272.60699055208937,102937.1503209107,268.69333546370467,97955.73850755308,0.0,3.286914548907889,-1.0501367306704883,0.16443597630853996,登封市
2008_02_08,0.18029732338742574,257.34003180822145,273.77003852479174,270.37496520155133,103406.0911696144,266.8611299245468,98357.2566869112,0.0,3.5868762337781366,-1.6414676294714547,0.16876323884297523,登封市
