Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2002_01_24,0.14759939511411058,266.17750725953795,280.6602954418648,275.38293484470427,102710.82816510434,270.6205554254584,99954.91267104585,0.0,-1.4945191995637042,0.22727903195476298,0.10619467943661971,新华区
2002_01_26,0.14141658086800316,270.6395075313921,282.5749148877482,276.39176502905906,102697.04383025436,270.01148963615884,99963.05889466242,0.0,-0.33088672612588704,0.029766498168865344,0.11504423605633803,新华区
2002_01_28,0.19128350857720275,262.9408069618163,282.3900741752583,277.288678696852,103162.81362276497,272.75212305825954,100418.79132561138,1.862645149230957e-09,2.1626416127356847,-1.9944309121637647,0.12389379267605635,新华区
2002_01_29,0.22090575850257183,260.17741171422034,282.8660144258073,278.2455035634991,103040.03029736949,272.99926517126244,100292.77171220428,4.0978193283081055e-08,3.7281013092153006,-2.4072815205168454,0.1283185709859155,新华区
2002_01_30,0.22178488753664427,262.35277229334656,283.8250590060389,277.12859990273597,102977.89938111731,270.55710555713426,100250.7260825267,0.0,1.2560765313212388,-1.308055633279045,0.13274334929577464,新华区
2002_02_01,0.22805260086644616,261.69146332914215,284.24431922251716,276.85030192329157,102746.63175496206,269.75281169955423,100027.92366487882,0.0,2.9505955020112884,-1.7487213681038423,0.14159290591549298,新华区
2002_02_02,0.25286757383551084,265.94829768477797,286.27793360599276,278.82454239834425,102495.24449757666,269.5581426984944,99795.89251784363,9.313225746154785e-10,-0.8825211144375719,1.427860988802125,0.1460176842253521,新华区
2002_02_04,0.12798749596793402,271.0590782937914,287.32871634982484,280.0118478859501,102195.22216388326,273.3661167701806,99523.77753039479,0.0,1.8214696732385995,-0.9236677571445382,0.15486724084507042,新华区
2002_02_05,0.20599677105877592,271.7692258375168,288.62810742195086,281.1428967721671,101805.89439292382,273.22396900176614,99153.68558119673,0.0,1.1074455076702263,0.9812604028246248,0.15929201915492958,新华区
2002_02_06,0.1400894123472438,267.39800590919623,287.12938666786283,280.1330460679381,102075.9509734817,274.32348104874643,99399.74909703323,4.0978193283081055e-08,-0.664536525527574,-1.558282840138099,0.16371679746478873,新华区
2002_02_10,0.18665977739169468,263.3306908712929,287.08081148799766,280.1173129655789,102553.42934437969,273.3926273743395,99871.34646393235,0.0,2.3555680033074626,-1.3547679978004796,0.18141591070422536,新华区
2002_02_11,0.20704628746651152,269.3058705093651,288.92278663804314,282.1792822192829,102242.47070357473,273.33267848316996,99586.9940846257,1.862645149230957e-09,1.1489012526153406,0.8281631602682403,0.18584068901408451,新华区
2002_02_12,0.25985813981967837,264.3342831889554,292.2798159949518,282.8910007933827,102004.26042284162,275.08204380725255,99359.23108760774,4.470348358154297e-08,1.5040826999248014,-1.9988141284601886,0.19026546732394367,新华区
2002_02_13,0.12959275352594773,266.9280638193307,283.5851477946341,280.8604731528664,102763.66097174716,275.32075105550854,100045.77282583911,4.284083843231201e-08,-1.9038756124268452,-1.575888734109111,0.19469024563380283,新华区
2002_02_15,0.2719471290570304,272.32164768362395,285.72043824058426,281.90045523426147,102539.16560293121,277.0302930004528,99843.45240962546,6.0898191288845595e-06,-0.5696541112786364,1.37198955329414,0.2035398022535211,新华区
2002_02_16,0.18471051627500001,275.05882617230964,289.9733055784637,282.54638186223684,102011.52290076799,276.14150197192936,99369.10387439739,0.0,2.135411828711319,-0.5607453130638659,0.20796458056338027,新华区
2002_02_17,0.2997246139697832,273.7817787435759,292.3311047357212,284.7695701239363,102360.09467532914,276.8631207625844,99701.06255294119,5.696457148961951e-06,-1.3195348217576253,0.43487169353340543,0.21238935887323943,新华区
2002_02_21,0.18447998158034964,276.4211424477528,292.01706770435396,284.59068983444087,102375.59503652461,278.3886696918932,99721.41304887441,4.284083843231201e-08,-1.3731716586406895,-1.621391935035255,0.23008847211267605,新华区
2002_02_23,0.2277972318969487,271.23729905940735,286.9004416281515,281.3765950650812,102683.66140115788,276.4564608674449,99983.69845448803,0.0,-1.3918096800794484,1.1553306077044263,0.23893802873239436,新华区
2002_02_24,0.3545331264314268,275.75576546001287,284.983944351677,282.89699246906827,102226.04089776153,276.84312433789603,99539.5606962484,0.0003502567316958959,-1.1934004595971082,1.9331875740099727,0.24336280704225352,新华区
2002_02_28,0.3584126221727267,277.23684923684874,287.7321788245714,282.25632847263313,102027.47260704561,276.08321587495647,99348.60128807773,1.8148578904548983e-08,-1.199368156556067,1.1160576477564068,0.2610619202816902,新华区
2002_03_05,0.39375232707866886,267.0467830882356,285.5483600896004,280.6134344798087,102385.26918874141,274.9038819244961,99694.98416772626,0.0,4.12669247256048,-2.7856914255815517,0.28318581183098596,新华区
2002_03_06,0.31371598030662473,270.8562223512772,290.2989527516117,283.5234875407241,101942.05138943468,275.55778580461646,99303.59115036676,4.510284593162987e-06,1.5533035678481883,-0.03766131036975884,0.2876105901408451,新华区
2002_03_07,0.36284310646496176,269.97448712284273,289.65133975207357,283.7796213041027,102292.76639116433,278.73199279276014,99630.9706830646,0.0,-0.1927962464749164,-0.3976721467026874,0.2920353684507042,新华区
2002_03_08,0.3567465828804468,276.67866833077665,291.2492133386134,284.93302286989194,101885.02982444681,279.2364031370591,99248.44994279202,0.0,-0.9427969746795714,2.592602985879332,0.29646014676056337,新华区
2002_03_09,0.3943577131791956,280.5118972773376,295.24063731669935,288.25591122766025,101664.22436263005,279.99635507152925,99050.57779035036,0.0,0.015431110739205414,0.3349491091190005,0.3008849250704225,新华区
2002_03_10,0.3137398032033668,276.83983462130004,288.6387021749134,284.6249728420069,102282.30295987756,280.67204298053554,99625.21217726605,0.00266739330959079,-0.5826188117562509,-2.1088105139930704,0.3053097033802817,新华区
2002_03_12,0.3798189573311024,284.54954345761035,293.86988521635084,288.8055358414039,101631.01115648252,281.90339156499294,99020.57289614448,0.00068648886422337,-1.6740478572221489,0.6330096192716341,0.31415926000000005,新华区
2002_03_14,0.5559281382402541,278.87853317037195,295.7863184260898,290.18044841878316,101317.26501283834,285.7131929253218,98728.39274234533,4.284083843231201e-08,2.8143108678478708,-2.152492037514339,0.3230088166197183,新华区
2002_03_18,0.28436048794462315,279.59395676584984,294.283993167911,288.8294280079637,101737.72239936849,281.9656385557527,99125.23146609338,3.045547586731354e-05,0.6334024976868136,1.8927799440096,0.34070792985915493,新华区
2002_03_19,0.48043139371551885,283.1031022038634,298.1781816778048,291.45739619326247,101036.44044437316,284.0299774116567,98454.58008459595,1.3794876687554754e-08,-0.03411467900764595,2.270482057441367,0.3451327081690141,新华区
2002_03_29,0.45380358173372676,277.89076744342407,300.26917092760004,293.9774629788741,101025.46625292266,286.6854853851483,98455.99486844802,0.001995803712475832,2.3415587813519907,0.6986634582254094,0.3539822647887324,新华区
2002_03_30,0.3883443294642063,270.9267133459882,296.76630870774846,289.91626348158854,101464.41497235624,283.061872647636,98875.23061706377,9.313225746154785e-10,2.63068327420093,-1.494096762455762,0.35840704309859156,新华区
2002_03_31,0.5192897466224495,279.5363131090376,299.2964744818331,292.5007169888228,101002.30229089978,285.97097920591546,98427.19432789995,2.1420419216156006e-08,0.3198997779974618,3.183341184612997,0.3628318214084507,新华区
2002_04_01,0.40916777251047837,285.33840364978226,300.9491219126687,294.5347515548532,100760.90193005031,287.7629833754903,98204.69343730624,0.0,-0.07742066698992987,1.445333211128399,0.3672565997183099,新华区
2002_04_02,0.5223757669104264,288.30753072990666,303.6676748512488,296.64051397219,100760.36068171263,291.00077693071864,98209.72532110618,2.004168497206065e-06,-1.4991718046588394,0.5196468336255337,0.37168137802816903,新华区
2002_04_06,0.6302036171237481,281.00948230945056,299.3497436631313,292.06760303115243,100709.97248480181,284.3240293694719,98138.43915063159,4.284083843231201e-08,1.5373156550984906,0.17674647504882413,0.38938049126760566,新华区
2002_04_09,0.46884978125246946,267.7299457281906,288.9078939804324,285.9458083662003,102011.02348028206,282.1050797212695,99360.0898718125,2.3696059418641317e-05,2.58102411570608,-1.5566222551588016,0.40265482619718307,新华区
2002_04_11,0.4698216802260914,279.09556364077605,298.21047873116237,290.0426288511394,101415.03268698533,282.184291881006,98820.36135531217,6.4566352252252484e-06,1.8305748787915472,1.5609081380234657,0.4115043828169014,新华区
2002_04_12,0.4655820238930459,282.1082850964428,297.2044054113312,291.91948215794685,101231.43867196034,286.85940024839846,98648.66938165826,4.284083843231201e-08,-0.8390267039969956,1.2451584047659268,0.41592916112676054,新华区
2002_04_13,0.5590178591120879,282.7896086728956,304.01691716212474,295.5347503006712,100132.5110620957,288.6603227510799,97587.77919323616,1.862645149230957e-09,1.3133541130471431,4.379879396899987,0.4203539394366197,新华区
2002_04_14,0.6212871768621496,282.76360012865797,304.6747146335444,296.64660835515167,99953.5814880604,290.0350743417291,97425.29483537476,4.0978193283081055e-08,1.861646280263597,0.7045927296972104,0.42477871774647885,新华区
2002_04_18,0.4731270779394581,278.21766666948713,294.2454985444368,288.90494904914993,101692.79551897242,283.43828739198955,99072.73637589651,4.284083843231201e-08,-0.5106970235144173,2.977104925993582,0.4380530526760564,新华区
2002_04_20,0.4905299568872458,286.49947044450937,297.6220750218978,292.04680293843626,100663.75402064179,286.64061833456833,98086.25869263377,1.862645149230957e-09,-0.4372878304891374,2.890119883366576,0.4469026092957747,新华区
2002_04_21,0.5566584508987085,288.4947381853723,300.6628883312351,294.6691162487651,100324.59905247689,288.61012388436495,97768.00081054875,4.470348358154297e-08,-0.5354242176312479,4.042287388251478,0.45132738760563385,新华区
2002_04_29,0.543544528955552,285.30961445528897,295.0490938292102,289.8303877449026,101109.09170704837,285.407799759844,98509.48025114999,5.450384994144386e-07,-0.19629686759036377,-0.8559938068927678,0.48672561408450704,新华区
2002_05_02,0.576258221252677,284.6136889393415,293.2735603057655,288.67685870493386,101545.69375502161,284.3451572107497,98935.21653189583,2.63773962133984e-06,0.5281968769336827,-1.3296482280446837,0.49999994901408457,新华区
2002_05_10,0.3937977115008847,289.1927993357054,296.8245259207092,293.0264739027034,101184.02422051108,288.4019503840802,98603.26566575914,2.3545364280926593e-05,-0.42510953321144673,1.3570050263469726,0.5353981754929578,新华区
2002_05_11,0.4416353866528984,290.8418795414215,301.8040639580435,296.4724662849347,101039.85558777388,291.6000933290916,98476.87490100217,1.862645149230957e-09,-0.5127090324363792,2.6269754437079427,0.5398229538028169,新华区
2002_05_16,0.42911245670973863,285.3099958826698,296.8959264486822,291.64202110210357,101145.36590600737,285.9153462960636,98558.29634377304,7.946302666085981e-05,-0.5416395899423345,-1.311723805676047,0.5619468453521127,新华区
2002_05_17,0.4355638535522787,285.4695456874676,297.8818356555376,292.43045477111394,101138.49008635664,287.3065844244309,98557.14656156671,2.4321528474238467e-05,-0.9216163742058932,-1.066688436569087,0.5663716236619719,新华区
2002_05_22,0.35021475655253237,287.12447846966563,298.2724047431606,293.91734727164,101310.22247230772,288.9739032505837,98734.53823913643,4.4866231546502564e-08,-0.22935804470607613,-1.3514343143757563,0.5884955152112676,新华区
2002_05_23,0.27520180993850246,287.88690899060066,301.9218519302612,296.50492788970257,101448.79976261273,292.6257641215765,98878.29470964172,6.378710239827162e-07,1.2962433977505774,-1.718221248836399,0.5929202935211267,新华区
2002_05_24,0.3460963714959469,286.49957628498214,303.11128176134156,296.80732497422406,101278.91952222332,290.4503075708152,98719.21090065088,0.0,2.299926406730788,-1.260632339103431,0.597345071830986,新华区
2002_05_25,0.34977441058168324,285.2869177157649,305.14481215892243,296.7683658989294,101030.41744770005,288.9480533361153,98480.90339939532,0.0018261999380390893,1.6266067646697875,-1.0779506419136193,0.601769850140845,新华区
2002_05_26,0.30904335529410193,285.67826324247085,305.9227150622894,298.41455552314,100826.35423110446,290.84816026635906,98285.21729010582,8.115496604486998e-08,1.1662790182355443,-0.4621663246144418,0.6061946284507043,新华区
2002_05_27,0.30475033146178404,287.9049319063073,305.54299864776,297.55859468948546,100810.5898398384,290.3157398808458,98258.77769363382,0.0005058389591201726,-0.5123174268257265,-0.7437920857883774,0.6106194067605634,新华区
2002_05_29,0.2771253204511241,290.31028485328466,301.8064853167114,296.27074005390307,100523.05686365401,291.2546308208977,97972.68454156039,0.0,-0.04546861282556861,1.838750169489772,0.6194689633802817,新华区
2002_05_30,0.2401970307090843,290.6714352959563,305.5707033771443,299.30710698980005,100429.70235066452,293.7938526117378,97895.50506174604,0.0,-0.5265984546514207,1.9148837661238358,0.6238937416901409,新华区
2002_05_31,0.28675030561448767,292.37946717091813,308.08140571794263,301.30896153255577,100174.83240253472,295.7379027192727,97654.24271877609,0.0,0.2823919450032116,2.488208649901525,0.6283185200000001,新华区
2002_06_01,0.28792192104485737,292.88574893280406,308.9098015968584,302.14394080345835,100210.80974710699,296.0642831225767,97696.62567638568,0.0,-0.11706911491747952,1.4765945250357582,0.6327432983098592,新华区
2002_06_02,0.22226188053239557,289.9631723772023,308.5549803934591,302.6296877173639,100479.73341548779,296.5962860363355,97960.36415233157,0.00011243724624849154,-0.8620962077372009,1.8966803990158776,0.6371680766197183,新华区
2002_06_03,0.14488565704962902,287.22732920277525,309.4047430614018,302.55512920117314,100368.52276920032,296.12824434386096,97852.1961111798,0.0,-0.4645895727313984,1.5634433444985454,0.6415928549295775,新华区
2002_06_04,0.27919630025854963,287.81117035794045,310.3554569289205,303.3285674660052,100283.56348351062,295.7554338713984,97772.50224698633,0.0,-0.19126506101867138,2.2723015530426673,0.6460176332394366,新华区
2002_06_05,0.15180842923310783,289.6533671744095,309.5014016146068,303.59092193925306,100274.34454243064,297.0630883051098,97761.06330780294,0.0,-0.8841738339565862,2.216101490470513,0.6504424115492958,新华区
2002_06_06,0.2491482133902178,290.84935850694876,309.4832571222101,304.3100461705849,100223.49549782787,299.3937274755554,97714.19073944927,2.2944825772128054e-05,-1.1461442499716,1.8333970982445853,0.6548671898591549,新华区
2002_06_07,0.25488826125003244,294.22307044252415,309.1480069353798,302.76475663711005,100280.98057940794,298.0776208376465,97763.69282341652,0.006031165193122972,-1.4365321416021715,1.1104991915268239,0.6592919681690141,新华区
2002_06_10,0.26576855294534885,285.51195436544674,305.2978677386883,300.60547847318884,100250.61557289453,295.9881638042343,97724.40207249018,2.1420419216156006e-08,4.045519689059795,-2.924977020621788,0.6725663030985916,新华区
2002_06_11,0.29475579806742547,282.1271441281299,307.081217847047,300.5649227891148,100271.94653982868,293.7963706864855,97753.55054459887,0.0,3.186919299795769,-1.033600878677474,0.6769910814084507,新华区
2002_06_12,0.2641086901297451,282.1648647368716,310.0439233676047,302.29509078401344,100376.43878859203,294.57289701435724,97855.06780642962,0.0,1.2021751508239342,-1.6581914497063879,0.6814158597183099,新华区
2002_06_13,0.2521252348618246,288.2794187411158,307.08729973249706,300.9318100582809,100335.22472629554,295.3660694348757,97809.13081012278,0.0,-0.30371778669489274,2.0553938384037864,0.685840638028169,新华区
2002_06_14,0.26697237834571724,291.8068863008967,308.390533126827,302.67231212784077,100168.53825587223,296.99623945317904,97649.52788977609,1.4984758178860002e-05,-0.3225956006140171,2.3759777412243595,0.6902654163380282,新华区
2002_06_15,0.16971082909270083,291.8846529116062,307.3757191834576,301.59372227180137,100488.1613062323,296.77980436988764,97957.65496317337,0.0008611430455966162,-1.5630368464328506,-0.1489284776540434,0.6946901946478874,新华区
2002_06_16,0.2677730278593676,292.57165715138956,307.62646197458594,302.3537950418474,100411.07291766173,297.69973232145225,97889.3264802575,0.0007760935822062027,-0.43495948911213067,1.8552525361889434,0.6991149729577465,新华区
2002_06_17,0.2522749523279605,291.6410227114405,308.5495072527479,303.12188602947697,100334.69799542172,298.50805942549584,97817.34458499904,0.00016203781049172036,-0.3413720377262842,2.83688821738506,0.7035397512676057,新华区
2002_06_19,0.3005847934982463,295.00450865230226,307.5585740723242,303.4119131612022,99746.57680338615,299.47078219365494,97239.35764812057,0.00014446592449536552,-0.817667846745796,0.9348947251141824,0.712389307887324,新华区
2002_06_20,0.24315053834514186,293.1533306045736,310.11068779248626,304.6352134464009,99924.119496226,299.962881741973,97416.58349095438,0.0006240131225385375,-3.4996554446614625,-0.02110685630509098,0.7168140861971831,新华区
2002_06_26,0.2751569484454758,293.89793023654994,300.70102138738923,297.8537319396641,100857.11334419674,293.8687244279159,98300.52199856914,0.032127854188800334,-3.070044737156954,0.9235570959076522,0.7433627560563381,新华区
2002_06_28,0.31577598533471185,292.73933475143684,301.3507476711341,297.6739193860334,100742.67395744208,294.13178453213936,98190.5741748117,2.3445474703915606e-07,-0.9258184339421864,1.598220264453381,0.7522123126760563,新华区
2002_06_29,0.42153804052506844,293.7866137630757,302.0284882154942,298.7088352310957,100413.28423591414,295.25912461833946,97871.04465536034,2.0070881941625994e-06,-1.3655656767010351,2.489650145662046,0.7566370909859156,新华区
2002_06_30,0.4352263012651068,295.7347814618265,303.8122911035507,300.0092999582958,100225.34091967276,296.5637027539839,97695.50943931358,0.002791308981898723,-1.3481086257443562,2.0499145153659595,0.7610618692957747,新华区
2002_07_01,0.3852405718339198,296.3436002549481,305.40114812898577,301.1126202894154,100427.70259393186,296.76738891398617,97898.47248753041,0.0002448293082038247,-1.3644523986270831,1.919842699996372,0.7654866476056339,新华区
2002_07_03,0.4543787160689361,296.107047637954,302.766821674599,299.71742465968987,100667.77292883178,296.7711405545081,98124.54163543074,0.004782162828257281,-1.8469810506196762,0.09724934533942911,0.7743362042253521,新华区
2002_07_07,0.5177971132722087,296.35098042305725,305.16449233053186,301.5952125862858,100354.41993451954,297.97112594994815,97827.40329227781,0.0006802968041515163,-1.1945033215320493,-0.1009716560747312,0.7920353174647887,新华区
2002_07_08,0.6020052737366803,294.22513080073617,305.39773477372955,301.2114050679627,100290.61965224352,296.90088786195224,97770.09811040906,3.772567478510795e-05,-0.5015987257833111,1.4951164142974618,0.7964600957746479,新华区
2002_07_09,0.5020745185958735,293.07755189507435,306.33311740105285,301.7524273585728,100041.09205888447,296.1062437375222,97528.96219065478,0.0,-0.2643088307438102,1.0972012635356059,0.800884874084507,新华区
2002_07_10,0.5838029130633811,294.16717284539646,306.4060606455599,301.65223551923424,99727.1533848923,297.4367009478492,97222.0772407094,0.0,-0.20109580063898272,1.936591587976388,0.8053096523943661,新华区
2002_07_11,0.5637502592942097,296.29604043669224,307.29990851983996,302.32872603915115,99565.24639526202,297.3500554146483,97064.59394362693,0.0,-0.11844995912847903,2.273445241760573,0.8097344307042253,新华区
2002_07_12,0.567481974060787,298.01709450406986,307.84655126075455,303.2988126828012,99583.06685313322,299.4951622789278,97085.7978466165,0.0,-0.3376581482828394,2.3790996802736104,0.8141592090140845,新华区
2002_07_13,0.5381390165708714,298.1587115864733,308.42591363775654,303.47037337237373,99817.4576934207,300.4243019756128,97315.71670106474,0.0010738779462555923,0.04719814101848309,-0.9910610471943992,0.8185839873239437,新华区
2002_07_14,0.5520399568545987,296.430299616509,309.94018221067745,304.0892509779065,99786.99931854382,298.93715382005047,97300.40925533447,0.0,1.3743192962217772,-0.595680547947731,0.8230087656338028,新华区
2002_07_15,0.5673335250581353,295.60552966379976,311.607382359128,305.21867841343794,99694.77728783463,300.4399773421263,97213.62230846837,3.725290298461914e-09,1.4785187255089212,0.22822188832325135,0.827433543943662,新华区
2002_07_17,0.5847406707390946,294.36097552379647,309.781719769535,303.47873948736225,99795.3846504271,297.6562810836134,97295.28349603909,0.00041353745163850785,-0.046939258631053346,0.07507165429528079,0.8362831005633802,新华区
2002_07_18,0.5268166332467452,295.053356950165,307.88196818978537,300.6747858116863,99983.53819120876,295.82312983522905,97461.63673352603,0.0029301840688295494,-0.7597148238318049,0.11710479260316212,0.8407078788732394,新华区
2002_07_19,0.5493847769292562,294.6753787204112,305.3262980043086,299.94726715779876,100304.03199870863,295.2195315847655,97774.17085823769,0.0019676841218582365,-1.5835550918897674,0.5193273730362816,0.8451326571830985,新华区
2002_07_20,0.590422716479452,294.7768590263754,302.0837013716068,299.00257437095564,100548.75528764163,294.55357153412706,98008.9204919735,0.001743567733902631,-1.62450422846104,-0.2071126464216369,0.8495574354929577,新华区
2002_07_24,0.39122042483634484,295.59316767163506,303.1598316311124,299.5790738123961,100373.03215361094,296.4504385238237,97838.87441997995,0.0019704421438398573,0.15397480262703858,-0.7438977336155304,0.8672565487323944,新华区
2002_07_25,0.12021340912948499,294.4055198386309,303.3990937450613,297.6671135367745,100442.97053875399,293.73886642096016,97899.31234049916,0.010403778153308818,-0.3056288840837087,-1.5670942231893,0.8716813270422537,新华区
2002_07_30,0.7299208882918377,298.1131209358283,306.7072199013927,302.42099934294674,100544.31855537032,299.1115959103215,98015.76620610828,0.0003456837447970096,-0.9270802512031219,2.1903314651491828,0.8938052185915494,新华区
2002_07_31,0.7611161548380465,297.90891536039476,306.87754781468584,302.7483052868867,100601.67197277005,299.173460005733,98072.39185419404,0.00014845225319784977,-1.1027568389474314,1.6078196399472682,0.8982299969014085,新华区
2002_08_01,0.7308620048442483,299.0199505075661,307.64906116991574,303.3079559982018,100608.8471101929,299.61760012324874,98081.60252935448,0.003318391680992928,-1.5023748917009836,1.0635257175093584,0.9026547752112677,新华区
2002_08_02,0.737964624270523,298.4251326091242,306.5757377296673,302.6928259658702,100519.64950685097,299.1607994030422,97992.33778856581,0.0003402655551783797,-1.5389780225177527,0.7641696522231017,0.9070795535211268,新华区
2002_08_03,0.7183385944583177,298.7716502240608,307.8943583115555,303.9743568656643,100275.3998705239,300.46197570073485,97758.66449656223,0.000551419714480312,-1.4536751094935014,1.35927782276576,0.9115043318309859,新华区
2002_08_04,0.7397914043904631,299.0759510636308,309.19147288328867,305.0234686707344,99821.1454319462,301.1634578193092,97322.61586486494,4.799881343392642e-05,-0.19734741300119918,1.9439293465019016,0.9159291101408451,新华区
2002_08_05,0.7513604695232888,297.8111326549126,310.46124544221266,301.9540912178228,99987.03396497027,297.9351885584036,97468.43340778376,0.0120669551558428,-0.9558628009939772,-0.9893469464276307,0.9203538884507042,新华区
2002_08_07,0.7136691672305558,288.98120794043535,302.86871646901193,298.126405475838,100757.98035539628,294.1373700896363,98209.46553724288,3.985323097766912e-06,-1.6523156973086641,-2.2868960080272864,0.9292034450704225,新华区
2002_08_08,0.4984884397362144,290.23481971101916,301.0884184684408,297.8303291966169,100903.41616818929,295.4708927011939,98345.32200662792,4.6050404608821736e-05,-0.07213999670663103,-1.7040820736537627,0.9336282233802817,新华区
2002_08_09,0.63420838485819,290.77706811489924,301.153798421114,297.34002690447977,101019.542308144,293.7352366770497,98460.9009875983,6.38636105435914e-05,-0.7605230726384355,-0.1743268673092449,0.9380530016901408,新华区
2002_08_10,0.7259076915197717,290.4488928894789,301.6071142512448,297.77884600649867,101187.618574514,293.9822845746771,98625.5727171726,5.4440909047663994e-05,-1.5953792595808056,0.31720818330383993,0.9424777799999999,新华区
2002_08_11,0.5909380611004559,290.87072826248277,302.81661125764117,298.724378042834,101407.26512803881,295.7231153946691,98842.09064629652,7.92547081288005e-06,-1.0736496296639262,0.6452249805222793,0.9469025583098591,新华区
2002_08_14,0.7565082407280199,292.1783994426905,301.43668515292615,296.70095312392664,100858.75988224831,293.0773111536868,98297.98670420467,2.700758954896922e-05,-1.1033696700165456,0.9623617850998576,0.9601768932394366,新华区
2002_08_17,0.2329834578002061,293.0302517417698,299.9014636012526,296.2366058866689,100947.95477267125,292.93143503851985,98392.85748636756,0.005947930368753493,0.8993277940872879,-1.6316034263829144,0.9734512281690141,新华区
2002_08_18,0.4739897894640284,292.8226802255386,302.21773896041435,297.53367672319064,101096.07558730854,294.171276940296,98539.54335450947,0.0014729899664441487,-0.15239689066917872,-1.4900389500884026,0.9778760064788732,新华区
2002_08_22,0.6814045512066664,297.00562445425356,307.8000231757358,302.5130895768357,100392.14971221332,297.7849962328368,97876.56498838084,1.7264728972300058e-05,1.0861878283390465,1.6678613388665837,0.9955751197183099,新华区
2002_08_23,0.6713260151763414,296.67372992024826,309.35337215420856,303.92037838962233,100353.14084873525,299.4822207417159,97839.66384220921,0.0030004126086664727,0.6554800496080304,-0.09433408622762628,0.9999998980281691,新华区
2002_08_26,0.639358252393321,295.34855454383916,305.25532885408563,299.6503803963673,100394.24374720118,295.43486649439785,97860.87367569782,0.00023617796599616434,0.2284489998384932,-0.9314135727534067,1.0132742329577467,新华区
