Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2003_01_01,0.24464772511261573,268.87338465084946,278.2947830514283,275.08017435118603,103143.3028499335,270.17199021921357,102513.54901014027,4.284083843231201e-08,-2.8727216528988517,-1.4077408561349867,0.004399989635854342,潢川县
2003_01_03,0.28769206612177006,263.39922797344985,275.74650653576043,272.032231970216,103400.89995280352,268.4917811348845,102766.97993874119,0.0,0.11134152199668028,-0.7702423585211102,0.013199968907563024,潢川县
2003_01_04,0.2677294951940082,261.24548114288586,275.05144555465,270.4030582130387,103932.95296963959,265.69538230537455,103289.38414392517,0.0,-0.9480145283728469,-2.2270969391447526,0.01759995854341737,潢川县
2003_01_05,0.2805002745713089,260.83224470737457,274.70009751680624,271.04295990342933,103828.66149487894,266.3150591144283,103186.99240143398,0.0,-1.6128856032194965,0.22212877952153814,0.02199994817927171,潢川县
2003_01_07,0.24892141802949622,266.4088285858292,277.38627736311463,271.55756566799835,103310.00098700532,267.0312851206628,102677.86623573795,4.0978193283081055e-08,-1.4618645045767718,-0.30750370002525673,0.030799927450980393,潢川县
2003_01_08,0.2367213261203293,269.0625442345136,281.1788462607086,275.3501707909638,102786.30837117364,268.198178904105,102165.06715401344,0.0,0.4445839768589913,1.4629015040061117,0.03519991708683474,潢川县
2003_01_09,0.23900528332322696,270.8822371627553,282.6840676823964,276.3341877861936,102615.63155406612,270.59959744579726,101997.70654279387,1.862645149230957e-09,1.90477906664317,-0.1957601521772098,0.03959990672268908,潢川县
2003_01_10,0.23912698868314183,269.7592613832001,283.64455691447483,276.85716135788,102716.73111610343,270.8330149275092,102100.96415000147,4.0978193283081055e-08,1.715765841606968,-0.48428375653514605,0.04399989635854342,潢川县
2003_01_11,0.2318238637758071,269.19241542149194,283.98313844528775,277.90569663863266,102684.53839626937,271.66158275880497,102070.8952470626,0.0,1.3914488991992517,1.0147830786081729,0.04839988599439776,潢川县
2003_01_12,0.18917909330437024,274.0633340241049,286.75255363188586,281.1844885040464,102101.20396075002,276.22890303649484,101495.4536450511,0.0,2.8063918164403012,2.9939035196038133,0.0527998756302521,潢川县
2003_01_13,0.2417845690212001,273.40991672008084,290.597624979826,281.70890770512295,102278.65399466285,275.1589881370447,101673.90414354687,0.0,1.657040954189085,-0.44501582307392235,0.057199865266106445,潢川县
2003_01_14,0.22114742591502234,269.9267055607046,282.74106504491493,277.8365535763061,103166.47337361073,274.46657050194796,102542.05653964818,0.0,-3.5519858986560164,-1.4777334782613423,0.061599854901960786,潢川县
2003_01_16,0.256632454046112,275.9801423861768,287.4239699321507,281.5195619572897,102158.7892533781,275.552679514296,101553.68979861612,1.862645149230957e-09,2.1011254380208286,2.834276406611743,0.07039983417366948,潢川县
2003_01_17,0.17808762093478445,274.2619795385127,284.4018439802665,279.5869591115775,102729.0804532134,276.14280083027774,102114.37881473888,0.005246356047401984,-1.7806334678644262,-2.2158577611760317,0.07479982380952381,潢川县
2003_01_19,0.19007956527596967,273.6953142021458,282.568480902991,276.64014982849847,102336.4060022041,270.89203972017356,101721.30695881044,0.0,-1.1955286005014083,-0.33607925318766174,0.0835998030812325,潢川县
2003_01_22,0.20555152474610716,272.6179910091116,284.70180609674816,278.29796769889,101984.69439306878,272.3862018347964,101373.91323554586,0.0,0.43293910685252684,-1.7992320602028864,0.09679977198879552,潢川县
2003_01_23,0.2526467384794382,272.0321808926475,283.4498075324057,277.80725372915333,101957.5702930206,272.64538766776514,101346.79226314796,0.0,-1.8224450430958172,0.9237933943047827,0.10119976162464984,潢川县
2003_01_24,0.28277359619307957,274.09293275358283,284.0484588169389,279.60334136799844,101909.06959050625,274.73691123702855,101296.94419487816,0.004381422513421792,-3.7759732657667215,-0.8784083108387059,0.1055997512605042,潢川县
2003_01_27,0.2724984975889524,263.6370978891427,277.823996559702,274.24058728292357,103053.25085511708,271.68261474140945,102424.9311815674,0.0,1.7473814435087405,-0.3511672059632339,0.11879972016806722,潢川县
2003_01_28,0.3164502861572994,268.4166436769346,283.900780091278,276.77098085204744,102804.7225346329,271.511279616153,102184.50890390702,0.0,0.4108850596222562,-0.23607980251921268,0.12319970980392157,潢川县
2003_01_29,0.2669576431026142,268.98190895550346,281.7158401611257,277.0621974649218,102754.27037657365,271.0490383905422,102131.2900211283,1.0055357427079808e-07,-3.3505615882303874,0.20524678865185178,0.12759969943977592,潢川县
2003_02_02,0.3086152031956409,273.6819749984349,281.3760461092626,277.5884710096881,103128.02945695451,272.04858227633946,102507.0789065997,0.0,-1.8638945553928035,-0.31494753253847674,0.1451996579831933,潢川县
2003_02_04,0.26432862681609987,270.3458606191501,283.63857784594796,276.80803531909845,103302.40482952297,270.1812082057784,102681.77061164074,0.0,-0.9149769324197131,-1.2587443453038183,0.15399963725490196,潢川县
2003_02_05,0.31905493480190367,267.6966671797587,282.95800092645624,276.77623862631555,103265.39578471593,271.022211709424,102644.75001081878,0.0,-1.6974143173457645,0.5657884741548799,0.15839962689075632,潢川县
2003_02_06,0.30852842671923425,271.2638050075692,285.8692848339375,280.2454544318642,102235.77197856182,272.6870872152929,101626.93061019242,0.0,0.9023050822233785,2.5533881378544394,0.16279961652661065,潢川县
2003_02_08,0.2831787488927302,279.76703687974,287.8074220007591,282.38041139073664,101410.55768025253,276.6814589880383,100810.23532927019,0.005465544174330998,-2.3470097469570597,0.07860081945913457,0.17159959579831932,潢川县
2003_02_11,0.013671417017788744,265.82690370271723,271.02799026696084,268.97915795459187,103399.93647066985,266.6574331409078,102757.64390381356,1.2373302432041238e-06,-1.37894988311539,-2.1942131012281676,0.18479956470588235,潢川县
2003_02_12,0.0070977191541664805,267.5276545407518,276.28216199147033,272.789221556385,102958.96989992107,266.9966206423791,102329.59498303791,0.0,0.022713731003204174,0.8588974024188859,0.18919955434173671,潢川县
2003_02_17,0.213301537881424,277.66147673577075,284.90542991953265,281.068769886537,102080.93638069094,276.88829055242695,101472.72856957736,3.5715440567650056e-06,1.4128147886575015,2.1871185920502447,0.2111995025210084,潢川县
2003_02_18,0.3187304027691704,278.4131051636435,287.17639353473567,281.55951580492393,102133.48380796489,276.42107391483904,101530.12057592392,4.284083843231201e-08,-1.295231164103533,0.07950379883527717,0.21559949215686278,潢川县
2003_02_19,0.17938809521487234,277.972705601308,288.6198697576736,283.0055901888012,102354.7692594117,276.93534184948936,101750.75302099569,0.0,-2.5243442949149335,0.1690816669185843,0.21999948179271708,潢川县
2003_02_20,0.3467951497353479,278.8188758610848,288.00201103458494,285.03019651330766,101339.75866291605,277.9304286764882,100744.95149817008,0.002843505826415175,-2.5919202487581137,1.0516715529976686,0.22439947142857142,潢川县
2003_02_24,0.2180508128494137,280.20820648255926,286.07229689080066,283.14238564614095,101831.73472994936,276.8237826393033,101228.38286055542,0.0014373339670299742,-1.6682257128338878,0.6294731531900362,0.2419994299719888,潢川县
2003_02_25,0.21008800084392307,281.1847264941505,284.31749137693555,282.5451267543412,101741.67813354149,280.8071134659143,101136.04123384028,0.010002926318831267,-0.5335010534677544,-1.9273684470696264,0.24639941960784315,潢川县
2003_03_06,0.10153896080593913,271.63935508459497,277.40710090889286,274.0058284890134,102593.72193450593,271.7971254377819,101969.8736846199,3.112981731884834e-05,1.1325431104669275,-0.2486077298367033,0.2859993263305322,潢川县
2003_03_07,0.24438441514387838,274.0829443604982,285.3190123045165,279.2709262011412,102648.92946447487,273.19957034052925,102039.74838059198,4.284083843231201e-08,1.899622516216513,-0.5389068589275001,0.2903993159663866,潢川县
2003_03_08,0.30512474915414106,273.8411751738091,288.2286885309347,281.8067594866075,102835.46534734528,275.5786651344417,102230.45408958783,1.862645149230957e-09,-0.5654879529553827,0.5486618713612184,0.2947993056022409,潢川县
2003_03_10,0.3801479441804077,275.70356289698816,288.7644361849558,283.25203419356376,102633.90509442508,277.2280785918629,102025.42641500388,1.862645149230957e-09,-3.8868423869167086,0.9023252213496807,0.3035992848739496,潢川县
2003_03_11,0.2836323080961,278.6271710697101,284.9335516214543,282.09991120758474,102720.45573011645,278.584382858699,102109.94711823203,3.981801856701939e-05,-1.624170245071719,-1.6233294142690073,0.3079992745098039,潢川县
2003_03_18,0.31117435234165003,276.34401948703294,283.08243658100236,280.10244298630784,102828.75629063304,275.9258517274424,102214.45254653554,0.00014077472931911983,-0.6735664908610816,-1.3172663511830967,0.33879920196078434,潢川县
2003_03_21,0.43339341861363023,273.61849278802646,286.9749871455503,282.50124951736007,102913.50141620828,278.8539139763384,102301.57338323543,0.0,-1.992547697545461,-2.3121874197516674,0.35199917086834737,潢川县
2003_03_22,0.4051915531563501,277.7042146823697,287.3443869299182,283.99132505455196,102474.43796573028,279.44351197688565,101868.68766263934,0.0002801017904247926,-1.0341293661423319,0.07193495588059844,0.3563991605042017,潢川县
2003_03_23,0.3351233909134419,280.43486427077204,290.62824299258676,286.08211992072575,102088.61145057168,281.9548141761981,101491.43871270228,0.0,2.1318183707832996,1.426069178481896,0.36079915014005604,潢川县
2003_03_24,0.3797857268511954,280.64715159373,293.6697810387236,287.5273803099013,101866.98726020262,282.62876579433697,101276.26405109375,1.7396133260869135e-06,-0.3496224191164795,1.042700221556432,0.3651991397759104,潢川县
2003_03_25,0.398790026072369,283.27500238779555,297.7198406406224,292.3073625338705,101373.46575616898,285.3034967075749,100789.65514464055,0.0,0.33644329103578136,3.7935229112238127,0.3695991294117647,潢川县
2003_03_26,0.4314586114923956,284.8153589807913,300.5788575534929,291.03269512541385,101470.8124461026,283.44486916601835,100882.05091460283,0.005536657476841225,0.6091858274262035,-1.6450880236542325,0.373999119047619,潢川县
2003_03_27,0.46517078749712665,277.4052454247857,290.9589051887287,286.21445547697607,102045.18821857948,280.86484644335127,101447.35876670132,0.0,-2.7097068801497106,-0.6497304819540609,0.37839910868347343,潢川县
2003_03_28,0.41368613221160694,281.57093657446194,294.18161168041894,289.24124538722043,101175.77251359764,283.00547871914375,100588.24591913135,0.0,0.5831455298986531,2.6838072303221803,0.38279909831932774,潢川县
2003_03_29,0.41545085625801514,286.5607074725579,298.742993689773,294.67879595961494,100409.89753756014,288.32253888313033,99832.91948832256,0.0,1.4582926873362534,5.201649829974896,0.3871990879551821,潢川县
2003_03_30,0.4306066290360186,291.529334313255,301.66510235974056,297.40862546866134,100250.7083344149,293.4842626081311,99677.42560500954,0.02088537181048286,-0.21922736262105225,2.674765969436614,0.3915990775910364,潢川县
2003_04_04,0.48281758309738027,280.0174079416866,287.6862152770947,284.2943990624159,102100.12804253346,279.8369636555019,101498.8344731318,2.7683338626626277e-05,-0.6039610594711442,-2.319131425990676,0.41359902577030816,潢川县
2003_04_05,0.4796594505494999,279.3467884012423,292.0936087103142,287.9830517307127,101780.82886919151,282.3161172022673,101187.54639513086,4.555735787927592e-05,0.0,0.6334008728603254,0.41799901540616247,潢川县
2003_04_06,0.4153872466641478,284.1160147516092,293.30571577028394,289.3845313795396,101287.0899974171,285.97822859377607,100698.77050713231,0.002623358218291156,1.3538142043072259,1.0046790447161944,0.4223990050420168,潢川县
2003_04_07,0.44955220764539267,284.2104625507718,294.4853378218618,289.1702891738907,101372.78224778062,283.7639572608833,100787.27566937049,0.0,2.5176678737065235,-0.2679037107967411,0.42679899467787114,潢川县
2003_04_09,0.4674999948937557,281.35284131758425,293.8092353536675,288.9202715594857,101640.55673873636,284.19324404925425,101048.23709825799,0.005138866131688102,-5.466512776831978,0.696561300975811,0.43559897394957986,潢川县
2003_04_11,0.38515597022208325,284.3889136097896,291.291383637104,287.0595316507694,101216.413621378,282.35992291841325,100627.76978239,0.0003004042120611082,-0.6613209242713881,0.3391946921094672,0.44439895322128853,潢川县
2003_04_14,0.5194616638794013,281.12508039894936,295.28810786175893,290.6871371042456,101319.68491944521,285.62014456528374,100733.24331035459,0.0,2.0309817279021587,3.9287699809850367,0.45759892212885156,潢川县
2003_04_15,0.4787833907376979,282.67719636303724,299.1805094320657,294.44319680273424,100998.03387370503,289.401465200183,100417.87997501853,1.862645149230957e-09,0.4974850149718142,5.205135997164212,0.4619989117647059,潢川县
2003_04_16,0.47867995144361736,290.2442014739588,303.3612543588203,299.41626552697625,100634.13624235934,294.7256798622515,100060.3819048281,4.284083843231201e-08,-0.04249880702357856,5.212326275404319,0.46639890140056023,潢川县
2003_04_25,0.49190828439113365,286.23502702092657,294.82527736902074,289.87262113551986,101276.93348217818,283.5856253983204,100690.95378622749,4.470348358154297e-08,0.31442138600101116,2.2529764948772737,0.5059988081232494,潢川县
2003_04_26,0.473610001194073,288.72773872074225,298.5401908064182,293.9300020153048,101325.36265491809,289.90206903820217,100743.97895625445,0.0015513458010067399,0.687242484741883,1.2135605233696296,0.5103987977591037,潢川县
2003_04_30,0.5012756106659279,287.61386963486626,300.29771373640995,294.8261613220364,101580.77494675505,290.07179621567474,100998.21575500943,0.0,1.1895432393785992,2.8151315666018135,0.527998756302521,潢川县
2003_05_01,0.5453337311397187,284.7726706953106,301.29328359049816,295.74076180931615,100912.32551897928,290.24032592583256,100334.75032190028,0.0,0.356014872797809,3.9106505239931213,0.5323987459383754,潢川县
2003_05_02,0.4854532257550361,289.3873724546273,302.25975053000377,297.19549735733153,100425.5249253383,292.8354539741839,99851.70685846936,0.010750481424311458,-0.437836485722885,3.099839424353452,0.5367987355742297,潢川县
2003_05_08,0.5161965066755523,280.4977487813299,292.49845014010276,289.36244580304026,102124.2483806037,286.74576117751195,101529.95271720228,1.4012718400485976e-05,-2.4744008771076533,-1.7442512521618008,0.5631986733893558,潢川县
2003_05_09,0.4924708034121191,284.9374131629298,293.6969070554744,290.36827441262955,101910.92762768385,287.73392372771997,101321.40599900683,0.0007556805818777293,-0.4183059676232871,-0.3066529587703507,0.5675986630252101,潢川县
2003_05_10,0.42773437540731163,286.7548088149681,296.8535757216049,292.6387292878205,101528.85543025368,288.0860907769264,100943.87464500277,2.165774644539321e-08,-0.4744063159998732,1.0020751960705268,0.5719986526610644,潢川县
2003_05_11,0.44074237785583587,289.37476818340895,299.4560553963056,294.6348062904036,101286.18470732805,291.11530520784817,100705.20092342467,0.0047195331744541375,-0.7531712009936736,1.1752531363056857,0.5763986422969187,潢川县
2003_05_12,0.12246060375925574,291.2051771469446,295.22893523787303,293.0803327637353,101216.224521906,291.4010801385419,100632.94928314947,0.0025070257930088005,-2.9473624578444944,-1.077384332936873,0.5807986319327731,潢川县
2003_05_18,0.2982871059302852,291.3351548391348,300.1834653071419,295.53193524399546,101018.34233119602,291.55149710593594,100440.36967892999,0.00038539457572881895,0.684481278313858,0.2501870115851031,0.6071985697478992,潢川县
2003_05_19,0.331182156122036,288.57085004037344,302.6996244562243,295.3670178539481,101320.53910193879,287.9758222502375,100742.16281146363,0.0005108117664612459,1.295745864851103,-1.2718878364396342,0.6115985593837535,潢川县
2003_05_20,0.34241959897414803,288.0132934348568,301.4997921294628,296.6486354334437,101537.87613641797,292.5441163417383,100957.62346557631,1.2864533499056233e-07,-1.378519652049037,0.35145821665167915,0.6159985490196078,潢川县
2003_05_22,0.33414917035787545,289.2363943119229,298.77320146739146,294.67489557198644,101058.65676528044,290.4733279139827,100479.03041929184,6.267422379796647e-07,-0.9969816515030647,0.9796162437274247,0.6247985282913165,潢川县
2003_05_24,0.2828450722840625,290.29867388645727,299.7689364047283,294.89100777180363,100984.40638256936,290.37299147949335,100405.86478211492,1.7671437066630488e-05,-1.1688114723128002,-0.4419493274904689,0.6335985075630253,潢川县
2003_05_25,0.32681917528933513,289.6312609416124,301.5948652015123,296.4931020969007,101003.2632093015,290.9778488781973,100425.16228662785,0.0,-2.915956684923357,0.6574771926359726,0.6379984971988796,潢川县
2003_05_26,0.31958624404154434,288.6042300564552,302.31789416313364,297.7389843261838,100774.35325042128,293.8668077335956,100198.11077126394,0.0001347044681286828,-3.9454842471635647,0.45204642515186455,0.6423984868347339,潢川县
2003_05_27,0.3130115141537498,290.4330475496728,300.18949324422,296.1419700860835,100582.11827552377,291.8769100281096,100005.70121564248,0.00045867983919623375,-3.0709805299343294,0.022198992860462216,0.6467984764705882,潢川县
2003_05_28,0.14829620283666814,291.2863555535099,301.3717366958528,296.270709275992,100532.21815356362,292.12965424363426,99957.14211047371,3.7531931577530223e-07,-1.1178399752763837,-0.009004614545311264,0.6511984661064426,潢川县
2003_05_29,0.3249658798397666,291.5433228615097,304.98644945468095,298.94434363084633,100727.75087054339,292.92285070738967,100153.76556368498,3.241718194618124e-08,0.26658308651840923,-1.636741341632849,0.6555984557422969,潢川县
2003_05_30,0.26324267973086773,291.15533825866436,304.5575508266606,298.9198135330966,100967.3539348729,292.2336451713948,100392.35119335519,7.27710013165283e-06,-1.970774595926772,-0.8159841403037709,0.6599984453781513,潢川县
2003_05_31,0.3753186767983741,289.1835123304085,305.02578550024447,299.76286957521376,100913.50606105667,294.49099057064376,100339.95859645857,0.0,-1.8411079511150092,0.6654761971492489,0.6643984350140056,潢川县
2003_06_01,0.3207210423429209,289.3274655875565,306.4688188488169,301.036635198122,100663.37729948312,295.2238466643,100092.0475893926,0.0,-2.035619861853622,1.187845661412381,0.66879842464986,潢川县
2003_06_05,0.32216101514926904,292.4929610492359,305.4233250710485,300.4417039425373,100513.62600088767,295.53418953675236,99942.22651343037,1.4200266533967902e-06,1.6938376485595878,0.8897136685630188,0.6863983831932773,潢川县
2003_06_06,0.3271130296996547,291.3196076760836,305.7561485635086,299.674901001617,100322.02867880723,293.1685609687425,99752.74644556895,3.8278807670927515e-08,-0.020616965733716186,-0.869529141941138,0.6907983728291317,潢川县
2003_06_07,0.3843181934314051,291.94785170291277,306.9009447229181,301.26673979977653,100321.93873749954,296.15766655058263,99753.16658199498,0.0,-1.603013874012129,0.6860982274919992,0.695198362464986,潢川县
2003_06_09,0.3645916445186076,294.86510841257643,304.88796414076904,299.57852011300815,100314.90745310305,295.5032928180646,99744.01040843369,0.0027398555505963903,-1.0484262802821653,-1.2925087945587204,0.7039983417366947,潢川县
2003_06_12,0.40298271538632613,291.5966960326418,301.04917852358744,297.6306508466555,100363.01103952734,294.0956773278545,99789.57316426477,4.284083843231201e-08,1.8052535934517817,3.3758337469795263,0.7171983106442577,潢川县
