Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2016_01_01,0.2547328454828966,270.8411191020992,284.50632400679933,276.5960210953918,102111.64663051542,270.512019710445,100166.18096617509,0.0,1.0439569908438973,1.4033154391671416,0.0044247783098591556,文峰区
2016_01_02,0.16826195059141252,271.9949704049584,284.82647085626326,277.1895208830203,101874.03620854217,270.59281427675114,99924.72689801063,0.0,0.021269667784518758,-0.8991449573856205,0.008849556619718311,文峰区
2016_01_03,0.09275917873411392,272.66776023887,281.94673582002105,276.0415823709263,102312.3100963205,271.9192604052951,100326.05459580077,9.341886873029418e-06,-0.690358461690707,-1.9980761349831404,0.013274334929577464,文峰区
2016_01_07,0.15318148666250211,266.5016691756938,275.2420541827088,270.4571763725678,102991.92558264195,266.6798792826894,100950.11135894032,2.5719778675055332e-05,-0.34250226826567354,0.15282738071049565,0.030973448169014088,文峰区
2016_01_08,0.1567310393080403,265.293166398866,276.8291320411486,270.6454100152939,102757.18120838708,266.6208320946294,100728.71189823242,1.862645149230957e-09,-0.18924256667528072,0.9418927695762732,0.035398226478873245,文峰区
2016_01_12,0.24150110225025626,260.9881026472009,272.86558021710255,268.77130394820114,103071.85182172632,265.875527658144,101016.48448794468,1.862645149230957e-09,0.004667283511595349,1.1498503454703533,0.053097339718309856,文峰区
2016_01_13,0.39885014451388295,257.6894418065866,280.390693137579,272.90899638356126,102383.57571300291,266.53772406385167,100379.34582522987,4.284083843231201e-08,1.6177380559797079,0.38551705178830586,0.05752211802816901,文峰区
2016_01_14,0.3721488495549673,257.1502072299343,281.0980189843938,273.1460650658966,101990.0800278087,266.4835658515169,100003.17969917762,0.0,1.2000261048785865,0.6815261917496892,0.061946896338028176,文峰区
2016_01_15,0.4287357724898836,260.93345916476414,281.5807170953884,273.6448170464109,101702.5758220994,266.86083932323754,99723.56604165821,0.0,0.04813002114938322,0.6116533615217546,0.06637167464788732,文峰区
2016_01_18,0.31167514084544884,260.5673178266552,275.5065317739548,269.55991846245746,102822.63640390172,264.1535872941177,100774.53639217159,0.0,-0.39637553474439274,-0.6942588323583341,0.07964600957746479,文峰区
