Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2002_01_01,0.1261575000409085,265.27828413649763,281.2665692652754,275.3681360236154,102872.90068982159,268.4827244747532,101919.19306902739,0.0,2.3745728636865593,0.9010255116164847,0.0044247783098591556,惠济区
2002_01_02,0.22194770828670105,265.5738624888004,285.74845456320145,278.7091325022897,102586.95863365484,270.08057953255604,101644.1040675956,0.0,3.487727467360958,1.3833860820607429,0.008849556619718311,惠济区
2002_01_03,0.18727869601512695,266.230658676693,285.5863655875656,279.1724905526809,102456.3208993105,273.8145217931523,101511.82201628886,0.0,4.1446003248057455,1.1162017000035358,0.013274334929577464,惠济区
2002_01_04,0.2280906776726994,266.835791075634,289.6482733497304,281.1896739997116,101986.56730171121,273.41576704036805,101053.50489290067,0.0,4.921529455405122,0.7070632454936703,0.017699113239436622,惠济区
2002_01_05,0.21165056709980995,269.7308599695966,288.4471623256723,279.8955523247321,102057.68285039933,272.6035085950564,101128.84404518611,0.0,0.9123059698391659,1.0827964353186392,0.022123891549295775,惠济区
2002_01_06,0.1963757167495912,266.77899195399584,289.23133743041564,281.4589747506469,102344.79191875295,271.8749960479287,101410.35114559857,0.0,2.8549525161375993,-0.6003864431957696,0.026548669859154928,惠济区
2002_01_07,0.19726573330438277,266.5044444347105,281.26226507260776,274.9068070951739,103001.08528983904,268.94074112253423,102043.14013828782,0.0,-0.7065037761227474,1.251146092824081,0.030973448169014088,惠济区
2002_01_08,0.1470130315724737,269.414963157737,282.81163980278194,275.5349591501916,102791.32812378068,269.02275917051554,101842.14527340441,0.0,-0.07224911576237009,0.8673518394856806,0.035398226478873245,惠济区
2002_01_09,0.1969401185417684,269.25998792969443,286.89711337654353,280.2048152309773,101755.41932925869,271.7040371328277,100829.78975853474,0.0,4.128664848861277,1.5261056506734259,0.039823004788732394,惠济区
2002_01_10,0.21194872846690588,268.9228361367085,290.3864932848466,281.950781259481,101437.04318872424,273.8898339628201,100520.58881557202,0.0,3.5079671111604185,1.2762823078041814,0.04424778309859155,惠济区
2002_01_11,0.20878247938477804,272.30182384301094,289.2419850274256,280.24629122201026,101326.04299863617,273.37248169689076,100411.09342900592,1.985116902066726e-06,0.14819078856090212,1.2187762096773385,0.04867256140845071,惠济区
2002_01_13,0.10789650921465115,270.8845763774771,278.2205213011129,277.03436036684843,101813.66765533091,275.3382049961271,100863.77850437813,1.827510438160647e-05,-1.7927610719586244,-0.17373597212817632,0.05752211802816901,惠济区
2002_01_17,0.18073360382544498,272.0424668847604,277.9833159567539,275.7266462770568,102554.27953098383,273.5733358532345,101595.48261465058,1.398858976186448e-05,-0.7804113127505019,-0.3322091200737677,0.07522123126760563,惠济区
2002_01_18,0.1083268406299915,271.6334300610717,279.7566824917072,275.3593341845283,102600.73957646507,272.48021998160914,101644.49315078196,7.20929531941203e-08,0.26327447099663676,0.5897065757265698,0.07964600957746479,惠济区
2002_01_21,0.24276135189038528,262.9464345911693,282.6081226266476,275.86227881256553,102684.79618449172,269.384931881129,101729.94693327686,4.0978193283081055e-08,3.4824195941154708,0.2135852771952119,0.09292034450704226,惠济区
2002_01_22,0.21590832517668165,264.0187970503311,279.46227906546824,273.626352164568,103011.40107180591,267.998719381687,102042.86848659295,0.0,-1.3972336768848423,0.14868485281180904,0.09734512281690141,惠济区
2002_01_23,0.22004559270986482,265.2063063289437,280.3179520763864,274.42720717700536,102871.09785736991,267.94498187723303,101909.52592337203,0.0,-0.5484250436068349,1.6669269272045069,0.10176990112676056,惠济区
2002_01_24,0.188932394115195,266.63090328944463,280.97988824950335,274.72471160770357,102758.91653492437,270.3051176618817,101798.92144584059,1.0122128493291634e-08,-1.744959542892228,0.6259115018453851,0.10619467943661971,惠济区
2002_01_25,0.1822477957630323,267.2705455060373,278.91526696190243,274.7147765396473,102586.16328709667,269.8439931152043,101627.29802396632,1.0620566638794639e-08,0.11303835907846402,0.5803483151995243,0.11061945774647888,惠济区
2002_01_26,0.14016614413182205,269.87794096410374,281.4928289256135,275.90818028416186,102743.63348400155,271.0911440324055,101787.66327112763,0.0,-0.8559172212329611,-0.02647647755748836,0.11504423605633803,惠济区
2002_01_27,0.08951449278223252,270.2153115120087,280.099545039834,274.73796719066775,102929.56761225934,270.3965549613499,101970.77059901785,0.0,0.30023629828972886,0.4272116075621635,0.11946901436619718,惠济区
2002_01_28,0.1976178765509506,264.8928393289342,282.4658204023191,275.47562443810233,103141.45691543067,269.2605952345783,102183.5099100775,1.862645149230957e-09,1.859988973916255,0.4690005188626691,0.12389379267605635,惠济区
2002_01_29,0.24763517202457114,262.7878458592124,283.6298327168493,277.6302449185357,102949.71348935392,271.10051707335884,101994.46086553833,4.0978193283081055e-08,3.812859382515612,0.15213110522370776,0.1283185709859155,惠济区
2002_01_30,0.21385776788038055,265.64342176996934,283.3645950348891,276.0489424642919,102988.17196926665,270.00118692427475,102035.95879520406,0.0,0.522978262875171,0.6510221381760973,0.13274334929577464,惠济区
2002_02_01,0.22088440566542217,263.2421254438121,284.864922707149,277.04579751050414,102677.87834613377,270.5796969405077,101729.43157985988,0.0,2.76710467935312,0.44564066606218433,0.14159290591549298,惠济区
2002_02_02,0.24251317027202693,266.22205932320725,286.1302742287077,277.6731073790503,102518.74191845382,269.95960043126075,101574.82750659937,9.313225746154785e-10,-0.6694180207816742,0.9583838199994428,0.1460176842253521,惠济区
