Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2013_01_01,0.2709726640388361,258.5292663574219,279.4809875488281,272.6228942871094,102600.0234375,266.0364074707031,98317.1484375,0.0,-0.9862136244773865,-1.6463395357131958,0.004315374450549451,牧野区
2013_01_02,0.17158751461948818,254.3901824951172,270.50482177734375,267.026611328125,104236.0078125,263.39105224609375,99788.6953125,0.0,-1.3986374139785767,0.06499185413122177,0.008630748901098903,牧野区
2013_01_03,0.22933833669193746,254.7184295654297,269.643798828125,265.9635314941406,104113.15625,261.6489562988281,99669.0234375,0.0,-0.2291208654642105,0.9278383851051331,0.012946123351648351,牧野区
2013_01_09,0.009279144957647447,262.72503662109375,273.2591552734375,268.8249816894531,103012.5703125,266.0476379394531,98695.5703125,0.0,0.531620442867279,0.8346050381660461,0.03883837005494505,牧野区
2013_01_18,0.0633719716845792,264.10986328125,277.2510070800781,272.2683410644531,102597.6875,265.93804931640625,98373.28125,0.0,1.0517526865005493,1.2470399141311646,0.0776767401098901,牧野区
2013_01_23,0.017318765454408,267.58001708984375,279.8789367675781,274.6171569824219,101952.4921875,270.9166259765625,97820.0703125,0.0,1.2916680574417114,-0.08208832889795303,0.09925361236263736,牧野区
2013_01_24,0.19196874406685416,262.9738464355469,281.79168701171875,274.0843200683594,102311.7109375,268.3988037109375,98139.84375,0.0,1.5851335525512695,-0.14619417488574982,0.10356898681318681,牧野区
2013_01_27,0.009277474118715,268.2171325683594,279.3058166503906,273.8496398925781,102518.3359375,269.73858642578125,98326.0078125,4.284083843231201e-08,1.1753681898117065,1.0881577730178833,0.11651511016483516,牧野区
2013_02_01,0.027749930535978018,270.5472412109375,279.1916198730469,274.62841796875,102930.2578125,271.0159606933594,98692.8125,7.640570402145386e-06,-0.9444993138313293,-1.1775275468826294,0.13809198241758244,牧野区
2013_02_02,0.16070110729729054,270.1261901855469,278.1455078125,275.38909912109375,102759.6171875,270.9729919433594,98506.78125,0.003408227115869522,-1.1683439016342163,-0.033098746091127396,0.14240735686813186,牧野区
2013_02_09,0.19380730003145485,268.7550964355469,280.09014892578125,274.3657531738281,102307.5859375,268.2200927734375,98103.9140625,4.284083843231201e-08,0.2739594280719757,0.8052298426628113,0.17261497802197803,牧野区
