Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2015_02_05,0.44679149744276725,263.4050488177789,280.2770142307632,275.270074013465,103136.05535794178,270.4721283261372,102275.63940366307,0.0,-0.01113713692812278,0.7465267947614219,0.1553534802197802,兰考县
2015_02_06,0.4712868052551804,267.2789589951551,285.0061645122114,278.2627337869837,102310.84759388096,273.10090391234996,101467.18417968908,0.0,1.499404618780494,1.608320118363439,0.15966885467032968,兰考县
2015_02_08,0.45366365684591525,259.6208881383203,277.57294732816575,273.0132441349641,103518.73713154513,269.3990569604837,102644.98739888798,0.0,-1.1130983320035979,1.2539650810982619,0.16829960357142856,兰考县
2015_02_09,0.4545153242307686,263.06544230732624,281.34432391162727,276.29690912800737,102805.20105205817,269.5549142582234,101947.11816460872,0.0,1.6102464583681633,3.2486510308209824,0.17261497802197803,兰考县
2015_02_10,0.4436869731550905,266.932291003194,287.6777367139213,281.0056153778379,101588.5271336385,273.26157379871944,100756.4243093902,1.862645149230957e-09,2.7317479691432083,1.536873663609904,0.17693035247252747,兰考县
2015_02_11,0.3772617944607288,264.2843679228079,286.9267906231286,278.87124313454996,101686.94137861257,271.85582025866535,100853.06363264508,4.284083843231201e-08,-0.40055220196595487,-1.9739150203596472,0.18124572692307694,兰考县
2015_02_12,0.4032640995212261,265.69747036212766,286.1269647320963,278.97762593648815,101862.08010912834,271.5106488500193,101021.87443314069,0.0,-1.0773806170742177,-0.15992736028769197,0.18556110137362639,兰考县
2015_02_13,0.36131071766429973,267.84991023747546,286.754019354396,280.3166720822561,101796.87614086195,272.0568576216129,100961.90900469378,0.0,0.29713595274429566,2.3564083474972826,0.18987647582417583,兰考县
2015_02_16,0.35643987835098445,272.2029904490411,288.16735796005116,281.3332538539464,101921.4462978561,275.8532251037318,101090.36844726405,0.0,-0.5364162822872584,1.1193123811317622,0.2028225991758242,兰考县
2015_02_17,0.39588052923479167,273.24470834896204,288.75226083755086,282.57762152473816,102281.57843955136,276.4751082410229,101443.6521211409,1.862645149230957e-09,-1.965280762397602,-0.5786586942297921,0.20713797362637362,兰考县
2015_02_18,0.2686361381335943,270.19401776653274,284.6784132370774,279.6672658240144,102927.26523097188,276.0656393840014,102076.6384157959,4.284083843231201e-08,-2.4603719794248784,-0.5265242889934642,0.21145334807692306,兰考县
2015_02_19,0.4546527511851346,269.0531630279054,280.19228679459644,277.93347776474496,102499.45669370877,276.4151534018778,101644.69436621756,0.00037647632960605165,-2.6997206937256553,-0.3872412639503289,0.21576872252747256,兰考县
2015_02_24,0.2361061857814301,276.76170421862605,285.29319851992966,281.60173050048746,101513.19856240683,274.4689670517279,100680.26695213998,1.638785407444568e-05,1.7154733825788309,3.2338838355141735,0.23734559478021977,兰考县
2015_02_25,0.27637664276219054,270.61058862601493,286.62379391861606,281.23152810455207,101959.7372522089,275.3781188745041,101121.64206864896,0.0,-1.5649032494713322,-2.266482119726403,0.24166096923076924,兰考县
2015_02_26,0.3432853439897246,268.79289330419846,285.30979469071764,281.0635118210077,102433.01138798268,275.5282997333616,101587.0520992103,0.00012200208883875851,-3.1149982151201687,-1.277353783632354,0.24597634368131868,兰考县
2015_03_01,0.5210531661011552,266.7874002080725,286.26919771458705,281.23359420661086,102160.64729043521,274.10902922898924,101320.10573019691,4.284083843231201e-08,1.945752196794403,3.0071827514739824,0.258922467032967,兰考县
2015_03_03,0.5134315428597404,258.42852115670104,283.35796380393725,277.7037491419158,102522.5866855149,271.38068979592936,101667.00899608027,0.0,-1.861937315003367,-3.1589740526113497,0.26755321593406595,兰考县
2015_03_06,0.4444207554493798,269.04301669614506,283.67090169910153,279.40982067503853,102133.18518748689,273.8607662966702,101285.76500615725,4.284083843231201e-08,0.8000906840014315,3.860191345044896,0.2804993392857143,兰考县
2015_03_07,0.4906371534573759,273.82467232130494,287.5918565534424,282.5580882569394,101983.76588381646,275.7047698007825,101147.14111566725,0.0,-0.43479965388558833,3.4105109021175988,0.2848147137362637,兰考县
2015_03_09,0.4415455421922924,262.2803805803319,281.81369955253524,276.79661432842124,103491.17268790115,271.2288830716535,102625.12192580297,0.0,-2.4840697647736176,-2.9837171895029933,0.29344546263736265,兰考县
2015_03_10,0.5302773799546499,263.7876515941854,281.76555545875505,278.2102714213615,102983.92526775779,272.7038692476927,102125.83808725084,0.0,1.2422481701534558,3.3322024735291214,0.29776083708791207,兰考县
2015_03_11,0.5015753358400474,268.32648036768495,288.1082349243591,282.5898211277371,102222.2550478718,276.60297422364596,101386.23979800848,0.0,0.3763795542650367,1.6536609887247649,0.30207621153846154,兰考县
2015_03_12,0.5035662575801118,275.7521705764527,292.78024361323054,286.2858648996896,101411.81868491492,278.9688345495243,100591.09587362738,0.0,1.8804730885801222,1.722754514153917,0.306391585989011,兰考县
2015_03_13,0.43241564874552013,268.02606157496643,290.69806331328294,284.6561483727037,102133.30432414627,279.27532740016625,101302.26531451094,0.0,-1.9310854618954651,-2.7286273508715038,0.3107069604395604,兰考县
2015_03_14,0.2895517551321169,275.5756704572347,288.89140984168637,284.9479853937153,101971.89637604817,281.44170282482025,101143.76886975694,1.862645149230957e-09,-0.13543283175088414,3.1850444589140485,0.3150223348901099,兰考县
2015_03_22,0.5915936658544307,276.79051434201676,294.4862432277632,287.03939263225186,102439.23372072601,279.8389677895921,101611.39126310628,0.004706212937207679,-1.081925239068201,-1.3642098193250005,0.3495453304945055,兰考县
2015_03_24,0.5647201412818119,275.2069958928345,290.6728555247986,286.4264722119427,103024.94495986939,281.8028508399968,102191.42354990201,5.552231143677066e-07,-1.4550118674939319,2.2847910091873906,0.3581760793956044,兰考县
2015_03_25,0.545342786772493,275.3117562951167,290.1090165996837,285.9687417618721,103031.58364417036,282.8239289334877,102198.19577756053,0.0008319948084862935,-2.4471855506925997,0.7329787019103299,0.3624914538461539,兰考县
2015_03_26,0.5860568720591606,276.8418177044295,287.664552932446,283.32292414968816,102949.98081260391,278.7778401123237,102113.70028945348,0.0005804105810895675,-0.4410719269313639,0.7489029335964231,0.3668068282967033,兰考县
2015_03_27,0.6313831062974965,280.24539493902705,291.17490602097723,287.1564502376282,102054.90193487109,282.27537155706824,101231.8308354614,0.0,1.366703745695134,3.6689802669402845,0.37112220274725277,兰考县
2015_03_28,0.5955513057334916,280.54305993762017,297.98426547938715,290.42492738839,101510.57767252644,285.6472783433231,100704.7029162754,1.862645149230957e-09,0.01302850447894835,1.0183474071846652,0.37543757719780224,兰考县
2015_03_30,0.6172588518265341,287.50149354558647,297.26999934716144,293.31024540228617,100729.05274520768,287.41423021766457,99928.90845829877,7.6876731273831e-05,-1.1280067125695017,3.5043735103995233,0.38406832609890107,兰考县
2015_04_03,0.6317611567513861,281.113959134276,289.2068597000323,285.55574417143043,101053.91961205634,280.68143674093557,100235.03371079099,0.0011329990838063802,-2.1277811651134955,-1.2936920496624023,0.4013298239010989,兰考县
2015_04_04,0.3735069915143129,282.55916697282584,288.48595875945045,286.02388867511894,101327.25634071266,283.31019851455153,100508.5141459125,4.4079443575046766e-05,-0.5639652444993716,-1.4434639925696247,0.4056451983516484,兰考县
2015_04_08,0.5643419128645869,274.1084703175789,286.65683031143965,282.8079842101703,102427.0369499432,277.78211589567354,101586.76113182277,0.0,0.3564214589222147,4.390182158659466,0.42290669615384613,兰考县
2015_04_09,0.5556463149869991,280.0495516011206,290.2550418944475,285.89755928461403,102179.03198807368,281.0633384929428,101353.04801437673,0.0,0.34135121378253325,2.6273119564595975,0.4272220706043956,兰考县
2015_04_10,0.6726704195588368,282.8253495635576,294.5754266816515,289.5941654906235,102125.06270129689,284.42769310996164,101305.86236284762,0.0002971799271800296,0.2303475040970513,3.573851338769045,0.4315374450549451,兰考县
2015_04_12,0.548951216400134,272.22679999808275,289.358179560987,284.36639615731656,102506.00535504475,278.84440374686574,101668.03684067038,5.515194736425195e-05,-0.10396109316841873,-4.6361088649907005,0.44016819395604395,兰考县
2015_04_14,0.690690038485067,277.9140396928086,295.64758289198153,289.84910544528395,100878.00497227427,282.8723043994812,100071.52656658545,4.284083843231201e-08,2.5989755269724077,3.244169576511357,0.44879894285714284,兰考县
2015_04_15,0.6552037464340073,281.35051178904405,300.8057215799254,294.08100249630826,100525.2290635582,289.2711290837971,99727.29070425648,1.862645149230957e-09,2.148992068295395,2.586781430041701,0.4531143173076923,兰考县
2015_04_16,0.6313955093154909,271.98928897906404,293.70557176598606,289.32961667184964,101413.19743812512,283.9773641131877,100602.73268857811,0.0002056379401731505,-1.5712079295731438,-0.5032118518044023,0.4574296917582418,兰考县
2015_04_20,0.7580657193017216,277.0962322926471,292.6029810987348,287.31247936166164,101711.20441324261,283.35054688735187,100894.40016107334,0.0,0.4408435043334412,1.5380016417188977,0.47469118956043954,兰考县
2015_04_22,0.730918121558757,283.11916227035255,298.55572415789214,293.0062847762053,101907.92805560691,288.3278810672539,101100.44560585127,0.0,-0.2216558019732869,1.144846167475262,0.4833219384615385,兰考县
2015_04_23,0.7584905358722753,284.4466567032925,300.82834530802324,294.91949883701733,101726.38953242991,289.0369888154059,100923.1001719759,0.0,1.3660513238161685,2.965899931228079,0.48763731291208795,兰考县
2015_04_24,0.6929302101487412,286.6567564370677,300.3617122767688,294.6240115746531,101946.62708689645,288.8403726456009,101142.18437829582,0.0,0.2271201790043306,0.5508313493655845,0.49195268736263736,兰考县
2015_04_25,0.7941106011806077,284.64300352307134,301.5765257323895,295.8636119992329,101690.01105474767,290.151755132256,100887.62495727913,2.4360213328146178e-06,0.8560284158610226,3.3977318600529878,0.4962680618131868,兰考县
2015_04_26,0.6876570358749414,285.4579218622149,299.9649805184651,295.92263909187216,101141.58365539584,292.2525690406731,100342.90119268828,0.00037989784240105025,0.48555101858541505,3.819279478713428,0.5005834362637362,兰考县
2015_04_27,0.40678975241405685,288.3654207008676,300.41981295066114,294.8527352861575,100531.79979961546,291.4369185647761,99737.13770428796,0.0022460530684805437,0.23511232795897902,1.9665944217129225,0.5048988107142858,兰考县
2015_04_28,0.7057167448465129,288.0857935214324,299.06015522593543,292.97987840405443,100998.65542448772,288.83948804759643,100197.13264374457,0.0003592970396465099,-1.0873685860338815,-3.199428292684245,0.5092141851648352,兰考县
2015_04_29,0.7540290609039821,287.3891766761161,299.4532653601783,294.4038968747276,101274.67642516879,290.07673163661997,100473.78709990645,0.0,-0.30625766812588806,1.1922255119608878,0.5135295596153846,兰考县
2015_04_30,0.7618217378901835,287.83620880908825,301.1688084966859,295.91831114561535,101011.90076855758,290.9169073388871,100214.02898889662,0.0,-1.411471309347303,2.9048956121030898,0.517844934065934,兰考县
2015_05_01,0.7198759461006664,289.2640635215544,301.46741521718326,294.6155267447404,100674.15260832864,288.75233471401725,99875.1839844976,0.022332579728097893,-0.3146581133903052,-2.0274448507489273,0.5221603085164835,兰考县
2015_05_05,0.7213915448191068,287.92459016438164,298.87555161420624,294.3800483086351,100584.24733695136,289.72356989742684,99787.08629358599,0.0,1.329889762146861,3.5734614596628735,0.5394218063186813,兰考县
2015_05_06,0.6495562114367659,288.82396115158514,295.9748485998702,292.2786777215999,100869.96688918814,288.57537901715784,100068.34071073889,0.0038755771385297253,-0.8404289578413813,-0.7671424137114687,0.5437371807692307,兰考县
2015_05_07,0.29800030697414126,288.3280295270292,296.5788475551367,292.73664332306157,101145.76055990606,289.66081132926166,100342.57995868186,0.005085843335499516,-0.2721107532676985,-1.3782988531339826,0.5480525552197802,兰考县
2015_05_11,0.6041993782816596,278.5775891746738,294.6068271725672,290.46829345942376,100888.06708846691,286.56405859085834,100083.2680984407,7.996437242489445e-07,4.126903652821383,-0.3399562466641511,0.565314053021978,兰考县
2015_05_12,0.675904197432669,281.82585135477086,300.60285042518075,295.47838530231354,100292.9720692076,289.9117654115321,99499.90565672671,0.0,4.541628132439528,3.183958583771051,0.5696294274725274,兰考县
2015_05_13,0.7221504463420744,290.19915482062805,302.39223111125335,297.62937779789655,99981.80301118414,293.46179293944454,99194.099417698,1.862645149230957e-09,2.0961877849446795,3.759423951173012,0.573944801923077,兰考县
2015_05_14,0.5247902478960971,285.27987294224897,300.43134930303825,295.76463990599615,100729.5853422194,292.0478972903955,99934.37915146648,4.4089416127287425e-08,-1.5614071986098836,-3.320844463238953,0.5782601763736265,兰考县
2015_05_15,0.6451491296680273,285.16249812968135,300.3523617608471,295.23549289523356,101265.75733617748,288.56328392856074,100464.94350713174,0.0,-1.579121994110146,-2.548131012313311,0.5825755508241759,兰考县
2015_05_16,0.7481405379810782,287.2028510310402,300.0259915556449,296.5770495785925,100962.13182776861,293.51199693655224,100164.38372115133,0.0,0.3865204943838743,3.725129233712107,0.5868909252747253,兰考县
2015_05_18,0.6997599546961069,288.0097141034428,304.4586003857922,298.91766303167685,100264.15694997976,293.6274174663392,99477.0411752578,1.862645149230957e-09,0.38639799148215354,0.678532507087854,0.5955216741758241,兰考县
2015_05_19,0.6135372555934416,282.428878296176,302.56424896778543,297.11971800686297,100904.04984720817,291.6577901214159,100108.71253071244,4.284083843231201e-08,-1.557154368129485,-3.445443288455881,0.5998370486263735,兰考县
2015_05_20,0.6980757217617364,280.79940332726557,300.42041794287934,294.61634682742033,101590.90130814268,289.0655108971017,100789.07701687556,0.0,-2.187540007754789,-1.2456049317106281,0.6041524230769231,兰考县
2015_05_22,0.481301907385366,286.43932562917877,298.59184536144824,293.45551146998264,100980.45559770786,288.86533426653847,100179.54440581014,0.0,0.2507423382372451,2.07720909539117,0.612783171978022,兰考县
2015_05_23,0.6193881730761192,287.35538137297266,301.48134786256264,295.61794700793195,100845.63124884288,288.84324480876256,100050.4133802586,0.0,-0.4284535074429128,1.9413709321643058,0.6170985464285714,兰考县
2015_05_24,0.6098308547462322,286.5079690409825,303.3520770622925,297.5475298945882,100758.69848310246,291.19650314025523,99966.59082821554,0.0,0.16604799827899572,2.3860813239290612,0.6214139208791208,兰考县
2015_05_25,0.623521301334572,287.1681840333165,303.527007161861,298.7662738044919,100797.8926501003,294.36653445648824,100006.00508357612,4.95718934743506e-09,-0.6269833687809161,2.676791360167928,0.6257292953296703,兰考县
2015_05_27,0.5694314161853834,290.48505274636375,301.39962466739286,296.14547484292063,100440.43717104947,290.9810897029414,99646.8112052373,4.046222516692897e-09,-1.7246788196411298,1.7598513244372966,0.6343600442307693,兰考县
2015_05_28,0.3568017787706663,291.21236926927094,299.2375389612297,295.7433258654988,100428.04676282934,292.7693566567944,99635.48376293799,0.0014097120961333034,-1.1357166717611038,1.4933496302248366,0.6386754186813187,兰考县
2015_05_29,0.39966671607661614,291.30832651760824,300.97541405624827,296.47788716834856,100607.37729732388,292.4773287486606,99812.88687125122,0.0006212510822904326,0.6076677656128279,-1.808874108644354,0.6429907931318681,兰考县
2015_05_30,0.48574192623482665,291.4081927943742,303.0308516117088,298.3429509729703,100719.20231091444,294.05490904768834,99926.94887970804,4.600868290809622e-09,-0.9490602677627068,0.8776433853061618,0.6473061675824175,兰考县
2015_06_02,0.4122138880576391,289.6200391380386,303.60688874461175,299.08409478760103,100804.10153370803,294.46654011159563,100012.32548048951,4.843058105670845e-05,-2.1924772898163942,-2.52892004612157,0.660252290934066,兰考县
2015_06_05,0.3469945825332644,284.1118348003178,309.7550640250426,302.80357258602396,100040.64779136959,296.0617475366406,99258.78947533971,4.470348358154297e-08,3.369639045663652,3.1914147183680397,0.6731984142857143,兰考县
2015_06_06,0.34103921909037027,288.70066197851696,309.45773629568185,302.7247244402606,100215.15511933948,297.15277079820584,99431.38361778618,3.7633501381464118e-06,1.8980617946798368,4.7114942812733585,0.6775137887362638,兰考县
2015_06_07,0.3371882597482345,289.5714693424921,305.8837418287134,300.8639355477013,100458.78667562557,295.39369126760835,99670.94735571652,1.1002784851724363e-05,-0.06417827902589006,-2.3672787993642594,0.6818291631868132,兰考县
2015_06_08,0.35104172168305164,282.16867180043624,306.50957456808254,300.02043504501677,100432.90033087703,294.31702323590343,99648.10619473278,0.0,-0.3623003580713755,0.24778203790141437,0.6861445376373626,兰考县
2015_06_09,0.34074316142945466,288.93404205489236,308.8069870304146,303.1248206320875,100055.91279130484,296.727118486295,99273.77597641243,0.0,0.5669216258634016,4.807762294930641,0.6904599120879121,兰考县
2015_06_10,0.36885029584761375,285.2771004953929,308.482258181917,302.4235335592128,99943.46346246345,295.9629931469649,99162.02005318696,0.00020713639770759273,2.6740631727733235,1.6289918112667285,0.6947752865384615,兰考县
2015_06_11,0.3122118210989818,281.24117699524464,306.5885786474963,300.7752177368686,100173.6752083867,295.3943768600886,99390.24384593121,1.0484902233219237e-05,2.9090713966466013,-0.5618866102669661,0.699090660989011,兰考县
2015_06_13,0.3104761609042636,284.3225400381371,307.0904385565809,301.72329532494723,100437.33621040628,295.22238044953707,99650.45388600224,0.0,-1.0286642874246477,-2.972032265280063,0.7077214098901099,兰考县
2015_06_14,0.35543952130504824,286.2144165274975,305.56486577355247,300.57584573546984,100735.20616175048,297.122311857325,99946.76248924738,0.00014617222864003572,-2.0365787422516535,-0.6706544762180053,0.7120367843406593,兰考县
2015_06_17,0.49721408936206163,291.3259943022075,304.64106836518926,300.0333696771252,100272.16211471829,296.089679660645,99486.96772997364,0.0,0.4467523884717181,0.9588159573375975,0.7249829076923078,兰考县
2015_06_19,0.6259039220728521,291.2071037938852,307.8699288651316,300.0803353840948,100649.03271514627,294.3718867325135,99857.92441510761,0.0030204163362611072,-0.6749909911803472,-1.067942003449426,0.7336136565934066,兰考县
2015_06_20,0.31848128511536394,287.76539495581216,300.2662220827584,296.39525576136117,101044.9460603715,292.32093469050966,100248.95526454193,0.0,-1.6938861198198782,-2.1280995730227734,0.737929031043956,兰考县
2015_06_21,0.41063104936569966,288.7031645460669,303.3952985482527,299.04077126871005,100692.68388052675,294.6810453376898,99901.51232979054,0.0,-0.7869406661788612,1.6626850160638105,0.7422444054945055,兰考县
2015_06_22,0.37964145689117373,290.59623722861005,305.20946272620273,301.18706378645834,100526.66666546902,297.68334875876775,99738.93265971163,6.700528193258952e-05,-1.231078858271079,2.362245197264703,0.746559779945055,兰考县
2015_06_28,0.44970508480144866,293.46558298945024,302.69629785051956,298.91606111760046,100540.22667949347,295.82237420215745,99748.79331846416,5.619288554798247e-05,-1.8805245062840974,1.5687606203125335,0.7724520266483517,兰考县
2015_07_01,0.49739695194202865,294.9385831177512,307.1120914039307,301.48199037914225,99831.95360763939,296.6591579393319,99050.46974990006,0.0,1.2316178048339688,2.0206322598130972,0.78539815,兰考县
2015_07_04,0.45385331816840147,293.06095134151354,305.59790573819225,300.324043582862,100748.85740907546,295.39619473775065,99959.6482302443,4.5874885177095e-06,0.4054643176586431,1.8256792973391363,0.7983442733516484,兰考县
2015_07_05,0.6044918335760141,293.07938788503344,303.8417969985648,299.92663436541403,100800.53814074578,296.782668363682,100009.81847400058,1.80222194928469e-05,0.7823250288380498,2.1203733133047766,0.8026596478021978,兰考县
2015_07_06,0.6824114141221153,291.7288260014609,300.9003334143744,297.0331234435031,100916.19998397683,293.7489003157509,100119.5331396319,0.00030448025952621756,1.6033478967563453,2.506604640528664,0.8069750222527472,兰考县
2015_07_07,0.024444852314638697,293.35955752670327,302.57195693981737,298.3709680129856,100786.03654895093,294.6245456642737,99994.12070111302,0.000636879250433006,0.028491456039510383,0.8814215414722282,0.8112903967032968,兰考县
2015_07_08,0.6537715713651229,293.03925676147674,303.79931403604394,299.3836044947569,100973.46029110297,293.7656267455358,100180.85854567408,0.00011719468282503134,-2.0324943675869633,0.4848703989287934,0.8156057711538462,兰考县
2015_07_09,0.5640773894239767,292.1615718125342,302.59000431145563,298.6638285264285,101137.28716238389,295.01039855191414,100342.95184753531,0.0011265141385631964,-0.7902283220760968,1.0305931455543365,0.8199211456043957,兰考县
2015_07_10,0.5560326043936805,293.79406114145485,302.4654576149326,298.9398371326583,100988.21371917726,296.1823344846401,100193.68782861545,0.004413966564933456,-0.9954917286804503,0.6447979203437558,0.8242365200549451,兰考县
2015_07_11,0.4679860131292086,297.1529813331096,305.0867793154912,301.0083268752771,100412.51505967944,296.9764689145548,99625.88606016037,0.0007592737653520808,-1.161229231322391,-0.7860142413955725,0.8285518945054945,兰考县
2015_07_12,0.7147911906883293,295.8014143332252,308.13338149365796,302.72260823277617,99872.9112286978,298.44485776394515,99094.48652118072,0.00024472534966668005,1.0990100760781083,-0.07134972756205767,0.832867268956044,兰考县
2015_07_13,0.5746246251608482,296.3114434801223,309.7915694959264,304.894709142574,99828.86788893078,300.9386879542911,99052.87865672862,0.0,1.6642672475391478,3.0934844517696782,0.8371826434065934,兰考县
2015_07_14,0.6836643259230255,295.11097465819125,310.508386467903,302.6066254974403,100179.30800424301,297.56458027341654,99396.40098297792,0.0026614848324812606,-1.2645503814026966,-0.136934614220715,0.8414980178571428,兰考县
2015_07_17,0.24804921263711882,294.19761344507793,301.44437274070015,298.1032857765731,100484.84026903915,295.72746726143595,99693.96525215152,0.0009350354358897036,-0.5390736499234314,-1.1676370301157721,0.8544441412087912,兰考县
2015_07_18,0.19984309033376427,294.85017272209234,302.7981551882127,298.7002456995728,100519.2466684026,294.8060379389575,99728.47601178774,0.0002862500793714582,-1.6859194589429762,1.019067506904638,0.8587595156593406,兰考县
2015_07_19,0.6855990485893845,294.7819219085044,302.6828993732568,298.873638108288,100629.13720436997,295.66815100314903,99838.49465355447,1.5896910428390336e-05,-1.698093932515335,0.6354044372008882,0.8630748901098902,兰考县
2015_07_20,0.6071005953228801,295.9299108587005,304.28465360269973,300.27543009760234,100599.45158946034,296.8718893114667,99810.45598114518,0.0002142369088017188,-1.0888225306366406,0.8872922229724461,0.8673902645604397,兰考县
2015_07_21,0.4783722321669945,296.02154184150663,304.34805942228263,300.246547991324,100415.85784032731,296.4880200551242,99629.31480537397,0.0003439486575367828,-0.3794339807498927,1.9594700954048372,0.8717056390109891,兰考县
