Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2006_05_19,289.30499267578125,303.2244567871094,298.60760498046875,100406.6875,293.8358154296875,99801.8203125,4.284083843231201e-08,1.2864009141921997,4.3736138343811035,0.5116934346680763,0.5998370486263735,川汇区
2006_05_20,289.1544494628906,305.26513671875,298.4634704589844,100532.21875,291.393798828125,99927.4765625,5.420297384262085e-07,0.52757328748703,2.2937443256378174,0.4941871332795987,0.6041524230769231,川汇区
2006_05_22,286.6611022949219,300.9677734375,294.7086486816406,100972.1875,288.4784240722656,100363.15625,0.0,1.2512751817703247,-0.08735165745019913,0.5303909428284777,0.612783171978022,川汇区
2006_05_23,286.896728515625,305.30523681640625,299.272216796875,100823.7109375,293.79150390625,100218.375,1.862645149230957e-09,0.04681911692023277,2.441608190536499,0.4939671097025109,0.6170985464285714,川汇区
2006_05_27,282.12384033203125,302.6766662597656,294.92803955078125,100924.8359375,287.0985412597656,100313.5703125,0.0,1.4075337648391724,-2.7115306854248047,0.408612316736502,0.6343600442307693,川汇区
2006_05_28,285.9476013183594,303.43853759765625,296.3835144042969,100675.84375,290.2724914550781,100069.3515625,0.0,0.13079418241977692,1.2754589319229126,0.3659633357494052,0.6386754186813187,川汇区
2006_05_29,286.5639343261719,307.2005615234375,300.6143493652344,100386.8125,294.9144287109375,99784.6796875,1.862645149230957e-09,0.7947550415992737,2.8841896057128906,0.3944914226340836,0.6429907931318681,川汇区
2006_05_30,285.8665466308594,306.88372802734375,300.9233093261719,100588.1796875,293.79290771484375,99984.75,4.284083843231201e-08,0.4661009609699249,4.023465633392334,0.3769488821011204,0.6473061675824175,川汇区
2006_06_01,287.7572021484375,306.6319885253906,300.2994384765625,100846.21875,293.4617004394531,100239.6796875,0.0,-2.409668207168579,2.9346485137939453,0.39414392730254005,0.6559369164835165,川汇区
2006_06_02,282.9786071777344,305.7306823730469,299.9262390136719,100880.8515625,295.7688903808594,100274.28125,0.0,-2.324937343597412,3.35575008392334,0.29887511144925566,0.660252290934066,川汇区
2006_06_04,287.299072265625,304.96295166015625,299.0829162597656,100487.78125,293.77288818359375,99883.5390625,0.0,-1.5005806684494019,1.995294213294983,0.3282458410449271,0.6688830398351648,川汇区
2006_06_06,289.8408203125,305.20751953125,299.99346923828125,100361.4609375,294.81573486328125,99758.6328125,0.0,-1.2009989023208618,2.1260929107666016,0.3322309605894552,0.6775137887362638,川汇区
2006_06_07,289.6888732910156,308.050048828125,302.736572265625,99954.125,298.2579345703125,99356.34375,0.0,0.575164258480072,0.2964503765106201,0.30928216112213514,0.6818291631868132,川汇区
2006_06_08,279.3067932128906,306.9437561035156,300.6351623535156,99796.6171875,294.8992004394531,99200.1796875,0.0,2.347877264022827,-1.7065448760986328,0.3004891722214303,0.6861445376373626,川汇区
2006_06_09,277.6863708496094,308.7836608886719,302.2138366699219,99479.7890625,294.51446533203125,98885.0703125,6.652437150478363e-06,3.2710816860198975,-2.712336778640747,0.2926414657017851,0.6904599120879121,川汇区
2006_06_10,279.25274658203125,305.14483642578125,299.7247619628906,100096.1328125,294.3470458984375,99495.6484375,0.0,0.09060417860746384,-0.4981560707092285,0.32852188466877447,0.6947752865384615,川汇区
2006_06_11,281.1488342285156,309.6025390625,303.5533752441406,100254.5390625,297.43707275390625,99655.4609375,1.862645149230957e-09,0.11772873997688293,3.7297146320343018,0.2969102661917572,0.699090660989011,川汇区
2006_06_12,289.5171813964844,310.4014587402344,304.6264953613281,100213.8828125,300.1260681152344,99617.0859375,3.425590693950653e-05,0.11255935579538345,3.807295560836792,0.29501656892579103,0.7034060354395605,川汇区
2006_06_14,290.35009765625,303.1263122558594,298.7740783691406,100272.09375,293.45001220703125,99669.34375,0.0,1.009208083152771,0.28560671210289,0.25735263127183383,0.7120367843406593,川汇区
2006_06_15,289.447265625,308.77093505859375,302.4730529785156,99986.84375,296.4584045410156,99388.7109375,0.0,1.9263335466384888,4.172366619110107,0.30266336473813077,0.7163521587912088,川汇区
2006_06_16,290.6724853515625,309.5916748046875,303.3398132324219,100005.3828125,297.3001403808594,99408.0546875,0.0,1.1209123134613037,3.8443562984466553,0.310709733678789,0.7206675332417583,川汇区
2006_06_17,291.7181091308594,310.21490478515625,304.1921081542969,100401.15625,297.7091979980469,99802.84375,0.0,0.09202373027801514,-0.0578090064227581,0.30687163702070747,0.7249829076923078,川汇区
2006_06_18,292.3675537109375,310.8911437988281,305.2593994140625,100564.1015625,300.7964172363281,99966.3359375,1.862645149230957e-09,-0.2852213382720947,1.2254948616027832,0.30781824734646407,0.7292982821428572,川汇区
2006_06_19,292.6544189453125,312.00494384765625,306.21759033203125,100555.0703125,300.0670166015625,99957.5859375,4.284083843231201e-08,0.4557205140590668,3.2749016284942627,0.2837448078108992,0.7336136565934066,川汇区
2006_06_20,296.0331726074219,310.96649169921875,303.9127197265625,100593.0,297.196044921875,99992.8671875,0.011451981961727142,-0.8973562717437744,0.24618561565876007,0.348411546887829,0.737929031043956,川汇区
2006_06_25,294.0170593261719,306.0364074707031,301.1325378417969,100325.84375,296.9377136230469,99724.9140625,0.0,0.5378222465515137,3.1498639583587646,0.33720608186812123,0.7595059032967033,川汇区
2006_06_26,295.6292419433594,306.41143798828125,302.6010437011719,100270.1875,299.2336730957031,99670.8828125,4.1387975215911865e-06,0.6901979446411133,2.6455090045928955,0.3513445453234776,0.7638212777472527,川汇区
2006_06_27,296.6098937988281,308.63818359375,304.037109375,100147.9453125,298.9549865722656,99549.875,7.686018943786621e-05,0.00297904503531754,3.2976629734039307,0.3526737976175041,0.7681366521978021,川汇区
2006_06_28,296.6734313964844,307.2603454589844,302.3423767089844,100033.75,296.6283264160156,99434.7421875,0.03921099007129669,-0.8783199191093445,3.2264811992645264,0.365429100098172,0.7724520266483517,川汇区
2006_07_01,298.5643615722656,306.1120910644531,302.2899475097656,100150.3984375,298.3078308105469,99551.7890625,0.022928640246391296,-0.2671070396900177,1.8692272901535034,0.46221252917531963,0.78539815,川汇区
2006_07_05,296.5547790527344,304.601318359375,300.4147644042969,99836.6640625,297.0496826171875,99236.9140625,0.0,-0.2789752781391144,2.4502551555633545,0.4199364096167103,0.8026596478021978,川汇区
2006_07_06,298.1014709472656,305.8030700683594,302.0069274902344,99897.2109375,299.0336608886719,99299.5078125,8.041411638259888e-05,-1.0748831033706665,0.2029598355293274,0.42524597350781074,0.8069750222527472,川汇区
2006_07_07,296.74755859375,305.5281677246094,301.4310607910156,100020.09375,298.60882568359375,99420.8203125,0.0005422104150056839,-2.4264986515045166,-0.48122671246528625,0.502944767100418,0.8112903967032968,川汇区
2006_07_09,297.37823486328125,302.93365478515625,300.54156494140625,100005.5078125,298.33447265625,99405.4765625,0.003896506503224373,-1.9014171361923218,-0.7107694745063782,0.38739937279023456,0.8199211456043957,川汇区
2006_07_11,298.43060302734375,306.4848327636719,303.0972595214844,100082.375,300.29840087890625,99484.1484375,0.00019677169620990753,-1.1538022756576538,0.7804880142211914,0.38055595081319504,0.8285518945054945,川汇区
2006_07_12,299.4221496582031,307.6062927246094,304.2533264160156,99969.8359375,301.0639953613281,99372.8515625,0.0007852353155612946,-1.2631890773773193,1.6099481582641602,0.5247264862379294,0.832867268956044,川汇区
2006_07_13,300.302490234375,308.31756591796875,304.92535400390625,99994.8125,301.4541015625,99398.0703125,0.0014115497469902039,-2.727675199508667,0.9170919060707092,0.4595868571721315,0.8371826434065934,川汇区
2006_07_14,298.1759338378906,306.8706970214844,303.8294372558594,99987.8125,300.7232360839844,99389.9296875,0.0005296636372804642,-4.288544178009033,-1.6205382347106934,0.5410936995785398,0.8414980178571428,川汇区
2006_07_25,294.4607849121094,302.445556640625,298.3703918457031,100784.0,294.9952392578125,100177.0546875,7.616356015205383e-06,-2.586620569229126,-0.4220271110534668,0.6935961729376475,0.8889671368131868,川汇区
2006_07_30,297.9691467285156,306.69439697265625,303.2336120605469,100671.9453125,300.2790222167969,100070.4765625,0.0002560000866651535,0.2083405703306198,4.0799174308776855,0.7376450395514269,0.9105440090659341,川汇区
2006_07_31,297.40069580078125,305.71710205078125,300.86834716796875,100406.1484375,296.7350769042969,99804.4921875,0.02839442528784275,1.0122474431991577,2.6271049976348877,0.7379622374772724,0.9148593835164835,川汇区
2006_08_01,296.9484558105469,304.8384094238281,300.32012939453125,100438.65625,297.24432373046875,99835.5390625,0.0009203469380736351,0.4510231018066406,0.4491594731807709,0.6614690616378025,0.9191747579670331,川汇区
2006_08_04,296.9333801269531,302.7550354003906,299.2413024902344,100969.3984375,295.4483642578125,100362.9375,0.005224557593464851,-1.468544602394104,-1.0831413269042969,0.8437181398089005,0.9321208813186813,川汇区
2006_08_06,297.4794616699219,304.1263122558594,300.5095520019531,100513.6328125,297.16064453125,99910.5234375,0.00681061577051878,-1.3242212533950806,1.4382233619689941,0.7381052054813969,0.9407516302197803,川汇区
2006_08_07,297.3236389160156,304.5333557128906,300.6107482910156,100449.6328125,297.73101806640625,99846.8046875,0.001916320063173771,-1.4865065813064575,0.8247702717781067,0.6441055265564785,0.9450670046703297,川汇区
2006_08_09,297.9327697753906,305.71014404296875,301.9405212402344,100537.0234375,298.82098388671875,99934.8046875,0.00047960132360458374,-2.377340078353882,0.6827709674835205,0.6819780164027958,0.9536977535714285,川汇区
2006_08_10,297.66668701171875,305.955322265625,302.0632019042969,100504.9375,298.9685974121094,99902.8515625,0.00015454553067684174,-2.5430047512054443,0.8187426924705505,0.7329147344755864,0.9580131280219781,川汇区
2006_08_12,298.583984375,306.10125732421875,302.65045166015625,100277.0078125,299.99462890625,99677.3046875,0.0006558671593666077,-1.4160752296447754,1.6904648542404175,0.6525054246457989,0.966643876923077,川汇区
2006_08_14,298.9284362792969,306.5491943359375,301.8535461425781,100176.4140625,298.3173828125,99576.1875,0.010170089080929756,-0.6742276549339294,-1.1577320098876953,0.6901895192952633,0.9752746258241759,川汇区
2006_08_16,296.454345703125,305.0895690917969,300.9315185546875,100467.375,297.2295837402344,99865.96875,6.209127604961395e-05,-1.0591285228729248,-1.811707854270935,0.6837773656479396,0.9839053747252747,川汇区
2006_08_17,294.8155212402344,305.72125244140625,300.5115661621094,100780.3046875,296.52032470703125,100176.21875,0.0001095794141292572,-1.8570860624313354,-1.5948190689086914,0.7160575749724505,0.9882207491758241,川汇区
2006_08_18,292.2328186035156,303.885986328125,299.2594909667969,100924.9921875,295.4615478515625,100318.6875,1.862645149230957e-09,-1.320629358291626,-1.8022288084030151,0.7344866631402697,0.9925361236263736,川汇区
2006_08_19,291.1195068359375,303.90924072265625,297.565185546875,100766.2421875,291.4670104980469,100161.1328125,4.284083843231201e-08,-0.9002423882484436,-1.5066781044006348,0.7429281453334223,0.9968514980769231,川汇区
2006_08_20,292.04254150390625,303.4305725097656,298.81451416015625,100825.3984375,294.7837219238281,100220.1875,0.0,0.1963934451341629,-1.2331396341323853,0.7317335394807463,1.0011668725274725,川汇区
2006_08_21,293.2540588378906,301.96136474609375,297.7776794433594,100991.6796875,293.76690673828125,100382.90625,0.0004630694165825844,-0.6867154240608215,-3.842135190963745,0.7256346896928267,1.005482246978022,川汇区
2006_08_22,294.39697265625,301.9385681152344,298.2261047363281,101009.2421875,295.25372314453125,100401.0,0.0004254039376974106,-0.8810508847236633,-1.9086623191833496,0.7447740412531152,1.0097976214285715,川汇区
2006_08_24,296.7808532714844,304.4718322753906,300.4533996582031,100927.625,297.5736083984375,100322.2265625,0.0015484075993299484,-1.5544975996017456,-0.19546253979206085,0.786443310902849,1.0184283703296704,川汇区
2006_08_25,297.3964538574219,304.135498046875,300.1482849121094,100629.4765625,297.5509033203125,100025.7265625,0.011056788265705109,-1.16526198387146,0.20588362216949463,0.7481455010549628,1.02274374478022,川汇区
2006_08_27,298.7799987792969,305.90142822265625,302.167236328125,100558.78125,299.53594970703125,99957.0390625,0.0018146075308322906,-1.2545658349990845,1.1547309160232544,0.5953724862458379,1.0313744936813187,川汇区
2006_09_06,288.3563537597656,299.6973876953125,293.7726745605469,100936.09375,288.9963073730469,100324.6171875,0.0,-0.6558780074119568,2.5428378582000732,0.719972012102545,1.0745282381868133,川汇区
2006_09_09,284.3918762207031,297.85101318359375,291.4627990722656,102217.8203125,285.9577941894531,101597.71875,0.0,-0.3249497413635254,-0.2876317501068115,0.6826412358301583,1.0874743615384614,川汇区
2006_09_11,285.5945739746094,299.32373046875,292.6613464355469,101954.9296875,286.5860900878906,101335.7734375,0.0,-1.4334243535995483,1.9693931341171265,0.6690361946747546,1.0961051104395605,川汇区
2006_09_12,286.2599182128906,298.50885009765625,293.1764221191406,102102.75,288.9928283691406,101484.4765625,0.0,-1.011207938194275,-0.8274235725402832,0.6359131739021282,1.1004204848901098,川汇区
2006_09_15,290.86151123046875,299.2236633300781,293.81817626953125,101555.5078125,288.9267272949219,100940.09375,0.0002853609621524811,-0.3621644675731659,0.7309243083000183,0.5800474832613024,1.1133666082417584,川汇区
2006_09_16,290.0599670410156,301.2671813964844,294.88800048828125,101457.8359375,290.5008239746094,100845.7890625,1.432560384273529e-05,0.2668914496898651,0.7946236729621887,0.39561492615347693,1.1176819826923077,川汇区
2006_09_17,289.8482360839844,302.1381530761719,295.3828430175781,101374.7109375,290.46856689453125,100764.2421875,7.583387196063995e-05,-0.7809417843818665,-1.9380149841308594,0.5324145456294823,1.1219973571428572,川汇区
2006_09_18,288.6264343261719,302.4789733886719,296.6256408691406,101395.5546875,292.2065734863281,100785.8828125,0.0,0.3218812644481659,0.214397132396698,0.4573039047171092,1.1263127315934067,川汇区
2006_09_20,288.75048828125,301.52862548828125,295.52850341796875,101379.0078125,290.28759765625,100767.375,3.7515535950660706e-05,-1.7214617729187012,1.0024458169937134,0.3209191438033243,1.1349434804945056,川汇区
2006_09_21,288.999755859375,301.44744873046875,295.3904113769531,101641.65625,290.43389892578125,101028.5859375,4.284083843231201e-08,-2.130572557449341,-0.4002351760864258,0.48952716426229,1.1392588549450549,川汇区
2006_09_22,288.77557373046875,301.240234375,295.5541076660156,101835.6328125,291.4427795410156,101220.71875,0.0,-2.1434571743011475,-0.24308593571186066,0.4073646309766831,1.1435742293956044,川汇区
2006_09_23,289.7506408691406,300.2376403808594,295.2036437988281,101759.2421875,291.1591491699219,101143.875,0.0006688889116048813,-2.607715368270874,0.5684865713119507,0.42766938455167514,1.147889603846154,川汇区
2006_09_24,288.84228515625,301.1955871582031,296.33135986328125,101585.7109375,293.04754638671875,100972.6640625,4.284083843231201e-08,-2.04278302192688,1.6376577615737915,0.36690847559310663,1.1522049782967032,川汇区
2006_09_25,290.8958435058594,302.1416015625,297.4212341308594,101297.3828125,293.7119445800781,100686.9375,0.00020264461636543274,-0.900094747543335,-0.05222955346107483,0.2783898375722144,1.156520352747253,川汇区
2006_10_01,289.05224609375,299.1064147949219,293.006591796875,101711.0625,287.9994812011719,101095.5703125,1.862645149230957e-09,0.1863277405500412,1.2962661981582642,0.3873728170009826,1.1824125994505494,川汇区
2006_10_02,286.8316345214844,299.92938232421875,292.8830871582031,101530.0625,287.70635986328125,100916.3359375,4.284083843231201e-08,-0.31934526562690735,1.8947334289550781,0.3243746482751857,1.186727973901099,川汇区
2006_10_04,287.66754150390625,300.2303771972656,293.4306945800781,101437.7421875,288.7179870605469,100825.53125,0.0,-0.2041407972574234,0.3841858208179474,0.27561573487077196,1.1953587228021978,川汇区
2006_10_05,288.2517395019531,301.22796630859375,294.2467346191406,101360.6328125,289.3025207519531,100750.0703125,0.0,0.4281226098537445,1.3518637418746948,0.16124417146329548,1.199674097252747,川汇区
