Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2005_01_20,267.2431298818241,279.48075567402174,275.69946003977236,103462.79792888869,271.28538893822974,100515.70020352828,2.916207429376684e-06,-1.316026139368581,-1.1831586076530092,0.2117219244406749,0.08630748901098902,方城县
2005_01_22,269.8444665026847,278.20959367406226,274.58374613388855,102434.47540964313,271.5596394715056,99510.78521872548,1.767625971474083e-06,0.48669305169460847,1.5798430501026988,0.23688196895215693,0.09493823791208791,方城县
2005_01_24,270.73103982632654,275.2724393968174,273.6104840690126,102156.59308453098,271.8788076516431,99225.47293691023,0.002941897852859273,-1.3986025557989306,-2.723012491320232,0.15318515467144156,0.10356898681318681,方城县
2005_01_25,266.31978740191875,275.9691450645868,272.274780277417,102373.66185544351,268.9452249120888,99432.24168643841,1.8711448636479412e-07,-1.1927852234378489,-1.876917147802724,0.1302313895832652,0.10788436126373628,方城县
2005_01_27,269.4462484663035,276.17684356974854,273.02826055788506,101832.44928141723,270.42555059258,98913.35362491448,0.0,0.27825320983386764,1.3449108892389534,0.28295494705051344,0.11651511016483516,方城县
2005_01_28,270.32069742362705,278.7608553090966,275.728769540236,101438.7335917243,271.1082810080066,98565.80759777807,4.865638246969723e-07,1.0153243513163313,0.6856324605067167,0.30702130345501377,0.12083048461538462,方城县
2005_01_29,262.8300350759899,275.8248650558523,273.0552797120441,102717.06129962954,270.0730623913452,99754.22851809613,2.4756972048466497e-05,-2.440240849316899,-2.640288298454586,0.20136742640798794,0.12514585906593406,方城县
2005_01_30,264.2143334564636,276.742942414497,272.86603857541115,102774.3356425747,270.07818743941175,99828.43893677252,0.0,0.3087921187005646,0.44063162710812187,0.13284188743169856,0.1294612335164835,方城县
2005_01_31,261.42513151813347,281.2665307276968,275.6701464125228,102564.05786770338,270.1090829608751,99654.17449747198,0.0,0.6375671482069217,-1.7869473871503538,0.2460729980710711,0.13377660796703297,方城县
2005_02_01,262.3609902827108,278.04457238714514,274.0205113952877,102751.0307053809,270.77657227606403,99805.70363122414,0.0,-1.0625983143523765,0.23159688849660273,0.20222790489447504,0.13809198241758244,方城县
2005_02_02,262.8445445753714,279.3192411182863,274.6199566313504,102423.57214604912,270.85891465140577,99498.5029684015,0.0,-0.9756780195591287,1.62389098348608,0.2589109680672574,0.14240735686813186,方城县
2005_02_03,266.8969541852366,280.3950275553088,275.40628768113476,101892.47135142199,270.9418426269865,99003.94372879442,0.0,0.773401258856196,1.6206586510204173,0.27247990816237977,0.14672273131868133,方城县
2005_02_04,267.03082660247526,280.3346773435187,275.7222340088442,102255.89468429223,270.86131645345347,99333.55755066805,0.00014051274954182336,-1.9894016687052043,-2.7316504905310177,0.22120891921019623,0.15103810576923077,方城县
2005_02_10,265.668078448058,273.90471382139367,271.23464013941003,103672.11160709726,269.0626311211759,100674.90617005693,4.023575567197497e-08,-1.8516761121161145,-0.41721765578157427,0.1470320553020573,0.17693035247252747,方城县
2005_02_18,262.09836227226884,277.2710013886847,273.2486277410487,103403.3785133245,269.81932966864616,100427.38659647554,5.841351534672431e-05,0.6119531861835714,-3.5646131404549695,0.29087493790342117,0.21145334807692306,方城县
2005_02_19,260.24777337079814,275.6183685210983,271.1377572983708,103593.92587564493,267.4513770560786,100601.54826117647,8.214695000639694e-06,0.5469535206275205,-0.8420306218101287,0.1904366290828832,0.21576872252747256,方城县
2005_02_20,265.8963223185395,278.1697631844552,273.8823528451477,102888.19824558815,267.88053401654196,99942.45841675524,0.0,1.3482187362728024,2.2425376856484243,0.3120200432463535,0.22008409697802198,方城县
2005_02_21,269.90361618073,282.65040844765895,276.9744538513742,102016.84303719515,270.46439572747295,99134.11163278927,0.0,2.2394804537625115,3.282578397491844,0.3103796795991042,0.22439947142857142,方城县
2005_02_22,273.629512079022,288.06424439464723,280.3728328278729,101364.90361844143,273.1568045232815,98538.62307512731,1.1269031152746873e-07,1.436197814831675,2.299801080625271,0.26306238325024156,0.2287148458791209,方城县
2005_02_24,271.4294757319311,281.70196092677554,276.18193500730376,101892.54937767705,271.47489887547493,98988.45367239339,0.0002355548441701814,-1.8427575023292695,-1.6109976286089056,0.14220084715118497,0.23734559478021977,方城县
2005_02_26,269.9512643376365,280.0093504694045,276.9911755496168,102915.67251371652,271.4087103597244,99993.56454554734,2.7579638725518092e-05,-1.4321981500619523,0.3125727594058623,0.27477284591614104,0.24597634368131868,方城县
2005_02_27,271.6342515382876,283.51618542842215,278.76937113077014,102605.59047071569,273.7843121228946,99731.10194254106,1.8297505519138995e-07,0.5071314438598258,0.9253613561043696,0.29500288649672324,0.2502917181318681,方城县
2005_02_28,273.64842136608394,287.60831644236185,281.5607321978352,102433.5023170725,273.808699048127,99586.55119028194,0.0,0.19020724247809595,1.6039914706749077,0.3043034398272179,0.2546070925824176,方城县
2005_03_02,270.66465868521993,278.5773969194777,275.19681510739343,103418.88167930355,270.96712345334777,100491.42369912239,0.0021567355513798367,-0.36970234607535296,-1.4473416771429843,0.16981305292799387,0.2632378414835165,方城县
2005_03_03,262.24637226223956,286.342518763334,279.6333976187629,103193.70644207916,272.33674212778254,100295.43882508797,5.408429096937626e-06,1.2748669013699772,-2.7504597688878536,0.3115339217420808,0.26755321593406595,方城县
2005_03_04,257.0145721007172,279.6018812069035,275.1748785232098,103636.43001657515,270.7816000310703,100688.65907068667,0.0,2.437123011615207,-2.6438411344088726,0.3254332145790976,0.27186859038461536,方城县
2005_03_05,266.52516631294554,288.1516724254584,280.859210194314,102804.80413038732,272.8774122591726,99939.25054228913,0.0,1.6577220520551945,1.8361587320488946,0.34955220405866244,0.2761839648351649,方城县
2005_03_06,272.7258803757245,291.39399634923035,283.8073184511168,102159.22450843056,276.5600583571766,99353.16655930634,0.0,2.014925038490485,2.47841851477677,0.3329614450692425,0.2804993392857143,方城县
2005_03_07,275.0081375815856,294.80498514521173,286.4108524385632,101893.87891577592,278.4048164972724,99120.10432313556,0.0,1.1247998826891357,1.636706295889139,0.34222531728135747,0.2848147137362637,方城县
2005_03_08,277.08134509089064,294.3013425032497,286.449009378097,101661.4617824042,278.7767009834776,98869.85279019055,1.862645149230957e-09,-0.820091029325517,-0.5420307881897107,0.3224782609545285,0.28913008818681324,方城县
2005_03_09,279.117890072337,292.0791272026967,285.81037791935944,101057.48312368899,278.02472560525376,98296.83734987739,4.284083843231201e-08,1.2504861624586807,1.906563770343218,0.3207217108291006,0.29344546263736265,方城县
2005_03_10,273.344001092323,291.92630327651085,281.29909904094967,101654.0997071555,274.12745157653035,98814.08808512331,0.0008140097411787586,-2.600446621223313,-4.229312406239991,0.29804247229917985,0.29776083708791207,方城县
2005_03_13,266.1502697354335,282.80919631189613,278.9526183422118,102496.00361709944,271.82989364280127,99605.74194184034,7.443844887107073e-05,1.455907425684302,2.219671551694022,0.3936235265226242,0.3107069604395604,方城县
2005_03_14,273.8877587217581,287.6351125928358,282.0874212240902,101412.83523518415,276.75838947282955,98594.61490744773,8.846954910387234e-05,2.0488428942121963,2.8199985461499315,0.2869610665553312,0.3150223348901099,方城县
2005_03_15,275.02516063247697,289.6155393064687,284.9852832173121,101727.00722674924,280.34017182765615,98927.43310203591,0.0,-0.9659069455121613,0.04081834713574423,0.2382795483636894,0.31933770934065936,方城县
2005_03_18,266.7222267298453,285.1128453550226,281.8667011244231,102652.43216725472,277.6424823881611,99785.24257127459,0.0,-1.107215235109533,1.441638437541729,0.3584383006311445,0.3322838326923077,方城县
2005_03_20,278.4053018056133,288.717606034495,284.1114832001783,101809.29256827054,278.00031266447286,98985.2336540732,0.008877309894647937,-1.838529356384303,0.048254592509897914,0.37727760373607466,0.3409145815934066,方城县
2005_03_23,274.1354143374049,292.40213039286004,284.36438100421987,102487.191677594,276.8904727605217,99664.32146324264,4.778605290059885e-05,0.5410788017565829,-1.282045472549808,0.3070096517101132,0.35386070494505495,方城县
2005_03_24,268.04042170486105,284.0277697719122,279.7996367470512,102857.64250552082,276.2715412302964,99970.47182651762,0.0,-0.487246492408443,1.1809517899061468,0.41635130365325634,0.3581760793956044,方城县
2005_03_25,274.7156439842182,287.3334593007905,283.93480846135543,101745.965935172,278.16663742076696,98929.79202561009,0.0002330751349296352,1.3702725634915003,2.5990188279873103,0.47790830190137157,0.3624914538461539,方城县
2005_03_27,279.6399914135395,289.57631981696437,284.22397182633324,101420.17828555321,280.1008865676314,98637.3248314437,0.00011149465647718193,0.5783362978210707,0.862109410742558,0.3829134202074117,0.37112220274725277,方城县
2005_03_28,281.55999757378464,294.3764818775312,288.54267989656483,101676.54398066462,280.71272422321766,98900.04532804994,9.398202344943285e-06,-1.2715996042635553,-0.2850894983825646,0.39561657553941826,0.37543757719780224,方城县
2005_03_29,275.2157593548308,287.84596468811804,283.5463974718169,102163.29330394702,279.83099412805575,99330.58907201308,3.337897126404746e-07,-1.9197504652346833,-1.5302908303428226,0.4668225030602263,0.37975295164835166,方城县
2005_03_31,281.3761010184075,294.2796368880251,288.8685059265388,101369.00317400548,283.042885426257,98611.27837993992,0.0,0.11586879806821467,1.7504301059164322,0.42843841651482933,0.3883837005494506,方城县
2005_04_02,280.20477703583725,297.55744718189624,288.90380820227733,101950.31356288916,282.94408431402366,99173.07091593022,0.0004276880802769804,-1.4459078418756484,-1.3803131322267808,0.28239816900938236,0.3970144494505494,方城县
2005_04_03,278.3624244298318,292.1436752998566,286.80643397706154,102257.72760851846,281.76572536089435,99465.26495816009,0.0,-0.9353036664707902,0.6192161000033858,0.39583180208158664,0.4013298239010989,方城县
2005_04_04,283.7928787499613,296.9447472129397,291.6322956331705,101246.76489140416,285.3056333102602,98508.76607819558,0.0,1.8693760414289762,3.434779978077936,0.3825088657919918,0.4056451983516484,方城县
2005_04_05,285.86790295721033,297.1494002084,292.12329907714405,100337.18080976172,287.96885349454703,97624.64248509309,0.00026799415470406664,1.9999041303312552,3.768817889791705,0.47324359749524564,0.40996057280219783,方城县
2005_04_06,287.2632771574959,301.218308217533,295.1446421713796,100055.80204388122,288.4042386792859,97366.20099521407,0.0,2.1832688633314166,3.7464318855699625,0.45182431737704354,0.41427594725274725,方城县
2005_04_07,284.95117840029957,302.2456770344892,294.27346291519575,100561.40010838439,284.9496162611008,97845.73648964697,0.004769877236571793,-1.7384485936611975,0.5132367604300506,0.4948070103213034,0.4185913217032967,方城县
2005_04_10,277.1303227657104,286.8431207506217,284.7203861713286,102021.32115023954,281.54980833848714,99211.66915554734,6.839306602756634e-05,-0.9060074563859463,0.33368471625319807,0.3947782661901142,0.4315374450549451,方城县
2005_04_12,272.86916368101004,294.0772046623802,287.0743039708716,102078.04801884132,279.9814311744748,99298.10654051947,1.862645149230957e-09,1.9842592240768326,-2.711809035532189,0.4200775423951323,0.44016819395604395,方城县
2005_04_13,276.02995794956365,293.871364111033,288.1377044583699,101862.89284907958,282.65289777582916,99092.070786732,4.284083843231201e-08,1.8284724947217812,2.0188978094008183,0.5099165553555328,0.4444835684065934,方城县
2005_04_14,278.9703654788064,296.4667138139039,289.4186621159086,101878.49583274324,283.9168229803604,99105.28882639974,7.020309190553726e-05,-0.344835813732729,-0.5790607680572244,0.4000424381595271,0.44879894285714284,方城县
2005_04_17,287.0583402018257,300.3316746979787,294.17032425810277,101508.98272601805,289.0518612688378,98779.21719419553,8.904074125120492e-06,1.3525533520841853,1.3471527264658019,0.48153120226050244,0.46174506620879124,方城县
2005_04_18,287.1764288458644,300.1648912243718,294.0626837662678,101635.02041547846,289.73128761339643,98894.17658984283,0.0034243820919890792,0.7608085041261378,0.2396238216810249,0.5502076838497783,0.46606044065934066,方城县
2005_04_19,278.00618676393094,298.49870304474405,291.8854966936372,101714.25111887217,284.06696759644393,98968.56936747934,4.028311729449672e-05,1.2912052755761263,-1.6012274956813435,0.5113347226354823,0.4703758151098901,方城县
2005_04_20,278.0527157420185,302.11460866738076,292.322511619716,101120.78568173261,284.60323055951403,98388.72366447664,2.6926451465613337e-06,0.2751748348534261,-0.6051900918516573,0.4939227319226854,0.47469118956043954,方城县
2005_04_21,277.98565332306123,296.0151945271763,290.7701877501518,101211.7455789691,285.970003933628,98472.22188525861,3.594325458678543e-08,-1.2879845802546221,-0.6549687212227127,0.49005908801069314,0.47900656401098907,方城县
2005_04_23,284.9313187857046,297.9563689184251,292.67285227758174,101218.1519092324,287.11127845751787,98488.40343023257,0.0,1.050569164569429,1.997374157537981,0.5004784111170917,0.48763731291208795,方城县
2005_04_24,285.2758104293373,302.2139530500289,294.9395271251906,101165.87679804982,288.7386211652775,98445.66231798752,0.0010686152007324994,-0.46300218978673846,-0.8812109306034741,0.5120018881996419,0.49195268736263736,方城县
2005_04_25,286.77416133953386,301.6690072793366,294.2610031339855,101120.46895538148,288.8443557811482,98399.86917049235,0.0012122501052442755,0.9133382945134259,0.8668833804469962,0.5138382325391786,0.4962680618131868,方城县
2005_04_26,287.65282636216983,301.482240822612,295.6634909080645,100603.05722198733,290.50865713798254,97904.99249048327,0.000372912946974337,2.587287310835009,2.3944998995361817,0.5445684223950202,0.5005834362637362,方城县
2005_04_27,288.6582529160488,304.4224758788213,298.5224161770829,100192.35049242071,293.7971915479309,97514.16085711344,0.0,2.312586928887922,3.0367403160622453,0.5537679315611496,0.5048988107142858,方城县
2005_04_28,292.0175169238148,304.8715791362179,298.92303214440875,99933.49298305725,294.707559420023,97262.33991768438,0.0034917831852601974,0.9750987691474113,2.3342518573330033,0.5075356472007027,0.5092141851648352,方城县
2005_04_29,292.79128974945706,296.60747229341996,294.3491216403159,99930.32741960489,292.5267123617778,97235.13792795663,0.021778675679675015,-1.285585583776055,-0.3517287742056748,0.41415577443458135,0.5135295596153846,方城县
2005_04_30,292.8901546712637,301.8625230835676,296.76964166244016,100013.2579057411,293.0393649344758,97334.61346910584,0.0029685924503417825,0.3027904375929968,-0.10002939899401074,0.4381644600515229,0.517844934065934,方城县
2005_05_01,281.3943279379074,295.60299747776776,291.0374867864282,101130.60184374587,286.87127005407785,98396.26462061598,0.0016180066288098611,-1.286716266251612,-3.002512308670224,0.35615424041325855,0.5221603085164835,方城县
2005_05_02,283.60770215078117,296.6801798520687,292.0922327284349,101048.41674014775,288.55126775109085,98315.00355201979,6.604003168513688e-05,-1.4000174433226273,1.1055741182303829,0.4845108824401665,0.526475682967033,方城县
2005_05_03,289.5259925195525,297.3897280131864,294.0470524103398,100525.5249662114,290.06013486798156,97813.62962279056,0.00729041085631308,-0.41470943095959983,1.579741517689896,0.4891782953152828,0.5307910574175825,方城县
2005_05_06,282.0937364864081,295.70734521973844,291.5163316578667,100668.46449219866,287.6642739755466,97937.66723610599,0.0,1.5060177287273517,3.6856131320660284,0.533951416566697,0.5437371807692307,方城县
2005_05_07,287.10330034681533,299.21395515824196,294.1399721810036,100276.86532002046,289.5572625405959,97574.04636690165,0.0,1.5837773114440887,1.37829183073531,0.5319759504799262,0.5480525552197802,方城县
2005_05_08,280.1903547175075,296.2790187811025,291.52522882326735,100768.0983330273,286.01716301333266,98043.18825653357,0.0,-0.3290407453239129,0.24408534498693016,0.46584342353573466,0.5523679296703298,方城县
2005_05_09,285.15265982668245,299.470116586091,293.17947094093023,100583.85835466292,286.88695588209805,97867.73057644654,2.7183193783883545e-08,-0.8269639005929937,-0.2920353167567598,0.4762357189300377,0.5566833041208792,方城县
2005_05_10,288.0708485435838,299.50420576076004,294.83950065683047,100312.73756732905,289.3931783174532,97613.43436025534,1.548906540308789e-06,1.5660342393142033,2.646685728728744,0.4459619914205338,0.5609986785714286,方城县
2005_05_11,289.99918315920684,301.4340685876146,296.48705476743373,100653.14546393308,291.8286317326548,97948.28330747121,0.0001683365405431321,-1.880501806276274,-0.1263894914975175,0.3626910553740988,0.565314053021978,方城县
2005_05_12,291.48831714091597,300.87050704601796,296.158342186294,100462.20895090893,291.88109386530124,97760.35026263248,0.008606844997326883,-0.9552662181555202,0.5008910484495792,0.47770966273617266,0.5696294274725274,方城县
2005_05_17,287.1020125007408,297.99997477419186,292.091684952663,101083.33346257338,286.776902130402,98345.39030116076,1.0819541128728424e-06,-0.12864549126885844,-2.2112527348686557,0.49024724652273405,0.5912062997252747,方城县
2005_05_18,286.78494925442584,296.86410527904036,293.02891669684766,101441.7094802142,288.8516838416719,98701.01679067155,9.710060840035042e-06,-0.48553066298580877,0.6034091147921848,0.43260217853647825,0.5955216741758241,方城县
2005_05_21,288.68098134897485,300.1277250653587,295.09338457767313,100668.6523112563,289.5420490619833,97963.35560594105,0.0,1.4639036443621274,0.6235306598710703,0.5036899201942544,0.6084677975274726,方城县
2005_05_24,286.943921345012,301.45994739045443,295.5649420647642,101081.3299699725,290.5202554154323,98364.03640237381,0.0,-0.9682902933868681,1.4679428579997509,0.47099878764697184,0.6214139208791208,方城县
2005_05_25,288.50143466435657,300.86878602480436,296.2405498786725,100923.64908160339,291.4671572615991,98211.20661259587,0.0,-0.5480695896380547,0.8997001163667366,0.3895952845164533,0.6257292953296703,方城县
2005_05_27,289.7048336834718,301.28062318364,296.9360978989497,100855.80087079278,292.1211370108261,98151.056710235,0.0,-1.1007478740064598,0.2870451743483119,0.36152080796647357,0.6343600442307693,方城县
2005_05_28,289.7787819708971,300.19753116320834,295.80715905664294,101281.45722042739,291.4434498859,98557.1313641342,3.41038280896571e-07,-2.424060135904358,-0.40162353453536037,0.37306267774316937,0.6386754186813187,方城县
2005_05_29,290.0618051377829,301.3481767944628,296.722555974145,101133.0556965919,292.81191088161745,98420.96481248576,8.934524000765887e-06,-0.17318137459071892,0.26738044993524257,0.4308057726151093,0.6429907931318681,方城县
2005_05_31,291.6342290401284,302.4599131809184,297.69757953891195,100073.15360060488,292.35651596396895,97398.4355965946,2.6911308739857824e-05,1.314519190937282,0.840743619007785,0.3614358222878677,0.6516215420329671,方城县
2005_06_01,287.03346634468636,307.29045346346237,300.0894909088307,99971.24111377962,292.3039225527161,97316.11575006768,1.853108833609745e-05,1.2041539305205875,-1.0164319848979644,0.3297976194722903,0.6559369164835165,方城县
2005_06_02,284.6571546560449,307.73356382993825,300.9030674888268,100174.87569793215,294.70576947414276,97516.85017458294,0.0,0.675763490286285,0.6994277166676643,0.3912537034565658,0.660252290934066,方城县
2005_06_03,289.7863868076135,307.51402237657817,301.8307241414943,100388.95072721079,296.5172729468947,97723.86897121213,0.0,0.6882683693446038,2.0940053534268372,0.3680002760286991,0.6645676653846154,方城县
2005_06_04,289.2368316115887,306.97793775983956,301.28995962164254,100573.6229642906,295.84035439195367,97901.37823253,0.0,-1.242576143037311,0.6424175781606402,0.25638299276364934,0.6688830398351648,方城县
2005_06_07,290.832925858117,300.2869340450155,295.87707473237305,100608.25733673082,292.2918399444855,97900.92291025099,3.1826181857316904e-06,0.14202937073730468,1.9398417246838686,0.28787544032129503,0.6818291631868132,方城县
2005_06_10,292.78895632616883,300.9175716363565,296.87275453124676,100167.77036550119,292.93975311333367,97479.47672743694,8.540072438348825e-08,0.5457213106282937,0.8596720533822229,0.44022509821967065,0.6947752865384615,方城县
2005_06_11,292.20923681074254,304.77444483292174,298.6919315344588,100089.51373257612,293.11899679850643,97413.01008699654,1.862645149230957e-09,1.4405073601694658,2.6314295495501,0.4104679409893576,0.699090660989011,方城县
2005_06_12,291.4214129888172,305.82200081364226,299.8472505902535,100075.16015401008,295.1101655821605,97404.03898429153,4.0978193283081055e-08,1.0859638083146688,2.2950069140337437,0.4414332960269283,0.7034060354395605,方城县
2005_06_13,292.03370145755287,306.1422363971512,300.9195752464507,100011.8614176217,296.1592198966154,97344.03662981342,0.0,1.360816898421588,2.5609486083317727,0.4272243469318364,0.7077214098901099,方城县
2005_06_14,294.3876807692075,307.70219548645713,302.44623265337987,100014.63589101502,296.98828545650696,97355.00481723182,9.220123262200676e-05,0.7168545869866699,0.4992164810472356,0.3888869699706447,0.7120367843406593,方城县
2005_06_15,293.4131931746224,307.52592575921113,301.88231419848296,100302.60155035048,296.9648383205678,97635.74577330294,1.4171104578513186e-05,-0.36476553144368207,-0.006873801123879713,0.4287963610361372,0.7163521587912088,方城县
2005_06_18,293.1815269176427,306.0989675911696,301.21966478053844,99934.83077922661,296.0203017571695,97270.88772439871,0.0,1.4161596977850945,2.570073923501542,0.4362624785950456,0.7292982821428572,方城县
2005_06_19,293.9151073024612,307.037463026642,302.3081640169484,99896.36847107252,298.1458861419328,97234.10207091495,1.0429470268102247e-07,1.5475493907310511,3.0075086810975202,0.4573892034259627,0.7336136565934066,方城县
2005_06_20,294.63108572115567,308.48175460557536,303.5655347114383,99858.55614460816,298.86728223760394,97201.7590675716,2.4657190878523987e-06,1.2215144568062457,2.7807998315388924,0.4306642228467343,0.737929031043956,方城县
2005_06_22,293.8271014865412,309.6926801632953,303.68767307523683,100161.95023918187,298.72039744481816,97505.78788878846,0.0,0.9122947557525717,2.3018735664586476,0.4377041962566714,0.746559779945055,方城县
2005_06_23,292.6197855020834,310.2818368953956,304.46801259135276,100166.31168626506,299.0261384165453,97508.61391875574,1.862645149230957e-09,0.4508607058224791,2.8053616018272525,0.4459351375619821,0.7508751543956045,方城县
2005_06_24,294.5862819545084,308.35354273249374,303.7925211995963,99969.07981549662,299.5321011174783,97311.83376058385,1.961852011929901e-05,-0.0021431575609192786,2.9311325946384845,0.4475531184003997,0.7551905288461539,方城县
2005_06_26,294.5757810501231,302.1378076259239,299.1950358050042,99692.24681284824,296.2522592383645,97024.74266340346,0.00019900073689022062,0.19921239696435306,0.9741472022276731,0.4997955674127456,0.7638212777472527,方城县
2005_06_27,295.7746935101274,304.3823701424335,300.0387600228429,99950.48157162491,296.8376319769289,97277.74916276417,0.0004706231552119954,-0.1313001773554767,1.5242153855871863,0.3870643688748709,0.7681366521978021,方城县
2005_06_28,295.3906817780944,303.78627629828355,300.68792310965165,100130.07076326026,297.68150350145663,97459.24824701318,6.099213519516797e-06,0.719399583138156,2.198454070654947,0.5530235848244468,0.7724520266483517,方城县
2005_06_29,297.4797127991629,306.54565258949117,303.0099203679767,100136.64875532838,299.7086212462895,97470.2398314452,0.00013713606317814481,-0.05637159291254133,2.571579274330852,0.4809810284380928,0.7767674010989012,方城县
2005_06_30,297.3297478159664,306.7487718062316,301.9329276644591,100070.85767583249,299.06854570074785,97403.82358805859,0.004030415029558388,0.6211601513462037,1.8610748265685317,0.40497746463011175,0.7810827755494506,方城县
2005_07_01,296.9891498957088,306.6739034064438,303.03648074468896,100014.28260152068,299.6477498975961,97350.84525799508,0.00031007609723566446,0.7049225461661329,3.442953743593674,0.496494336038296,0.78539815,方城县
2005_07_02,296.0622701882598,305.89586762857397,302.0800331494182,99938.07950390894,297.80469396647936,97277.83962594105,0.00022328010750691991,0.5835792178745022,2.1874013792164435,0.5589797057001565,0.7897135244505494,方城县
2005_07_11,295.38182481624966,303.4439251085455,299.55204000240303,100517.98961920037,296.23737454292353,97828.2725869188,0.0003637662990720451,1.2026950364849784,2.2572756039944206,0.5960903391496328,0.8285518945054945,方城县
2005_07_13,296.6143024733794,305.2357176400456,300.87838758356247,100494.08406135821,297.16316538543293,97807.00559201458,5.606157154954544e-05,1.0955829310416392,3.400506966734764,0.5972452698035808,0.8371826434065934,方城县
2005_07_14,296.4210199209971,304.9165454394507,300.93837904897345,100655.70537830531,297.7594065368382,97967.37596872887,0.0010447076812026283,-0.09538622118941399,2.38005597422787,0.6734955752302013,0.8414980178571428,方城县
2005_07_15,296.8733737065088,305.27042030544055,300.2461812434858,100750.94364515887,296.5992321564813,98057.01950571185,0.0158973786804605,-1.1666795364188909,0.6774925262296416,0.6209134630135693,0.8458133923076923,方城县
2005_07_17,296.9639188118259,305.2222572570396,299.76350494697385,100621.93390332084,296.95991033528657,97925.57410561251,0.010958066509535982,-1.5754619476362308,-1.1961924295772528,0.6839817538084083,0.8544441412087912,方城县
2005_07_18,298.0055000462022,304.32330268186865,300.73253916320766,100827.12943553891,298.0014964933388,98131.69299977395,0.0010243724000485947,-2.2213235881805313,-1.5486327587820525,0.3971963538926959,0.8587595156593406,方城县
