Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2015_01_01,0.27383507891533226,252.8861883507385,277.0704546745277,271.3523637867252,102920.90121637964,265.15357068193407,93643.40927804142,0.0,1.9941967638449727,0.4657160484325864,0.004315374450549451,林州市
2015_01_02,0.21797377741076407,257.26812379493805,276.44698125072694,272.3982539153646,102644.98959381043,269.1524553047805,93367.96247068302,2.398289271314301e-07,0.3932372909225765,0.5119837266889543,0.008630748901098903,林州市
2015_01_03,0.2122041913895194,260.8872247675441,283.16624718069653,275.83968722864535,101460.14615125865,269.7799647862741,92504.07415489708,0.0,1.745381598435757,0.32130866258261376,0.012946123351648351,林州市
2015_01_04,0.22356793980113798,267.5255800296689,281.7419726933775,278.0675262394277,101418.31553541658,274.02831464553407,92388.20055111585,2.4695313236027246e-06,-0.1974147635246109,0.06308637157818042,0.017261497802197805,林州市
2015_01_07,0.20965847786240585,261.34862099093397,277.9795572259053,271.7588477211563,102991.04405836824,267.9009652621673,93673.78686866935,0.0,0.6830034446179096,0.1434530251264188,0.030207621153846155,林州市
2015_01_09,0.23426383048248126,262.3794653545463,282.47476975997824,274.89378300616056,102824.93021294706,269.1848186944552,93642.89229433918,1.862645149230957e-09,1.3758987761668906,-0.03332068610352579,0.03883837005494505,林州市
2015_01_10,0.2576724990238388,262.3802059355759,284.4682403686158,275.62332847018735,102434.05496503682,269.11259527517166,93362.6226801217,4.284083843231201e-08,2.5975404653634966,-0.06385774493650277,0.04315374450549451,林州市
2015_01_11,0.18347094227618013,261.1236251285537,279.6124871728249,273.5367479401292,103366.6615321008,269.4939998332205,94006.5189310496,0.0,-0.5977887456628349,-1.290927673622194,0.04746911895604396,林州市
2015_01_12,0.06542593269760942,265.23084886682955,275.2289945916304,271.0803608328967,103422.62949643296,268.5394761467138,93990.70924943923,6.28102031546747e-07,-0.07513806812545977,0.9919924599504265,0.051784493406593406,林州市
2015_01_13,0.19420962111711118,266.34618615593166,277.09258851871454,272.3355054345164,102941.36217701553,269.11108321209366,93590.63382787617,4.767037116366064e-08,0.29417164714865657,0.9448182426454775,0.056099867857142854,林州市
2015_01_14,0.11663351168590501,268.3375137235409,277.9934528169371,272.7954794406952,102826.71415639331,269.0398376105993,93532.64608537169,0.0,0.3501848693554826,0.008809948770799443,0.06041524230769231,林州市
