Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2018_01_01,0.20403473878852676,260.6130189024822,277.92405478786475,272.49259867923575,102646.72618442167,269.05894952325673,93330.004002721,0.0,-0.24351120226838965,-0.8191330859132062,0.004315374450549451,林州市
2018_01_05,0.0585429535877369,265.43532101441605,273.95164479519025,270.7939213941014,102707.21724053247,265.59361814527284,93255.4465142505,1.3027321638228247e-05,-0.43089635343374383,-0.09086163705576009,0.021576872252747254,林州市
2018_01_07,-0.001099418878592744,264.4031488569181,274.5057307577405,270.7663688763323,102275.06849495956,266.5309473215858,92848.98237527408,0.00015819843343868123,2.179471874502609,-0.9235259687660856,0.030207621153846155,林州市
2018_01_08,0.10096689669179822,255.2936517009167,271.98435992689343,269.1910641982114,102457.52009415289,266.08977013406036,92938.82487007095,0.0,4.762958130395661,-1.7520808176520462,0.03452299560439561,林州市
2018_01_09,0.1913413064718006,255.15922049018204,275.4357231580731,271.24653280728404,102592.519980705,268.0685198690381,93119.10369887979,0.0,3.831027392759038,-1.811482275018974,0.03883837005494505,林州市
2018_01_10,0.18190630994236812,255.97811770952168,275.8784835486359,270.7758282059572,103048.8921391062,265.0000465684689,93545.55296797275,0.0,1.8395946431758166,-1.360971939700284,0.04315374450549451,林州市
2018_01_11,0.19054456657925192,255.769760632133,272.1603849245825,266.94467874165593,103598.93449755419,264.2207086925319,93990.38440437589,0.0,0.432710519431686,0.5004025029649606,0.04746911895604396,林州市
2018_01_12,0.22464975035266938,257.46516814329084,277.0429950839813,270.0101882825911,102964.7622862303,264.52357357804243,93608.18756113164,0.0,1.5469508170400232,0.5628499576553487,0.051784493406593406,林州市
2018_01_13,0.19593691896981377,262.0045520804794,278.95149119476577,272.4446383299087,102279.5166130997,266.39899612697883,93060.26492475929,0.0,1.8313329333744661,1.144014971258639,0.056099867857142854,林州市
2018_01_14,0.22438671688247108,265.3564871158583,281.135050779146,274.92994897663084,102198.05297542839,269.5042992703899,93014.11261782421,0.0,0.7958138695012519,-0.07229954398452387,0.06041524230769231,林州市
2018_01_17,0.16674936064846446,264.89480681418047,280.0360463805212,274.00482493710365,102107.59156289021,270.1993121895495,92911.04238922185,7.774921070755112e-08,0.9708678623724746,-0.5712934001461796,0.07336136565934066,林州市
2018_01_19,0.2528713743281169,262.10047671084516,282.58606380505887,274.82377700313265,102194.96897850395,269.2855648818463,93071.73396213185,0.0,1.6140859309688504,0.3623230419370022,0.08199211456043956,林州市
2018_01_20,0.2131349252594381,263.9434058527084,281.15687604988307,274.5707904860725,102072.99460263106,269.5541953968838,92952.81398385901,0.0,1.0480342301173886,0.3318678994242802,0.08630748901098902,林州市
2018_01_24,0.2204065368355347,257.7981287074427,268.6950426051565,265.7990544027724,103270.86440584881,263.0109950041017,93593.22211811632,0.0004208977503622345,-1.7372271605822793,-0.2272546395916487,0.10356898681318681,林州市
2018_01_26,0.19266998808486183,256.93842161692004,267.64521128872735,265.5153735685287,103481.95014679439,262.9043169750367,93754.49901016009,0.0002291519983380093,-1.0703254372225441,0.6489657500702679,0.11219973571428571,林州市
2018_01_29,0.2168584367475148,254.4151948402506,273.2526820626838,268.53635284795405,102995.06759543746,263.35047772364237,93493.27543014329,3.4631813947631913e-06,1.6857361544002325,-0.27214546364252784,0.12514585906593406,林州市
2018_01_31,0.21795179045647747,252.05980204248704,275.4041996739672,270.11967443002635,102889.8844215375,265.7024837384018,93463.58600998137,0.0,1.9429491218689199,0.07133270724521334,0.13377660796703297,林州市
2018_02_01,0.19725504104746971,253.38969351953642,276.7922829244009,271.6554666111966,103059.95813372103,265.9176790845025,93624.46559708704,0.0,1.8021847047235433,-0.6616821447912001,0.13809198241758244,林州市
2018_02_02,0.23499265935571265,248.09599166238655,270.7717414577018,266.6893582605865,103962.8559546106,262.0274793377702,94266.65990711853,0.0,1.5415446750386537,-1.457339181868729,0.14240735686813186,林州市
2018_02_03,0.2403215080971521,249.97608763110452,272.8476957862727,267.2738016693889,103632.4598394955,262.0130206215221,94018.3987663034,0.0,0.8539919276491976,-0.435090051468086,0.14672273131868133,林州市
2018_02_04,0.23449992178062945,251.09864285805298,274.9245451353888,269.6399279081392,103300.5379803366,262.67462698416546,93813.07986278743,0.0,2.1123320580699927,-0.3425778737503361,0.15103810576923077,林州市
2018_02_05,0.20242309349410412,255.12901196901151,275.0283178704877,269.0484457053045,103185.52621448555,263.5500578961433,93670.91392757474,1.862645149230957e-09,-0.09621333114978455,0.17880509182009238,0.1553534802197802,林州市
2018_02_06,0.2252607428913136,252.63135325325263,276.52462335729706,270.7558307228306,102453.1991164576,264.31160934989157,93098.86329987216,4.470348358154297e-08,1.2474323754677927,0.6647332711057894,0.15966885467032968,林州市
2018_02_07,0.21082242584409222,253.2011454852917,276.46299588677033,269.8052851387169,102696.12053922386,264.8264765005333,93238.84076045438,4.284083843231201e-08,0.2905106362963851,-0.43547334370581475,0.16398422912087912,林州市
2018_02_08,0.22006840474913017,257.5289538610543,277.2007352611255,273.07216747248896,101707.84631157435,265.2919098276781,92484.53902796085,0.0,2.0236870654828243,1.751664295522037,0.16829960357142856,林州市
2018_02_09,0.18487703776511277,256.18293647011086,279.95440456636874,274.22920171546707,102456.45175195916,267.9447107215548,93150.43868414004,2.6293885809965553e-06,0.41563888534921506,-1.613638422024736,0.17261497802197803,林州市
2018_02_11,0.22319845345731323,246.50361480255773,272.7804916929845,269.7283967149548,103044.5268293738,266.6175405513111,93504.59957801395,0.0,4.552220963201943,-2.416203871045016,0.18124572692307694,林州市
2018_02_12,0.23859546357925934,249.00530883939433,278.7139621246882,272.65390701723214,102479.97510472503,267.99498366094275,93191.18993840099,0.0,3.3750553506187475,-0.565981177931537,0.18556110137362639,林州市
2018_02_13,0.22619458302345338,256.24940748442964,286.78768830080867,278.39738949382894,101212.41676406073,269.39752943877755,92285.3866471594,4.284083843231201e-08,2.786862021604523,0.6914831799379804,0.18987647582417583,林州市
2018_02_15,0.12399037674764667,257.81238304482736,278.7652989957402,273.7774775265273,102120.59420012594,269.63966110920734,92890.15040793874,0.0,0.580590427165663,0.9154975438082532,0.1985072247252747,林州市
2018_02_16,0.20167093556966967,261.2846018639084,282.2232655550442,275.39491077370604,102120.507366745,270.83895860354886,92954.11442077889,4.2756597726361435e-08,-0.030083049493359888,-0.15691424221290742,0.2028225991758242,林州市
2018_02_18,0.13405942735252335,270.4342939161109,280.188807930498,276.1684038333095,102324.48834635987,272.6919247654123,93138.82441024632,3.65248907587465e-05,-0.15575939006253497,0.10095768477155496,0.21145334807692306,林州市
2018_02_19,0.05262004650565626,270.0316861529063,282.44494901702393,277.10505534630653,102242.51227136854,272.86779893606575,93074.7704817057,0.00012319785763820204,-0.1623194570600003,0.5905232914639539,0.21576872252747256,林州市
2018_02_21,0.12999433413408487,261.3415566367539,279.4610374495616,274.27107768919717,102367.79231942068,270.23394089666954,93118.75617579307,1.0348394392764596e-05,2.459365662840588,-0.19191564754100354,0.22439947142857142,林州市
2018_02_22,0.2282975222111079,259.4993859197391,282.53548942403364,276.270771733969,101685.12480329289,270.7937612351943,92601.22740141438,1.862645149230957e-09,3.55638580460031,0.286912395340594,0.2287148458791209,林州市
2018_02_23,0.21963498623978137,263.1560746822551,289.2238876653245,280.55231552264553,101927.03841607402,270.30925102123405,92850.01756747373,3.502175101849744e-05,-0.7480062583326365,-1.48040815672009,0.23303022032967033,林州市
2018_02_24,0.16389896087491712,260.8630523630958,274.17869641013385,270.90291266417,103055.18674900751,268.77368947045744,93627.56157266686,5.9209247375238026e-05,-0.4980107874048347,-1.2886804089804045,0.23734559478021977,林州市
2018_02_25,0.21423685769245482,264.94266652851337,285.3496302678771,278.2350564791901,101968.72621168522,270.11351339272875,92925.02513998991,0.0,1.7613908962578135,1.5004201525940408,0.24166096923076924,林州市
2018_02_26,0.20130530373728844,267.0354032513566,290.255947295545,283.6455438368222,101598.32138900163,275.38798616964505,92701.40617260986,0.0,0.8709176455118997,0.6156093063506053,0.24597634368131868,林州市
2018_02_28,0.18599283546379375,271.07626949147703,288.2530615998987,280.7350180764511,101182.72454572502,274.3982578451697,92214.30040173189,7.450805498738548e-07,1.8379591451578305,-0.3975950946822381,0.2546070925824176,林州市
2018_03_01,0.15536112354104076,263.6821222691926,279.57467985781494,275.8738330179291,101751.8275192447,273.56563109125995,92581.37931924831,1.862645149230957e-09,0.13321933192036894,1.229174439207962,0.258922467032967,林州市
2018_03_02,0.21053042270522382,272.9081702345482,289.3206195986799,281.6271393527503,100532.55733921264,274.93753129169517,91702.65210721982,1.6382387058476809e-06,1.9939492311805345,1.890513027201203,0.2632378414835165,林州市
2018_03_03,0.23902564262751985,277.3657673947285,291.82975111350964,284.48317971884796,100565.21395641471,278.595101711153,91731.00975233933,0.0019132343059423509,-0.7609191265330844,-0.5498643126599734,0.26755321593406595,林州市
2018_03_07,0.1936445363238595,269.07887669588064,283.6786699949065,277.38645635903305,102566.4613114381,272.39823418485565,93367.72165942728,3.259594944439598e-05,1.0599751428615574,-0.8008559362848728,0.2848147137362637,林州市
2018_03_08,0.23071170769664548,266.6096263285931,280.6636723622641,274.51104298508034,103013.09151730467,270.7545950696856,93700.46832320685,6.014881513429905e-08,0.06398151710862564,0.22094644662208868,0.28913008818681324,林州市
2018_03_09,0.20175877169270529,270.2578221149643,287.7498621840992,280.4346452866766,101825.69466127378,272.5343162903625,92876.96879553275,0.0,2.289814521400171,1.3956820307106388,0.29344546263736265,林州市
2018_03_10,0.21499159621337377,272.7134641942674,288.04251885525184,281.56163271189354,102040.46642168955,276.4603289159609,93036.30479687332,0.0,-0.6808837018570267,-0.6742366467481954,0.29776083708791207,林州市
2018_03_11,0.1473787810087601,275.2811194340258,287.94662386167465,281.94314356781376,101751.32859677446,277.61253198054885,92825.72741704503,0.0,0.5769583128922888,1.3541235524253625,0.30207621153846154,林州市
2018_03_12,0.22665031341083272,276.40098583067436,295.26428552612316,287.2199762175679,100988.64151722312,279.5263913572602,92241.32014627909,6.937612711816845e-06,2.181377593164206,1.4145828282100503,0.306391585989011,林州市
2018_03_13,0.2247603544177754,275.1900010375985,298.63757443057267,289.6023846870487,100806.67291160118,281.9962684117753,92110.43773115858,0.00042264382940757734,1.5439368759695482,1.373400568820609,0.3107069604395604,林州市
2018_03_14,0.20235084344432605,278.452296407883,298.1097583332271,289.72929399005034,100812.01284525396,282.20348065119515,92094.58017716897,0.00019461670025390835,0.7300516661990594,1.196089631957667,0.3150223348901099,林州市
2018_03_16,0.22043156829046043,260.2679536277819,278.4417878301208,276.6145855771518,102828.00244824644,272.75032101161975,93496.13577848699,4.33871999602685e-05,-2.0407925508515308,-0.18473707090066047,0.3236530837912088,林州市
2018_03_19,0.21305074405920152,268.87910253937554,282.55803802454886,278.7453331986995,102565.79828856805,275.16473052403614,93341.61440028803,6.098663049236952e-05,-2.319275857371193,-2.6657488625488877,0.3365992071428571,林州市
