Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2008_01_01,0.3103793572998701,259.293076098545,277.2075716899926,271.3869966887428,103321.18552950781,267.1832754906552,102641.1103004558,0.0,0.557297517863255,1.0155288738159485,0.004327262534435262,清丰县
2008_01_02,0.30912610365199644,262.8489129319554,280.0017164940932,274.3504777506605,102734.85575753136,267.02884590076974,102063.46632505758,0.0,0.6932625130855443,2.086905257054628,0.008654525068870524,清丰县
2008_01_03,0.21971465607406926,263.7243086169959,281.2214698539278,273.7789163201999,102754.70155631664,268.96796862172636,102087.16634578878,0.0,-1.139781490093125,-0.9660788040998587,0.012981787603305785,清丰县
2008_01_04,0.22965395496124819,266.1114922066116,280.40842060601824,273.4781627792917,102397.07005142479,268.8680099384907,101732.16270060468,0.0,-0.1070700772311195,1.9978126723240894,0.017309050137741047,清丰县
2008_01_05,0.2833056840812849,268.7846295850799,283.3389289637781,277.27279344005007,101895.38089028232,269.8880551256148,101237.10653499361,1.862645149230957e-09,0.4987533448959581,3.124150328022838,0.02163631267217631,清丰县
2008_01_06,0.21784871979258352,269.3688924733759,280.77161347610377,275.45545857414135,102141.76890139842,269.40995827526956,101477.81425939161,4.284083843231201e-08,0.5682085785223555,-1.7316684498597796,0.02596357520661157,清丰县
2008_01_08,0.17723948593624675,271.0589567621641,284.4896084958351,276.95221337456223,101724.4285437343,271.1248263316171,101067.02416068285,0.0,0.18056248941289565,0.39800288110604604,0.034618100275482094,清丰县
2008_01_09,0.06837984420040212,269.33394411427963,275.792139380417,273.6212560237731,102410.05184495685,270.5302164525601,101734.25995392783,5.6058066968933245e-05,-1.0282652356298112,-4.1975055996364015,0.03894536280991736,清丰县
2008_01_16,0.02876603930172405,264.1544154256632,272.661752359316,270.1065395275436,104161.67936711376,265.28134634418365,103466.33900906637,0.0012689811730120602,-0.8927474437361512,-0.620584666104855,0.06923620055096419,清丰县
2008_01_20,0.026283126217175896,266.4128742224044,272.80037840570947,270.2597089211977,103413.24083350062,266.06922518317185,102722.02623989715,0.0005869938631194922,-0.9202380966807134,-3.9035663509643896,0.08654525068870524,清丰县
2008_01_26,0.08342554103450574,258.5619942446306,273.9825333509306,270.4026101841405,103773.103309151,266.4082989228272,103082.96426016332,1.862645149230957e-09,-0.3273962750367648,-2.353657473401795,0.11250882589531681,清丰县
2008_01_27,0.05729513264092997,266.1196647428361,274.7515271566531,271.60819814989196,103002.2890608655,267.7572390186717,102318.59078984961,0.0004991774326927041,0.40175809563132137,0.6354830669699912,0.11683608842975207,清丰县
2008_01_29,0.08956428377102155,264.11586736185535,275.1655652953876,271.190580019243,102816.48138985207,267.6662442873353,102135.87276671485,1.7364629807787328e-05,-0.14452192821771453,-1.680869718127842,0.1254906134986226,清丰县
2008_01_30,0.1973453552303414,261.0394456094298,274.21480868088173,269.33930596464944,103300.84658785709,264.42843493076754,102614.9085466249,0.0,-0.49645308948509176,0.8551663064920737,0.12981787603305786,清丰县
2008_01_31,0.24231217308191136,262.1037434414286,276.05978389950997,270.59083956823605,103298.01345850398,264.72609770991,102615.30025428954,0.0,0.04898864106768156,1.4477859292807846,0.13414513856749313,清丰县
2008_02_01,0.13745442150560291,263.6411908731644,275.84264332487044,271.33565338485937,102849.1227751276,267.4080125512955,102169.79416405523,1.862645149230957e-09,0.40009712330829406,1.7210503974617357,0.13847240110192838,清丰县
2008_02_03,0.14870217117902768,263.5226782175351,277.0593086175997,271.2384015718535,102624.37188073267,266.9726889921324,101949.37364399912,0.0,-1.1325868866631132,0.6328931318804962,0.1471269261707989,清丰县
2008_02_04,0.16720966314801386,266.66518787110874,277.81301403787995,273.5360216000948,102704.13380057736,267.1420548834265,102029.21818988063,4.751540858826173e-06,-0.12687970584003955,0.14375404352740825,0.15145418870523417,清丰县
2008_02_05,0.17600234991274838,261.6415386380407,275.4927122511269,270.7119612304308,103174.59223347371,266.48898354450296,102491.61442770933,4.284083843231201e-08,0.36861632165137903,-2.8445712587279743,0.15578145123966944,清丰县
2008_02_06,0.24537351264975624,263.3085776665811,276.94978400605703,271.7845520523453,102923.77264467126,266.10335703281083,102244.79443072829,0.0,-0.2704183105227589,1.9561534491362922,0.16010871377410468,清丰县
2008_02_07,0.19225097154410245,263.80952726722956,277.7685126366546,273.06134661965336,102814.7513722119,267.53518601182054,102136.98427378866,5.68192799719609e-06,0.9537168405786314,-0.4776071870757174,0.16443597630853996,清丰县
2008_02_08,0.21522041768948572,258.7114974149407,274.7273556237541,270.3321247620182,103226.2154516713,266.41730755654334,102542.63419846604,0.0,1.0650161859366838,-1.2668755081224823,0.16876323884297523,清丰县
