Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2017_01_26,269.8029086783091,287.63009642792497,281.2496445861767,102686.68873974677,274.152458789006,101448.93570151887,4.470348358154297e-08,1.267178832121891,-0.8037977736995933,0.1627525747252656,0.11219973571428571,中牟县
2017_01_27,266.04127281652603,281.6267945627268,278.44346954678605,102621.3762683036,273.3745385909476,101368.15191829742,4.005035927885071e-06,-1.9338123727207646,0.6670776448402278,0.2250081270778124,0.11651511016483516,中牟县
2017_01_30,261.64323213061505,274.06841834075124,271.79896862277565,103547.68342927925,268.2760780877953,102254.56251831203,0.0,-1.2525620903753651,-0.3791056423069378,0.2540026611979651,0.1294612335164835,中牟县
2017_02_01,264.8763679258419,278.2661428445219,273.26765922628084,103643.08861050889,269.27300938968466,102364.64422913095,1.862645149230957e-09,-1.6957426518493863,-1.4775015577458466,0.26298919930706094,0.13809198241758244,中牟县
2017_02_03,271.3692597332795,280.4532903526188,275.7592492947805,102200.41011428008,271.72793532420116,100949.38135662152,3.725290298461914e-09,-0.07609960719687352,2.1260657683907476,0.29340638105429256,0.14672273131868133,中牟县
2017_02_04,273.5333524436995,284.4249352460348,277.3307133508921,101853.86260625182,272.71311063740217,100620.51281138975,8.568167686462402e-08,-0.6834511331474343,-0.11679606365563182,0.18988675414161924,0.15103810576923077,中牟县
2017_02_09,265.23125244022543,278.59367877992497,273.61245058329763,102972.46378028404,269.35658162498544,101702.30779796971,8.878238847189467e-06,0.9689147504899005,-0.3906818365700359,0.2789569609820032,0.17261497802197803,中牟县
2017_02_10,263.15988305830444,281.0938718113441,274.92501835072926,103090.13405738771,270.0994939209297,101828.51583411601,0.0,0.5921851133203427,0.6417062724866185,0.2810692899702325,0.17693035247252747,中牟县
2017_02_11,264.84750396549447,285.8643238114248,277.63413385404243,102815.83156106321,271.4202470752436,101577.15861799754,0.0,1.316727430511647,1.1314520265441443,0.2753491477489365,0.18124572692307694,中牟县
2017_02_12,270.22639743247197,287.7338183742915,280.23530839365134,102650.89779055279,272.6268585156158,101422.77302241098,0.0,0.339056206755893,1.4721335377057758,0.29724551263820514,0.18556110137362639,中牟县
2017_02_13,273.3725254059121,288.48253531173515,282.689872867355,103119.4337402108,274.7418963823548,101885.94162098819,0.0,-1.4183284443991167,-1.100769436239707,0.2634477003308263,0.18987647582417583,中牟县
2017_02_15,274.65014500555907,290.5286727208606,285.32523136209227,101722.93355683405,277.01638569066296,100516.09427095206,0.0,0.6371868867783279,3.468503314207515,0.26218400181922075,0.1985072247252747,中牟县
2017_02_16,271.56436012842255,293.36592157283695,283.8080676964811,101978.97511049444,276.65278938897256,100755.34225040836,0.0,-1.9580536562607862,-3.4892558668320355,0.25750685005883706,0.2028225991758242,中牟县
2017_02_17,266.31754601028666,281.57722120771894,277.84972760322546,102965.52764882964,274.86779548465375,101712.09376112586,1.862645149230957e-09,-0.4394521710867796,0.7499618588373644,0.19453610117292525,0.20713797362637362,中牟县
2017_02_18,273.5250937967175,289.16632807579066,284.1993107837121,101818.48923792757,275.05875740843345,100604.67090674264,4.284083843231201e-08,0.7639076102233121,3.8215030396327148,0.26144934247499046,0.21145334807692306,中牟县
2017_02_19,271.9633634970242,293.3676836050003,286.2718060636688,100986.86508164894,278.22609891367875,99786.50352233369,0.0,-1.699707359657038,-2.3042606167425306,0.2891851973173274,0.21576872252747256,中牟县
2017_02_20,258.66529744574945,281.0636685769317,278.2603332593924,102935.5627027572,274.91492382879187,101673.7398739615,0.0006513228176844874,-4.898309119626692,-4.0088378978543435,0.24357036926845999,0.22008409697802198,中牟县
2017_02_22,271.26634291905236,281.9006480943588,275.78319731362575,102618.3352441496,268.96766482172893,101366.81318468535,0.0,1.1425213174142101,-0.2121077104360945,0.09244892743744926,0.2287148458791209,中牟县
2017_02_23,269.7623266879723,281.94740965000517,278.0494638586596,102941.3395350471,274.28364648004754,101690.32084611701,0.0,-0.39262705786393387,0.6364264797761557,0.2986502683311417,0.23303022032967033,中牟县
2017_02_24,268.1381335118093,286.25126823274513,279.8712613041605,102592.7114202161,274.8575440237436,101358.38943825747,0.0,1.175533050482926,0.22645551610831174,0.2908478797066462,0.23734559478021977,中牟县
2017_02_25,269.07236030089285,287.17436371990067,280.56835074038054,102415.22883479498,274.67255271893714,101187.83086166346,0.0,0.1045486898343197,0.22022895548631624,0.3222457216595521,0.24166096923076924,中牟县
2017_02_26,269.99831619020273,288.6660997600297,280.95192457243405,102549.79604655124,274.99657403473054,101326.14262744869,0.0,0.5713303483815875,0.6914915666393566,0.29582223297402677,0.24597634368131868,中牟县
2017_02_27,272.636018061589,291.30675207362236,285.02234408083615,102195.65100480302,276.5019962542027,100985.00256396223,0.0,0.9721904554356133,2.67838503428232,0.3081051466890743,0.2502917181318681,中牟县
2017_03_01,263.864235693159,286.50204755390115,280.6165537852458,102614.60400115159,273.79692273314816,101377.37720433112,1.0358047543953391e-05,1.7725476370672761,-1.9653553963254404,0.2866103683608307,0.258922467032967,中牟县
2017_03_02,264.1787538579281,287.8998644831808,282.19369780686736,101948.81833162045,275.50462621566055,100725.2760529026,0.0,1.0781979000283093,2.947344801692976,0.34578405334121937,0.2632378414835165,中牟县
2017_03_03,271.3482815729392,292.977399561368,284.81298396786815,101323.31767763464,278.0274836355466,100123.69835299415,0.0,0.21248706212380042,1.3001837371156648,0.27555481434090756,0.26755321593406595,中牟县
2017_03_06,264.7765183502575,288.52338920136384,283.2285175213045,102022.74080914089,276.1647849596978,100798.9263353341,4.284083843231201e-08,1.8181751898687364,-0.36443623872123376,0.31480845118205864,0.2804993392857143,中牟县
2017_03_07,265.3705507398495,284.80585208413794,279.4300963371758,102409.98605069684,273.72049925469094,101166.14648572932,0.0,-1.303082078175586,-0.7700597970705649,0.3440335785719979,0.2848147137362637,中牟县
2017_03_08,263.79968577855055,288.9838231295007,282.69306149110196,101923.29616159125,275.9749929681999,100706.341975611,0.0,2.28437229241128,0.4298511977137151,0.319594618722659,0.28913008818681324,中牟县
2017_03_09,267.0187315175882,291.2542224739286,284.8927918529931,101574.2003432139,279.3714898248173,100371.31419711857,0.0,0.007009537828089966,0.741366627211691,0.3543469798138424,0.29344546263736265,中牟县
2017_03_10,273.9097166226294,291.5882712654588,286.0651983609395,101689.36419971175,280.474258274496,100491.16132762603,0.0,-0.3892746585890697,1.485155465686484,0.3182155953577578,0.29776083708791207,中牟县
2017_03_11,274.979886121102,293.6961924199162,288.8059724974577,101802.48200082878,283.70672531653025,100605.10217660398,6.312277185218626e-06,-0.01626820715305395,-0.11047620727002476,0.2889684417918209,0.30207621153846154,中牟县
2017_03_14,266.6976720167045,287.7896354958634,282.13071329325703,102645.40514623684,276.6500088951948,101415.77230235499,0.0,-0.860805747850173,1.4005302171906004,0.3403082822069089,0.3150223348901099,中牟县
2017_03_16,273.81351649552823,287.28124927197996,282.75502950213394,102087.27972779868,278.55475877297886,100864.39449962362,4.284083843231201e-08,0.5585741452099154,2.337538941816735,0.39007295372812206,0.3236530837912088,中牟县
2017_03_17,276.2520329424031,289.3553773574228,284.5625280191079,102067.96314098184,280.1203612184277,100854.74029514777,1.090170623959485e-05,0.46005084906706034,1.958182189047398,0.3054718988112911,0.32796845824175824,中牟县
2017_03_18,275.6349627438918,291.3402629552065,286.9940074070544,102295.55437432473,280.99814431146376,101084.41096985473,0.0,-2.1170211019336427,0.9125438114850777,0.44889994528734234,0.3322838326923077,中牟县
2017_03_20,276.95283138043243,285.7797032340379,281.2142135016272,102319.3701477471,277.45785598446594,101092.62810890879,5.713452702525537e-07,0.24409117915787565,-0.6668416563228359,0.003823820988528537,0.3409145815934066,中牟县
2017_03_21,277.67633468426305,288.10090606105507,284.8164647561231,102189.09453319586,279.98611059223225,100970.17050004393,0.0005883242129211271,-1.6719326330453401,0.14080263591115066,0.38889012098019227,0.34522995604395607,中牟县
2017_03_25,269.63914892606033,290.75694141136415,285.77966839428126,102292.35902717148,282.0772774132651,101076.613221904,1.862645149230957e-09,3.170768875104991,-1.9995962142745227,0.4089994959784143,0.3624914538461539,中牟县
2017_03_26,267.99277184710195,291.23007332844327,285.76933427039324,102282.59446434105,279.11195062215074,101075.00981778846,4.470348358154297e-08,3.11326792842562,-0.592369866001939,0.3740558799353582,0.3668068282967033,中牟县
2017_03_27,274.3686313865938,294.51387748004464,288.9467394790299,101743.84286390725,282.651519956257,100542.16512279671,0.00020854195263783105,-2.3029993359173955,-0.940477551529559,0.41650291884105584,0.37112220274725277,中牟县
2017_03_28,276.25730677693946,289.67000617456245,284.43999684925785,102122.87411522632,279.3080916573961,100905.08576975398,0.0,-2.0955978034605374,-2.0382678458471495,0.3795193077914278,0.37543757719780224,中牟县
2017_03_31,278.65959881444763,287.39173138475775,282.83586850586073,102553.76848831453,279.0603274488756,101331.82261281738,0.0008191659850103043,0.4631350942744519,-0.4848341537043247,0.27997834401589883,0.3883837005494506,中牟县
2017_04_01,271.43257190970036,294.46375279011,288.1252186439344,101895.1826321844,281.3837735868899,100700.83674502152,9.313225746154785e-10,2.226481197078893,1.0602024971756348,0.46852402013539135,0.392699075,中牟县
2017_04_02,276.4590576559838,298.7290360325341,292.46707556505567,101729.65576754506,285.7620591717668,100543.33180819474,2.1420419216156006e-08,-0.06581202128920909,2.3045541054007144,0.42259894625230876,0.3970144494505494,中牟县
2017_04_06,284.8734064733736,295.73371432019854,290.0106964520762,101156.71310461439,285.9163010149273,99972.29436004722,4.0960686268523406e-07,-0.7220343092400642,1.9271223397478323,0.4678449403989279,0.41427594725274725,中牟县
2017_04_11,281.36738933844236,293.5034547676891,287.93193252423845,101703.0935222759,283.17324469759916,100510.00663818687,0.0,-0.25717514897300703,-1.5572348671270388,0.446282613526003,0.43585281950549454,中牟县
2017_04_12,282.33571902751225,297.3032930915726,291.8890606861723,101593.77001669952,286.41260337037477,100408.16451980114,0.00033934464191692824,1.4960077115369637,2.89816958915632,0.49978022552417556,0.44016819395604395,中牟县
2017_04_13,283.6126883232747,299.161405315211,293.31023804815027,100896.60190675802,287.59684769688914,99722.74468770195,9.807879515680237e-05,2.0834064193459025,2.5947498819297765,0.4501274444767651,0.4444835684065934,中牟县
2017_04_14,287.0375257176993,300.5714715557988,293.6834603275357,100717.37280939837,288.48624151853727,99549.6961201734,2.4900393842280215e-05,-0.4288329665119532,1.258191594451016,0.49499022668550857,0.44879894285714284,中牟县
2017_04_15,289.0706785244277,302.09948182741925,295.6806237633698,101033.45485518758,290.77756570610165,99863.11117790407,0.007270475846140876,-0.32062258677942806,0.05455493699955497,0.49231178106570256,0.4531143173076923,中牟县
2017_04_17,279.792518330417,301.0455193033838,295.9059654632399,100301.89335955464,290.90859696018686,99140.55377603724,0.0,3.7962005603667324,0.9328496314667427,0.5274780488477786,0.46174506620879124,中牟县
2017_04_18,279.7786567915937,301.10759633226303,295.60714590847,100487.47474747204,290.9514280774992,99323.3511574924,1.862645149230957e-09,1.0223005911628322,1.254537839195371,0.5000886457857807,0.46606044065934066,中牟县
2017_04_19,282.95329124532805,300.07462483249026,292.0665809679454,100914.59914643162,285.90376595734836,99736.42069015678,0.0003230241992441851,0.4136014833953969,-1.4608633810674052,0.4907715010742155,0.4703758151098901,中牟县
2017_04_20,274.77352468148325,298.118877427501,293.20351913757463,101198.82431972354,288.0154058355408,100019.2284479556,0.0,3.3247269091423695,0.14223867335744664,0.4322633418831461,0.47469118956043954,中牟县
2017_04_21,275.53802768218026,295.3343051596171,289.4203930804964,101653.69228612026,282.1513440018808,100464.72798192647,0.0,0.24475555938503346,-1.124787583453421,0.46882598699365596,0.47900656401098907,中牟县
2017_04_22,274.6110326487897,298.2604620679452,292.8617024761463,101190.16253192193,287.1326817820058,100010.60702655252,0.0,1.760593290363542,3.1343171552026012,0.4918214648672879,0.4833219384615385,中牟县
2017_04_23,282.397635725987,301.7828674370359,295.8507877100361,100787.7293424126,290.4946350898977,99618.33680020539,2.6539758091227435e-05,1.181212411918184,3.8934033120909515,0.5046822608314253,0.48763731291208795,中牟县
2017_04_24,283.49456788609007,298.8287106042351,295.0835918315859,101177.37371662467,292.0527855492385,100002.01529197754,1.7671013128159224e-06,-1.7620890591242804,-2.3163530769981375,0.3860007116709177,0.49195268736263736,中牟县
2017_04_26,273.5790488110289,294.17341694914404,289.114995894053,102246.47987601245,283.170266706336,101049.26287827894,1.862645149230957e-09,-0.16272393940045596,-1.2184007467201399,0.5375637765224683,0.5005834362637362,中牟县
2017_04_27,273.13023347674323,298.1586336641962,292.6129304071163,101633.28342898595,287.47864509186076,100450.72687511297,4.284083843231201e-08,1.7447331990284032,0.9283385328482576,0.4851417902359604,0.5048988107142858,中牟县
2017_04_28,270.44250435928853,303.6837595651474,297.0175426481137,100885.9242180895,290.92146847956616,99721.66427484454,0.0,3.2444243351127815,0.2281713315529617,0.5357012537548532,0.5092141851648352,中牟县
2017_04_29,278.32137499711143,305.78858560568,298.80248744410153,100606.40824908298,290.67645939336734,99447.29436652857,1.862645149230957e-09,1.2955672063928958,2.5638476482533314,0.46083626284952006,0.5135295596153846,中牟县
2017_04_30,282.6785049543283,306.0486135382449,298.95902456761905,100738.99954894092,293.1117651055032,99577.90455705811,4.284083843231201e-08,-1.1362961647175975,0.05072104475204986,0.5169134022795155,0.517844934065934,中牟县
2017_05_01,284.1524421959822,300.2266417206087,295.09433686389167,101239.37611738763,289.41314979985054,100065.69501585119,1.6844452833840517e-06,-2.5678603827851108,-1.65793882243658,0.49836869741277007,0.5221603085164835,中牟县
2017_05_02,284.2964785337548,301.5505643641274,295.98727853258885,101425.68766382107,290.49670335470546,100248.46058166749,0.0008904767001393573,-2.7035341225425142,1.9443581871118012,0.49151602117984516,0.526475682967033,中牟县
2017_05_04,285.0357135732661,298.14885392140275,292.86254606598084,101550.47443696977,288.63374754768347,100368.89407646522,0.0,-0.1356185153072653,0.14880736158473754,0.4549690032637389,0.5351064318681319,中牟县
2017_05_05,278.70971079844855,298.9020450982172,293.40816255324734,101858.9295570881,286.62813642356844,100674.60382998004,4.284083843231201e-08,1.8265802438093346,-0.5155848354962254,0.4329210945172781,0.5394218063186813,中牟县
2017_05_07,283.69426556383826,301.404964440169,295.81022828829566,101263.81160087009,290.414234841282,100089.5488777896,0.0024653372084884875,0.3866392140401596,2.2851183673747517,0.42073813185228487,0.5480525552197802,中牟县
2017_05_09,286.64326295673425,302.9755679454128,297.2924874390685,100750.93350107293,290.94684895589535,99587.02944480325,0.0,2.248251083967303,2.951783688918605,0.4569534331385971,0.5566833041208792,中牟县
2017_05_10,282.0114622368721,307.17905138049633,301.0629876264876,100767.97872359474,295.48630878572175,99612.86535447683,1.862645149230957e-09,2.9006223762980556,1.001225217595912,0.45946302157459656,0.5609986785714286,中牟县
2017_05_12,286.8377057822516,305.22932589821676,300.13531961369256,100432.08440687286,294.1980989741363,99276.27559603025,0.0,1.3927261371805029,2.7952467915261945,0.46785977604120477,0.5696294274725274,中牟县
2017_05_13,279.58968038934034,303.1771188752516,297.74159640866066,100959.12185014918,292.80311682686954,99791.4389491896,1.1380268693482444e-06,-3.05538969581628,-1.6639601700757085,0.41582477361325937,0.573944801923077,中牟县
2017_05_16,284.9987713833379,304.54128099396326,297.6989106128692,100679.13352055427,291.57404638344633,99515.80270663067,5.606919124834687e-06,1.2441004383179644,3.395575541655388,0.4699284840921535,0.5868909252747253,中牟县
2017_05_17,286.02744887566774,309.6161678716618,301.9379003061903,100471.04224632902,294.264960615433,99319.03868443787,3.9777325783442604e-05,0.786729054846722,3.0102237752439684,0.42320038110254693,0.5912062997252747,中牟县
2017_05_18,287.25050710381015,308.10849035036875,301.52500618485016,100855.60420986389,295.6741028180503,99697.34444233967,0.0,0.45365334908785354,3.4505663102675075,0.41727954112582205,0.5955216741758241,中牟县
2017_05_19,287.6468043665691,306.36585783082694,299.6532303595345,100891.6106584126,293.012434072051,99728.47646162008,0.00046395197436509164,-0.8624658361026292,2.7642165361816855,0.4069129733502418,0.5998370486263735,中牟县
2017_05_20,289.4045386823328,304.78457666002595,299.7128398707949,100835.87574087952,295.2284447319855,99674.42361166292,7.65163640516354e-05,-1.246390888904141,1.5790312256472114,0.40726620511182254,0.6041524230769231,中牟县
2017_05_21,289.71065339689125,305.3249107034104,300.65802067691374,100752.78772973083,295.2189968897913,99593.42798628978,1.5600944137081982e-06,-1.412878816640478,1.679655624961639,0.4736102075254451,0.6084677975274726,中牟县
2017_05_22,288.6974772727363,305.3141083944996,296.70675467452975,100987.24069996137,288.9309650998458,99816.02121244374,0.024375072847343367,-1.8679475317636611,-2.9513560020594776,0.3938799644500873,0.612783171978022,中牟县
2017_05_23,284.7249632350932,298.5074201553139,293.70436358099505,101457.74036910331,288.25044614159043,100279.19663754618,0.0,-0.2285064196227943,-2.8883006284741546,0.4377832009568975,0.6170985464285714,中牟县
2017_05_24,282.0969089588549,303.6048391944723,297.59427931061936,101189.0255123852,292.35048992513777,100021.64408465293,0.0,1.882468804183484,0.6975690946476973,0.32675124998181326,0.6214139208791208,中牟县
2017_05_25,284.09189800561916,307.3981797976185,299.53719973087914,101075.40566540894,290.6067789874513,99911.17378355071,0.0,-0.8964618289381933,-1.6527484641113763,0.3757665537774049,0.6257292953296703,中牟县
2017_05_26,283.9547808452952,307.4584477737171,300.87112483829856,100832.6110835576,294.21798348775684,99675.49869599531,0.0,0.36550197862302,2.4640468961465114,0.3691850854311898,0.6300446697802198,中牟县
2017_05_27,282.8593541330099,310.86759798609893,304.1141050442993,100527.25985438531,297.24828294394655,99377.90078374934,0.0,1.7437649209059922,3.2862012334575748,0.3473226696084743,0.6343600442307693,中牟县
2017_05_28,286.28408885007883,311.78323114156956,305.0520518431145,100502.73188576513,298.6795797750315,99353.98072734172,0.0,0.6749088817182783,4.454004592912106,0.36603831365803374,0.6386754186813187,中牟县
2017_05_29,285.8213787732385,308.3801879679306,302.84942033657063,100596.72030240393,296.72222838562845,99443.56736170533,3.6142617470336e-05,-0.9998661641587423,1.8595344486696317,0.29725804987567983,0.6429907931318681,中牟县
2017_05_30,288.9873980013797,304.99888545813957,299.1895468104583,100429.92173166934,293.4159521695474,99271.89818103715,1.862645149230957e-09,-0.6793682782873895,-0.8266471266315504,0.35670062606558595,0.6473061675824175,中牟县
2017_05_31,290.2897875032029,307.7485645404807,301.7515678285523,99918.49997053713,296.48714256656905,98774.17293446422,4.284083843231201e-08,-0.13232554411221456,0.12916847209691457,0.34177249860619313,0.6516215420329671,中牟县
2017_06_01,288.9923281295046,307.7165884588784,302.18304714961334,100126.65338799053,295.1570237884682,98978.51563195664,0.0,-2.0574834775819126,-2.3219686547259473,0.340845085767571,0.6559369164835165,中牟县
2017_06_02,286.2655822529026,310.774282180687,302.00250630891895,100200.83962159738,291.18343692048893,99049.60279636,1.9981956102215463e-06,-1.0654576211917668,-0.9958797687095037,0.3483602264448436,0.660252290934066,中牟县
2017_06_07,289.8094299013436,304.62686682859743,298.9264615117866,100899.76517166608,293.2300506147707,99738.2560904799,4.3125564254843815e-05,0.7455134778417586,1.0747165561657452,0.37757831840550415,0.6818291631868132,中牟县
2017_06_12,292.5064984908877,306.05446958744,300.4171166719485,100947.65434024797,295.59612424953536,99784.30830942112,0.0006589155062227214,-1.4870581601062376,0.9250578702585787,0.38585624099092936,0.7034060354395605,中牟县
2017_06_14,289.44469570952833,303.50797943635854,299.1938551702707,101108.21199004946,295.0845746673147,99943.12888682976,2.3530717463952954e-05,0.1894026012702624,0.7906792528848101,0.4200824889881675,0.7120367843406593,中牟县
2017_06_15,289.1998706637026,306.0519703916215,300.48961878846904,100729.60272289248,294.0062195557673,99569.64885044949,4.284083843231201e-08,0.7367112073440675,2.9476813954700356,0.4648265972474302,0.7163521587912088,中牟县
2017_06_16,287.45381064478687,306.5074859742649,300.8966630331011,100614.78942428912,294.48512597480715,99459.08030870404,0.0,-0.05174438398131208,2.332024295628672,0.42219617506424456,0.7206675332417583,中牟县
2017_06_17,286.7749119257312,307.12349316205325,301.7085681528739,100508.02774831043,295.46860551823335,99353.38869064323,0.0,-0.8026844992417118,2.330955474898491,0.465073164142728,0.7249829076923078,中牟县
2017_06_18,288.703385273574,306.53166981853565,301.1795151203009,100308.78150858034,296.5849684903892,99156.5348543129,0.0,-0.3741452158668245,2.614315565914226,0.48406524593035916,0.7292982821428572,中牟县
2017_06_20,292.02709274701755,310.0657437139717,303.1055827250158,100031.31899969284,297.39971391477206,98885.8621809693,0.0007821449801652362,-1.0439409893344525,1.07834203180564,0.49594449877296026,0.737929031043956,中牟县
2017_06_23,295.0521841636629,303.75344220340816,299.0630974116864,100228.36297571303,295.5018314528152,99070.53816019178,0.0012491691559967785,-1.2740961447602575,-1.336953881389489,0.39069421586886527,0.7508751543956045,中牟县
2017_06_24,291.1201103931673,303.23697637169295,299.2774425062916,100320.41117238383,295.51510815270296,99162.27146423951,0.00010311585354676962,-1.203591531681791,-1.779493911971749,0.5040574764966915,0.7551905288461539,中牟县
2017_06_25,291.24185997771895,305.9913568481128,300.3439064491558,100452.09748592593,295.56498049965546,99297.81926458016,0.00012073265292884885,-0.3817412263006476,-0.2680045546602548,0.5030681564004706,0.7595059032967033,中牟县
2017_06_26,290.88810445669117,306.58992116055026,301.4801070232374,100608.79787010947,296.16352071575363,99454.42866680246,0.00022479888123453758,-0.8612601111900018,0.6658453642114499,0.5167621988606952,0.7638212777472527,中牟县
2017_06_27,291.1968274890087,308.57620625939444,303.520903742491,100569.4471382321,297.83294284635605,99417.91297983317,0.0,-0.48233197582347015,2.212002286269668,0.5357750963210594,0.7681366521978021,中牟县
2017_06_28,291.1004848053829,309.12314040052973,304.00807573766764,100574.54244562189,298.1049325536124,99423.19433140368,1.862645149230957e-09,-0.3904268756473336,2.928682318376946,0.5152290859954521,0.7724520266483517,中牟县
2017_06_29,292.387869197564,308.13018775813526,303.6041240856205,100473.30978432337,298.79748344848207,99322.614775687,8.634744643741765e-05,-0.17202038714993895,2.866216947077655,0.559710210482367,0.7767674010989012,中牟县
2017_06_30,293.0188027190528,307.8319589033556,302.9455345924686,100264.42898967979,297.7001876612961,99113.95156097639,5.468752684482924e-05,-0.41837643106889305,2.249715643795917,0.49878981150537305,0.7810827755494506,中牟县
2017_07_01,292.3094117004926,308.14462919156574,303.2052608917944,100102.41992101545,298.16530791992915,98954.69652906204,0.00012078702338551177,-1.231150956760041,1.2765338386997516,0.7125362523119626,0.78539815,中牟县
2017_07_02,291.7731016541233,309.7438070933563,304.6008270170767,100156.91023268571,298.9789404837377,99011.32558004142,0.0,-0.9451063058376764,0.6869594475074389,0.5358564425482153,0.7897135244505494,中牟县
2017_07_03,292.35633519796363,311.5317717886265,306.04052041435955,100209.03995683236,300.5097239478586,99064.94557824128,5.027948359124686e-06,-1.122359600112201,1.718802146021387,0.5708571006795715,0.7940288989010988,中牟县
2017_07_04,293.7418078451946,310.9509569591229,304.8684487469632,100390.54366688617,299.9762648250395,99243.46746850848,0.00037257065554974005,-1.7857204140878753,0.3352412873102112,0.5611957236743005,0.7983442733516484,中牟县
2017_07_07,296.01342504584574,309.02068565990794,303.33087259463844,100030.23589824801,298.5030776076886,98884.53810930028,0.0,1.2902475074240947,2.522702060574949,0.6172153282495776,0.8112903967032968,中牟县
2017_07_10,296.25579220901983,308.7287609164723,304.0761275197927,100028.0696605227,299.1362763643914,98883.34757896545,1.644704685088415e-07,0.04993114998191849,2.882132675466889,0.6053105543555589,0.8242365200549451,中牟县
2017_07_11,296.7370267665113,308.94565183574827,304.3563742407515,100266.777947482,300.2120891782051,99119.07977722057,0.0,-0.17848742144882626,4.6042555922931845,0.5903330434827226,0.8285518945054945,中牟县
2017_07_12,297.4927811936154,308.18733849231785,304.53307911901106,100183.78650544184,300.72927404879323,99036.90141852215,3.7643906897654785e-08,-0.2828851836424689,4.102570847335928,0.5522537573714892,0.832867268956044,中牟县
