Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2002_01_01,0.31592145534744076,264.0751953125,279.93768310546875,273.2543029785156,102812.78125,267.9112854003906,98594.9375,0.0,1.3500980138778687,0.22063851356506348,0.0044247783098591556,牧野区
2002_01_02,0.35536516636873455,264.5812683105469,284.1246032714844,275.93719482421875,102494.5234375,268.6710205078125,98344.21875,0.0,1.6184920072555542,-0.2083122730255127,0.008849556619718311,牧野区
2002_01_03,0.22603573480295824,266.287841796875,283.1322326660156,275.8323059082031,102345.0390625,271.26898193359375,98195.7578125,0.0,1.403887391090393,-0.29409754276275635,0.013274334929577464,牧野区
2002_01_04,0.36623105005863327,267.0638732910156,288.81427001953125,278.7959289550781,101879.125,271.43768310546875,97804.4453125,0.0,1.5444494485855103,-1.1641544103622437,0.017699113239436622,牧野区
2002_01_05,0.313885879857154,268.2428283691406,287.143798828125,279.0706481933594,102011.6484375,273.0902099609375,97908.9609375,0.0,1.0248678922653198,0.18461711704730988,0.022123891549295775,牧野区
2002_01_07,0.28423054600437136,264.3357849121094,278.93072509765625,273.8027648925781,102982.40625,270.2084045410156,98747.5390625,0.0,0.32932767271995544,0.9494010806083679,0.030973448169014088,牧野区
2002_01_08,0.2223652131989702,266.9487609863281,281.374267578125,275.1904296875,102750.1328125,270.26861572265625,98557.2421875,0.0,0.7034538388252258,0.31845811009407043,0.035398226478873245,牧野区
2002_01_09,0.29158823120451693,267.3072814941406,286.24383544921875,277.7772216796875,101623.2890625,271.18975830078125,97554.8984375,0.0,2.2066404819488525,0.04427413269877434,0.039823004788732394,牧野区
2002_01_10,0.30454954585864835,267.6722106933594,289.8808288574219,279.6927490234375,101343.2109375,272.3845520019531,97319.0,0.0,1.5265661478042603,-0.3559357225894928,0.04424778309859155,牧野区
2002_01_11,0.28112136396932613,267.1109619140625,288.9685363769531,280.7837219238281,101291.6953125,275.2859191894531,97265.375,1.862645149230957e-09,0.965494692325592,0.3845430612564087,0.04867256140845071,牧野区
2002_01_13,0.15810496471384258,270.9459533691406,277.0243225097656,275.66107177734375,101810.5703125,273.3157043457031,97616.71875,0.00013572163879871368,-0.8186356425285339,-0.9001919627189636,0.05752211802816901,牧野区
2002_01_20,0.38580929532805963,260.6351623535156,280.98919677734375,274.3340148925781,102692.8984375,268.1393737792969,98465.8984375,1.862645149230957e-09,1.6417412757873535,-1.655631422996521,0.0884955661971831,牧野区
2002_01_21,0.38045727578687477,260.8332214355469,280.752685546875,273.762939453125,102617.0234375,268.5937194824219,98399.1796875,4.0978193283081055e-08,1.2875475883483887,-0.6620984673500061,0.09292034450704226,牧野区
2002_01_22,0.4024858641937389,261.59222412109375,277.4010314941406,272.1064147949219,103005.6171875,267.19549560546875,98721.4296875,0.0,-0.3705860674381256,-0.1792113333940506,0.09734512281690141,牧野区
2002_01_23,0.3601850277400161,263.25836181640625,277.8940124511719,273.1452331542969,102856.1796875,267.50830078125,98598.0234375,0.0,0.9204573631286621,1.4287028312683105,0.10176990112676056,牧野区
2002_01_24,0.27107001939543396,264.6852111816406,278.454833984375,274.1802978515625,102780.34375,269.86309814453125,98527.6015625,2.468004822731018e-06,-0.224806547164917,0.6013747453689575,0.10619467943661971,牧野区
2002_01_26,0.1165983246832657,269.02093505859375,279.2059326171875,274.2577819824219,102757.5078125,271.3485107421875,98524.78125,1.109205186367035e-06,-0.6825745105743408,-0.804114580154419,0.11504423605633803,牧野区
2002_01_27,0.18568939554427197,267.4331970214844,277.3676452636719,273.1028137207031,102910.5390625,268.9970397949219,98663.0703125,3.793835639953613e-05,0.6127312779426575,0.2228037565946579,0.11946901436619718,牧野区
2002_01_28,0.2940046871437022,263.3125915527344,279.91845703125,273.69366455078125,103102.6875,268.7358093261719,98854.4921875,1.862645149230957e-09,0.21189332008361816,-0.11088579148054123,0.12389379267605635,牧野区
2002_01_29,0.4173741481004192,261.6340026855469,282.13323974609375,275.5038757324219,102878.3203125,269.0528564453125,98671.0,4.0978193283081055e-08,0.9017236828804016,-0.6607396006584167,0.1283185709859155,牧野区
2002_01_30,0.34445310222458825,262.6772766113281,281.76263427734375,275.91497802734375,102974.2890625,270.378173828125,98755.78125,0.0,-0.0311864223331213,0.06478307396173477,0.13274334929577464,牧野区
2002_02_01,0.35902332306364726,261.9678649902344,282.82586669921875,275.47003173828125,102620.0390625,268.9734802246094,98433.3984375,0.0,0.5341483950614929,-0.4673788547515869,0.14159290591549298,牧野区
2002_02_02,0.36332293763464985,262.73577880859375,283.7767028808594,277.70703125,102520.6484375,270.5349426269531,98347.1875,9.313225746154785e-10,0.3251630365848541,0.5008342862129211,0.1460176842253521,牧野区
2002_02_04,0.24161545820390792,269.8879089355469,285.7801818847656,279.0134582519531,102118.9375,272.0001525878906,98002.2265625,2.2798776626586914e-05,0.5730480551719666,0.278294175863266,0.15486724084507042,牧野区
2002_02_05,0.21924639137578458,268.3652038574219,287.44970703125,279.2407531738281,101678.3515625,272.43310546875,97607.96875,0.0,1.7116236686706543,0.6964104771614075,0.15929201915492958,牧野区
2002_02_08,0.2950926581042639,263.2597961425781,281.5093078613281,276.5260314941406,102565.84375,272.1449890136719,98353.8671875,0.0,-0.861169159412384,-0.8735337257385254,0.17256635408450705,牧野区
2002_02_11,0.33522834645613664,264.98699951171875,286.59869384765625,279.1442565917969,102153.21875,272.2038269042969,98054.59375,1.862645149230957e-09,0.8965814113616943,0.5867823362350464,0.18584068901408451,牧野区
2002_02_16,0.15388196468842,272.0085144042969,290.0320129394531,281.2812194824219,101844.0859375,273.0254211425781,97782.2578125,0.0,2.008812189102173,-0.23022712767124176,0.20796458056338027,牧野区
2002_02_17,0.36759393230637954,268.9234313964844,289.06591796875,281.734375,102540.3125,273.8747253417969,98402.0390625,0.0,-1.392206072807312,-1.2574740648269653,0.21238935887323943,牧野区
2002_02_19,0.3875610502251397,269.1100158691406,282.98333740234375,278.6113586425781,103222.7890625,272.11419677734375,99007.1796875,3.053992986679077e-05,1.4610408544540405,2.0518884658813477,0.22123891549295777,牧野区
2002_02_20,0.342385602104617,274.4215393066406,284.8237609863281,280.4843444824219,101980.8359375,276.9856872558594,97881.5,4.470348358154297e-08,1.5567997694015503,1.7179449796676636,0.22566369380281692,牧野区
2002_02_21,0.18388657014963922,272.9088439941406,289.8937683105469,282.6331481933594,102477.21875,276.8562316894531,98381.9609375,4.284083843231201e-08,-1.443957805633545,-2.0695102214813232,0.23008847211267605,牧野区
2002_02_22,0.3825314914901817,269.09393310546875,285.2689208984375,281.7762145996094,102947.46875,276.8318786621094,98787.8203125,0.0,-1.5922398567199707,-2.110896348953247,0.2345132504225352,牧野区
