Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2005_03_13,0.31869228389055093,260.8278503417969,283.0480651855469,277.6474914550781,102284.7734375,271.798828125,98110.6875,2.5834888219833374e-06,1.4523788690567017,1.4148483276367188,0.3107069604395604,牧野区
2005_03_14,0.2628308854351605,267.2386474609375,288.6817626953125,280.80865478515625,101213.5234375,275.7650146484375,97142.1328125,5.124136805534363e-06,1.7822375297546387,-0.061977822333574295,0.3150223348901099,牧野区
2005_03_17,0.40696054857867875,260.9751892089844,286.8751525878906,280.57159423828125,102871.5859375,272.9598083496094,98696.7890625,4.0978193283081055e-08,0.9157552123069763,-2.5209662914276123,0.32796845824175824,牧野区
2005_03_20,0.2805943248913751,274.2214660644531,288.04962158203125,283.49969482421875,102011.21875,278.6659851074219,97903.1640625,0.0040119607001543045,-1.8098880052566528,-0.9929330945014954,0.3409145815934066,牧野区
2005_03_24,0.4089127741328193,264.8495178222656,283.70703125,278.5268249511719,102692.5546875,274.2869567871094,98514.9609375,0.0,0.9502220153808594,1.909833550453186,0.3581760793956044,牧野区
2005_03_25,0.4089044007416249,273.3939208984375,290.9696960449219,284.69293212890625,101542.4453125,277.60003662109375,97494.3359375,0.0,1.4075819253921509,2.0252013206481934,0.3624914538461539,牧野区
2005_03_26,0.4828310274594961,276.076904296875,290.6366882324219,285.1167297363281,101522.5703125,280.04156494140625,97475.2265625,0.0,0.8676417469978333,1.7024368047714233,0.3668068282967033,牧野区
2005_03_27,0.42504920215325714,277.0694885253906,291.3096923828125,285.5086364746094,101269.3203125,280.8054504394531,97256.625,0.0,1.4234989881515503,1.3936495780944824,0.37112220274725277,牧野区
2005_03_28,0.14093824881319936,274.2628479003906,292.53961181640625,286.8342590332031,101921.46875,281.1571350097656,97849.3984375,0.0015414915978908539,-2.5143063068389893,-3.280675172805786,0.37543757719780224,牧野区
2005_03_30,0.4298699545767521,275.6864013671875,292.8653259277344,285.64569091796875,101336.5625,279.9115905761719,97321.09375,0.0,1.2515558004379272,1.8065110445022583,0.38406832609890107,牧野区
2005_03_31,0.37410930290259803,277.5447692871094,293.1899108886719,287.7290954589844,101475.8046875,282.4717102050781,97448.2109375,0.0,-1.0617167949676514,-0.2393244504928589,0.3883837005494506,牧野区
2005_04_03,0.4469833727951703,275.30609130859375,291.44384765625,286.2723083496094,102138.2265625,281.3865966796875,98088.4296875,0.0,1.4180666208267212,2.1111409664154053,0.4013298239010989,牧野区
2005_04_04,0.49163885563485155,280.2081604003906,298.7829895019531,291.3310852050781,101060.4921875,285.61273193359375,97098.2734375,0.0,1.6752748489379883,2.130849599838257,0.4056451983516484,牧野区
2005_04_05,0.4570905545657662,284.3376770019531,298.3794860839844,291.74261474609375,100143.2890625,285.81170654296875,96218.09375,0.0002672877162694931,1.3153283596038818,2.090470790863037,0.40996057280219783,牧野区
2005_04_06,0.4640333649833741,284.7932434082031,303.3542785644531,295.5545959472656,99890.1171875,288.3146057128906,96000.9140625,0.0,1.0810257196426392,1.4090576171875,0.41427594725274725,牧野区
2005_04_07,0.4925657001350861,269.640625,294.4375305175781,289.855224609375,100994.59375,284.1991271972656,96995.6015625,0.00011440366506576538,-3.2282607555389404,-5.885692596435547,0.4185913217032967,牧野区
2005_04_10,0.4577667702376903,275.2883605957031,288.20074462890625,285.01824951171875,101993.3125,281.4197692871094,97919.5078125,0.0,0.5010328888893127,0.8190925121307373,0.4315374450549451,牧野区
2005_04_13,0.5934053598631553,270.9295349121094,294.5692138671875,286.9673156738281,101592.0546875,279.64105224609375,97589.0,4.284083843231201e-08,2.3553531169891357,1.2318364381790161,0.4444835684065934,牧野区
2005_04_14,0.5675080850180847,271.1759338378906,291.18170166015625,287.04931640625,102084.2890625,283.2619934082031,98024.03125,0.0002328529953956604,-2.0315678119659424,-2.83075213432312,0.44879894285714284,牧野区
2005_04_16,0.46085698131391856,282.3142395019531,297.08148193359375,291.4230651855469,101487.0234375,286.3721923828125,97507.1796875,6.362795829772949e-06,1.6749030351638794,1.833764910697937,0.4574296917582418,牧野区
2005_04_18,0.5301000336241388,279.1467590332031,300.58050537109375,294.59405517578125,101606.7734375,289.316650390625,97636.4453125,0.00031238235533237457,0.6765071749687195,0.709827184677124,0.46606044065934066,牧野区
2005_04_19,0.5519693865880521,268.26190185546875,297.0987854003906,288.79840087890625,101574.9140625,281.1236877441406,97572.3828125,4.284083843231201e-08,3.1160309314727783,-1.3188456296920776,0.4703758151098901,牧野区
2005_04_20,0.4272979080644295,268.3291320800781,297.8387145996094,288.8735656738281,101166.3984375,281.4810485839844,97173.2578125,0.0,2.069728136062622,-0.8981204628944397,0.47469118956043954,牧野区
2005_04_21,0.5427028908153616,273.4857177734375,296.5859375,290.23040771484375,101230.5078125,285.76483154296875,97247.75,0.0,-0.06565547734498978,0.704860508441925,0.47900656401098907,牧野区
2005_04_23,0.5410071845548289,282.1755676269531,296.8399963378906,291.3919372558594,101080.5,286.3499755859375,97122.4765625,0.0,1.5954846143722534,1.9313310384750366,0.48763731291208795,牧野区
2005_04_24,0.49377615891541704,281.8053283691406,299.284423828125,292.4847106933594,101244.59375,287.56707763671875,97276.6796875,0.0011919457465410233,-0.48867785930633545,-0.8422744870185852,0.49195268736263736,牧野区
2005_04_25,0.5630130975897196,277.6053161621094,300.9455871582031,294.0387878417969,101032.3515625,286.9491882324219,97086.84375,0.0,0.4122113287448883,0.03719664737582207,0.4962680618131868,牧野区
2005_04_26,0.5641171615281824,282.4449157714844,300.86181640625,293.6693420410156,100333.8671875,286.881591796875,96434.6640625,0.0007467102259397507,1.7806830406188965,1.303646206855774,0.5005834362637362,牧野区
2005_04_27,0.5168216752054346,281.5754699707031,305.97271728515625,297.7630920410156,99919.7578125,290.9819641113281,96055.8359375,0.0,2.6027185916900635,1.2645121812820435,0.5048988107142858,牧野区
2005_04_28,0.5431695170125855,282.9095153808594,307.3284912109375,298.7359313964844,99956.1015625,291.53668212890625,96075.5390625,0.0,-0.023931333795189857,-0.7996754050254822,0.5092141851648352,牧野区
2005_04_29,0.4126091150116191,286.6473693847656,300.93634033203125,295.9693603515625,99989.15625,291.1273193359375,96085.0625,0.00015641748905181885,-0.8201784491539001,0.41684389114379883,0.5135295596153846,牧野区
2005_05_01,0.4303159980218803,273.2830505371094,296.00244140625,291.25372314453125,101224.9921875,286.2138366699219,97249.0,0.0,-1.7168241739273071,-2.4440245628356934,0.5221603085164835,牧野区
2005_05_02,0.45230263157894735,280.5663757324219,296.916748046875,292.1364440917969,101049.9140625,288.3034362792969,97080.3359375,0.0,0.3659990131855011,2.229783296585083,0.526475682967033,牧野区
2005_05_03,0.5392323067068338,287.0563659667969,297.619873046875,293.748779296875,100575.375,289.88568115234375,96632.6171875,0.0007379259914159775,0.09455149620771408,2.1143510341644287,0.5307910574175825,牧野区
2005_05_06,0.5177705719881078,280.7960510253906,295.47869873046875,290.84765625,100448.1015625,286.9779357910156,96490.1484375,0.0,1.2622125148773193,3.239353895187378,0.5437371807692307,牧野区
2005_05_08,0.5071692776350261,275.8056945800781,296.605224609375,291.2456970214844,100646.3515625,285.7002868652344,96694.96875,0.0,0.673538863658905,1.6255584955215454,0.5523679296703298,牧野区
2005_05_09,0.5234462345568327,277.3284606933594,295.5819396972656,290.8651428222656,100813.7421875,286.74798583984375,96831.46875,0.004867298528552055,-2.1127312183380127,-3.026012420654297,0.5566833041208792,牧野区
2005_05_10,0.4543644831255935,285.8173522949219,296.5456237792969,291.5782775878906,100257.4921875,286.4095153808594,96322.65625,0.00024271197617053986,1.2242612838745117,0.8903705477714539,0.5609986785714286,牧野区
2005_05_11,0.338259904964784,283.5308532714844,297.766357421875,292.5978698730469,100786.6484375,288.0150451660156,96834.96875,0.0,-0.45116400718688965,0.6890161633491516,0.565314053021978,牧野区
2005_05_12,0.4665493424547764,288.4615173339844,300.2574768066406,296.0516662597656,100569.4140625,291.80926513671875,96641.0625,0.00022643804550170898,0.15292346477508545,1.7388874292373657,0.5696294274725274,牧野区
2005_05_14,0.4938543034258488,286.56317138671875,296.9359130859375,292.7366027832031,101173.5,289.8779602050781,97192.78125,0.001831602305173874,-2.5423405170440674,-0.4427677094936371,0.5782601763736265,牧野区
2005_05_18,0.5394217761022093,284.6349792480469,299.0367126464844,292.85894775390625,101369.6328125,288.14422607421875,97402.1171875,4.284083843231201e-08,1.6331372261047363,1.411556601524353,0.5955216741758241,牧野区
2005_05_19,0.5424836999282433,284.0801696777344,297.5703430175781,293.2153015136719,101481.2890625,287.9179992675781,97505.2109375,0.0,-0.4423774480819702,0.023497411981225014,0.5998370486263735,牧野区
2005_05_20,0.46418135294802204,283.7035827636719,297.05975341796875,292.8349914550781,101111.8203125,287.07354736328125,97143.8671875,0.0,0.35216471552848816,0.9223648905754089,0.6041524230769231,牧野区
2005_05_21,0.487508469756616,284.96929931640625,302.2287292480469,294.94134521484375,100552.5625,287.53448486328125,96628.1875,1.1710450053215027e-05,0.8649330735206604,0.13538837432861328,0.6084677975274726,牧野区
2005_05_22,0.4509780810088014,283.0110168457031,301.413330078125,296.09991455078125,100936.1796875,291.1623229980469,96998.9453125,0.0,0.8652251362800598,0.7501463890075684,0.612783171978022,牧野区
2005_05_23,0.44198811074126004,283.7214660644531,300.9488525390625,296.1633605957031,101080.5390625,290.1106262207031,97135.9609375,0.0,0.24323773384094238,-0.11909597367048264,0.6170985464285714,牧野区
2005_05_24,0.4436175934616845,285.1451721191406,302.06396484375,296.2412109375,101054.0546875,291.41705322265625,97111.9609375,1.7695128917694092e-06,1.1918280124664307,2.280163049697876,0.6214139208791208,牧野区
2005_05_26,0.37531467803505764,286.4571838378906,300.37664794921875,295.8040466308594,100990.15625,291.3745422363281,97046.4609375,0.00041268765926361084,-1.364963173866272,-0.5563381910324097,0.6300446697802198,牧野区
2005_05_28,0.15045579026000233,288.5413818359375,299.673095703125,295.8570251464844,101407.28125,291.899169921875,97442.09375,3.757886588573456e-05,-0.8455670475959778,1.1022738218307495,0.6386754186813187,牧野区
2005_06_01,0.3155221811814948,281.9830627441406,306.9467468261719,298.7793273925781,99891.0,289.12689208984375,96030.7421875,0.0,1.6389260292053223,-1.1018396615982056,0.6559369164835165,牧野区
2005_06_02,0.3028987798261014,281.9821472167969,307.3994140625,301.40716552734375,100154.6328125,293.8672790527344,96282.34375,0.0,-0.4424484670162201,-0.21694059669971466,0.660252290934066,牧野区
2005_06_04,0.2387723208837175,287.7767639160156,304.9284362792969,300.30889892578125,100773.6953125,296.1156921386719,96867.6953125,2.032145857810974e-06,-1.6896206140518188,-1.2965015172958374,0.6688830398351648,牧野区
2005_06_06,0.26348309189383645,289.7380065917969,300.02044677734375,295.6153564453125,100987.2265625,291.12158203125,97037.5703125,4.8745423555374146e-06,0.22978369891643524,1.7316765785217285,0.6775137887362638,牧野区
2005_06_07,0.1945170778862206,288.9345397949219,301.3679504394531,296.4581298828125,100571.4765625,291.6350402832031,96646.6015625,0.0,0.47101590037345886,2.2332589626312256,0.6818291631868132,牧野区
2005_06_10,0.22476709075706788,292.6870422363281,302.22381591796875,297.3273620605469,100042.28125,292.7278137207031,96153.8515625,0.0020419470965862274,1.2851712703704834,1.1096323728561401,0.6947752865384615,牧野区
2005_06_11,0.21846917413713418,291.4083557128906,306.0128479003906,300.0371398925781,99917.4765625,293.5770263671875,96050.125,0.0003720968961715698,0.9727351665496826,1.878273606300354,0.699090660989011,牧野区
2005_06_12,0.1971965799898945,289.6981506347656,306.617431640625,300.2680358886719,99998.6015625,295.0845947265625,96123.625,4.0978193283081055e-08,0.8259543776512146,2.5690696239471436,0.7034060354395605,牧野区
2005_06_13,0.22383476215318138,289.603759765625,306.5251159667969,300.4796447753906,99923.7265625,294.3734130859375,96056.9296875,0.0,0.8985949158668518,1.4957066774368286,0.7077214098901099,牧野区
2005_06_18,0.19708523388221663,290.6987609863281,305.23565673828125,299.3605041503906,99957.7578125,294.2840576171875,96086.4296875,0.0008020885288715363,-0.22676388919353485,-1.1926279067993164,0.7292982821428572,牧野区
2005_06_19,0.23533804403638892,291.3699645996094,307.4836120605469,302.08648681640625,99804.90625,296.86474609375,95950.8828125,0.0,0.7189674973487854,1.1145380735397339,0.7336136565934066,牧野区
2005_06_20,0.17882475470911072,292.0467529296875,308.64093017578125,302.3890380859375,99914.6015625,297.1044006347656,96051.875,0.0015421528369188309,-0.3250913619995117,-0.33435559272766113,0.737929031043956,牧野区
2005_06_22,0.2419471443747728,291.7105712890625,310.60430908203125,304.4691467285156,100026.96875,299.3299865722656,96183.75,0.0,1.5312470197677612,2.119006872177124,0.746559779945055,牧野区
2005_06_23,0.21040923655768146,289.8588562011719,311.337890625,304.9229736328125,100093.5859375,297.7065124511719,96243.9296875,1.862645149230957e-09,1.2233332395553589,2.8927762508392334,0.7508751543956045,牧野区
2005_06_24,0.26947509834197003,291.47369384765625,309.3779296875,304.388916015625,99938.8828125,300.0859069824219,96085.28125,3.0016526579856873e-05,0.37661775946617126,2.7818613052368164,0.7551905288461539,牧野区
2005_06_28,0.31427343293518356,294.0254821777344,301.2296142578125,297.0593566894531,100131.0,293.07891845703125,96236.7890625,0.013909999281167984,0.5958187580108643,0.4703505039215088,0.7724520266483517,牧野区
2005_06_29,0.3423838520917591,294.7156677246094,305.3921203613281,301.3528137207031,100159.7578125,297.3520812988281,96283.1875,4.293210804462433e-05,0.1484120637178421,1.2771244049072266,0.7767674010989012,牧野区
2005_07_09,0.494438164298374,295.46600341796875,306.389892578125,301.5943908691406,99924.9921875,296.9799499511719,96057.9296875,0.00017895549535751343,1.0255677700042725,1.33627188205719,0.8199211456043957,牧野区
2005_07_10,0.4944955309461197,295.29931640625,303.2093505859375,299.4000244140625,100244.7265625,296.2586975097656,96343.7421875,0.007688097655773163,-0.33954593539237976,0.0880574882030487,0.8242365200549451,牧野区
2005_07_12,0.4988129639796042,295.7830505371094,304.79180908203125,300.7045593261719,100376.0546875,297.59869384765625,96476.8125,0.002692888490855694,-0.6390689015388489,-0.022176608443260193,0.832867268956044,牧野区
2005_07_14,0.6677941024244937,295.3770751953125,305.0686340332031,300.96990966796875,100716.0,296.31402587890625,96808.9453125,2.7410686016082764e-05,-0.11477015167474747,1.536238670349121,0.8414980178571428,牧野区
2005_07_15,0.5190792047867027,295.8676452636719,304.95513916015625,299.82916259765625,100938.1953125,296.455810546875,97008.2109375,0.009813474491238594,-0.9689995646476746,0.45362505316734314,0.8458133923076923,牧野区
2005_07_20,0.7233491419846599,296.1080627441406,305.69189453125,301.09088134765625,100611.40625,297.06402587890625,96716.4140625,0.00019001774489879608,0.14689092338085175,0.7209605574607849,0.8673902645604397,牧野区
2005_07_24,0.699335176817281,293.8167419433594,302.0125732421875,298.1037292480469,100676.59375,294.64703369140625,96754.5,0.00013995729386806488,-1.445932388305664,-1.9215694665908813,0.8846517623626374,牧野区
2005_07_25,0.6269366915572154,293.6334533691406,302.9158020019531,298.2709045410156,100612.9453125,293.98956298828125,96697.6484375,5.830079317092896e-07,-0.950430154800415,-1.0442452430725098,0.8889671368131868,牧野区
2005_07_26,0.6354490368927989,293.7759704589844,302.39404296875,298.65887451171875,100254.7109375,295.37628173828125,96355.4921875,0.0021317070350050926,0.13902337849140167,0.7568145394325256,0.8932825112637363,牧野区
2005_07_28,0.6485695119226338,294.44427490234375,305.3445739746094,300.1239318847656,100205.1953125,295.93304443359375,96318.3046875,1.9976869225502014e-05,0.14712147414684296,0.26912200450897217,0.9019132601648351,牧野区
2005_08_01,0.24381343834805722,297.34112548828125,306.11370849609375,301.2272644042969,99826.25,296.8613586425781,95970.625,5.073845386505127e-06,1.0001314878463745,1.0121270418167114,0.9191747579670331,牧野区
2005_08_02,0.7083160349405397,294.787353515625,303.53790283203125,297.8917236328125,99917.2890625,294.34649658203125,96029.5546875,0.005462346598505974,-0.7553938031196594,-0.7170780301094055,0.9234901324175825,牧野区
2005_08_03,0.6407660759486024,293.6031494140625,301.42803955078125,296.8519592285156,100109.9609375,294.5714111328125,96201.21875,0.053124070167541504,-0.5455484986305237,-0.7583191990852356,0.9278055068681319,牧野区
2005_08_04,0.5005264208936301,292.92083740234375,301.1781311035156,297.76837158203125,100506.4765625,294.2620849609375,96590.8046875,0.0005250051617622375,-0.9997891783714294,-1.110966682434082,0.9321208813186813,牧野区
2005_08_05,0.5563926086352157,293.8957214355469,301.489990234375,298.3962707519531,100732.3984375,296.08514404296875,96806.78125,0.000689750537276268,-1.6476949453353882,-1.8687089681625366,0.9364362557692307,牧野区
2005_08_07,0.6952903752754167,294.41961669921875,301.86456298828125,298.8508605957031,100558.9609375,296.1217041015625,96645.3515625,0.0006598811596632004,-1.54598867893219,-3.2449448108673096,0.9450670046703297,牧野区
2005_08_08,0.47840437910073297,294.69390869140625,303.3032531738281,299.41119384765625,100394.6328125,297.14373779296875,96494.3046875,0.00029355287551879883,0.5760523080825806,-0.16513703763484955,0.9493823791208791,牧野区
2005_08_11,0.6910005540207165,299.3273620605469,307.2112731933594,303.3762512207031,100089.25,299.8105773925781,96223.8203125,0.00019780173897743225,0.6647557616233826,2.272382974624634,0.9623285024725275,牧野区
2005_08_12,0.7004488711127048,298.4783630371094,307.2151794433594,302.7986145019531,100329.7421875,299.42529296875,96452.625,0.00012554414570331573,0.6240861415863037,2.067765474319458,0.966643876923077,牧野区
2005_08_13,0.6408587086360492,298.06524658203125,306.8365478515625,302.4906921386719,100622.1796875,299.145751953125,96724.7421875,0.0018435735255479813,-0.4700319766998291,0.5547046065330505,0.9709592513736265,牧野区
2005_08_14,0.6523252583252763,297.77947998046875,305.0205993652344,301.67999267578125,100565.4296875,299.4361572265625,96666.3515625,0.0018073953688144684,-1.3405357599258423,-1.2604025602340698,0.9752746258241759,牧野区
2005_08_16,0.6341581813171164,292.8875427246094,303.20880126953125,297.4388427734375,100827.0625,292.3549499511719,96894.3828125,0.01244724728167057,-0.8904654383659363,-2.043696880340576,0.9839053747252747,牧野区
2005_08_18,0.6578902983317476,286.6937561035156,297.9263000488281,294.50555419921875,101445.09375,292.127685546875,97470.96875,0.0,-1.2587496042251587,-2.4110970497131348,0.9925361236263736,牧野区
2005_08_19,0.6948673670849335,285.9126281738281,298.83050537109375,294.62451171875,101246.2421875,291.332763671875,97286.1953125,0.0,-0.8923191428184509,-1.8659448623657227,0.9968514980769231,牧野区
2005_08_24,0.6098612108388745,288.0539245605469,299.81549072265625,294.562744140625,101162.90625,289.9552001953125,97208.0,0.0,-0.24388669431209564,-0.9994723200798035,1.0184283703296704,牧野区
2005_08_25,0.6478083837769097,290.7347106933594,300.25762939453125,296.0799255371094,101111.7578125,292.1369934082031,97162.65625,0.00010189041495323181,0.950728714466095,0.9946813583374023,1.02274374478022,牧野区
2005_08_26,0.484303873952877,291.6871032714844,301.65350341796875,296.7660827636719,100980.6328125,292.57672119140625,97045.7265625,0.0,1.230290412902832,1.7220367193222046,1.0270591192307692,牧野区
2005_08_27,0.6241023127238751,292.0416259765625,302.60552978515625,297.6604309082031,100980.46875,293.58349609375,97049.3359375,0.0,0.41230663657188416,1.0040141344070435,1.0313744936813187,牧野区
2005_08_30,0.6823742946608377,289.3110656738281,301.7306213378906,295.7085266113281,100982.6953125,289.83758544921875,97047.5390625,4.470348358154297e-08,-1.0923488140106201,-1.8177522420883179,1.044320617032967,牧野区
2005_08_31,0.6272988124063676,289.8952331542969,302.6460876464844,296.3924255371094,100872.28125,291.390380859375,96944.5703125,4.284083843231201e-08,0.8109095692634583,0.4043736755847931,1.0486359914835164,牧野区
2005_09_01,0.637849952602758,292.25067138671875,303.7073669433594,298.40020751953125,101226.0234375,294.5677490234375,97289.6875,0.00010656937956809998,-0.9905369281768799,-1.2143102884292603,1.052951365934066,牧野区
2005_09_03,0.5728742116927084,283.181640625,299.095703125,293.6076965332031,101724.5625,289.488525390625,97742.9140625,0.0,-1.3516114950180054,-2.5912559032440186,1.061582114835165,牧野区
2005_09_06,0.5736599150428211,284.64599609375,300.768310546875,294.6265869140625,101236.6875,289.88397216796875,97284.34375,0.0,0.08617030829191208,-0.23677575588226318,1.0745282381868133,牧野区
2005_09_07,0.4783876723883155,289.2361755371094,301.8836364746094,296.2032775878906,101102.3515625,291.4012145996094,97161.25,0.000545186921954155,0.12367907911539078,0.0518573634326458,1.0788436126373626,牧野区
2005_09_08,0.5778291537201922,290.4435119628906,302.11004638671875,296.1218566894531,101210.90625,291.3258972167969,97265.2578125,0.00032571516931056976,-0.37812843918800354,-0.13083159923553467,1.0831589870879121,牧野区
2005_09_09,0.4841748451815558,292.5509948730469,303.7003173828125,297.9593200683594,101113.3828125,293.3975524902344,97180.8046875,3.9886683225631714e-05,0.5691381692886353,1.1668027639389038,1.0874743615384614,牧野区
2005_09_10,0.5189624518851552,291.2149353027344,304.3582763671875,298.2028503417969,101208.0078125,292.90618896484375,97270.2890625,9.939074516296387e-06,0.09482389688491821,1.4838218688964844,1.091789735989011,牧野区
2005_09_11,0.37801094502754556,289.7109069824219,303.0326232910156,296.7118835449219,101359.6015625,291.1107177734375,97408.9609375,4.284083843231201e-08,-0.10793749243021011,0.9015629887580872,1.0961051104395605,牧野区
2005_09_12,0.5265718980517708,287.5621337890625,302.8667297363281,297.3518371582031,101488.0234375,293.4500427246094,97538.46875,0.0,-0.7352836728096008,-1.0203148126602173,1.1004204848901098,牧野区
