Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2003_03_20,276.65932115998254,292.58119147399503,284.4491420795666,102015.37125800505,277.4054329581312,100920.90804069853,8.902167094790745e-05,1.2156908801105015,-0.4584728467173351,0.38474502769328794,0.347599181232493,尉氏县
2003_03_21,271.76268897074,285.7895158215964,281.0046995359219,103012.27260499103,275.9750738096491,101896.08999752282,0.0,-1.5255492541772973,-1.792152835522045,0.42303748351996456,0.35199917086834737,尉氏县
2003_03_22,275.8063978310262,285.60985080369943,282.37938246111844,102480.87677059263,277.11817662670865,101371.8231301833,0.0,0.0037486182386282443,1.8919028220077427,0.39721056880185857,0.3563991605042017,尉氏县
2003_03_23,277.17176857380986,291.0727210856396,283.9930155571484,101962.2440829921,277.79820136104365,100873.4912823234,9.11487887975608e-07,2.0050003971546997,-0.15449367744151224,0.2657764610721186,0.36079915014005604,尉氏县
2003_03_24,277.2016132296114,293.0541500510506,287.32700164390246,101730.99888651093,280.06715516700865,100653.31147643246,0.0,0.7742271134456891,2.0584746103216394,0.3936069662850382,0.3651991397759104,尉氏县
2003_03_25,283.954303245804,295.6906047488798,291.0835920299598,101185.9133597324,283.6936429215465,100121.75139832178,0.0,0.4586038903453122,3.8003256354461947,0.42644036259784407,0.3695991294117647,尉氏县
2003_03_26,277.7126019675383,292.61044694023093,286.0611777895682,101779.54562875906,279.68979484973227,100694.93864177889,0.0008746766630899935,-1.1388994260128773,-3.679475479276713,0.2588020244390969,0.373999119047619,尉氏县
2003_03_27,274.7883353226293,289.60454930903717,285.82820751704986,102075.17334568124,281.3310251062144,100986.7354454764,0.00031395500327192693,-0.9799218276095878,0.8983120441736456,0.44255855732023514,0.37839910868347343,尉氏县
2003_03_28,280.2045259160072,293.8344695785164,288.7011776286771,100944.2001374967,283.68014320022354,99875.74691279531,0.0,0.12082122665998088,3.815363795211494,0.46374888789897495,0.38279909831932774,尉氏县
2003_03_29,286.5118480926326,298.92667249834363,293.00210845478074,100145.02878847109,286.1355353342781,99096.29084652688,0.0,0.3751926114439687,3.7214320512000234,0.4237604692332972,0.3871990879551821,尉氏县
2003_03_30,289.50859889142055,299.0427067720567,295.2365499363396,100264.08662321232,289.17268235550785,99216.49644376567,0.005751311389789113,-1.2432158865954497,-0.3573650132723931,0.41071922253156856,0.3915990775910364,尉氏县
2003_04_03,279.58325100619726,287.639212129423,284.0451791230575,101760.56842106344,280.46342006968723,100668.79530687993,7.8406594259308e-06,-0.2887789263282765,-1.8153692632579823,0.4479390683330829,0.4091990361344538,尉氏县
2003_04_04,278.06067971506025,290.94570507479494,285.38443726156464,102138.74314023048,279.77723425566785,101055.84675589962,0.0,-0.8950530412258966,-1.8313951504921757,0.46823049201179906,0.41359902577030816,尉氏县
2003_04_05,278.6358495350431,292.8960028529225,287.88707715306714,101694.32276091432,282.2595830164763,100617.28311075349,1.862645149230957e-09,0.5066076214178731,2.460273827533989,0.4976931191901137,0.41799901540616247,尉氏县
2003_04_07,278.9268801950365,295.2355753140053,290.0495636484088,101304.5749126959,285.8262225499678,100238.44465963134,0.0,1.517352662729002,-2.0900194181026857,0.48476891395282007,0.42679899467787114,尉氏县
2003_04_09,276.39549310880255,291.0472250018388,286.63134581916455,101815.86505725657,283.01810581727244,100729.06102434448,0.00021097338245677105,-3.641097841694185,1.309716490832723,0.5236672364031403,0.43559897394957986,尉氏县
2003_04_14,278.90352452969546,298.6762793344052,292.3586507385383,100925.85539401906,285.2997494356907,99865.87786624626,0.0,2.0896880083434572,4.318905761825504,0.4982754098548388,0.45759892212885156,尉氏县
2003_04_15,283.45629535907216,299.9766301938705,294.36703071197667,100646.40680927651,288.1325836868352,99593.26704609056,1.862645149230957e-09,-0.01823242435089893,5.876340362099816,0.5932375133412596,0.4619989117647059,尉氏县
2003_04_16,289.6312913435086,302.7324130763519,298.33139981331374,100365.7050852578,291.5066900736472,99322.79287678354,3.512730389473623e-05,-0.7046343909716576,5.382529378930719,0.554239178353468,0.46639890140056023,尉氏县
2003_04_17,286.51517054223655,298.7930935960705,290.66893515781004,100735.0775103742,282.4810039197761,99668.76786303113,0.02892212655363258,-1.8600573392948097,-3.5810300871953293,0.4567277362244554,0.47079889103641454,尉氏县
2003_04_18,280.6088591506713,287.78451772040376,284.7597742463153,101724.14924242588,282.58242658280966,100631.76741463305,0.002514061291477649,-1.489598619761585,-3.9524035696281152,0.5339188988224911,0.4751988806722689,尉氏县
2003_04_20,280.2800110891028,291.81564828440565,286.49108739030174,102145.72246286624,282.53815218178505,101056.12465552296,3.9689197119258745e-07,-2.1168994161659462,-2.6190309808498022,0.5391918871126519,0.4839988599439776,尉氏县
2003_04_25,286.71677436242555,295.8063098051543,291.6522720732565,101035.60494630448,285.8661197441847,99974.65286094014,9.189928118046329e-07,0.7299573777166485,3.9148475852149405,0.5544004469807049,0.5059988081232494,尉氏县
2003_04_26,289.6829365029718,299.7298822867617,294.4706294314939,101141.59897585356,289.31240938992033,100086.1928539788,9.989764874220452e-05,0.7830038968912257,2.5547620120782746,0.5463387169871767,0.5103987977591037,尉氏县
2003_04_27,288.3051958611986,300.4603702624556,294.30123846847744,101213.97063340132,287.8891567555383,100155.56258068989,0.0,0.040387109127486116,3.152507744499652,0.5165350805393655,0.514798787394958,尉氏县
2003_04_29,286.63357494350674,295.45527631983464,291.71480015556585,101900.1639652813,287.71110528955484,100832.12985209616,0.00016940594394229653,-0.12475296734846404,-1.044978612436808,0.6889890605815908,0.5235987666666666,尉氏县
2003_04_30,284.4622868198597,302.21720456152036,296.12274737572534,101303.90276045633,290.256535483209,100249.07942951782,0.0,1.2535636334891724,2.6898077162438727,0.5527156661245771,0.527998756302521,尉氏县
2003_05_01,286.53547762188623,302.850733577131,296.8754949845344,100621.6885035177,290.02942852580213,99573.75055085485,0.0,0.2942643627734544,5.267058233564207,0.6402244201642379,0.5323987459383754,尉氏县
2003_05_02,288.3180931979327,302.0842443183632,296.9943201203579,100277.6387859534,292.3857785681277,99233.89304196161,3.5086757599718436e-05,-0.9326444530574768,3.896529379295231,0.5502271821458586,0.5367987355742297,尉氏县
2003_05_04,289.42688670838686,295.9953922619762,293.64388815976133,100932.1622445241,291.3312842322642,99874.99359291456,0.0006800208548632088,-3.436190809793369,-2.0783288041897996,0.548959571967492,0.5455987148459384,尉氏县
2003_05_09,284.37570677685187,294.55207506289236,290.18238944055184,101842.57692274985,285.6265436548867,100770.45595748186,0.0,0.8864559013116727,2.493166874672193,0.5753045078650509,0.5675986630252101,尉氏县
2003_05_10,286.9519758987962,297.2966352055253,292.60440116484176,101419.20396911407,287.7197516959268,100356.07667716368,0.0,-0.18413817029641133,3.130521424546359,0.5058394863770492,0.5719986526610644,尉氏县
2003_05_11,288.2390311223113,299.6382686385485,294.45133634053207,101231.31234919888,290.1572965669781,100173.57166256123,1.862645149230957e-09,-1.00793526695524,3.059497707313604,0.58002073889695,0.5763986422969187,尉氏县
2003_05_12,289.85800369952517,299.3884829819936,294.2459232768576,101326.35467982815,289.9698213454224,100267.00422819794,0.00018558599319735747,-2.375162785669686,0.6561703853243365,0.45852776594899525,0.5807986319327731,尉氏县
2003_05_17,290.99660524841204,297.6967311183564,294.38239007547475,101055.45221574711,291.23716307928044,99999.22052405907,0.0012708480092786655,0.09446981532994132,-1.0243405229002436,0.23393752307824364,0.6027985801120449,尉氏县
2003_05_18,290.38761128903025,300.48214987583503,294.8668313673105,100952.00279251228,288.9188650392078,99900.50991185685,0.0017563887367691839,1.0911332569548227,0.7108750204990575,0.4720440730695651,0.6071985697478992,尉氏县
2003_05_19,284.7877451062925,300.7821051437105,294.27334861483115,101315.30500236682,286.2406675235112,100262.49783623412,1.7038123929346014e-07,1.834965084230948,-1.950474936878368,0.5668375385764296,0.6115985593837535,尉氏县
2003_05_20,286.20200252330926,302.0107790866996,296.3080363362568,101500.76025080998,291.64623720607057,100447.27010000596,0.0,0.24067235509562554,1.8081104667211196,0.4600902434292569,0.6159985490196078,尉氏县
2003_05_22,287.99479989572654,300.8117063555154,295.46781956712726,100985.4466626922,291.13160346252215,99932.84129912608,0.0,0.4965275252611635,3.0427008433641394,0.44521615950685917,0.6247985282913165,尉氏县
2003_05_24,289.3245701569499,301.96363408805905,296.19387813502027,100948.84449356984,290.7891597092182,99899.01477018569,5.872276289674843e-05,-0.7997788827703297,1.1129714119919372,0.5343555386415149,0.6335985075630253,尉氏县
2003_05_25,289.32591762915325,303.08861923773605,297.76291537431143,100950.16275331218,292.8392830914136,99900.83542094997,0.0,-0.9163665613902283,3.1342231224057597,0.4432421111549179,0.6379984971988796,尉氏县
2003_05_27,289.1851431377497,301.2146952469587,297.36163944681516,100650.71494380734,293.6762941048383,99604.17387395527,2.2369913798005433e-07,-1.6331148000606852,1.2825716368129556,0.4930060221791542,0.6467984764705882,尉氏县
2003_05_29,287.4803040930542,305.22896362402975,298.48145933393283,100814.79019393696,290.5595113173329,99771.51654258951,2.1420419216156006e-08,-0.678286185502942,-1.8694120852576332,0.4130302195265093,0.6555984557422969,尉氏县
2003_05_30,286.2069833844984,305.9489828246584,299.333242504309,101031.70525266118,292.1336531108804,99988.35815456616,0.0,-1.774060722084855,-0.1755552087376146,0.3825997113931322,0.6599984453781513,尉氏县
2003_06_01,286.67734617839426,307.61450664466685,301.8731247377855,100623.96772593122,294.2407921972049,99585.4368182205,0.005028161253152457,-1.187315386864053,2.549254887386688,0.3338192605016978,0.66879842464986,尉氏县
2003_06_04,289.00322625609334,303.41232162459613,297.8435473885637,100770.84200217102,292.8841176191601,99726.97959597035,0.0,1.0836616770753462,1.2771428734880335,0.27671272384399315,0.681998393557423,尉氏县
2003_06_05,290.4972564942744,307.20754350254873,300.18687511258554,100567.85574727484,293.4902528131809,99526.44804879968,0.0011640789956929305,-0.02080660394581489,-1.7104687674481012,0.3463571037997896,0.6863983831932773,尉氏县
2003_06_06,283.0582727995253,306.77442314500325,300.09439319984006,100367.19937397116,291.97533639027307,99332.48754738868,0.0,-0.9728730113844127,0.5248618842538125,0.33734838395831646,0.6907983728291317,尉氏县
2003_06_08,291.87870685967624,306.5768296409061,301.3851876697583,100329.60149482277,296.6304149653577,99292.95187198828,0.00035319711055843467,-2.4854957606929577,1.8349365497268098,0.2229529659399444,0.6995983521008404,尉氏县
2003_06_09,292.62304207746666,303.4383099590019,296.96717045221664,100559.87182815286,293.092762459653,99512.04844846106,0.01880582056743031,-1.4039569635700528,-2.585880113128016,0.19011268956944868,0.7039983417366947,尉氏县
2003_06_10,288.68598500486166,299.65075277281693,295.63282153478724,100758.63398134602,292.13834144275194,99709.89331881116,0.000328518549444926,-0.8155072576857516,-2.1800358908592834,0.2287484135671001,0.708398331372549,尉氏县
2003_06_11,288.4715290487975,302.22046994614965,297.07840137905356,100350.51814388894,291.2113063146889,99305.22399297796,1.862645149230957e-09,0.015430160954877693,2.800738185669619,0.30695059774079164,0.7127983210084033,尉氏县
2003_06_12,287.28131314493305,303.07908831329627,297.42538014475036,100241.68383317195,291.98898558969273,99198.5979722612,8.179491730395237e-06,0.4400349844501393,-0.2391285159111711,0.3360160204154098,0.7171983106442577,尉氏县
2003_06_13,282.47685251520886,303.15993896983474,298.22715541688154,100365.7244220453,292.62782139282587,99324.63090762716,2.857637702842446e-07,2.80782191086775,-1.2436803903247515,0.33134043645357847,0.7215983002801121,尉氏县
2003_06_14,285.35003609975564,306.9966519660045,300.85937101435707,100472.61170191574,294.5785336474588,99434.05148236532,9.229085470473453e-05,-1.0490771375643082,-1.0806342325383709,0.3334967186546617,0.7259982899159665,尉氏县
2003_06_15,286.3447743341003,304.98842711535525,299.7308587456771,100825.674942689,294.50163730350556,99781.38077454125,4.966602201492232e-05,-2.536197195230966,-1.0411916962927537,0.31227362412605664,0.7303982795518208,尉氏县
2003_06_16,288.2688405036081,306.2410144426774,301.4189400096277,100884.52535191817,296.9194893714063,99843.1500450447,3.4689301396271065e-05,-1.004374891052182,1.4916817377403673,0.3466408370239912,0.7347982691876751,尉氏县
2003_06_17,290.72468671665655,308.08585155822044,302.49531952354084,100519.4927341126,297.79161636513624,99483.18737889611,0.0003972998235622136,-0.2665950758270277,3.3032907821464974,0.32473971328645135,0.7391982588235294,尉氏县
2003_06_18,291.02406158577793,309.9641648102265,303.4075281967882,100075.89697423171,298.637658136775,99045.16658374619,0.0011450124950764592,-0.8108404645082878,2.2502934994241723,0.28220653481059194,0.7435982484593837,尉氏县
2003_06_19,292.23306334713163,309.0339707689569,303.2048367144831,99972.63856651445,298.94464397576445,98943.3980620613,0.001018028874385851,-0.25300954071623455,2.5228286065492274,0.35536803082699314,0.747998238095238,尉氏县
2003_06_20,294.0627225761594,309.04707503699814,300.5985954720261,100137.1441338971,295.4161940844629,99102.76367767529,0.012615567629974648,-0.820310131700603,2.451707043409096,0.3149439937039341,0.7523982277310924,尉氏县
2003_06_21,295.80859283347934,304.42931062297424,300.6754505550965,100282.27319090196,296.9616488842416,99243.72351777615,0.021412562640699274,-2.0928835725923536,1.3337989626106683,0.3836354394474789,0.7567982173669469,尉氏县
2003_06_23,295.5736796852871,304.7654360565761,300.8551886284721,100097.95907164176,296.92332504615854,99063.63964654904,3.185516306955919e-05,-0.2678857877472469,0.8942866148433043,0.4413861846771336,0.7655981966386555,尉氏县
2003_06_24,296.403407571839,305.7953046156752,301.78316720232056,100021.14908641794,297.56810545868075,98988.8429302006,0.0002568023675014989,-1.315665589262263,1.3123348097313206,0.41197131183413105,0.7699981862745098,尉氏县
2003_06_25,293.9375680839846,306.23151608427753,301.62908139404436,99922.8771124052,295.7752126389541,98891.32905815056,0.0037577039728121887,-0.8117148242716611,1.150445721279498,0.42167138209888977,0.7743981759103642,尉氏县
2003_06_27,294.6555989102961,305.1875958932296,301.07551117843633,100006.94854088819,296.6278029550655,98973.39750786881,0.0,1.1116138440600427,3.0588610339205418,0.4840444574269098,0.7831981551820728,尉氏县
2003_06_28,295.79218872243183,307.46153801313136,302.6202476924816,100053.31623338406,298.4106487003264,99021.4905587506,5.926303022944426e-06,0.2426170077882895,3.527447643388419,0.4650032804362758,0.7875981448179272,尉氏县
2003_07_03,295.2338079401669,298.0253948437791,296.3947662353067,100291.27400046901,295.16035811373297,99247.66514443149,0.0060551569530351255,0.8184678816584682,2.8974635394963135,0.5253128159997879,0.8095980929971988,尉氏县
2003_07_05,295.6315874824511,303.78401882641253,299.19355226516814,100402.64686011811,295.750097650306,99362.00598998783,3.3373951466438684e-05,-1.5173942719431954,-1.430403788485506,0.49127388907518216,0.8183980722689076,尉氏县
2003_07_06,295.02850637490997,303.39806759773285,299.76102358065134,100435.02565647404,295.91981914900265,99395.32445782541,0.0009793169923135781,-1.0038659025545924,-0.03471118333234162,0.555222207426048,0.822798061904762,尉氏县
2003_07_07,296.9653490235872,304.4962387503078,301.34960054312336,100295.55754715764,297.60076073880043,99259.37922118536,0.0012163974632788893,0.3480966542986742,2.248443299593361,0.5446992778904829,0.8271980515406163,尉氏县
2003_07_10,293.6019898959152,303.18514936916324,299.05955896168,100418.72775142863,295.6082210675321,99378.22519234839,1.5287292143346675e-06,-0.755228217917724,1.1150158341286833,0.6096026426261825,0.8403980204481792,尉氏县
2003_07_11,292.7619359689111,301.35711775099736,295.73591767895937,100517.99595197507,292.36819388682875,99469.60003750634,0.04652527884954939,-1.6076926226074753,0.7072591743583767,0.7528694648238011,0.8447980100840335,尉氏县
2003_07_12,292.25052166657895,294.114826723972,293.18117033922584,100484.89352885573,291.9595020567475,99432.86481811096,0.019981466363321106,-0.7294241879038397,-2.51132945513471,-0.1183428703879978,0.849197999719888,尉氏县
2003_07_14,293.5360746292852,297.53119842864186,295.2516004865387,100555.15579121414,292.3822380162593,99505.6529192279,0.0068686930460430656,-0.7453059601520841,-1.6252645667621053,-0.1357142857142857,0.8579979789915966,尉氏县
2003_07_17,294.7663851046671,301.01374702365126,297.72391354180075,100223.06202098899,294.82890630310885,99181.71458929038,8.124791991479454e-05,-0.420828540645258,0.5104009091924634,0.4896394876346593,0.8711979478991597,尉氏县
2003_07_19,297.62439043542923,305.56856561971745,300.4606871972124,100000.59548584362,297.2682249903409,98966.03368332585,0.0030024899584623873,-0.4419900937198502,0.74469755418738,0.6227251625952409,0.8799979271708683,尉氏县
2003_07_22,296.0928570174232,303.0254767862573,299.23620524518,100659.90214732879,295.9040538390326,99618.22489315066,1.1892508183200147e-05,-0.6818744534596343,1.0998616349499741,0.5828964004915461,0.8931978960784314,尉氏县
2003_07_23,298.5125732375346,303.87346190506133,301.6628351903149,100454.00726417408,298.8822573585476,99416.93864356633,0.00011531032588242844,-0.9599635411243927,2.5647263551627457,0.7253179286011598,0.8975978857142857,尉氏县
2003_07_24,300.5634682663456,307.33563781659484,304.68948664585196,100259.82734228933,301.79202934299104,99229.87040730557,0.0004088490574988338,-0.3372508071021819,3.782695523452621,0.7385949048635688,0.90199787535014,尉氏县
2003_07_25,298.8830852318599,307.6556917775177,303.82784081704045,100422.79567898659,300.99555010110095,99389.4786717252,4.284083843231201e-08,0.1973341039869427,4.447174147137844,0.7880252288958934,0.9063978649859943,尉氏县
2003_07_26,299.4323733463467,307.7808090354307,304.6795755509153,100312.06538805396,301.8402421094398,99280.66386808523,1.2526412357721906e-05,0.8474310402970818,4.644363896513677,0.7624879127335329,0.9107978546218488,尉氏县
2003_07_27,300.0293496449322,308.9200359484015,304.89362908766543,100052.75422254243,301.1375915605062,99025.54220172582,0.0006095553284959556,0.7036156183579956,2.748505271132576,0.8100829933950096,0.9151978442577031,尉氏县
2003_07_28,299.81571968300636,308.2131604051324,303.5321309797297,100271.35119584683,300.3369062054181,99237.80483076214,0.00865389659075566,-1.1506507530949848,-1.6475566154760788,0.6836812783447026,0.9195978338935575,尉氏县
2003_07_29,300.23521441881525,306.6673339737971,303.51402064342875,100165.00786082822,300.5416702581243,99133.85406367846,0.0011174770850889367,-1.848053809175537,0.04390543550173303,0.723660702329972,0.9239978235294118,尉氏县
