Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2015_01_01,0.3038152368875383,264.19683693682805,279.71669726844584,275.32715510591305,103163.4043847759,268.93398688203445,97601.37949290882,0.0,-0.026245538105340156,-0.21739396359743365,0.004315374450549451,西峡县
2015_01_03,0.2819624386576018,270.61511945177716,283.21544339026457,277.77714481859726,101689.15886831109,272.5805589949971,96286.10026088622,0.0,0.06005643747946913,-0.23060950147064654,0.012946123351648351,西峡县
2015_01_04,0.2796701476021111,274.21992053753996,283.5116924620791,280.2170332880276,101246.55244510953,273.6252256930952,95892.85207390811,6.98411088598495e-07,-0.429053167096595,-0.3295381544375693,0.017261497802197805,西峡县
2015_01_07,0.33118421246345436,271.1298113883113,282.6116972992149,276.57176778008005,103045.46606174862,271.49530241389175,97526.38126732803,0.0,0.14394295563252002,-0.7125013771755256,0.030207621153846155,西峡县
2015_01_10,0.3570289241807174,272.05573561566104,284.80504602684204,278.6553331517909,102628.71643131354,271.72074432779954,97205.91063694429,4.284083843231201e-08,0.4024628972137702,-0.46549297694434133,0.04315374450549451,西峡县
2015_01_11,0.3260403318496043,271.8668864458332,285.6991208850382,279.7355568308197,102888.04006544966,272.9133061233114,97435.36054829933,0.0,-1.0246745385664053,0.11819551069439205,0.04746911895604396,西峡县
2015_01_12,0.14534827517905324,272.33047961982487,280.49284906593556,277.39820977089823,103142.90675640284,274.47366187366924,97586.75829853106,1.8833234047340921e-07,-1.0031647483987938,0.5539129753207763,0.051784493406593406,西峡县
2015_01_13,0.2662390849152932,271.4345914082018,279.12140547030884,275.37882091688743,102909.33930948011,272.136326258799,97345.11440771326,1.7206660634409066e-06,-0.3532178104117954,0.19910656457664802,0.056099867857142854,西峡县
2015_01_14,0.2247687534604344,272.1588090516666,279.9767190842318,275.22303466988404,102828.46221589831,271.8385660705324,97307.65958930735,0.0,-0.11356125432025217,-0.01997284480582094,0.06041524230769231,西峡县
2015_01_16,0.29984669954349186,268.09998181397384,284.0286636506784,276.7822545288172,103076.77377147746,271.2040517762819,97571.00833532805,0.0,0.25435686030108035,-1.5955800499181383,0.06904599120879122,西峡县
2015_01_17,0.21285995292728027,268.63064394084205,278.9188669480543,276.52965424880233,103169.67125288837,272.65195555086837,97593.72385884303,0.0001414844177965485,-0.3729190842149952,-0.1734364305966768,0.07336136565934066,西峡县
2015_01_18,0.31298767004075745,266.65443039768166,285.2704754306733,278.2520071785981,102790.07138431237,272.1036574743852,97328.5542368807,4.0978193283081055e-08,1.7440663915755685,-1.0632992185331407,0.0776767401098901,西峡县
2015_01_19,0.28589417571198356,272.01979297372986,283.69228662518555,279.57262451847674,102323.39278325449,272.71874393593555,96889.0509621579,9.495847961341799e-07,-0.7163685380807339,-0.2705387434603002,0.08199211456043956,西峡县
2015_01_20,0.25062113612920867,269.9689059079892,287.29202313894734,281.3242302210604,102236.24186447266,276.6104475351086,96829.86403996448,2.2108327157866345e-05,2.0026116799199443,-1.5465490329306941,0.08630748901098902,西峡县
2015_01_21,0.33759638143884224,262.95550435123766,283.35085102728954,277.64652591436516,102734.0959873204,272.4769961342695,97222.59827882375,0.0,-0.07548027596348938,-1.6673371788406353,0.09062286346153847,西峡县
2015_01_22,0.28527648649258974,266.3310922439537,280.25807006449776,275.4773251655159,102336.27041619261,271.080786386365,96824.38965071106,0.0,-0.9822249415954089,-0.08022450162173274,0.09493823791208791,西峡县
2015_01_23,0.2756653924867285,269.35143238261827,281.88063384353796,278.20576936286443,101686.86082207388,271.1148084015652,96263.18303840063,1.373547594446572e-07,-0.6949249415060268,-0.23870002240106786,0.09925361236263736,西峡县
2015_02_01,0.16118242916597475,265.42680045075923,273.47409215709393,271.26518694998924,103334.73295044841,269.24816456050274,97638.06845195695,1.55631501752833e-06,-0.6072855714727338,0.02535939308129784,0.13809198241758244,西峡县
2015_02_03,0.31435358569826594,269.5531600747848,279.958385730239,275.0923059252021,103327.89550485866,269.62591477514263,97751.57905164915,0.0,0.6822728435322958,-0.8623651851753401,0.14672273131868133,西峡县
2015_02_04,0.26684830503790813,265.27254010981363,281.4582637825088,276.35599375348704,103364.84454636821,272.3474853671985,97790.28221141703,0.0,1.4036156520615795,-2.1760038676271107,0.15103810576923077,西峡县
2015_02_05,0.26944804037179476,265.2482758128835,281.51313801363966,276.0673938815761,103138.34522332018,271.2843726470692,97577.08963687265,0.0,-0.3931739744066292,-0.028431566622177346,0.1553534802197802,西峡县
2015_02_06,0.2853291478867193,269.09915861386366,283.1681337917491,278.23885660379045,102439.8820314819,271.11381111323294,96969.27983794334,0.0,0.618791220356889,-0.4163629151466699,0.15966885467032968,西峡县
2015_02_08,0.30758917174818545,264.16526607117885,278.6109189386223,274.68802498263426,103331.50059533856,271.5252950754198,97710.88052783361,0.0,-1.6077887178348031,0.3459896502572067,0.16829960357142856,西峡县
2015_02_09,0.29691156006260283,266.83809889009814,280.00349444073623,275.6146965466866,102872.1924594871,271.7654496186095,97321.09826181053,0.0,-0.28822916669239296,0.04705442110200987,0.17261497802197803,西峡县
2015_02_10,0.27905822720270373,270.67888285904695,286.2600109590364,280.1087331364782,101895.74853461621,272.2074557031483,96495.47328634112,1.862645149230957e-09,1.9725590329274134,-0.7290226540010248,0.17693035247252747,西峡县
2015_02_11,0.24966179944328143,267.1194811075713,288.9802823616546,281.5418819973291,101746.31387708389,275.0954452368184,96393.19393133529,4.284083843231201e-08,1.4766731203771852,-1.7898573893297862,0.18124572692307694,西峡县
2015_02_12,0.2842527114306973,271.00542427314724,289.21453378173203,281.74996990770444,101695.12108486057,274.90247012553823,96360.63955957642,0.0,0.20948052999752317,-0.23021440390467746,0.18556110137362639,西峡县
2015_02_13,0.19214396312965876,270.14152718636154,286.5628301462126,281.26274638789715,101700.68095520536,275.5349232735013,96335.32697416173,0.0,-1.1199334360216884,-0.06636256329139455,0.18987647582417583,西峡县
2015_02_15,0.29108474945996976,272.4900445750472,289.9185686459373,283.76425457669086,101856.41690136248,277.36593709366684,96524.10190879348,0.0,1.856549965177737,-2.3719842011025247,0.1985072247252747,西峡县
2015_02_16,0.2329816123896238,269.91316595554275,290.0516604294175,283.20893703021727,101917.2007877303,276.3078244098486,96570.05594295722,0.0,0.13289105930010608,-0.3872459027359682,0.2028225991758242,西峡县
2015_02_17,0.3035842574966229,275.47482388719965,288.7983264848961,284.43834772574115,101865.54830643407,276.5595936733991,96519.7488656637,1.7363922881710877e-06,-1.6379425023115837,0.08582105678236095,0.20713797362637362,西峡县
2015_02_21,0.2941432103130908,274.8342810403914,286.27379237693907,280.250945141643,101992.75438523051,274.0074990092745,96605.69538680885,3.0305751898612927e-06,0.0401540540677511,-0.7370020532184403,0.22439947142857142,西峡县
2015_02_24,0.3091275879039395,275.22415840569107,282.1518630897214,279.2679188592701,101557.50511674039,272.52786496643284,96163.14838427106,3.900158000477629e-05,0.047327213700099964,-0.013168970119799683,0.23734559478021977,西峡县
2015_02_25,0.2012474369563708,274.077105623299,288.3341675057803,282.6203274420561,101776.64749414327,277.0439477418085,96416.8847088002,7.359652723613993e-06,-0.9169881123116855,0.1278411193165251,0.24166096923076924,西峡县
2015_02_26,0.25043244495115796,274.1124063653326,284.2132583733372,280.97165747236954,101986.08740351016,277.3884769682422,96544.94921956562,0.004145831062145715,-3.5414285670170096,0.713294643900543,0.24597634368131868,西峡县
2015_03_01,0.28101891784814187,270.88008909721367,283.540767647775,278.4677169219161,102343.67179166453,272.50691407841526,96874.82336712992,4.284083843231201e-08,0.3381192166623997,0.09818938668646315,0.258922467032967,西峡县
2015_03_02,0.28542234636623687,271.056572674235,285.45849974995764,281.96062361601463,101532.18724079701,274.80457939213045,96165.8895944895,1.21785355969349e-06,1.1810720310033236,-0.5912221549522358,0.2632378414835165,西峡县
2015_03_03,0.2590345772390923,265.68740150280865,284.6775898431976,280.48623067478314,102278.3081938376,276.88247679584583,96806.29335317141,0.0004020844731076166,-0.9213716420957321,-0.8099608310572427,0.26755321593406595,西峡县
2015_03_05,0.21356303818387648,267.0122965103717,277.8190559990019,275.245624946961,102639.74653702683,272.21388868220487,97057.74353902614,6.200643025012989e-05,-0.460106059909347,0.3127228365957519,0.2761839648351649,西峡县
2015_03_06,0.37816382655406994,271.2043008142698,283.1693290081748,277.91481415564834,102163.58202033283,272.68730914931507,96682.88383211647,4.284083843231201e-08,-0.1144710548809123,0.2980578401396302,0.2804993392857143,西峡县
2015_03_07,0.3247774493189907,273.920223813522,285.4466760864365,280.31789843155155,101900.28720538689,274.4368637881837,96490.32748870879,0.0,-0.7441366211889122,0.19477654387968016,0.2848147137362637,西峡县
2015_03_08,0.30975736639054674,274.53420946411086,292.4049838492318,284.7665006832484,102087.51194088037,277.6752620917984,96733.04717658705,0.0,-0.3350780254086332,-0.9643905700600418,0.28913008818681324,西峡县
2015_03_09,0.23894341612719222,273.40396891088835,286.48908485702145,281.360211616458,103112.076251312,277.2015940336676,97609.47270390537,0.0004167540674028019,-1.9159405421165416,1.1041411021524181,0.29344546263736265,西峡县
