Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2016_03_01,270.94670950623447,287.661421883435,281.66618500695375,102339.46842263291,275.4227973878317,98249.04355193756,1.8228363532651226e-05,0.006529513535794117,0.2718665426732719,0.25963698403797125,0.22566369380281692,鲁山县
2016_03_03,276.23823176096425,296.143419485969,287.85445322524583,101332.18505737373,279.8593672553961,97352.66488951407,0.0,0.6532504099028495,1.957408723672427,0.36518778635192434,0.2345132504225352,鲁山县
2016_03_04,272.3053849790684,293.5719166767011,288.2607301234853,101654.58190440871,281.5391602074072,97636.08083435535,0.0019382670550032086,2.1637978041562653,-0.8204491908283696,0.36540970101444376,0.23893802873239436,鲁山县
2016_03_07,275.72669704136194,286.75476990558064,282.69543613350606,101849.80518694842,279.9971277985256,97766.14368711047,0.009905096813912004,-1.6356340590542644,-2.3597652381769962,0.12426149737338903,0.25221236366197186,鲁山县
2016_03_09,264.43184832777155,277.65954676952794,275.11770164969215,103360.86533109903,272.8431898417583,99094.36666673495,4.423062926957499e-05,-0.09073870450576603,-1.6942459752709944,0.21497799167140255,0.2610619202816902,鲁山县
2016_03_10,259.1162837830359,281.5913424494075,276.4897211435597,103094.22197524554,272.5885760723145,98878.73910669432,0.0,2.249199845467961,-1.7969988000726154,0.3478984480976979,0.2654866985915493,鲁山县
2016_03_11,268.37220287405125,285.02439569435865,280.19192321044596,102093.83861304632,274.2838926800982,97958.49987442618,0.0002146551610072633,0.36294342146098457,2.106710738437562,0.36921589375808606,0.26991147690140843,鲁山县
2016_03_12,275.2407901580807,284.4014456609521,280.7319335846916,101712.33580822076,276.4541307978057,97618.87532931325,0.00023052086299075157,0.05880491739886666,0.5779588121296747,0.2449480110198721,0.2743362552112676,鲁山县
2016_03_13,268.2950980123144,287.33229005175195,281.6126759765405,102511.33267224708,275.9626951121167,98400.75206155491,0.0,-0.4376755607697931,-1.066639703700563,0.1912836285849358,0.2787610335211268,鲁山县
2016_03_14,271.15766244953693,286.91766100759884,282.32625869879837,102216.64323370944,276.57002961440486,98110.97990761488,0.0002073505706771006,-0.9069864617404461,2.3615245872901327,0.29088968597040266,0.28318581183098596,鲁山县
2016_03_16,276.2596793685673,288.57725702896647,285.002930336162,101579.56286365901,278.6938188885683,97543.40942097463,2.5957342746365027e-05,-0.5456375814472517,1.277643961361967,0.3529623318090674,0.2920353684507042,鲁山县
2016_03_18,278.9329424407246,295.16536852628076,288.55298468873053,101200.22656756884,282.537390047028,97223.06994808519,0.0,-0.35824273396467277,0.3327618516250436,0.37859690412768504,0.3008849250704225,鲁山县
2016_03_19,281.26878080675243,293.9091617234662,288.3601340900802,101736.03284372839,283.75524492502404,97719.17644949062,1.54138594909301e-05,-2.416830398248975,0.7244137752766409,0.2813506788828443,0.3053097033802817,鲁山县
2016_03_21,273.13184313300275,290.3209610118649,285.543931857807,101988.46924214633,281.7791154497693,97934.35019579249,0.00011364736227903569,-1.9898923029671305,0.1958322983462447,0.3708334847044852,0.31415926000000005,鲁山县
2016_03_22,273.51794525461423,289.8742514139844,286.58260426305003,101993.76291604625,282.82702248309715,97940.54478725659,1.169597851688125e-06,-0.7909994275160855,-1.8981685215483746,0.3654436110426963,0.31858403830985915,鲁山县
2016_03_23,271.195754282097,287.03071218453033,283.6115954917211,102988.93271321099,280.39345583892816,98858.03083723046,0.0,-2.1412657163256834,-1.5810079052818036,0.21489024334853515,0.3230088166197183,鲁山县
2016_03_24,271.7676074539689,285.8796213275077,282.81953636472434,102981.13910290156,280.43920087795703,98839.87547994361,0.00012279440618765295,-1.2074322896357144,1.1292864241710958,0.4696037397206041,0.32743359492957747,鲁山县
2016_03_25,275.72986595350056,285.03601399913316,281.2268026123738,102799.25751473752,278.29669053439056,98645.85592881699,0.0013929863000477596,-0.4482557851079493,0.22929928279154424,0.16886623749793211,0.3318583732394366,鲁山县
2016_03_26,268.842996435668,288.2896149453582,282.69777639213305,102598.6907832895,276.5784192451473,98510.33866008643,4.8372078420021884e-05,1.955198561268746,-1.4899266363303019,0.48031256455407934,0.3362831515492958,鲁山县
2016_03_27,269.64699871248223,292.5145027010758,286.2095544099796,102067.49049365341,279.8656320735244,98033.91968842859,0.0,1.0490395470023155,2.1309108149597145,0.43098069786119886,0.34070792985915493,鲁山县
2016_03_28,276.3774366379114,295.96933094066156,289.9384510800118,101447.39951755854,282.8236267099806,97473.99837097274,0.0,1.846433242400382,1.9798058770484763,0.4385956298251382,0.3451327081690141,鲁山县
2016_03_31,279.9727478798631,296.103971439838,290.0809599474684,100927.27973428748,284.84788615281906,96963.66972863274,1.862645149230957e-09,1.0058152346141571,3.8611996533915125,0.4086538652974378,0.35840704309859156,鲁山县
2016_04_01,284.6022616145512,299.43211808577246,292.58994095376477,100794.02611303834,286.65595770791884,96862.1155837349,4.470348358154297e-08,-0.022330190603801127,1.4422846548264059,0.3743592905066633,0.3628318214084507,鲁山县
2016_04_04,278.8693880221551,289.2413373163403,285.8382227912716,101427.73072191507,283.4291529927208,97395.52567299329,0.002117463331408562,-0.8183329489696314,0.42799060309660647,0.4119171021029359,0.37610615633802813,鲁山县
2016_04_07,282.3563489863465,297.56699908937253,290.8109239936205,101381.68407573842,284.9064444061227,97424.26745481022,4.284083843231201e-08,1.1035829371943189,-0.6239261126829428,0.38789748779925526,0.38938049126760566,鲁山县
2016_04_09,283.65215163219676,298.676150389938,292.8321517760552,101001.73776888485,287.60967676733765,97066.46504072538,2.481988196098602e-06,0.25684776252495717,0.7110514162849421,0.4272060634429176,0.39823004788732397,鲁山县
2016_04_10,282.6597579894568,299.0997789773771,292.29335831544324,101318.99622757478,286.88028597295096,97352.41937629918,0.00040362471406415605,-1.3158529703667226,-0.8101455881492731,0.5020421247602722,0.40265482619718307,鲁山县
2016_04_11,282.72511212193416,293.4573505747794,288.7527343726115,101157.02489348849,284.81530368275,97180.13263904495,9.786660989843642e-06,-1.4750918158500912,0.8992161330547962,0.4246017655232117,0.4070796045070422,鲁山县
2016_04_13,279.98720424314644,299.3548442013086,293.72531373539675,100712.75469735108,288.4106000485355,96792.06510267423,5.526357219178265e-05,0.9800947132191478,-0.06940339001687651,0.5301849307047283,0.41592916112676054,鲁山县
2016_04_14,283.69694663703837,299.1046867120713,293.7735225104172,101099.25628553197,289.62000715394487,97155.11031602758,6.519843305188254e-05,-1.326232763257798,0.049691428938046504,0.5713823592611524,0.4203539394366197,鲁山县
2016_04_15,285.76865750917455,296.9409724761773,291.01266541183486,100661.76859070231,284.98442751314377,96704.90703104412,0.010750844418650195,0.7566545461693984,-0.7957372467595071,0.5497866301080222,0.42477871774647885,鲁山县
2016_04_16,280.7460269584311,294.950062005522,288.84379998976,101140.17926951415,285.0651587188387,97170.1346127494,5.158835394332949e-05,2.040857048370369,-1.340343615151705,0.5525384722120371,0.42920349605633806,鲁山县
2016_04_18,280.95888960483796,296.569126864413,290.6662873513215,101254.75531530037,285.2989305747085,97278.02934762584,0.0,-0.19058436618103552,3.087175463735657,0.6237881166962411,0.4380530526760564,鲁山县
2016_04_19,285.25773087710064,295.9135079674608,291.6510444309823,101218.4682851666,287.9453592380225,97248.95826889551,6.125525162987632e-06,-0.543466089081503,1.356346963121194,0.5007910197779939,0.44247783098591553,鲁山县
2016_04_21,283.8628608870041,301.0142029636961,293.9670807470235,100776.41363957913,286.87479094786164,96861.09035868256,0.0,1.4252445375862186,1.2726860753423495,0.5937496692574078,0.45132738760563385,鲁山县
2016_04_22,283.6342307433367,298.8124757123994,294.35161976326066,100774.50298017483,289.2951810708865,96846.69462004324,0.0016360910857496583,-1.0685861867174902,-0.7306769755361023,0.4593093794033885,0.45575216591549295,鲁山县
2016_04_23,285.8228739619395,295.2836346710895,290.03178765826425,101302.3092206184,286.3813184360504,97318.77558260776,0.001072191683604274,-0.6648203139913892,-0.22273739131080275,0.662733915285136,0.4601769442253521,鲁山县
2016_04_24,283.7050966379723,294.598994736327,290.1250005737814,101337.16679003231,286.7807149571603,97350.8900533303,1.4955883094661167e-06,-1.266277472262398,1.6498081828507425,0.5748041849028016,0.46460172253521126,鲁山县
2016_04_28,285.20275426092354,294.76620630078486,290.0855164041885,101580.06872909534,285.94624786397014,97594.12743738608,0.0005783649723810504,-0.40366467121259014,-0.08732002845564879,0.6249577110372065,0.4823008357746479,鲁山县
2016_04_29,287.82453396024454,299.95228605715903,294.5320073659948,100936.82535556654,289.2554761038695,97005.09066508772,1.6492530779005773e-05,0.9048186338596842,2.6468640436597806,0.5955074640688123,0.48672561408450704,鲁山县
2016_04_30,288.07127448029564,304.39270193984567,297.2770781217712,100429.47402868913,289.89698558021837,96533.7710568564,0.0,0.6866755635785741,2.8746410947433487,0.6118976597619052,0.49115039239436625,鲁山县
2016_05_01,289.3961104427535,301.6782050691148,296.84028091489347,100166.66580309611,292.85519194802197,96276.83576527852,3.7007604599301837e-05,0.625172530597457,2.3661990077111708,0.618024545017402,0.4955751707042254,鲁山县
2016_05_03,277.0959981975635,300.0837640490037,293.5246305071644,100820.69157165747,287.48664434859046,96887.46461496441,4.0978193283081055e-08,1.420094913792065,0.6988141953200422,0.5446053909632613,0.5044247273239437,鲁山县
2016_05_04,289.1250813943155,302.51298062235776,297.14874836957574,100314.71512136958,291.8884664686853,96417.14828173819,3.426191752494817e-05,-0.37126436788859374,3.068815846972944,0.5899090914659649,0.5088495056338028,鲁山县
2016_05_05,292.10818316287185,303.00683133839976,298.16650828593254,100435.58021853532,294.9435380468542,96544.87905726238,0.00044731495990041803,0.5847712233656194,0.22193318924699798,0.5422535957076469,0.513274283943662,鲁山县
2016_05_06,278.46332942558075,298.9143876111243,294.26654514511654,101274.37495538018,290.0307023179695,97323.58439194906,0.00012969076660132199,-2.1965910212644943,-2.2770645047247697,0.5029427045398236,0.5176990622535211,鲁山县
2016_05_10,287.7405216922665,297.48076157160347,292.52951329514195,100901.47152698567,288.30128950630007,96956.25460115846,9.026599493820604e-07,-0.49315732721483,2.1698583206319775,0.5354138931115878,0.5353981754929578,鲁山县
2016_05_11,290.1159322720212,302.5063184249025,297.290292012311,100165.286338995,291.8865149190459,96274.11422179805,4.470348358154297e-08,0.6508582333783877,4.006888338223814,0.5370492080457098,0.5398229538028169,鲁山县
2016_05_12,279.8676586301948,300.9271806903699,293.55501146964576,101582.27988829029,287.4707785770614,97602.51816076005,5.1800612778260594e-05,1.0752815740964359,-3.9306824844364607,0.4348218496322379,0.5442477321126761,鲁山县
2016_05_15,275.6820576792824,296.11556438097983,290.327302534535,101683.71934330725,283.26463986957987,97707.02840035598,1.862645149230957e-09,2.568722513011247,-2.3315806556980085,0.6186942975380537,0.5575220670422536,鲁山县
2016_05_16,278.78090563515576,300.33234927846127,293.78446540698087,101195.8500620744,287.0206569631071,97250.86296936097,4.470348358154297e-08,0.5554720231464508,2.3310103356326883,0.5557412385377991,0.5619468453521127,鲁山县
2016_05_18,284.6732398812347,299.6674612291437,294.7003197303182,101148.96751279243,290.40823659585,97199.69477069798,4.5535698208127284e-05,-1.4529335251177433,1.6005644717401248,0.4943564668293582,0.570796401971831,鲁山县
2016_05_21,285.780274570066,297.723740101767,293.01986236197234,101685.556461835,288.1498884267504,97704.66201525727,3.977442884368918e-05,-1.3513539503688978,0.1309258959246542,0.5084456054498516,0.5840707369014084,鲁山县
2016_05_22,285.7001855086828,297.0586759664027,293.7266281176315,101474.7924808678,290.50323350221805,97506.47222741443,0.002080362164960716,-0.38565338285494505,-0.07604191315584226,0.45417936204908904,0.5884955152112676,鲁山县
2016_05_24,283.48780491754,301.2849400174315,296.11504024191476,100542.72577512934,291.0007096179219,96630.2216087457,0.0,0.5586300669780595,1.906700602427771,0.48578937015780776,0.597345071830986,鲁山县
2016_05_25,283.3459470769641,301.66360488691254,296.1125413067897,100937.78595588884,291.924354057494,97001.71099860128,0.0001255238051805639,1.4802886194976201,-3.4602873495371083,0.5258578746473137,0.601769850140845,鲁山县
2016_05_28,286.29044617041905,298.005876827063,293.23062315311677,100691.29736357367,288.99311954751624,96764.31636162387,0.0,1.7953512565097025,-0.45657603944299335,0.5000722699751925,0.6150441850704225,鲁山县
2016_05_29,286.37888269230916,303.88420784754527,297.52113522792445,100649.14489390608,291.96633268876445,96746.83069147053,0.0,-0.6880822810695794,0.08522477045350763,0.4950079276297161,0.6194689633802817,鲁山县
2016_05_30,289.44059899199596,302.82404321993727,298.35752445652685,100410.28549386175,294.0053708254437,96515.85664475811,7.234025941255126e-05,-0.279120653992702,2.283475856017063,0.5068036400949275,0.6238937416901409,鲁山县
2016_06_04,291.3683423487015,302.6054857861719,297.43251227919194,100554.95094762815,292.80066241615856,96652.63073290052,0.00012129886189053746,-0.049317160534130725,2.1495683145418565,0.4493468819662798,0.6460176332394366,鲁山县
2016_06_05,291.9796718474375,299.4161426884945,294.54728605184283,100761.41045756868,291.44636028403346,96830.56130478453,0.015578814691323972,-0.7612928584744599,-0.4032888708961105,0.6618655615561316,0.6504424115492958,鲁山县
2016_06_06,291.42135261120615,299.28340976236785,295.7190669892299,100960.25783861714,292.72479151264713,97030.78459740042,0.0005839948623367927,-0.5216751666577444,-0.38753701293972703,0.6568192250700189,0.6548671898591549,鲁山县
2016_06_09,291.3253832557878,301.9933588226077,297.8163187414348,100675.34083457127,293.19448276411254,96772.0048198829,0.00029650243157623913,-0.394700636139986,2.223388630769951,0.41233185543430206,0.6681415247887323,鲁山县
2016_06_11,293.6539676406165,301.9707987532225,297.8196723282901,100655.51939670839,294.14638951779125,96753.01791454802,0.004553845668635065,-0.6545594989791387,-0.943049424862129,0.36589893187422673,0.6769910814084507,鲁山县
2016_06_13,294.1277475945154,305.97110592386105,300.68780420405,99810.79656148133,295.7443209997296,95957.53947310516,0.0002495601443349175,0.7680850296989304,2.518349736613155,0.5056084161826179,0.685840638028169,鲁山县
2016_06_14,284.36096136554414,308.20434760067775,301.5420575796121,99926.00173696304,296.4893343662227,96074.5945759638,0.00012444594542804487,2.897103959382333,-2.25134747139725,0.33083528185908195,0.6902654163380282,鲁山县
2016_06_16,284.8257057989947,307.23881020584145,300.434416877613,100183.56603122743,293.87614850084896,96320.75998729131,0.0,1.119954123601037,1.5707430139626035,0.5378267380023726,0.6991149729577465,鲁山县
2016_06_17,288.8079041328003,306.634254155641,301.0365170486039,99985.9821588996,294.60605763058226,96125.89424684846,0.0,0.5278517599673304,3.530767784506251,0.5389177768793699,0.7035397512676057,鲁山县
2016_06_18,292.83369286100685,306.81663864992555,301.8466030423245,100283.02998144626,297.1736406429232,96420.7321219753,1.7135926830180048e-06,-0.6937628480808276,1.7664592484148087,0.5042374819349178,0.7079645295774648,鲁山县
2016_06_19,294.94122894491346,305.9660920565101,300.4334171764334,100311.72846354837,295.6793321039828,96437.01341426124,0.0012775066622657241,-1.13740472709821,1.529115222239904,0.6090341828546898,0.712389307887324,鲁山县
2016_06_20,295.1069287440104,305.274517798493,300.60369580188154,100149.28849897547,296.4449375358879,96282.00518433261,0.0003026244294476598,-0.43559203608905167,1.6747680048270717,0.48700907596457166,0.7168140861971831,鲁山县
2016_06_21,295.2914802009451,307.5631314509225,302.0597524144654,100156.90638676586,297.39779778953454,96300.97808747225,0.0023445185796298956,-0.11359731716728398,-0.6704175863747293,0.6174777015731764,0.7212388645070422,鲁山县
2016_06_22,296.3938199898513,308.6843317877035,303.6398027775048,100136.11583558153,299.39713074177615,96285.11193344045,0.0017342373103647188,-0.6494359558860411,1.4827355159896838,0.5791101468770065,0.7256636428169014,鲁山县
2016_06_24,290.9973951517744,302.26744971895715,297.6618059760876,100864.47348864937,293.1756643879567,96954.795087162,7.42607887560401e-06,0.2248740274651034,0.57852417490062,0.6099818260975449,0.7345131994366197,鲁山县
2016_06_25,291.043977001877,304.2125057769145,298.6341452637094,100939.13031097967,292.85982082069046,97033.46643108668,3.3437319203341024e-06,-0.12573385787944868,0.9218732670510712,0.6206195147249884,0.7389379777464788,鲁山县
2016_06_27,289.43109485175563,303.77095842762884,298.38128639262146,100428.53879504577,292.8387682213041,96538.7633114915,1.425260519273581e-05,-0.09361691763551869,2.207798453408952,0.5766414922547626,0.7477875343661972,鲁山县
2016_06_28,292.8504709670392,305.7651894044063,300.0470219132032,100410.74819089037,294.97452511477707,96526.61572390872,6.123195107951868e-07,0.11639855590768192,2.7959598779934924,0.6467666003817965,0.7522123126760563,鲁山县
2016_06_29,294.5017265938014,306.7105466394074,301.0187338702425,100354.68355189107,296.3439937208238,96482.7992406965,3.0726311436290656e-06,0.29753359031706256,2.870207466169788,0.5546304357630053,0.7566370909859156,鲁山县
2016_07_01,293.95549467305534,304.9950501911619,300.2969598552629,100254.81797825299,296.2943606213876,96378.05922848126,0.0004935389677561013,-1.3696403223847673,0.12995960483442393,0.6398259012557314,0.7654866476056339,鲁山县
2016_07_02,293.7521053060918,304.7796576586059,300.4478202500877,100418.17002464073,295.87247679588967,96533.47690252161,4.215712422000131e-05,-1.7019598036306292,1.8838581957230005,0.6210568273103432,0.769911425915493,鲁山县
2016_07_05,290.1084233211185,304.0328469503785,298.88320195824394,100967.40515734737,293.94746568434726,97055.83340483895,2.9087553755623063e-07,-1.5770814886045832,0.8785327584961026,0.2045607545201454,0.7831857608450704,鲁山县
2016_07_06,293.04364216831203,302.3745832009457,299.05936326194586,100980.39217103907,296.5183110854825,97060.77207195868,0.0005329225497134668,-2.264845951217167,0.4138946205714657,0.6494576974459138,0.7876105391549296,鲁山县
2016_07_11,295.9294956714088,305.5680565442604,301.71499971117703,100014.07752859185,298.5628454986163,96154.37023268375,0.0005068312610199869,-0.6141438876638863,1.0237291913157216,0.2829898912626742,0.8097344307042253,鲁山县
2016_07_12,294.80532624063517,307.1100117864704,302.18807151209734,99985.79414234761,297.0197835637134,96136.91106448689,7.621065397377306e-05,1.1554142951643687,-1.1386036741869516,0.747146800972273,0.8141592090140845,鲁山县
2016_07_13,293.35870461246105,305.3898082131609,301.33655905719763,100356.57910604817,298.11966367287874,96481.63474831214,0.0009054358715549429,-1.5469635429135566,-1.539262549447657,0.6967925786789981,0.8185839873239437,鲁山县
2016_07_17,296.60509021489133,305.68744405478975,300.94234393272205,100448.53872688544,297.8279032098584,96564.79987548385,0.0016695398023500298,-1.469898268818138,0.06312044820711714,0.7461172295170978,0.8362831005633802,鲁山县
2016_07_20,294.9309865388365,302.04365629854294,298.4415591194038,99828.97216882819,296.343112234155,95967.22618637151,0.0010540733323410405,1.1841139966308827,0.8136769823671801,0.7526191999129564,0.8495574354929577,鲁山县
2016_07_21,297.89648497653883,305.9316300093173,301.73806227708735,100049.43711075708,298.3183128944631,96195.45146434594,0.0002719712005260609,0.4207267740163453,1.965116565834029,0.8179742868241725,0.853982213802817,鲁山县
2016_07_22,299.1431010779611,306.94239690732763,302.9704247864644,100130.9667416684,299.03749122274763,96280.84270251526,5.390195245570051e-05,0.12788829714498023,1.7898718730862235,0.7461842953333746,0.8584069921126761,鲁山县
2016_07_23,298.5752454868417,306.46453190149145,302.9064215561933,100174.2191054021,299.4520317383236,96319.51462289767,0.0001466516147366034,-0.44883630383105705,2.211181643253267,0.7468921428371378,0.8628317704225353,鲁山县
2016_07_24,298.2172182362722,307.3798597819535,303.48601476171643,100314.48755469738,299.82047638462416,96456.3500549747,7.337597135978832e-05,-0.09766951178661362,2.8860010095572997,0.7410929468242717,0.8672565487323944,鲁山县
2016_07_25,298.08863684070633,307.1780603659648,302.6946767561328,100444.9004854882,298.75933773805923,96586.45120553547,0.006119032578438553,1.256541233620687,-0.17727335225584154,0.7415470232978982,0.8716813270422537,鲁山县
2016_07_26,295.6088098568841,308.12464979995866,302.8159526984008,100422.31973346979,298.09249094548835,96561.96946452693,0.0013507212786268616,0.924508841209319,-0.2331053626268607,0.7687751753505992,0.8761061053521128,鲁山县
2016_07_27,295.5712496247622,304.512874912131,299.9791161231288,100356.91104471049,296.6360862464303,96487.4565486797,0.006243764394714485,0.8893766979579658,-0.13800684965432877,0.4743531970738764,0.8805308836619719,鲁山县
2016_07_28,297.1633377912462,308.2717417565338,302.72018250511445,100202.75440504163,297.8582850382184,96356.47772802817,1.2497935955442653e-05,0.3478560752574567,1.4233199312297338,0.7757296229377523,0.8849556619718311,鲁山县
