Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2017_01_19,258.2665611294096,279.8434518292539,275.10824216673205,103387.03939335489,268.08797172640607,100576.34041720458,1.862645149230957e-09,3.166846570711173,-3.5422992209189914,0.3096134743193476,0.08199211456043956,新华区
2017_01_20,259.33102935579797,276.6746163303692,272.9774571812063,103311.61669060228,267.8940503219328,100493.13353487675,4.284083843231201e-08,0.19648785402707267,0.4279901982232037,0.4227915637845895,0.08630748901098902,新华区
2017_01_21,259.95795892071897,282.49873749276645,275.9430551825276,103168.9899142839,269.42906820739995,100392.19813970533,1.862645149230957e-09,2.2916831858808284,-2.2204384131305046,0.45130858747899055,0.09062286346153847,新华区
2017_01_22,265.26270926837867,281.09247342635797,275.26656836351447,103262.3751255487,269.57321796172414,100479.9513640164,4.284083843231201e-08,-0.5215200372239734,0.09491634363401291,0.263728090856088,0.09493823791208791,新华区
2017_01_23,269.17710963453635,281.5833736059852,275.6778945288884,103137.38373894086,270.426181229679,100360.58410546888,0.0,-1.588161065233968,-0.1338473974658572,0.39066254181613863,0.09925361236263736,新华区
2017_01_25,270.7497981045773,282.1228369361849,276.9424200391136,102924.65149216611,270.23488656511574,100165.19657256517,1.862645149230957e-09,-0.24782077171353908,1.507691739072193,0.3676200399667917,0.10788436126373628,新华区
2017_01_26,267.13450060093476,287.24933833442515,280.85609788924916,102734.93947887894,272.80739505228433,100004.32608791662,4.470348358154297e-08,2.3717347924786907,-2.231879580041875,0.25217521967468176,0.11219973571428571,新华区
2017_01_30,261.3541762229538,273.88091261245836,272.1010895558906,103524.95471990947,269.14280709779666,100669.03126170268,0.0,-1.8642813149155004,-0.5493273560804405,0.3749442960901968,0.1294612335164835,新华区
2017_02_01,268.01276949757977,275.9360258447899,272.8652860961361,103627.82097886389,268.98638890799424,100801.40431796784,1.862645149230957e-09,-0.7191700629379216,-0.48909371879340485,0.06435122926833968,0.13809198241758244,新华区
2017_02_03,270.9579074059837,280.22331937642855,275.29195891566906,102206.54898405948,271.25855451330057,99449.18230066958,3.725290298461914e-09,-0.3620601808219385,0.7972481119675795,0.3922470415830324,0.14672273131868133,新华区
2017_02_04,273.72418814699796,285.2671444884403,278.1157084113502,101804.32819542482,271.5599480296536,99103.66181794292,8.568167686462402e-08,0.6555610514560928,-0.04447859503308241,0.35459803159126835,0.15103810576923077,新华区
2017_02_09,260.4522532653446,278.87274832573394,275.0105846928018,103009.46060639115,271.44398394554395,100211.36205803417,0.0,3.017285547676076,-2.6181880143473997,0.5145982058590529,0.17261497802197803,新华区
2017_02_10,262.4239478320955,282.02416833893204,275.6773023747316,103113.39402628435,270.8385954693985,100341.97128959626,0.0,2.1393274273971423,-1.597800545201867,0.4748167960553337,0.17693035247252747,新华区
2017_02_11,265.0012202352637,285.8573616414937,278.2543105092117,102844.69576731365,271.09920403701864,100116.17136098297,0.0,1.643848034360249,-0.09098644170643631,0.4768495253065322,0.18124572692307694,新华区
2017_02_12,271.6234240561395,287.33331222796915,280.18802367845177,102636.16383361438,272.2201476628582,99928.37465280529,0.0,0.07316397721804259,0.7190724931847151,0.4926722948990221,0.18556110137362639,新华区
2017_02_13,275.22306723768367,288.62983725298903,283.1424487557421,103039.59125327715,274.56335034896557,100331.02776063673,0.0001994242624972092,-1.1259485665899864,-0.5599736976465467,0.4679962722346351,0.18987647582417583,新华区
2017_02_15,275.3126661247447,290.05814487186365,284.34239973186277,101758.96571038192,277.78491187158704,99090.96654438786,6.126099520398045e-06,0.1669568157520706,2.4609775394272275,0.45442181276222826,0.1985072247252747,新华区
2017_02_16,273.0024200041685,293.27266103079535,284.4705624414688,101902.69125744984,276.85413917563335,99216.24692784688,0.0,-0.8156931953505103,-2.0742707524352357,0.4617683822336277,0.2028225991758242,新华区
2017_02_18,273.78166905080303,287.78173296190874,282.76113391295,101875.2503630733,273.1650293701499,99194.1829329718,4.284083843231201e-08,-0.27921821479993714,2.3895767009532247,0.2843908226607477,0.21145334807692306,新华区
2017_02_19,274.5842895641141,293.2172653627751,285.83527427523654,100891.08086086436,278.95906507220616,98248.71011590277,1.0016004639101365e-08,-1.6524190194417177,-0.6063223726512389,0.48199860883292617,0.21576872252747256,新华区
2017_02_23,271.6457585615209,282.2730662160664,277.82467024324023,102946.87217811176,272.62390452445106,100189.7954772477,1.459258557189234e-05,-0.06747050584256066,-0.02763154480277381,0.4093171170388734,0.23303022032967033,新华区
2017_02_24,267.36214479769313,286.12927025166505,280.16325850401034,102637.36483734776,273.13791483798326,99915.18228153653,0.0,2.320025511351795,-1.3606839672066697,0.4901024761054383,0.23734559478021977,新华区
2017_02_26,267.95991759936027,288.406738226936,280.5399337716962,102557.7853126792,274.4096812263689,99864.74469486736,0.0,1.8221196093489158,-1.1854475744192288,0.5034333844573929,0.24597634368131868,新华区
2017_02_27,273.2930417377723,290.7113015608452,284.39403889777975,102223.40030319535,275.39561933963074,99552.6072192952,0.0,0.6659923982977701,2.174491663139428,0.5164811183604872,0.2502917181318681,新华区
2017_03_01,259.270164292488,285.485602578978,280.7802354097917,102701.79283117475,273.52241679946263,99968.05281158393,0.0,3.666006446337916,-3.551259981225219,0.4728821947670909,0.258922467032967,新华区
2017_03_02,264.40767393166743,287.0763054404381,281.83538083411815,101986.837018873,274.4774470704668,99285.72641978152,0.0,0.261502886845172,1.9025812033359362,0.45705787187744107,0.2632378414835165,新华区
2017_03_03,272.32949371223935,291.8092159139103,284.0293445947524,101324.61522031485,276.991147682187,98681.26731773061,0.0,0.6823694488935098,0.3123831860728658,0.4319295001084103,0.26755321593406595,新华区
2017_03_06,264.8728333267087,287.44029283115464,282.1601898756692,102070.80011513758,275.4385127415695,99375.06767622814,4.284083843231201e-08,1.7774513008293515,-0.7338747018112104,0.42596960994468297,0.2804993392857143,新华区
2017_03_08,267.969702336931,289.09299104593816,282.10745944140575,101953.91956688468,275.57765340591686,99274.61537127836,0.0,1.4850226932303066,-0.4751593500027749,0.512200898476401,0.28913008818681324,新华区
2017_03_09,272.6562691595974,290.02751473694224,285.30487855236566,101561.44800646874,278.85655312127346,98906.19200185839,0.0,-0.6579885820758582,0.06353587838886554,0.4778357517768931,0.29344546263736265,新华区
2017_03_14,267.8545388964766,286.2744003548027,281.440397192458,102625.17660672212,276.69996530740116,99902.35664676793,0.0,-1.0437544537230878,0.7328970027919149,0.5187134144645738,0.3150223348901099,新华区
2017_03_16,274.5148932620542,285.84536437354865,281.7794670097691,102098.33313637464,276.8060738486828,99388.7247948951,4.284083843231201e-08,-0.36146446306666996,1.2563546956745375,0.5605719334215665,0.3236530837912088,新华区
2017_03_18,277.5428904460088,288.9317732287991,284.9410240817267,102273.70913944139,279.2369964122347,99587.46907826362,2.338468536624443e-05,-1.3395497088888213,0.2637905769495152,0.6944994064107638,0.3322838326923077,新华区
2017_03_21,277.3814384336279,287.87054682298077,284.1334511272325,102145.92381710166,279.67094828772923,99449.60497403836,0.0018406087403975283,-1.6087645768554002,0.8180047798764438,0.532474707185393,0.34522995604395607,新华区
2017_03_25,268.1246008135094,289.3805378010564,285.2993595627374,102389.5351025177,282.0105264285331,99704.47521189645,1.862645149230957e-09,3.677828286465018,-2.781669736814404,0.4901400192888692,0.3624914538461539,新华区
2017_03_26,267.964148414857,290.6436749633139,284.50543833309564,102351.45271378184,278.0615154498109,99681.13943525961,4.470348358154297e-08,2.719331528202667,-1.5118321120006208,0.519989026232802,0.3668068282967033,新华区
2017_03_27,278.03114418791824,294.9535234830862,288.82337852510096,101616.4434459616,282.92111122522823,98979.10493728828,4.284083843231201e-08,-1.0673955145788667,0.7489888762868626,0.44222389979515037,0.37112220274725277,新华区
2017_03_28,276.3478570263405,291.09302731017755,285.4947373676573,102062.98879349431,280.64574287981355,99383.72719466056,0.0,-1.7679266370508915,-1.6658450580157518,0.47366278097238196,0.37543757719780224,新华区
2017_04_01,272.386221555036,294.2241485448964,285.91032364256887,101985.73631417924,278.33524550250564,99344.85699138508,9.313225746154785e-10,2.0468316876418426,-0.47047449677873027,0.5894698205931467,0.392699075,新华区
2017_04_02,278.72312896209695,297.8160337235007,291.5947817878214,101722.16168624761,283.28506219418404,99101.07090969104,2.1420419216156006e-08,-0.5572017567524025,2.021716271179162,0.5720985236554315,0.3970144494505494,新华区
2017_04_12,282.4941869459133,295.7324634891124,290.52809892132234,101675.2575562313,285.0680535274829,99050.673496162,3.074338167927672e-05,0.8439617137131884,2.2906010295813832,0.47235730183302066,0.44016819395604395,新华区
2017_04_14,287.0665711517391,300.5688671635225,294.16049559217856,100716.43315528019,288.5093146423416,98137.3539644772,0.0,0.3659418116364957,0.9150072419160922,0.5974917975014008,0.44879894285714284,新华区
2017_04_15,288.9927212435661,300.641374069683,295.1989312759877,101029.97214328838,289.37186305027865,98440.3721214881,0.01331894051263497,-0.2485216199981352,-0.572405574713232,0.5231292063328637,0.4531143173076923,新华区
2017_04_17,280.42031299373207,300.87576798059206,295.25241360722737,100444.44042972608,290.959122876813,97874.9049115026,0.0,3.033881048365706,0.6342526344176941,0.6238343192280474,0.46174506620879124,新华区
2017_04_18,281.91105697672765,301.3262297926079,295.61943759888675,100522.71767421578,290.54865440595194,97951.61741066992,1.862645149230957e-09,0.6833130815360018,0.6458370237536883,0.5551289405626989,0.46606044065934066,新华区
2017_04_19,280.9179134403042,300.48788409867797,293.1320197603461,100908.9064512391,288.13812550262355,98307.61150232483,7.232842225523201e-06,2.02810293350923,-2.5661339345452094,0.5475756804753416,0.4703758151098901,新华区
2017_04_21,272.0323146512499,294.4256768522293,288.34926299320006,101706.17666811886,280.59566926894337,99077.57307459066,0.0,2.349495591369475,-2.189083473472343,0.6188670301019199,0.47900656401098907,新华区
2017_04_22,274.99859849099187,297.163571986827,291.24496749510865,101273.62390359002,285.55836217503554,98662.87075071564,0.0,1.0253069566119506,2.512417285551957,0.615328655407519,0.4833219384615385,新华区
2017_04_23,283.09446179150746,299.6213724847042,293.69178566392725,100877.83756963573,287.8030864520904,98288.31099707742,0.00017740443706200552,0.8966242696782744,2.7850437319297403,0.6175298488713591,0.48763731291208795,新华区
2017_04_27,276.31176381400405,297.6461071422772,290.4989536957778,101726.46942993447,283.5255857684556,99110.44131305587,4.284083843231201e-08,1.8548807450196694,-0.025599620960472552,0.6084386100096747,0.5048988107142858,新华区
2017_04_28,274.01265608623754,301.9666315988984,293.61041569964226,101047.21789519822,285.0090203994851,98468.84451684367,0.0,2.8381123377962045,-0.5469795577178358,0.6219407330072916,0.5092141851648352,新华区
2017_04_29,279.8811106266872,304.0475881235042,296.54448880341346,100715.6376337634,287.25118977228715,98147.35001040173,1.862645149230957e-09,1.3950781848518126,1.9102942064846675,0.5853946808969647,0.5135295596153846,新华区
2017_04_30,284.71948942540587,304.5557880144641,297.14447714406435,100734.74139096645,291.1740376436037,98168.99483618066,1.0453644571414927e-07,-0.42865890659902367,1.3814468193645117,0.5709316250121866,0.517844934065934,新华区
2017_05_01,287.01846289410196,299.3595048017175,294.8402332954389,101196.49957915234,290.0842292207985,98603.64722784373,0.000253920710754795,-1.9353383912878879,0.6939976961624974,0.5590378999173162,0.5221603085164835,新华区
2017_05_02,284.22317227650666,299.9493097318641,295.0360115658857,101371.50940837846,289.23316766603836,98767.003023583,0.0026888653894550415,-3.002709547644817,1.8017253891994054,0.6136889883170842,0.526475682967033,新华区
2017_05_04,284.3379488443258,298.11271148870946,293.3446579960686,101575.47534385853,290.0665553196293,98965.2489205361,0.0,0.4988344865280952,-0.28143399667157754,0.53259693108619,0.5351064318681319,新华区
2017_05_08,284.1188956298667,297.5538791210292,291.2646680046121,101030.94412237656,285.83134648965626,98422.91100031222,1.7851402149054542e-07,-0.8923284212687396,-0.3623969715865601,0.5715944460420773,0.5523679296703298,新华区
2017_05_09,287.18373674144374,302.13841096179317,294.80485206515027,100887.06995238182,287.8666901720314,98308.24057732918,0.0,1.3003200902309506,1.9633363981056589,0.5566166954965932,0.5566833041208792,新华区
2017_05_10,285.8909622042055,305.7525061912096,299.0039507553611,100902.98095402881,293.1275796798425,98343.17924432519,1.862645149230957e-09,2.017255265104487,0.15580496054469237,0.5168682630172315,0.5609986785714286,新华区
2017_05_12,286.38785694951486,305.54238795073576,298.8788383003247,100549.0826930703,290.5906798605409,97992.19933318433,0.0,1.1621082879414304,1.9904264245409502,0.5299752391573288,0.5696294274725274,新华区
2017_05_13,282.81951954032405,304.4201664821571,297.987650156307,100890.06349927177,291.8729793521273,98316.8802883361,0.0028649256732638153,-2.1353426585893795,-1.0777885398019753,0.4926155124794413,0.573944801923077,新华区
2017_05_16,285.1048692893769,302.93671621271943,295.57191505115657,100804.77279573958,287.82355824134754,98229.88809206482,7.445180610676946e-08,1.6717758382924641,1.338235563247797,0.5384746609805617,0.5868909252747253,新华区
2017_05_17,286.5588029515039,307.47994543213616,299.5700138913136,100598.20927266651,292.3696737055559,98046.42078840297,0.0,1.517315545543437,2.206523802634707,0.5075609941912574,0.5912062997252747,新华区
2017_05_20,290.3700297752962,302.43603794896467,298.228128063861,100839.02735197013,293.92378246771926,98265.93552864013,0.00029286478605517786,-1.2992469154417279,0.6720976347625969,0.5005293245669684,0.6041524230769231,新华区
2017_05_21,290.2759188365724,304.8264408859497,300.12323296357346,100752.39782729404,295.56833407316157,98187.30637027457,4.499551548047094e-06,-1.248254221803924,1.1371445028982863,0.5624314632558397,0.6084677975274726,新华区
2017_05_22,289.12557650423486,304.4846221448935,296.71422046029465,100956.82389573495,288.67049444735795,98372.1572998849,0.016105356962099592,-0.4357800214239105,-1.9027762361056502,0.43965266646837253,0.612783171978022,新华区
2017_05_23,284.07474586657395,298.67056461537476,293.68154654457504,101477.02136260968,288.13189690281126,98872.99610802709,0.0,-0.1704156647009057,-2.6394418938334216,0.4866149932594688,0.6170985464285714,新华区
2017_05_25,281.6687585085493,306.5116198062516,299.3628018887008,101095.05231572526,291.01716420445007,98526.20142713648,0.0,0.3475042734956156,-1.7622249075491148,0.4485382012122068,0.6257292953296703,新华区
2017_05_26,283.93624407953604,306.523538838643,300.05002192474217,100900.34792098074,291.0551873250628,98342.212650039,0.0,0.9908169186079234,1.7943655474394804,0.4394438107530473,0.6300446697802198,新华区
2017_05_27,283.13150054653795,309.00893149561216,301.99350521856144,100660.88156703066,295.0859386243957,98112.9807288513,0.0,0.9086080046727779,2.218959413492171,0.4186579061142409,0.6343600442307693,新华区
2017_05_28,286.56438222892695,309.69563387638397,302.8876126318749,100598.28540285809,295.6376697108192,98050.81675101753,0.0,0.16158939326466693,3.224120138090416,0.4296975834710698,0.6386754186813187,新华区
2017_05_29,285.89662995284294,307.11227194961094,301.5919789930281,100608.07023493625,295.9603040778393,98056.97556296171,4.014109011919783e-05,0.30888304696028346,2.274843896680942,0.33433673738760566,0.6429907931318681,新华区
2017_05_31,289.2904556751784,307.0912465286977,301.87867149121234,99942.07669818269,296.3970622159521,97412.34727985997,4.284083843231201e-08,0.5339176122786715,0.9180457403354838,0.38531027894209857,0.6516215420329671,新华区
2017_06_02,287.35551980414357,309.6829413708196,302.4885654311343,100169.81858861638,292.71708193673544,97631.15243557605,1.2728256607161053e-05,-0.7289356232838115,1.1035455171432238,0.39102158371394746,0.660252290934066,新华区
2017_06_07,291.02724060214484,303.5902689058628,298.4134956152152,100945.67513274717,294.11064457502255,98374.29791101477,4.812516346759055e-05,0.16369345784329165,0.7605545139974371,0.43162282916955963,0.6818291631868132,新华区
2017_06_14,290.4738252007386,301.16095775081135,297.2706082195228,101165.8459620306,293.43887592854173,98582.65882730753,1.862645149230957e-09,-0.06758407902762065,0.808287075336678,0.6777284860263151,0.7120367843406593,新华区
2017_06_15,289.70002898254876,302.550800066416,297.470097916351,100804.06866278294,292.2555519714287,98229.66617782747,4.284083843231201e-08,-0.01683040059103802,1.9718510931381827,0.6660462814315177,0.7163521587912088,新华区
2017_06_16,289.4172143058623,303.64966826065347,298.7366977321064,100656.66528410988,294.63571525678515,98093.75413303463,0.0,-0.6535931168708815,1.535730173424437,0.49141755063388026,0.7206675332417583,新华区
2017_06_17,288.564846100962,303.6060549269406,299.02736593442296,100560.27201930934,294.2085562471338,98001.9340135372,0.0,-0.7807266363561346,1.7403406339486045,0.5239112292251377,0.7249829076923078,新华区
2017_06_18,289.2849286414718,304.8740417014659,299.47699593431514,100347.87809013204,295.1419046842348,97796.61570225084,0.0,-0.4331764545051363,1.80254349820457,0.5071519910759348,0.7292982821428572,新华区
2017_06_19,291.54407789500164,305.2249633262549,299.946207150945,100177.79880516623,295.7584852703828,97633.31778092161,0.0,0.2982024541743162,1.3475541378080482,0.4049056792022997,0.7336136565934066,新华区
2017_06_23,295.00044232223496,304.9247213714392,299.49762361733787,100200.59953320886,295.1216052141662,97651.2655001398,0.0013170574893019273,0.041079537700807016,-0.21862400380662542,0.38629896563546867,0.7508751543956045,新华区
2017_06_24,292.7000638261344,303.74163736570546,299.3406153424611,100301.20752838053,295.2159095587085,97745.10627017436,0.0007788037260523115,-1.50362086191541,-0.4433156009819157,0.43128605982766394,0.7551905288461539,新华区
2017_06_25,291.8837937206387,303.8432393227046,299.02193130597,100492.97604011963,294.2423282605852,97937.7970873264,0.0001994976534676614,0.3743238809746438,-0.07089402016434265,0.54763661725871,0.7595059032967033,新华区
2017_06_26,291.35728698059154,306.06612233243646,300.1224293659689,100637.54722706976,295.14104390843136,98080.63030986315,0.0002011751355840796,-0.5952032694192607,0.9300509342587692,0.5385935958947341,0.7638212777472527,新华区
2017_06_27,292.7216691627094,306.35776631978524,301.2916935255846,100622.23816982239,295.9378768976399,98069.71013983175,1.5574973212697636e-07,-0.6618318392133399,1.9158242544699515,0.5775976690539297,0.7681366521978021,新华区
2017_06_28,292.00451554907465,306.679421133362,301.207604756564,100633.86741578787,295.52698593172494,98080.86634275237,1.862645149230957e-09,-0.48668212210977685,2.5563012150059166,0.5156850640749825,0.7724520266483517,新华区
2017_06_29,293.0959553220589,305.4948898733041,301.1306910435768,100525.96732462637,296.15464998098713,97973.22498024136,4.764987864458346e-05,-0.3879774127288483,2.4383958126971548,0.5993447685592483,0.7767674010989012,新华区
2017_07_01,292.1410244313611,306.14599073861876,301.3736223674489,100135.85342923034,296.30556344750977,97594.09007577215,8.8649115400228e-06,-1.1129957165820357,0.6625767606191967,0.6118870378197534,0.78539815,新华区
2017_07_02,291.87051737987684,308.1513596161353,302.8185851813576,100190.61244192028,296.76057064590844,97654.56899950594,5.625249607257373e-06,-0.9491085884751309,0.5013398829741046,0.5320012302783838,0.7897135244505494,新华区
2017_07_03,292.0400313540748,309.42298265503695,304.072762634031,100241.3592175993,298.1747054954087,97709.8065671355,2.0174440748730327e-08,-0.8441361610367282,1.268944013717958,0.4972136180095098,0.7940288989010988,新华区
2017_07_04,293.69711838029485,309.24290377332164,303.8567677623265,100378.17862251811,298.8486416544892,97842.29752919797,0.00012187084107590009,-1.1004643598790507,1.7467514573990186,0.5559339894805679,0.7983442733516484,新华区
2017_07_07,295.27887515283277,307.70602139136594,301.63288556946446,100142.53708676729,296.084208252274,97605.52317550908,0.0,0.9040925867678731,1.5342749670769078,0.5931125068172943,0.8112903967032968,新华区
2017_07_10,296.0809649163687,307.14643480103956,302.5634483514782,100093.16249398144,297.15295521920586,97557.38754338815,0.0,-0.31719597778226843,2.200594778103885,0.6170470722903526,0.8242365200549451,新华区
2017_07_11,296.78902074213505,306.82926746016113,302.7749597641885,100328.1051618341,298.93483678594947,97785.23906286627,2.2860202210635603e-08,-0.3268470828808163,3.9292944133805983,0.6110166498151529,0.8285518945054945,新华区
2017_07_12,297.3800462068873,306.8473729993468,302.8121466445672,100229.35781141806,298.95999338375753,97689.6079565397,2.141500690100874e-06,-0.35475991461780954,3.2456735487979818,0.4711549979295717,0.832867268956044,新华区
2017_07_13,297.563777548679,309.00870885060186,303.6039749501435,99988.9355328326,299.4794856737741,97458.37271091771,1.1320577736722415e-05,-0.1582742149953764,2.712318887640103,0.6676904789197561,0.8371826434065934,新华区
2017_07_16,295.87303664341016,304.21936508049185,300.28811724502253,100787.93035672701,297.4513068872585,98226.05628853606,0.004675166026103432,-1.23773600206294,1.103241110644844,0.6514224972285436,0.8501287667582417,新华区
2017_07_18,297.1336198436484,307.8996125012261,302.6787096474112,100440.97631399287,299.41550717096976,97896.14157220651,0.0001409334555880504,-0.2720080649277111,3.5275769958807417,0.6724998271564471,0.8587595156593406,新华区
2017_07_19,297.5707821890968,307.35826134967436,303.5824528826893,100146.12673171188,300.2207857375672,97609.81596849156,5.727486600748139e-07,-0.06301856422331818,3.673672099176807,0.6872104619165504,0.8630748901098902,新华区
2017_07_20,298.0329194258301,308.06724825635024,304.0373996504233,100134.37085172546,300.104461381085,97600.79741330922,1.955664414637965e-06,0.1321650771464167,3.406986909707919,0.6846597755154123,0.8673902645604397,新华区
2017_07_21,298.38258483409487,308.7590390816569,304.7632132966961,100427.93486557841,300.90011922000724,97890.66288882846,3.522719684917618e-08,-1.090612143305935,2.9046269990352203,0.7091161559499038,0.8717056390109891,新华区
2017_07_22,297.95634878049196,308.8828193287609,305.10201142104773,100539.06965131221,300.958382903044,98001.02737754205,0.00022924893058567477,-1.1407275264574146,2.519474247576992,0.7231406253678504,0.8760210134615385,新华区
2017_07_23,298.29712844582906,310.5595320864099,305.8578886609799,100230.73973603529,300.260448591319,97704.93511679776,0.0,-0.212757788792948,2.6744663231916217,0.6711075082100113,0.8803363879120879,新华区
2017_07_24,298.01604459664503,311.68857497626084,306.370659787589,100198.66380850716,301.6270972044001,97673.37166959619,2.7478899138464376e-06,-1.4158903582195483,1.0900806278237571,0.7281184845690011,0.8846517623626374,新华区
2017_07_25,297.5593088286691,308.2376369994933,303.2838850590835,100451.50578650647,299.1541252548748,97905.15282083082,0.0016789737881074574,-3.0133139531170507,-0.2143623936225105,0.6574343397616351,0.8889671368131868,新华区
2017_07_31,295.7584355731492,302.6466862817467,300.1158761189728,100319.63367713917,296.7019518355766,97765.35111147151,0.0030539439575838745,-1.5202959066782957,-2.7731170885410914,0.3858478983882766,0.9148593835164835,新华区
2017_08_03,297.829232155804,309.72293559607584,303.71320620878777,99784.85759227021,299.00255953499277,97266.23072751923,8.093881799086165e-07,0.36766244265156733,0.15899196972239774,0.7331074052942814,0.9278055068681319,新华区
2017_08_04,297.9366708952078,308.99138975978025,303.96228675238973,100096.50063092413,299.13164734859265,97571.08079146882,0.0003335036526413682,-0.691332029983257,-0.34694183212017976,0.7196703983577888,0.9321208813186813,新华区
2017_08_05,296.84839899881564,309.2333862743262,304.6338959783841,100146.34939342077,300.5778123146244,97621.19049695363,0.0,-0.6686943373182355,0.9276509925153896,0.7353097486215875,0.9364362557692307,新华区
2017_08_06,298.19089137359407,309.6778504660477,305.0530545771243,100008.722003734,301.60474788310614,97489.59564021748,0.0005652304966615035,0.7658300151832509,0.3719267982501875,0.7154083842905572,0.9407516302197803,新华区
2017_08_08,294.50543343745875,305.5272839222063,299.37297016868666,99953.4089739917,295.0899645441862,97413.65800127313,0.000580984520382264,1.4705042252005607,0.6254593557321203,0.6476211551739277,0.9493823791208791,新华区
2017_08_09,293.4154145537373,307.87871247702924,301.8598796329016,99798.72626581094,295.9748927482138,97279.89991387782,0.00014197923646433295,1.9137897862738271,-0.5646655153412604,0.7078848751007114,0.9536977535714285,新华区
2017_08_10,295.54523118121,308.8064752505423,303.1260509148515,100021.25832991554,299.05050232098387,97494.61299345756,0.0,-0.2530092332214965,1.0151977118862867,0.6956668578745306,0.9580131280219781,新华区
2017_08_12,295.24097976613996,307.8857693896324,300.66163283219345,100424.22344105828,296.6912047643287,97868.87965242649,0.0004868063165735993,-1.4608016338116765,-0.13084278988099143,0.6784161474781228,0.966643876923077,新华区
2017_08_13,294.25630373603565,304.0430713114974,299.77793619587266,100591.68739791267,296.43100177068845,98033.14757482964,0.0005565770765026486,-0.6791350320837105,-0.9854826855891743,0.6789909023157943,0.9709592513736265,新华区
2017_08_14,295.1925267491254,304.77068418132353,300.3536001779386,100651.87436209153,296.36911445262643,98092.78557920657,0.0006561469118555147,-0.6590464646412802,-0.37073376807444225,0.762068989929367,0.9752746258241759,新华区
2017_08_15,294.5502066995402,306.13924483625436,301.6004993039927,100576.1002956594,297.5396250590589,98024.61197422544,1.268315760051287e-05,-0.8543876350790216,1.2690848202118892,0.6868814314471944,0.9795900002747253,新华区
2017_08_16,294.90274122976643,307.7708338886794,302.36478298177616,100476.87723863206,297.4103362635535,97930.34886000918,1.895716172669846e-05,-0.7603445132179697,1.9139805564788133,0.7564774093850597,0.9839053747252747,新华区
2017_08_17,296.0371474666753,307.3782924325194,302.74443174972015,100540.73151946576,298.5957794802903,97989.61259801796,0.00023696597599778547,-1.4129226394686867,1.976653064984295,0.6474126431220093,0.9882207491758241,新华区
2017_08_18,296.90761737152246,305.20111163371297,300.3291720079523,100600.65388384556,296.3866184578486,98038.8867575514,0.01971397219046625,-1.8049061851829373,0.11888613144112309,0.40952359295424534,0.9925361236263736,新华区
2017_08_20,294.84667174405877,303.20128339786856,299.6292758398214,100646.85767146599,296.4313543847106,98085.27305866752,0.0006267689951016958,-1.4296563205464914,-0.09789140662394176,0.6534110537808321,1.0011668725274725,新华区
