Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2013_01_01,0.19181610079876274,256.20003380886624,276.4540380564657,271.0946260859231,102546.69023521294,265.5692756908597,93528.63936924483,0.0,0.4991458181504642,-1.4991849285560386,0.004315374450549451,济源市
2013_01_02,0.05993656905618108,252.1243182371604,271.1009978439173,266.90000710341,104155.76202060314,261.95045472796096,94823.85625930192,0.0,0.3946066728279352,-0.7060846312433607,0.008630748901098903,济源市
2013_01_03,0.20916887950277116,251.05448747528615,268.44082111139033,264.8067477742568,104064.18165046546,260.6163508242856,94693.08037125845,0.0,-0.4096915269617531,0.10268305595386068,0.012946123351648351,济源市
2013_01_04,0.1241567603454675,253.77951353108884,269.05732513303195,265.300416145902,103023.68306831967,260.5363875459066,93835.23408623853,0.0,0.648829364315062,-0.31022260989447165,0.017261497802197805,济源市
2013_01_05,0.12148150609150753,257.5390645467967,273.04601864984187,268.5315775330367,102834.98854755874,262.58946547452456,93757.84856451121,0.0,0.3883701722352038,-0.7188447909713696,0.021576872252747254,济源市
2013_01_06,0.12365897439644359,256.3988107022883,273.4473978321507,270.1643692520225,102583.19635822964,263.3638203875344,93573.63352560523,5.0699170307475306e-05,0.8428431555887859,-0.6021783068253522,0.025892246703296703,济源市
2013_01_08,0.13095635509108852,256.28283973042204,277.15680874961976,270.72580455417966,102979.49303071757,263.9967585033746,93965.50725825729,4.0978193283081055e-08,0.7795117362889453,-1.7525362521646486,0.03452299560439561,济源市
2013_01_09,0.041840420633149376,258.34830241630004,273.20496457710897,268.4362242199708,102950.70636574899,263.7832834186909,93879.78935630507,0.0,0.051248935995022164,-0.001288831065594007,0.03883837005494505,济源市
2013_01_10,0.10271679697557844,262.3081821132036,273.6441563858075,269.4687998812889,102593.85124838582,264.2736967072221,93651.5683939992,0.0,0.5639303306892524,-0.3757340978894648,0.04315374450549451,济源市
2013_01_11,0.12070426019751054,258.43342565831244,278.36657324892593,271.02079692936735,102612.7852970131,265.3662821568817,93714.01464288993,0.0,1.7627558368077914,-2.097337617786851,0.04746911895604396,济源市
2013_01_12,0.21335338392398975,258.78717979133984,277.78954931532354,272.4629816841534,102044.42442019611,265.5672536142571,93231.48618856863,1.862645149230957e-09,0.05593557773930462,-0.19286628913478665,0.051784493406593406,济源市
2013_01_13,0.06417933700734492,263.0865172892957,277.5378625442725,271.21637955440275,102295.42875452864,265.6638919711817,93464.11856413567,4.0978193283081055e-08,0.03286752679891401,-0.4659747821418625,0.056099867857142854,济源市
2013_01_14,0.17574730980341818,264.9257790369739,278.93704958104513,272.70187193081705,102469.83894951516,265.9152509788946,93580.99277864982,1.6182451566684777e-05,-0.607079821591142,-0.15800369275068218,0.06041524230769231,济源市
2013_01_15,0.0864645316157702,261.6693288815894,278.27853883430106,272.0589718998937,102529.29769607511,267.62058450647487,93665.639528854,0.0,1.3699446250917073,-1.763894745423701,0.06473061675824175,济源市
2013_01_17,0.13085694015139615,262.4797905621127,273.8299185823332,268.63254632864005,103735.89095004258,264.3552951384822,94584.66414330558,4.552472332809895e-06,-0.060234264429840124,0.09389325243497933,0.07336136565934066,济源市
2013_01_18,0.11428003495474796,262.9092890278202,276.0079409099685,271.51276718075013,102559.32223030696,264.7938891676744,93666.06499856169,0.0,0.1591274802173197,-0.3709430450943494,0.0776767401098901,济源市
2013_01_19,0.09954665713687656,268.08267637242756,274.36833024682926,271.9557096866762,102450.8821770063,269.14920948462225,93463.20834999891,0.005821948812276833,-2.923171810873652,0.18692954514928706,0.08199211456043956,济源市
2013_01_22,0.020828732282634627,268.6013341357948,272.8444984813022,270.9335310426745,102670.03631273848,269.3966469190053,93690.22565850109,2.2723609451146863e-06,0.6523861065311394,-0.28885479194063285,0.09493823791208791,济源市
2013_01_23,0.10675398623273988,266.2476633094036,278.72334661448934,274.9146643951785,102085.08312630688,269.96843214241267,93309.25979432603,0.0,1.6297732825928286,-1.6356880042126207,0.09925361236263736,济源市
2013_01_24,0.25677545684743425,260.99410203682754,278.6137106035903,272.8834085581781,102523.6036477396,267.87766653460517,93620.70962621973,0.0,2.3897623308516613,-2.066499892825731,0.10356898681318681,济源市
2013_01_25,0.24083325690879814,262.45966594620774,281.89462463628615,274.66726952677175,102054.03389841762,268.9884976297881,93306.10864285701,0.0,1.8030065466770298,-1.650872684317294,0.10788436126373628,济源市
2013_01_26,0.12539620244805114,264.9106778684471,278.6574368805012,273.2871459847489,102689.13410661065,268.7489088179786,93794.99552922916,1.862645149230957e-09,0.21695559534356496,-0.2097792706632025,0.11219973571428571,济源市
2013_01_27,0.1598852823993811,265.4659564361018,280.8127006548468,275.12331929033223,102485.60499280605,268.7315071755533,93683.9833250395,4.284083843231201e-08,0.5466861828498729,-0.22203236224659348,0.11651511016483516,济源市
2013_01_28,0.1829727666255708,267.74535732606887,281.0041352737287,274.94537838122307,101957.18517243672,269.7923081552807,93258.96344509505,0.0,0.5006634293783557,-0.5927726802543664,0.12083048461538462,济源市
2013_01_29,0.12542817724660704,269.9722040794251,280.83683875787517,275.51392090485655,102323.01656586464,271.0366259711059,93529.89129396065,1.862645149230957e-09,-0.7467617622858279,-0.21245998393801754,0.12514585906593406,济源市
2013_02_02,0.13476389692440158,269.10450925790127,276.89785496459854,273.65881876370815,102649.91238994856,269.4418454138584,93672.25181627592,0.006676771099419155,-2.402964674591399,0.5914611582958832,0.14240735686813186,济源市
2013_02_05,0.006350830406115027,270.5039876533042,277.782978101799,273.1935380599646,102249.09575017993,269.4941433058919,93404.76690606946,3.8995830722964256e-05,1.3417229938983333,-1.0161716351588823,0.1553534802197802,济源市
2013_02_06,0.030037284625456843,270.964782117191,279.3707134504863,274.385075015132,102418.60915928298,267.91465080998637,93515.89654940387,0.0006229495546440758,-1.3665102874386639,1.063180547834223,0.15966885467032968,济源市
2013_02_09,0.19748686104071592,267.7420062652717,279.9398063070321,275.35064611040866,102233.97710967831,268.1678542300595,93403.24017967001,4.284083843231201e-08,0.3526358739703427,-0.1439879348944528,0.17261497802197803,济源市
2013_02_14,0.14405294428917673,266.0210021320957,282.01852558872764,275.6783229769247,102473.50119975698,268.8897583215803,93646.94288741193,1.0427471807969763e-05,0.14262296256217769,-1.3315323412080293,0.1941918502747253,济源市
2013_02_15,0.1293596803565053,268.2924286560773,277.3746672326579,273.8255401971589,102474.34682540092,270.34026068032057,93542.48533637336,0.0,-1.4440613846631667,0.41837276269131274,0.1985072247252747,济源市
2013_02_16,0.018842484047993654,270.1911402566199,279.3325426302639,275.1743955402653,101757.88219397466,271.645334849181,92941.30526645844,0.00033065835338954067,-1.1595302014495417,-0.06294566050158644,0.2028225991758242,济源市
2013_02_17,0.09195604999754843,271.49501559895606,283.42206223011647,277.0198013258953,101919.95547250775,272.4375167238025,93117.8248569493,0.00036462459904064686,-1.4342953078314755,0.09781528626692124,0.20713797362637362,济源市
2013_02_19,0.13857377215816377,265.85951744282806,277.16244139121636,273.6519231379548,102760.8715285861,268.9229114690201,93803.09236636327,5.69158506816542e-07,0.13529649352671366,0.01965278605136998,0.21576872252747256,济源市
2013_02_20,0.18365953411050767,269.0220047883572,281.9297528326124,276.1996656269711,102584.26011223218,270.722684370513,93753.9970323421,9.313225746154785e-10,0.4916936915670394,-0.5832935458603652,0.22008409697802198,济源市
2013_02_22,0.1786516122963388,267.64391809672617,284.78447290039657,278.0153851712785,102858.40130405806,271.8932859492352,94037.92780323043,4.284083843231201e-08,-0.8644850630559215,-0.019414858794164106,0.2287148458791209,济源市
2013_02_24,0.2576859257867981,273.2044269773516,284.0912128851536,279.9608104836435,102140.7988085991,276.5560835483184,93406.00256859457,1.0432502453070033e-06,-1.8747859684009331,0.11666733751812691,0.23734559478021977,济源市
2013_03_01,0.12820375923594057,260.5971399481392,277.5586149694684,274.40389561542656,103352.7540828483,271.6513514966439,94340.20896454577,0.0,-1.2038118605119823,0.7622420783774772,0.258922467032967,济源市
2013_03_02,0.1604371278867809,262.9922084113969,281.4496994230612,276.44675359712454,103046.5432408862,271.378979208181,94184.38939069469,0.0,1.2832642917663792,0.30223671602039465,0.2632378414835165,济源市
2013_03_03,0.17767359420336945,261.9420747688011,288.9519983450737,281.6083549506873,102296.07655913253,273.8378748401298,93690.46454613417,0.0,2.5306969172564138,-1.9264706797310336,0.26755321593406595,济源市
2013_03_04,0.22961135842212416,262.9951984945216,290.3881747005291,283.63302371313495,102227.71080473287,276.13515477197575,93623.8984031747,0.0,-0.5852032701459245,-0.03720516109965205,0.27186859038461536,济源市
2013_03_05,0.18483017291541684,270.2659034650936,292.38620881831054,285.6569237561316,101523.17791995843,278.1845075736477,93036.87618699674,4.470348358154297e-08,0.16472454055234648,0.03369274263092953,0.2761839648351649,济源市
2013_03_07,0.17012474869364708,266.0739566579836,296.03127523691796,288.16579545906063,101020.97468838083,279.4339174238171,92639.70275397747,0.0,2.611881471564724,-0.628721368033273,0.2848147137362637,济源市
2013_03_08,0.21574599604114408,265.7863445025272,300.8646559487184,293.1907761625485,100446.27922199208,282.78675555960587,92155.44933331582,1.862645149230957e-09,0.8929587827294462,0.8205672760418741,0.28913008818681324,济源市
2013_03_09,0.18983428232689528,265.68440903853906,296.77860615109336,287.57028581796413,101320.35919211445,276.1784026347801,92817.41638426675,4.0978193283081055e-08,0.5990323417067133,-2.000668779229565,0.29344546263736265,济源市
2013_03_10,0.13415468637211403,261.25878561605094,279.6684268444783,277.04576690239753,102612.02756418684,275.0013815182053,93716.383847897,0.0,-2.224085517887504,1.3175561994298632,0.29776083708791207,济源市
