Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2015_01_01,0.4772979313833964,259.4463838036266,279.95334919708694,274.60001122374547,103131.88310777489,268.28066492772217,102244.32211594166,0.0,1.2151806420410125,1.1216840291406982,0.004315374450549451,鄢陵县
2015_01_02,0.4446292997626787,265.80152295895766,280.7808230683086,276.8804328677768,102696.8716834381,270.19486717975985,101819.00790179343,1.4696803864038985e-05,-0.8139584259662195,0.05418255787282459,0.008630748901098903,鄢陵县
2015_01_03,0.43667869167965273,269.4748238699511,284.5482374212223,278.54251510779983,101679.95397940026,273.0638148771569,100819.89402615996,0.0,1.3604232562177543,2.2060963287644753,0.012946123351648351,鄢陵县
2015_01_04,0.4088845333027,273.5859581993507,286.7994321437303,283.06093314965784,101325.93279301912,273.01980647559395,100476.13234703123,0.0,-1.0857318932151256,-0.03606843749886444,0.017261497802197805,鄢陵县
2015_01_07,0.44137383066421954,268.4269071148349,282.4982889018779,275.0887540238547,103058.5696945132,270.3029664098094,102180.031548814,0.0,-0.007245652903748122,0.6850444467954491,0.030207621153846155,鄢陵县
2015_01_08,0.39051554587045295,268.49800763699955,285.82599135322795,278.23354140116123,102982.61499437688,270.35848875886455,102113.24883773344,0.0,2.3441775385446912,0.4186227705589683,0.03452299560439561,鄢陵县
2015_01_09,0.4439843821263575,270.0725600400108,287.25288552419727,278.29590438943643,102860.84408746939,271.44432706324346,101996.4589441858,1.862645149230957e-09,0.03100129401680114,0.6676813925843221,0.03883837005494505,鄢陵县
2015_01_10,0.4309841734397882,272.5725366141792,287.550217756061,279.6533103693535,102553.68140598015,270.9929659047922,101694.62679776066,4.284083843231201e-08,1.9153009776271008,1.4655016713181825,0.04315374450549451,鄢陵县
2015_01_11,0.4437622950491926,268.4284221747792,285.3338079234445,279.01748483741784,103102.5895069505,272.8474825990994,102224.84070097069,0.0,-1.540810608014549,-3.093371937763618,0.04746911895604396,鄢陵县
2015_01_12,0.07877813451026018,269.6590250417029,280.1429712445573,275.4031626602721,103361.43235530333,271.5982508224993,102471.77847890464,0.0,-2.2294640108598345,-0.8907123568379692,0.051784493406593406,鄢陵县
2015_01_13,0.3742217542542191,272.9520901688713,280.9201195297424,277.32855225723404,102983.62040462477,272.02469578738874,102099.98792110187,3.2599952250706e-07,-1.3213494232680059,0.6951730687529996,0.056099867857142854,鄢陵县
2015_01_16,0.41622346230986873,265.4674737133595,284.70141021931806,277.33699185458215,103158.4832137831,269.7178767143092,102278.19738804329,0.0,-1.103202694466332,-1.5231408303240288,0.06904599120879122,鄢陵县
2015_01_17,0.37379652631714544,264.7192361124126,280.56597104108164,276.94748042032916,103118.43276807373,270.0375480916209,102234.6405727796,3.655517896034261e-06,0.41301540377210433,1.8108690030618713,0.07336136565934066,鄢陵县
2015_01_18,0.4569397308263712,264.5073486617973,285.84534693355465,278.32860678714854,102702.49488481134,270.15999037719325,101837.47489244559,4.0978193283081055e-08,3.604190900398474,-0.760463210139507,0.0776767401098901,鄢陵县
2015_01_19,0.46228541858096317,269.16868769627416,287.23678807425887,281.77755982946263,102357.63746144687,271.0950128525106,101496.318915567,0.0,-0.5779872829057252,3.2487167753279467,0.08199211456043956,鄢陵县
2015_01_20,0.3294537071727443,269.7009055444626,287.7156870171929,282.467789187251,102091.54899989688,275.74189632840216,101233.94490903476,0.0,1.4808407254748195,0.2593776109155546,0.08630748901098902,鄢陵县
2015_01_21,0.41722938654486513,264.2584203902928,282.7716708555325,276.5161725108977,102817.96394316739,269.541805320714,101936.21851638035,0.0,-1.2103216204865774,-1.9305055399296533,0.09062286346153847,鄢陵县
2015_01_22,0.4554355898285745,266.02285115793495,281.463745286856,275.95393419315735,102418.13278691786,269.7216324784267,101539.16381123336,0.0,-0.5529572303249657,2.038648739260959,0.09493823791208791,鄢陵县
2015_01_23,0.4614206152934817,269.82355031936703,284.6721072118794,279.0807834091882,101831.33200737827,271.3899795349636,100968.24828686196,1.1791139332443558e-06,-1.0437313288991081,0.7019600029825921,0.09925361236263736,鄢陵县
2015_02_01,0.2400090254421411,266.3085011229006,277.1521353342006,272.7504676423669,103368.1798703985,268.87041664862886,102471.12314713244,0.0,-0.3843789226171507,1.4291139377952053,0.13809198241758244,鄢陵县
2015_02_03,0.42523115192281863,269.7342636564188,280.18470430225716,275.1135876289493,103287.82010515164,269.70326058759474,102403.23898719197,0.0,0.7604762293135896,-0.3204571422954482,0.14672273131868133,鄢陵县
2015_02_04,0.1346788040867432,266.68475805985156,281.408499369479,275.17397307147826,103307.81411052402,269.40622852830006,102422.87628264025,0.0,-0.281894671359855,-1.2081620201158743,0.15103810576923077,鄢陵县
2015_02_05,0.413514407159428,265.99058937014877,281.2455936707128,276.22672418076337,103139.27507943565,270.575475560107,102258.05438927523,0.0,0.038765086811096174,0.41912551342213394,0.1553534802197802,鄢陵县
2015_02_06,0.5088441229405534,268.13636001450686,285.5352825291495,280.09534499448074,102354.80866760861,273.0016848562954,101488.37430678595,0.0,2.1740829720626067,1.4079940523565608,0.15966885467032968,鄢陵县
2015_02_08,0.4879407531554327,261.9975315590234,278.68308706374535,273.64508346697204,103490.729234707,268.9348246711452,102594.3790544202,0.0,-1.5236147774338593,1.181145127798767,0.16829960357142856,鄢陵县
2015_02_09,0.4844777518771565,265.50675625757276,281.353613988411,276.0035303847905,102855.55566305385,269.5367722010967,101975.06414758119,0.0,0.672509395714386,2.4141208817070683,0.17261497802197803,鄢陵县
2015_02_10,0.48208324429541055,269.9415269027766,287.66788401777563,281.2195377988557,101711.96041208456,273.02121797659515,100856.75727365316,1.862645149230957e-09,3.3593223130458014,1.4680648246496713,0.17693035247252747,鄢陵县
2015_02_11,0.3881826918293133,266.07540513532047,288.62665065880543,280.51681541056683,101702.43947375186,271.8856370442933,100849.3039364923,4.284083843231201e-08,1.6556857763651032,-1.584273530276265,0.18124572692307694,鄢陵县
2015_02_12,0.3748457375720356,267.61503874056564,287.1280284416608,279.9792058765662,101813.74445200301,272.31331913651684,100953.74923500523,0.0,-0.4502191824242953,-0.4182479513069411,0.18556110137362639,鄢陵县
2015_02_13,0.36154877668026775,269.82657302898036,286.87060531474987,280.2662947525978,101802.39797416737,273.06009552092667,100944.95718937634,0.0,-0.4054402594958135,1.505874980598239,0.18987647582417583,鄢陵县
2015_02_15,0.13788101595030836,277.6695788616285,287.63947812010827,282.0045592285061,101790.95913328633,276.45018216969714,100937.09528264501,1.1812400930976196e-07,0.4250781518927435,-1.784191488078485,0.1985072247252747,鄢陵县
2015_02_16,0.423719956406064,270.53630544979774,289.96477949276846,281.8591014098255,101901.17357088724,275.2807823357543,101055.08087221437,0.0,1.2106597687843281,0.6829457322557881,0.2028225991758242,鄢陵县
2015_02_17,0.45963475177455654,274.6448587465914,289.7276929787525,283.4788365204179,102154.51290778343,275.88781157248735,101297.40428080622,1.862645149230957e-09,-2.1023141836122505,-0.4625352978400692,0.20713797362637362,鄢陵县
2015_02_20,0.008918922879032003,273.6856749619741,277.6239332259612,275.2185779990093,101938.72316858935,271.1954645594479,101061.70140037598,0.0004133499547037946,0.4096712464336624,-1.7639834171960391,0.22008409697802198,鄢陵县
2015_02_24,0.37610402932077625,277.18152961216754,284.84667369155517,280.42386562826465,101558.31978415966,274.0319131749028,100702.9685327946,1.893986581502611e-05,0.8013797867287912,2.375457139836063,0.23734559478021977,鄢陵县
2015_02_25,0.26306990313312956,272.3885496465354,287.98299674308333,281.9994851154367,101897.67959388625,275.764851597284,101040.87339544525,0.0,-1.2952429612502105,-1.7883900518970752,0.24166096923076924,鄢陵县
2015_02_26,0.4453382174130506,270.5723821051021,285.71206996806603,282.2786515454041,102282.21219075314,276.0220338176917,101417.56842601526,3.885239891339048e-05,-3.7005661939319756,-0.9754014485254586,0.24597634368131868,鄢陵县
2015_03_01,0.6392554969818859,269.2691434640461,286.2565450047847,281.1696565676119,102244.5304963085,274.8718457057998,101379.6899258781,4.284083843231201e-08,1.7999045662757287,2.206270368858159,0.258922467032967,鄢陵县
2015_03_03,0.525754872811025,261.4521315130963,285.4055927798472,280.0219492955275,102436.17941030087,274.43663767903485,101562.47303078782,0.0,-2.183625943992181,-2.617408024827477,0.26755321593406595,鄢陵县
2015_03_06,0.5153875430156533,270.47046241042204,283.88102519210537,279.1002122151939,102170.95350392346,273.4363984513378,101299.71254625368,4.284083843231201e-08,0.39752844989777253,2.9090342304242256,0.2804993392857143,鄢陵县
2015_03_07,0.5117394087080546,274.4735634606471,287.13512511020303,281.4902660018382,101980.51624510218,275.65535896008583,101119.57459947905,0.0,-0.6675263838061162,2.534772200390687,0.2848147137362637,鄢陵县
2015_03_10,0.5182215014337845,267.70454658492224,281.84947956187875,278.24208956184214,103025.99947819099,274.05689575669254,102145.75645641159,0.0,0.12849705219765337,2.354369357353651,0.29776083708791207,鄢陵县
2015_03_11,0.6027786829008894,273.0961493570645,288.7779025707744,283.1615855340934,102249.27136879986,276.77469042052275,101390.7968000614,0.0,0.8600897948763472,1.7593438652074618,0.30207621153846154,鄢陵县
2015_03_12,0.5169233270941103,278.4182248241448,292.57496024851264,286.5903445796125,101461.52859723679,279.107132615798,100619.132074683,0.0,2.2090971364329515,2.885226454584915,0.306391585989011,鄢陵县
2015_03_13,0.2869181240912471,269.9457086506891,290.08651599644816,284.9760866732485,102066.11236399629,280.33887579255037,101214.90792772564,0.0,-1.9928276455415612,-2.8403860807243144,0.3107069604395604,鄢陵县
2015_03_14,0.42328806535188246,278.1170957795366,289.1240625579565,284.81507568911786,101970.38546553739,281.6892225505649,101119.23515779711,3.867068797675638e-06,-0.8198812904280104,1.544016789314053,0.3150223348901099,鄢陵县
2015_03_20,0.2683140146474167,283.1489419218864,289.57416267614235,285.54989230874634,102095.39281676117,281.3173631819307,101248.78822097342,1.9922847035207472e-07,1.7263865616513392,1.781448664025498,0.3409145815934066,鄢陵县
2015_03_24,0.40645079663145617,277.32976605280106,290.03496239715525,285.70935112039666,102977.10820571698,281.40277162696634,102120.11343580294,0.0003106031203487505,-1.6495728669582932,1.1538693441156855,0.3581760793956044,鄢陵县
2015_03_25,0.6300112997642537,277.431592824641,289.4806251785445,285.556080105513,102922.92746453728,282.5987392907895,102064.91690981899,0.0015237518567669387,-2.4203586240728914,-0.8865132663790575,0.3624914538461539,鄢陵县
2015_03_27,0.6473143264167743,281.00625380622176,290.6791811445966,286.769940060515,102124.93943492683,281.2869563333294,101278.73878772874,0.0,1.3014518949768943,2.6905998287473483,0.37112220274725277,鄢陵县
2015_03_28,0.5997836448314788,283.4133120337547,298.0537522601136,291.05619496581687,101518.81861439273,285.2617712491084,100689.84609185945,1.862645149230957e-09,0.23569638256094644,0.9604731717432664,0.37543757719780224,鄢陵县
2015_03_30,0.6429175052359112,288.09886321173707,296.33192773923656,292.77509318847996,100693.82918255616,287.586925999885,99870.6370642847,0.0004472850162235956,-1.1581264816762789,3.1354816399666547,0.38406832609890107,鄢陵县
2015_03_31,0.23927468099931468,286.224636608183,293.91893259481805,287.9942216854562,100939.01270094524,279.92026467660355,100101.58262117793,0.016458734122563323,-2.5284013708211415,-3.7971187520722625,0.3883837005494506,鄢陵县
2015_04_02,0.29551520683915705,279.914420338723,286.85657037314184,282.4130139675139,100417.83270571077,278.01578123036944,99575.74833442239,3.852814472311189e-07,-0.17419485070421908,-0.0770547791062276,0.3970144494505494,鄢陵县
2015_04_04,0.25285950233660753,283.32798987921467,288.5475452426302,286.4632720950662,101318.38441735301,283.9801036234745,100477.47458108106,3.630090955949608e-07,-0.9478739937144858,-1.5011584673461367,0.4056451983516484,鄢陵县
2015_04_09,0.4833351988450604,280.6308503710927,290.56751615000064,285.66520429931467,102182.21600385888,280.36345079775145,101333.01458301979,0.0,0.17756454073868067,2.3337496574410506,0.4272220706043956,鄢陵县
2015_04_10,0.6681987287820985,283.6481250588625,294.373775439905,289.52897309003544,102147.52957541065,284.1412805338976,101305.26614220641,0.0001602837207174995,-0.22890853870488342,2.946172813842707,0.4315374450549451,鄢陵县
2015_04_12,0.575796362584697,273.8320400218009,291.172581267053,285.0220624104755,102505.7026086609,279.2462466680724,101648.52791784097,0.0007518410756287531,0.031661609315100515,-3.2175060751548434,0.44016819395604395,鄢陵县
2015_04_13,0.5097273644116971,274.0192005056931,286.619802659725,282.3366303836911,102303.59212261687,278.8422837097779,101444.3328864595,1.8950684091510767e-05,0.9329975516295866,-1.4581687925141142,0.4444835684065934,鄢陵县
2015_04_14,0.677862577830834,278.5376747767647,295.2067852363669,290.1739495405786,100995.03900150205,282.7273450167177,100164.45662273774,4.284083843231201e-08,2.8984757694870447,3.2564797971381876,0.44879894285714284,鄢陵县
