Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_04_26,284.0819433483872,295.72638961403425,291.3540572293306,101303.85713803877,287.6020073287176,100635.0808830729,0.0018256971919382884,-1.2904367142518227,2.444762499084116,0.6667536119364466,0.5251076968299712,上蔡县
2001_05_01,282.3905803845696,299.5971524096678,293.8330751088289,101077.5929220173,289.1217955006602,100414.4831351877,0.0,0.6675379735780586,2.8107079384904825,0.5323125217557412,0.547741649279539,上蔡县
2001_05_02,286.7542085592045,301.18947653603044,296.55925534695865,100760.89824758637,291.1976778223993,100102.06607225063,0.0,0.8480140407344557,3.484405108802192,0.5800883876596524,0.5522684397694525,上蔡县
2001_05_03,289.2360047927806,302.19925871740986,296.37359135140866,101047.47069199011,292.0902333865345,100387.6949139305,3.6383363024714646e-05,-0.10129494131878891,0.03907133094237639,0.6206618688066106,0.5567952302593661,上蔡县
2001_05_06,288.9994006434474,297.39323015627116,293.54950460369264,100938.864245869,288.60571840358364,100275.12717082485,1.335967349030929e-05,-2.070138359179779,0.0764195864318525,0.17740355387601528,0.5703756017291066,上蔡县
2001_05_08,284.028522270553,304.5343267069489,297.48237609505844,100686.18455698353,290.6118527842769,100029.6616000378,0.0,0.7567755200218185,-1.0071560741061267,0.6067811802753416,0.5794291827089337,上蔡县
2001_05_10,287.0737346934068,303.4006800523988,297.07271784642967,101162.42993384406,290.24077094355096,100502.33775741045,0.0004708288353593914,1.763756136147631,2.425466693257733,0.6032406621331691,0.5884827636887608,上蔡县
2001_05_11,287.27747464340325,303.73683721797954,297.1892177157179,101359.2819985394,290.3664777055277,100698.94974976413,6.052392555732806e-05,-0.958255804661191,0.8312914489668077,0.5105853427442709,0.5930095541786744,上蔡县
2001_05_12,286.137604881766,305.38394801222125,299.6132498456202,101018.72490929993,293.92353504811007,100361.9372938352,4.842038330657892e-06,-0.5525257721451363,2.5192714437526735,0.5904917091859049,0.597536344668588,上蔡县
2001_05_13,285.43758195207164,306.29472017177574,299.9990204581117,100649.05554810616,292.46477199474987,99995.48845056743,2.8751633610356148e-06,-0.11893297131170252,3.5098583428405674,0.5991505724038717,0.6020631351585015,上蔡县
2001_05_16,280.97639194662736,303.3455126560408,296.70820639831766,101260.11997262317,291.46876728300924,100597.60243840702,5.004639065429931e-06,2.3205625594812656,-1.6631608773123057,0.48408207512635804,0.6156435066282421,上蔡县
2001_05_17,285.48614008348267,300.89511412198226,296.2020628035282,100797.43311728866,291.14048787210777,100137.83208649438,0.0,2.9682297827195288,1.7790119844182986,0.4779810776127072,0.6201702971181556,上蔡县
2001_05_18,283.40504982144915,306.0833184302563,299.06568872476214,100595.98015069182,290.65500876045775,99944.03585997145,0.0,0.7896476334209532,-0.3356641344957753,0.36291476521732874,0.6246970876080692,上蔡县
2001_05_19,283.4741848965218,307.7918468082011,301.240835218751,100256.16918914478,295.49732952628676,99607.89410423572,0.0,1.5097153851272331,2.445736902903614,0.40293650315162316,0.6292238780979826,上蔡县
2001_05_21,289.9004343130044,306.73205993739714,300.43517045656705,100223.7678525276,294.8441513741717,99572.03272568951,0.0004806808249912581,-2.565976690229277,0.15227473543491576,0.37828191638433745,0.6382774590778099,上蔡县
2001_05_22,290.4203385162861,304.92794156875425,298.96157067387816,100468.66783540233,293.1345710450304,99815.25460168395,0.0,-2.0379078461807905,0.332779639938631,0.3191072211583404,0.6428042495677234,上蔡县
2001_05_23,287.4174312781733,307.76389951751946,302.2578123338319,100335.69581451052,297.23485425358075,99687.24351270443,0.0,-0.4365093986016806,1.946785488793404,0.3878300133147846,0.647331040057637,上蔡县
2001_05_24,288.49252333479865,304.23338159037513,298.8752039752448,100609.58086898805,294.8852699177444,99953.32988628904,0.0,1.995672026291787,-2.736636466958743,0.314761889072521,0.6518578305475504,上蔡县
2001_05_25,289.6757644047171,300.65504275399127,296.0114996280218,100977.4026462409,292.3197243166909,100316.6813012771,0.0047428055672558015,2.166575391716061,-1.445884989517886,0.238875376001187,0.656384621037464,上蔡县
2001_05_28,287.2495056749589,304.4337452944963,298.5946756904284,100576.20565672898,293.65368981003934,99920.01281553927,0.0,2.7060209247044877,3.6110657345944794,0.2780484925274901,0.6699649925072046,上蔡县
2001_05_30,285.5870043630015,300.94185214156613,295.46349701713126,101139.34101661116,289.5635842528519,100476.3097615003,4.470348358154297e-08,-1.0176562421783502,-1.1924864744361092,0.2804415287251949,0.6790185734870317,上蔡县
2001_05_31,286.939378593083,302.3030074101738,298.1587041932112,101185.29715679871,291.99030887747284,100525.52138748374,1.1147671042168601e-06,0.7121831102990497,1.5563402573196865,0.2425911432445291,0.6835453639769452,上蔡县
2001_06_01,288.72409796657524,305.43941276843395,300.4053448130958,101058.9016068145,294.4757782928936,100401.9091833885,0.00018405375750366818,1.7562696124529193,2.141241513790273,0.24637071224875354,0.6880721544668589,上蔡县
2001_06_02,287.707869510387,305.63042183066887,299.9323175587047,101155.68267337042,294.75553632665765,100496.49336792363,1.862645149230957e-09,1.2824240417724062,3.0014509001631433,0.21659574867552858,0.6925989449567724,上蔡县
2001_06_04,287.473225238965,303.34724694366446,297.5853228002631,100456.53653894659,291.34022328572934,99800.8080948688,6.1922995796953084e-06,-2.831735848173851,0.3678038474596258,0.2670343285205717,0.7016525259365994,上蔡县
2001_06_05,288.0905331566333,305.64999062724104,299.6095933969484,100314.37289069004,293.85796738414064,99660.467045259,0.0,-1.9510867318734222,1.1646154171074907,0.2123305128479535,0.706179316426513,上蔡县
2001_06_06,288.4212710957857,307.5774248042889,301.8876467704591,100458.15822199493,296.23273767940185,99806.17079506896,0.0,-2.1583826129723476,2.5130616385440128,0.2151089600167987,0.7107061069164265,上蔡县
2001_06_07,289.1849261529876,308.4711609411794,302.469010796022,100377.1820412419,296.48606198578364,99726.12014282256,0.0,-2.6139744061356294,1.7363139787707877,0.2377992219716044,0.7152328974063401,上蔡县
2001_06_08,292.61788578672326,307.53726786329446,302.35681397192997,100394.1717703176,297.15338234732286,99742.82764806905,0.004629429165528421,-3.6432366092580266,0.28441454762153784,0.2157282034338093,0.7197596878962536,上蔡县
2001_06_10,291.87812118504337,304.66609909644427,298.9940261607545,100675.55082931912,293.76407361588207,100020.21850656875,5.482505382931243e-05,-1.844419485102282,-0.16630187594396514,0.14888656523175328,0.7288132688760807,上蔡县
2001_06_11,292.5896261623317,304.8614092343607,300.2580337136331,100545.79610331188,295.93037345193386,99892.29248289815,8.189579003151543e-06,-1.714412947895895,0.9342449049603224,0.19787188626139413,0.7333400593659942,上蔡县
2001_06_13,291.09875697215915,302.211671800851,297.5988194047525,100136.70030924234,293.1595741185786,99482.56999855896,4.5750443920966e-05,-0.9892882057419176,1.8997317380340633,0.2753565494423796,0.7423936403458213,上蔡县
2001_06_14,291.67061023379244,304.3971593383201,300.0095443741535,100116.52997016191,295.94060202590407,99464.63464207419,3.4796495687848814e-06,-1.5917985741957728,3.527138425916418,0.22982583927573277,0.7469204308357349,上蔡县
2001_07_04,297.43502478573635,308.82939017017685,303.9512790616304,100093.64080558968,299.3510483064401,99447.15495141858,0.0001694558304529067,0.4472591745593821,1.0701832053837432,0.3508348530170545,0.7605008023054756,上蔡县
2001_07_05,294.9728044747476,311.21628307273363,305.44024553858776,100180.98355276906,300.82089881031237,99534.62570949638,6.821743856513984e-06,-3.0726731927389572,-1.5586864413470423,0.30527247767831034,0.765027592795389,上蔡县
2001_07_06,293.09444842216766,309.8077164737887,304.26687995180777,100560.20167527763,299.444739492568,99910.17654670132,2.1860350113332776e-05,-3.869103939043395,-1.8543035103755445,0.3071230873179673,0.7695543832853026,上蔡县
2001_07_07,295.2004855951254,307.6506607969475,303.8846377421291,100672.77198866093,300.01625788122874,100021.31803482717,9.82604177720779e-06,-2.136132740721563,1.254541494014241,0.34283434474913804,0.7740811737752161,上蔡县
2001_07_08,297.31822985826386,309.7368415602447,306.1461728980559,100333.17234695436,302.752433741446,99686.48077437666,5.019813179120205e-05,0.7904603616704406,3.7013422483773666,0.31480764690516255,0.7786079642651297,上蔡县
2001_07_09,297.5589587001829,312.2429455333048,306.4492554837591,100027.55468748618,300.7118622199501,99383.56270501889,0.0051208454257866695,1.213975690451245,1.0247884381070123,0.3439596641839216,0.7831347547550432,上蔡县
2001_07_10,297.67500597050673,308.6852874066111,303.6861775523924,100063.00461192896,298.5502753904052,99415.63887240953,0.015435732213490988,-0.27465723338389386,-1.565157832340937,0.3200858817017402,0.7876615452449568,上蔡县
2001_07_12,294.9503287705759,305.3395338990345,301.2160946446983,99971.17326256567,296.687215893149,99323.39285795072,0.0,-0.6213447774900202,0.0813208012409002,0.3715120575070313,0.7967151262247839,上蔡县
2001_07_13,296.8408820811265,307.83777236174853,303.14749673788293,100066.97871528192,298.99732658463626,99419.04052734743,0.0013450903241390148,-1.903979234316504,0.43095905487937375,0.380624697832873,0.8012419167146974,上蔡县
2001_07_14,295.44349400503467,307.33318935835695,302.65023144095693,100360.05071211615,298.0417719327543,99709.72633927438,0.0005985523835778998,-1.5649091492805463,0.13591512583590634,0.3603473361222649,0.805768707204611,上蔡县
2001_07_15,294.235382893294,308.0541569636371,303.38464179897557,100530.51397649858,298.03980029841745,99879.32564670836,0.00026571961778254645,-2.294260217779715,0.46768585110731553,0.39911927764050065,0.8102954976945245,上蔡县
2001_07_16,291.4220795955061,308.78499327192225,303.11439980719047,100451.38334329726,297.0248858207272,99800.85598646892,0.0,-2.4446309909489123,1.3987077923931166,0.4548587224276922,0.814822288184438,上蔡县
2001_07_17,289.51110825841664,309.2836515504494,303.43291367281284,100283.57271806026,296.98131863986805,99634.55215175347,1.862645149230957e-09,-2.6498720827631352,1.9873303768667894,0.42466394179071426,0.8193490786743517,上蔡县
2001_07_18,292.7613561169684,309.01753332807056,304.4231363939384,100134.48431618031,300.0779229365758,99487.23175474505,4.470348358154297e-08,-2.290607246707735,1.7866145341516417,0.44830982936540575,0.8238758691642651,上蔡县
2001_07_19,296.470562353893,309.08090603913377,305.4155035552299,100128.19190523072,301.90659109352845,99481.68858033205,0.000586769121651504,-1.2919552994700612,1.2050177685894856,0.48293730431997883,0.8284026596541787,上蔡县
2001_07_20,297.90011687619113,309.12531979648367,303.92817476713316,100068.0221398593,300.0203018504865,99420.79618450197,0.009384775441785318,-1.1780388962848378,1.4500016462439287,0.47117754803731543,0.8329294501440923,上蔡县
2001_07_22,298.31041658992837,307.1564820487166,302.62265535894227,100436.73896869426,299.80809075970257,99786.8738206602,0.00356017574499931,-0.7082745410903527,1.4468247917618617,0.6014950912102857,0.8419830311239193,上蔡县
2001_07_23,297.41911364161865,306.6286126480092,302.06064176569316,100325.40096654833,298.42808508617543,99675.8513204698,0.007199313071954059,-1.8603531933689639,2.008602863761688,0.6847900889938808,0.8465098216138329,上蔡县
2001_07_24,297.64280837769957,307.0533317109159,301.27149230966563,100206.77592536196,298.1294256363377,99557.23305047477,0.02307499786528691,-0.7131548830283785,0.8166657435435694,0.6259053673456334,0.8510366121037464,上蔡县
2001_07_25,298.7455996273457,305.01711394861337,300.9904296688536,100428.87372541755,298.6594983418244,99777.0144374549,0.008960360525686557,-0.47034152717950406,0.5039026760814896,0.5628967802662257,0.8555634025936599,上蔡县
2001_07_26,298.9543698859345,306.53748634845493,301.24291152338435,100408.75218365961,298.6699800020067,99757.80955468847,0.004584395453665088,-1.9956673947969796,0.8495531236781334,0.6916331308354235,0.8600901930835734,上蔡县
2001_07_27,297.1988089836424,306.47706831622037,299.98315251151695,100199.82060568355,293.41481447031776,99547.18029845455,0.005268593941646965,-0.42255490319931444,-0.7052135148761697,0.6908246922258527,0.864616983573487,上蔡县
2001_07_31,295.9956043663379,303.3292362333022,299.31665770748475,100361.2819495231,296.19727731048573,99708.23713444168,0.00010353470525556127,-0.13203219768315705,-2.6260426814418705,0.7284196599846965,0.8827241455331412,上蔡县
2001_08_01,295.70507418698446,303.8474182503808,299.7634767127709,100445.34869582111,296.694087765073,99791.56183073058,0.0007878361796151653,-0.06776943310683514,-2.856666279367379,0.5838040467623306,0.8872509360230548,上蔡县
2001_08_02,295.73756250250807,303.7116288727602,300.0089179547445,100880.3445812192,297.0518813883435,100225.04309712494,6.850550620743156e-05,-1.2399030267440896,-0.9638705220059935,0.70559575268864,0.8917777265129683,上蔡县
2001_08_03,297.3691484020912,305.47262809877344,301.2749001063418,101214.97823011826,297.93856716704124,100558.37645932935,0.0004233046224230824,-1.4920418476321822,-0.277076544453008,0.6889275933194261,0.8963045170028819,上蔡县
2001_08_04,299.00072023547784,305.20713960116314,301.8840001098003,101061.43079596656,298.9505871848074,100406.34304804249,0.003080223851706669,-1.4350923772443025,0.02924913869437288,0.6672508591914726,0.9008313074927954,上蔡县
2001_08_05,299.90432451910203,306.6281014914629,303.5469372209381,100464.12828022074,301.000188408385,99814.9021868033,0.0006029016786651486,-0.06452026774342307,1.4012149886142364,0.6793335158934186,0.9053580979827089,上蔡县
2001_08_06,299.9654255821989,308.75261579114675,304.3116475651247,99964.2473610382,300.5746458921427,99319.85529755858,0.001252858356767725,0.6702683890742096,1.5823875370151694,0.7981935241507357,0.9098848884726224,上蔡县
2001_08_07,298.6499557042337,309.44252738322206,301.7476507146924,100250.12466741247,297.5455926986275,99599.79708942412,0.01832924699575861,-0.8202324134177831,-1.4763935901713887,0.7157272066421082,0.9144116789625361,上蔡县
2001_08_09,293.1067367493654,301.3048728288738,298.7000905408925,101196.24195345631,296.8016846182832,100537.32948492665,8.630345038727208e-05,-1.99907031328428,-1.5969427446008637,0.6362150027748263,0.9234652599423631,上蔡县
2001_08_11,292.64188679266687,302.4963157653892,298.02545638179294,101316.37776573526,292.9233943581332,100656.92174318072,3.25705807383154e-06,-1.0179780864900854,0.11244069758977045,0.7721948518978846,0.9325188409221902,上蔡县
2001_08_12,292.6701133300902,303.6283006871097,298.79980001404067,101131.46242721967,293.7943181516952,100474.47788069455,0.0,-0.7254117050887069,-1.0328247768619707,0.7757553433273973,0.9370456314121038,上蔡县
2001_08_13,293.00333087753313,304.08171338019883,299.70377171867597,100940.18522702687,296.29949342449515,100284.73367364205,0.0,-0.9163553880104051,0.6031402851680271,0.7639528070826447,0.9415724219020173,上蔡县
2001_08_14,294.0012883403897,305.2546345630139,300.54574081128175,100801.05321730576,296.230804328451,100146.99029796213,0.00016685658618854993,-1.2270141185911532,1.90250441249719,0.6339547038064466,0.9460992123919308,上蔡县
