Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_01_02,270.09925199617766,282.58224558940725,276.76797233526145,102262.40525687284,270.0759548102012,101314.36459720296,1.862645149230957e-09,-0.27594137536357266,0.78014839844075,0.1278871943878849,0.00905358097982709,惠济区
2001_01_03,263.67830875163287,276.1752392729356,272.288199257548,102792.84618647417,269.271906290824,101817.51805154915,4.284083843231201e-08,-2.32597663515899,-0.6708714924869227,0.13264051742107266,0.013580371469740636,惠济区
2001_01_07,271.2283386106577,273.64989082442554,272.46193104089593,102435.44116721656,268.88239000641016,101465.55622834254,0.004171967926707426,-1.5620045784229695,-0.2491214139026696,0.009711207755984651,0.031687533429394815,惠济区
2001_01_09,267.1537261700885,277.0702770840803,271.47868420217446,102393.6986456003,267.2998003438277,101427.30926656586,4.312330331010575e-06,0.39213474371192225,2.227897935940265,-0.03219508735999369,0.0407411144092219,惠济区
2001_01_10,269.3095774658078,280.5243178258238,273.09221927786336,101644.36161192652,267.7219278374605,100693.34132104364,1.862645149230957e-09,0.6491937609130062,1.2619839539217015,0.0002593631375769663,0.045267904899135444,惠济区
2001_01_13,266.6514716374525,273.36977885274825,269.5193177797868,103204.92145000005,265.9626512183816,102215.36046613783,4.565414047403914e-05,-2.443412549486483,0.17896990674949187,0.013013804720972822,0.05884827636887608,惠济区
2001_01_14,262.3504799477661,273.5719014265678,268.54677666911766,103544.34480244367,264.9400143074079,102549.15771559323,0.0,-0.8777883452656521,0.10222314111850964,0.007907851780232589,0.06337506685878963,惠济区
2001_01_15,265.4518170622859,273.9599492288963,268.9169666485882,103350.74966171809,265.3521383815509,102364.9577253613,0.0,-0.4670905021138823,1.2609636498422367,0.009626814062453512,0.06790185734870317,惠济区
2001_01_16,267.10828621918444,276.9461951330576,270.3409320774535,102914.39422744518,266.02262185545436,101941.83090523475,0.0,-0.3163458234736552,0.8090597461407643,0.01777932922567023,0.07242864783861672,惠济区
2001_01_17,269.1640988386429,277.9972055522231,271.8080702712298,102422.06609147557,266.6179930600685,101461.88180356064,0.0,-0.5377748877750663,1.2042598528698825,0.021570597370019963,0.07695543832853026,惠济区
2001_01_18,269.59400854596674,276.4245108469803,272.2849907615324,102748.0678200114,269.4649431426957,101774.81100984549,0.0003739753192489275,-1.6053531019974572,-0.29898385913781106,0.020750137029206795,0.0814822288184438,惠济区
2001_01_24,268.4983000226329,273.6476055598855,271.2952197659894,102830.8069937526,269.54161638597884,101851.68560605518,0.0006830470052450859,-1.3511356867220046,-0.5956419640698005,0.004705591905954584,0.10864297175792509,惠济区
2001_01_26,268.3505896036425,276.50673213601596,272.36006276177136,102330.40488682786,267.90016918461254,101366.36092974774,1.862645149230957e-09,2.992422300090697,1.518024862556324,0.02070124061745461,0.11769655273775216,惠济区
2001_01_28,261.4061073958345,277.4883647436391,272.822342131883,102921.85789633237,269.1617687705959,101951.96699802254,1.862645149230957e-09,3.1301942091795305,1.0145821077173018,0.017037495879975946,0.12675013371757926,惠济区
2001_01_29,265.8266820788903,280.18708062176324,274.9834456977405,102314.79061879318,269.51509256059035,101364.85843647405,4.284083843231201e-08,2.94788584878357,0.8610324810935392,0.0337816949740866,0.1312769242074928,惠济区
2001_01_30,267.8989275690366,280.3275229293759,276.078783930707,101855.72315446805,269.9652344338276,100909.62817905298,2.437309680812857e-06,1.164616533683405,1.018977166859973,0.061420426830270915,0.13580371469740635,惠济区
2001_02_01,267.80206159709576,278.9048290330677,273.870453744366,102364.30362154293,269.913425514566,101410.81917802426,0.0,0.21595481173386535,1.3329883867195178,0.08357618935597931,0.14485729567723343,惠济区
2001_02_02,271.3809127065765,281.75392922840433,276.72567363934894,101880.6289028468,270.9748545688554,100940.21792831422,0.0,0.7231456588376233,1.7984686993270693,0.09581581135846297,0.149384086167147,惠济区
2001_02_07,265.981463171765,272.0424686853694,269.5229388239336,103176.47685087124,267.6164493160326,102189.66521489971,1.880821940677762e-05,-0.9633026096931765,0.7389788856633897,0.060682032213290424,0.17201803861671472,惠济区
2001_02_08,270.75495080848003,278.7689307626205,273.9044051778619,102596.36142348262,268.2779839378921,101643.60925488119,0.0,1.6359638847487672,1.5535623248089478,0.13845746356647864,0.17654482910662825,惠济区
2001_02_14,271.3097164437001,285.640318909438,279.7093154504016,102306.96635880995,271.7664469592508,101371.08292976016,4.284083843231201e-08,2.776061383294256,1.692570981701427,0.2222417801133464,0.2037055720461095,惠济区
2001_02_15,266.8863595836137,285.9131366169766,278.59745392216024,103074.18911377744,271.62255556682874,102121.60883383815,0.0,1.2931392288586445,-0.9075704709366524,0.20333518494965128,0.20823236253602306,惠济区
2001_02_16,269.0087496481379,281.5033882340931,277.2331570601656,102922.63142218799,271.061084941309,101963.66904367458,0.00023174652201640727,-1.4132134107177492,0.8968336875361285,0.17906057858179675,0.2127591530259366,惠济区
2001_02_18,276.74439026358834,289.3831767962104,281.66968484280073,101897.54160438466,274.79180167571195,100971.81728397371,0.0,-0.881725333374885,0.5555803170358439,0.13304589172246148,0.2218127340057637,惠济区
2001_02_19,278.13933863683366,287.4211729195464,282.49605287571126,102290.80092028232,276.1379770290275,101356.81063707851,1.9803251629576645e-05,-2.2466183053187394,-0.7381832018152169,0.1478440112535633,0.22633952449567724,惠济区
2001_02_21,279.0871442461206,289.46798221128705,282.95671072406526,101515.03879439711,278.1353517959216,100592.3865908944,6.346790595004837e-07,-0.2842076270618702,1.0242384163238079,0.19774058818933063,0.23539310547550432,惠济区
2001_02_24,269.89402104854446,278.9394535303666,275.0293090463145,103260.07562832822,272.7405446461981,102289.68114077562,1.862645149230957e-09,-0.9866819401216138,1.0684175216394483,0.2356289660773673,0.24897347694524496,惠济区
2001_02_25,270.25758351369825,281.02094786027357,276.18416032949426,102990.97345382483,272.5171068928317,102028.46120256414,4.284083843231201e-08,-1.4452055616478892,1.2541287323900068,0.24551455082464724,0.2535002674351585,惠济区
2001_03_01,275.32069063675675,292.38816975264956,285.2815595164628,102023.28629840435,277.4633653543894,101102.96021480877,0.0,0.0764455674559145,1.0344092479452642,0.2634437806346329,0.2716074293948127,惠济区
2001_03_03,258.02995259936114,286.88035158392563,282.06671300581615,102346.5032395453,276.10937081133807,101407.51796762511,4.0978193283081055e-08,5.692845141722332,-1.4904512045955878,0.20989736973196144,0.28066101037463975,惠济区
2001_03_04,268.0558639173931,289.2028083963059,283.3594602900702,101711.70363918447,275.6354890879823,100786.84160520992,0.0,1.6062947889550214,1.4751143641640894,0.2566945254807526,0.2851878008645533,惠济区
2001_03_07,261.4785407853372,283.50289700257235,277.6116024227717,103141.15499627907,272.3413563430414,102183.1241596899,0.0,2.4193191665465283,-0.39148296321284964,0.22994252891664746,0.298768172334294,惠济区
2001_03_08,261.7353211326693,284.0379822837642,278.4692513145544,102752.35067856526,273.0438418147669,101800.79917096399,0.0,3.8920851499982834,1.0471587789975767,0.3201940368388281,0.3032949628242075,惠济区
2001_03_09,269.3168769266642,291.1881788459927,283.65558707711887,101736.63754762028,274.1644627515769,100818.50838700579,0.0,3.560604806025829,1.583256269976454,0.2664361022050026,0.30782175331412104,惠济区
2001_03_10,270.91510664285795,285.66489451726454,281.08414074345086,102383.73637250994,275.25507574820955,101442.63148569403,0.0,-2.1353400889231606,-0.9459421214639943,0.2471595751424976,0.3123485438040346,惠济区
2001_03_11,270.98379755332286,292.0992531242732,284.05292629451367,102153.28803978303,276.2502796185131,101231.31435759984,4.2845003763768185e-07,2.659897658550937,0.5579426660865447,0.2791534678729442,0.31687533429394815,惠济区
2001_03_12,276.6265697399911,293.1318892378439,285.5425516128255,101759.44817662619,277.2208498634247,100844.04809276396,8.551706847108177e-07,-1.2873570022649907,1.1672561376411326,0.2829644321484998,0.3214021247838617,惠济区
2001_03_13,280.2212795014522,296.32252947269285,289.06843445698775,100813.2043639892,282.4214092316236,99916.01406191199,4.284083843231201e-08,0.6186415092406659,1.8101760573533143,0.18679082701341088,0.3259289152737752,惠济区
2001_03_17,273.8122240462958,293.46135518176305,286.79680734743016,101433.95135740041,279.2651613762462,100522.46685382062,0.0,4.529171653384246,0.44086773090442366,0.2804640407558562,0.34403607723342944,惠济区
2001_03_21,272.9913275778016,301.43473101090404,292.7639880891044,100558.48753082028,284.95834044150183,99667.65614128557,0.0,1.599121026524914,-0.024609994842593984,0.32244154816592113,0.36214323919308355,惠济区
2001_03_25,275.0934828531679,292.63132053880827,286.9916910540998,101266.95983091694,281.6126840087726,100353.35891143553,0.0,-1.7842904616909683,0.9015943637052757,0.3138032998963492,0.3802504011527378,惠济区
2001_03_26,274.43642370143294,286.9713134970547,283.7267453539012,101157.90769319721,278.2689957688005,100235.67485328035,0.0008575882637603209,-2.9438568323794456,-1.4134815718915223,0.21381276593995083,0.3847771916426513,惠济区
2001_03_27,269.52977691474865,280.29151531191326,277.21882306383566,102008.262161871,274.1851622083027,101055.90445315564,1.1528203840636458e-07,-2.3943840020087053,-1.0047711038182747,0.2890005233131577,0.38930398213256484,惠济区
2001_03_28,267.028416193625,288.21728367414073,281.1600395613523,101767.95447948683,274.03492698297083,100839.7203768045,4.601856115567108e-07,2.9609039422178682,0.24051624617485928,0.4077170236211338,0.3938307726224784,惠济区
2001_03_29,268.53867584422056,294.0406216272436,286.5444473189569,100962.63938077226,278.05916661507223,100055.05192241364,0.0,1.484129784070059,0.5911574566663274,0.40592916725915346,0.39835756311239195,惠济区
2001_03_30,268.0767405656346,287.7881564604824,282.90886587197366,102059.21519956845,278.2053745451336,101124.44601713176,0.0,-3.6760767801949257,-1.5853907952276995,0.36616583764335825,0.4028843536023055,惠济区
2001_03_31,273.57322737216293,288.74709527241487,283.38786581630154,102332.50311452917,278.5158953314722,101400.66657316359,0.0,-0.9638086820529828,1.853125961758862,0.3461954319972703,0.407411144092219,惠济区
2001_04_01,278.86882866800767,293.99057995591824,287.34452711921983,101155.19186011322,280.8421797561946,100251.70251757815,0.0,0.9001555160209662,2.5138247596057104,0.3717819999054007,0.41193793458213257,惠济区
2001_04_02,278.11003143280493,298.42809305848334,291.0289885139052,101280.53746019614,284.2420770948496,100375.38738141806,1.7131098675335228e-06,-3.508877805140623,-2.336092018100601,0.3062817027525863,0.4164647250720461,惠济区
2001_04_03,273.38651946266515,290.1563973270058,285.9637552235935,102166.65366704282,280.88552146298093,101244.8472225504,4.284083843231201e-08,-1.8522669722831144,0.14284547693677827,0.2789163219386917,0.42099151556195963,惠济区
2001_04_07,283.79870435094534,295.32149105984115,289.3476950511205,100989.1153534919,283.1273929985675,100087.71097615897,6.214973481269041e-06,-0.8668081478731043,1.2439455551899987,0.1754238756071892,0.43909867752161386,惠济区
2001_04_08,286.0774981762848,296.58976206722053,291.46818834709484,100991.85438814231,286.42036044685,100090.84295521844,0.0005474803148818167,-2.7495234244014575,0.15548456339557196,0.33776042660733285,0.4436254680115274,惠济区
2001_04_12,275.9385934373852,295.43276509517864,289.09809130712057,101022.17146716912,282.4040997524145,100120.8558305211,0.0,2.0990483160661766,1.9718695029773199,0.44299837238130046,0.46173262997118153,惠济区
2001_04_14,273.97369220476395,296.1462387431019,289.7848469009174,101947.78040321781,282.7291939419447,101038.65448018245,0.0,3.7554082180369766,1.6343492035356342,0.5034074902375302,0.47078621095100864,惠济区
