Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_02_14,273.87005709930185,283.6749108562594,279.1819237935402,102397.58691466715,271.73646064884076,101849.25006315348,4.284083843231201e-08,2.8292802826260077,2.9532468286244553,0.4476710811489469,0.2037055720461095,夏邑县
2001_02_16,267.0143282626701,280.5604279135806,276.9552706855594,103064.1968490053,272.2138937911232,102505.97095248594,0.0,-2.635596723950009,2.2267804161624487,0.44667984947115913,0.2127591530259366,夏邑县
2001_02_18,276.0375491191839,287.1175979069074,280.1718186755472,102002.72063029374,273.0909799001197,101464.11891241733,0.0,-1.3093229417497196,1.0422435462575754,0.38737485828362445,0.2218127340057637,夏邑县
2001_02_19,276.66521343039807,287.36197070821845,281.6378761319117,102304.8546541404,276.3523975280297,101761.74379525271,1.749866212262083e-10,-2.991923010445533,0.06588506895495148,0.37947953458289135,0.22633952449567724,夏邑县
2001_02_24,268.1726136275927,277.59181750784467,274.40039127247053,103259.07300022712,270.908186865655,102696.393844837,1.862645149230957e-09,-0.13439374285256028,-1.861075801106071,0.5489297817922355,0.24897347694524496,夏邑县
2001_02_26,276.24056479531305,281.1808970962436,278.710542333131,102525.18821729967,273.8164761884169,101974.05378921118,0.004048038415443309,-0.9825768108552881,0.667916051206149,0.4777908262624072,0.258027057925072,夏邑县
2001_02_28,275.7991290386989,284.46523437983143,280.7254729054575,102043.6837841715,274.8205883308533,101501.19141400116,0.0,1.7449235286430538,0.9264411905441514,0.4804236895696572,0.26708063890489914,夏邑县
2001_03_01,271.46153006416444,289.6508798481335,284.06646391954166,102169.18026308982,278.5302385053827,101633.77982756065,0.0,0.06376570553215385,0.4996440363705137,0.46931466357547164,0.2716074293948127,夏邑县
2001_03_02,276.7295416223075,289.49894567184424,285.22503361392415,101942.45137229156,280.18434880003207,101407.59578179679,0.0028371741175249815,0.6187326422685451,0.9738606994312368,0.5019861348922049,0.27613421988472625,夏邑县
2001_03_03,261.6918032504596,285.1742564109888,280.9632965437949,102205.58598267968,275.893560528943,101660.36184008002,2.915156754018304e-06,3.6688084583389196,-2.2386382004237286,0.44495306427948805,0.28066101037463975,夏邑县
2001_03_04,265.47954264097933,286.2299539306101,281.77630789666813,101909.44497661667,275.7826022776401,101367.25105251344,0.0,0.9316187655231639,2.247816743913056,0.47119097778477836,0.2851878008645533,夏邑县
2001_03_07,262.5742318699329,280.54776956804756,276.4709889241112,103072.07763440599,272.8226620715908,102513.81525878292,0.0,0.5776456478244962,-1.6371665443567673,0.46457831000080774,0.298768172334294,夏邑县
2001_03_08,261.84885687444614,280.66656683176456,276.69122794945304,102858.72366975065,272.87946715993024,102301.96301621836,0.0,2.0699019669196272,0.7198403083238609,0.550713575607236,0.3032949628242075,夏邑县
2001_03_09,272.79127427560724,288.68810920127095,283.20587151846826,101829.02451853438,274.9931214186985,101290.35823164505,0.0,3.1663895314053088,3.033227631560164,0.49183907315931796,0.30782175331412104,夏邑县
2001_03_10,272.7654829477211,288.4390768755102,281.6134733059399,102315.05054142006,275.55036509030407,101768.47444011862,0.0,-3.043500003385021,-0.7934780409210609,0.4116255157716726,0.3123485438040346,夏邑县
2001_03_11,274.87562524931275,285.5672808779578,280.3259365749509,102296.32534478862,275.35343305088935,101753.17352765611,1.4594266683734414e-07,-0.2857789245952211,1.1171356136535924,0.36641199423021403,0.31687533429394815,夏邑县
2001_03_12,277.9060232966092,291.3981353163448,285.852785355547,101972.0690295215,277.38254915839894,101437.87032721762,1.862645149230957e-09,-1.038721195241035,3.1807818137958717,0.46964334439027655,0.3214021247838617,夏邑县
2001_03_13,278.5582710599025,294.6139659884926,289.1075253245729,101060.90755730629,283.8261342563127,100537.6298395455,1.2786251487066302e-05,0.4338334148224015,4.3367266039869214,0.47711991520463065,0.3259289152737752,夏邑县
2001_03_14,273.53098656271476,291.90608885347854,283.54778021637725,102133.80275820375,277.5833578489347,101593.36583479574,3.345896009665708e-05,-1.6062382511591873,-3.569328559299706,0.36614949079888065,0.33045570576368877,夏邑县
2001_03_17,277.80143189338014,288.7828457728486,283.4085105649507,101497.65172898452,276.9478328168521,100963.27186627843,0.0,2.077831038956249,1.9710259771845158,0.4074765315492369,0.34403607723342944,夏邑县
2001_03_18,277.1030909751782,292.78248351707106,286.624929712719,101520.46493741716,281.17737729288586,100991.7813095674,0.0,2.079750460124813,1.3772723382575602,0.4216367868081357,0.34856286772334294,夏邑县
2001_03_19,276.65072596090187,294.1304375217758,288.8826169934778,101115.8149607465,283.1058215659931,100591.99840636666,0.0,3.3082194496724933,1.1869646440127504,0.5371601707654984,0.3530896582132565,夏邑县
2001_03_21,278.28130622963835,298.417527348076,292.4335191135384,100571.20646536922,285.333289618567,100052.5796541353,0.0,2.3822659478595543,1.4365738941039197,0.5068127611143313,0.36214323919308355,夏邑县
2001_03_23,279.5352076372684,289.78692907153794,286.70155633133623,101154.54370381961,281.27219848394014,100627.47073155765,0.0,-0.9675232083580158,1.684269402731411,0.4380142286826423,0.37119682017291067,夏邑县
2001_03_25,277.78810906324435,289.9348746763263,285.71315635722794,101345.17010494962,280.6909553157488,100813.70674124031,1.0606250948247482e-06,-1.439133284403535,0.6371473595464575,0.42817751565024237,0.3802504011527378,夏邑县
2001_03_29,275.0106642179685,290.27828170534474,285.38292596935,101039.69046385701,278.2264862597053,100510.20490451975,0.0,3.045176595670474,1.9091046513200758,0.590373563355216,0.39835756311239195,夏邑县
2001_03_30,272.1905537387754,287.620764417811,282.60930404033945,101992.95627033815,277.2858170928634,101451.56625641583,0.0,-3.094468875889996,-2.0231177364959176,0.5518166031826568,0.4028843536023055,夏邑县
2001_03_31,271.0113638495616,286.2010692085912,281.85128810583353,102470.12038461432,277.43716917123743,101926.21524758048,0.0,-1.9725706702561694,1.5409833784798883,0.615739858379929,0.407411144092219,夏邑县
2001_04_01,279.21755854511497,291.296692488787,286.81430416359564,101366.14330987987,280.4601183782599,100838.02908689123,0.0,0.3211859353313483,3.6758786715185208,0.5767539052540445,0.41193793458213257,夏邑县
2001_04_02,282.3576695489395,297.77531989349427,290.68692612838817,101243.47321991244,283.7885534102414,100718.56258764699,5.0023431755707174e-05,-1.6304848683442024,-0.6662134882395593,0.5444501469300765,0.4164647250720461,夏邑县
2001_04_03,271.9354426612598,289.9127555731648,285.25982293323005,102210.20348223919,279.8296144479764,101672.82145109646,4.284083843231201e-08,-3.219728322721454,0.4843227838045666,0.5677081540739297,0.42099151556195963,夏邑县
2001_04_04,274.21794581838856,289.76107447564766,285.6160753420121,101770.03278209298,281.69845772350504,101237.9917365727,0.0,-1.3332255374602004,2.4268770629916365,0.6116649098551615,0.4255183060518732,夏邑县
2001_04_05,279.0452768892914,293.0235496654618,286.9905395311025,101731.28684048541,281.93213863568855,101200.2548965387,0.0003272654717103341,-2.506923092286816,-0.15279999851920067,0.601981972989403,0.4300450965417867,夏邑县
2001_04_06,280.7617161819368,287.19759597044657,283.91003170965297,101751.64576800291,280.96522158720984,101218.19352298048,0.0007427613902803168,-1.1419667385270365,0.012556955243832137,0.3464143687459994,0.43457188703170035,夏邑县
2001_04_07,284.4132850406469,293.72571274587455,289.9536163096334,101133.80683958247,283.26800719197644,100611.01128656064,0.0007065406038110128,-1.321828821165317,1.8874619252867149,0.6069721409586428,0.43909867752161386,夏邑县
2001_04_08,285.53268744250346,293.43800855803494,288.95960055384234,101112.25205133001,286.06221611118127,100587.05661773395,0.0005075411648245292,-3.4452139766811523,0.9876181517286761,0.2792535728701293,0.4436254680115274,夏邑县
2001_04_12,276.0428261822164,293.69040737557077,288.54397878337755,101237.97472632703,282.61432384955344,100711.90530147194,0.0,2.154180985102052,2.5659946716620294,0.6213897553716373,0.46173262997118153,夏邑县
2001_04_14,278.6572363380021,294.1345496957613,288.8863884949607,102037.04375057702,283.4751979079342,101508.7811609269,0.0,2.6100633583372668,2.4378813975242504,0.6787162811794151,0.47078621095100864,夏邑县
2001_04_15,280.9090517254263,297.60699703269785,292.49007100781154,101347.14221945351,286.7663644541471,100825.68856804298,0.0,1.884719890886194,3.3710155818273164,0.7025737008112339,0.47531300144092214,夏邑县
2001_04_17,286.3944768573442,300.5665612534896,295.10592313467083,100905.63214148162,289.95089576634774,100389.66527369089,0.0,-0.2617595352137304,3.1988516021961595,0.6212199120920238,0.4843665824207493,夏邑县
2001_04_18,285.2125343704175,301.029187009581,295.5437054008013,100520.38749648214,289.7626839820224,100007.26382799083,0.0,-0.09592961083181666,3.5433902801680146,0.5857888378252966,0.48889337291066287,夏邑县
2001_04_19,280.24637775732566,299.9644142517354,291.0912304064671,101130.337779691,284.0136337661513,100606.41295045735,0.0001581465659317852,-3.485389096435768,-3.207248112776386,0.6542255485469001,0.49342016340057643,夏邑县
2001_04_20,272.41580741840386,288.5717863782766,286.2031063619245,101588.95647764069,283.5877632078855,101057.78031167954,4.284083843231201e-08,-2.2245857342731714,-2.02845544021637,0.3181006182726484,0.49794695389048993,夏邑县
2001_04_21,277.73376381999867,293.0279391745021,287.74604812831024,101969.54625450699,281.0603999640535,101441.28836556226,0.0,-1.1623709294386013,-0.9121670939574352,0.6145500758706803,0.5024737443804035,夏邑县
2001_04_22,276.60588002641657,295.5544870624765,290.84731733654706,101716.37707487935,287.48834818732564,101190.93531656511,0.0,-1.4697779584584552,2.504514172751659,0.6989610364163205,0.507000534870317,夏邑县
2001_04_24,276.3691993284126,292.3617761086541,288.1049057475675,102050.49974566732,283.4008066948211,101521.18940079995,0.0,-1.3877244431493994,-1.9477747413645592,0.5977364944648935,0.516054115850144,夏邑县
2001_04_25,276.7153332691419,294.746946349928,290.17290160588664,101840.31483066788,285.2191062931914,101313.1291618328,1.7382596865811735e-06,-0.8417007012513367,2.482678942025296,0.588027570638467,0.5205809063400576,夏邑县
2001_04_26,280.534868748742,295.7165780599903,291.2568864848687,101434.7290706305,286.58015255157306,100910.8210921441,0.0010767495818380934,-1.7695340029883393,3.2046672884583494,0.6261975554535912,0.5251076968299712,夏邑县
2001_05_01,284.7967994252257,298.15715017556874,293.29620001501576,101104.57127918294,288.72300517189973,100585.68136563453,0.0,-0.06658496640769034,2.6289038393028332,0.5027483098084246,0.547741649279539,夏邑县
2001_05_02,285.41921444049933,300.6548860204099,296.15259766586166,100809.38403093867,291.2745738209956,100294.10208198064,9.660213990335259e-06,0.320147061394262,3.893809392246615,0.5895667061822655,0.5522684397694525,夏邑县
2001_05_03,289.966159992713,302.1286018323781,295.5402925692948,101055.74556561059,290.8848265549738,100539.7362415534,0.006637820084483196,0.5160052497530905,1.0872884482133482,0.5976629022538298,0.5567952302593661,夏邑县
2001_05_08,284.01619900534695,303.729094404451,296.395513756384,100654.53139576966,288.3767523895338,100140.74342842666,1.4193106992571825e-05,0.3716721932301013,-1.1765790117364279,0.6332097904302947,0.5794291827089337,夏邑县
2001_05_10,287.1284250426822,302.4660016582994,295.42991673863804,101196.26870204639,289.0567228561055,100679.24280742931,0.0023816015097712427,0.9436093623567365,1.4108022659708879,0.6146810401044287,0.5884827636887608,夏邑县
2001_05_11,288.0194697706043,301.31850278585665,296.05180026656325,101445.85321086776,291.0471861597719,100927.54128968423,0.00012190014923897268,-2.303527847285969,0.5647203596318521,0.6532268406197165,0.5930095541786744,夏邑县
2001_05_12,288.06981948289086,303.90679509586215,298.60650500490675,101095.91524498901,293.59623680952,100581.39515716472,1.944404020183923e-05,-1.0043272571475368,2.9858775029472153,0.6113942586621074,0.597536344668588,夏邑县
2001_05_13,285.33678724965574,304.4373149402356,298.39719199797776,100774.77771833744,291.9525762305258,100261.57254415381,8.987801187646426e-06,-1.7076973831619038,3.5583126116634953,0.6302774049898514,0.6020631351585015,夏邑县
2001_05_14,287.2906985215775,305.7815055647874,299.34561073187473,100942.25013472015,294.2495297949996,100429.14783446699,4.7272095287163065e-05,0.333718552902386,-0.840373015948386,0.6151386108449052,0.606589925648415,夏邑县
2001_05_15,279.8365954140193,300.44309963467487,294.9269459928093,101455.21136575917,289.3156755215009,100937.83918850675,2.4635118694858225e-06,0.7230974093454918,-0.6217833370694617,0.5147574388599628,0.6111167161383285,夏邑县
2001_05_18,287.1267261695099,304.56337343518715,297.85956445864883,100537.67623215514,291.2019919663212,100027.64502971266,0.0,0.9023427999478011,0.36223991691237895,0.46636091212031106,0.6246970876080692,夏邑县
2001_05_19,285.54915657596484,307.01850820465677,300.5867487024102,100260.26422940998,294.7468050084234,99752.95934783612,0.0,0.889677276977423,3.4247543532264832,0.5417428548768285,0.6292238780979826,夏邑县
2001_05_21,291.53171395771204,302.7557700377555,297.4145177897872,100373.3137507075,292.393700798083,99860.75519028617,4.284083843231201e-08,-3.28749764997483,0.10959101751198316,0.4906440642462657,0.6382774590778099,夏邑县
2001_05_22,290.52875011983144,303.0143608070045,297.43951514237676,100529.02488964896,290.5970661611386,100017.86859310447,2.923655230827954e-06,-1.3784879693028231,0.965390092747888,0.6229276916889878,0.6428042495677234,夏邑县
2001_05_23,289.3877393150043,306.14816918956257,301.1456689051331,100375.2305717302,295.8906210325879,99867.79578445759,0.0,-0.746943149044864,1.2208719547000846,0.5173048514007972,0.647331040057637,夏邑县
2001_05_24,289.7730663616012,306.0763036952477,300.0721066058609,100529.87147344789,295.41321514288853,100019.21840006953,4.245913604555344e-06,1.8291169733416677,-1.091901147596139,0.461658040553067,0.6518578305475504,夏邑县
2001_05_25,290.45390597845613,304.58756153344115,299.0593202460411,100840.47506668033,295.4702937808467,100328.04581056559,0.0007509002429565755,1.3613265416853493,-0.0827906016160793,0.47706227954593067,0.656384621037464,夏邑县
2001_05_27,286.4864833084214,302.9725078868329,298.06780203871335,101058.89467303641,292.7029854336892,100544.5768259715,0.0,0.6605523966196769,0.7742798284832056,0.4758157895386313,0.6654382020172911,夏邑县
2001_05_28,287.1200276785087,305.58803049428724,299.77590476977093,100484.10754574074,293.9844079541412,99973.25882040212,2.300768083736675e-06,2.9539758134259477,3.5238778332494203,0.38445283007624237,0.6699649925072046,夏邑县
2001_05_30,285.4397650412134,300.7928399580383,294.1075056720299,101132.02983860867,288.0711224649757,100613.07198889181,0.0010819697248202463,0.9588282573591327,-2.0955102235886818,0.3955329680833098,0.6790185734870317,夏邑县
2001_05_31,280.9104925017233,302.8861845505896,298.0232481372313,101150.23456195959,292.1628313729599,100635.04440326219,4.284083843231201e-08,1.0823460948747818,1.5384809323143382,0.4395755907861572,0.6835453639769452,夏邑县
2001_06_01,285.8765157854923,307.41021970394416,301.3141123350562,101021.41105622778,294.7582301168206,100509.44013520508,0.0,1.634183152449165,2.128949237199144,0.37402066523872474,0.6880721544668589,夏邑县
2001_06_03,285.23755447215484,302.9324898207116,297.8392578570633,100957.3518099715,291.5732219206546,100442.21271353489,4.284083843231201e-08,-0.7149692620376212,2.883664955880859,0.33098178981541887,0.6971257354466859,夏邑县
2001_06_04,285.021890262736,303.78486150306486,296.9789521437045,100525.16605475322,290.13396253553685,100011.8116315619,3.6248402374931217e-07,-2.865970542063117,0.6023786524399545,0.3419095650587111,0.7016525259365994,夏邑县
2001_06_05,289.1020616632689,301.95833895673513,296.8444737149735,100408.77835491725,291.25235183092775,99895.25875161735,6.751238258029696e-05,-2.0540951250937707,1.6336327605540586,0.34378511235560305,0.706179316426513,夏邑县
2001_06_06,288.28965380738543,304.8613893397246,299.4008386039802,100585.06514371197,293.8212984778272,100073.25380798397,0.0,-1.386833771663132,2.6914383718037853,0.32390141254986765,0.7107061069164265,夏邑县
2001_06_07,289.6738951051096,306.4708099626094,301.05409731612735,100510.22077200867,296.1008241738355,100000.3741248321,0.0,-2.6312466936160535,2.102523850665227,0.31797353058637073,0.7152328974063401,夏邑县
2001_06_08,292.1310146233542,305.86668746643227,301.6182387447781,100551.48161032621,296.7775481628173,100041.61505857225,0.0007390941889966104,-3.8059793806075533,1.7085068027354893,0.2917862423457315,0.7197596878962536,夏邑县
2001_06_09,290.7770750708743,301.45719940714747,297.8074062020619,100717.97389244028,294.7108278298333,100204.34628532598,1.1323881680320014e-05,-3.297508684642895,0.31563002172685256,0.11141869157629411,0.7242864783861671,夏邑县
2001_06_10,289.4215869975116,304.85781248737135,299.4146704366342,100726.3877789497,294.5587612205464,100214.18642985332,0.0,-2.515637379747203,0.41030109443448876,0.3174284746164978,0.7288132688760807,夏邑县
2001_06_11,290.5970190368678,306.08565245862496,300.9405237091572,100583.41652812203,296.12522860732486,100073.43112871844,2.2945296975894097e-05,-1.0997301576708158,1.4493198664993785,0.31081627059950245,0.7333400593659942,夏邑县
2001_06_14,289.90450926913275,303.1234252244239,298.6242072028092,100235.69517916403,294.4566535474124,99724.85435861739,6.054635580073954e-08,-1.7056053038712786,3.3325103716081057,0.2715587750036674,0.7469204308357349,夏邑县
2001_06_15,292.6846030204377,304.69183558182255,301.2367801695708,100056.64291676378,297.0075828649112,99549.30450261365,0.0005495543048492399,-0.3095242234163549,3.940380508334455,0.3026870119285325,0.7514472213256485,夏邑县
2001_07_04,296.1492777426802,309.6792953146821,304.60868054556494,100117.03896717519,299.18919694700355,99611.83777801362,6.0864345940910194e-05,0.43222858575760587,-0.4740375086273516,0.3852976630881734,0.7605008023054756,夏邑县
2001_07_05,293.6228724841066,309.6573490670564,304.09677459700845,100327.39253591378,297.4386323668019,99820.38785959751,9.306674141356247e-07,-3.751233483532382,-1.348630947754261,0.4025151721814421,0.765027592795389,夏邑县
2001_07_06,290.7378440713954,308.0900976526841,302.23428310595983,100726.22626243142,295.46224172032834,100215.69538823618,1.3118577471474121e-06,-3.9531724962141515,-1.234630389652543,0.3667736580788806,0.7695543832853026,夏邑县
2001_07_07,293.78094443272425,307.8781504153137,303.6606169495985,100745.32764292428,299.48687229218865,100235.60738265078,3.122416989019112e-06,-1.93979026614303,1.3219238590259916,0.38335394650944954,0.7740811737752161,夏邑县
2001_07_08,296.84145887301787,310.2611306407733,306.01382940462247,100377.87710489244,301.94950871346833,99872.466755337,0.0008323661359477805,-0.1616943718355188,3.229731103530873,0.33966762084796887,0.7786079642651297,夏邑县
2001_07_12,295.57716218687756,305.39577665621584,301.43927083081365,100014.72509961498,296.7696491235445,99508.49409146786,0.0,-1.614714511346714,1.008972779894379,0.48046582773877233,0.7967151262247839,夏邑县
2001_07_13,295.5343109329658,308.1973671891432,302.82205743054277,100163.62613095247,297.5273542766377,99656.42199798243,0.002023641146589328,-2.6172817701153375,0.09519092091334455,0.4583780295146926,0.8012419167146974,夏邑县
2001_07_14,295.52869932935926,306.3209906614698,301.545453054553,100421.74513597158,296.9068233507057,99912.03902024584,0.0007004662991088491,-2.427258106745626,-0.7179245655738113,0.5308767505954006,0.805768707204611,夏邑县
2001_07_15,293.2560584248333,305.9515843854301,301.47916792295337,100643.44007716549,296.72705890420275,100132.89670191471,1.7689575773732097e-05,-2.4846635699101234,0.8370150851727284,0.46464965235908756,0.8102954976945245,夏邑县
2001_07_16,292.39800205129075,306.63088321623076,302.1661223031678,100551.56238269866,296.5545957797706,100042.63947791654,0.0,-1.697441119416602,1.6346592153031403,0.5272273893769602,0.814822288184438,夏邑县
2001_07_17,291.3128170401124,307.61710872278286,302.5595187304848,100400.00337857618,296.4165706032188,99892.0636520091,1.862645149230957e-09,-2.36716591254921,1.785665337176894,0.4820220652321037,0.8193490786743517,夏邑县
2001_07_18,291.7969146959242,307.0869502881829,302.58778857930315,100280.586476448,297.74121683439176,99772.603556813,4.470348358154297e-08,-3.00141365617677,2.0721481129201527,0.5311494003535373,0.8238758691642651,夏邑县
2001_07_19,295.98319838432946,307.37808342586555,303.31898465262344,100241.06178421127,299.65230880992914,99733.96998841435,3.984988122970037e-05,-2.361138317166919,1.3217292807827055,0.5050103172368513,0.8284026596541787,夏邑县
2001_07_20,298.03337556826864,307.244935367953,302.546953881937,100144.5029635369,299.31589887753717,99637.39263183404,0.0049427624677785865,-2.2260723605842143,1.424283983749136,0.4200554462798764,0.8329294501440923,夏邑县
2001_07_23,297.62752663907094,304.2623829541025,300.1314325586366,100479.33914750411,297.85703825070686,99969.8162843433,0.01367654593680026,-2.220135719339236,0.6464889089748792,0.6415707878338219,0.8465098216138329,夏邑县
2001_07_25,298.69598112040137,303.7368546240401,300.83379341362803,100478.98997140507,298.342165917392,99970.0664045636,0.03651239459908936,-0.8876004743675144,0.43464293462564557,0.7005433954711394,0.8555634025936599,夏邑县
2001_07_26,298.2566378260849,305.5938672513644,300.24543543963983,100519.45292369605,297.4947952304563,100009.17077128364,0.007716919274044351,-2.114212801876626,0.22496726280169604,0.6937304364980205,0.8600901930835734,夏邑县
2001_07_27,297.42965916532967,304.4034351122073,299.2868698234378,100235.31291826563,294.1438349456464,99725.15991651927,0.015167636982560042,0.351061381839823,-1.1797547670495323,0.6119954978267167,0.864616983573487,夏邑县
2001_07_31,294.9303134714813,301.7964780556097,298.50123711177093,100306.72469725148,295.28323836816526,99796.39759679291,3.445751939416362e-05,-0.646620072043796,-2.9970829824860292,0.6321264625996788,0.8827241455331412,夏邑县
2001_08_01,295.161175765582,301.5934572105853,298.634567028089,100371.8208657569,295.26539772943414,99860.75015498817,0.0006810677318278465,-0.40770156582334255,-3.279179036286336,0.6278291089370813,0.8872509360230548,夏邑县
2001_08_02,295.6663314044373,303.20138872385127,299.69267477458175,100909.12364252642,297.0447152256,100396.53231160986,0.0001228574021139865,-1.3428213073726658,-0.5946003497609735,0.7068779513890967,0.8917777265129683,夏邑县
2001_08_03,297.7509309359299,305.20955233333353,300.55799269484766,101276.35775947719,297.6951093822991,100762.4449041854,0.009725173962718102,-1.990413054652888,0.21088504473395914,0.6092270250711305,0.8963045170028819,夏邑县
2001_08_04,298.0702966601216,303.36557404089393,300.3382210363339,101131.65048384618,297.8368260357555,100618.60019776803,0.004564127078279105,-1.7392671208011823,0.3571838609752708,0.7541229020788991,0.9008313074927954,夏邑县
2001_08_05,299.58815616089515,306.1943273237524,302.7076540718033,100501.0862812118,300.179006324147,99992.81059393883,0.0009359729271505638,-0.7962299466620747,1.2611664155001212,0.6408424486794618,0.9053580979827089,夏邑县
2001_08_06,300.06107750945574,307.98745234192154,303.8638556660255,100015.96795895582,300.6755065312281,99511.21454314933,0.001046719396879207,-0.16553594895303325,1.5183116224602229,0.7973001970143788,0.9098848884726224,夏邑县
2001_08_07,298.23988104477684,308.05339832935647,301.4961634729636,100286.42964191828,296.96671115697984,99778.28316758753,0.006224108228631576,-1.3626637477449337,-1.4454604007743068,0.6388404614550856,0.9144116789625361,夏邑县
2001_08_09,292.90752430267304,302.66735724808035,299.16134258515547,101260.91779698805,295.6448602988626,100746.64320810234,7.240028729641012e-08,-2.2357645236312926,-0.2747334017590797,0.7666944225826919,0.9234652599423631,夏邑县
2001_08_11,292.43167979519717,302.9126456000767,298.63244847569973,101312.06356710813,293.88142021321437,100797.72125427604,2.7029587445638124e-07,-0.24170364957963933,-0.5156080248175448,0.7806453269826716,0.9325188409221902,夏邑县
2001_08_12,292.39936455408605,304.24280285237376,298.7932861941684,101099.43175146848,293.40017469669925,100586.60126340052,0.0,-0.32215262386326965,-1.9871200123152875,0.7936307879104355,0.9370456314121038,夏邑县
2001_08_13,293.82525775916366,302.9807181987782,299.2282044010563,100955.596041448,295.1731770994988,100443.54289339499,0.0002036583879848531,0.19812689021218718,0.39186212816934823,0.8129936714211045,0.9415724219020173,夏邑县
2001_08_14,293.91951004987703,304.41690574413184,300.1562426214749,100918.10565636988,296.88096282008286,100405.84213197637,3.102341700537265e-05,-1.7429141069580256,1.7138424950012396,0.749761547304767,0.9460992123919308,夏邑县
2001_08_16,295.5114730854899,300.95151021521974,298.0500257435781,100762.15669666773,295.8789299155566,100248.90656585863,0.0014781769865929298,-1.9687899496768027,0.6596536235862814,0.547563506471022,0.955152793371758,夏邑县
2001_08_18,297.25856235700485,304.1337745378871,300.444890250265,100831.41231943904,297.5123492310547,100319.65675272743,0.0009254599678193493,-2.8499269722178204,1.0075671098081207,0.5627006077932016,0.9642063743515851,夏邑县
2001_08_19,296.7221267236708,304.0529987262428,300.81187092571906,100812.26253351459,298.28851205635743,100301.15421152777,0.0007266732639745428,-1.1860563343883097,1.286869372902602,0.7237380082730374,0.9687331648414986,夏邑县
