Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2016_01_01,0.22524129096539217,270.68896700909903,282.4852922268897,276.00421022787606,102348.87397739665,269.52141250451007,91343.44704891444,8.377177723270326e-06,0.8646857382951276,1.011039678468784,0.0044247783098591556,卢氏县
2016_01_02,0.2785280240417912,270.83234302882965,284.38602036073195,277.0973197777338,101924.18160172807,269.9245836990163,91019.04511824617,0.0,0.8054240316064778,0.4106395228871642,0.008849556619718311,卢氏县
2016_01_03,0.24281640823562875,269.68596661255543,282.57523051814815,276.57155952527444,102161.86720560164,272.531636333717,91154.40178345832,0.0,0.36189383226219785,-0.5339959811172265,0.013274334929577464,卢氏县
2016_01_05,0.15861257261663322,271.37048127759596,273.8037467275733,272.7403975967541,102790.8406662537,271.29858813563754,91433.32518084475,0.0005705648172113577,-0.4783877787097499,0.025564008658803837,0.022123891549295775,卢氏县
2016_01_06,0.14424460458213265,268.57947989564434,276.93963555736815,272.87941039849375,103203.51269312516,270.2140280436908,91814.4253303483,4.798249996323804e-06,0.40426432963682224,-1.3803864805132953,0.026548669859154928,卢氏县
2016_01_08,0.23228732536058705,266.00247986819136,275.80975918631543,271.63947952316437,102676.30558713927,268.59203889850085,91354.4216532686,9.488552691508787e-06,0.08389336350225993,0.06731550599515214,0.035398226478873245,卢氏县
2016_01_12,-0.026520438683948155,266.67917770969063,273.300139570408,269.94422334586375,103178.875024502,266.31877689568375,91651.36199882143,0.00017202074818155309,0.6817000085110468,-1.3247562189364406,0.053097339718309856,卢氏县
2016_01_13,0.1903562598631781,261.24922176707497,274.05199946367185,270.2703891865705,102877.34609858358,266.90880019082215,91424.33916854177,4.284083843231201e-08,1.3835001687878894,-1.346353024707235,0.05752211802816901,卢氏县
2016_01_14,0.24299153010161717,261.6381881435726,275.8498213508588,270.7294302841896,102337.05194357033,266.63652129928505,91038.10957970352,0.0,1.3073614943022833,-0.018675287229039064,0.061946896338028176,卢氏县
2016_01_15,0.2593768321125999,265.3020598858227,280.4165923199019,273.30487342963175,101645.68212251908,266.9629903829598,90571.8778888138,0.0,0.4438420234520927,1.4218916460872795,0.06637167464788732,卢氏县
2016_01_17,0.1801513196184848,263.39277744194123,275.0812156582918,271.6351164813034,102380.1247127246,268.57772303888675,91046.45319095577,4.983774846197418e-08,0.19190067592477233,-1.254629205578031,0.07522123126760563,卢氏县
2016_01_18,0.22655521648955582,257.28626024191755,271.2056526493066,268.79826238688815,103043.16031203304,266.22681566849604,91475.16015026577,0.0,0.23478693255345398,-1.62378463895441,0.07964600957746479,卢氏县
2016_01_19,0.2169391072309738,261.7239083591199,276.08325348864497,271.97500644695725,102854.87411497202,265.8863104115123,91432.32730166844,0.0008531740982248901,-0.79378538927066,0.5200901345081482,0.08407078788732394,卢氏县
2016_01_21,0.20011801776823923,266.1102541400609,275.8705532057864,271.7000863212945,102911.47394058654,268.51330355350007,91474.4550215096,0.0010768132892730016,-0.6293262805127808,0.3626614548777816,0.09292034450704226,卢氏县
2016_01_23,0.20812327672439565,246.35922194026566,267.3905790843098,263.42661254485887,104882.69825473051,258.2917925099295,92845.26071202733,3.541984887110498e-08,3.80651560165505,-5.188648055315501,0.10176990112676056,卢氏县
2016_01_24,0.22957195804621508,246.9994505584414,265.7367220615844,261.7288229534139,104784.76580604988,257.72988904880856,92749.766160134,0.0,2.437828320984214,-2.7783027082659117,0.10619467943661971,卢氏县
2016_01_25,0.2488753778748411,250.05786017913078,271.7686432019601,266.051502206106,103510.41525990795,257.83557625245675,91892.81867881115,1.862645149230957e-09,1.7624860419276653,-0.5599646535557907,0.11061945774647888,卢氏县
2016_01_26,0.21945060911594422,254.52717776890168,275.6960021865184,269.8448898999331,102753.7702302962,262.52136184283233,91362.57352592703,4.284083843231201e-08,-0.04581914685498032,0.5584312793906658,0.11504423605633803,卢氏县
2016_01_28,0.20955397700971093,264.426770808034,277.98329026882817,272.62592065592753,102608.70808469057,268.1024014954889,91312.25666122638,2.740261053340147e-07,-1.2214268676521967,-0.1708696228168228,0.12389379267605635,卢氏县
2016_01_29,0.1340429604495803,265.4337225208249,276.92820583606516,272.2788103991866,102775.2017372093,268.6494689255886,91397.99733075443,0.0001329394713752101,-0.9157211313413931,1.6571075860958944,0.1283185709859155,卢氏县
2016_02_01,0.19996874137834741,256.74419908353855,272.2044238576999,268.06227525953517,103787.35522530424,262.60849367302274,92177.7599408273,0.0,0.7385163216219358,-0.9574059193275837,0.14159290591549298,卢氏县
2016_02_02,0.22462906289194484,258.68233976838434,276.4817113358124,270.97945199917575,102916.00290556946,263.1435814232829,91559.83044578273,0.0,0.27545520052943095,0.6189376786474643,0.1460176842253521,卢氏县
2016_02_03,0.1734512510856659,262.7138063397536,278.3464018614405,273.4132674224195,102811.17654891706,267.4288066311479,91530.69188593292,2.6686725517273376e-05,0.5747080449956425,-0.726598091954615,0.15044246253521126,卢氏县
2016_02_04,0.21373588569995988,262.1243294869877,279.284006106593,273.78371909941427,102971.04335832594,269.693251212642,91684.78186574938,4.284083843231201e-08,0.7281564374082464,-1.245057959523751,0.15486724084507042,卢氏县
2016_02_05,0.20294883079731274,254.53331081970327,275.31295128574277,271.69653812946405,103644.61080994521,267.71639938830305,92110.17886836398,1.8955639227686382e-08,1.8826765805305496,-3.408515852433857,0.15929201915492958,卢氏县
2016_02_06,0.22968626639292372,255.6315810112295,276.43245122572796,272.3550315967509,103216.81435002541,267.37531525222107,91839.44200623641,0.0,2.650036652890907,-0.9217348743226043,0.16371679746478873,卢氏县
2016_02_07,0.19806672316652962,261.0961254513595,281.5208546132539,275.2188959669311,102310.40054907363,270.86179536626105,91248.73300966046,0.0,2.3787534233823386,-0.1440883391198678,0.1681415757746479,卢氏县
