Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2015_01_01,0.5462089964306125,255.97642146921146,278.93097052859616,273.2855901952533,103039.25324546907,267.0265961392689,102092.28220646475,0.0,1.0472612409255662,1.7474619679980161,0.004315374450549451,滑县
2015_01_02,0.4700142528984161,261.6579958724231,280.33677400464825,275.9491019540307,102717.7676120816,269.2594506998067,101777.39115369189,8.152527711623979e-05,-0.5514544687180927,0.11642413623475056,0.008630748901098903,滑县
2015_01_03,0.4240631897460124,265.512919693988,284.4813369368707,277.1838916354142,101585.62914429398,270.85755518605805,100669.73222185267,0.0,0.9221455123338801,2.3800885421116993,0.012946123351648351,滑县
2015_01_04,0.44758173488488834,270.9764709738136,284.93080013834964,280.79062563579635,101434.89494085735,270.67455930788594,100521.57234767951,9.113674596188464e-06,-0.7483298146068611,-0.9847022889509696,0.017261497802197805,滑县
2015_01_07,0.4427743643609589,265.2516983021126,280.94894876114887,274.3752034739029,103059.5133355545,270.0043977268902,102116.2904500781,0.0,-0.385625476555915,0.6455254430681097,0.030207621153846155,滑县
2015_01_08,0.39400928003061403,265.64426164344974,284.1445422501898,275.6058172608441,102904.55173005446,269.82223050927456,101977.35672403748,0.0,0.8926026811356353,1.301002610858732,0.03452299560439561,滑县
2015_01_09,0.46049699889043305,265.7688461235933,285.92333687182435,276.7306607411216,102874.24277649682,270.6526083326803,101945.87009868067,1.862645149230957e-09,-0.4014506856647343,-0.10766978206632724,0.03883837005494505,滑县
2015_01_10,0.4444581291064591,265.59136170064914,287.99252946825817,279.06884103528597,102431.20628161012,271.9785295663592,101516.95586150311,4.284083843231201e-08,1.7132867824406333,0.959571638927979,0.04315374450549451,滑县
2015_01_11,0.3612574629720613,264.27948036403234,282.7677438793153,276.14964431739884,103311.9611155895,269.41980154253486,102366.5942358215,0.0,-0.8342533812902215,-3.910937401433152,0.04746911895604396,滑县
2015_01_12,0.4202893203725836,266.8709589267766,278.50952316923997,273.9015903606261,103478.437646029,269.85614189591973,102525.50011081665,0.0,-1.4767588873887219,0.4139885930755068,0.051784493406593406,滑县
2015_01_13,0.4295476938555376,270.42409299242917,279.66770894628945,275.73833204859847,103017.4564204746,270.38138599580185,102072.75533637997,0.0,-0.26225154375089804,1.3309991881757808,0.056099867857142854,滑县
2015_01_15,0.48103961645884413,271.0794442530365,279.10440498345713,274.53369363411616,102679.09965532595,270.2885680664473,101741.47832723153,0.0,0.9645653485375593,0.966426794882255,0.06473061675824175,滑县
2015_01_16,0.35663326715051935,262.81807614316,282.7363917318203,274.69147595034764,103220.46745202722,267.8176361507812,102277.28141851853,0.0,-1.0611788810976306,-2.0505346069434447,0.06904599120879122,滑县
2015_01_17,0.3648672855487594,261.9904400960437,279.6659438031475,276.705948469577,102980.66499033065,268.64220475556147,102035.78049730287,1.6338454297343804e-07,1.7518461179614455,3.446862508702714,0.07336136565934066,滑县
2015_01_18,0.47888994200860835,262.0922376925535,285.39292145580686,277.2335975965555,102533.23258506296,269.33472699867934,101609.20031782583,4.0978193283081055e-08,3.463256149664103,0.006933826209687855,0.0776767401098901,滑县
2015_01_19,0.518910170737225,263.78877881166306,285.6550229151439,280.2128801032446,102317.43242931897,270.5606086075105,101394.82135039038,0.0,0.07954777071862595,3.5147782187322423,0.08199211456043956,滑县
2015_01_20,0.3680674264447225,268.66643463310567,285.36807274092723,279.6316912087265,102126.66006163745,274.42206071957906,101200.95887078522,8.508196071040524e-05,0.09216010729333884,-1.2206720177992034,0.08630748901098902,滑县
2015_01_21,0.45385091933612226,262.7911871779797,280.77592446636635,274.4203241044941,102851.92063936358,267.99513050747737,101907.12245841055,0.0,-0.7076468786706738,-2.4400703874375855,0.09062286346153847,滑县
2015_01_22,0.4757830253839103,264.5350546166745,280.58968272927154,275.4959376914579,102345.66011603105,268.552034270975,101406.29973246544,0.0,0.8475239488467169,3.4873519149000187,0.09493823791208791,滑县
2015_01_23,0.457861046107387,266.55872594999965,283.872264070361,277.0254832523829,101910.58823699821,271.6723534603509,100985.45738878516,8.302540648215646e-07,-0.3728640759243577,0.5311975988714869,0.09925361236263736,滑县
2015_01_25,0.07839435530930623,271.367896791634,275.1705107128603,273.2590484693132,102546.6830038999,271.39656771497954,101599.60489415098,8.049401213897087e-07,-0.128312790260217,0.08373485462567544,0.10788436126373628,滑县
2015_01_30,0.3639192352235827,263.74223065727136,276.76565990433943,272.4962844974302,103736.39010766309,269.0355830884081,102775.12871518801,1.1598447221384094e-07,-1.3246638589390727,-1.288307600434969,0.1294612335164835,滑县
2015_02_01,0.37565005615529445,262.613210259164,277.4080912732094,272.6566466568109,103372.35518187021,268.4669351905766,102416.20759097012,0.0,-0.20554587905817273,1.947220445954817,0.13809198241758244,滑县
2015_02_02,0.5202367739294058,267.20836095877786,277.187905547847,273.25517514872735,103284.51928522176,268.707454980791,102330.84372466992,0.0,0.8391246242097615,1.095617071625155,0.14240735686813186,滑县
2015_02_03,0.2424030153938943,267.5494648948217,280.55121851008704,275.34204290859157,103272.80898032918,269.3957685677813,102328.62206864497,0.0,0.7905021224543288,-0.578002220340032,0.14672273131868133,滑县
2015_02_04,0.4453208295381421,262.1287217016146,280.3346764222322,275.17639609376533,103324.24956605144,269.99111089606697,102377.43573466624,0.0,-0.09532934836997994,-1.5646235132329263,0.15103810576923077,滑县
2015_02_05,0.46652557330792876,262.22942531540554,280.21016096214845,275.0165880789839,103108.41623161419,270.2484196459073,102162.8224062359,0.0,0.18533331548049553,1.2753880004227722,0.1553534802197802,滑县
2015_02_06,0.47734046835250854,265.90189811858045,284.77094774119917,277.75687707025844,102288.81418706418,272.49857901406307,101364.71928224988,0.0,0.3470026620196797,0.44203293400160454,0.15966885467032968,滑县
2015_02_07,0.33129639143121864,263.62967132114153,281.40977651298823,275.22718837838585,103177.23373347532,268.51039301733766,102229.07197416696,0.0,-1.3524160881130747,-3.467282646258038,0.16398422912087912,滑县
