Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2005_01_02,264.7488708496094,274.1298522949219,270.2164611816406,101712.2265625,260.08734130859375,97095.4296875,0.0,1.3328187465667725,0.14942960441112518,0.19593521282466328,0.008630748901098903,石龙区
2005_01_03,266.6363525390625,277.806884765625,273.9440612792969,102776.2421875,270.6302185058594,98120.125,0.0,0.9085455536842346,-1.6686328649520874,0.10583774474657878,0.012946123351648351,石龙区
2005_01_06,268.20172119140625,278.9556884765625,273.5378723144531,102880.1328125,268.2911376953125,98232.9765625,0.00012302957475185394,0.5635400414466858,-1.4156965017318726,0.11046942585042561,0.025892246703296703,石龙区
2005_01_07,264.2557373046875,275.0927734375,272.2633056640625,103561.25,269.672607421875,98817.0859375,1.8680468201637268e-05,-0.1835644394159317,-0.17827428877353668,0.07539317855614071,0.030207621153846155,石龙区
2005_01_09,264.3280334472656,274.01141357421875,270.4991455078125,103156.9296875,267.51220703125,98412.6015625,1.862645149230957e-09,-0.4997749328613281,0.9760188460350037,0.0884849181580312,0.03883837005494505,石龙区
2005_01_10,267.7754211425781,279.298828125,273.4436950683594,102868.125,267.847412109375,98213.5625,4.190951585769653e-08,0.9282127022743225,-0.6918148994445801,0.12158780824126134,0.04315374450549451,石龙区
2005_01_11,267.9287109375,276.67132568359375,272.7090148925781,103266.7578125,269.375244140625,98562.9375,0.0,0.17047792673110962,-0.4987790584564209,0.027784425612335625,0.04746911895604396,石龙区
2005_01_12,267.3114318847656,276.7559509277344,272.20074462890625,103065.5625,268.2843933105469,98371.625,0.0,0.24852168560028076,-0.08568774908781052,0.059931103648645394,0.051784493406593406,石龙区
2005_01_13,261.56146240234375,277.6045227050781,272.605224609375,102793.7265625,268.56878662109375,98121.3671875,0.0,2.0593202114105225,-1.1211302280426025,0.12004370403066125,0.056099867857142854,石龙区
2005_01_14,260.7651672363281,277.6374206542969,271.2843933105469,102709.375,266.6282653808594,98034.5625,0.0,1.9017300605773926,-1.6504501104354858,0.13403306780254065,0.06041524230769231,石龙区
2005_01_15,264.1710205078125,277.0323181152344,271.4645080566406,102800.65625,267.1193542480469,98115.8125,1.862645149230957e-09,0.14018474519252777,0.10534461587667465,0.1038575482371987,0.06473061675824175,石龙区
2005_01_16,267.3874206542969,278.2509460449219,272.7362365722656,102545.8125,267.7342529296875,97904.3828125,4.284083843231201e-08,0.12080804258584976,0.7533490061759949,0.008955668794491384,0.06904599120879122,石龙区
2005_01_19,263.68743896484375,279.49365234375,274.6398010253906,103029.8828125,268.7866516113281,98364.1640625,0.0,0.3347414433956146,-0.3830230236053467,0.16997227459556533,0.08199211456043956,石龙区
2005_01_25,265.1981201171875,275.1240234375,271.84857177734375,102397.09375,268.5673522949219,97698.1640625,1.2312084436416626e-06,-0.8878009915351868,-0.29981884360313416,0.05032322583173504,0.10788436126373628,石龙区
2005_01_27,269.05206298828125,276.02154541015625,272.4849853515625,101777.6015625,269.7845458984375,97128.4453125,0.0,-0.2199798822402954,0.777806282043457,0.15211492502534407,0.11651511016483516,石龙区
2005_01_29,262.42279052734375,275.27130126953125,272.1627502441406,102762.8828125,270.13787841796875,98027.8671875,9.58666205406189e-05,-1.4175666570663452,-1.0301971435546875,0.06474853413695965,0.12514585906593406,石龙区
2005_01_30,261.5294494628906,276.7623596191406,273.07623291015625,102734.0546875,269.7929382324219,98044.4765625,0.0,1.4033479690551758,-0.9666182994842529,0.07021280627722601,0.1294612335164835,石龙区
2005_02_02,262.4189758300781,278.11273193359375,273.37841796875,102402.1796875,269.77386474609375,97724.25,0.0,-1.528089165687561,1.8129620552062988,0.10029009527005005,0.14240735686813186,石龙区
2005_02_03,266.1928405761719,279.569091796875,274.2013244628906,101865.34375,270.2532043457031,97253.1796875,0.0,-0.5767222046852112,1.241920828819275,0.1419013856538491,0.14672273131868133,石龙区
2005_02_10,263.8299255371094,272.71551513671875,270.6539001464844,103685.65625,268.5311279296875,98895.5859375,6.463378667831421e-07,-1.7429008483886719,1.1589463949203491,0.03536485787040523,0.17693035247252747,石龙区
2005_02_12,267.886962890625,274.74920654296875,270.79962158203125,103072.0625,268.26904296875,98332.8828125,8.989125490188599e-06,-0.5600901246070862,1.3337804079055786,0.13856066254471908,0.18556110137362639,石龙区
2005_02_20,264.8482971191406,278.018798828125,273.09332275390625,102797.4296875,266.98101806640625,98115.25,0.0,0.27452826499938965,0.8878176212310791,0.1791236717811256,0.22008409697802198,石龙区
