Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2015_01_01,0.31875938728210834,254.40673828125,278.1322937011719,272.7977600097656,102978.5390625,267.91619873046875,98754.8828125,0.0,1.2144373655319214,0.5369345545768738,0.004315374450549451,牧野区
2015_01_02,0.2612358035936535,258.1451110839844,279.80877685546875,275.359130859375,102683.0859375,271.03948974609375,98467.7109375,0.0,-0.27273625135421753,-0.4931277930736542,0.008630748901098903,牧野区
2015_01_03,0.20012860053388412,262.8458557128906,285.2382507324219,278.92071533203125,101519.0390625,271.3638000488281,97434.0390625,0.0,0.8585620522499084,0.4345499277114868,0.012946123351648351,牧野区
2015_01_04,0.21092444053243553,269.343505859375,283.7425231933594,280.5599670410156,101395.28125,274.9955749511719,97301.25,0.0,-0.698343813419342,-0.9211980700492859,0.017261497802197805,牧野区
2015_01_07,0.24799515221421384,264.6947326660156,280.39117431640625,274.2012023925781,103019.8515625,269.5895690917969,98784.7578125,0.0,0.044913727790117264,-0.012451010756194592,0.030207621153846155,牧野区
2015_01_08,0.1529972265203703,262.8792724609375,284.6949768066406,276.11865234375,102865.2890625,269.83673095703125,98709.7265625,0.0,0.9064652323722839,-0.240427628159523,0.03452299560439561,牧野区
2015_01_09,0.27538942375319153,264.6837463378906,285.9833068847656,277.5212707519531,102833.875,271.2574768066406,98673.4609375,1.862645149230957e-09,0.13416500389575958,-0.4540351629257202,0.03883837005494505,牧野区
2015_01_10,0.27696787220294217,264.1629943847656,287.698974609375,277.60675048828125,102408.4140625,269.97021484375,98310.4921875,4.284083843231201e-08,1.804518222808838,-0.16092829406261444,0.04315374450549451,牧野区
2015_01_11,0.2279515189882673,261.8475036621094,284.02801513671875,276.71875,103242.2421875,271.08447265625,99018.5,0.0,-1.5408601760864258,-3.068528890609741,0.04746911895604396,牧野区
2015_01_15,0.023197830627776375,268.2452697753906,278.2039794921875,273.64276123046875,102641.71875,269.89990234375,98441.5625,0.0,1.222315788269043,0.6208890080451965,0.06473061675824175,牧野区
