Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2005_01_01,0.13902191402116212,260.92793779937836,273.47963526563956,269.2728180059506,102735.3968438696,263.4391034149635,101754.19317655863,0.0,3.838271360534964,2.3542731107576587,0.004315374450549451,惠济区
2005_01_02,0.18295657797363488,265.082033835812,276.6708142492473,272.18449723642107,101621.45990267825,265.63156504243324,100668.1132548477,4.4819218807759616e-05,2.696202341462947,2.31222790627629,0.008630748901098903,惠济区
2005_01_07,0.15642019136894336,264.6908282385409,275.7698070826398,272.4426515134502,103573.10150123163,268.3787664394845,102595.34061975218,3.4575528317706465e-06,-0.18453406747438159,0.5477526498483328,0.030207621153846155,惠济区
2005_01_09,0.15621616362017213,263.0548104898518,274.89457360681536,270.78024015895915,103163.9239072649,267.6273274223283,102186.72750651948,1.862645149230957e-09,-0.01997054027115447,1.098791380744957,0.03883837005494505,惠济区
2005_01_10,0.1853916719537259,267.3779756638095,279.4718490831002,272.32860978508546,102919.36269247056,268.26609798021553,101954.06899769002,4.190951585769653e-08,-0.5429938094131672,0.1654113785170746,0.04315374450549451,惠济区
2005_01_11,0.1431832035169704,266.9485263265676,277.025718478128,271.5326775237164,103311.35473983015,268.13282810588606,102339.0263931222,0.0,-0.36531204341963786,0.5165822481259682,0.04746911895604396,惠济区
2005_01_12,0.04234578210611505,268.32080616297014,277.43207072574086,271.50885884102223,103088.5347391623,267.7160120609253,102120.04259266144,0.0,0.008256927443135765,0.7237408742397508,0.051784493406593406,惠济区
2005_01_14,0.06441615125929098,265.027676415177,277.512141533058,270.74767658027866,102747.43148693531,266.00776242728017,101777.54805869343,1.7302979483020635e-06,-0.05365951137917654,0.7170500276879677,0.06041524230769231,惠济区
2005_01_15,0.1615054421215454,265.4548779813142,277.59101839774115,270.4452276773175,102819.47340430597,265.592693182947,101851.70994758203,1.862645149230957e-09,0.0718297957409704,1.2083341550804279,0.06473061675824175,惠济区
2005_01_16,0.10028987251343802,266.6104290572946,279.4083543125804,272.97260604701626,102536.93851830185,265.54513447910506,101580.2725974238,4.284083843231201e-08,0.826562511485423,1.7629547861930266,0.06904599120879122,惠济区
2005_01_17,0.1807911535675317,267.15230359266917,282.9677072081703,274.7823312506398,102350.95740430224,268.7020473808428,101399.3947655166,0.0,0.8802113762460586,0.4506881187063239,0.07336136565934066,惠济区
2005_01_18,0.12075177818874866,266.701444125449,279.5488201240953,272.28137706321536,102790.01030515428,266.7339069284757,101827.60796751875,0.0,-0.12348906342155871,1.2922855677762377,0.0776767401098901,惠济区
2005_01_19,0.15480696629299254,266.07700394712174,279.8289773058298,272.6014247410092,103069.1303644713,266.88638092180315,102104.77836106834,0.0,-0.1533364513334536,0.8958896613386704,0.08199211456043956,惠济区
2005_01_22,0.18927483187272826,268.33469759738813,279.00163697427456,273.52696014173785,102418.23821122921,269.83346806518836,101458.98550286671,0.0,-0.14643654570051648,1.7144306770172915,0.09493823791208791,惠济区
2005_01_25,0.12895300893486855,265.60923891630216,276.8910887627776,272.52058622422436,102434.88289843962,268.45224213225305,101467.82781944863,0.0,-1.5486825170699159,-0.5540593427748804,0.10788436126373628,惠济区
2005_01_27,0.18519126796247093,269.59239826522025,278.8302757281896,274.25957839310666,101728.48349619834,270.62875543361145,100775.91004765684,0.0,0.4593321448660663,2.0952805171651443,0.11651511016483516,惠济区
2005_01_28,0.17667039445750415,271.76386727512744,279.85542369013257,275.34816981623726,101440.8446165396,270.3700246029575,100495.45207073924,4.1885162369944485e-05,-0.25432173085056603,0.9744032623527471,0.12083048461538462,惠济区
2005_01_31,0.18525947005086588,259.43193397124384,282.02214509294595,274.9584673560984,102562.22894019351,269.16683781400286,101603.00530783381,0.0,2.5633622292136566,-0.5138740337588642,0.13377660796703297,惠济区
2005_02_01,0.09245742092457421,262.1157011715092,277.98435917437706,272.60704442128093,102754.6415817459,268.09356343303995,101783.80033302026,0.0,-1.0751328703298924,0.7925961945400614,0.13809198241758244,惠济区
