Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2005_01_01,0.1400478394658221,262.7238164758602,275.050976496092,270.8441808873559,103086.03800468406,265.6120955157502,102149.03185977026,0.0,1.1523977354465584,1.7461667426977057,0.004315374450549451,商城县
2005_01_02,0.2177840559598829,266.30024066168284,279.34556007312267,274.8471894494257,101984.8149620585,269.045707589568,101072.36026424021,3.114870730446557e-06,1.6448807179975573,3.0301761095043247,0.008630748901098903,商城县
2005_01_04,0.1318209766816066,266.10615195685904,278.18143106151325,274.618169274731,103071.41219473534,271.7388202466755,102141.37661272545,1.862645149230957e-09,-3.8125847993960154,-1.2201895020516957,0.017261497802197805,商城县
2005_01_06,0.22249341538217537,272.1997846547568,282.73311337613967,276.5560710699865,102758.11790558594,272.36496832068667,101844.462765257,0.0,-0.7654108461024102,-0.44347678531546375,0.025892246703296703,商城县
2005_01_07,0.0890867524383114,268.8712277660168,278.4643746588752,275.15691631534975,103376.02420346004,271.83244351262755,102444.58266868161,0.0,-2.644072543480428,-2.0592548338743386,0.030207621153846155,商城县
2005_01_08,0.18886367952912483,266.97846320734465,278.8051623022025,274.00414174637996,103383.10435055892,269.93476021734057,102451.57915307618,0.0,-1.9766547585482348,-1.2551114609998513,0.03452299560439561,商城县
2005_01_10,0.2097484787278746,268.362803066608,280.3408676591868,275.11138962546715,102908.85893649654,268.98600665669716,101990.5617231017,4.190951585769653e-08,-0.6496162382595172,-0.38757242278349896,0.04315374450549451,商城县
2005_01_11,0.14930633871729163,269.20108825645116,279.5340083921207,274.4650223212324,103160.37579187755,270.1691455148333,102237.07869336019,1.2912826810044213e-07,-1.4724751785375605,-1.172966326034053,0.04746911895604396,商城县
2005_01_12,0.17103398181361637,268.4260545853975,278.85646283014756,274.6834872997489,103042.4043156005,270.56578814329436,102118.8382393066,0.0,-1.874924181839311,-0.7879635654387895,0.051784493406593406,商城县
2005_01_13,0.17237993679866911,266.50184755579335,279.6762434497943,273.6527931627261,102805.22956466302,269.4599068907828,101886.47864726861,0.0,-0.7953083708832276,0.05139163072506159,0.056099867857142854,商城县
