Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2006_01_02,274.153698505759,280.79946605828815,277.8683828794655,102334.87432300873,273.4497087555981,100230.98874308224,4.226915748982804e-06,-1.5340915480529531,-0.46069642056248156,0.1983730981694472,0.008630748901098903,浉河区
2006_01_06,261.4744369524214,274.9997771066318,270.8341915604089,103603.57880355815,268.078366786272,101422.0496178616,0.0,1.5162072449534554,-1.5776645010915475,0.1049186270526891,0.025892246703296703,浉河区
2006_01_09,270.4511809802132,282.7703139629718,276.3065746271814,102383.33392541441,270.4841800261441,100279.69109637891,1.955777406692505e-08,1.228069078258919,2.1043561320329394,0.25076562700690425,0.03883837005494505,浉河区
2006_01_10,271.2412178662099,285.32755671403106,277.9858859257584,102077.36375376843,272.29445129393997,99993.48209602338,0.0,-0.027117392408738335,0.9114428992870418,0.2190588653608271,0.04315374450549451,浉河区
2006_01_11,272.2375652566042,280.40954538921704,276.4744590762634,102159.41362446443,271.6159716234902,100050.86834262559,0.0,-0.8864003041318307,-1.7059788531848334,0.10556362274850413,0.04746911895604396,浉河区
2006_01_14,272.38483224535474,278.8505275692308,275.2340341064855,102288.60515975971,271.2569433394018,100173.66097396394,1.5041584174832045e-05,0.0017005516190609813,-0.8241431725681516,0.010526315789473684,0.06041524230769231,浉河区
2006_01_22,269.4294554572943,275.9379466469808,272.2670919323517,103147.44659938764,268.62814414977555,100996.7530277652,0.0,-0.4964664177973868,-1.8347633574654254,0.03336398264456057,0.09493823791208791,浉河区
2006_01_23,269.59756245303197,276.9706841028636,272.53769824479554,103259.29085169638,269.3830680015883,101104.51113393543,0.0,-1.6801717111322059,-1.1226275636323737,0.038336334550650976,0.09925361236263736,浉河区
2006_01_24,270.22809614399443,277.0245830889454,273.09136027260257,103105.96767105695,269.73941749815197,100961.92803141098,0.0,-0.27683692852321795,-1.3157309540786168,0.024405121410767738,0.10356898681318681,浉河区
2006_01_26,271.5942991454653,280.2095998562115,275.00684501464985,102752.67402827661,270.5696697581378,100641.66468302278,0.0,1.6159961604991009,1.1630203791921145,0.05770358347987241,0.11219973571428571,浉河区
2006_01_27,273.1928190598254,282.99799941498657,276.96922055727634,102185.99131920951,271.8017857424257,100092.27544389172,0.0,-1.2575768564432446,0.7366709305301657,0.2608771879919667,0.11651511016483516,浉河区
2006_01_28,275.0595220997825,283.1654470270507,277.8718530523627,101685.02557280991,272.74420288449494,99614.6481933508,1.862645149230957e-09,-0.21940724266577913,1.3979704075327488,0.153469749719015,0.12083048461538462,浉河区
2006_02_01,273.4024920754356,278.97641738237195,275.51122647982896,102723.26127523648,271.46322676909784,100593.1180357095,0.0002834459515664193,-1.965825792276467,-0.7646145460071585,0.203657865436134,0.13809198241758244,浉河区
2006_02_04,267.99582184475867,275.2327605515626,272.620268853202,103569.85543959474,269.2183388175037,101386.38859743299,0.0057978601764939,-2.454785295579545,-0.9493791673517149,0.1604956531490251,0.15103810576923077,浉河区
2006_02_10,274.33023466089054,282.8310963632767,277.7148988315249,102077.28437849905,272.7047284313869,99982.87379440076,4.470348358154297e-08,2.4086762644433355,2.8761825750440146,0.2812924121385199,0.17693035247252747,浉河区
2006_02_11,276.5562798705812,286.90734725784813,279.5446614738648,102266.32241778157,273.98359239804324,100194.91493912548,1.6542151549347442e-06,0.08276510975497635,0.878991055773836,0.20561958065712388,0.18124572692307694,浉河区
2006_02_12,277.89530551930727,285.9354749449429,281.07615328542175,102061.97676108721,273.8912141156521,100000.87184237082,3.947550711800874e-06,-0.5612778432492221,1.9446182481483183,0.3148585617935703,0.18556110137362639,浉河区
2006_02_17,268.8590483870923,279.5776636377229,276.5563787818779,103378.01680475315,274.4233290402081,101231.13027132953,0.0003208688225246655,-0.5860759850611675,0.6882724608808733,0.2800243235025844,0.20713797362637362,浉河区
2006_02_18,272.4470450409763,280.9945945534403,276.88389282790376,102669.32349138787,273.699495708891,100551.26403282996,0.00017111876862828656,1.164257931631778,1.3015411545455664,0.23120055458859726,0.21145334807692306,浉河区
2006_02_19,274.4770471841192,284.2775481500617,278.64636146553636,102427.12108158582,274.55425292739056,100327.59730560743,0.0,1.2182248520985852,1.9330850715525831,0.27486363023779736,0.21576872252747256,浉河区
2006_02_20,276.0857156066375,286.17653578743455,281.4044398799876,101775.73062550422,275.45186234768425,99702.59438958135,1.862645149230957e-09,0.7631441763879271,3.485419472955609,0.2570110047448253,0.22008409697802198,浉河区
2006_03_01,269.2356257778977,284.27784099821787,278.0299372134465,102606.21623574835,272.7766854667135,100507.85685142175,0.0,1.7930750332581686,0.38799507094170654,0.29473470575011634,0.258922467032967,浉河区
2006_03_02,273.6523174710394,287.5177408973119,281.3832949352784,102044.28424293015,274.60166248291563,99975.31872877991,0.0,1.1135573898871065,2.3943624323156687,0.28462133181607263,0.2632378414835165,浉河区
2006_03_03,275.53339253088666,289.5758813540795,285.22563135949986,101828.36637842508,278.49616658011325,99781.51315096518,2.0614611789863952e-08,0.9715029141799717,2.757787138458757,0.2674012498330396,0.26755321593406595,浉河区
2006_03_04,278.0361914788287,293.7114248006194,287.09601108393537,101599.35506351465,281.7852238617691,99577.69721832448,0.0,1.371667167870339,2.3366834535187824,0.25877754181801427,0.27186859038461536,浉河区
2006_03_05,281.2119673183973,294.68128026123276,288.59061761590743,101648.60842157055,282.7036239236282,99633.65588430768,6.421905172295668e-05,0.593173803648969,0.96962586898792,0.276329114601047,0.2761839648351649,浉河区
2006_03_06,279.8433589653153,290.7078368397936,285.05168820916174,101886.24570833195,280.34487290956247,99849.35861754793,3.6054354566208294e-05,-1.4764216095028544,-1.6815029113635958,0.14962772743366018,0.2804993392857143,浉河区
2006_03_07,282.11333762919037,293.2800606630368,287.3053201210826,101632.66897264526,279.858811297351,99619.0101972301,0.0001948077148601963,-0.7098280809224703,1.0949261659889844,0.2785300954571578,0.2848147137362637,浉河区
2006_03_13,267.27341661457064,283.5344475326518,278.3323472201082,102838.63001741872,273.88253911418633,100731.50484303906,0.0,2.601340222784626,0.2632199770490625,0.27938001158894027,0.3107069604395604,浉河区
2006_03_14,271.5736318664115,287.1784412885474,282.65407720610534,102180.91174700503,276.08174831853864,100107.51032272937,0.0,1.414739345018205,1.8353789083857426,0.2892992624197698,0.3150223348901099,浉河区
2006_03_16,276.3009362692954,292.6679228173302,286.18090152361367,101077.1043322393,279.8997242987004,99057.0101852846,0.0,0.46319911330593444,2.581137220579392,0.27637601285613267,0.3236530837912088,浉河区
2006_03_19,275.6097380486885,290.24905929875433,285.58639137364156,101679.21596381337,281.35236192680094,99642.58019416648,0.0,-0.4025180917320826,2.2864918496386233,0.23978167999217673,0.3365992071428571,浉河区
2006_03_21,282.04163146823555,293.852787218761,289.0568795727558,101225.41169863094,283.92178336767995,99215.89779063646,0.00028055683789287347,-1.1328907356857538,-1.008746220735424,0.27334892984001785,0.34522995604395607,浉河区
2006_03_24,277.1368445968536,294.9249236090838,288.5800496063511,101494.38303298956,282.681089681702,99482.8530857747,4.284083843231201e-08,1.5224732326042172,1.2657950007946164,0.23630285202599022,0.3581760793956044,浉河区
2006_03_27,274.4122419319608,297.57527725702386,288.7363263916328,101504.95264240954,279.9371859284681,99479.48247952673,0.0,0.4232429124777847,-1.1362346760150106,0.26057968997789893,0.37112220274725277,浉河区
2006_03_28,269.5806495405835,287.3804339660937,282.69041444000334,102110.4836718645,279.3057256280609,100047.01718851356,0.0,-0.8995127646025853,0.5166750594852004,0.27071285496531106,0.37543757719780224,浉河区
2006_03_30,282.93047721841896,298.62899420235095,291.78710681998575,101267.91938571028,285.67509855345764,99273.79852565774,0.0,0.20788251454402426,2.554086046148315,0.28858499980548796,0.38406832609890107,浉河区
2006_03_31,287.7027923540666,297.6705859381759,293.14135421744976,100534.44071796276,289.5279158345409,98554.0055699876,0.0007444688280563963,0.7290722793005986,3.5062562472475074,0.20104659034267036,0.3883837005494506,浉河区
2006_04_02,279.09560883396244,299.21634385698616,293.66976604764943,100808.60047622639,288.0099825903535,98826.1906392089,0.0,-0.6729235040662741,2.8721994234305317,0.2606093190688563,0.3970144494505494,浉河区
2006_04_03,289.85361718451935,302.7593874609691,295.3653877171548,100158.57770029467,290.21506212700143,98192.38367689228,0.030798671710367126,0.4120414115474256,1.4440044513338628,0.319851125876022,0.4013298239010989,浉河区
2006_04_05,282.90731593876984,290.6016872226094,287.85766166657083,101677.12035960145,285.2417784135119,99649.81889274964,5.0938063199990063e-08,-1.7913283249739962,-1.0955188162044536,0.44122562674094706,0.40996057280219783,浉河区
2006_04_06,284.6968177843638,295.4875392862139,290.9174011771353,101379.87125466754,286.4722715630152,99375.25603544236,0.0,2.147146387310382,1.809742379768938,0.41530048432468825,0.41427594725274725,浉河区
2006_04_07,286.5791367043321,299.264700106911,294.091095523901,101041.53525622106,289.7350814166196,99054.66889579482,0.0,1.295863839423725,3.2413179939639623,0.4012053482487918,0.4185913217032967,浉河区
2006_04_10,287.8726886236373,297.83921514381746,292.0752549114337,100488.2705404218,287.16756713360564,98509.33339283407,0.0,-1.2011902843206057,1.2790350404038218,0.44766399989599903,0.4315374450549451,浉河区
2006_04_11,286.5336235057382,299.88578522835303,291.1525120452642,100718.51133211212,279.7321964651686,98716.08973606018,0.011784037609248647,-1.2453788047540715,-3.4801787611543005,0.43703243263669206,0.43585281950549454,浉河区
2006_04_15,281.45560453006357,293.0915743627938,287.4133993724789,101952.33812238631,281.82213424632545,99929.01317828873,0.0,1.321750987151848,1.03006217061381,0.3814137045636433,0.4531143173076923,浉河区
2006_04_16,281.266971055409,296.00613741559675,290.9568474870662,101466.15158345841,286.35445796360506,99457.90033731244,0.0,1.4500678668188194,3.955068415726089,0.30809399437605545,0.4574296917582418,浉河区
2006_04_17,283.8426017708101,297.2084159812884,292.43389285305807,101047.16666761269,288.53583876388745,99056.69146734379,0.0,1.6743796823275494,3.1643683689853686,0.39823892838272273,0.46174506620879124,浉河区
2006_04_20,278.74852420619504,293.77958969865807,289.0054874688466,101406.29843067295,284.68373837212266,99386.97595542714,0.010010389617155816,-2.926838124002453,0.10444292612754445,0.37485781402734647,0.47469118956043954,浉河区
2006_04_24,285.5807021743831,298.29024115203936,292.07959759673827,101010.61668881508,287.0865051051538,99024.13445902482,6.231239895495113e-05,-1.3856852914588837,1.4430607206206194,0.4080720294184371,0.49195268736263736,浉河区
2006_04_29,289.10347205136816,301.9788254900904,297.05768762143424,100143.40097432231,292.43714783904,98183.60481027367,0.0,2.8596829048199477,4.7285396816114185,0.3738517947330447,0.5135295596153846,浉河区
2006_05_01,288.22792457983246,300.1643942014693,294.86056972163937,100629.07257390457,290.5423932273222,98652.9798047849,1.3809672071979099e-05,-0.0018325713264052735,-1.4305403992637875,0.4486283008107359,0.5221603085164835,浉河区
2006_05_02,287.3660407768622,296.3121979138432,292.8997553246164,101225.82810117306,289.6842992889291,99232.42142998282,6.894380030822003e-06,-2.3347899246521044,-0.5093193968411672,0.21957156684284596,0.526475682967033,浉河区
2006_05_04,293.5479713958048,303.20550842093917,298.80261298932396,100498.19034219442,294.45000137724014,98535.54208307648,0.01844209911937523,-0.2738244805464863,2.533309960043902,0.49301291334759634,0.5351064318681319,浉河区
2006_05_07,290.53743521652024,298.8790577031666,295.03865219420965,100916.94417672126,291.8000804285888,98938.55959444166,0.0006724865655917148,-1.092478469718452,1.3875336260675915,0.46426970605382906,0.5480525552197802,浉河区
2006_05_13,282.6252866761244,297.32113044002205,291.46876564675637,102257.47147911592,286.57350822260315,100243.56173267307,0.0,1.2140292785649722,-0.8726470020231869,0.25197193728634354,0.573944801923077,浉河区
2006_05_14,283.3918872860379,299.40493477521517,293.65382912884957,101669.57964462649,287.2707854918812,99676.28252001938,1.862645149230957e-09,2.143240817092136,1.1068493745598325,0.5684633651483588,0.5782601763736265,浉河区
2006_05_15,284.62700735428194,301.570553764747,295.63629477498233,101316.66586320326,289.7136409838305,99333.19742134586,4.284083843231201e-08,1.5196431861993542,2.1786173806365148,0.454447272596629,0.5825755508241759,浉河区
2006_05_16,285.5555365587644,301.76765056060424,296.12977850675713,101222.5208522019,289.6894938205282,99239.29679935754,0.0,0.6254471345825041,2.972668840850835,0.5280936982782202,0.5868909252747253,浉河区
2006_05_17,287.9913321006567,302.4469852666191,296.2576414677851,101113.60027187389,290.3329271144468,99135.97780590555,0.0,-0.6836476392686153,1.6603630738189343,0.44619300743858525,0.5912062997252747,浉河区
2006_05_18,288.0665873254307,301.5513945297489,296.22498399079876,100763.54712417777,291.80557895680215,98788.74298195592,1.862645149230957e-09,-0.7275319450533856,1.828367515838509,0.3832101618306928,0.5955216741758241,浉河区
2006_05_19,288.1836907169133,302.4883474660816,298.3519057374751,100520.50730834667,293.32185199639764,98554.56588968761,4.284083843231201e-08,1.3524016486099741,4.6821762654860155,0.43021494473486344,0.5998370486263735,浉河区
2006_05_20,289.28677849355904,304.63392571149416,298.73044987208544,100555.40998430406,293.09711034690787,98593.4368369761,6.013342210169234e-09,0.12997138664251282,3.1369108422975436,0.43528207374391376,0.6041524230769231,浉河区
2006_05_22,287.3905121364133,301.032784104061,295.5639582871159,101039.69101706991,289.6633082926551,99063.43541097229,2.1321587823872212e-08,1.014103991313615,0.04826300706443726,0.436975175270571,0.612783171978022,浉河区
2006_05_23,288.1661385904065,304.3132980902529,298.628490779092,100865.42658064321,292.75213110362415,98898.86493430745,1.862645149230957e-09,-0.12401108749261505,2.279074305968013,0.48341499812201333,0.6170985464285714,浉河区
2006_05_27,283.8484440386392,302.32960209310596,296.1197673844978,100983.08223196669,290.25662465772245,99005.28582157998,0.0,1.2428547640767216,-1.1920860059205103,0.4412425894280148,0.6343600442307693,浉河区
2006_05_29,288.24279747564,305.034670878767,299.24018330269087,100494.01027842429,293.29424760361434,98536.32405179882,1.862645149230957e-09,0.8243949908589892,2.1424276953390393,0.47375520616582817,0.6429907931318681,浉河区
2006_05_31,290.44813883784656,302.03910360202417,297.8148697944904,100786.30296632166,293.183726753688,98816.18987824513,0.0,0.08269582025017101,2.3663691111238867,0.44874995543061713,0.6516215420329671,浉河区
2006_06_01,290.0191674734523,303.5517949263396,298.1043243118314,100849.1329679898,292.1242404905556,98876.50408621218,9.911679728144169e-07,-2.3501130020757515,0.7128565521474975,0.5767243738908245,0.6559369164835165,浉河区
2006_06_02,289.556031441742,303.3590743585116,298.30817643606906,100838.15656982007,293.3190627531779,98869.06045278341,2.52320193939004e-07,-2.0629362607805835,1.3244395427279965,0.45894773563000596,0.660252290934066,浉河区
2006_06_04,289.02177835923146,301.5732971520941,296.8833548805848,100493.48221908633,292.36060402857555,98526.4941403613,1.474483763097208e-06,-2.344083035868245,0.12568001941745122,0.4799016256671106,0.6688830398351648,浉河区
2006_06_06,291.9250342711187,300.612424717153,297.0723824255951,100383.13595988748,293.17532048883214,98420.6564911664,0.00020267676275210588,-1.4549022386146535,0.3731246944478407,0.6066816532823868,0.6775137887362638,浉河区
2006_06_07,292.2009664584021,305.44592917642666,300.57165026837873,100060.03951305724,296.95809061496715,98117.62006565,2.4240426045010938e-08,1.1271492355621344,-0.27641622154065326,0.4952431338777458,0.6818291631868132,浉河区
2006_06_10,283.2656292537421,303.6570334627185,298.2586996538719,100165.52130980993,292.18641570073623,98215.70104191134,0.0,0.03456469470225162,-0.20586117403823248,0.5171214649062075,0.6947752865384615,浉河区
2006_06_11,286.1354412056392,306.9990342155828,301.4139892652753,100313.06606365828,296.54353199474014,98364.80743057159,1.862645149230957e-09,-0.5048027615578145,3.1640329312547566,0.46404689365348833,0.699090660989011,浉河区
2006_06_14,291.6376578483972,301.0825494252055,296.68898198816566,100404.25766719227,292.89257467530996,98441.89292361037,0.0004698661442103936,0.6356079775974325,-0.409474066946065,0.4586829573990381,0.7120367843406593,浉河区
2006_06_15,291.3082302187486,305.64960602453374,300.50774563608803,100145.852074224,296.4161249792581,98196.97537374929,0.0,1.1523563705872402,3.1999173086441677,0.5632465979871754,0.7163521587912088,浉河区
2006_06_16,293.122201776605,306.2648640308376,301.0403415824924,100132.42851825414,295.574297398627,98186.70210660815,0.0,0.9864245025871559,2.6951822049698606,0.5453529046455332,0.7206675332417583,浉河区
2006_06_17,292.90589434385055,308.38902190773825,302.3806809024274,100466.84277462808,296.193222071524,98520.50024583178,0.0,0.6130044802480761,1.7589782422691158,0.6329726616253742,0.7249829076923078,浉河区
2006_06_18,294.0809838238973,309.1162263067427,303.4801015827866,100649.77619770997,298.1608719984156,98702.72605076333,1.862645149230957e-09,-0.05993186642320102,1.718324217925934,0.543594378693056,0.7292982821428572,浉河区
2006_06_19,294.9177562902467,309.6085385084432,304.29347734420696,100624.27055785529,300.08348231934247,98677.44200931849,4.284083843231201e-08,-0.1918726527506891,2.928230934760669,0.5652471802602752,0.7336136565934066,浉河区
2006_06_20,296.5645566188562,309.0512051504284,303.2836734508926,100593.13537532976,298.1335093425695,98644.69134696615,0.010381454777737243,-0.4250758794501884,1.4838278275878438,0.5748296250641548,0.737929031043956,浉河区
2006_06_25,294.96251269734296,305.72632931990785,300.79525920527226,100408.67234417665,297.22125569690377,98454.1673455246,2.859864057468191e-06,0.3891436147013503,2.7785183347828952,0.6455011521947781,0.7595059032967033,浉河区
2006_06_27,296.6840978779554,307.2115706650026,302.48720797906935,100231.38843510915,298.75904777485226,98283.37157980967,0.0004006305305991627,0.1906648096917046,3.28464806772394,0.6361221561410708,0.7681366521978021,浉河区
2006_06_28,297.13890478761834,307.07010568259363,302.8661910910598,100057.98792321936,300.18038038823283,98114.8490891299,0.00226224487795239,0.01521992878335721,4.2238938066043294,0.7487086557874371,0.7724520266483517,浉河区
2006_06_29,296.9798543181576,304.3003576244354,301.5059668060893,100153.00089705571,299.27478760502237,98204.76876846129,0.008655492396973736,0.9373475626432112,3.5637138421719015,0.6070507734810995,0.7767674010989012,浉河区
