Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2005_01_01,0.3684538026170957,259.80844256544407,273.2813172100942,268.6916808388974,102651.86411315236,261.359497825953,100591.26612503595,0.0,1.925068841774463,1.3868299456786635,0.004315374450549451,新乡县
2005_01_02,0.41642284136071134,264.2678717908484,276.62698792778843,271.6129148493004,101561.40506054158,265.3617109978017,99558.13026940628,2.6431157993067615e-05,1.7351018851845132,1.3185279766435243,0.008630748901098903,新乡县
2005_01_04,0.3547126936509005,260.28498391576585,273.56485508364545,270.87164406926576,103336.41139100493,268.4205725399186,101254.40897366029,1.4580159489513807e-07,-1.2158569371681263,-0.5859764382873687,0.017261497802197805,新乡县
2005_01_06,0.22970773950350623,266.4353313143922,275.9848442594011,272.80862599105177,102976.1454081786,267.98529901134066,100933.80908535315,0.0,-1.579874743716431,-1.407841186568447,0.025892246703296703,新乡县
2005_01_09,0.30446905659233126,261.5625587208535,273.8685377455249,270.6903631035889,103152.82611285764,267.51503385226357,101079.0096015927,1.862645149230957e-09,0.7539950652345763,0.9435867711461133,0.03883837005494505,新乡县
2005_01_10,0.2672895103932336,266.59020235482274,278.3394334643408,272.2938542597312,102923.42615281769,267.92314264223677,100878.10727836496,4.190951585769653e-08,-0.5834111839131316,-0.6173206693077469,0.04315374450549451,新乡县
2005_01_11,0.2198317510576135,266.23365897624484,276.2369046780936,271.5093607401556,103307.72940035563,267.7595689180639,101246.48315857779,0.0,-0.3785498189626163,-0.2500451786207283,0.04746911895604396,新乡县
2005_01_12,0.09149550161262944,267.89226873335826,276.82010002110934,272.12441900053443,103087.25649080197,268.2948482136381,101031.81895150682,0.0,0.11788029121642957,0.3591671111704396,0.051784493406593406,新乡县
2005_01_14,0.04616485744960038,265.1568672900664,276.8715883754187,271.01970024640804,102742.55064345381,266.47806359576856,100688.4130432152,3.069868386753161e-05,-0.398187143869295,-0.39499407167533773,0.06041524230769231,新乡县
2005_01_15,0.26813343195107336,264.0651071172816,276.8387364863225,271.3508267864633,102814.20448967692,266.876786775951,100763.08581910496,1.862645149230957e-09,0.1282431738587599,0.4373312899931489,0.06473061675824175,新乡县
2005_01_16,0.1497434985359702,264.4999600302099,278.3594423189297,273.01930318428,102516.01140604432,266.44354679116685,100487.99845164063,4.284083843231201e-08,1.213891664859071,1.1870425690776396,0.06904599120879122,新乡县
2005_01_17,0.2501799073986321,265.8667619671756,282.26909608855857,274.42929697568275,102342.42233028325,269.1049265352315,100326.96973740937,0.0,-0.12336051184533187,-0.6696960690313807,0.07336136565934066,新乡县
2005_01_18,0.23742293948385018,265.45954441579505,278.6071115371225,273.1112754743967,102789.29357198419,268.00725844059144,100748.42536191136,0.0,-0.3321103829731272,0.4818368824530765,0.0776767401098901,新乡县
2005_01_19,0.21548107997366187,265.4783297136027,278.97984693122913,272.53364033633,103073.16126494629,267.8262581323511,101027.61984098023,0.0,-0.2673673588015935,-0.08400591747492678,0.08199211456043956,新乡县
