Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2005_01_01,0.10119423375676433,261.54593272082525,273.4374002071267,268.91489483021894,102810.1907697802,262.2768091510767,101652.21883467978,0.0,2.1471412970883876,2.2139231225871137,0.004315374450549451,尉氏县
2005_01_02,0.11625443647749961,268.35224230243864,276.14411927675917,272.71837749671954,101692.64100382234,265.6417039835077,100563.40861845543,2.1161366629356374e-06,1.767583969383143,2.9576724063804183,0.008630748901098903,尉氏县
2005_01_03,0.16854122231116456,266.0128133532679,277.84363734401967,272.19905580454713,102806.73775268605,268.5053134749398,101667.51701017946,0.0,-0.5693946118057158,-3.0636974593640147,0.012946123351648351,尉氏县
2005_01_04,0.25713549573726235,262.11522748556604,274.1943666598963,271.2556218182235,103305.74638696718,268.2630702858304,102148.50818084602,1.862645149230957e-09,-1.7465079066585045,-0.8318069544259908,0.017261497802197805,尉氏县
2005_01_08,0.24592616504751,264.21263229703135,276.74081534477335,271.48926682369546,103515.48128181219,267.17366709530296,102361.07865867036,0.0,-1.083388257895434,-0.7186660247741343,0.03452299560439561,尉氏县
2005_01_09,0.27940845964565764,263.1002058403417,275.14882215512483,270.7827830877133,103184.42526268153,267.17080274226333,102031.05205053791,1.862645149230957e-09,-0.27293938420854086,1.6136328860038593,0.03883837005494505,尉氏县
2005_01_10,0.39148550403477134,267.7024786410821,278.64831996509434,272.1582079517117,102921.20868962223,268.2095779138826,101782.9030645574,4.190951585769653e-08,-0.37437966533593403,0.19337371415522003,0.04315374450549451,尉氏县
2005_01_11,0.22098299630712004,266.9492233800818,276.5905104092084,272.0384570525335,103301.09227708846,268.11061730413536,102154.23280200828,0.0,-0.6057632838437322,-1.1177992335546334,0.04746911895604396,尉氏县
2005_01_12,0.08745333409700072,267.90743218993765,277.45698120954927,271.52199367589674,103096.41417141598,268.0557880355663,101955.13487737362,0.0,-0.3358886851206098,1.1525795076208392,0.051784493406593406,尉氏县
2005_01_13,0.17259405260401292,267.1318509289795,277.8098741908017,271.3364175573701,102783.96657852254,267.35031320821764,101645.71706362076,0.0,0.6842300861936452,0.9293125237932669,0.056099867857142854,尉氏县
2005_01_15,0.3402067463827152,265.3169465518631,277.20495772506297,270.521803669966,102841.5820517478,265.8875018795408,101699.07125440799,1.862645149230957e-09,0.15580529219110886,1.24178510709413,0.06473061675824175,尉氏县
2005_01_16,0.24799414574472517,267.3341518437102,279.3066151963206,273.3932047552282,102584.92567062046,266.04647165978173,101452.7872946079,4.284083843231201e-08,0.43490212478339,2.4936237582787073,0.06904599120879122,尉氏县
2005_01_17,0.3014773059848933,267.79995579454425,282.7679836578006,274.7640223472943,102345.83853222657,269.67414105931033,101222.22419119252,0.0,0.39283647401426386,-1.018760894873415,0.07336136565934066,尉氏县
2005_01_18,0.2534514759154426,265.43115734755037,278.8348846750454,272.6216644728029,102802.22016613511,267.8075768217897,101666.99157521149,0.0,-0.6359280152259407,0.7780229544921581,0.0776767401098901,尉氏县
2005_01_19,0.2888266967797876,266.69170284603325,279.7835896676356,272.8409455522446,103073.48915578578,267.8339468155835,101937.89526661439,0.0,-0.42745324003803764,1.2005537308117797,0.08199211456043956,尉氏县
2005_01_20,0.32232564530761926,266.8477004131956,279.4614777962927,273.76371960866885,103544.3435175745,268.5104889856009,102401.54498017869,0.0,-1.4565279072983943,-0.6905113406306363,0.08630748901098902,尉氏县
2005_01_21,0.16761136249876193,267.92029317555847,277.3678936514789,273.78296277767396,103075.58326476577,270.43451037572044,101931.9965453962,6.56230696125452e-05,-1.0664776095733952,1.0114774920099017,0.09062286346153847,尉氏县
2005_01_22,0.3277196212515488,268.73703283962146,278.690533606075,274.0014979895339,102461.69206097405,270.58442133221604,101326.77056473501,0.0,-0.15596437059571222,2.1511436953252567,0.09493823791208791,尉氏县
2005_01_25,0.285073922671613,265.65839694201156,276.3367104968069,271.8621711015665,102415.13624832904,267.8496150732869,101273.22711005893,0.0,-1.21981284391419,-2.2749531740168347,0.10788436126373628,尉氏县
2005_01_27,0.2696765370378421,269.67006664061654,277.92032765486647,274.25711613143096,101799.64846427628,270.45006716508016,100669.49982405257,0.0,0.5262720972401635,2.413291177343373,0.11651511016483516,尉氏县
2005_01_28,0.3728756166307888,271.1333082661415,278.3762025871927,275.40784242913156,101453.6941993626,270.7918892124813,100333.61482567861,2.9210278796743213e-06,0.179626799292403,0.37866387188886136,0.12083048461538462,尉氏县
2005_01_30,0.15972101371071842,261.28159845477774,275.8928228070366,272.4087951156861,102735.09129177903,269.213445896356,101590.00253846186,0.0,0.6521005624174432,0.9149896047329975,0.1294612335164835,尉氏县
2005_01_31,0.3112139747382246,261.38702551837616,280.71688526104424,274.44308249069275,102545.8292288679,269.59453371377356,101410.068385546,0.0,1.461109344319526,-1.8877102256212588,0.13377660796703297,尉氏县
2005_02_01,0.17780673612980621,260.9354171687012,276.8317717650394,272.6194501309755,102788.90041756071,268.8877601579593,101642.47698148657,0.0,-0.7152189620677916,1.0773946715068865,0.13809198241758244,尉氏县
2005_02_02,0.20819813683607089,261.52078310453516,278.3838248015942,273.512885214455,102518.45801849956,268.8561208468687,101377.77373100961,0.0,-1.3631528913135376,2.345570795479593,0.14240735686813186,尉氏县
2005_02_03,0.315583943302138,267.0893562989327,280.4124278253199,274.697630846855,101952.53654121196,269.8685116076912,100829.51040327971,0.0,-0.703702900518684,2.1237380043209155,0.14672273131868133,尉氏县
2005_02_04,0.2448986844174534,265.28670914999,277.91822916064586,274.188410008605,102421.50810892718,270.0862198091498,101279.25922332292,0.00012328825374901,-2.4568053316473577,-4.279292965234678,0.15103810576923077,尉氏县
2005_02_10,0.23981536773121076,262.45457965573445,274.33316213972205,270.95350136978027,103739.09263385694,268.33228860301676,102577.44409029705,0.0,-1.8890600619043194,0.7400423211849614,0.17693035247252747,尉氏县
2005_02_11,0.30557629656820334,267.61081461301455,275.0899869885511,271.92729501106066,103433.5248911573,269.2500479687442,102276.52234685,0.0022251390024506422,-0.5980935267054943,0.8539599711456897,0.18124572692307694,尉氏县
2005_02_12,0.2262595727207237,268.92663521652605,275.3984988206477,272.03823180880624,103104.13870430173,269.84429372842874,101953.39209814006,9.302172703991677e-08,0.40502120040920536,2.5220558753603384,0.18556110137362639,尉氏县
2005_02_19,0.3118024135921405,261.13175864433094,274.8814749366688,270.370418662196,103558.20997073206,266.49539656313505,102394.05344471289,3.128038987220878e-07,0.5369972228311918,0.43120826875632395,0.21576872252747256,尉氏县
2005_02_20,0.39977957081931564,264.477380564626,278.25232935239393,273.70867354866766,102846.00734761712,266.9347277985525,101701.57788818765,0.0,0.626780729165765,2.1001188384283105,0.22008409697802198,尉氏县
2005_02_21,0.3873197219368379,270.64414387872773,283.1003018654152,278.06021431748434,101859.23243497594,270.50620655592076,100744.45718669194,0.0,1.8663123798229961,4.230807854690707,0.22439947142857142,尉氏县
2005_02_26,0.33015997528988467,268.6540253713699,280.0643464691612,276.5184276602017,102958.60574992957,270.1202722421481,101824.26739097477,9.690288855303464e-07,-0.6644341101409214,2.0178445718576072,0.24597634368131868,尉氏县
