Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2002_01_30,0.3965229931820135,268.1594612585662,283.9412821062906,277.118144070246,102998.21850838438,271.79538074669347,102382.57563668345,0.0,-0.846607992523395,-0.6042492236435383,0.13274334929577464,潢川县
2002_02_01,0.4083366987130681,268.11311081099507,285.77175043747513,277.8159728216127,102779.16601779893,270.54541059370797,102168.02329526203,0.0,1.6688888177416734,-0.6553419299384724,0.14159290591549298,潢川县
2002_02_02,0.4365216893311967,268.1142290122889,286.94332487914346,279.2244337611201,102645.46480223857,271.6934607412177,102037.06740898165,9.313225746154785e-10,-1.0886523621275066,1.1848124165515197,0.1460176842253521,潢川县
2002_02_05,0.3562131563063585,274.95024751484976,288.9499868050734,282.57984444082786,102003.58274544979,274.92970362512705,101402.56406423124,0.0,0.9997682045339261,2.212010598558777,0.15929201915492958,潢川县
2002_02_06,0.3770349227082481,276.13809541156996,289.17410226754583,282.9849047400392,101995.03466231716,276.61331159116355,101394.59980533992,6.483106227842149e-05,-0.42349584523220307,-0.37637900481629316,0.16371679746478873,潢川县
2002_02_07,0.2659820602966563,276.8367063956171,289.6999524848665,284.33336683059986,101942.73418993862,279.3006902180511,101345.33897758457,0.0,-0.0024256335555014152,-0.4330613888080634,0.1681415757746479,潢川县
2002_02_08,0.2672314589019135,270.3013440817161,286.31617615796125,281.20383863693155,102361.37219989514,276.4430590207072,101750.82317883546,0.0,-1.5801063980152426,-3.050325115187173,0.17256635408450705,潢川县
2002_02_10,0.2844145264671155,268.54554168754447,286.57046574148717,280.55278194995674,102641.45096591815,274.0692541564068,102034.52576506876,0.0,0.7685903542197194,0.286971626336071,0.18141591070422536,潢川县
2002_02_11,0.3304741927650605,272.1110347149297,290.38110410547847,284.51833453331955,102397.84925897261,276.93499676180164,101796.59201353721,4.413368115025605e-06,1.6464124676133105,2.228913683325059,0.18584068901408451,潢川县
2002_02_12,0.37203009884026433,275.51009004684926,292.26143545865295,284.5203162858554,102037.28713749086,278.15676526694534,101442.57328600179,4.470348358154297e-08,0.7207595889769601,1.5568584029472654,0.19026546732394367,潢川县
2002_02_15,0.410031928824188,276.1559376865096,286.7161049597621,282.89302252695234,102593.15768488034,277.3398580107799,101985.1993003851,0.0004863654513492561,-1.904461646671741,0.5664223844346401,0.2035398022535211,潢川县
2002_02_17,0.44477872440331995,278.3196191609147,291.42559481375093,284.37695020632395,102436.3182592911,277.8328944190365,101836.77832668334,1.7749487560201558e-07,-0.9269997226895824,0.481797617076287,0.21238935887323943,潢川县
2002_02_19,0.44285299838159947,271.7901897996444,285.1151722940009,280.0540780478369,103268.49172492577,274.63765508275725,102652.05783758577,8.069891008266192e-05,-3.1952112613004484,-0.07834245311547415,0.22123891549295777,潢川县
2002_02_24,0.5320019773607453,277.10976420285374,286.7181860510498,282.48748612414545,102298.82531892195,277.2793035813541,101693.49880680948,0.0001354169055964151,-1.4551063867365635,0.9167416883661398,0.24336280704225352,潢川县
2002_02_26,0.4550265876185334,279.7003027620823,286.58108620114115,282.43746179622224,101994.71548433078,279.46877978535827,101389.60427601253,0.014685432694188936,-1.8134015206784118,-1.6999875882132307,0.25221236366197186,潢川县
2002_03_05,0.32332557389111843,273.3781914681098,284.1136837839471,278.90571674670355,102411.58089761352,273.99529195731725,101802.17943479632,0.0,2.7962060231637964,-0.2588475601040637,0.28318581183098596,潢川县
2002_03_06,0.4979847862881404,276.03237647429245,289.7992985123763,284.9145965749894,102084.62499741462,276.9292328806708,101484.50699731338,5.912746175211062e-06,2.7006737412892488,2.370893230693263,0.2876105901408451,潢川县
2002_03_07,0.406702425691851,276.12901476797384,290.44875363117086,283.66678224433554,102329.6995768646,277.75425703277483,101731.57130016474,0.0,-0.34830028398930396,-0.6894237470820056,0.2920353684507042,潢川县
2002_03_08,0.4616026931396892,279.39929035085146,293.1528988317431,286.81091122514425,102089.4382985101,280.3013597882029,101497.56970986191,0.0,-0.9930508264756743,2.5531690498934037,0.29646014676056337,潢川县
2002_03_09,0.4950439515512997,282.00066836162244,295.8619911125799,289.7460311444054,101791.36176351752,283.5865716933927,101203.92672819535,0.0,1.5165089834995324,3.306606323137804,0.3008849250704225,潢川县
2002_03_10,0.49276953617174013,284.1113870584372,294.1700690930096,288.79781728408557,102051.94879710238,284.4386967909966,101459.48532995702,0.00019215043510497086,-1.6235201864376219,-1.2279847309004572,0.3053097033802817,潢川县
2002_03_12,0.42682702305326486,286.81463642107104,294.1594041296035,289.79931465413387,101666.56368205864,284.54487951265196,101078.64330991075,0.0008633087396583743,-2.483461616725619,0.2323599726985508,0.31415926000000005,潢川县
2002_03_16,0.48877364207285995,283.69574977876835,295.01515586704727,289.5218011971938,101752.91848920127,284.631672188631,101164.27537689956,7.222767980234664e-05,1.6674457638927003,-0.07172569159205562,0.3318583732394366,潢川县
2002_03_17,0.462372911669145,278.06718852739584,294.0313346771481,287.4304899143629,102337.1732836121,281.4995574022709,101743.66312835847,0.0,-0.7821620647975691,-0.6719699430851075,0.3362831515492958,潢川县
2002_03_18,0.440505646261472,281.1494863951636,295.84979544649315,290.38016433442505,101954.50982323379,284.05974294074304,101365.67352053072,0.0,1.3489643721181308,3.529613234753485,0.34070792985915493,潢川县
2002_03_19,0.5047953135203147,285.4195717169512,297.93531990956114,292.8678148694497,101275.87805745458,287.6139067280551,100693.73113031773,5.46838851865407e-07,1.0978196176862112,3.581349645009712,0.3451327081690141,潢川县
2002_03_29,0.45885294182813924,286.7196537586569,297.7697450358614,292.5093585792848,101214.51887812797,286.67545517004885,100631.53454623075,0.0003461551376909656,1.724127014872925,3.2345755371591394,0.3539822647887324,潢川县
2002_03_31,0.44489983419373186,281.12900052566624,298.5017103265582,292.6257722456555,101263.58080807482,286.7606096465449,100682.8306422155,2.1420419216156006e-08,0.38470220010675277,2.9319060991885983,0.3628318214084507,潢川县
2002_04_01,0.5202978405687643,288.53477350622796,301.6133978720211,296.3986191418055,100895.52790547168,291.1231724424502,100319.47396057284,0.0024503133128201504,0.3183099630817034,2.8858060664325915,0.3672565997183099,潢川县
2002_04_02,0.548279893557542,292.5887826377235,301.8599940825204,296.71786033397933,100793.0176373102,292.23820491530944,100217.92017906737,0.0010189248955034744,-1.5605872019227416,0.9211601318666582,0.37168137802816903,潢川县
2002_04_03,0.5600667590945942,289.2726512541339,300.16168050485624,294.2943301376325,100867.69342069585,289.015864048909,100289.70187141414,8.341135782274221e-05,-5.437635414288358,-0.21760179606928537,0.37610615633802813,潢川县
2002_04_06,0.6057913823048386,288.19761313119375,297.6861437864516,292.443370882901,100744.41776317154,287.3991229269272,100166.1565495484,4.284083843231201e-08,1.2896572358743075,2.1861212593068955,0.38938049126760566,潢川县
2002_04_11,0.5426956736892069,280.8709620241582,293.37193828397653,289.2448094103564,101769.26876943829,283.07161373991687,101177.77641998853,0.0,2.492779485769881,4.184068735926658,0.4115043828169014,潢川县
2002_04_12,0.3993410927123859,284.9536574488161,298.3672636262579,293.44187446502843,101451.24949296362,287.71602302667594,100867.98222106197,4.284083843231201e-08,2.69854789926034,4.054549219140758,0.41592916112676054,潢川县
2002_04_13,0.5149351569804375,282.899148618377,301.5855647450905,296.8180650853413,100558.84079114498,291.8308607454085,99983.42632070027,1.0711407395357366e-05,2.68075099093879,6.264969464795954,0.4203539394366197,潢川县
2002_04_14,0.5424137067482384,288.96015556237677,302.2718614962916,297.9592869331028,100146.26992794522,294.5741052632015,99575.05282465534,0.00024221308562529838,2.3002528712206383,4.366629158630604,0.42477871774647885,潢川县
2002_04_18,0.5205879409058548,282.4263371371272,292.4563382136782,287.9926701431836,101886.04284851541,284.44852294780725,101293.43598261497,0.00035244053029720673,-1.725471913178189,1.4104508706264667,0.4380530526760564,潢川县
2002_04_20,0.41143185960596385,286.5324649760508,293.5210922989301,289.79378807071254,100985.7421968193,286.82073427402776,100400.62636375702,1.889288016701795e-07,0.7146356424654541,2.8905326795837616,0.4469026092957747,潢川县
2002_04_21,0.5333087986872956,289.3394653530653,298.30881447829563,293.7451516650568,100603.60463035897,289.28932378876584,100026.53979575727,4.470348358154297e-08,0.06684003800352013,2.9563994009861156,0.45132738760563385,潢川县
2002_04_22,0.4900643129205224,291.66551919724833,300.4298097819052,295.2950143697143,100853.74294313864,285.9947059454496,100275.29166089525,0.0023698125761280357,-0.7406892965733479,-1.67659424813579,0.45575216591549295,潢川县
2002_05_01,0.39609003269705884,288.09899691745414,293.48772275557803,290.6749723416126,101093.78232239115,288.00407735867117,100509.58845629591,0.023672875613812108,-2.4755527804869883,-0.9923544936751582,0.4955751707042254,潢川县
2002_05_09,0.29026908466706003,287.3413100317799,291.58486280527626,288.9786652219106,101473.92932371385,285.46760240995104,100884.9767017678,0.00019061508405073343,-2.140015542431883,-1.1309337713039893,0.5309733971830985,潢川县
2002_05_10,0.2778289319502657,288.1726781155224,296.61004744099534,291.70005038231295,101320.72796068595,287.47467865272193,100737.07353692516,1.6770984047718778e-07,-1.426610611710969,0.37649658570579264,0.5353981754929578,潢川县
2002_05_11,0.362494938268857,290.21085120330326,300.627224222136,295.4802689224681,101242.83966611049,290.6654721346987,100663.3103305153,1.862645149230957e-09,-0.9805234088143493,1.585253450729396,0.5398229538028169,潢川县
2002_05_16,0.26909749608411204,287.3986369496155,296.3043982194227,291.55270053496537,101082.74265341397,286.5771900117198,100499.4314485214,0.0002806566967276482,1.1927338532759373,-1.948050571820486,0.5619468453521127,潢川县
2002_05_17,0.3312669854416096,286.92937322836457,295.1705131836083,291.2439220980858,101103.08678488922,286.9531625922371,100520.15432603708,5.612906754275396e-05,-0.8022926490397899,-1.9689791432256116,0.5663716236619719,潢川县
2002_05_19,0.3016490511283955,288.8660703115436,297.30772741867196,294.2171997218181,100762.46836744824,291.02294214859165,100183.71733168326,0.002078474717208367,-2.578184566664435,0.17451745488220627,0.5752211802816902,潢川县
2002_05_23,0.20279792522686116,290.01155750107273,300.1962468900079,296.1340012224625,101426.06289826843,291.5083816346846,100846.43500457353,6.034973326619035e-06,-0.4189717263781554,0.06799534006600334,0.5929202935211267,潢川县
2002_05_24,0.28274269945632347,289.96580607984197,303.6531545623859,298.3032368007368,101250.87975654654,293.31618931865813,100675.58726258337,0.0,1.1222595077442643,0.3928124945126882,0.597345071830986,潢川县
2002_05_25,0.25272714728999673,289.35679902066676,304.5073698027112,297.78101667677004,101039.86566453103,292.16116839642893,100465.26789001976,0.00022391325756647966,1.3374742199507113,1.2414486898159542,0.601769850140845,潢川县
2002_05_26,0.29773354881389313,289.5044107797987,305.4946521174114,299.5274129242234,100879.51626521247,294.45603752647196,100306.82178011759,0.0,1.2076425819685448,1.8974359017460563,0.6061946284507043,潢川县
2002_05_27,0.28292356237834604,290.3733130703445,305.8158744668765,298.6391272566896,100768.23904569703,292.577851211086,100196.27846378327,0.000309424706497601,0.9566195523306199,1.3897247619431923,0.6106194067605634,潢川县
2002_05_28,0.27083813257938094,292.0262023404111,302.09420049819147,297.3402077533843,100849.95670794326,293.54488603347085,100274.82807908698,0.00125956060874444,0.9222894072624226,0.7074016750735115,0.6150441850704225,潢川县
2002_05_30,0.27121462134619945,292.33105227940473,302.4057997624185,296.7941452354937,100564.31453962017,292.2630777801387,99991.00453183948,8.565195065688757e-06,-0.024089393462084652,1.0341157316471807,0.6238937416901409,潢川县
2002_05_31,0.310050151792577,293.09767345384245,305.2092956450298,300.0089382610583,100371.12496033502,294.28304761281106,99801.11400378495,0.0,1.1892715999377896,2.474501921619389,0.6283185200000001,潢川县
2002_06_01,0.31149804849091944,292.88863610218215,306.492467505365,301.0498013659672,100344.35494210456,295.6059574855188,99776.88616324555,0.0,0.455930150251587,2.1424485774635627,0.6327432983098592,潢川县
2002_06_02,0.37832110627210447,292.7764229564035,307.30489860820376,301.1594003943143,100526.0405199296,295.3510745493431,99956.95849165361,0.0,-2.002010057238659,0.6249813300285711,0.6371680766197183,潢川县
2002_06_03,0.3175854625532373,293.52724199411944,306.56566912430054,301.27834758432454,100443.39750070965,296.47330727540924,99874.66627517334,0.0,-0.7512155414254491,1.2299208933039394,0.6415928549295775,潢川县
2002_06_04,0.36241449299445155,292.96085370549144,307.8650568349771,302.10363743128437,100394.49081904786,295.9316718514986,99827.06080374475,5.666440129146923e-05,-0.7329761897677143,1.4473001635232072,0.6460176332394366,潢川县
2002_06_06,0.3891623639085178,295.07952198996037,308.268195150507,303.0215211242657,100272.89143325925,297.5601052873747,99706.82628814879,1.7695398557988322e-05,-1.649664011048876,0.8345373896189602,0.6548671898591549,潢川县
2002_06_07,0.34857636961750915,296.87625469284177,308.1368896426302,302.91790945380336,100284.40631791286,298.8301984978529,99717.70339639131,0.00023140407773191503,-1.9116532812067448,0.8463594708198632,0.6592919681690141,潢川县
2002_06_08,0.30327421221273804,295.8597004241256,305.2375522718314,301.25147314859817,100389.76581290388,297.7977541014498,99820.58075669395,0.0016208860444504093,-4.268038860182782,0.38769930455086044,0.6637167464788732,潢川县
2002_06_09,0.37813899355733666,296.1287505456955,306.99793454446444,300.09645162456354,100016.1807183657,293.015814852812,99447.60457194572,0.023748632050466848,0.1379681714942594,0.6109632276095023,0.6681415247887323,潢川县
2002_06_10,0.33223767715085345,292.8393638143222,305.4041095080226,299.8246663675653,100173.90607148531,294.93764677872525,99605.42433518397,4.100843260678889e-07,2.5288430030601288,-0.3549010962456097,0.6725663030985916,潢川县
2002_06_11,0.4014294579115819,290.0305496416154,304.7298195222014,300.05663298468863,100317.39076232498,296.6240339384935,99748.37126142356,0.0,2.8246884743286214,1.0646610996738113,0.6769910814084507,潢川县
2002_06_12,0.38970623235064267,291.37391868368115,308.14416015020805,302.24585392386615,100350.72807356107,297.1118514467083,99784.08345509169,0.0,1.0225602425395555,0.32464935460072214,0.6814158597183099,潢川县
2002_06_14,0.3862227842990665,293.6690926834807,306.4221229122318,301.7086356007601,100280.31391292713,296.82205779547286,99711.9763725979,1.4372381719170255e-06,1.1123421839818588,2.0621954407872294,0.6902654163380282,潢川县
2002_06_15,0.4918110231678197,295.06484062372044,305.99388829471076,301.72932395141873,100410.49141944156,297.1191903289288,99841.50414836686,0.00033322992132505557,-1.8128594507323708,0.010225808511380798,0.6946901946478874,潢川县
2002_06_17,0.46940652349056855,294.4951229832029,307.64522715553977,302.5793124889379,100397.84394455705,297.2505843335792,99830.80254959699,0.0,-1.114564646233404,1.1726685970559474,0.7035397512676057,潢川县
2002_06_18,0.4603582586639768,295.9363896466675,306.1113461553631,302.15598346658487,100061.61312251737,298.71927007567064,99494.45822341951,0.02202153284252743,0.5792807702852456,1.8676775700851886,0.7079645295774648,潢川县
2002_06_21,0.015895227723988523,298.4684865779372,300.4004095475828,299.412423340431,100128.49806249377,298.25684505407645,99558.4109584367,0.0234981522091296,-2.526917489187183,0.5719746525709817,0.7212388645070422,潢川县
2002_06_25,0.4966401453016407,294.7982743348268,301.27415352226745,298.49657236214114,100819.96297725974,295.048304401516,100245.04860177956,9.355915872048661e-05,-2.5793833283700525,0.6469235998214558,0.7389379777464788,潢川县
2002_06_26,0.41066361679442753,295.3059441496264,303.00261436098054,299.4599350357782,100826.11146667518,295.9064490808564,100252.01267756865,0.01023118737854843,-3.7412240783122956,0.7121692044080108,0.7433627560563381,潢川县
2002_06_29,0.4452012361070107,294.5100567169115,301.32378750618614,297.8677659235811,100489.90840133592,294.8512758311107,99916.38219492693,1.5890383006179078e-05,-2.5531338316922887,0.6381077606446962,0.7566370909859156,潢川县
2002_06_30,0.5344718394301545,296.54949363207055,303.746407068912,300.17493429187556,100306.39259554638,297.05779887962495,99736.66057977808,0.00012755213869038558,-1.3202309131957704,0.8017914720575594,0.7610618692957747,潢川县
2002_07_01,0.5946764321290062,297.6871480839705,305.1486968764444,301.50395704957907,100490.16936358548,297.7269136340227,99920.35750817748,0.0008617255743507588,-0.9798869171159161,1.1192178953559508,0.7654866476056339,潢川县
2002_07_02,0.5615206813061784,297.6339956109145,305.9172225479081,302.03660033246035,100654.83878171539,298.75491398699415,100084.2897853585,0.00047742039301213173,-1.7977762634701115,0.38082292355811975,0.769911425915493,潢川县
2002_07_04,0.6335934663507035,297.3322193703834,303.1404525138209,299.8644270257239,100419.88319588377,297.7368373256937,99847.95698733996,0.006860069562196295,-3.70528296791442,-1.5113520174281105,0.7787609825352113,潢川县
2002_07_05,0.654610262061714,295.8390083928282,302.3289712106573,299.3288613320606,100392.3066737248,296.3543723719769,99821.74002105292,0.00016181949354260224,-1.098150654768426,-1.8296541488854825,0.7831857608450704,潢川县
2002_07_07,0.6496759350274629,297.206247781964,305.2913735864883,301.026256820074,100276.68295710391,295.8074707984324,99707.47570110857,0.0008354220378358773,-2.054707737710715,-0.5676444879549886,0.7920353174647887,潢川县
2002_07_08,0.7122630902576205,293.791437146383,305.270079641499,300.4035117627978,100260.6746394523,295.25998657707856,99692.36176245385,0.0,-1.9575709367175407,0.2909003348808219,0.7964600957746479,潢川县
2002_07_09,0.6395844600290538,294.5382011150524,305.1565794740737,300.61703688925456,100040.85326353955,295.43347080797236,99473.89809503473,7.081835730996085e-07,-1.6034076470281464,-0.03225023703906838,0.800884874084507,潢川县
2002_07_10,0.6787883843700836,295.0360494428162,306.26446068826925,302.0144298183737,99808.38569987199,298.1160550543923,99244.0240601236,0.0,-0.6727213493593462,1.1824118696955621,0.8053096523943661,潢川县
2002_07_11,0.6492461648623088,296.87536305648456,307.70446721723823,303.6007625146933,99720.29889938966,299.8231159397386,99157.28828149833,0.0,1.1020350443700628,2.25267822360471,0.8097344307042253,潢川县
2002_07_12,0.6623140821837239,297.8697705360925,308.65134348433327,304.7368179529842,99714.80843410557,301.3549491395126,99153.3644068836,0.0,0.5159173103607552,2.573153742803283,0.8141592090140845,潢川县
2002_07_13,0.6906071117933213,298.8379450991414,309.29006442526776,305.34215934377306,99761.93716393446,300.84086909039456,99201.50260537722,4.284083843231201e-08,0.8579298102534869,1.8382051310691585,0.8185839873239437,潢川县
2002_07_14,0.4715969527082441,300.7722765905613,309.37011529330033,305.17899445056594,99769.14225801908,302.2945999895576,99207.6015896302,0.000655090535498707,0.8724320485427758,0.3884080166596534,0.8230087656338028,潢川县
2002_07_15,0.6619407838676217,300.65630843186807,310.8429539189726,306.53888916023345,99734.9853483872,303.5927717441309,99174.93392115005,4.738478186666281e-05,1.3881316553705136,1.3935913288828148,0.827433543943662,潢川县
2002_07_18,0.6921921823093983,297.11241914816736,305.693924904668,300.46292320269225,99946.30613881811,296.4778743081956,99378.61169171492,0.01808958258328061,0.1370187835484348,-0.05692393642907649,0.8407078788732394,潢川县
2002_07_19,0.6780964276510573,297.6451925559873,305.4654604584541,301.3315308902664,100264.84230081724,297.64949239263666,99697.07872893338,0.0008227601957144928,-1.0927088146365862,-0.28004040628582744,0.8451326571830985,潢川县
2002_07_20,0.641304129175957,298.17826093297145,306.81850575523964,302.1097507034916,100415.04846035341,298.64571252627104,99846.7905931919,0.0026170792023795623,-0.5984824560613177,-0.5952779368730859,0.8495574354929577,潢川县
2002_07_29,0.6909774513823937,299.0337088935651,305.6634099331843,301.92373298731417,100639.34192672466,298.4754439491359,100070.23627498666,0.0007233019368712541,-0.5938020734110918,0.8893213630294123,0.8893804402816902,潢川县
2002_07_30,0.7097417126010647,299.72345974511563,308.8935427788916,303.9297028261637,100548.6402253656,299.9613883239589,99981.38628453817,0.0008744686134694916,-0.9807776936479286,0.9938239376084644,0.8938052185915494,潢川县
2002_07_31,0.7102563650011566,299.5025653977587,307.8874683875748,303.3804746307687,100575.53258198017,299.5379852579398,100007.76205001494,0.003506622560394995,-0.8631984204389115,0.4610461315194204,0.8982299969014085,潢川县
2002_08_01,0.7206138458779725,299.3707777082711,308.03971167661484,303.05122250464456,100570.65571640007,299.2558551910495,100002.29778894683,0.0015707731519905852,-1.7603415283141706,0.5144352402145784,0.9026547752112677,潢川县
2002_08_02,0.7280852927676644,299.4819753031402,305.8109869286455,302.8229230365772,100468.46731847168,299.79407393105106,99900.05685315804,0.006259422342256694,-1.4181912820546339,0.0930039806637099,0.9070795535211268,潢川县
2002_08_03,0.6871744422194277,300.13688668595506,307.9844597946859,304.1256721707581,100222.57829056172,300.3130159347628,99656.78744183613,0.0006858091061927728,-1.7548054103588018,0.1184360898216033,0.9115043318309859,潢川县
2002_08_04,0.6745529837242368,300.681201392434,308.7992105535362,305.0079713618779,99859.05556620235,301.32963313542444,99296.65955234708,0.0003789001189673253,-0.5359168375266115,0.961218472046399,0.9159291101408451,潢川县
2002_08_05,0.6625646121323118,299.68932323876817,308.7319906639737,304.2564003893198,99766.86733199544,300.0030500785725,99203.90663167385,0.00048251486518155825,-2.1420610852368434,-1.0430182926419371,0.9203538884507042,潢川县
2002_08_06,0.6232707775338671,298.13369501720007,306.4219666618682,301.68554877486616,100037.74972409307,298.67094842856847,99470.112155015,0.0036726656605783124,-2.2867910116615873,-3.3947456254633996,0.9247786667605634,潢川县
2002_08_07,0.7177463056353338,292.4292055850339,302.698176386396,298.5628815149328,100492.08531621432,295.06507860617023,99919.64062794638,9.290692698119057e-07,-1.4538037364856002,-3.525475642320502,0.9292034450704225,潢川县
2002_08_08,0.6865978492869997,292.58982712599925,301.2223270424982,297.9343134170756,100698.61989046611,295.4217817523412,100124.15757269434,8.841658837190963e-05,-1.8457357534427774,-2.5300254057140994,0.9336282233802817,潢川县
2002_08_10,0.6970578182572469,292.3245728757381,301.0477858133901,297.1070146422825,101153.79081303233,292.6851577690229,100576.753445654,7.979940444173673e-05,-1.481456812650895,0.0357951450913729,0.9424777799999999,潢川县
2002_08_11,0.6251074247775394,293.2052001633054,302.44535573959166,298.59617161962416,101340.74685764409,295.8037258124811,100763.98476792361,9.55108648075645e-05,-1.8170891144350378,-0.5010865227778144,0.9469025583098591,潢川县
2002_08_18,0.7052572192450186,295.1147927933006,301.5726265031994,298.0931866240061,100979.23098226926,295.6411928697458,100403.99820003608,0.0008251947574488931,-0.6636058097467754,-0.8556488490604155,0.9778760064788732,潢川县
2002_08_20,0.6477222502730766,297.11030733091576,303.17250779472795,300.17208115012073,101086.95829845153,297.44054647524285,100512.75809608561,7.753466586450047e-05,-3.2795866353527794,-0.42027732425920566,0.9867255630985916,潢川县
2002_08_21,0.6910110409211809,299.210110972164,306.21096604079304,302.43371244672886,100856.66810768447,298.97192500059896,100285.95264756145,0.00265424413391191,0.23178279454105052,1.8818611290414624,0.9911503414084508,潢川县
2002_08_22,0.7173465220610308,298.9985850681377,307.77047571293735,304.12961219141613,100545.39863883909,300.8921227773173,99977.7271296722,6.460609944869598e-05,2.6708322096858526,3.562593859868359,0.9955751197183099,潢川县
2002_08_23,0.6984736707211332,299.5104391909061,308.72098329762474,305.16941176445897,100414.87750138277,301.7079534746134,99848.57992163,0.0033708605167851666,1.7921566625659924,2.8275864774231523,0.9999998980281691,潢川县
2002_08_24,0.6642209882129486,296.6419527949413,304.7005654348752,299.04337494651514,100545.5774672019,295.09097762084616,99973.43886904756,0.04824240624637542,-0.6047376256623078,0.4421736287124804,1.0044246763380282,潢川县
