Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2016_01_01,0.5075221749730281,271.9482295282538,283.64317510729114,278.77717968144555,102402.09540749328,273.80098028082665,101709.47515669606,4.15613705918568e-06,1.1429367979496043,3.1780358711016,0.0044247783098591556,太康县
2016_01_02,0.4989399503293437,276.1737948240229,288.1117878749407,281.2268189673067,101906.14278270758,275.03355665036696,101224.73404347738,0.0,1.363016432728884,2.250281139146506,0.008849556619718311,太康县
2016_01_03,0.2881419630570834,275.47928575359794,285.117755231755,278.61765704582837,102135.68627286467,274.0367817176768,101446.28346563358,2.2257843503031046e-08,-0.4417740338474613,-2.1877064653097587,0.013274334929577464,太康县
2016_01_12,0.11008333014199795,265.1996009220102,273.7829759467177,270.71717993716425,103124.37417349573,268.2807069070436,102405.43325141708,2.3999797108264625e-07,0.018804695295909786,-0.15675603736308058,0.053097339718309856,太康县
2016_01_13,0.3989835469017823,262.31286400967946,278.86902613303,273.31807058315604,102541.09461349643,268.02955195280515,101833.50001788791,4.284083843231201e-08,2.5089162098577424,0.7687509895784936,0.05752211802816901,太康县
2016_01_14,0.4839831837062475,261.2203372858519,280.7419453663227,273.9281695437817,102146.25737667063,268.83076617330545,101445.1734024948,0.0,2.176539107757467,0.2871391531214546,0.061946896338028176,太康县
2016_01_15,0.5212363556545008,269.19950423433596,283.83109543830375,276.73127617564467,101781.44563241782,268.85010401165704,101090.3456620474,0.0,0.8357835610905737,2.1934607649752755,0.06637167464788732,太康县
2016_01_17,0.20250943114312187,267.6523427740328,275.63984372448766,271.61234718862414,102391.49382742979,268.45070683895466,101677.54754980361,1.0116995617768755e-06,-0.7290307118554041,-2.8846120361801435,0.07522123126760563,太康县
2016_01_18,0.4274776287231772,264.8300462788005,276.3058315879759,270.7428039692314,102832.6707603086,265.6373907326908,102117.7034942936,8.053788298854131e-07,0.4085287665166893,-0.3627103974983927,0.07964600957746479,太康县
2016_01_19,0.4811525471354559,262.7634816951949,277.59718497824184,272.9543921979527,103069.73271818853,265.52917889378205,102355.3653710483,1.157602230888344e-06,-1.3856386348199918,-0.02604069825078121,0.08407078788732394,太康县
2016_01_21,0.4289014139592475,266.31017951110044,277.0823637934702,272.55058468281874,103154.67910798192,269.7230699243583,102440.47688840996,3.1084175034460122e-06,-1.3985186750174587,0.40421733578948155,0.09292034450704226,太康县
2016_01_23,0.4493377401909891,252.38031869666656,271.7186180543915,267.2539311963794,104436.05459859702,262.7569703403027,103692.82281283836,0.0,3.0142441400906548,-2.7648893877769503,0.10176990112676056,太康县
2016_01_24,0.5107442653860294,250.6101635400202,271.0798554953384,267.4558658177481,104167.95224678182,263.42120722900347,103430.14145640236,0.0,3.5356718532844087,-0.24218408243816197,0.10619467943661971,太康县
2016_01_25,0.4504825207172807,253.6648435601967,277.573329106608,272.11698194459854,103187.65125131735,265.5430133431294,102470.10081297952,1.862645149230957e-09,3.3862296744698144,1.3780541970236488,0.11061945774647888,太康县
2016_01_26,0.46151149583147105,258.22995926000806,280.2818422293186,273.36556446989505,102835.8020467303,268.4800905586713,102130.39314109206,4.284083843231201e-08,-0.18248443839264722,0.2129626198750335,0.11504423605633803,太康县
2016_01_27,0.44128982905209785,265.48708844430206,281.84852323339646,276.4335000731894,102536.05306855503,269.2438263251997,101837.26598155462,0.0,-1.7283542351922152,1.318898073563706,0.11946901436619718,太康县
2016_02_01,0.3790454621597786,266.0635335162499,277.0395937340048,271.3580654984359,103646.29356732064,265.7752081284227,102929.06249691293,0.0,0.9002065785210518,0.7743077413263543,0.14159290591549298,太康县
2016_02_02,0.444865465744138,265.3594386901788,280.5043847698759,274.69212036495765,103021.86260324999,267.45957317048243,102313.59729008295,0.0,0.7592998925840992,2.4020713855089926,0.1460176842253521,太康县
2016_02_03,0.4212479518194694,266.80732252398906,282.70342344779965,275.9425053808127,102871.38874171376,270.2096286767133,102170.6092863467,1.862645149230957e-09,0.06573653059025253,2.1943019431232123,0.15044246253521126,太康县
2016_02_04,0.3576732885482133,267.425553638681,282.69364074263535,275.80303424021747,102868.60385550377,271.4496408623928,102170.45609861419,4.284083843231201e-08,0.42342341468265493,1.300743997265131,0.15486724084507042,太康县
2016_02_05,0.18300369642221959,258.6373304716743,282.4246290166434,276.0620557931254,103142.21601455583,269.9795535134619,102434.2030620037,0.0,2.4638769114022296,-2.844817561967382,0.15929201915492958,太康县
2016_02_06,0.4117936059293345,257.39126015252293,282.07365956208685,276.2782873143039,102943.5263088604,270.07688850313593,102240.26663217122,0.0,2.695593228715508,0.11209505136071514,0.16371679746478873,太康县
2016_02_07,0.45877579266488516,261.9041763896805,284.39284296474625,278.24106465762975,102177.82045824666,271.8426612423869,101488.65884632657,0.0,2.6746682739471916,0.10326817042481379,0.1681415757746479,太康县
2016_02_08,0.40799051324212404,269.1048642275995,292.8779910549074,282.5178088237535,101699.439079903,274.32177606731506,101026.20669851315,0.0,2.176568979271836,1.6431761379259777,0.17256635408450705,太康县
2016_02_09,0.44581346330825605,273.2221628154327,290.8582741005559,283.6308801162909,101687.38162330574,274.4283329187405,101011.96989985272,7.977280764788808e-07,-1.5238154812875218,-0.2912934563461649,0.1769911323943662,太康县
2016_02_10,0.35377934897088775,276.94622861854987,288.4343911797796,284.6721265922323,101328.3688713529,280.7058386085947,100655.94302176392,0.0027362152830862764,-1.9986070728815515,0.6547054150456394,0.18141591070422536,太康县
2016_02_14,0.44795137704945515,260.98881684436856,276.4731356885536,273.32504644748724,103397.66573798742,270.90019958943356,102680.04420486766,0.0,1.0654073146050331,-1.8252639663017438,0.19911502394366198,太康县
2016_02_16,0.521401723387326,262.51167601325454,284.2320853898835,277.2811542406388,102641.07192365508,271.04975738800715,101944.96438096664,1.862645149230957e-09,2.5883228173626085,-0.2529251365305094,0.2035398022535211,太康县
2016_02_17,0.44138832284941865,265.8005663854585,286.0329311376216,280.4651530678686,102340.11620100807,272.2642001820556,101650.10933977693,4.284083843231201e-08,2.0661199235563568,1.997156158990632,0.20796458056338027,太康县
2016_02_18,0.4622266859180783,268.2443122254635,288.3295844639996,281.16274471201285,102292.59948940453,276.28409086227873,101609.59097020674,1.1195041133980297e-07,-0.2761547649214642,0.21760476379417565,0.21238935887323943,太康县
2016_02_29,0.49536058858027315,266.43708323671285,284.7166648573513,279.6183141253911,103036.30160630445,273.8575634972293,102336.80504608434,0.0,-2.0462253872149625,1.0840000545374269,0.22123891549295777,太康县
2016_03_01,0.45478314691307725,272.1394445574119,288.47875769189125,282.43830671561693,102380.22407942478,275.68558749663606,101696.82021352228,0.0,-0.5507118659630276,1.9019176706837888,0.22566369380281692,太康县
2016_03_02,0.4816608564596244,274.80891934918907,293.25630650741726,286.8338252976593,101877.48368538267,279.8815952980984,101205.61113593976,0.0,1.8702345175384698,2.564264017748598,0.23008847211267605,太康县
2016_03_03,0.5701467438417027,279.3666781714432,296.91821653136026,289.6448821430455,101423.32893923733,283.1385655351091,100759.10712530112,0.0,0.7093963398719956,3.271984345174475,0.2345132504225352,太康县
2016_03_04,0.5377429070967387,282.4601318622816,295.5293813402535,289.5905758922816,101567.00006915076,284.43480997891606,100901.10947407488,0.006025007060789609,0.7451313741831055,0.3434134778214536,0.23893802873239436,太康县
2016_03_06,0.29846270312113976,280.4176313378616,291.07053464870376,285.90514569948385,101461.07022910604,280.7607797345374,100791.54778144482,0.0007672276221342183,-1.2927950513599578,1.211708410854059,0.2477875853521127,太康县
2016_03_09,0.4704507208504728,264.4646033278962,279.9182873664716,276.8008193811257,103309.85654098356,273.56894288591354,102601.71810295682,1.1598943281222099e-07,-1.8134595106817042,-1.5880639472209988,0.2610619202816902,太康县
2016_03_10,0.6397010383941597,266.100652540696,282.51895005603194,277.2245607277223,103032.18835717195,272.49510749090456,102331.11612979759,0.0,1.270845476784173,0.6985983566097531,0.2654866985915493,太康县
2016_03_11,0.5939458397811019,266.9644739911481,285.0878698233741,280.5211225734154,102214.55813369963,273.78186931700344,101523.6389402408,1.799162274551418e-05,0.6386491281779179,2.102738703342332,0.26991147690140843,太康县
2016_03_12,0.45646732457997,274.8578054950745,284.5477475067496,281.3616895788907,101820.38918262438,277.46254163850676,101134.70087756083,2.3247236543590053e-05,-0.47856923295463516,2.0642715055923655,0.2743362552112676,太康县
2016_03_13,0.40471266686679885,270.078150512536,287.0889212415329,280.6840643260742,102536.90162935892,273.5510295861061,101850.03396266668,2.143742213443529e-05,-1.548580619972005,-1.9623799303275737,0.2787610335211268,太康县
2016_03_14,0.6372255400227866,269.4337991610466,288.3314568202462,282.4935078030356,102330.91229632619,276.5090508351125,101646.7775974896,0.0,-1.3261048658103578,1.8988099575776205,0.28318581183098596,太康县
2016_03_15,0.47850444247538126,275.99677898546173,286.8891415703021,281.9757096397633,101772.5793372449,276.728393535159,101092.23625044925,0.00015163844602959336,-1.4707057799223415,2.010525675854712,0.2876105901408451,太康县
2016_03_16,0.6099906501412614,276.90431024099416,290.45753669199036,285.97793605913853,101650.05965667953,278.6582481357712,100977.58898106165,8.568167686462402e-08,-1.2612542937823983,1.5010205623541037,0.2920353684507042,太康县
2016_03_18,0.6339345909957639,281.12835463561936,294.327312558041,287.2468236780509,101270.21223764542,282.0456577860907,100607.0424891992,0.0,-0.9795659130915432,1.240166406077691,0.3008849250704225,太康县
2016_03_19,0.5047029589106738,281.6697428774075,295.64666241155766,289.3836854857105,101834.81935219189,283.76339681630003,101166.16284775488,2.3829714769985876e-06,-2.827404604376788,0.5171234788839579,0.3053097033802817,太康县
2016_03_20,0.6092821706362239,276.2671980446471,292.7227940532456,287.07549321597855,102241.23597257685,281.70075656023937,101565.82940632304,8.040346338823232e-07,-3.334913623353519,-1.3000235555514166,0.30973448169014084,太康县
2016_03_21,0.6644852115062575,272.374043563183,292.1560827018628,285.97355777889203,102049.18949961384,280.20017955430285,101373.58979551106,0.0,-2.6535830618677196,0.39193685948672286,0.31415926000000005,太康县
2016_03_22,0.6922398552915145,274.3150834624091,292.4261995966432,288.0086463441427,101961.8639412031,282.61231171201763,101288.0748969001,2.15375299175664e-05,-1.8578168228293355,-2.346030055266299,0.31858403830985915,太康县
2016_03_23,0.2683146038097941,269.96164509425876,289.09860099093953,285.07575865052655,103000.07346753894,280.9772813999812,102312.115797906,0.0,-3.18683436791042,-1.806225309162545,0.3230088166197183,太康县
2016_03_24,0.737629519708021,266.41995547535026,287.48603436658453,283.5295857128519,103055.1957401827,279.33278277569184,102365.97107302907,2.245877987081429e-05,-0.593680833965824,1.3711229749689569,0.32743359492957747,太康县
2016_03_25,0.4100164690987159,272.17198907408755,285.49493371985557,282.0964245280911,102790.800205835,278.8563622554281,102102.32098315301,4.1388565900099056e-05,1.3036010639722038,-0.33072811003269154,0.3318583732394366,太康县
2016_03_26,0.508271659935967,272.35142359614156,288.6897969555491,283.77404391660906,102580.64868337162,279.0045254564915,101896.47180441969,2.0863378094819244e-05,1.4805156401125565,-0.0004475335144785238,0.3362831515492958,太康县
2016_03_27,0.6707914641268774,270.7970144886414,293.63303871207165,287.7052424209022,102121.46712384281,280.94115437722235,101447.46971801597,0.0,1.6926422312820657,2.7129347977217875,0.34070792985915493,太康县
2016_03_28,0.5983106054855403,276.47799421372446,296.7642868620952,291.5224054619,101447.07052853884,285.5725605772217,100783.77522979511,0.0,2.921024593119928,3.9068097035808385,0.3451327081690141,太康县
