Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2015_01_01,0.35779943955955945,255.03594769310808,278.76457095383336,272.380195326604,102947.76165657357,266.0401843605785,99563.82860525855,0.0,1.07452921432465,1.1145208151995616,0.004315374450549451,龙安区
2015_01_02,0.2917523449211573,258.43019773957315,278.586212610029,273.98369090061743,102684.9702903001,269.4283490443914,99296.77218372578,0.0,0.07953035223896826,0.57391409909204,0.008630748901098903,龙安区
2015_01_03,0.3062913004283843,263.43584627141973,285.1053872940738,276.3760653386602,101503.24504988566,270.23948423966004,98230.24384462097,0.0,1.0638820239120745,0.7191489446691008,0.012946123351648351,龙安区
2015_01_04,0.2401134448701517,268.22425933185934,283.4048574869847,279.5592878774352,101459.23847804902,271.42352927416,98162.41462746832,0.0,-0.10149151132790869,-0.6767236387528097,0.017261497802197805,龙安区
2015_01_07,0.24928351024195344,262.2483906405364,279.48597903614126,273.3602218323112,103035.73309869712,268.28466620618957,99631.50409714649,0.0,0.029040195459849996,-0.02226001391499622,0.030207621153846155,龙安区
2015_01_09,0.3020396904941588,264.07245596838067,284.81206932334925,276.31429378460786,102843.95000679305,269.7914090094463,99498.99741459158,1.862645149230957e-09,0.47762331611195996,-0.08752671918120836,0.03883837005494505,龙安区
2015_01_10,0.32122097416495354,263.8020348017181,288.07170791322545,277.88680988011515,102397.44300298202,270.22591950204486,99111.81309755701,4.284083843231201e-08,2.169675442688958,-0.070767472075071,0.04315374450549451,龙安区
2015_01_11,0.18856620188973,262.41912828713504,281.6083237858074,274.92335634753084,103400.96379464254,269.8477763253601,99984.38690855245,0.0,0.019190097274355816,-2.752472908434888,0.04746911895604396,龙安区
2015_01_12,-0.01726119224937737,265.3270591626084,277.211125105308,272.9560449025125,103471.41725073813,269.5127905006657,100026.77861062165,0.0,-0.21813319259507208,1.0649425874516938,0.051784493406593406,龙安区
2015_01_13,0.2781555726519276,267.9800877944152,278.6216869336688,273.95912390770775,102990.4758653292,269.87192222261706,99575.15393140962,0.0,-0.007106886480267609,1.1677427198683856,0.056099867857142854,龙安区
