Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2018_01_01,0.3416443365236128,267.80716412179794,283.1927223850296,276.82132755069256,102551.40096160323,272.15574633396324,101697.27230432155,0.0,-0.6063105069329363,-2.107205795742376,0.004315374450549451,兰考县
2018_01_05,0.03638192163648821,266.32276253039635,276.2092997772977,271.7302756725955,102799.35078969722,267.10974181482885,101924.83440946392,6.192506681298351e-08,0.4752748153738078,0.594733892762172,0.021576872252747254,兰考县
2018_01_09,0.1956914180416757,261.8560435337957,280.5742297995572,275.2718673058541,102563.33898494855,270.0942277865752,101698.84108404972,0.0,4.099581658503368,-0.47018333125141776,0.03883837005494505,兰考县
2018_01_10,0.3926952059800896,259.86701775858546,280.4609115045143,274.75481413359944,103027.52921092702,270.1932553948513,102156.25232525179,0.0,1.9831622013215102,-0.8562978792641418,0.04315374450549451,兰考县
2018_01_11,0.4277089734622174,252.59161826988333,275.28691890512573,270.4070639362325,103734.79841058423,267.1154082696685,102845.8528080688,0.0,-1.6132322027719121,-0.3006594467571107,0.04746911895604396,兰考县
2018_01_12,0.3906134189708238,262.6393716783664,277.6989839833524,272.5359291508708,103264.83209309958,267.26049020149026,102384.22541601166,0.0,1.0666748780589452,3.4901236634789297,0.051784493406593406,兰考县
2018_01_13,0.33725225774472317,267.5906716935837,280.78384030073505,275.68805886822463,102620.78833524208,269.6307214382168,101758.47376412104,0.0,0.7275734158798925,4.20692443423839,0.056099867857142854,兰考县
2018_01_14,0.3935323811590544,269.86237488611516,284.0325324657915,275.92026528905666,102221.39023306359,270.2040477831253,101377.16737623546,0.0,0.4858500742700346,1.4761288016904426,0.06041524230769231,兰考县
2018_01_15,0.2889185554236295,271.51908184640433,280.985291842913,276.02960414276504,102111.12164908294,270.51179331425453,101263.10734471376,0.0,0.454759061255486,-0.7511055757815402,0.06473061675824175,兰考县
2018_01_19,0.2855326000002186,270.8526287565819,284.41832825837463,277.30218784306334,102292.22729256212,271.89918855707094,101450.62523479604,0.0,0.25848111391804357,2.088638312229033,0.08199211456043956,兰考县
2018_01_23,0.37392705397951975,261.44177235152523,272.9330691304612,270.04561276638015,103000.54648904463,267.56520601263327,102117.61171307454,4.470348358154297e-08,-2.127896818687537,-1.7331785684984402,0.09925361236263736,兰考县
2018_01_26,0.2908935578337315,259.5142305456851,273.3312947709718,270.7527228556442,103464.33142846437,267.3407248807215,102577.09434365107,0.00013309840532736675,-1.8925744131947717,-0.06150656858414771,0.11219973571428571,兰考县
2018_01_29,0.33709526042608484,259.1618944662141,275.60304666229484,270.74332363340795,103087.17038327846,266.2662426102596,102212.33132310527,1.862645149230957e-09,0.02655299999662442,0.8090171964373769,0.12514585906593406,兰考县
2018_01_30,0.3375335037812079,262.89562933886975,278.10688893818997,273.8791021570763,102903.04007648183,269.12320368578963,102037.09068657907,5.772649359415578e-07,1.0865516756300235,1.2348907839336603,0.1294612335164835,兰考县
2018_01_31,0.3279851359771276,260.8002944951904,279.9469215849994,273.8113818056964,102960.4192963949,268.02083705904676,102095.57114333037,0.0,1.0542336154680136,0.48189487049009033,0.13377660796703297,兰考县
2018_02_02,0.3165636407879692,253.69979809609055,274.5726435840043,269.9438442717738,103939.6591214992,264.4648790424473,103053.07518296235,0.0,-0.9108220876213363,-2.468303776272758,0.14240735686813186,兰考县
2018_02_03,0.3752945021754412,256.7163303327236,275.9329457027291,270.1664165680257,103671.84481757751,264.75411372319996,102792.74842899965,0.0,-0.18071318824350915,0.7535360497749987,0.14672273131868133,兰考县
2018_02_04,0.34245358947350485,259.0740982964448,277.91023801327555,272.4036226987815,103361.54681577165,266.5686558518204,102490.29709626852,0.0,1.4949244714312333,0.9047337800656651,0.15103810576923077,兰考县
2018_02_05,0.3535155726332008,258.5456697104686,278.66899878422953,272.56855763502097,103213.25255923363,267.4084051330559,102338.50479906658,1.862645149230957e-09,-1.4524009701370095,-1.2632499255533138,0.1553534802197802,兰考县
2018_02_06,0.33232963031634233,262.98721817116933,278.8645646354147,273.4459514556467,102605.29977748169,267.62008159135377,101742.15566784315,4.470348358154297e-08,0.282587423239424,2.3716725303696395,0.15966885467032968,兰考县
2018_02_07,0.32886741552465953,257.9852393850051,279.4784521539689,273.1473309228636,102705.10298166677,266.9903669118314,101839.45848956147,4.284083843231201e-08,-0.858722438753087,-1.723756460142684,0.16398422912087912,兰考县
2018_02_08,0.33828599980861324,261.8569397176346,280.03530782324395,276.08180659930537,101946.76572421558,268.49010365108103,101093.72768398015,0.0,-0.021679294662680065,3.5574152313321004,0.16829960357142856,兰考县
2018_02_09,0.2554006911945163,262.0358615335733,283.5521917066381,278.379652850352,102343.93692534917,272.95550753386595,101493.06848172165,0.0,-1.300687056535422,-2.5121915948334683,0.17261497802197803,兰考县
2018_02_11,0.2990500633757674,253.1545743628442,279.1367381691476,273.91693241566236,103018.48190143367,269.47424183440785,102152.91503174612,0.0,3.260808799334757,-1.2536805697342528,0.18124572692307694,兰考县
2018_02_12,0.3631854268049516,254.25727927389482,282.53745212936457,276.7579986354184,102617.66620624899,271.0824528929343,101763.88940931557,0.0,3.0164103494982304,1.2231065562180292,0.18556110137362639,兰考县
2018_02_13,0.3183791323629656,270.0307951559867,289.01254231116377,282.840584043475,101438.28281327586,273.59333862792886,100609.51969739662,4.284083843231201e-08,2.7512162350370746,4.136557726576096,0.18987647582417583,兰考县
2018_02_16,0.3186391218707455,269.7851862198953,285.6753675112564,278.748237736169,102142.55307323008,274.4997766495736,101302.38080578677,1.4390337454387094e-05,-0.8884861681201681,0.5882827689037241,0.2028225991758242,兰考县
2018_02_19,0.30725080279709627,272.7203835586213,284.4910390746153,279.87061806686756,102343.69942697792,276.1641524760528,101498.95371103262,0.0,-0.8488732261337526,1.587952884035216,0.21576872252747256,兰考县
2018_02_21,0.15600299840980225,270.76835314902644,281.5588087672068,277.4555335286926,102498.83953670722,273.74850949102876,101647.36183951021,3.357917577148649e-06,1.5014140719244489,1.1274053469416259,0.22439947142857142,兰考县
2018_02_22,0.34883610872650606,266.44835463730385,287.9334924888619,282.2166309786171,101854.97870151616,274.58469982802774,101020.95206191784,1.862645149230957e-09,3.2778589258262416,2.555732877976904,0.2287148458791209,兰考县
2018_02_23,0.35474007788397577,273.3445334193222,291.73743444362606,284.6479465683552,101799.68444202068,276.4464136619656,100971.50824436065,6.620962596364296e-07,0.22278901072139956,0.8500199613385807,0.23303022032967033,兰考县
2018_02_24,0.27644349470808544,265.3553867291915,276.4775180661426,273.75585153854405,102991.77545245814,270.18367185791124,102122.67750434484,9.314204593531482e-06,-1.1210454111812924,-3.862825730193553,0.23734559478021977,兰考县
2018_02_25,0.33824304794245313,271.23211918130465,284.9886098787852,279.8951587746085,102309.14173645881,270.7120330645757,101464.36465863945,0.0,0.632549180486062,3.7887425277884765,0.24166096923076924,兰考县
2018_02_26,0.32389983169938846,277.15133934902195,291.6175408147686,285.1657435689031,101728.22175843787,277.9660235169358,100906.79532093044,0.0,0.14665471230091437,2.6351997906251654,0.24597634368131868,兰考县
2018_02_27,0.2218048229413453,277.649954437639,288.1396034843832,281.7644507253869,101553.59329710333,276.278921729436,100717.9806469432,0.006081730881090394,-0.24669754311699796,-3.4337785888739076,0.2502917181318681,兰考县
2018_02_28,0.20120475728380605,276.55846754396924,287.98733630576857,283.4173488569026,101221.27063587398,276.02092392511776,100395.93717185721,8.38275315350749e-07,1.123124241470331,0.5697100255894979,0.2546070925824176,兰考县
2018_03_02,0.3800118858438061,277.96653215067397,286.4553892082915,282.3716463721894,100936.53162286473,276.67698194031306,100107.99266540258,4.284083843231201e-08,0.7226972343068377,4.7833728449983735,0.2632378414835165,兰考县
2018_03_05,0.41983575476170454,269.7340238037775,282.30353585159753,278.41622053963584,102894.84788390159,274.16610381861176,102042.31243356258,4.284083843231201e-08,-1.7268274384533877,-1.9538153902444348,0.2761839648351649,兰考县
2018_03_08,0.42225820561867033,269.4884263393462,281.8809485022057,277.44304612704144,103119.95270912678,273.5900154139147,102263.20184640157,0.0,-1.4391567348534855,-0.7245272161422904,0.28913008818681324,兰考县
2018_03_09,0.42622079807396507,275.64353931509646,286.94724628056423,282.3925051842021,102170.94993016211,275.0179517920418,101334.49412933036,0.0,1.4532863229750537,4.654100117891811,0.29344546263736265,兰考县
2018_03_10,0.43501465455496724,279.2435735718721,291.8361736209518,285.537416417361,101990.8496375698,279.9633372447628,101168.57567754066,0.0,0.02897041746598595,-0.03313954378679956,0.29776083708791207,兰考县
2018_03_11,0.4126814288919909,278.818750622452,292.60130896469764,286.4816577275616,101866.35876096413,280.0517288458332,101046.75105252296,0.0,-0.2960227017193955,1.7417560265917826,0.30207621153846154,兰考县
