Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_01_18,273.62410327771704,283.2675308216741,277.61400107476555,102490.41121512614,273.0354342831301,100520.13363150936,0.000325090642316411,-1.7051558916914544,-2.347293241652997,0.16736540216184578,0.0814822288184438,社旗县
2001_01_26,268.8465688005444,275.9989314516439,271.35620998396524,102525.88783588666,267.77911192543075,100523.36182694498,2.367427508645304e-06,1.6061237981616263,1.5348067024944614,0.018875323199931935,0.11769655273775216,社旗县
2001_01_28,263.5569700186326,277.92674541340074,273.39886765674976,103061.71316384575,270.52627274988936,101064.29612590402,1.862645149230957e-09,0.08093704047898401,-0.1313950865946286,0.0726392400298799,0.12675013371757926,社旗县
2001_01_29,270.73387718593426,280.7638349798076,276.38021958379863,102373.12156050965,270.55883304451316,100417.11740469269,4.284083843231201e-08,0.2782753916656477,0.39206462788532054,0.21350161211392757,0.1312769242074928,社旗县
2001_01_30,273.747412253189,283.0747300467489,278.6251571761,101860.9933822398,273.7352639458139,99925.72839570562,0.0,0.9296987688630193,0.7863914732141802,0.20144262297028173,0.13580371469740635,社旗县
2001_02_03,273.2159765961283,283.60962640335265,278.2819070355214,102282.6655371281,272.73114829614553,100316.30737843212,0.0,-1.550364033272523,-1.9939711390123156,0.13872955014668517,0.15391087665706052,社旗县
2001_02_07,267.85272373979586,273.8484843609063,271.33397750569924,103142.50402406478,269.1678357082248,101118.93485437076,0.0,-1.6233395210789516,-0.7856881928847654,0.16928563725677465,0.17201803861671472,社旗县
2001_02_08,272.2565311005242,278.33978871668626,275.07258358708174,102712.70410308654,270.1962252105141,100733.08421319368,0.0,1.410852501545028,1.2919871801555496,0.21322892778629007,0.17654482910662825,社旗县
2001_02_09,273.20219868050606,284.4207265105942,278.1886161051527,102636.79076236102,272.7657473630872,100691.12038036973,0.0,-0.4426185538158604,1.0233860728030502,0.19103834376089288,0.18107161959654178,社旗县
2001_02_10,273.35010716711673,287.3081157673368,279.2981212870292,102442.99495296439,273.27097724956,100486.36400720786,0.0001542146197781613,-1.465050394943411,-1.0461066704214534,0.25417170468766004,0.18559841008645533,社旗县
2001_02_14,274.41937941786233,284.94423894644274,279.1685543663684,102547.80963358158,272.34681348141874,100594.79779708428,4.284083843231201e-08,2.3695203114012098,2.6194189536787937,0.2932560075614497,0.2037055720461095,社旗县
2001_02_15,269.27660557982534,287.13991613384576,281.11487617278874,102998.67303300423,274.9790218035354,101045.24911794922,0.0,-1.1428509570687495,-2.7521072648873033,0.2078962392199046,0.20823236253602306,社旗县
2001_02_16,270.8252162139864,283.2063466440487,279.00544511274137,102803.4678406578,274.2552646818184,100832.16686834641,0.0,-2.48851518436132,-0.14928921590200422,0.196587114005222,0.2127591530259366,社旗县
2001_02_17,274.8353655537123,284.85477270641616,280.3518262052982,101933.68832254346,276.58312242979343,100003.59601894116,4.284083843231201e-08,-0.31570037169977666,0.06339340823141523,0.16671600443553827,0.21728594351585018,社旗县
2001_02_18,277.62766226375436,290.00931996799795,283.4044260673323,101832.86472416138,276.752884725665,99929.05478807802,0.0,-0.6228361941932828,0.043510014907057276,0.26499392299107266,0.2218127340057637,社旗县
2001_02_19,278.7497149836546,288.0861640203849,284.0266098482141,102127.92504572464,278.7944054031097,100206.49142624553,0.005489630323566517,-2.093096674735501,-2.221668184486287,0.2642911058401959,0.22633952449567724,社旗县
2001_02_21,280.397358867186,288.2773547486126,282.82783512474447,101534.16884469397,276.53396463004185,99625.34039719409,7.213285570094892e-06,-0.9555405229897047,0.49040527800935285,0.1979450556588887,0.23539310547550432,社旗县
2001_02_22,281.56723821838915,285.01775258604897,282.9081730538152,101105.9458802481,280.0034373648708,99202.53179021906,0.004745881011303268,-1.0141195051276117,-1.3027403419773784,0.08019359610326336,0.23991989596541785,社旗县
2001_02_24,269.49024114067754,279.17420791813845,275.2371197152228,103241.25164025855,271.54660145157504,101236.70998194277,1.862645149230957e-09,-2.159879192618276,-1.494982813889089,0.3256882629433891,0.24897347694524496,社旗县
2001_02_27,275.88019798781875,284.1987927359032,279.0455705676174,102415.36658007336,274.75197399862014,100473.73826637228,0.0,0.8466330214811582,0.1697770009162561,0.24792079027343847,0.2625538484149856,社旗县
2001_03_01,277.24740684817726,292.6144543825122,285.89886487454515,102085.91905950653,278.0582907747373,100189.85032180797,0.0,0.6439336332430361,1.976594054169662,0.34686410421666836,0.2716074293948127,社旗县
2001_03_04,271.4861258959309,289.43065791178446,284.5693954647767,101826.11492797153,277.60746733535115,99917.01358293007,7.923995891902344e-05,1.2867358220193483,2.0838384207403866,0.2874681069610271,0.2851878008645533,社旗县
2001_03_07,263.0792685483456,280.42948995130973,277.0790540547271,103195.47176324828,273.9753841170664,101210.10700003436,0.0,-0.2528191381106534,-1.1703181324324194,0.23969915002290224,0.298768172334294,社旗县
2001_03_08,264.0155260498442,284.4473230012733,278.8096269181665,102927.79785226958,274.70722730694797,100962.39626155168,0.0,1.3110570827528198,0.499667857986114,0.43026948457477243,0.3032949628242075,社旗县
2001_03_09,273.97764352074034,288.5351809694373,282.4526132192292,102006.73374554812,276.18831438942726,100081.4567668794,0.0,2.1843620519494293,2.816836171660839,0.3578755382703896,0.30782175331412104,社旗县
2001_03_10,275.62163463504373,291.3351535511251,283.8467692908665,102227.31654301871,277.81682483019864,100305.84328738527,0.0,-1.463698707595127,-1.6164097707416099,0.35432301721938075,0.3123485438040346,社旗县
2001_03_11,275.4782572519859,292.3939324375818,284.62140814263324,102279.27855717094,277.5634128291784,100376.74592631886,1.7058706981766778e-06,0.5621696493598817,0.8330727996013222,0.24377226422116477,0.31687533429394815,社旗县
2001_03_12,276.70903128428677,295.0123884779234,288.1571539294186,101824.6756517655,279.8238446391803,99939.83614442576,1.862645149230957e-09,0.8590277804496645,2.7443257308458153,0.40978507917804097,0.3214021247838617,社旗县
2001_03_13,279.6287329437527,295.3776772054522,289.3218337594509,100993.1958179443,284.32607338607215,99129.90939226787,4.284083843231201e-08,1.6814529024208948,3.048321474910201,0.36808747069445713,0.3259289152737752,社旗县
2001_03_14,271.02346459344807,294.7234819343269,287.6931288685505,102009.46610637681,280.85304637297105,100104.57774187576,0.0008616760905622951,-3.036044337872452,-4.052503771002856,0.3290922048596474,0.33045570576368877,社旗县
2001_03_17,276.76483261714355,292.58517894860495,285.2156616833946,101643.11705774486,277.49386517576147,99752.44080173697,0.0,1.9343991151827051,0.7115419224889732,0.4586570301445841,0.34403607723342944,社旗县
2001_03_18,278.6400504638244,292.7343951891059,286.34900750083284,101652.8095462197,280.9301871235228,99767.4213597174,0.0,1.472842043238022,1.4916662996214185,0.3865408598310624,0.34856286772334294,社旗县
2001_03_19,279.60204624441826,293.555224483837,287.0029750764731,101369.90203351468,280.8786952111754,99499.8332009801,0.0,1.795771383026389,1.5083150457398231,0.13064647011090072,0.3530896582132565,社旗县
2001_03_21,280.8434942262985,299.0353035140188,291.978908009052,100655.99072630871,285.9334651448062,98808.01625813232,0.0,1.676676452765213,1.8413723046019195,0.4890514237462286,0.36214323919308355,社旗县
2001_03_23,280.091924892098,290.2794971763141,287.2167761303828,101100.76385490847,283.48002373668345,99226.72250877802,3.455083710740126e-05,-0.39211597141723636,0.255456149353695,0.36984263720412497,0.37119682017291067,社旗县
2001_03_27,273.9657559931364,283.6913704562689,280.66064995444935,101824.08055058544,277.23432981192985,99878.99986269377,5.7892152296560895e-05,-3.131406004536264,-3.0825846512060333,0.35318820136551976,0.38930398213256484,社旗县
2001_03_29,280.37947955436704,291.9476151685916,286.1074839574133,101176.56310460245,279.3063151106654,99290.54377131269,0.0,2.1507966679956008,2.5692838169734866,0.35413646451784453,0.39835756311239195,社旗县
2001_03_30,273.5780918244795,289.500230471686,284.73604164905765,101842.62463999006,280.7886383783577,99927.17603985155,0.0,-2.98229397766221,-3.223482102250068,0.5120641975254234,0.4028843536023055,社旗县
2001_04_01,280.59447909273644,292.0520858183804,287.4427630604839,101350.06347022601,281.4770119931015,99468.47228958074,0.0,1.488916096373829,2.371649420623928,0.467987231797726,0.41193793458213257,社旗县
2001_04_02,283.84203246430747,297.67535932746097,291.03071491543994,101108.31422898888,284.45042945067354,99245.55061682595,1.28603135496783e-05,-0.8298410439658913,-0.9915303661070964,0.5820526939036651,0.4164647250720461,社旗县
2001_04_03,276.6847007101441,288.63194195431646,284.9393907490651,102060.86007031781,280.6465454244836,100149.74473081013,3.4149617554986425e-05,-2.529037991350274,-3.152967973448293,0.3607035978507604,0.42099151556195963,社旗县
2001_04_04,276.29053365776684,292.79126132735087,287.6129939859632,101649.32643218192,283.1923049643636,99767.2105861368,0.00013041833893406835,-1.193506785595908,0.7154901889187659,0.5787546407700708,0.4255183060518732,社旗县
2001_04_05,280.50575306452134,295.8450828023165,290.243663953702,101570.47509309015,281.76612450626516,99689.87724720461,0.004986269117609612,-1.8385617746312057,-2.3058765634992806,0.5326616555997439,0.4300450965417867,社旗县
2001_04_07,284.783403019229,294.40909266518634,289.45368099893324,101000.67616980038,280.1722176101825,99136.83188450284,0.00011457486740803211,0.04447110672511232,0.9214615721265559,0.5594720515319173,0.43909867752161386,社旗县
2001_04_08,287.0869242956914,296.6518525210427,292.16904644417974,100872.35336547809,287.97895291888295,99013.99757362262,0.0001307830744682445,-2.2275705451015257,-0.2729265899353041,0.5571681693449289,0.4436254680115274,社旗县
2001_04_11,272.6057867525484,289.8638847925299,284.4038955495474,102113.18607475437,279.1306376693628,100208.1571426043,0.0,3.142524209257592,-0.026442579154270434,0.46470350264093835,0.45720583948126803,社旗县
2001_04_12,278.50395092429983,294.06874790348405,288.93895192223664,101286.73452788372,281.91818203531255,99408.38790146782,0.0,2.4835026471740833,3.4216859895432443,0.5304277176453037,0.46173262997118153,社旗县
2001_04_14,279.89462519859836,294.7342208324826,289.15475012782116,102114.51857406681,284.29244936417354,100234.54142299473,0.0,1.5912042629366385,1.2471280098325999,0.4696857722524443,0.47078621095100864,社旗县
2001_04_15,282.4410774358434,297.9136203847791,292.49485284716627,101398.2941556139,287.0614902305291,99535.0469910984,0.0,1.6975993643350091,2.8708757311201105,0.4535672026612314,0.47531300144092214,社旗县
2001_04_16,286.5594121470916,300.0618050081231,293.3862184687206,100983.85645717607,287.7978715606893,99135.59278544896,0.0,1.4814995766182963,1.9643058491386565,0.42755354673697216,0.4798397919308357,社旗县
2001_04_17,285.77053076820243,301.3147643309956,294.48754934401495,100823.31345810804,287.96524784895087,98981.36872145986,0.0,0.3063286547792391,2.514317914235465,0.5496155261867001,0.4843665824207493,社旗县
2001_04_18,287.56013140886694,301.78432404423904,295.6562469400887,100432.12449037493,290.70796898405496,98600.15312766704,0.0,0.8692899125033963,2.630614241481248,0.5774855831341975,0.48889337291066287,社旗县
2001_04_19,280.6172260549959,300.2408651146307,290.3051784807422,100925.92964032509,280.32797403850446,99056.88141055098,0.0029656533985589935,-3.326519238486281,-4.996658408638594,0.5437362021248512,0.49342016340057643,社旗县
2001_04_22,280.4375075519414,293.2656768409339,288.9809225245479,101640.30498084167,284.86306065066805,99758.38358488516,0.001989778190318611,-0.10944976501793044,1.1735992615533588,0.5868981138312955,0.507000534870317,社旗县
2001_04_25,279.66866102739385,293.9027813356269,289.91344508297374,101718.86166516764,285.51535009646227,99840.25716006644,1.862645149230957e-09,-1.2341686857258707,1.5446754275175338,0.4697212223948678,0.5205809063400576,社旗县
2001_04_26,285.38132581784475,296.1149218004207,291.3596263504511,101226.56019722421,287.9427438532632,99363.76956817058,0.0010551481846105542,-0.5742277468104502,1.9727564783490148,0.4506236295714398,0.5251076968299712,社旗县
2001_04_27,287.4835100534414,294.21554585493675,290.9587136471178,100809.39146560676,288.0056206203644,98952.3959209272,0.002099565034603366,-1.2350605752759587,0.12241005700440685,0.3894035035450978,0.5296344873198847,社旗县
2001_05_01,282.069022924429,299.7271990246238,293.4114968984232,101079.26707451112,287.6808258145449,99226.03893081557,0.0,1.4472965744699622,2.5209640978256918,0.474948541393825,0.547741649279539,社旗县
2001_05_02,286.67487455135256,300.7077950682579,295.7877238039787,100759.98249415643,290.24949314735414,98920.36569122928,5.6872778299816265e-05,1.405854568415077,2.7893144289682414,0.4673786343023214,0.5522684397694525,社旗县
2001_05_03,288.15538337602715,301.7182632272615,296.16185090904463,101059.18037952734,291.83794874595736,99218.73730689065,0.0006052464650236069,-0.20181111958023173,-0.6889041068145895,0.499282372351511,0.5567952302593661,社旗县
2001_05_08,285.4494096595213,303.3703447583445,296.90411549845317,100744.41907184804,291.4353168133743,98910.56068808123,0.0,0.803315460481124,-0.3358090287801295,0.4216092879306535,0.5794291827089337,社旗县
2001_05_10,286.8807030369118,302.94786913581726,296.56958579293337,101178.44795966642,290.9157832877828,99332.91420441127,1.815455295493682e-05,2.1738701062981627,2.6581913757479323,0.4688431005621276,0.5884827636887608,社旗县
2001_05_11,286.64296104057684,303.44553160089123,297.08418699604897,101356.25037743585,291.48528595156023,99512.76381337873,0.0,-0.1733345949473307,1.3598176135646238,0.4897001019730632,0.5930095541786744,社旗县
2001_05_12,285.25713077731564,305.0695611803016,298.7791621503764,101000.38233897234,293.11229520955425,99165.93487465572,0.0,0.38213974474300466,2.5888886434939002,0.4697220008506848,0.597536344668588,社旗县
2001_05_13,286.87210083452857,306.12179199304614,299.73642299555496,100621.30551983615,292.7033493085278,98796.20146747588,0.0,0.7684439200693383,3.109909928699798,0.49243916119902936,0.6020631351585015,社旗县
2001_05_14,283.60906044559147,306.87015305595867,300.7060596866164,101002.57823586368,296.32391044288073,99173.30028412568,0.00042228783218756916,0.5741646922674724,-1.7949303100832532,0.4203186123671139,0.606589925648415,社旗县
2001_05_16,282.0744993286825,302.7165571433191,295.4116514549012,101346.22412572116,290.18275340993955,99492.9720239986,0.0,1.2213560272500503,-1.2528280217461891,0.3380823843601862,0.6156435066282421,社旗县
2001_05_17,286.16447775038904,299.0462859649021,294.8401778190575,100891.35702196811,290.32333085630444,99046.24880445386,0.0,2.3130016464308887,1.8116859495814406,0.25406897525070826,0.6201702971181556,社旗县
2001_05_18,283.3999244343492,306.0191053802285,298.6661333217956,100671.03829200113,290.1253625388829,98849.50493725437,0.0,0.5808036262605223,0.00896921221442101,0.2651225545311446,0.6246970876080692,社旗县
2001_05_19,283.77579983794016,306.8388915561416,299.7947059474253,100301.1141030091,294.04151364084737,98486.916950329,0.0,1.784649046061816,2.314870713144441,0.37721036392119817,0.6292238780979826,社旗县
2001_05_21,288.09632797303846,308.25221612822884,301.01027139543487,100188.07672268458,295.47343165669963,98373.60141978019,0.002032098603363613,-0.9843681742964188,-0.6389207325747956,0.33812635151341786,0.6382774590778099,社旗县
2001_05_22,289.65331478666127,306.0758489229707,299.921916505535,100430.69922222594,293.82152940116913,98610.38323656045,0.0,-2.4001960269709848,-0.3500809320411019,0.33293541011468714,0.6428042495677234,社旗县
2001_05_23,287.5744181342705,307.8979137482338,302.3169012875776,100326.27444932406,298.0812285966931,98516.20014826149,0.0,-0.6441444006303362,1.346054532742244,0.34596359095262846,0.647331040057637,社旗县
2001_05_28,287.4320670549131,302.643454129278,297.1768672357506,100653.13515591748,292.93518282663706,98815.84406987531,0.0,2.4674250395058674,3.432926267049494,0.27370424795502313,0.6699649925072046,社旗县
2001_05_30,285.65574948044963,302.10380149886765,296.1440895198696,101120.28491369849,291.04432204347364,99272.96278816248,5.381545616066429e-06,-1.6230508256201808,-0.8105810284405042,0.2633135641889157,0.6790185734870317,社旗县
2001_05_31,287.64333185470616,302.2729967973182,297.88742753875465,101206.58964368804,292.5480420769601,99363.73053695072,4.284083843231201e-08,1.049170866557298,1.4871184821815153,0.24163628786406863,0.6835453639769452,社旗县
2001_06_03,289.4642817633506,301.55028775424694,296.59298429547306,100864.63481065122,292.1088821051431,99023.0383977879,4.284083843231201e-08,-0.3096683662625028,1.4940718929071577,0.19623949834959084,0.6971257354466859,社旗县
2001_06_04,286.3188521770603,304.261720781213,298.2430656865868,100445.99090681189,291.23662963013527,98621.49321014155,0.0,-1.2912432482618874,-0.7086827052847712,0.26805889895863966,0.7016525259365994,社旗县
2001_06_05,287.0517854784733,307.22501367664665,300.87453510859996,100242.07933254453,294.71354018017627,98428.13462944183,0.0,0.34740293287640656,1.3467332121531097,0.21971891213130781,0.706179316426513,社旗县
2001_06_06,289.9932255553415,308.5787380374883,302.5625259808016,100392.1945066788,296.23897790735697,98578.31542848216,0.0,-0.46947474225060076,2.2080787432460847,0.23407070137866023,0.7107061069164265,社旗县
2001_06_07,289.34521992149575,308.82971980128997,302.8457302433495,100308.33965477195,297.22025043637893,98495.83975625735,0.0,-1.6394655438373054,1.3531857649226682,0.24495055273753485,0.7152328974063401,社旗县
2001_06_08,291.9320085739941,307.39991809632824,301.44036306566863,100340.72039154697,295.72054925988425,98524.76067402652,0.006335345410091947,-2.1903967443711485,-0.6796393403348593,0.21146291478037774,0.7197596878962536,社旗县
2001_06_10,291.9962088484263,304.34765211200215,298.69998237403314,100682.89342397475,293.83809733331157,98854.59359726794,4.688094213108269e-07,-1.7689661162768757,-1.2029893276639159,0.2678538662376828,0.7288132688760807,社旗县
2001_06_11,292.5958081531566,303.89422326303185,299.7308619238786,100544.60293144197,295.74720409887067,98722.17706541844,0.00015025176773088167,-1.226699661003692,0.004401040436809094,0.2437025495436251,0.7333400593659942,社旗县
2001_06_13,290.8411040729148,303.4718154486767,298.342017840417,100090.01500875608,293.218469398485,98270.50270369195,9.113717683748879e-05,-0.15651750423942068,1.3518181042360793,0.2508223295199178,0.7423936403458213,社旗县
2001_06_14,292.59073998912754,305.06839754933065,301.0473614652454,100039.39317921882,296.42298655521614,98225.1120148508,1.4508154525922519e-06,-0.201876868164532,3.2892367991400144,0.23566173643583477,0.7469204308357349,社旗县
2001_07_04,297.339221506371,307.3381642933454,302.6240318367595,100113.59658173329,298.5945730309532,98307.46688283436,0.0,0.6194663551671564,0.8938440938812621,0.5069617916738283,0.7605008023054756,社旗县
2001_07_05,295.51513239965374,308.86946235905964,304.0500120644823,100190.34705456335,300.3443046411725,98383.6109376977,0.00012907520627172998,-2.536814871810543,-2.604253861292721,0.4332612989599776,0.765027592795389,社旗县
2001_07_06,293.82995798660994,307.5814818887087,302.7599999642493,100561.22495828346,299.1153860493429,98744.27715083383,0.00020689081629766926,-3.061565413779473,-3.567518100994175,0.4191391918049446,0.7695543832853026,社旗县
2001_07_07,295.46850270719693,306.8494282750464,303.0347255919183,100673.03571657768,299.07385897999654,98854.1885371487,6.79277799107923e-05,-2.0254223639180564,-0.2162899503859444,0.48132623213918085,0.7740811737752161,社旗县
2001_07_08,297.59310332369193,308.08745081607736,304.7932710606262,100341.69765481212,301.609065714953,98532.31363398477,0.0003059987212131107,0.9919272623067881,3.3997186918916826,0.4638946610444308,0.7786079642651297,社旗县
2001_07_09,297.46883648008685,310.9422046670816,305.53602706200496,100058.07192121218,299.809535873361,98257.92142302894,0.0041566433879302546,0.90802580311739,1.0975148251843645,0.4857210847250165,0.7831347547550432,社旗县
2001_07_10,296.9647335634974,308.0845728555586,302.87189523044276,100084.60508024915,298.7532142054558,98276.93970403586,0.022271837339897203,-1.9547083235605183,-1.9574017006584976,0.43039313102440946,0.7876615452449568,社旗县
2001_07_13,296.30305718390844,307.6125697789742,302.749565531517,100072.9306618359,298.7369181419912,98265.35255409741,0.0007749986066654734,-1.3954484217958192,-0.5856366078942415,0.4223624683546517,0.8012419167146974,社旗县
2001_07_14,296.0856431396599,306.3958770577543,301.73659434290533,100370.32243801867,297.68593576645844,98555.42666623503,0.001261394193640737,-1.6345461385241629,-0.8181625956336062,0.45395776339945204,0.805768707204611,社旗县
2001_07_15,296.1211362920555,307.4201772629394,302.80166905078624,100508.84960986095,298.6165067618048,98692.90152918172,0.0006184382512259263,-1.9579356864070334,-0.20331624542988996,0.4909034195220853,0.8102954976945245,社旗县
2001_07_16,293.60113830034084,307.12801503258254,301.90470932233814,100425.24199922003,296.1870511132001,98609.25629850311,3.889090866187718e-05,-2.313742406223412,0.3745415716428912,0.4729613868824855,0.814822288184438,社旗县
2001_07_17,292.2472951061053,306.9494121967133,301.5374686188534,100259.48635383247,295.78141220881696,98446.41394322926,1.862645149230957e-09,-2.407244330732774,0.48486225495312685,0.5097762305819322,0.8193490786743517,社旗县
2001_07_18,294.1798688742532,306.9856384842214,302.50577607399106,100124.85479097712,298.35774511097907,98317.08962077565,1.0791826179201125e-06,-1.4325272194116954,0.5837466391073995,0.5091205875242936,0.8238758691642651,社旗县
2001_07_19,297.1405072179883,308.0255386068992,303.7679687422178,100125.5432660088,299.986968655369,98320.40924806792,0.0013878476462416117,-0.8696690519646665,0.8058850073868765,0.42193883548858074,0.8284026596541787,社旗县
2001_07_20,297.8260810009006,308.5704724980976,302.92519465954257,100051.30897752782,298.5394219163398,98244.69547599743,0.013344028361619577,-0.8456217150973544,1.1005545795550453,0.509774186371516,0.8329294501440923,社旗县
2001_07_21,297.8881669042055,305.40359098433066,300.27836096012896,100199.29536901401,297.2053630302162,98385.78517943271,0.015371845468377195,0.10261585361945116,1.0509498540902964,0.40048540907797364,0.8374562406340058,社旗县
2001_07_22,297.7634262456621,306.05626211699973,300.48073649720556,100432.65271505415,297.16712940669606,98612.70912682137,0.014308927682115807,-0.17726600475263302,0.6075633995745242,0.4257004162181054,0.8419830311239193,社旗县
2001_07_23,297.6327266705509,305.4366958421995,300.45802135321924,100286.48072403492,296.14195182124655,98472.64060385236,0.01337580579579855,-0.40306698935736457,0.9007847426968503,0.5712023702678708,0.8465098216138329,社旗县
2001_07_24,297.44845039218825,305.2567073403635,300.2432159150356,100200.43245142345,296.43704663756665,98385.64368998603,0.03453842571984123,-0.6888640076582716,0.41354206441345465,0.6471968578333984,0.8510366121037464,社旗县
2001_07_26,298.4014018420904,305.52589986980104,300.70144263006716,100363.50224885378,298.31393678873036,98546.74989391652,0.0066913742165690656,-1.9080610854108522,-0.24278972793175796,0.6111576447376393,0.8600901930835734,社旗县
2001_07_27,296.88585838072487,305.6679451426952,300.01210634349474,100173.870378197,292.79810282143336,98354.35736266444,0.010297285609608393,-1.3929125972505845,-0.48093646237712057,0.7240772661503512,0.864616983573487,社旗县
2001_07_31,295.42700525062776,304.04916614086636,299.6524385472591,100419.57152165554,293.93067115734624,98598.68118118143,0.00017959138690131504,-0.3286321340989854,-1.4975851701648113,0.7315565954658921,0.8827241455331412,社旗县
2001_08_01,295.4544009037754,304.605631838874,300.0227404258003,100507.52952146572,297.19674946834994,98683.87508821591,0.0005020117134208624,-1.0976811654727998,-1.9929104718664052,0.5802743643422594,0.8872509360230548,社旗县
2001_08_02,296.0736949992373,303.86758649814965,300.06807846595984,100899.19561307727,297.1556034762001,99067.90720523662,0.00025900498798680425,-1.198815071182948,-1.1456802676213096,0.7158860566673263,0.8917777265129683,社旗县
2001_08_03,296.28386858811535,304.865285743281,300.85535221283186,101219.89126333712,297.4787128224581,99387.81650022289,0.0002744700586418427,-1.5851003018702785,-0.7296889699733177,0.7024953181395525,0.8963045170028819,社旗县
2001_08_04,298.648853737403,305.6338457123051,301.9624600899745,101069.0883569776,298.9275232355831,99242.06085085007,0.0009469473286114556,-1.215948982090148,-0.12285969534958426,0.7074610502085741,0.9008313074927954,社旗县
2001_08_05,299.0001889166496,306.27345015430114,302.7817699486111,100482.5271870813,299.9563042312448,98669.6897719124,0.0006156870890236764,0.509841706404301,1.6984162959033517,0.6643127709689449,0.9053580979827089,社旗县
2001_08_06,300.0225201173646,308.1572132656472,304.08517635210114,100001.04028530343,300.38428764180304,98202.05257088586,9.181780089387256e-05,1.2289526079098125,0.8618918347076971,0.7187068827979255,0.9098848884726224,社旗县
2001_08_07,298.1071104899936,308.10339056651515,301.79036615332564,100283.10383734695,297.9647777835414,98467.68794774798,0.01031138938078219,-1.1039133044012848,-1.8857507921982193,0.7220869586764744,0.9144116789625361,社旗县
2001_08_10,292.9629998118559,302.4298579543193,298.27113656890845,101373.73530219517,294.1998313560341,99531.7577849945,7.306733215328549e-06,-0.620219896168094,0.30032850049083176,0.7148100759933742,0.9279920504322767,社旗县
2001_08_11,292.61801907057634,302.82223375626376,297.9478164349496,101316.14535799704,293.12962811322734,99476.07233827424,3.3840549784456745e-05,-1.436058461437852,-0.6689984639098813,0.780994167256621,0.9325188409221902,社旗县
2001_08_12,292.30768972446145,303.2824222074294,298.58604870800366,101150.29713292682,294.15452625389787,99315.00532065301,1.0744544342353038e-07,-0.9832944759450789,-0.2502289584320697,0.7633593781685002,0.9370456314121038,社旗县
2001_08_13,293.232989246087,303.35031701727684,299.4798146881176,100945.8482921246,295.75422284621686,99115.07907280816,2.3161488101051947e-06,-0.19462502576251453,1.3660892278485333,0.6718331110436753,0.9415724219020173,社旗县
2001_08_14,294.8047651265456,304.2791308864821,299.7964281650276,100779.85090915719,295.41800404779013,98952.17003912896,0.0005751717229511619,-0.41251911011646053,1.621968317435972,0.7574791004085928,0.9460992123919308,社旗县
2001_08_15,295.0576331913156,303.944151368635,298.98732978016113,100710.45554818129,296.1175117153889,98878.63676417127,0.005810574892914062,-1.8393536399808588,-0.1305989429318441,0.6288718924589797,0.9506260028818443,社旗县
2001_08_16,294.8940574263939,301.81755243155686,298.49846814721917,100696.22403141593,295.6180742235931,98867.12319927296,0.0005744685038448725,-1.716256065597047,-0.9772290972870178,0.6915823024406998,0.955152793371758,社旗县
