Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2016_01_02,276.23678034494935,287.7691014201039,280.77096221058474,101991.41848214422,274.56874272500113,99700.18833965207,0.0,1.329499541106657,2.173933124852109,0.2771926492517784,0.008849556619718311,桐柏县
2016_01_03,276.74663200532,286.13597947504866,279.3456442147291,102067.55620612543,274.4558727896235,99765.57438696103,2.097133859954143e-07,-0.6330984590156769,-1.009751316471078,0.27539978354377387,0.013274334929577464,桐柏县
2016_01_04,273.90217217028754,278.08896345849763,275.37003098660097,102453.79249975547,274.2126102681697,100088.05837408463,0.0026727785671068894,-1.6536349908073573,-3.071092558884786,0.2719070088951566,0.017699113239436622,桐柏县
2016_01_08,272.14684539291494,278.65341006006935,274.57853836547287,102711.71341317911,271.03946293011035,100346.37910236526,1.862645149230957e-09,-0.9352364886359941,0.04746663091532783,0.2553990373537514,0.035398226478873245,桐柏县
2016_01_13,270.6336661761963,279.398930500101,274.2829433003396,102673.15323735164,269.6710749309923,100304.39294356578,4.284083843231201e-08,1.8446091890594667,0.8469446984788538,0.23779099644913795,0.05752211802816901,桐柏县
2016_01_14,268.9121569954529,282.3057364143517,275.62539560705216,102239.41817540448,270.897197726424,99899.3952761265,0.0,1.4456593534151188,1.1263706559865998,0.23355519266071711,0.061946896338028176,桐柏县
2016_01_15,271.99556700805323,283.6133351649418,277.0066053619959,101808.80901714551,271.0466829587603,99484.81733014435,0.0,0.6479178314287422,2.3308591174265945,0.3124545150269884,0.06637167464788732,桐柏县
2016_01_16,273.71314911766274,279.77626750497353,276.6177180024314,101907.42031801997,272.42513470950934,99572.1197838053,0.0011433529029159797,0.7163034965388209,-0.7035012482102844,0.1829980446074019,0.07079645295774649,桐柏县
2016_01_17,269.48057151163005,278.80080723979273,273.79717746365395,102281.84307566314,270.3128051500952,99912.5515820529,0.0,-1.743153526048725,-1.7440131890129262,0.12811644769734587,0.07522123126760563,桐柏县
2016_01_18,262.0483469992739,277.952397435584,272.97842181594825,102836.71724644162,269.4572464800272,100446.91864573347,0.0,-1.2179730165028948,-1.887218214418528,0.20561339427963238,0.07964600957746479,桐柏县
