Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2004_01_01,0.18734102487366877,267.5774389080087,281.61066686367906,276.89077779694907,102536.15065279126,270.88184424221254,96063.99009340559,2.9685653183831093e-07,1.595639281841899,-1.870149672032921,0.004303551506849315,南召县
2004_01_02,0.2262563746113647,268.96139385167277,282.76196880683295,276.96747047576815,102262.63972783106,271.23263681039964,95824.68286705454,4.470348358154297e-08,1.0857402795122115,0.317239127152932,0.00860710301369863,南召县
2004_01_03,0.148791997338618,270.7798006372195,283.0547474118367,278.1326457563808,102443.03688253216,274.22741191758905,95980.25143600345,4.284083843231201e-08,-0.383079263656571,-0.6001582246857968,0.012910654520547944,南召县
2004_01_04,0.1698712550194995,272.38946716611423,280.8278403688111,277.33792681298024,102549.69966885963,273.54810777880044,96074.87306764096,0.0,0.06155932258098552,-0.22442052572243018,0.01721420602739726,南召县
2004_01_06,0.17886751735212422,273.7863123258353,282.555828959624,278.1002084735534,102704.90931749796,272.08051590140735,96236.96642370292,3.834194128305872e-09,0.2551555401846061,-0.3069510139231841,0.025821309041095888,南召县
2004_01_09,0.13716661717781223,272.254312301068,277.6275373390287,274.99825270637723,102830.07217600202,270.5198453724937,96257.4987139322,0.0003313617406216706,-0.29802477816638323,-0.392291502127689,0.03873196356164384,南召县
2004_01_11,0.13649316845098614,271.434030676749,278.54978618705155,274.80244367010465,102909.74917692666,272.1300387334528,96352.42488318894,0.0002591797275475379,1.2771120908835487,0.03142322496543873,0.04733906657534247,南召县
2004_01_12,0.10454674526382471,264.5941960080584,277.633408401601,273.1546528496286,103053.61037383563,269.17411827210697,96457.28043866411,0.0,1.4109054744226932,-1.6518126023938882,0.051642618082191775,南召县
2004_01_13,0.14215124278358648,270.456658359729,276.5948460181308,275.023686330903,102418.26305612034,270.3716160245405,95848.98542586369,0.0005603639242444139,0.6860820769289452,1.39107479460324,0.0559461695890411,南召县
2004_01_16,0.12398136159217024,269.12563407249655,272.9735191176034,271.2925444301456,102977.08490161071,269.4195886674552,96278.2042708216,0.0002803697423253049,-1.1507137417555,-0.12527655649778902,0.06885682410958904,南召县
2004_01_18,0.1984102951848221,263.10153833143704,274.66628624774233,271.22853907685334,103073.03964165659,267.4363730157945,96381.01233665003,1.862645149230957e-09,1.2431599115802903,-1.822435890276298,0.07746392712328767,南召县
2004_01_19,0.19994882233117828,263.1329538999845,276.11020492434454,271.6992174184024,102864.2614558313,267.20463513462835,96224.46388064044,4.284083843231201e-08,1.1242160899253342,-1.412392465735822,0.08176747863013699,南召县
2004_01_21,0.196791200899855,261.78266886633753,275.6719771719682,271.65697599091123,103046.40282799576,267.8663351412621,96366.10950983358,4.284083843231201e-08,0.5762662812157424,-0.6888197614349193,0.09037458164383562,南召县
2004_01_22,0.20672057185397283,264.3895692329362,276.1109319044104,272.5001610861133,102621.46334623262,268.0650859552042,96006.37295617822,0.0,1.4653909530184555,0.2567613755800043,0.09467813315068493,南召县
2004_01_23,0.21620216907474316,255.9877041413565,273.3107177124273,270.3894621623609,103454.12405690612,267.8730130791596,96685.75661943151,0.0,2.22075683414209,-3.282937189405097,0.09898168465753425,南召县
2004_01_24,0.2193662275912132,257.4942706197941,274.53150110073244,270.1295751207012,103286.97260416196,266.5762264533951,96551.5778645157,0.0,1.0971146620947405,-1.2519496530373992,0.10328523616438355,南召县
2004_01_27,0.19875478296493176,263.87419400590943,277.07917289210866,272.2234773669936,102601.30476905027,268.3420107827903,96001.18624520487,0.0,0.8447193950042587,0.8389725945659796,0.11619589068493151,南召县
2004_01_28,0.11996370310518491,267.9098334883476,279.9509020656608,274.7888383655308,101628.13236746141,269.14161191853367,95159.44425408171,0.0,1.1450092593598504,0.7801442121777447,0.12049944219178083,南召县
2004_01_29,0.19545266892242408,270.42304641729055,281.8172837356791,276.9559401618329,101679.53019914898,272.09289227213293,95238.58713017248,0.0,-0.22286264505923223,0.08819459842645809,0.12480299369863015,南召县
2004_01_30,0.11626088998182063,270.8680777070022,280.6404642824664,276.31888556321604,102053.1341582283,272.81543747580423,95562.13735087727,3.442050113371049e-05,-0.8686387741111737,-0.7797522173786899,0.12910654520547946,南召县
2004_02_01,0.11226761542635684,264.8820265768742,278.21119318684356,275.4332775530086,102421.3199188631,272.6414742347049,95867.4900333007,0.00028167654560927143,0.10199744294465003,-2.0959179798849066,0.1377136482191781,南召县
2004_02_02,0.1510440270625201,259.11394170122844,277.6776020098185,274.31780683093575,102665.28033871225,271.3978916312915,96067.50075371475,9.860939166571173e-06,0.8455854182772741,-1.8300740237822308,0.14201719972602742,南召县
2004_02_03,0.19125863103253476,261.2475589307677,279.3164664026837,274.7815920157778,102372.5292337508,271.15052746159256,95840.09013100521,1.862645149230957e-09,1.666089306594073,-0.7818154781173688,0.14632075123287672,南召县
2004_02_05,0.17645387092918513,260.15022432880596,278.7755454872326,274.0949534130078,103145.26031940295,270.11105684567536,96526.40128741733,0.0,0.9453046219018264,-0.8319629586461419,0.15492785424657535,南召县
2004_02_06,0.17770505466988443,259.87425177702954,279.55572938254903,273.93940808930597,103343.0254865213,269.3866645331276,96736.27153911818,3.725290298461914e-09,1.2895107592529367,-1.707802582737649,0.15923140575342465,南召县
2004_02_07,0.20163822397436054,262.4258710093631,282.14650538994056,275.71601148904057,102992.64843631824,269.7784479591656,96466.62898219106,8.754432201385498e-08,1.3645940065400421,-0.06628587412524346,0.16353495726027398,南召县
2004_02_08,0.1873375177041454,264.5167583831511,283.6882370723844,278.8066450848637,102660.84700024595,272.0280415759528,96177.13069183203,4.284083843231201e-08,0.27416230780099476,0.34338283511096485,0.1678385087671233,南召县
2004_02_09,0.1911144477943229,270.74601162717903,283.0667690858564,278.04700536830467,102616.81449993065,273.44114994446534,96135.0960267347,0.0,0.9337666473082127,1.3470228856605042,0.1721420602739726,南召县
2004_02_10,0.19113800590033497,272.6252053103155,286.33749003108613,280.77857994997123,102329.44747045834,273.6792458146471,95942.2824117862,0.0,0.40861449366355634,0.2560874328034727,0.1764456117808219,南召县
2004_02_11,0.17010434254258136,272.3880715365508,285.0250383140757,279.3527318306755,102790.0686700821,273.8257780971118,96363.33659804969,6.08221937202924e-05,0.3520227964148443,-1.3001467492262913,0.18074916328767124,南召县
2004_02_12,0.16451203867163403,269.5742922411097,286.67526981158613,280.3548124457801,102535.4237126825,274.2303066182767,96166.76620652842,0.0,1.6474960704771595,0.29740657551142546,0.18505271479452057,南召县
2004_02_13,0.17267666972238238,271.67730806873686,292.0079549492501,284.18619938147134,101492.69630962472,275.69800737503283,95231.1725887111,4.284083843231201e-08,1.9864739796553883,0.43188591255271896,0.18935626630136987,南召县
2004_02_14,0.1794561077321053,265.6406127837309,286.02343007782156,281.4554997613724,101914.71183972029,276.35707779190136,95551.97299236682,0.0,-0.37157512486623556,0.29848333187731757,0.19365981780821917,南召县
2004_02_15,0.1553588832181675,275.1079218560218,287.8708078302086,283.261263421632,101800.88836437279,276.266809962117,95486.78975634227,0.0009823988545469274,-0.21023240218476447,-0.4289787562816154,0.1979633693150685,南召县
2004_02_16,0.12796856734067383,270.70024453656146,288.47214220960524,282.6189460215546,102195.81081862366,275.6196792307469,95873.86195554995,2.236962894950625e-06,0.9087666395717983,-1.5538412961702341,0.2022669208219178,南召县
