Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2014_01_01,0.507327666605507,264.7730753644987,288.3130347028665,279.0548205948305,101775.40056361503,273.18701421338136,101238.91785608903,0.0,0.0057541801772364514,0.9366399286855225,0.004315374450549451,夏邑县
2014_01_02,0.45798534475264463,270.23408871276484,287.82365841223566,280.4254382791346,101757.61215830862,273.19815670994046,101220.25332137647,0.0,-0.08932411843140253,0.6982020510162439,0.008630748901098903,夏邑县
2014_01_03,0.35097432443102744,267.5756251738057,284.9466517032878,277.68873225121143,102189.01795349164,270.1512420294393,101640.27066766312,0.0,0.5440068852131752,-2.5729628398310433,0.012946123351648351,夏邑县
2014_01_04,0.29782386155866314,270.87924792311543,282.33329988671665,276.7235693809155,102213.36946090008,270.6768379220569,101663.78106229342,0.0,-0.2635505029565164,2.2444445085981806,0.017261497802197805,夏邑县
2014_01_06,0.41319768084962627,272.69230214313467,281.9180612747427,278.94090093383835,102167.11278211755,273.5178086291386,101619.75516896708,0.0004980839536879285,-2.6256776050966284,-0.4427580204610377,0.025892246703296703,夏邑县
2014_01_10,0.36652317060489437,269.1311896843986,278.5169884997441,274.0343950255142,103167.49320608817,271.01579360484027,102607.83151250982,0.0,-1.699783273815393,0.8971818776091486,0.04315374450549451,夏邑县
2014_01_11,0.430381011955208,269.2908288535487,281.0582476492442,276.04790467208284,103095.88553448598,271.93298089649164,102540.80862443989,0.0,0.15237542667902945,1.2928537092201202,0.04746911895604396,夏邑县
2014_01_13,0.38551339270020585,269.4802383271338,278.8020345847746,273.856805370488,103173.7212469469,269.11525862689865,102611.37863703583,4.284083843231201e-08,-1.3991392728121639,1.5074871224962132,0.056099867857142854,夏邑县
2014_01_14,0.32865528908472075,268.8304508680951,278.8003563255678,272.86655884171245,103458.3084475028,268.82316964712845,102896.63577476882,0.0,-1.2867442536083293,0.5112891326645487,0.06041524230769231,夏邑县
2014_01_15,0.47520835042762377,268.0206976655326,279.160863541282,275.69692999258376,103088.44971038548,269.0389423630947,102530.23624247876,0.0,-1.0952176030150231,2.4705878029612944,0.06473061675824175,夏邑县
2014_01_16,0.3868454601345245,270.33032345590016,282.1374268406172,275.4834736707161,102751.6948753814,269.1348594164588,102198.11475068935,0.0,0.5520021624100049,-0.8994050350036417,0.06904599120879122,夏邑县
2014_01_17,0.2850271717597611,268.04686795816616,278.81553828317954,272.3935780816791,103260.8221328876,267.2264254598224,102696.90527242908,0.0,1.0457644338917067,-2.490444012059649,0.07336136565934066,夏邑县
2014_01_20,0.4270592128912004,257.89566348283887,280.8610781834047,274.2107474749553,103234.58109479079,268.2424878503681,102676.24736896412,0.0,0.06827784194629793,-2.375296123686413,0.08630748901098902,夏邑县
2014_01_21,0.47754476192455664,257.33599161233036,280.1345090956682,273.9227375764745,103258.5205922136,268.64297275942494,102697.9013249288,0.0,0.06592021115206326,1.2408695839327872,0.09062286346153847,夏邑县
2014_01_22,0.4971933252471455,262.55130627862326,283.8060590370628,277.71986612130576,102431.60436954004,270.4244615410081,101880.1265874495,4.0978193283081055e-08,-0.5221164715241956,3.768818228472026,0.09493823791208791,夏邑县
2014_01_23,0.4163223118618787,267.00200391370845,287.4255092177973,281.036261399482,101555.43151814006,273.53726169952273,101016.98178580301,0.0,-0.5310624610616255,3.5015383847244346,0.09925361236263736,夏邑县
2014_01_24,0.4427689132717688,268.4001121422563,288.01232327185386,280.82391111689844,101569.71813003729,274.8982335781157,101028.92476648482,0.0,1.3031561391747766,-1.5556126884133037,0.10356898681318681,夏邑县
2014_01_25,0.16928785149132825,267.12274941719573,284.039200555769,278.29734183824627,102724.23074670955,272.8505442910115,102172.1215576718,0.0,-2.1568702095335115,-1.8240756018296398,0.10788436126373628,夏邑县
2014_01_26,0.4270603921270665,266.6997276662816,281.99808801539376,276.93525440643475,102715.38925311936,272.51561893848117,102161.40187554956,0.0,-2.152685922558162,2.5790556499536077,0.11219973571428571,夏邑县
2014_01_27,0.4105677884053746,272.22569577523353,286.18197487242145,279.79693139742824,102059.66940284504,274.03834119647547,101518.45775361355,0.0,0.4276699094810633,0.7373180940049905,0.11651511016483516,夏邑县
2014_01_28,0.34687662308745504,269.8058722933053,283.6694431330266,278.7335056293686,102558.22474069343,275.50355891451017,102006.98213775698,4.215067622626501e-07,-3.1214884841852273,0.5224022382525763,0.12083048461538462,夏邑县
2014_01_29,0.2867524230900627,277.0370432252845,283.6894796106159,280.4220531432721,101556.19326862048,275.91556730038343,101015.91695775161,6.031995697193197e-06,1.3932338102965107,3.2494338196265926,0.12514585906593406,夏邑县
2014_02_10,0.0575081122026018,260.5226879226725,271.1211632865309,267.4947578281248,103377.65702134145,263.7972813197313,102800.27470001011,0.0,-0.21662395460251885,-1.7903534717069087,0.17693035247252747,夏邑县
2014_02_11,0.08373383907144982,262.2927750311785,273.4595235540521,269.43131739034254,102941.62304582624,264.7457567678402,102371.54975701822,0.0,-1.189564500994697,-0.6940895016211941,0.18124572692307694,夏邑县
2014_02_12,0.0904182072387408,264.7950688528821,275.10600731341134,272.63435882282386,103273.62106450004,267.2210184048608,102705.86812911004,8.094130063144078e-06,-1.4720064323854982,-1.8424733989691462,0.18556110137362639,夏邑县
2014_02_13,0.16190922619538273,266.7051348814461,278.0613979276449,273.7877837470169,103264.14058671445,269.8027414720641,102701.83273442795,7.7056802801415e-06,-0.5220012376700083,0.14713236864383403,0.18987647582417583,夏邑县
2014_02_14,0.36544822411761696,269.5343917977083,279.40620557558987,275.0915301888071,102788.72465397391,270.5014856695212,102231.47433192073,0.0,0.34092931444993707,2.0626325296425416,0.1941918502747253,夏邑县
2014_02_15,0.5043610501863482,271.09859250338815,281.46469565281603,277.69990435453883,102474.12481965746,272.3412423843293,101921.35515005831,2.5329207338668313e-05,-1.632357790784163,1.5707422144215415,0.1985072247252747,夏邑县
2014_02_18,0.2679018931073319,267.9012020029106,278.57771518858624,274.44046587157123,102971.89461416323,271.5484901223944,102412.97169174628,5.505890684234063e-05,0.8341631944510478,-0.4827634431687165,0.21145334807692306,夏邑县
2014_02_19,0.41921231427925243,271.9044830961471,280.76380162196057,275.391595190593,102842.07006394841,271.23033164575804,102287.50989759804,0.0001103870108984062,0.2059329929083023,-0.8216746945154085,0.21576872252747256,夏邑县
2014_02_20,0.46880534400354024,271.8427614812639,282.92309538231973,277.9357162520945,102977.66068572656,272.0595919688921,102424.55629175498,1.955777406692505e-08,-1.1960861279603072,1.8478553505362405,0.22008409697802198,夏邑县
