Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2016_01_25,259.53122091115824,277.3431600715136,272.04187418284056,103349.62898015602,265.60891123342816,102797.12792092675,1.862645149230957e-09,2.421392622399471,1.7248262819334879,0.5133000599654997,0.11061945774647888,新蔡县
2016_01_26,264.2888440655263,281.552885970676,274.96711774403593,102858.57065169148,268.80976472366154,102317.47401685729,4.284083843231201e-08,0.15237385754094843,1.0196497658642256,0.5230511907155801,0.11504423605633803,新蔡县
2016_01_27,267.8802947995472,282.0949485082226,277.9700419559715,102496.0647338831,270.58386427346335,101958.40350207954,0.0,-1.6184593843384703,0.5794622346467183,0.4987255960064749,0.11946901436619718,新蔡县
2016_02_02,266.602474372629,279.34053307276855,273.86734307462535,103100.15613316739,268.7210804990549,102554.85548426428,0.0,-0.158619459474355,2.4062464396941707,0.5090966570691541,0.1460176842253521,新蔡县
2016_02_03,267.5232519432967,281.78094488764793,275.47088052620995,102889.4067314719,269.5763461557648,102348.29841898753,1.862645149230957e-09,-1.2479928158825362,1.0938751926252739,0.5088645849735371,0.15044246253521126,新蔡县
2016_02_04,268.34574308074065,281.7620544206089,275.98042095198434,102888.31688844916,270.04423414996427,102349.27863743612,4.284083843231201e-08,-0.1901063047772052,0.6467809659244576,0.4366080531427573,0.15486724084507042,新蔡县
2016_02_05,260.72561603118083,282.89041462764663,276.9439547203223,103146.20069396346,271.15398722258044,102602.4048242603,0.0,2.651765408914955,-2.9915965920986793,0.6588838059278943,0.15929201915492958,新蔡县
2016_02_06,262.101596142455,281.34462674729474,275.7220429796781,103056.92913799999,270.68520686888536,102515.52276099304,0.0,2.303871567631544,0.21422383236788659,0.49067503719151345,0.16371679746478873,新蔡县
2016_02_07,265.88279538493475,285.18667110985893,278.59230204250355,102289.21887861237,272.58181386626245,101759.09069122997,0.0,2.52051157668103,0.28303303394726603,0.42849046028790383,0.1681415757746479,新蔡县
2016_02_08,273.66848667762457,292.6578167827019,284.2042995154162,101798.76165649545,277.07853659161134,101279.2555911295,0.0,2.1953361490114505,2.652056650499975,0.48593888978329763,0.17256635408450705,新蔡县
2016_02_09,275.29251424946085,292.6070684639492,286.12010518786724,101647.47403947786,279.0614741436253,101132.08387863962,8.996042233558629e-05,-0.9297431882566067,1.6284605020818201,0.49296058829910544,0.1769911323943662,新蔡县
2016_02_10,278.91404247901846,290.0806745749945,285.6997024236655,101266.18016581955,281.92567821942515,100750.65133331824,0.002398626642202982,-2.014916041878347,-0.21660105606235358,0.32776403315593505,0.18141591070422536,新蔡县
2016_02_11,281.57518027528874,289.3198690436807,285.7264453356921,101228.61038529067,282.6050564295659,100711.4237562114,0.0026062165402304664,-1.1775707819484382,-1.4918034452313258,0.38635156179365115,0.18584068901408451,新蔡县
2016_02_17,268.3131912681748,285.95981107188277,280.366661391376,102462.16226699833,273.0161859961414,101931.28229154942,4.284083843231201e-08,1.6728031994163053,1.7862511044753189,0.5122888088092286,0.20796458056338027,新蔡县
2016_02_18,271.99086952822955,288.8132563347925,282.2879978788807,102279.16270262656,276.74575265550646,101753.57721422309,5.605715320146476e-07,-0.11737954808387603,-0.5807114846146916,0.5354531993593474,0.21238935887323943,新蔡县
2016_02_29,269.5034965074789,286.1559250940601,280.86697749036574,102986.74495125891,275.00591848448045,102451.48526083902,0.0,-2.256204440341711,0.8834337889776347,0.5922726981524034,0.22123891549295777,新蔡县
2016_03_01,274.1063867495994,289.4201235584105,283.3011920001116,102361.9910191392,276.672389370458,101837.29657081577,0.0006696299163309234,-1.5536447437473027,1.0122849189473166,0.4806930567053203,0.22566369380281692,新蔡县
2016_03_02,279.10989137201693,291.6937630679413,286.0907210081941,101998.88712840651,279.9119419564946,101482.31641807818,0.0,1.1467033405330553,1.7145345209193552,0.5362691209404613,0.23008847211267605,新蔡县
2016_03_03,282.6324177513223,295.2464323108487,289.4139272429356,101514.1329011469,283.28946391047714,101002.1206098237,0.0,0.7507325179031047,2.6270868005528336,0.6220694432664848,0.2345132504225352,新蔡县
2016_03_04,283.28057911242405,295.2275148819351,289.9260298338336,101571.17742679149,284.9835158694116,101059.34669925614,0.0007021846317797753,1.5567093118256257,0.703501173924286,0.6298152508920264,0.23893802873239436,新蔡县
2016_03_06,283.05646203746556,293.9883642971971,288.22003871905656,101405.80855310879,281.8361828972581,100893.80131008728,0.0020516367791594643,-0.8748509455327631,1.6432333583326042,0.6546798492740162,0.2477875853521127,新蔡县
2016_03_07,282.78944479179575,290.103399279652,285.4480458781905,101596.62657942717,279.5111430826899,101077.0311511758,0.03296948511152228,-3.894639482170936,-3.357940233189556,0.45604614642275276,0.25221236366197186,新蔡县
2016_03_10,270.6356074784391,281.6828158125151,277.38894599694277,103101.50007226782,273.50596052184187,102561.75806316214,0.0,0.7374660672298585,0.4108112679519534,0.4899190298075811,0.2654866985915493,新蔡县
2016_03_11,272.14425989001137,285.0664857439225,280.4108055272506,102294.73372075621,275.61685316515354,101763.18395440881,0.0,0.6338785038444171,2.1690350416179607,0.6640465987563947,0.26991147690140843,新蔡县
2016_03_13,276.54608674686307,286.33666022130853,280.6172067035891,102482.3163419833,274.0614045534908,101954.24370202493,5.633614574797867e-06,-1.332730934944162,-2.4078226589585348,0.5571704845425528,0.2787610335211268,新蔡县
2016_03_14,273.01133373397636,287.1962453481947,282.6608069641362,102319.47409770511,276.3701231899231,101792.23994372679,0.0,-2.0509433177562615,0.3106234016248024,0.6261687325341727,0.28318581183098596,新蔡县
2016_03_16,278.9529392917635,290.3657135524487,285.7186754468725,101631.37079572566,278.45349722031114,101113.79251683083,8.568167686462402e-08,-1.8162469411348812,0.17759549890548532,0.6395612107317473,0.2920353684507042,新蔡县
2016_03_18,282.4107180674398,293.4552244516576,287.1014049144476,101267.10957296676,281.20129274375984,100755.7199652042,0.0,-0.5977714645885149,0.5358023100642791,0.6128559904295162,0.3008849250704225,新蔡县
2016_03_19,284.40733968024006,294.6595321031562,289.3346760828249,101747.83428634191,283.75543842614337,101232.88198009453,6.71566522501656e-05,-3.326090648230778,0.04290629410511552,0.5323461220116537,0.3053097033802817,新蔡县
2016_03_21,275.44205229205204,291.01114016372253,285.8818688569227,101947.81464308866,280.9335608567959,101426.30085934077,0.0,-3.446038864098921,-0.7572062892248275,0.6565652142888698,0.31415926000000005,新蔡县
2016_03_22,278.7810763766534,291.79775778079227,287.2442772133972,101843.89307772307,282.6906581763999,101324.80540713207,0.0,-2.084216898828895,-1.9882649237045877,0.7134295406377882,0.31858403830985915,新蔡县
2016_03_23,274.31172696264116,288.0377948272114,284.4130794152052,102874.69524496011,281.54008730914745,102345.67541865293,0.0,-3.3186634405429696,-1.9807364734269326,0.40722149352223763,0.3230088166197183,新蔡县
2016_03_24,269.3162671727196,286.3836198157003,282.3439853922048,103055.76370281854,278.2972194029911,102523.63008441626,1.862645149230957e-09,-1.9424859431763244,0.6675890321702179,0.7472910505717486,0.32743359492957747,新蔡县
2016_03_25,272.1158227791533,287.10828181897386,281.9629341287423,102772.58295387535,277.27879617094317,102242.82057143973,0.0005758848586402104,0.09223160068741612,-1.1032429436736013,0.3748564838944916,0.3318583732394366,新蔡县
2016_03_27,275.4033262618263,292.41952043113383,286.6970507954692,102263.54680582469,281.2718404516642,101743.01080597194,0.0,1.8966826054654324,2.587765460256691,0.7213071561352546,0.34070792985915493,新蔡县
2016_03_31,283.7546196167012,294.86169615246837,289.61079142419237,101226.44965322333,283.67591305899646,100713.93550439754,5.143254338373582e-07,0.3376956999618013,4.072358933039049,0.7473749844269019,0.35840704309859156,新蔡县
2016_04_01,286.7844571165857,298.7194199341248,293.93444001352697,100914.13976584798,288.54949320568903,100409.37094585288,0.0001326755957866705,0.34978103928410476,3.135016929791759,0.7417838393197447,0.3628318214084507,新蔡县
2016_04_04,282.85150927879073,291.14705436965545,288.3846551973217,101419.7622192154,283.63394052252926,100904.46449519038,0.0015400120852275565,-1.9038812106238017,0.2423430176510402,0.5538778120771827,0.37610615633802813,新蔡县
2016_04_10,287.55635095515635,299.9072874214381,293.2554146499976,101217.23209190863,286.72015154215103,100711.62992120581,1.862645149230957e-09,-1.722007705299095,-0.3934618082996036,0.7649537843919216,0.40265482619718307,新蔡县
2016_04_11,284.70413777155824,295.5803065563729,290.4475713895764,101170.60490048132,286.0661112840263,100661.77592117182,4.470348358154297e-08,-2.391270185080726,1.3601031380644057,0.42412710390827546,0.4070796045070422,新蔡县
2016_04_13,284.851190746038,299.9608856857809,293.2044523395545,100713.02986120591,287.55890234001856,100210.7799714376,4.2218045788548163e-07,-0.10083356783182848,0.337591086384165,0.76326028261842,0.41592916112676054,新蔡县
2016_04_14,288.3767119606646,300.64710116341996,295.45688064576274,101073.2862642569,290.60008712064337,100568.98460437242,0.0,-2.3344989479832714,0.437372493830702,0.5537663249104173,0.4203539394366197,新蔡县
2016_04_15,288.77416416347114,298.97146029513584,294.5241045324843,100532.4725184921,288.569513364254,100029.35773097271,0.005541846789165694,-1.1708819690345933,1.393003111208169,0.7090587456280001,0.42477871774647885,新蔡县
2016_04_18,284.0761643387388,296.24489202814345,291.2962335753439,101499.81860001567,287.10102056337394,100988.72728363531,0.0,0.6022355587039983,3.6197841829111788,0.7910026627166986,0.4380530526760564,新蔡县
2016_04_19,287.10662049778966,297.5915919165121,293.6916062078318,101247.60036750419,290.20195714026386,100740.13144230674,0.00649332874002677,-1.5272011305713087,1.3399611471253439,0.7223904478497287,0.44247783098591553,新蔡县
2016_04_21,288.95618488079333,299.1885264512948,294.21405641681815,100883.85420110861,288.3694567625744,100379.06750553446,0.0,2.0853857553526556,2.6264323128234337,0.7728815698054554,0.45132738760563385,新蔡县
2016_04_28,285.6670985312997,296.23223037334503,290.8001275201532,101614.13813832402,285.40075531986474,101104.12194546245,1.5731559011228978e-06,-0.9189189187548744,0.28688593017929975,0.7671974362598992,0.4823008357746479,新蔡县
2016_04_29,287.60416254383944,299.63538057897506,295.2879153835257,101111.82606928809,290.4140548046482,100606.5351916782,0.0,0.8582140093015692,3.2613606956223076,0.796404282179868,0.48672561408450704,新蔡县
2016_04_30,288.3685548984414,303.22526834927305,297.468051336533,100619.04705332899,292.17104229617775,100118.28972338444,0.0,1.5429433048391175,4.022443391953038,0.7624365092364234,0.49115039239436625,新蔡县
2016_05_01,291.78359951832215,301.3602383169505,297.8456489021385,100310.27777567846,294.49168841810774,99810.71294864143,0.00044802194193143324,0.6076610471041376,4.0463215829682975,0.5733484512539663,0.4955751707042254,新蔡县
2016_05_03,281.45940071023244,299.34157405375686,294.0401075699538,100931.77200843873,289.6774394080983,100427.11985893852,4.0978193283081055e-08,2.126019356487493,1.374715126778116,0.7504380035731053,0.5044247273239437,新蔡县
2016_05_04,289.5880335713575,302.6599435722336,298.2156596717033,100489.95688899154,293.905726155128,99989.96316709163,0.0,-0.10549139068045929,3.9805975962857296,0.6523417729264901,0.5088495056338028,新蔡县
2016_05_05,294.363846965663,301.8649440552162,298.3031027252839,100419.02443987741,294.92928212033684,99919.69086046382,0.0009108096201757975,1.3975259066973464,1.9977915867485512,0.6376092085797357,0.513274283943662,新蔡县
2016_05_10,287.092477418342,295.80056407626574,291.3656966659467,101086.0363490047,288.1053234869279,100577.32541246622,2.3865668263972246e-07,0.08752990015383255,1.2821039670429055,0.46263390665853893,0.5353981754929578,新蔡县
2016_05_11,289.70933849243124,302.3315699610399,297.5497542501382,100430.40343616874,292.3294320672046,99930.04155281512,4.470348358154297e-08,0.5077137408836881,5.057536841422923,0.7048417374910867,0.5398229538028169,新蔡县
2016_05_12,284.2611045338477,303.43595742753075,295.1666712219006,101380.10903303107,289.22129844681336,100871.87029997328,0.00021743013721357162,-1.2850482248040949,-3.312548765757421,0.6086778718526386,0.5442477321126761,新蔡县
2016_05_13,284.70460631931667,295.38228677567247,292.16137142084114,101758.12465910877,289.59608385108174,101245.58443695072,0.0002187967749412691,-4.353414497118458,0.2610363572931674,0.4855477879697835,0.5486725104225352,新蔡县
2016_05_16,283.74588653908114,300.23555141534547,294.19051726791173,101355.60413424022,287.99030035659905,100848.83753928763,4.470348358154297e-08,1.3807622933103538,2.5129598504383237,0.581535057265314,0.5619468453521127,新蔡县
2016_05_17,285.62963509725347,299.7665503179228,294.3495104660441,101227.17613483692,288.77412247586847,100721.12968204536,4.0978193283081055e-08,-1.1371272086672064,2.2649096338339034,0.5499008740089196,0.5663716236619719,新蔡县
2016_05_19,288.101436612968,301.52979585398367,296.76648628140504,101024.27537890521,292.15090719001546,100519.79033186374,0.00028285610951387654,-3.1431811770284526,-0.6257502258948291,0.48750928067265054,0.5752211802816902,新蔡县
2016_05_22,286.850999558596,298.8133134022836,294.516047280328,101392.07812860243,291.40402339955466,100884.52789507923,1.9635078517005347e-05,-1.1922117246971242,0.02872672273956086,0.3442139322274582,0.5884955152112676,新蔡县
2016_05_24,287.5224307512383,301.120270068736,295.9132141962183,100657.29766671026,290.8272544322715,100154.87849544268,0.0,1.3292994887869083,1.7684543892154254,0.4434320923741125,0.597345071830986,新蔡县
2016_05_25,288.5886991998054,303.05597117927095,297.9574819615094,100758.72148266721,294.07267456210974,100257.43822504154,4.580657067908379e-06,0.2112553866997967,-0.34281922428381706,0.40282576769873496,0.601769850140845,新蔡县
2016_05_29,291.05720273161376,302.03519903742216,296.91344263137677,100670.44893442062,292.26349313183584,100168.83897900027,0.0,-0.7417548982042551,0.6089480978463546,0.39816485016915043,0.6194689633802817,新蔡县
2016_05_30,292.71453568534395,302.8539339329448,298.8025602796622,100499.6947952228,294.97418239047005,100000.2138447013,2.5412388759006185e-05,-0.06558843020964826,2.205972727131409,0.34984143897837233,0.6238937416901409,新蔡县
2016_06_04,291.58327506532726,301.81873896055845,297.1999025922614,100724.24142826455,293.10515467921545,100222.50473138821,0.001443261748780248,-0.6416919567690468,2.48510900980077,0.3207456769417429,0.6460176332394366,新蔡县
2016_06_08,291.82880251956504,301.1366719991728,296.7033472833149,100862.58746100149,291.9209804968489,100360.40609750403,0.00016038075089621612,-1.2399043520560433,-0.21245029483937114,0.3399520616769,0.6637167464788732,新蔡县
2016_06_10,294.66523612337903,303.57057586022717,299.52869548060204,100488.54947127035,295.1956870443315,99990.33647642248,1.8879235394166195e-05,0.4429884655539562,2.229399399906302,0.32034982952276825,0.6725663030985916,新蔡县
2016_06_12,294.8746285962281,303.8707152621435,298.6992034712221,100370.80370358887,295.01534108295425,99872.49301965073,0.004167326060123125,-1.0356799711238525,0.45386722526493484,0.49640216311155255,0.6814158597183099,新蔡县
2016_06_13,294.60013190107276,305.5314215783181,301.41623386054704,99949.66733574514,297.1451924805589,99454.66564519389,2.52678788433258e-05,0.39374612548703425,3.5691866136494776,0.33531523620288645,0.685840638028169,新蔡县
2016_06_14,294.3982128390848,306.24250486029797,301.71490167276465,99833.88766453059,297.06966900878285,99340.23733825023,0.002299153818983357,1.6388924729646264,1.0983055692074262,0.3451645436649403,0.6902654163380282,新蔡县
2016_06_16,289.51438844978844,305.5211333879657,300.4920359911475,100324.19501623097,295.6005864579442,99827.27710777053,0.0,1.570937969761947,3.3621066867317384,0.3771422224674962,0.6991149729577465,新蔡县
2016_06_17,290.52312855364613,306.33003007731685,301.0553560375356,100184.8146037003,295.4597654892676,99688.77215537897,0.0,0.3337073420894669,4.541408695211315,0.3404282517240232,0.7035397512676057,新蔡县
2016_06_18,295.5749333980986,307.47418475114677,303.0476149305292,100350.67616217965,299.2781567819371,99854.85388597782,4.6631801257837824e-05,0.21441777362805295,3.3559879851967436,0.3495551109409571,0.7079645295774648,新蔡县
2016_06_19,295.1359825597033,302.75447753871595,299.0336238678046,100365.19833133392,294.5391223888129,99867.38579516225,0.004666929035423637,-0.037569987457612385,2.8146101784094597,0.40476251984593786,0.712389307887324,新蔡县
2016_06_20,296.95785724166325,304.0205628203469,300.21433772713493,100209.74429030535,297.400252679079,99712.67922312763,0.007466509389561385,0.2125102271745826,3.2421105165430175,0.26339451051628804,0.7168140861971831,新蔡县
2016_06_21,298.3036515124041,303.93681802708903,300.574890760122,100134.42353844797,298.0686530240251,99638.29873819964,0.003762929265235423,0.8203855176558726,2.3075605361782383,0.3884752819479549,0.7212388645070422,新蔡县
2016_06_22,299.13197699966315,307.09335370539725,303.44739795246664,100195.77685387967,300.4062253420677,99701.22745135755,0.0027105361071481744,-0.6582516988079761,2.301490412787942,0.408645274234721,0.7256636428169014,新蔡县
2016_06_27,292.1321681961569,299.9441307381497,296.46830491399635,100576.15670686903,293.5046343168064,100074.53421298557,3.8004401402342313e-06,-0.4704690107340392,1.735715501374394,0.27855947440430967,0.7477875343661972,新蔡县
2016_06_28,293.4732411512363,302.1721680053409,297.65944707319875,100595.63394209497,293.77383639063225,100094.16146604282,0.0,0.006171339980666385,3.272329919263972,0.5140694862544606,0.7522123126760563,新蔡县
2016_06_29,296.66483819704615,304.72226353014275,301.13546055531964,100504.41126840796,296.789949531879,100006.69266732915,3.8178972004849977e-08,1.0927560820137656,3.569433986855388,0.44756744127096476,0.7566370909859156,新蔡县
2016_07_04,293.68081651020447,299.75742210872374,296.7322514110115,100592.37228892706,293.020071669441,100090.8916674607,5.0648964939128804e-05,-2.6805305938689856,-0.47277178446684354,0.5762900955008375,0.7787609825352113,新蔡县
2016_07_05,293.3870246765423,301.53735894977086,297.8640523256204,100944.78856405614,295.0720319412452,100442.46075844507,0.0010014619613058088,-2.343008891689595,0.04893183268776836,0.5949548420697003,0.7831857608450704,新蔡县
2016_07_08,298.063953162036,304.0454221311674,301.2261959734406,100377.58403689222,298.6788342388493,99879.98917415795,0.0038735253306143515,-3.0117212232160173,0.5070933395226296,0.45089726698597854,0.7964600957746479,新蔡县
2016_07_09,297.34887302858704,304.0255506049456,301.08420467710596,100197.96740827027,298.5487656155298,99701.82167389116,0.0003547550265205659,-3.609598202046556,0.30702618926263264,0.666812218919148,0.800884874084507,新蔡县
2016_07_10,297.26723558966546,303.462145138016,300.539607636154,100109.090258863,297.6832048944512,99612.58361606076,0.0009439988799841191,-2.8660005723467887,-0.7896381346280448,0.569228533304563,0.8053096523943661,新蔡县
2016_07_11,297.66411813219975,304.37872945700866,300.7463563670045,99979.74874691093,297.16984634811325,99484.74839104293,0.0009289616477531039,-1.460267465494138,0.2872008276486089,0.5749119658282444,0.8097344307042253,新蔡县
2016_07_12,298.7535070818022,305.983702183261,302.39758466484295,99900.4441382634,298.76767648910646,99406.88040518784,0.0005604203131901018,0.726430665235922,0.5424729467023373,0.593652296670705,0.8141592090140845,新蔡县
2016_07_16,296.09686998523046,302.7071003244557,299.71887528377755,100373.98756355236,296.2333983060489,99876.23288285347,3.240272066045334e-06,-0.2601640500144492,1.872295568796617,0.7507077694917679,0.8318583222535211,新蔡县
2016_07_17,297.5920936954048,306.537038017899,301.380214998578,100418.65316026998,297.12879732524704,99921.4742325818,0.0014383680753796806,-1.3783458119531442,1.0466289031317009,0.6685318882641321,0.8362831005633802,新蔡县
2016_07_18,298.6848873347429,306.56551963140157,301.7310362039265,100219.24280627472,299.0244848692189,99722.88987061946,0.0071904270606798345,-2.6105326255032466,1.1063025237057869,0.6898223846623271,0.8407078788732394,新蔡县
2016_07_21,298.6535328853124,305.3168562180995,302.36114206126916,100145.95140041664,299.4869452996848,99651.21715522495,0.003994068436870372,1.2698922404815756,4.427794614025145,0.8400045458742806,0.853982213802817,新蔡县
2016_07_22,298.89198291604043,306.9433191453038,303.9927299235786,100188.97396039621,300.78673344399107,99695.5679350518,9.306571452450235e-06,1.2262347504725775,3.8356105291412708,0.7895431969452028,0.8584069921126761,新蔡县
2016_07_23,299.20259268932637,307.92025471250577,304.3337358278033,100253.98729884892,300.82594310170964,99760.70929956825,0.0,0.11243866226795612,3.776278609128982,0.8397908524979308,0.8628317704225353,新蔡县
2016_07_24,299.42488756039626,308.7224429611708,304.9720977985343,100397.61929746717,301.2050942624983,99904.2569504559,1.5207848178851953e-07,-0.21433805905686978,3.732619282183731,0.7759980894267775,0.8672565487323944,新蔡县
2016_07_25,300.02197486687453,308.81999514636294,305.33113147609083,100374.6301160686,301.65997165125236,99881.97322919233,4.284083843231201e-08,1.2757295993858615,2.9529502403203494,0.8240681352664807,0.8716813270422537,新蔡县
2016_07_26,300.15470946891963,309.5008396045445,304.48205706276576,100321.34635280215,298.68930863749455,99828.31762383248,0.012955091639668827,0.7630424895296153,0.020684210497607484,0.7980165193108321,0.8761061053521128,新蔡县
2016_07_27,299.81976071087445,306.98391798985983,303.14568036432877,100274.27216337662,298.646135867559,99780.57444152283,0.00912607222775122,0.7176081796658439,1.0170144848995393,0.8131119059099589,0.8805308836619719,新蔡县
2016_07_28,300.2764182383004,308.3431214124956,304.89265987981383,100224.95385203022,301.7910982475494,99732.2175059349,9.787565532989657e-05,1.2630407654390656,2.780866484552768,0.8201854109153462,0.8849556619718311,新蔡县
2016_07_29,300.7716160970437,308.90513181061726,305.53955772710384,100361.63573492385,302.06657279762686,99868.6365835042,0.00022782671616944158,0.08918259957504682,2.5442226904076546,0.7933037655888914,0.8893804402816902,新蔡县
2016_07_30,299.84196833586344,309.8271751689564,305.1277436193973,100511.88818956196,300.1395239951432,100018.69702736536,0.0,-1.1232826764586128,1.3336922921504935,0.8267020113759057,0.8938052185915494,新蔡县
2016_07_31,299.6149203873467,309.54534354079766,304.5441529910626,100557.9137411304,300.57841299393476,100063.36811636858,0.0002242237918458555,-1.8444996252289723,-0.05158236273586807,0.7826435978972431,0.8982299969014085,新蔡县
2016_08_01,298.84717483641094,308.3991273497946,303.9520775405952,100514.36862951866,299.93201414556745,100019.01949234815,8.25978568677586e-06,-2.648503526122222,-1.0934513188722532,0.8316926769435131,0.9026547752112677,新蔡县
2016_08_02,298.41397731463206,305.77557724785,302.1030925261541,100583.94955122708,298.73784518104657,100086.74600763188,0.007513691659474153,-1.9353862325390816,-1.9599459034004372,0.6873077298016717,0.9070795535211268,新蔡县
2016_08_03,297.635442753365,303.2938184454187,299.5638958538607,100711.65433208474,297.31138969524835,100211.76369485892,0.01921899752264818,-0.772268505137416,-0.7874018159566454,0.30240387289052684,0.9115043318309859,新蔡县
2016_08_07,298.0230740910124,304.0713870513073,300.4800829579637,100361.7594410773,298.08482824851177,99864.37790152723,0.008534784954586663,-0.8128941528526473,-1.311208440417756,0.5312249410204005,0.9292034450704225,新蔡县
2016_08_09,298.6556998122888,304.8029422614303,301.38488072272014,100499.12094348486,298.77910469490564,100001.73083437803,0.0006576198111742286,-2.2363238202260267,-1.4819277158144335,0.6607929409252078,0.9380530016901408,新蔡县
2016_08_10,299.41745658788795,305.94960507605407,302.21922199707126,100536.84103100511,300.0457946801376,100039.6758226096,0.000944616862030808,-2.698839310479654,-0.9023207053326743,0.4035214083516111,0.9424777799999999,新蔡县
2016_08_11,300.0536235824121,307.02266169134504,303.5090074773562,100531.15690675858,300.4349797197575,100035.90827368983,0.0005711037569554041,-2.3007606369293536,0.24087870240694545,0.618330769225347,0.9469025583098591,新蔡县
2016_08_12,300.0055071679894,307.5832875062205,303.97630634784605,100329.52318330688,300.9046670035894,99835.24785146207,0.00012387167892351095,-2.705921349685128,-0.11160231814375728,0.8310830679873414,0.9513273366197182,新蔡县
2016_08_13,300.48162699135617,308.6141519999535,304.79308708709584,100258.4091150349,301.60260604138705,99765.3006561585,0.0002513047462673689,-2.367597813358343,-0.10483147219339771,0.730832537586359,0.9557521149295775,新蔡县
2016_08_14,299.894051650363,308.7872823718576,304.5760816267058,100237.76412999291,300.47301467357494,99744.58850335408,0.00046180568309043104,-2.6795008461144487,-0.27582588328680935,0.739374324993375,0.9601768932394366,新蔡县
2016_08_15,298.79850676507596,307.6653935230478,303.2616158947877,100240.88081426067,299.0543975311969,99746.46717510467,3.0272781259580315e-05,-2.0032743751573445,-1.633605095019284,0.8306382860518582,0.9646016715492958,新蔡县
2016_08_16,298.3770046844027,305.1865150836062,301.7630503703928,100197.99506890505,299.0317522833534,99702.9696400177,4.631093945265534e-05,-2.2673053976708624,-1.2165871367590324,0.531678412331976,0.9690264498591549,新蔡县
2016_08_17,298.78981248130907,306.80824796443915,302.82854628443533,100033.56035953121,299.67914603408104,99539.74451362592,0.00011201604172343686,-2.776992328955115,0.18905922706431857,0.7284728502353953,0.9734512281690141,新蔡县
2016_08_18,299.7044816322795,308.5040666235749,304.2500520597025,99998.24971198414,300.2278065699565,99506.59858600904,0.00012388137558005182,-1.3392218455920568,1.168645332161356,0.7735785152065638,0.9778760064788732,新蔡县
2016_08_19,299.1965722761664,310.24912382115383,304.22497733727363,100280.62364452785,298.94698253584687,99786.66271925432,0.001230230971163753,-0.40296313867535843,-1.4474499775229968,0.7846548904342326,0.9823007847887325,新蔡县
2016_08_21,296.74008640452735,304.13027089692076,300.95635360530775,100654.03584956203,298.5205776242735,100155.46329548252,0.0007669459360211693,-1.2443353935785282,-2.7207964548809467,0.5604420275467592,0.9911503414084508,新蔡县
2016_08_23,299.22377051166194,306.92894864736564,302.56710961233557,100452.6159318046,299.5539108947153,99956.71153692744,0.0013572048077961534,-1.9369245646736053,0.38423346482153076,0.6048107857998551,0.9999998980281691,新蔡县
