Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2007_01_01,-0.006899123624836845,269.1864043656564,275.0606447966098,272.1016788704306,102953.22302957409,269.2218278232616,94753.73478078522,0.0,-0.019926407628429323,-0.22404634407266014,0.004315374450549451,湖滨区
2007_01_02,0.0655271025989178,268.4392934084946,273.92380400840403,271.17639448170564,103067.0778986008,269.0035624461993,94828.01069045633,2.333779307660514e-05,-2.3546744326330913,0.7010078470872075,0.008630748901098903,湖滨区
2007_01_05,0.19565559009090988,259.25294989621545,277.00237800950106,272.4530552534657,103690.89260677487,268.08329475230937,95388.45658363441,0.0,3.3058122919050335,-2.4780951936583366,0.021576872252747254,湖滨区
2007_01_06,0.23173730058897662,255.25989867926526,273.9874526311047,269.737430963941,103878.00255603706,266.05389042073244,95510.33766764677,0.0,3.0643350589279654,-1.9451464503036084,0.025892246703296703,湖滨区
2007_01_07,0.24684863227403187,256.2734274542594,274.55233311040774,270.02771643708644,103646.83511025505,265.7006943954307,95320.78531326703,0.0,2.86325723577809,-1.2708894818972833,0.030207621153846155,湖滨区
2007_01_08,0.21998280859224592,257.85798464118585,275.7847321994676,270.98450861552067,103226.03787369363,265.66690014266686,94987.15996960949,0.0,0.6692496100996559,-0.2200604239044529,0.03452299560439561,湖滨区
2007_01_09,0.26577437668659804,262.23664916401225,279.11697813684486,272.41496833217724,102550.70515981627,266.6627013315654,94485.91350113749,0.0,-0.7467998013197689,-0.13896225668620618,0.03883837005494505,湖滨区
2007_01_10,0.20875109316214926,265.63249495712256,278.0657700307977,272.67224219049666,103039.4072238559,267.6377772277,94839.59552414832,9.438127767636824e-05,-1.9771515549907757,0.5502663766805429,0.04315374450549451,湖滨区
2007_01_11,0.09666772949312824,261.44186693702994,274.4137201766055,271.5116513450645,103535.92301674908,268.33747891004384,95264.58987517229,4.284083843231201e-08,1.2349734672445194,-0.32067453877383456,0.04746911895604396,湖滨区
2007_01_12,0.1627724916782486,259.67042256532864,275.50306282722784,271.19549878560247,103360.24190196338,267.8456016342003,95112.01622699514,0.0,-0.2354773133945406,-0.1469396358304883,0.051784493406593406,湖滨区
2007_01_13,0.19062319095862965,262.90453940656386,275.67703500116335,271.25264728677496,103160.87204169799,267.56164239330184,94946.33156046603,1.2652951359076553e-05,-1.129891839948951,0.10994144511117832,0.056099867857142854,湖滨区
2007_01_16,0.11143576548607276,260.20424796515323,276.268502986886,271.022981417512,103160.77485032371,266.8773402187799,94933.99886811705,0.0,2.3609905628904553,-0.8008214418146277,0.06904599120879122,湖滨区
2007_01_17,0.21409114277302896,261.65811379612273,278.89823212449807,272.83264049420745,103128.61558930058,267.1549459330698,94960.52535693866,0.0,2.1504172691661805,-0.5863156973452673,0.07336136565934066,湖滨区
2007_01_18,0.2083221381739564,262.9174071272069,279.75285561750155,274.1094379037415,102910.71570129466,268.5428791015956,94784.8379658236,0.0,-0.7353688301538672,0.22872838820717184,0.0776767401098901,湖滨区
2007_01_19,0.19912569909689176,266.48400187924045,280.27830234470554,273.8244263773779,102474.07001771944,268.65707300814205,94390.46460926284,0.0,-1.8094986484766944,0.8625161586625605,0.08199211456043956,湖滨区
2007_01_20,0.10322439308566127,267.70252412720396,279.6440721962743,273.8210663029193,102889.38461518813,268.1038821421529,94786.03188231915,0.0,1.302316158328295,-0.5845452698095261,0.08630748901098902,湖滨区
2007_01_21,0.22166556914534297,266.5342168135505,279.06224157439544,274.04687974782746,103110.84670459648,268.2169953743132,94941.91606357998,6.739877056769424e-06,-1.739648063431476,0.34466937590184205,0.09062286346153847,湖滨区
