Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2015_01_01,0.5656763489747226,259.50755012066656,280.09656838179853,274.7647179311229,103135.44194716474,268.4984124707835,102123.26332416819,0.0,1.2312174439333752,1.0308999585564442,0.004315374450549451,临颍县
2015_01_02,0.46851058900249437,266.0294047075662,280.59849190397773,276.79237854791194,102693.0354047507,270.14390063237613,101690.931924335,0.0,-0.4571494277390006,-0.16986350843991999,0.008630748901098903,临颍县
2015_01_03,0.4766677497476021,269.4635287336217,284.4315214790009,278.36313697073643,101682.94557187714,272.6863600483784,100700.82631998982,0.0,1.5063859563123294,2.0508346424822412,0.012946123351648351,临颍县
2015_01_04,0.4425349380718389,273.8428353586585,286.5887232257206,283.0192276517913,101314.02235545036,272.7054376219684,100343.58671699835,0.0,-0.9828410488826745,-0.15433450469688798,0.017261497802197805,临颍县
2015_01_07,0.5100864575615323,268.4770790208786,282.92871021256775,275.4079517890917,103054.89875448834,270.38461843452956,102052.55966019495,0.0,0.26595487214728125,0.3980008658455324,0.030207621153846155,临颍县
2015_01_08,0.47520484611259006,268.5168594680793,285.9873995541084,278.66281236546416,102993.62005167411,270.5081429129936,102001.41385219304,0.0,2.4620148815839915,0.2916828346974492,0.03452299560439561,临颍县
2015_01_09,0.44499726800080036,270.2426900723732,287.43695403456525,278.52102017007456,102856.53043025697,271.1713154264976,101871.20313116646,1.862645149230957e-09,0.6805511952440558,0.5244807262982476,0.03883837005494505,临颍县
2015_01_10,0.5057487322365759,272.7640208932053,287.4809325343899,279.66858736646265,102560.74754115107,271.04632032037443,101580.30648059942,4.284083843231201e-08,1.9049988130909457,1.3627923198716076,0.04315374450549451,临颍县
2015_01_11,0.5000892021751733,268.3524585009419,285.62625890180016,279.27420567938196,103088.45017691737,272.9791866619871,102087.03669947917,0.0,-1.4405326971249692,-3.0736188204748935,0.04746911895604396,临颍县
2015_01_12,0.18766319672915155,269.8967229640546,280.1207370201467,275.480132952598,103346.47792835483,271.64364782952885,102330.37460982885,0.0,-2.1078254225960955,-1.1790641336586647,0.051784493406593406,临颍县
2015_01_13,0.3148845831145719,273.0590701939515,280.7848693036245,277.4662553458712,102976.70703197023,272.19190952393717,101967.28172303851,2.590764952494866e-07,-1.3287326494109175,0.421618057277547,0.056099867857142854,临颍县
2015_01_16,0.4713608664416406,266.07999799254253,285.07125338527703,277.45825673253967,103150.88810629307,269.8543999099817,102146.63149266578,0.0,-0.8463841196673685,-1.6720488332635148,0.06904599120879122,临颍县
2015_01_17,0.379772597036075,265.12227344816324,280.6317388751832,277.04053191638735,103123.9791167992,270.26500944435577,102114.95977877943,4.777601803810481e-06,0.3272558515753384,1.653799421845074,0.07336136565934066,临颍县
2015_01_18,0.5243694746870661,264.48837254320233,285.95999282864034,278.4411656497585,102718.64457304018,270.4334087824956,101730.78922421433,4.0978193283081055e-08,3.5252449590226496,-0.7694187213415729,0.0776767401098901,临颍县
2015_01_19,0.5166057039256515,270.08155679330747,287.4325008543239,281.89122290716165,102346.22260164763,271.12347986832293,101363.55761177748,0.0,-0.385827969796703,3.0645040374297734,0.08199211456043956,临颍县
2015_01_20,0.45861402301910026,268.879307228267,287.98459658233156,282.9483437325658,102094.9260415244,276.1808016357016,101117.57806034872,0.0,1.8437872708666583,0.14477999168355024,0.08630748901098902,临颍县
2015_01_21,0.47489623377263696,264.40440818232406,283.3683763723787,276.8803731200977,102810.54435844858,269.8413551690066,101804.80210588333,0.0,-1.2317221889967165,-1.765370015032443,0.09062286346153847,临颍县
2015_01_22,0.49483428527244755,266.0357089727296,281.63572081836526,276.0643996850318,102409.83287169742,270.11381409844034,101406.82116322743,0.0,-0.6316120876355137,1.9932361374468386,0.09493823791208791,临颍县
2015_01_23,0.532467159338719,270.0278280544351,284.74064873164406,279.2316007351081,101815.60283484444,271.25065728995776,100830.32163683165,3.985155026012361e-06,-0.9892133939950611,0.5407147476742045,0.09925361236263736,临颍县
2015_02_01,0.218925131923729,266.56901401843913,277.0218034035656,272.7945920571871,103364.69118429527,268.92089111943375,102339.19301306123,0.0,-0.3602122744539379,1.3115815706398253,0.13809198241758244,临颍县
2015_02_03,0.46286284596486327,269.9247234295756,280.1914423035354,275.01399004977577,103290.84046800665,269.6325377517916,102280.75861301053,0.0,0.8544550079838867,-0.29416229448203307,0.14672273131868133,临颍县
2015_02_04,0.18761500009402443,267.18552660634305,281.7692132912882,275.49630220202266,103303.95248950558,270.0740904840367,102294.528672499,0.0,0.1450790255496584,-1.2979187934267602,0.15103810576923077,临颍县
2015_02_05,0.46822812523319735,266.42575238758747,281.4634755183012,276.309925205794,103137.07398834365,271.0433758644913,102131.13702301384,0.0,0.01648004998411705,0.3814414374255444,0.1553534802197802,临颍县
2015_02_06,0.5747071453270854,268.26494339893554,285.5269928904114,280.3032196092889,102363.69202004053,272.82682707239553,101374.76447081105,0.0,2.3337266113337476,1.3190504745251272,0.15966885467032968,临颍县
2015_02_08,0.5440536492472362,262.3377456288087,278.84094840238913,273.80353216470724,103481.03324740121,269.2475198006332,102457.4495165826,0.0,-1.625252756132052,1.1932626983383323,0.16829960357142856,临颍县
2015_02_09,0.5343385388913766,266.0277404706616,281.4829196291308,275.9673525104494,102855.76118065338,269.7279156426993,101850.82649282292,0.0,0.536950331073387,2.1547871933409617,0.17261497802197803,临颍县
2015_02_10,0.5509064550747542,270.39352873177205,287.5947385716004,281.0774588517857,101738.85273090794,272.92129174219724,100762.1609579514,1.862645149230957e-09,3.3307847827726706,1.3930352174881224,0.17693035247252747,临颍县
2015_02_11,0.44847377597096816,266.00678495024107,288.7131655651269,280.6109072153904,101714.13966690024,272.41827030821975,100741.03405662144,4.284083843231201e-08,2.425475607031331,-1.8204411780650815,0.18124572692307694,临颍县
2015_02_12,0.4857889423097726,267.99219484847896,287.5539219571553,280.38678094430355,101804.79863338248,272.6655925619143,100824.59567502333,0.0,-0.3863825941024069,-0.5601173890466585,0.18556110137362639,临颍县
2015_02_13,0.4017542541314753,270.0631606933826,286.9394378605014,280.45698621450583,101795.92217579974,273.41861421760086,100817.6455080507,0.0,-0.5271903141560422,1.4586768410392907,0.18987647582417583,临颍县
2015_02_15,0.17876242467995607,277.6804874568353,288.354420818419,282.31146238879995,101789.08445595842,276.640060355709,100816.86354962965,0.0,0.36166119546000963,-1.5881789044797423,0.1985072247252747,临颍县
2015_02_16,0.47057945408827845,270.32389092808944,290.24212793068403,282.26782395279616,101901.01628195905,275.6938707995714,100935.65251488115,0.0,1.5534878030192456,0.525495934952837,0.2028225991758242,临颍县
2015_02_17,0.5440768839901661,274.72760970130224,289.9066661948167,283.70449862699917,102129.62676892904,276.20623361040816,101151.73191452342,1.862645149230957e-09,-2.105353460530176,-0.5334199255241556,0.20713797362637362,临颍县
2015_02_18,0.25764389556533,271.94058867191455,284.423709541525,281.1630580651455,102795.52710248849,278.9185613730163,101799.44964713472,4.284083843231201e-08,-3.4394516609940937,-1.2781613203709965,0.21145334807692306,临颍县
2015_02_20,0.009187898718622767,273.5872070085574,277.6981116571762,275.31265167242816,101942.20053660292,271.61881537755465,100941.03701702134,0.0006494383486828003,0.5031602811785166,-1.7415014673636762,0.22008409697802198,临颍县
2015_02_24,0.496945555468586,277.05466422324633,284.7918901209778,280.21179863300915,101558.83059084763,273.83157947969755,100582.05016214034,2.611612890290801e-05,0.7499376738653276,2.0392738035088698,0.23734559478021977,临颍县
2015_02_26,0.4611040012245619,270.70460252520155,285.6637092699588,282.3558223331747,102254.52017394525,276.1394290452186,101267.44422064415,4.861550437827965e-05,-3.7486807842359284,-1.0030646643944017,0.24597634368131868,临颍县
2015_03_01,0.6294956887518006,269.76023326169536,286.2903007334567,281.1592252206592,102253.58462317837,274.86875447101016,101265.95131959434,4.284083843231201e-08,1.8339270711220679,1.9980357031346119,0.258922467032967,临颍县
2015_03_03,0.592398362241017,262.382364788058,285.56534142731687,280.32387409289504,102420.46439666105,274.8090434460914,101423.90081264793,0.0,-1.979845183841945,-2.391558670678842,0.26755321593406595,临颍县
2015_03_06,0.5455126306341262,270.8186243605635,284.023973632066,279.0364315443696,102168.6342442252,273.33573588457773,101174.36566953384,4.284083843231201e-08,0.3707358641407229,2.566704098001614,0.2804993392857143,临颍县
2015_03_07,0.6044484192397126,274.51794402276727,287.07391994872125,281.3636945631868,101973.40528528273,275.72184203921285,100990.25590705122,0.0,-0.7241863719939918,2.3578744754702594,0.2848147137362637,临颍县
2015_03_10,0.47868399187162947,268.2483833913168,281.9278715462925,278.3053086639884,103026.03153821804,274.3570279838299,102021.30377815713,0.0,0.02376891121611548,2.056645824785091,0.29776083708791207,临颍县
2015_03_11,0.6287653461151799,273.4590143621017,288.9904705420897,283.27260561181487,102250.66489993728,277.01456580268683,101270.90807637059,0.0,1.1830172910063692,1.605593157039878,0.30207621153846154,临颍县
2015_03_12,0.5909544910446523,278.654292789561,292.56170248516094,286.59213175494676,101466.61508304892,279.0962584300154,100504.57724163524,0.0,2.2634568379435622,2.883293737880643,0.306391585989011,临颍县
2015_03_14,0.3833124871905678,278.25113816259756,289.2531973661304,284.84166640605537,101964.31319418781,281.6957649810489,100992.74082824247,4.306858619812963e-06,-0.9082112519208626,1.175097668362762,0.3150223348901099,临颍县
2015_03_16,0.621472935659227,283.26412135567364,291.3200807665949,286.81092350948205,101251.42906163615,281.4383620050042,100294.08569275744,0.0008468680380083164,-0.7122663345605129,2.1794000131858025,0.3236530837912088,临颍县
2015_03_20,0.49084577160097587,283.22641246631093,289.0481379354839,285.2321235820024,102110.68088563188,281.15733438706974,101143.77867669,2.148488644278155e-07,1.665150109745325,1.49734240605279,0.3409145815934066,临颍县
2015_03_25,0.6392395416236664,278.08557608912287,288.96998166914994,285.2012142410953,102907.5152514836,282.32323768474237,101925.49916307739,0.002556899287432038,-2.3518913908723365,-1.2706863921474663,0.3624914538461539,临颍县
2015_03_26,0.21417499194457298,278.8106692014613,286.0884593204734,282.27289598570115,102954.4574609909,278.1925470132838,101968.7177082286,0.0008472763860795367,-0.31276769503192225,-0.2601391927307637,0.3668068282967033,临颍县
2015_03_27,0.7101126075413077,281.09675266392713,290.6713779277436,286.6748044436389,102131.75520296169,281.1037944496304,101165.61780482168,0.0,1.3272893015036615,2.409348536797642,0.37112220274725277,临颍县
2015_03_28,0.6910249218768142,283.514618273646,297.9813732816475,290.6644572488462,101519.16907701649,284.9829963063863,100572.23587831574,1.862645149230957e-09,0.4283435097141921,0.9435333435723555,0.37543757719780224,临颍县
2015_03_30,0.7359825432994838,288.18245361102305,295.9472566055104,292.58908411329674,100682.80387362732,287.58741433321717,99742.4402040537,0.0003984938894485333,-1.104789832260172,2.992446237140088,0.38406832609890107,临颍县
2015_03_31,0.3504705727416406,286.3683695390989,294.24481006104185,288.19041317791766,100917.82085366792,279.8419182308517,99961.5819000216,0.014801112026296491,-2.5899590165691353,-3.7649949757390218,0.3883837005494506,临颍县
2015_04_01,0.008939995400212218,277.25896782245115,280.01814700412837,277.9472936029957,100852.43082677417,276.0516450855984,99866.88616444093,0.03142215384427961,-1.7381944815453927,-5.9995104363977205,0.392699075,临颍县
2015_04_04,0.22121282563424594,283.42644179969955,288.39087714625896,286.4808370241429,101316.64078610904,284.1129336401292,100356.2164743798,1.4579404287048237e-08,-0.9815712751465837,-1.5141436538193969,0.4056451983516484,临颍县
2015_04_09,0.4497246468649756,280.7673166192699,290.7922029803324,285.70705626056457,102177.23084242706,280.5138658113767,101207.61801414184,0.0,0.2505368046564765,2.1761983154023143,0.4272220706043956,临颍县
2015_04_10,0.7473698803880247,283.7963431019259,294.46271202970627,289.5522120496385,102143.43175682053,284.29013175907556,101182.01300317782,6.134425704199124e-05,-0.2664886586717191,2.7067059404741385,0.4315374450549451,临颍县
2015_04_12,0.6261395192359709,272.81687879291303,291.31703435096694,285.22913579408106,102510.38180820251,279.3600885363973,101532.65160589092,0.0008078042668716652,0.5190661336959125,-3.212828474237417,0.44016819395604395,临颍县
2015_04_13,0.6039652886012805,274.04236285916977,286.88012943379374,282.56213450816114,102310.14861279239,278.84179570412186,101329.3372146952,1.7669660187575048e-05,0.7841067476952022,-1.3260379055382816,0.4444835684065934,临颍县
2015_04_14,0.7555126531930332,278.5048307593584,295.2397905107965,290.19722959508505,101011.8715686496,282.77631926664696,100063.42435426664,4.284083843231201e-08,2.9078909373349777,3.0915044375267775,0.44879894285714284,临颍县
2015_04_15,0.7199698013709005,284.07602969508787,298.04003984857707,292.4300283224948,100657.86810631544,287.9147267572556,99717.43151133793,1.862645149230957e-09,1.8051268244842964,2.5594759497440953,0.4531143173076923,临颍县
2015_04_16,0.5446741686536946,275.38329667564517,294.7647713427848,289.72158791391263,101369.99612431717,285.3431186714137,100418.69532398733,5.562104960823818e-05,-2.614739906382574,-0.8198413120875269,0.4574296917582418,临颍县
2015_04_20,0.805549211919595,278.1660732403172,292.5844909902852,286.52072625573106,101749.30023887564,280.61955435588527,100790.82917268993,6.255093868232852e-06,-0.35087089761158996,0.6815298161404317,0.47469118956043954,临颍县
2015_04_22,0.74678692543624,284.63593152069325,298.64441728416534,292.5534350035171,101934.91095781577,286.98123798520993,100986.40909469647,0.0,-0.41296320067904246,0.5393314063001515,0.4833219384615385,临颍县
2015_04_23,0.8050949115706477,285.4608851550225,300.06484625292427,293.8833241350195,101758.94992993576,287.5775219241173,100814.44952618987,0.0,1.2265541563358981,2.29896771727508,0.48763731291208795,临颍县
2015_04_24,0.75654466076048,286.94458477672816,300.91095559734555,294.31962567702385,101927.41358259183,288.2023187365266,100982.55444424979,2.1803889114705865e-06,-0.13610564632909075,1.1614235195619018,0.49195268736263736,临颍县
2015_04_25,0.7542165764781662,286.1118064706829,301.4642498224701,295.1665413248928,101712.02021528775,288.7801935695904,100769.09528439135,0.0,0.059230709759040906,2.4061138247670093,0.4962680618131868,临颍县
2015_04_26,0.7134471182531612,286.68703058404117,300.9612710714893,296.15893078104904,101144.3746043552,291.6797091498523,100206.67079494802,0.0007874854549343564,0.47637501993620074,2.8212192802692964,0.5005834362637362,临颍县
2015_04_27,0.8184401387417862,288.72886944573617,302.79581770510913,296.70626879259504,100553.68490784256,292.14894712517145,99623.09166754162,0.00010709410440233224,1.9509963889654727,1.3798448089878357,0.5048988107142858,临颍县
2015_04_28,0.7031301203597482,287.0356604393642,302.5438508038521,295.69462456069033,100959.4240743648,289.12059034972543,100021.53830836395,0.0,-0.9417010720275739,-3.0884811416973776,0.5092141851648352,临颍县
