Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2016_01_01,0.261530715188271,271.82886101008984,284.11063011681165,277.4362070436095,102325.0960515003,272.01145241356494,98199.936588804,0.0,1.8735652950651356,0.8735507348053411,0.0044247783098591556,伊川县
2016_01_02,0.3281010929388248,273.2259720456708,287.52093395112246,279.3242717198227,101866.36817617109,272.7143078866642,97787.79390087398,0.0,1.9983154439315058,0.545862245137979,0.008849556619718311,伊川县
2016_01_03,0.2783131808066984,272.126280818314,286.6370712916624,278.4199081929508,102133.10880861901,272.2136416823113,98015.6108033211,0.0,1.1549932346120193,-0.2561959768565786,0.013274334929577464,伊川县
2016_01_06,0.24848995620742867,268.0786645130775,281.0377226245015,274.55713502147984,103107.95520301546,269.4359703731459,98859.321689589,0.0,2.506755117202485,-0.7821926882446197,0.026548669859154928,伊川县
2016_01_08,0.2992343154765031,265.446540089714,279.07839484006234,272.8399200986213,102708.62999661597,267.672100665527,98460.23739782324,1.862645149230957e-09,0.7354782794467803,-0.30573687140027145,0.035398226478873245,伊川县
2016_01_09,0.24855185407600072,268.32980504758166,276.5559503214426,271.5849406259723,102474.46064191576,267.75509916910755,98243.04498495489,4.284083843231201e-08,0.338983229823152,0.6664056203872527,0.039823004788732394,伊川县
2016_01_12,0.31169452567818867,264.0620564216075,273.7525313514331,270.9882312179646,103128.41517689102,268.9704999544877,98807.4929243931,3.214695314300053e-05,2.009088580468638,0.10998959356700332,0.053097339718309856,伊川县
2016_01_13,0.31883045861942355,258.33619956501406,278.1709436807804,273.54046258166085,102708.13607471918,269.2650123936528,98434.60355066966,4.284083843231201e-08,4.205495553182181,-0.6268339051516557,0.05752211802816901,伊川县
2016_01_14,0.2915392485540187,260.0854258491991,279.7800694285457,273.5424034160754,102254.4634014479,268.16048894262053,98024.66449587348,0.0,3.5916698255555892,-0.25937485122717957,0.061946896338028176,伊川县
2016_01_15,0.33325762541515147,265.53558711365326,282.2437278257558,274.90920821790417,101695.21095864844,268.02193032871173,97539.76756595985,0.0,0.5145897731017155,0.8034361540627372,0.06637167464788732,伊川县
2016_01_17,0.1876024586555011,265.64417577587386,278.970514940172,273.3788220774043,102364.47315164107,269.0526067144398,98113.05392341141,0.0,1.2161149312923851,-0.9021373256179805,0.07522123126760563,伊川县
2016_01_18,0.29430306284648533,256.70036233109454,275.4347558564506,271.04900600428925,102936.65377694291,265.6089206917469,98620.34836820172,0.0,3.366063544967532,-1.2289755350093712,0.07964600957746479,伊川县
2016_01_19,0.25883821662157164,259.2330348628489,276.8415310012379,272.51373103369815,103026.3677725608,265.6437820557567,98718.5898353161,6.1315782760310525e-06,-0.9800095571836157,-0.7186358430986929,0.08407078788732394,伊川县
2016_01_21,0.2314949004889481,266.5171435622165,277.2854493738229,272.61925683698985,103057.90325106618,268.85744162963357,98755.1024388392,0.0002654135671181828,-1.2415302133450457,0.395941836972651,0.09292034450704226,伊川县
2016_01_23,0.26185302913334313,247.79456078181556,270.41184743848095,266.8251456449412,104689.40798853166,262.6122171215406,100198.63476001934,0.0,5.31651612308525,-4.44917289724911,0.10176990112676056,伊川县
